event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1952405,285,336,00:27.5,00:32.6,0,27,5.1,1,2,right_to_left,8,player_possession,51717,W. Scott,2,LB,1804,Macarthur FC,15.57,32.39,1,wide_left,2,middle_third,False,33.05,33.08,1,wide_left,3,attacking_third,False,3,drawing,0,0,3,1,False,False,False,True,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,17.88,2.26,1,forward,False,False,12.49,1,jogging,5.45,0.58,-4.87,25.63,37.98,10.06,4.93,-5.13,25.87,13.52,-12.35,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,36.07,1,forward,23.74,2,medium,1,successful,7_20,False,10623,V. Germain,19.0,CF,24.86,31.66,1,wide_left,3,attacking_third,False,25.7,30.82,1,wide_left,3,attacking_third,False,0.9705,False,0.0048,False,5,3,0,0,0,0,3,1,0,4,0,2,3,2,3,2,4,False,,,,,,,,,,8.31,1,short,-170.16,2,backward,7.77,1,short,-167.89,2,backward,False,6,7,-1,6,6,0,True,True,True,True,False
8_11,11,1952405,344,361,00:33.4,00:35.1,0,33,1.7,1,2,right_to_left,8,player_possession,10623,V. Germain,19,CF,1804,Macarthur FC,25.7,30.82,1,wide_left,3,attacking_third,False,24.67,26.1,1,wide_left,3,attacking_third,False,3,drawing,0,0,3,2,False,True,True,False,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,8,goal_kick_against,False,False,4.6,-102.31,4,sideway_right,False,False,10.18,1,jogging,7.6,2.81,-4.79,37.54,38.88,11.84,14.21,2.37,13.96,12.62,-1.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-167.89,2,backward,7.77,1,short,2,unsuccessful,7_26,,560891,J. Drew,17.0,RW,35.07,-12.26,4,half_space_right,3,attacking_third,True,,,,,,,,0.3126,True,0.0418,True,4,1,0,0,0,0,3,3,0,1,0,1,3,1,3,4,4,False,,,,,,,,,,39.74,3,long,-74.83,4,sideway_right,,,,,,,True,7,3,4,7,7,0,True,True,True,,False
8_12,12,1952405,568,596,00:55.8,00:58.6,0,55,2.8,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-32.28,4.53,3,center,1,defensive_third,False,-19.6,2.14,3,center,1,defensive_third,False,3,drawing,0,0,4,1,True,False,False,True,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,7,goal_kick_for,,,False,False,12.98,-10.67,1,forward,False,False,16.79,2,running,14.61,1.9,-12.71,6.84,8.11,39.12,27.71,-11.41,44.66,43.39,-1.27,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_31,False,560893,E. Alagich,10.0,DM,-9.84,8.51,3,center,2,middle_third,False,-8.97,8.93,3,center,2,middle_third,False,0.8881,False,0.0014,False,4,0,0,0,0,0,2,0,0,4,0,1,2,0,2,7,8,True,4141.0,2,,False,False,,,,,11.65,1,short,33.13,1,forward,10.78,1,short,41.28,1,forward,True,10,7,3,10,10,0,True,True,,True,False
8_13,13,1952405,606,611,00:59.6,01:00.1,0,59,0.5,1,1,left_to_right,8,player_possession,560893,E. Alagich,10,DM,866,Adelaide United,-8.97,8.93,3,center,2,middle_third,False,-9.47,9.83,2,half_space_left,2,middle_third,False,3,drawing,0,0,4,2,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.81,119.05,3,sideway_left,,,7.5,1,jogging,1.99,1.36,-0.63,8.62,8.76,17.59,18.23,0.64,42.88,42.74,-0.14,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,41.28,1,forward,10.78,1,short,1,successful,7_33,False,23925,R. Kitto,2.0,LB,-21.49,19.72,2,half_space_left,1,defensive_third,False,-23.33,19.69,2,half_space_left,1,defensive_third,False,0.992,False,0.0002,False,2,0,1,0,1,0,1,0,0,2,0,,,,,5,5,True,451.0,2,,False,False,,,,,15.57,2,medium,140.55,2,backward,11.17,1,short,140.41,2,backward,False,8,10,-2,8,7,-1,True,True,True,True,False
8_14,14,1952405,628,636,01:01.8,01:02.6,1,1,0.8,1,1,left_to_right,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,-23.33,19.69,2,half_space_left,1,defensive_third,False,-23.54,19.59,2,half_space_left,1,defensive_third,False,3,drawing,0,0,4,3,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.26,-154.54,2,backward,,,1.21,1,jogging,11.06,10.26,-0.8,7.45,6.94,30.78,30.48,-0.3,44.05,44.56,0.51,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,140.41,2,backward,11.17,1,short,1,successful,7_35,False,809759,P. Kikianis,4.0,LCB,-24.36,4.22,3,center,1,defensive_third,False,-25.55,4.64,3,center,1,defensive_third,False,0.9991,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,1,0,0,8,9,True,424.0,3,False,False,False,,,,,15.39,2,medium,-93.05,4,sideway_right,15.99,2,medium,-94.05,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,1952405,649,681,01:03.9,01:07.1,1,3,3.2,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-25.55,4.64,3,center,1,defensive_third,False,-19.6,-0.59,3,center,1,defensive_third,False,3,drawing,0,0,4,4,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,7.94,-41.32,1,forward,False,False,8.78,1,jogging,10.81,6.96,-3.85,6.48,8.07,32.03,27.67,-4.36,45.02,43.43,-1.59,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-94.05,4,sideway_right,15.99,2,medium,1,successful,7_38,False,50949,J. Barnett,14.0,RM,-8.92,-3.83,3,center,2,middle_third,False,-8.48,-4.61,3,center,2,middle_third,False,0.9082,False,0.0015,False,4,0,3,1,2,0,4,0,0,3,1,1,3,1,4,8,9,True,442.0,3,True,False,False,1,first,1,through,11.16,1,short,-16.88,1,forward,10.52,1,short,-14.76,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_16,16,1952405,689,693,01:07.9,01:08.3,1,7,0.4,1,1,left_to_right,8,player_possession,50949,J. Barnett,14,RM,866,Adelaide United,-8.48,-4.61,3,center,2,middle_third,False,-8.48,-4.54,3,center,2,middle_third,False,3,drawing,0,0,4,5,False,True,True,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.09,68.2,3,sideway_left,,,1.04,1,jogging,3.72,2.44,-1.28,8.81,9.13,17.29,17.61,0.32,42.69,42.37,-0.32,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-14.76,1,forward,10.52,1,short,2,unsuccessful,7_41,,51686,A. Goodwin,18.0,LF,2.51,0.93,3,center,2,middle_third,False,,,,,,,,0.7633,False,0.0019,False,4,0,2,0,2,0,2,0,0,3,1,,,,,6,6,True,442.0,3,False,True,False,2,second_last,1,through,12.28,1,short,26.46,1,forward,,,,,,,True,9,4,5,9,8,-1,True,True,True,True,False
8_17,17,1952405,704,704,01:09.4,01:09.4,1,9,0.0,1,2,right_to_left,8,player_possession,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,-2.52,-1.89,3,center,2,middle_third,False,-2.52,-1.89,3,center,2,middle_third,False,3,drawing,0,0,5,1,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-23.03,1,forward,,,3.19,1,jogging,1.66,1.66,0.0,18.58,18.58,21.1,21.1,0.0,32.92,32.92,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_44,False,51044,L. Brattan,12.0,LM,6.95,4.33,3,center,2,middle_third,False,6.12,2.81,3,center,2,middle_third,False,0.5787,True,0.0047,False,4,0,0,0,0,0,3,0,0,1,3,,,,,6,6,False,,,,,,,,,,11.33,1,short,33.3,1,forward,11.82,1,short,34.13,1,forward,True,7,5,2,7,7,0,True,True,True,True,False
8_18,18,1952405,711,711,01:10.1,01:10.1,1,10,0.0,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,6.12,2.81,3,center,2,middle_third,False,6.12,2.81,3,center,2,middle_third,False,3,drawing,0,0,5,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-115.98,4,sideway_right,,,9.52,1,jogging,2.82,2.82,0.0,18.18,18.18,12.06,12.06,0.0,33.32,33.32,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,34.13,1,forward,11.82,1,short,2,unsuccessful,7_50,,810561,A. Piol,19.0,CF,8.63,-2.38,3,center,2,middle_third,False,,,,,,,,0.6907,False,0.0155,False,3,0,0,0,0,0,0,0,0,3,0,,,,,2,2,False,,,,,,,,,,5.77,1,short,-64.19,4,sideway_right,,,,,,,False,5,4,1,5,5,0,True,True,True,True,False
8_19,19,1952405,714,714,01:10.4,01:10.4,1,10,0.0,1,1,left_to_right,8,player_possession,50949,J. Barnett,14,RM,866,Adelaide United,-8.43,-1.76,3,center,2,middle_third,False,-8.43,-1.76,3,center,2,middle_third,False,3,drawing,0,0,6,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,58.97,3,sideway_left,,,10.58,1,jogging,2.58,2.58,0.0,9.81,9.81,18.24,18.24,0.0,41.69,41.69,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,560893,E. Alagich,10.0,DM,-6.82,3.47,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
8_20,20,1952405,715,741,01:10.5,01:13.1,1,10,2.6,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,5.77,1.6,3,center,2,middle_third,False,2.18,-1.91,3,center,2,middle_third,False,3,drawing,0,0,7,4,True,False,True,True,1,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,5.68,-135.65,2,backward,False,False,7.92,1,jogging,2.5,0.9,-1.6,18.15,21.74,12.38,19.56,7.18,33.35,29.76,-3.59,True,True,2,pass_interception,4,foul_suffered,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,0,0,0,3,1,0,4,1,4,4,2,3,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,-2,True,True,True,,False
