event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1912301,575,600,00:56.5,00:59.0,0,56,2.5,1,2,right_to_left,1,off_ball_run,1,behind,17231,P. Klimala,19,CF,25534,A. Ouahim,15,AM,869,Sydney FC,9.99,14.17,2,half_space_left,2,middle_third,False,25.12,21.66,1,wide_left,3,attacking_third,False,8_24,566,3,drawing,0,0,4,1,create,9,medium_block,False,False,16.14,26.34,1,forward,True,False,24.27,3,hsr,3.24,1.3,-1.95,11.27,25.15,1.28,0.03,-1.25,41.23,27.35,-13.88,True,False,3,ahead,3,ahead,13.14,17.68,0.28,23.03,1,wide_left,2,middle_third,False,7.58,19.42,2,half_space_left,2,middle_third,False,True,True,False,False,True,0.0153,0.4572,0.9696,True,True,0,False,False,True,True,True,1,2,1,True,True,True
1_11,11,1912301,583,645,00:57.3,01:03.5,0,57,6.2,1,2,right_to_left,1,off_ball_run,9,support,18573,J. Lolley,16,LW,17231,P. Klimala,19,CF,869,Sydney FC,0.96,26.39,1,wide_left,2,middle_third,False,34.54,32.5,1,wide_left,3,attacking_third,False,8_25,600,3,drawing,0,0,5,2,finish,8,low_block,True,False,34.52,10.31,1,forward,False,False,19.97,2,running,3.97,12.16,8.19,14.84,47.89,13.88,13.35,-0.53,37.66,4.61,-33.05,False,False,1,behind,1,behind,16.17,15.12,13.8,16.56,2,half_space_left,2,middle_third,False,48.76,27.35,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0065,0.9599,0.9817,True,True,0,False,,,,True,5,5,0,True,True,True
1_12,12,1912301,675,692,01:06.5,01:08.2,1,6,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,17231,P. Klimala,19,CF,25534,A. Ouahim,15,AM,869,Sydney FC,44.99,17.39,2,half_space_left,3,attacking_third,True,40.75,10.65,2,half_space_left,3,attacking_third,True,8_27,680,3,drawing,0,0,5,2,finish,8,low_block,True,False,7.57,-122.17,4,sideway_right,False,False,16.79,2,running,2.22,1.95,-0.27,44.41,39.51,-0.58,-1.24,-0.66,8.09,12.99,4.9,False,False,3,ahead,3,ahead,15.3,10.08,30.38,12.85,2,half_space_left,3,attacking_third,False,30.67,10.86,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0289,0.5587,0.859,True,False,0,False,,,,False,0,0,0,True,True,
1_13,13,1912301,1061,1072,01:45.1,01:46.2,1,45,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51000,J. Courtney-Perkins,2,LB,133854,A. Segecic,11,RDM,869,Sydney FC,43.92,-35.17,5,wide_right,3,attacking_third,False,38.56,-33.72,5,wide_right,3,attacking_third,False,8_31,1063,3,drawing,0,0,6,7,set_play,13,defending_set_play,False,False,5.11,164.86,2,backward,False,False,17.99,2,running,4.64,5.87,1.23,43.78,40.65,-0.14,2.09,2.23,8.72,11.85,3.13,False,False,3,ahead,3,ahead,13.24,11.31,33.22,-27.37,5,wide_right,3,attacking_third,False,29.17,-27.42,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0055,0.9081,0.626,True,True,0,True,,,,True,6,0,-6,True,True,
1_14,14,1912301,1344,1354,02:13.4,02:14.4,2,13,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,560894,A. Popovic,4,LCB,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,-3.6,30.43,1,wide_left,2,middle_third,False,-6.78,27.51,1,wide_left,2,middle_third,False,8_38,1324,3,drawing,0,0,9,1,create,9,medium_block,False,False,4.32,-137.44,2,backward,False,False,15.47,2,running,10.88,10.2,-0.69,23.32,22.53,26.92,29.31,2.39,29.18,29.97,0.79,False,False,2,same_line,1,behind,6.21,5.26,-2.56,24.31,1,wide_left,2,middle_third,False,-2.91,23.95,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9907,0.8198,True,True,0,False,,,,True,10,10,0,True,True,
1_15,15,1912301,1399,1440,02:18.9,02:23.0,2,18,4.1,1,1,left_to_right,1,off_ball_run,5,overlap,810406,C. Shamoon,2,LB,818554,A. Walatee,16,LW,1803,Western United,-21.23,23.87,1,wide_left,1,defensive_third,False,-0.03,31.21,1,wide_left,2,middle_third,False,8_40,1418,3,drawing,0,0,10,4,transition,11,defending_transition,True,False,24.65,19.1,1,forward,False,False,22.34,3,hsr,1.52,1.9,0.38,7.59,10.46,28.82,10.49,-18.33,44.91,42.04,-2.87,True,False,1,behind,3,ahead,17.22,11.64,-9.34,11.41,2,half_space_left,2,middle_third,False,-3.14,19.99,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0042,0.6871,0.9585,True,True,0,True,,,,True,4,8,4,True,True,True
1_16,16,1912301,1427,1484,02:21.7,02:27.4,2,21,5.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,810406,C. Shamoon,2,LB,1803,Western United,0.18,5.24,3,center,2,middle_third,False,30.33,15.33,2,half_space_left,3,attacking_third,False,8_41,1440,3,drawing,0,0,10,4,transition,11,defending_transition,True,True,31.82,18.5,1,forward,False,False,20.38,3,hsr,3.09,4.29,1.2,6.86,32.44,6.68,2.11,-4.57,45.64,20.06,-25.58,True,True,3,ahead,2,same_line,28.64,5.32,-9.53,32.18,1,wide_left,2,middle_third,False,28.33,20.26,1,wide_left,3,attacking_third,False,True,True,True,True,False,0.0266,0.6958,0.9665,True,True,2,False,,,,True,2,3,1,True,True,True
1_17,17,1912301,1428,1479,02:21.8,02:26.9,2,21,5.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560916,N. BotiÄ,19,CF,810406,C. Shamoon,2,LB,1803,Western United,-3.45,-2.46,3,center,2,middle_third,False,26.64,0.54,3,center,3,attacking_third,False,8_41,1440,3,drawing,0,0,10,4,transition,11,defending_transition,True,True,29.63,5.69,1,forward,False,False,21.54,3,hsr,6.01,1.7,-4.31,6.98,29.89,10.43,3.25,-7.18,45.52,22.61,-22.91,True,True,3,ahead,2,same_line,35.08,22.1,-8.81,32.21,1,wide_left,2,middle_third,False,26.59,22.64,1,wide_left,3,attacking_third,False,False,False,,True,True,0.1194,0.4666,0.9195,True,False,2,False,,,,False,3,4,1,True,True,
1_18,18,1912301,1431,1479,02:22.1,02:26.9,2,22,4.8,1,1,left_to_right,1,off_ball_run,9,support,818554,A. Walatee,16,LW,810406,C. Shamoon,2,LB,1803,Western United,-7.87,20.0,2,half_space_left,2,middle_third,False,21.75,18.63,2,half_space_left,3,attacking_third,False,8_41,1440,3,drawing,0,0,10,4,transition,11,defending_transition,True,True,29.84,-2.65,1,forward,False,False,22.31,3,hsr,3.33,4.14,0.81,7.49,29.89,15.36,8.14,-7.22,45.01,22.61,-22.4,True,True,2,same_line,1,behind,12.25,6.29,-6.65,32.19,1,wide_left,2,middle_third,False,26.59,22.64,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0193,0.6822,0.7557,True,True,2,False,,,,True,5,5,0,True,True,
1_19,19,1912301,1480,1494,02:27.0,02:28.4,2,27,1.4,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,27.49,0.64,3,center,3,attacking_third,False,37.7,1.78,3,center,3,attacking_third,True,8_42,1484,3,drawing,0,0,10,4,transition,11,defending_transition,True,True,10.27,6.37,1,forward,False,False,26.2,4,sprinting,1.61,2.25,0.64,30.43,36.07,2.94,-1.63,-4.57,22.07,16.43,-5.64,True,False,2,same_line,2,same_line,14.02,13.88,28.15,14.64,2,half_space_left,3,attacking_third,False,34.9,15.37,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.2314,0.3524,0.9638,True,True,1,False,False,False,True,True,0,2,2,True,True,
1_20,20,1912301,1480,1503,02:27.0,02:29.3,2,27,2.3,1,1,left_to_right,1,off_ball_run,9,support,818554,A. Walatee,16,LW,26994,H. Ibusuki,19,CF,1803,Western United,22.35,18.42,2,half_space_left,3,attacking_third,False,29.72,8.43,3,center,3,attacking_third,False,8_42,1484,3,drawing,0,0,10,4,transition,11,defending_transition,True,True,12.67,-53.58,4,sideway_right,False,True,20.71,3,hsr,3.99,1.31,-2.68,30.43,37.72,8.08,8.0,-0.08,22.07,14.78,-7.29,True,True,1,behind,1,behind,6.92,8.89,28.15,14.64,2,half_space_left,3,attacking_third,False,37.6,12.54,2,half_space_left,3,attacking_third,True,True,True,False,True,True,0.0368,0.625,0.5948,False,True,1,False,,,,True,6,5,-1,True,True,True
1_21,21,1912301,1485,1503,02:27.5,02:29.3,2,27,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,17,RW,818554,A. Walatee,16,LW,1803,Western United,25.51,-10.58,4,half_space_right,3,attacking_third,False,34.88,-9.95,4,half_space_right,3,attacking_third,False,8_43,1503,3,drawing,0,0,10,4,transition,11,defending_transition,True,True,9.48,3.85,1,forward,False,False,18.94,2,running,11.98,7.62,-4.36,32.9,37.72,7.39,2.84,-4.55,19.6,14.78,-4.82,False,False,2,same_line,3,ahead,27.59,19.09,25.13,17.01,2,half_space_left,3,attacking_third,False,29.72,8.43,3,center,3,attacking_third,False,True,True,True,True,False,0.0619,0.9006,0.9542,True,True,0,False,,,,True,3,5,2,True,True,True
1_22,22,1912301,2354,2382,03:54.4,03:57.2,3,54,2.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,560894,A. Popovic,4,LCB,51047,A. Redmayne,1,GK,869,Sydney FC,-23.36,17.74,2,half_space_left,1,defensive_third,False,-35.99,24.24,1,wide_left,1,defensive_third,False,8_49,2365,2,losing,0,1,12,0,build_up,10,high_block,False,False,14.27,152.77,2,backward,True,False,18.23,2,running,4.34,2.36,-1.99,8.48,2.69,31.84,38.68,6.84,44.02,49.81,5.79,False,False,3,ahead,3,ahead,20.39,20.77,-39.26,4.97,3,center,1,defensive_third,False,-42.18,4.41,3,center,1,defensive_third,False,True,True,False,False,False,0.0001,0.9858,0.6857,True,False,0,False,,,,False,9,10,1,True,True,True
1_23,23,1912301,2374,2394,03:56.4,03:58.4,3,56,2.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51000,J. Courtney-Perkins,2,LB,560894,A. Popovic,4,LCB,869,Sydney FC,-23.46,21.54,1,wide_left,1,defensive_third,False,-30.88,28.4,1,wide_left,1,defensive_third,False,8_50,2389,2,losing,0,1,12,0,build_up,10,high_block,False,False,10.18,137.25,2,backward,False,False,18.66,2,running,2.22,8.77,6.56,3.93,1.43,27.39,32.31,4.92,48.57,51.07,2.5,True,False,3,ahead,3,ahead,9.2,10.24,-32.56,22.86,1,wide_left,1,defensive_third,False,-39.45,22.8,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9474,0.6766,True,True,0,False,,,,True,6,6,0,True,True,True
1_24,24,1912301,2480,2509,04:07.0,04:09.9,4,7,2.9,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,818554,A. Walatee,16,LW,1803,Western United,13.13,-6.98,3,center,2,middle_third,False,31.02,-1.97,3,center,3,attacking_third,False,8_53,2476,1,winning,1,0,14,5,chaotic,5,chaotic,False,False,18.16,15.64,1,forward,False,False,22.95,3,hsr,4.89,1.24,-3.64,20.84,30.84,7.71,-0.18,-7.89,31.66,21.66,-10.0,True,False,2,same_line,3,ahead,4.84,10.11,11.38,-2.47,3,center,2,middle_third,False,21.45,1.3,3,center,3,attacking_third,False,False,False,,True,True,0.1805,0.5047,0.8494,True,True,1,False,True,False,False,True,0,4,4,True,True,
1_25,25,1912301,2492,2505,04:08.2,04:09.5,4,8,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,23.1,-18.19,4,half_space_right,3,attacking_third,False,28.41,-16.17,4,half_space_right,3,attacking_third,False,8_53,2476,1,winning,1,0,14,5,chaotic,5,chaotic,False,False,5.28,20.83,1,forward,False,False,15.72,2,running,8.14,10.21,2.07,23.43,29.38,0.33,0.97,0.64,29.07,23.12,-5.95,False,False,3,ahead,3,ahead,17.67,18.8,16.48,-1.81,3,center,2,middle_third,False,20.8,1.02,3,center,3,attacking_third,False,False,False,,True,False,0.0329,0.8056,0.7483,True,True,1,False,,,,True,2,2,0,True,True,
1_26,26,1912301,3121,3151,05:11.1,05:14.1,5,11,3.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,2858,Douglas Costa,17,RW,51644,R. Grant,8,RB,869,Sydney FC,-7.18,-8.38,3,center,2,middle_third,False,-6.21,-23.76,5,wide_right,2,middle_third,False,8_55,3114,2,losing,0,1,16,0,build_up,10,high_block,False,False,15.47,-86.39,4,sideway_right,True,False,19.26,2,running,2.65,9.28,6.62,4.11,5.82,11.29,12.03,0.74,48.39,46.68,-1.71,True,False,3,ahead,3,ahead,28.06,19.87,-31.67,-22.07,5,wide_right,1,defensive_third,False,-26.02,-25.26,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0013,0.8502,0.8399,True,False,0,False,,,,True,4,4,0,True,True,
1_27,27,1912301,3227,3271,05:21.7,05:26.1,5,21,4.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133854,A. Segecic,11,RDM,2858,Douglas Costa,17,RW,869,Sydney FC,-13.93,-17.21,4,half_space_right,2,middle_third,False,5.96,-29.48,5,wide_right,2,middle_third,False,8_57,3233,2,losing,0,1,17,1,create,9,medium_block,False,False,24.0,-31.67,1,forward,True,False,19.57,2,running,1.53,4.3,2.77,3.8,12.87,17.73,6.91,-10.82,48.7,39.63,-9.07,True,False,1,behind,3,ahead,15.61,15.39,-9.21,-32.09,5,wide_right,2,middle_third,False,-2.63,-16.71,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0044,0.6636,0.869,True,True,0,False,,,,True,3,6,3,True,True,True
1_28,28,1912301,3258,3287,05:24.8,05:27.7,5,24,2.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,15,AM,133854,A. Segecic,11,RDM,869,Sydney FC,1.17,-4.72,3,center,2,middle_third,False,13.01,-10.48,4,half_space_right,2,middle_third,False,8_58,3271,2,losing,0,1,17,1,create,9,medium_block,False,False,12.93,-25.94,1,forward,True,False,16.5,2,running,7.84,5.19,-2.65,8.88,18.51,7.71,5.5,-2.21,43.62,33.99,-9.63,True,True,2,same_line,2,same_line,19.55,22.6,1.5,-24.27,5,wide_right,2,middle_third,False,12.77,-33.08,5,wide_right,2,middle_third,False,False,False,,False,True,0.0143,0.5884,0.7473,True,True,0,False,,,,False,2,3,1,True,True,
1_29,29,1912301,4213,4300,07:00.3,07:09.0,7,0,8.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,808964,H. Matthews,6,RCB,560894,A. Popovic,4,LCB,869,Sydney FC,8.65,20.67,1,wide_left,2,middle_third,False,-31.33,3.53,3,center,1,defensive_third,False,8_63,4273,2,losing,0,1,22,0,build_up,10,high_block,False,False,43.3,-156.79,2,backward,False,True,17.2,2,running,2.43,7.98,5.54,30.12,8.27,21.47,39.6,18.13,22.38,44.23,21.85,False,False,3,ahead,2,same_line,9.29,15.41,1.69,26.83,1,wide_left,2,middle_third,False,-28.35,18.65,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9953,0.7009,True,True,2,False,,,,True,10,10,0,True,True,True
1_30,30,1912301,4273,4305,07:06.3,07:09.5,7,6,3.2,1,2,right_to_left,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,9,LDM,560894,A. Popovic,4,LCB,869,Sydney FC,-3.54,22.73,1,wide_left,2,middle_third,False,-18.76,17.43,2,half_space_left,1,defensive_third,False,8_63,4273,2,losing,0,1,22,0,build_up,10,high_block,False,False,16.15,-160.8,2,backward,False,False,18.01,2,running,5.94,5.34,-0.6,15.74,7.31,19.28,26.07,6.79,36.76,45.19,8.43,True,True,3,ahead,3,ahead,19.19,9.81,-22.27,26.92,1,wide_left,1,defensive_third,False,-28.55,18.13,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0005,0.9151,0.8795,True,False,2,False,,,,False,8,6,-2,True,True,
