event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1925299,359,367,00:34.9,00:35.7,0,34,0.8,1,1,left_to_right,8,player_possession,966114,A. Faisal,16,LW,871,Perth Glory,24.76,-10.66,4,half_space_right,3,attacking_third,False,28.26,-12.25,4,half_space_right,3,attacking_third,False,3,drawing,0,0,4,3,False,False,False,False,5,False,4,transition,11,defending_transition,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,3.86,-24.43,1,forward,False,False,17.49,2,running,1.88,0.99,-0.88,35.4,36.64,10.64,8.38,-2.26,17.1,15.86,-1.24,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,124.6,3,sideway_left,21.86,2,medium,1,successful,7_18,False,795530,N. Pennington,12.0,LM,19.55,-18.21,4,half_space_right,3,attacking_third,False,21.64,-16.19,4,half_space_right,3,attacking_third,False,0.9795,False,0.0109,False,4,2,0,0,0,0,2,0,1,3,0,3,4,2,3,3,3,False,,,,,,,,,,10.55,1,short,-145.62,2,backward,11.89,1,short,-167.07,2,backward,False,5,6,-1,5,5,0,True,True,True,True,False
8_11,11,1925299,378,385,00:36.8,00:37.5,0,36,0.7,1,1,left_to_right,8,player_possession,795530,N. Pennington,12,LM,871,Perth Glory,21.64,-16.19,4,half_space_right,3,attacking_third,False,22.79,-16.34,4,half_space_right,3,attacking_third,False,3,drawing,0,0,4,4,False,False,False,False,5,False,4,transition,11,defending_transition,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.97,-7.43,1,forward,,,6.09,1,jogging,7.15,5.83,-1.33,37.0,36.53,15.36,13.74,-1.62,15.5,15.97,0.47,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-167.07,2,backward,11.89,1,short,1,successful,7_20,False,560984,D. Williams,19.0,CF,35.21,-26.53,5,wide_right,3,attacking_third,False,37.87,-28.8,5,wide_right,3,attacking_third,False,0.9828,False,0.0073,False,4,0,0,0,0,0,3,0,0,4,0,4,4,3,3,4,4,False,,,,,,,,,,16.07,2,medium,-39.37,1,forward,13.78,1,short,-54.21,4,sideway_right,True,6,2,4,6,6,0,True,True,True,True,False
8_12,12,1925299,401,419,00:39.1,00:40.9,0,39,1.8,1,1,left_to_right,8,player_possession,560984,D. Williams,19,CF,871,Perth Glory,37.87,-28.8,5,wide_right,3,attacking_third,False,44.61,-27.6,5,wide_right,3,attacking_third,False,3,drawing,0,0,4,5,False,False,True,False,5,False,4,transition,11,defending_transition,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,6.9,10.1,1,forward,False,False,13.67,1,jogging,8.76,2.62,-6.14,38.81,45.04,0.94,0.43,-0.51,13.69,7.46,-6.23,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-54.21,4,sideway_right,13.78,1,short,2,unsuccessful,7_25,,966112,A. Bugarija,19.0,CF,43.73,-4.33,3,center,3,attacking_third,True,,,,,,,,0.1194,True,0.0721,True,3,1,0,0,0,0,0,1,0,1,1,3,2,0,0,0,0,False,,,,,,,,,,23.29,2,medium,92.17,3,sideway_left,,,,,,,False,3,3,0,3,2,-1,True,True,True,False,False
8_13,13,1925299,469,469,00:45.9,00:45.9,0,45,0.0,1,1,left_to_right,8,player_possession,809166,A. Lebib,6,RCB,871,Perth Glory,18.39,-2.86,3,center,3,attacking_third,False,18.39,-2.86,3,center,3,attacking_third,False,3,drawing,0,0,5,1,False,False,False,True,3,True,2,finish,8,low_block,15,defending_direct,6,direct,4,transition,11,defending_transition,,,,,False,False,0.0,9.2,1,forward,,,7.67,1,jogging,3.11,3.11,0.0,40.2,40.2,21.81,21.81,0.0,12.3,12.3,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_29,,795530,N. Pennington,12.0,LM,30.37,-0.3,3,center,3,attacking_third,False,27.69,-1.75,3,center,3,attacking_third,False,0.6117,True,0.0057,False,5,1,0,0,0,0,5,1,0,2,2,,,,,6,6,False,,,,,,,,,,12.25,1,short,12.06,1,forward,11.76,1,short,15.49,1,forward,True,10,7,3,10,10,0,True,True,,False,False
8_14,14,1925299,477,477,00:46.7,00:46.7,0,46,0.0,1,1,left_to_right,8,player_possession,795530,N. Pennington,12,LM,871,Perth Glory,27.69,-1.75,3,center,3,attacking_third,False,27.69,-1.75,3,center,3,attacking_third,False,3,drawing,0,0,5,2,False,False,False,False,3,True,2,finish,8,low_block,15,defending_direct,6,direct,4,transition,11,defending_transition,,,,,False,False,0.0,-150.56,2,backward,,,13.38,1,jogging,1.52,1.52,0.0,37.45,37.45,9.76,9.76,0.0,15.05,15.05,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,15.49,1,forward,11.76,1,short,1,successful,7_32,True,560984,D. Williams,19.0,CF,37.41,-12.9,4,half_space_right,3,attacking_third,True,38.66,-19.55,4,half_space_right,3,attacking_third,True,0.4857,True,0.0296,True,3,0,0,0,0,0,1,1,0,2,0,,,,,3,3,False,,,,,,,,,,14.79,1,short,-48.92,4,sideway_right,12.39,1,short,-13.21,1,forward,True,7,1,6,7,7,0,False,False,True,True,False
8_15,15,1925299,509,538,00:49.9,00:52.8,0,49,2.9,1,1,left_to_right,8,player_possession,560984,D. Williams,19,CF,871,Perth Glory,38.66,-19.55,4,half_space_right,3,attacking_third,True,40.39,-24.19,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,3,False,False,True,False,3,True,2,finish,8,low_block,15,defending_direct,6,direct,4,transition,11,defending_transition,,,4,free_kick_against,False,False,7.21,-69.55,4,sideway_right,True,False,9.42,1,jogging,0.48,0.83,0.35,39.24,43.55,0.58,3.16,2.58,13.26,8.95,-4.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-13.21,1,forward,12.39,1,short,3,offside,7_35,,11897,J. Risdon,8.0,RB,44.65,-24.64,5,wide_right,3,attacking_third,False,,,,,,,,0.6699,False,0.0227,True,3,1,0,0,0,0,1,0,1,1,1,2,2,0,1,2,0,False,,,,,,,,,,4.28,1,short,-6.03,1,forward,,,,,,,True,5,0,5,5,1,-4,True,True,False,,False
8_16,16,1925299,998,1039,01:38.8,01:42.9,1,38,4.1,1,1,left_to_right,8,player_possession,809166,A. Lebib,6,RCB,871,Perth Glory,-28.13,-26.53,5,wide_right,1,defensive_third,False,-49.96,-33.2,5,wide_right,1,defensive_third,False,3,drawing,0,0,7,1,False,False,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,4,free_kick_against,12,throw_in_against,False,False,22.61,-163.01,2,backward,False,False,20.28,3,hsr,1.97,3.54,1.58,3.65,-1.34,31.78,48.62,16.84,48.85,53.84,4.99,False,False,6,free_kick_interception,3,clearance,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_17,17,1925299,1238,1238,02:02.8,02:02.8,2,2,0.0,1,1,left_to_right,8,player_possession,795530,N. Pennington,12,LM,871,Perth Glory,-34.89,-17.51,4,half_space_right,1,defensive_third,False,-34.89,-17.51,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,1,False,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,16.37,1,forward,,,15.9,2,running,1.17,1.17,0.0,-10.42,-10.42,24.47,24.47,0.0,62.92,62.92,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_37,False,560984,D. Williams,19.0,CF,-32.51,-22.05,5,wide_right,1,defensive_third,False,-31.29,-21.49,5,wide_right,1,defensive_third,False,0.8394,False,0.001,False,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,False,,,,,,,,,,5.13,1,short,-62.34,4,sideway_right,5.23,1,short,-116.32,4,sideway_right,False,5,4,1,5,5,0,True,True,,True,False
8_18,18,1925299,1248,1272,02:03.8,02:06.2,2,3,2.4,1,1,left_to_right,8,player_possession,560984,D. Williams,19,CF,871,Perth Glory,-31.29,-21.49,5,wide_right,1,defensive_third,False,-30.65,-28.28,5,wide_right,1,defensive_third,False,3,drawing,0,0,9,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,7.31,-84.62,4,sideway_right,False,False,10.85,1,jogging,1.6,1.85,0.25,-9.15,-4.86,22.14,25.79,3.65,61.65,57.36,-4.29,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-116.32,4,sideway_right,5.23,1,short,2,unsuccessful,7_40,,11897,J. Risdon,8.0,RB,-41.48,-25.09,5,wide_right,1,defensive_third,False,,,,,,,,0.2127,True,0.0001,False,3,2,0,0,0,0,2,0,0,1,2,2,1,1,2,5,2,False,,,,,,,,,,11.29,1,short,163.59,2,backward,,,,,,,False,7,10,-3,7,4,-3,True,True,True,True,False
8_19,19,1925299,1308,1308,02:09.8,02:09.8,2,9,0.0,1,1,left_to_right,8,player_possession,809166,A. Lebib,6,RCB,871,Perth Glory,-46.18,-18.86,4,half_space_right,1,defensive_third,False,-46.18,-18.86,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-123.38,4,sideway_right,,,7.32,1,jogging,7.24,7.24,0.0,-4.52,-4.52,41.66,41.66,0.0,57.02,57.02,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_42,False,966112,A. Bugarija,19.0,CF,-15.79,-18.94,4,half_space_right,2,middle_third,False,-20.51,-14.56,4,half_space_right,1,defensive_third,False,0.6217,True,0.0007,False,2,0,2,0,2,0,2,0,0,0,2,,,,,9,9,True,4141.0,2,,True,False,2,second_last,1,through,30.39,3,long,-0.15,1,forward,25.15,2,medium,-7.29,1,forward,True,10,5,5,10,10,0,True,True,,True,False
8_20,20,1925299,1336,1336,02:12.6,02:12.6,2,12,0.0,1,1,left_to_right,8,player_possession,966112,A. Bugarija,19,CF,871,Perth Glory,-20.51,-14.56,4,half_space_right,1,defensive_third,False,-20.51,-14.56,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,4,False,False,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,137.77,2,backward,,,11.53,1,jogging,1.44,1.44,0.0,-2.28,-2.28,18.23,18.23,0.0,54.78,54.78,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-7.29,1,forward,25.15,2,medium,1,successful,7_44,False,51694,T. Gomulka,14.0,RM,-24.61,-11.59,4,half_space_right,1,defensive_third,False,-22.07,-8.36,3,center,1,defensive_third,False,0.9748,False,0.0019,False,3,2,0,0,0,0,0,0,0,3,0,,,,,2,2,False,,,,,,,,,,5.06,1,short,144.08,2,backward,3.7,1,short,149.28,2,backward,False,5,6,-1,5,5,0,True,True,True,True,False
