event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_808,808,2011415,19989,19996,31:28.9,31:29.6,31,28,0.7,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-3.92,33.4,1,wide_left,2,middle_third,False,-6.01,33.49,1,wide_left,2,middle_third,False,8_343,19989,,,,1,winning,1,0,147,1,create,9,medium_block,False,False,1.83,177.53,2,backward,False,False,10.75,1,jogging,7.12,5.95,-1.17,12.88,12.82,16.8,18.83,2.03,39.62,39.68,0.06,False,False,,True,523.0,3,True,2,around,False,,,False,,,1,first,2,around,14.57,1,short,32.18,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,16.79,14.2,-18.44,24.97,1,wide_left,1,defensive_third,False,-17.98,25.85,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0008,0.9548,0.8523,True,19995,True,2,True,True,True,,False
7_809,809,2011415,19989,19996,31:28.9,31:29.6,31,28,0.7,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,0.65,16.74,2,half_space_left,2,middle_third,False,-0.76,19.48,2,half_space_left,2,middle_third,False,8_343,19989,1_149,2,coming_short,1,winning,1,0,147,1,create,9,medium_block,False,False,2.63,117.23,3,sideway_left,False,False,15.95,2,running,5.37,4.9,-0.47,12.88,12.82,12.23,13.58,1.35,39.62,39.68,0.06,True,True,False,True,523.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,18.36,2,medium,-20.3,1,forward,17.26,2,medium,-24.87,1,forward,True,10,6,4,3,ahead,3,ahead,20.79,18.36,-18.44,24.97,1,wide_left,1,defensive_third,False,-17.98,25.85,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0023,0.8351,0.8176,True,19996,True,2,True,True,True,True,False
7_810,810,2011415,20007,20022,31:30.7,31:32.2,31,30,1.5,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,10.53,21.13,1,wide_left,2,middle_third,False,10.34,21.5,1,wide_left,2,middle_third,False,8_344,20007,,,,1,winning,1,0,147,1,create,9,medium_block,False,False,1.62,117.18,3,sideway_left,False,False,,,,8.61,6.93,-1.69,12.48,13.04,1.95,2.7,0.75,40.02,39.46,-0.56,False,False,,True,424.0,3,False,,,True,1,through,False,,,2,second_last,1,through,13.86,1,short,-0.29,1,forward,,,,,,,True,6,1,5,3,ahead,3,ahead,13.56,13.81,-2.91,22.9,1,wide_left,2,middle_third,False,-3.47,21.32,1,wide_left,2,middle_third,False,False,False,,False,False,0.0168,0.9243,0.8006,True,20021,True,2,False,True,True,,True
7_811,811,2011415,20010,20027,31:31.0,31:32.7,31,31,1.7,1,2,right_to_left,7,passing_option,795505,E. Adams,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,4.84,7.05,3,center,2,middle_third,False,7.37,12.75,2,half_space_left,2,middle_third,False,8_344,20007,,,,1,winning,1,0,147,1,create,9,medium_block,False,False,5.9,66.07,3,sideway_left,True,False,13.28,1,jogging,5.26,2.89,-2.38,12.49,13.56,7.65,6.19,-1.46,40.01,38.94,-1.07,True,True,,True,424.0,3,False,,,True,1,through,False,,,2,second_last,1,through,15.7,2,medium,-51.47,4,sideway_right,,,,,,,True,6,3,3,3,ahead,3,ahead,18.09,11.65,-3.48,23.11,1,wide_left,2,middle_third,False,-2.57,18.83,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0084,0.9239,0.8861,True,20019,True,2,False,True,True,,False
7_812,812,2011415,20023,20044,31:32.3,31:34.4,31,32,2.1,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,12,LM,795506,C. Taylor,16,LW,1805,Newcastle,-3.61,8.31,3,center,2,middle_third,False,0.66,1.3,3,center,2,middle_third,False,8_344,20007,1_150,8,run_ahead_of_the_ball,1,winning,1,0,147,1,create,9,medium_block,False,False,8.27,-58.65,4,sideway_right,False,False,14.69,1,jogging,3.6,8.0,4.41,13.13,15.38,16.74,14.72,-2.02,39.37,37.12,-2.25,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,11.08,1,short,-87.41,4,sideway_right,,,,,,,False,6,6,0,2,same_line,3,ahead,12.58,13.34,-3.31,20.89,1,wide_left,2,middle_third,False,-3.27,14.05,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0139,0.9505,0.8708,True,20028,False,5,True,True,True,,False
7_813,813,2011415,20035,20044,31:33.5,31:34.4,31,33,0.9,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,795506,C. Taylor,16,LW,1805,Newcastle,-5.87,21.94,1,wide_left,2,middle_third,False,-5.5,19.46,2,half_space_left,2,middle_third,False,8_344,20007,,,,1,winning,1,0,147,1,create,9,medium_block,False,False,2.27,-81.51,4,sideway_right,False,True,10.23,1,jogging,3.21,4.39,1.18,14.59,15.38,20.46,20.88,0.42,37.91,37.12,-0.79,True,True,,True,433.0,3,False,,,False,,,False,,,,,,,7.52,1,short,119.74,3,sideway_left,,,,,,,False,6,7,-1,1,behind,2,same_line,7.73,5.85,-1.73,15.41,2,half_space_left,2,middle_third,False,-3.27,14.05,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0033,0.791,0.8674,True,20037,False,3,True,True,True,,False
7_814,814,2011415,20036,20044,31:33.6,31:34.4,31,33,0.8,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,17,RW,795506,C. Taylor,16,LW,1805,Newcastle,10.35,-30.29,5,wide_right,2,middle_third,False,11.33,-30.81,5,wide_right,2,middle_third,False,8_344,20007,,,,1,winning,1,0,147,1,create,9,medium_block,False,False,1.12,-27.95,1,forward,False,False,4.99,1,jogging,22.63,23.87,1.24,14.7,15.38,4.35,4.05,-0.3,37.8,37.12,-0.68,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,47.18,3,long,-71.97,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,47.03,47.18,-1.79,15.15,2,half_space_left,2,middle_third,False,-3.27,14.05,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0115,0.7865,0.9222,True,20044,False,3,True,True,True,,False
7_815,815,2011415,20042,20044,31:34.2,31:34.4,31,34,0.2,1,2,right_to_left,7,passing_option,735573,T. Aquilina,8,RB,795506,C. Taylor,16,LW,1805,Newcastle,-15.01,-12.89,4,half_space_right,2,middle_third,False,-14.9,-13.04,4,half_space_right,2,middle_third,False,8_344,20007,,,,1,winning,1,0,147,1,create,9,medium_block,False,False,0.25,-43.83,1,forward,False,False,2.63,1,jogging,13.89,13.09,-0.8,15.24,15.38,30.25,30.28,0.03,37.26,37.12,-0.14,False,False,True,True,433.0,3,False,,,False,,,False,,,,,,,29.48,2,medium,-113.23,4,sideway_right,30.3,3,long,-117.77,4,sideway_right,False,7,10,-3,1,behind,1,behind,29.7,29.48,-2.86,14.21,2,half_space_left,2,middle_third,False,-3.27,14.05,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9542,0.2243,False,20044,False,3,False,True,True,True,False
7_816,816,2011415,20065,20090,31:36.5,31:39.0,31,36,2.5,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,12,LM,735573,T. Aquilina,8,RB,1805,Newcastle,3.02,-7.37,3,center,2,middle_third,False,14.09,-15.28,4,half_space_right,2,middle_third,False,8_345,20065,1_151,8,run_ahead_of_the_ball,1,winning,1,0,147,1,create,9,medium_block,False,False,13.12,-35.55,1,forward,True,False,19.68,2,running,6.25,2.51,-3.74,16.98,23.23,13.96,9.14,-4.82,35.52,29.27,-6.25,True,True,False,True,523.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,16.62,2,medium,45.2,3,sideway_left,15.26,2,medium,58.04,3,sideway_left,True,8,5,3,3,ahead,3,ahead,17.42,16.62,-9.39,-19.59,4,half_space_right,2,middle_third,False,2.38,-27.07,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0072,0.9458,0.8951,True,20090,True,1,True,True,True,True,False
7_817,817,2011415,20065,20090,31:36.5,31:39.0,31,36,2.5,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,17,RW,735573,T. Aquilina,8,RB,1805,Newcastle,11.77,-32.75,5,wide_right,2,middle_third,False,14.12,-33.67,5,wide_right,2,middle_third,False,8_345,20065,,,,1,winning,1,0,147,1,create,9,medium_block,False,False,2.4,-21.38,1,forward,False,False,3.95,1,jogging,21.01,15.31,-5.7,16.98,23.23,5.21,9.11,3.9,35.52,29.27,-6.25,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,24.92,2,medium,-31.88,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,24.92,13.47,-9.39,-19.59,4,half_space_right,2,middle_third,False,2.38,-27.07,5,wide_right,2,middle_third,False,False,False,,False,False,0.0055,0.96,0.8806,True,20065,True,1,True,True,True,,False
7_818,818,2011415,20101,20101,31:40.1,31:40.1,31,40,0.0,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,17,RW,51656,C. M'Mombwa,12,LM,1805,Newcastle,18.2,-33.22,5,wide_right,3,attacking_third,False,18.2,-33.22,5,wide_right,3,attacking_third,False,8_346,20101,1_152,9,support,1,winning,1,0,147,1,create,9,medium_block,False,False,0.0,11.46,1,forward,False,False,15.87,2,running,12.38,4.95,-7.43,27.86,27.86,9.66,9.66,0.0,24.64,24.64,0.0,False,False,False,False,,,,,,,,,,,,,,,,15.18,2,medium,-91.85,4,sideway_right,13.21,1,short,-97.92,4,sideway_right,False,5,5,0,2,same_line,2,same_line,15.18,15.18,18.69,-18.05,4,half_space_right,3,attacking_third,False,18.69,-18.05,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0063,0.9907,0.9858,True,20101,True,0,True,True,True,True,False
7_819,819,2011415,20118,20124,31:41.8,31:42.4,31,41,0.6,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,12,LM,152111,K. Mizunuma,17,RW,1805,Newcastle,20.02,-20.14,4,half_space_right,3,attacking_third,False,19.04,-19.72,4,half_space_right,3,attacking_third,False,8_347,20118,,,,1,winning,1,0,148,2,finish,8,low_block,False,False,1.07,156.8,2,backward,False,False,6.4,1,jogging,3.16,4.12,0.96,32.19,33.18,12.17,14.14,1.97,20.31,19.32,-0.99,True,True,False,True,523.0,3,False,,,False,,,False,,,,,,,6.3,1,short,125.38,3,sideway_left,4.32,1,short,137.44,2,backward,False,6,8,-2,2,same_line,1,behind,8.2,6.3,22.97,-27.79,5,wide_right,3,attacking_third,False,22.69,-24.86,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.004,0.958,0.9491,True,20124,True,2,True,True,True,True,False
7_820,820,2011415,20118,20124,31:41.8,31:42.4,31,41,0.6,1,2,right_to_left,7,passing_option,795505,E. Adams,19,CF,152111,K. Mizunuma,17,RW,1805,Newcastle,21.36,-4.93,3,center,3,attacking_third,False,23.43,-6.3,3,center,3,attacking_third,False,8_347,20118,,,,1,winning,1,0,148,2,finish,8,low_block,False,False,2.48,-33.5,1,forward,False,False,14.87,1,jogging,4.47,3.74,-0.73,32.19,33.18,10.83,9.75,-1.08,20.31,19.32,-0.99,True,True,,True,523.0,3,False,,,True,2,around,False,,,2,second_last,2,around,19.24,2,medium,89.14,3,sideway_left,,,,,,,False,6,5,1,2,same_line,2,same_line,22.92,18.57,22.97,-27.79,5,wide_right,3,attacking_third,False,22.69,-24.86,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0258,0.6904,0.8246,True,20123,True,2,True,True,True,,False
7_821,821,2011415,20124,20124,31:42.4,31:42.4,31,42,0.0,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,152111,K. Mizunuma,17,RW,1805,Newcastle,7.51,-7.8,3,center,2,middle_third,False,7.51,-7.8,3,center,2,middle_third,False,8_347,20118,,,,1,winning,1,0,148,2,finish,8,low_block,False,False,0.0,-47.26,4,sideway_right,False,False,,,,1.66,1.66,0.0,33.18,33.18,25.67,25.67,0.0,19.32,19.32,0.0,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,22.84,2,medium,131.66,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,22.84,22.84,22.69,-24.86,5,wide_right,3,attacking_third,False,22.69,-24.86,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0054,0.8317,0.6314,True,20124,False,2,True,True,True,,True
7_822,822,2011415,20131,20146,31:43.1,31:44.6,31,43,1.5,1,2,right_to_left,7,passing_option,735573,T. Aquilina,8,RB,51656,C. M'Mombwa,12,LM,1805,Newcastle,10.67,-27.01,5,wide_right,2,middle_third,False,8.54,-26.85,5,wide_right,2,middle_third,False,8_348,20131,,,,1,winning,1,0,148,2,finish,8,low_block,False,False,2.01,175.7,2,backward,False,False,5.22,1,jogging,11.08,11.92,0.83,33.61,32.56,22.94,24.02,1.08,18.89,19.94,1.05,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,9.26,1,short,-125.68,4,sideway_right,,,,,,,False,8,8,0,1,behind,1,behind,10.43,8.82,17.63,-19.24,4,half_space_right,3,attacking_third,False,12.16,-18.81,4,half_space_right,2,middle_third,False,False,False,,False,False,0.001,0.9965,0.9115,True,20137,True,2,False,True,True,,False
7_823,823,2011415,20132,20143,31:43.2,31:44.3,31,43,1.1,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,51656,C. M'Mombwa,12,LM,1805,Newcastle,9.87,-10.76,4,half_space_right,2,middle_third,False,10.65,-12.71,4,half_space_right,2,middle_third,False,8_348,20131,,,,1,winning,1,0,148,2,finish,8,low_block,False,False,2.05,-68.2,4,sideway_right,False,False,7.02,1,jogging,2.82,2.27,-0.54,33.64,33.01,23.77,22.36,-1.41,18.86,19.49,0.63,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,10.77,1,short,130.45,3,sideway_left,,,,,,,False,8,8,0,1,behind,2,same_line,11.31,6.98,17.36,-19.23,4,half_space_right,2,middle_third,False,13.21,-19.2,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0046,0.9697,0.7145,True,20133,True,2,False,True,True,,False
7_824,824,2011415,20137,20158,31:43.7,31:45.8,31,43,2.1,1,2,right_to_left,7,passing_option,735574,K. Grozos,6,RCB,51656,C. M'Mombwa,12,LM,1805,Newcastle,-3.86,-8.4,3,center,2,middle_third,False,-4.33,-7.59,3,center,2,middle_third,False,8_348,20131,,,,1,winning,1,0,148,2,finish,8,low_block,False,False,1.12,120.12,3,sideway_left,False,False,,,,12.83,7.54,-5.29,33.62,30.8,37.48,35.13,-2.35,18.88,21.7,2.82,False,False,False,True,523.0,3,False,,,False,,,False,,,,,,,16.75,2,medium,147.83,2,backward,12.08,1,short,153.56,2,backward,False,9,10,-1,1,behind,1,behind,22.33,16.75,15.6,-19.35,4,half_space_right,2,middle_third,False,9.85,-16.51,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9984,0.9409,True,20158,False,2,True,True,True,True,True
7_825,825,2011415,20185,20190,31:48.5,31:49.0,31,48,0.5,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,12,LM,735574,K. Grozos,6,RCB,1805,Newcastle,6.49,-12.97,4,half_space_right,2,middle_third,False,4.63,-12.61,4,half_space_right,2,middle_third,False,8_349,20185,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,1.52,169.05,2,backward,False,False,13.62,1,jogging,6.9,7.71,0.81,26.64,25.93,20.15,21.3,1.15,25.86,26.57,0.71,False,False,,True,541.0,2,,,,False,,,False,,,,,,,15.16,2,medium,-35.85,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,15.16,13.89,-5.8,-4.09,3,center,2,middle_third,False,-5.77,-3.41,3,center,2,middle_third,False,False,False,,False,False,0.0017,0.9875,0.6243,True,20185,True,2,True,True,True,,False
7_826,826,2011415,20185,20194,31:48.5,31:49.4,31,48,0.9,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,735574,K. Grozos,6,RCB,1805,Newcastle,8.94,-5.33,3,center,2,middle_third,False,5.92,-1.61,3,center,2,middle_third,False,8_349,20185,1_153,2,coming_short,1,winning,1,0,149,1,create,9,medium_block,False,False,4.27,129.07,3,sideway_left,False,False,19.12,2,running,7.35,7.46,0.11,26.64,25.38,17.7,19.46,1.76,25.86,27.12,1.26,True,True,,True,541.0,2,,,,False,,,False,,,,,,,14.79,1,short,-4.81,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,14.79,11.84,-5.8,-4.09,3,center,2,middle_third,False,-5.86,-2.78,3,center,2,middle_third,False,False,False,,False,False,0.0024,0.975,0.7331,True,20185,True,2,True,True,True,,False
7_827,827,2011415,20185,20194,31:48.5,31:49.4,31,48,0.9,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,735574,K. Grozos,6,RCB,1805,Newcastle,3.78,19.12,2,half_space_left,2,middle_third,False,2.69,20.85,1,wide_left,2,middle_third,False,8_349,20185,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,1.83,122.21,3,sideway_left,True,False,8.24,1,jogging,13.63,8.42,-5.2,26.64,25.38,22.86,22.69,-0.17,25.86,27.12,1.26,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,25.13,2,medium,70.11,3,sideway_left,22.64,2,medium,63.73,3,sideway_left,True,10,9,1,3,ahead,3,ahead,25.11,25.13,-5.8,-4.09,3,center,2,middle_third,False,-5.86,-2.78,3,center,2,middle_third,False,True,True,True,False,False,0.0009,0.9943,0.9464,True,20194,True,2,True,True,True,True,False
7_828,828,2011415,20213,20215,31:51.3,31:51.5,31,51,0.2,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,1.43,6.4,3,center,2,middle_third,False,1.17,7.34,3,center,2,middle_third,False,8_350,20213,1_154,2,coming_short,1,winning,1,0,149,1,create,9,medium_block,False,False,1.95,106.43,3,sideway_left,False,False,17.53,2,running,7.4,7.5,0.1,24.42,24.52,22.99,23.35,0.36,28.08,27.98,-0.1,True,True,,True,541.0,2,,,,False,,,False,,,,,,,17.85,2,medium,-92.44,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,17.85,17.32,2.19,24.23,1,wide_left,2,middle_third,False,2.36,24.62,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.9972,0.6872,True,20213,True,1,False,True,True,,False
7_829,829,2011415,20213,20244,31:51.3,31:54.4,31,51,3.1,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,17.52,31.71,1,wide_left,3,attacking_third,False,14.23,34.23,1,wide_left,2,middle_third,False,8_350,20213,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,4.52,142.55,2,backward,False,False,7.74,1,jogging,7.55,2.71,-4.84,24.42,29.39,6.9,15.16,8.26,28.08,23.11,-4.97,False,False,,True,541.0,2,,,,False,,,False,,,,,,,16.58,2,medium,26.5,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,17.06,5.89,2.19,24.23,1,wide_left,2,middle_third,False,9.51,30.7,1,wide_left,2,middle_third,False,False,False,,False,False,0.002,0.9635,0.9223,True,20216,True,2,False,True,True,,False
7_830,830,2011415,20221,20244,31:52.1,31:54.4,31,52,2.3,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,24.43,7.76,3,center,3,attacking_third,False,27.79,19.12,2,half_space_left,3,attacking_third,False,8_350,20213,1_155,6,pulling_half_space,1,winning,1,0,149,1,create,9,medium_block,False,False,11.63,73.52,3,sideway_left,True,False,18.3,2,running,0.92,1.63,0.7,25.02,29.39,0.59,1.6,1.01,27.48,23.11,-4.37,True,True,,True,541.0,2,,,,True,2,around,True,1,through,3,last,1,through,24.91,2,medium,-37.43,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,27.86,21.64,3.25,25.86,1,wide_left,2,middle_third,False,9.51,30.7,1,wide_left,2,middle_third,False,False,False,,False,True,0.0103,0.6143,0.9647,True,20231,False,1,False,True,True,,False
7_831,831,2011415,20251,20255,31:55.1,31:55.5,31,55,0.4,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,560992,D. Wilmering,2,LB,1805,Newcastle,10.86,31.85,1,wide_left,2,middle_third,False,11.39,32.62,1,wide_left,2,middle_third,False,8_351,20251,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,0.94,54.41,3,sideway_left,False,False,8.45,1,jogging,0.19,0.74,0.55,29.09,28.34,18.23,16.95,-1.28,23.41,24.16,0.75,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,1.85,1,short,-90.62,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,2.2,1.98,11.47,33.96,1,wide_left,2,middle_third,False,9.69,33.64,1,wide_left,2,middle_third,False,False,False,,False,False,0.0038,0.6819,0.6961,True,20252,True,2,False,True,True,,False
7_832,832,2011415,20251,20268,31:55.1,31:56.8,31,55,1.7,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,16.1,23.12,1,wide_left,2,middle_third,False,14.55,26.09,1,wide_left,2,middle_third,False,8_351,20251,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,3.63,117.56,3,sideway_left,False,False,8.02,1,jogging,7.83,7.49,-0.34,29.09,25.77,12.99,11.22,-1.77,23.41,26.73,3.32,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,11.69,1,short,-63.87,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,11.79,12.39,11.47,33.96,1,wide_left,2,middle_third,False,3.95,32.5,1,wide_left,2,middle_third,False,False,False,,False,False,0.0065,0.7742,0.7545,True,20252,True,3,False,True,True,,False
7_833,833,2011415,20251,20279,31:55.1,31:57.9,31,55,2.8,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,560992,D. Wilmering,2,LB,1805,Newcastle,-1.9,24.4,1,wide_left,2,middle_third,False,-5.97,29.99,1,wide_left,2,middle_third,False,8_351,20251,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,7.22,126.06,3,sideway_left,False,False,,,,8.99,9.89,0.89,29.09,24.02,30.99,29.99,-1.0,23.41,28.48,5.07,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,6.63,1,short,-172.03,2,backward,4.58,1,short,-161.29,2,backward,False,9,10,-1,1,behind,1,behind,16.44,6.63,11.47,33.96,1,wide_left,2,middle_third,False,0.6,30.91,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9949,0.8453,True,20279,True,3,True,True,True,True,False
7_834,834,2011415,20266,20279,31:56.6,31:57.9,31,56,1.3,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,4.69,10.99,2,half_space_left,2,middle_third,False,3.33,15.56,2,half_space_left,2,middle_third,False,8_351,20251,1_156,2,coming_short,1,winning,1,0,149,1,create,9,medium_block,False,False,4.56,106.57,3,sideway_left,False,False,13.17,1,jogging,6.96,6.91,-0.05,26.11,24.02,21.42,20.69,-0.73,26.39,28.48,2.09,True,True,,True,541.0,2,,,,False,,,False,,,,,,,17.45,2,medium,-83.49,4,sideway_right,,,,,,,False,9,8,1,2,same_line,2,same_line,21.75,15.59,4.72,32.74,1,wide_left,2,middle_third,False,0.6,30.91,1,wide_left,2,middle_third,False,False,False,,False,False,0.0027,0.9785,0.8452,True,20274,False,2,True,True,True,,False
7_835,835,2011415,20291,20295,31:59.1,31:59.5,31,59,0.4,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,12,LM,50978,C. Timmins,14,RM,1805,Newcastle,1.72,15.19,2,half_space_left,2,middle_third,False,1.29,14.62,2,half_space_left,2,middle_third,False,8_352,20291,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,0.69,-127.13,4,sideway_right,False,False,6.29,1,jogging,6.66,6.62,-0.04,21.61,20.82,19.89,19.53,-0.36,30.89,31.68,0.79,True,True,,True,541.0,2,,,,False,,,False,,,,,,,16.51,2,medium,-50.9,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,16.61,16.13,-8.69,28.13,1,wide_left,2,middle_third,False,-9.07,26.98,1,wide_left,2,middle_third,False,False,False,,False,False,0.0029,0.9634,0.602,True,20292,True,1,False,True,True,,False
7_836,836,2011415,20291,20308,31:59.1,32:00.8,31,59,1.7,1,2,right_to_left,7,passing_option,735574,K. Grozos,6,RCB,50978,C. Timmins,14,RM,1805,Newcastle,-13.67,8.87,3,center,2,middle_third,False,-19.18,5.62,3,center,1,defensive_third,False,8_352,20291,,,,1,winning,1,0,149,1,create,9,medium_block,False,False,6.22,-149.47,2,backward,False,False,14.03,1,jogging,10.25,13.47,3.22,21.61,18.6,35.28,37.78,2.5,30.89,33.9,3.01,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,19.2,2,medium,-117.49,4,sideway_right,15.61,2,medium,-134.43,4,sideway_right,False,10,10,0,1,behind,1,behind,19.89,19.2,-8.69,28.13,1,wide_left,2,middle_third,False,-10.32,22.65,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9985,0.9627,True,20308,True,1,True,True,True,True,False
