index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
72,2011415,8955,9156,13:05.5,13:25.6,13,5,20.1,1,2,1805,right_to_left,Newcastle,7,True,False,False,create,1,medium_block,9,-22.61,14.87,2,half_space_left,1,defensive_third,False,-0.03,-14.66,4,half_space_right,2,middle_third,False,44.84,53.16,52.89,52.83,42.27,38.74,58.73,59.49
73,2011415,9156,9194,13:25.6,13:29.4,13,25,3.8,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-0.71,14.69,2,half_space_left,2,middle_third,False,0.59,28.5,1,wide_left,2,middle_third,False,38.61,39.16,59.56,59.11,53.28,48.82,52.46,52.13
74,2011415,9194,9235,13:29.4,13:33.5,13,29,4.1,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-0.18,-28.73,5,wide_right,2,middle_third,False,41.27,-31.49,5,wide_right,3,attacking_third,False,48.75,44.97,52.17,73.48,39.24,36.49,59.0,60.27
75,2011415,9235,9247,13:33.5,13:34.7,13,33,1.2,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-41.83,31.61,1,wide_left,1,defensive_third,False,-46.78,32.45,1,wide_left,1,defensive_third,False,36.54,36.72,60.25,59.65,44.97,44.98,74.0,78.43
76,2011415,9396,9436,13:49.6,13:53.6,13,49,4.0,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,34.92,-32.09,5,wide_right,3,attacking_third,False,6.16,-15.81,4,half_space_right,2,middle_third,False,42.09,48.62,67.44,61.4,27.63,28.88,40.06,42.85
77,2011415,9436,9462,13:53.6,13:56.2,13,53,2.6,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.44,-15.34,4,half_space_right,2,middle_third,False,4.84,-14.36,4,half_space_right,2,middle_third,False,48.85,54.39,61.27,58.24,28.99,30.85,42.68,38.33
78,2011415,9462,9524,13:56.2,14:02.4,13,56,6.2,1,2,1805,right_to_left,Newcastle,3,False,False,False,finish,2,low_block,8,5.62,-15.43,4,half_space_right,2,middle_third,False,8.34,-25.88,5,wide_right,2,middle_third,False,54.55,53.92,58.13,54.4,30.94,37.8,38.24,37.82
79,2011415,9524,9685,14:02.4,14:18.5,14,2,16.1,1,2,1805,right_to_left,Newcastle,4,True,False,False,create,1,medium_block,9,7.87,-25.17,5,wide_right,2,middle_third,False,-6.07,-7.56,3,center,2,middle_third,False,53.95,60.75,54.36,49.17,37.75,42.29,37.77,53.24
80,2011415,9685,9751,14:18.5,14:25.1,14,18,6.6,1,1,870,left_to_right,CC Mariners,3,True,False,False,create,1,medium_block,9,6.24,6.93,3,center,2,middle_third,False,31.03,0.09,3,center,3,attacking_third,False,42.38,44.45,53.18,54.0,60.62,45.88,48.97,46.19
81,2011415,9751,9991,14:25.1,14:49.1,14,25,24.0,1,2,1805,right_to_left,Newcastle,8,True,False,False,create,1,medium_block,9,-31.19,0.12,3,center,1,defensive_third,False,2.17,-25.56,5,wide_right,2,middle_third,False,46.1,59.91,46.28,56.77,44.49,42.52,54.01,49.16
82,2011415,9991,10022,14:49.1,14:52.2,14,49,3.1,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-3.79,25.57,1,wide_left,2,middle_third,False,18.28,21.72,1,wide_left,3,attacking_third,False,42.41,41.51,49.27,50.78,59.66,55.64,56.98,59.27
83,2011415,10022,10076,14:52.2,14:57.6,14,52,5.4,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,-18.53,-21.6,5,wide_right,1,defensive_third,False,-19.39,-17.66,4,half_space_right,1,defensive_third,False,55.7,58.98,59.23,54.21,41.41,41.32,50.84,51.9
84,2011415,10076,10148,14:57.6,15:04.8,14,57,7.2,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-20.37,-17.36,4,half_space_right,1,defensive_third,False,-50.67,-1.28,3,center,1,defensive_third,False,59.05,59.77,54.11,49.52,41.34,45.52,52.18,78.13
85,2011415,10148,10182,15:04.8,15:08.2,15,4,3.4,1,2,1805,right_to_left,Newcastle,1,True,False,False,direct,6,defending_direct,15,-50.53,-1.61,3,center,1,defensive_third,False,-1.76,-11.29,4,half_space_right,2,middle_third,False,59.57,45.84,49.36,47.71,45.38,43.45,78.51,72.2
