event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2011415,1744,1751,01:04.4,01:05.1,1,4,0.7,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,-5.35,27.87,1,wide_left,2,middle_third,False,-3.34,28.9,1,wide_left,2,middle_third,False,3,drawing,0,0,8,1,True,False,False,True,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,1.96,27.13,1,forward,,,11.71,1,jogging,3.83,2.93,-0.9,9.05,10.8,14.4,14.14,-0.26,43.45,41.7,-1.75,True,True,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_16,False,51668,A. Kuol,19.0,CF,10.92,22.67,1,wide_left,2,middle_third,False,11.93,20.75,1,wide_left,2,middle_third,False,0.4242,True,0.0137,False,2,1,0,0,0,0,1,0,0,1,1,2,2,1,1,2,2,False,,,,,,,,,,15.56,2,medium,-23.6,1,forward,11.01,1,short,-42.79,1,forward,True,5,2,3,5,5,0,True,True,,True,False
8_11,11,2011415,1767,1798,01:06.7,01:09.8,1,6,3.1,1,1,left_to_right,8,player_possession,51668,A. Kuol,19,CF,870,CC Mariners,11.93,20.75,1,wide_left,2,middle_third,False,9.9,20.0,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,2,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.02,-159.72,2,backward,False,False,3.71,1,jogging,5.54,0.49,-5.05,15.61,20.33,3.68,10.43,6.75,36.89,32.17,-4.72,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-42.79,1,forward,11.01,1,short,1,successful,7_22,False,795508,H. Steele,14.0,RM,3.84,16.13,2,half_space_left,2,middle_third,False,4.6,15.0,2,half_space_left,2,middle_third,False,0.9176,False,0.0058,False,5,5,0,0,0,0,2,0,1,4,0,4,4,0,2,3,0,False,,,,,,,,,,7.19,1,short,-147.44,2,backward,7.03,1,short,-150.63,2,backward,False,5,6,-1,5,2,-3,True,True,True,True,False
8_12,12,2011415,1807,1818,01:10.7,01:11.8,1,10,1.1,1,1,left_to_right,8,player_possession,795508,H. Steele,14,RM,870,CC Mariners,4.6,15.0,2,half_space_left,2,middle_third,False,7.52,11.11,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,3,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,4.34,-53.11,4,sideway_right,False,False,15.81,2,running,4.71,2.87,-1.84,20.08,20.84,15.48,13.32,-2.16,32.42,31.66,-0.76,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-150.63,2,backward,7.03,1,short,1,successful,7_25,False,795514,M. Di Pizio,20.0,RF,14.32,8.74,3,center,2,middle_third,False,15.8,7.1,3,center,2,middle_third,False,0.6743,False,0.0185,False,3,0,0,0,0,0,1,0,0,3,0,3,2,1,1,5,5,False,,,,,,,,,,7.2,1,short,-19.21,1,forward,5.42,1,short,1.69,1,forward,True,7,4,3,7,6,-1,True,True,True,True,False
8_13,13,2011415,1824,1824,01:12.4,01:12.4,1,12,0.0,1,1,left_to_right,8,player_possession,795514,M. Di Pizio,20,RF,870,CC Mariners,15.8,7.1,3,center,2,middle_third,False,15.8,7.1,3,center,2,middle_third,False,3,drawing,0,0,8,4,False,True,True,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-48.13,4,sideway_right,,,12.98,1,jogging,0.99,0.99,0.0,22.03,22.03,6.23,6.23,0.0,30.47,30.47,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,1.69,1,forward,5.42,1,short,2,unsuccessful,7_27,,51668,A. Kuol,19.0,CF,16.44,16.57,2,half_space_left,2,middle_third,False,,,,,,,,0.4499,True,0.0214,True,2,2,0,0,0,0,0,1,0,1,0,,,,,2,2,False,,,,,,,,,,9.49,1,short,86.13,3,sideway_left,,,,,,,False,4,4,0,4,4,0,True,True,True,True,False
8_14,14,2011415,1835,1835,01:13.5,01:13.5,1,13,0.0,1,2,right_to_left,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,-21.38,-11.2,4,half_space_right,1,defensive_third,False,-21.38,-11.2,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,1,True,False,False,True,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,123.03,3,sideway_left,,,15.8,2,running,1.43,1.43,0.0,6.6,6.6,27.98,27.98,0.0,45.9,45.9,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_29,True,795505,E. Adams,19.0,CF,-6.87,-12.02,4,half_space_right,2,middle_third,False,-4.74,-11.34,4,half_space_right,2,middle_third,False,0.485,True,0.0029,False,2,0,1,1,0,0,1,0,0,1,1,,,,,7,7,True,343.0,3,True,False,False,1,first,1,through,14.53,1,short,-3.23,1,forward,17.34,2,medium,-20.11,1,forward,True,9,3,6,9,9,0,True,True,True,True,False
8_15,15,2011415,1860,1860,01:16.0,01:16.0,1,16,0.0,1,2,right_to_left,8,player_possession,795505,E. Adams,19,CF,1805,Newcastle,-4.59,-11.48,4,half_space_right,2,middle_third,False,-4.59,-11.48,4,half_space_right,2,middle_third,False,3,drawing,0,0,9,2,False,False,False,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-45.0,1,forward,,,6.54,1,jogging,2.41,2.41,0.0,3.25,3.25,7.84,7.84,0.0,49.25,49.25,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,-20.11,1,forward,17.34,2,medium,1,successful,7_30,,152111,K. Mizunuma,17.0,RW,-3.86,-26.41,5,wide_right,2,middle_third,False,-5.97,-25.77,5,wide_right,2,middle_third,False,0.8856,False,0.0009,False,1,0,0,0,0,0,0,0,0,1,0,,,,,1,1,False,,,,,,,,,,14.95,1,short,-87.2,4,sideway_right,11.61,1,short,-104.06,4,sideway_right,False,3,6,-3,3,3,0,True,True,True,True,False
8_16,16,2011415,1876,1876,01:17.6,01:17.6,1,17,0.0,1,2,right_to_left,8,player_possession,152111,K. Mizunuma,17,RW,1805,Newcastle,-5.97,-25.77,5,wide_right,2,middle_third,False,-5.97,-25.77,5,wide_right,2,middle_third,False,3,drawing,0,0,9,3,False,True,True,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-179.17,2,backward,,,4.93,1,jogging,5.81,5.81,0.0,7.36,7.36,13.33,13.33,0.0,45.14,45.14,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-104.06,4,sideway_right,11.61,1,short,2,unsuccessful,7_31,,51651,L. Rose,19.0,CF,3.49,-4.14,3,center,2,middle_third,False,,,,,,,,0.4386,True,0.0227,True,2,1,0,0,0,0,2,1,0,0,1,,,,,3,3,False,,,,,,,,,,23.61,2,medium,66.38,3,sideway_left,,,,,,,True,6,1,5,6,6,0,True,True,True,True,False
8_17,17,2011415,1909,1928,01:20.9,01:22.8,1,20,1.9,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-25.19,11.69,2,half_space_left,1,defensive_third,False,-29.19,13.22,2,half_space_left,1,defensive_third,False,3,drawing,0,0,10,4,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,4.28,159.07,2,backward,False,False,8.22,1,jogging,0.86,0.73,-0.12,13.14,7.23,38.33,36.42,-1.91,39.36,45.27,5.91,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_36,True,795514,M. Di Pizio,20.0,RF,-4.14,-4.9,3,center,2,middle_third,False,-8.12,1.46,3,center,2,middle_third,False,0.5401,True,0.0015,False,4,1,0,0,0,0,2,0,0,3,1,3,2,1,3,8,9,False,,,,,,,,,,30.92,3,long,-35.88,1,forward,31.1,3,long,-32.54,1,forward,True,10,4,6,10,9,-1,True,True,True,True,False
8_18,18,2011415,1956,1964,01:25.6,01:26.4,1,25,0.8,1,1,left_to_right,8,player_possession,795514,M. Di Pizio,20,RF,870,CC Mariners,-8.12,1.46,3,center,2,middle_third,False,-8.34,5.22,3,center,2,middle_third,False,3,drawing,0,0,10,5,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.82,93.35,3,sideway_left,False,False,17.1,2,running,5.48,3.11,-2.37,3.05,3.54,11.17,11.88,0.71,49.45,48.96,-0.49,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-32.54,1,forward,31.1,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
8_19,19,2011415,1967,1967,01:26.7,01:26.7,1,26,0.0,1,2,right_to_left,8,player_possession,51656,C. M'Mombwa,12,LM,1805,Newcastle,10.48,-6.71,3,center,2,middle_third,False,10.48,-6.71,3,center,2,middle_third,False,3,drawing,0,0,11,6,True,True,True,True,1,True,5,chaotic,5,chaotic,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-138.81,2,backward,,,16.0,2,running,1.49,1.49,0.0,30.41,30.41,19.93,19.93,0.0,22.09,22.09,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,152111,K. Mizunuma,17.0,RW,24.38,-23.46,5,wide_right,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,True,False
8_20,20,2011415,1986,1986,01:28.6,01:28.6,1,28,0.0,1,1,left_to_right,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-27.54,21.29,1,wide_left,1,defensive_third,False,-27.54,21.29,1,wide_left,1,defensive_third,False,3,drawing,0,0,12,1,True,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,86.25,3,sideway_left,,,17.51,2,running,2.63,2.63,0.0,4.05,4.05,31.59,31.59,0.0,48.45,48.45,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_40,False,51683,L. Mauragis,3.0,LWB,-15.42,24.86,1,wide_left,2,middle_third,False,-15.31,27.91,1,wide_left,2,middle_third,False,0.677,False,0.0007,False,1,0,1,1,0,0,1,0,0,1,0,,,,,8,8,True,424.0,3,True,False,False,1,first,1,through,12.63,1,short,16.41,1,forward,13.09,1,short,-2.45,1,forward,True,9,6,3,9,9,0,True,True,True,True,False
