event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2015213,3098,3098,01:28.8,01:28.8,1,28,0.0,1,2,right_to_left,8,player_possession,51667,D. Hall,6,RCB,4177,Auckland FC,0.27,2.76,3,center,2,middle_third,False,0.27,2.76,3,center,2,middle_third,False,3,drawing,0,0,9,5,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,176.99,2,backward,,,2.81,1,jogging,4.03,4.03,0.0,28.16,28.16,27.89,27.89,0.0,24.84,24.84,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_22,,23418,F. Gallegos,12.0,LM,9.08,5.42,3,center,2,middle_third,False,,,,,,,,0.6524,False,0.0015,False,4,0,0,0,0,0,3,0,0,4,0,,,,,9,9,False,,,,,,,,,,9.2,1,short,16.8,1,forward,,,,,,,True,10,8,2,10,10,0,True,True,True,True,False
8_11,11,2015213,3110,3124,01:30.0,01:31.4,1,30,1.4,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-11.6,-8.01,3,center,2,middle_third,False,-7.47,-11.2,4,half_space_right,2,middle_third,False,3,drawing,0,0,10,1,True,False,False,True,6,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,5.23,-37.68,1,forward,True,False,13.47,1,jogging,5.97,4.05,-1.92,1.93,7.2,13.53,14.67,1.14,51.07,45.8,-5.27,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_27,False,26844,R. Danzaki,17.0,RW,-8.11,-24.85,5,wide_right,2,middle_third,False,-2.63,-25.95,5,wide_right,2,middle_third,False,0.9941,False,0.0014,False,3,1,2,0,1,1,2,0,0,1,2,3,2,2,2,3,3,True,424.0,3,False,False,False,,,,,13.66,1,short,-92.68,4,sideway_right,12.06,1,short,-116.97,4,sideway_right,False,6,6,0,6,6,0,True,True,True,True,False
8_12,12,2015213,3138,3164,01:32.8,01:35.4,1,32,2.6,1,1,left_to_right,8,player_possession,26844,R. Danzaki,17,RW,1803,Western United,-2.63,-25.95,5,wide_right,2,middle_third,False,1.66,-25.69,5,wide_right,2,middle_third,False,3,drawing,0,0,10,2,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,4.51,3.47,1,forward,False,False,,,,8.08,3.59,-4.49,13.71,21.91,16.34,20.25,3.91,39.29,31.09,-8.2,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-116.97,4,sideway_right,12.06,1,short,1,successful,7_31,False,23883,J. Donachie,6.0,RCB,-15.33,-19.84,4,half_space_right,2,middle_third,False,-15.61,-22.11,5,wide_right,2,middle_third,False,0.9975,False,0.0002,False,5,3,1,0,0,1,2,1,0,3,1,3,3,2,2,3,3,True,4141.0,2,,False,False,,,,,17.97,2,medium,161.0,2,backward,18.22,2,medium,163.97,2,backward,False,8,10,-2,8,6,-2,True,True,True,True,False
8_13,13,2015213,3181,3201,01:37.1,01:39.1,1,37,2.0,1,1,left_to_right,8,player_possession,23883,J. Donachie,6,RCB,1803,Western United,-15.61,-22.11,5,wide_right,2,middle_third,False,-15.63,-18.79,4,half_space_right,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,3.33,90.35,3,sideway_left,False,True,5.85,1,jogging,14.82,12.83,-1.99,18.88,15.47,34.49,31.1,-3.39,34.12,37.53,3.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,163.97,2,backward,18.22,2,medium,1,successful,7_33,False,159946,M. Sutton,1.0,GK,-26.18,-3.12,3,center,1,defensive_third,False,-24.55,-0.37,3,center,1,defensive_third,False,0.9997,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,442.0,3,False,False,False,,,,,18.89,2,medium,123.95,3,sideway_left,16.5,2,medium,122.52,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2015213,3219,3233,01:40.9,01:42.3,1,40,1.4,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-24.55,-0.37,3,center,1,defensive_third,False,-23.41,-0.15,3,center,1,defensive_third,False,3,drawing,0,0,10,4,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,1.24,10.92,1,forward,,,3.24,1,jogging,17.15,15.03,-2.12,13.54,13.02,38.09,36.43,-1.66,39.46,39.98,0.52,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,122.52,3,sideway_left,16.5,2,medium,1,successful,7_35,False,957737,D. Leonard,4.0,LCB,-17.89,16.64,2,half_space_left,1,defensive_third,False,-17.01,18.63,2,half_space_left,2,middle_third,False,0.9989,False,0.0001,False,3,0,1,0,1,0,3,0,0,3,0,2,3,2,3,10,10,True,442.0,3,False,False,False,,,,,17.67,2,medium,71.8,3,sideway_left,17.66,2,medium,66.61,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_15,15,2015213,3247,3259,01:43.7,01:44.9,1,43,1.2,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-17.01,18.63,2,half_space_left,2,middle_third,False,-15.4,22.74,1,wide_left,2,middle_third,False,3,drawing,0,0,10,5,False,False,True,False,6,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,4.42,68.61,3,sideway_left,True,False,13.12,1,jogging,6.3,1.84,-4.47,13.1,13.64,30.11,29.04,-1.07,39.9,39.36,-0.54,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,66.61,3,sideway_left,17.66,2,medium,1,successful,7_39,True,23922,B. Garuccio,2.0,LB,4.21,33.19,1,wide_left,2,middle_third,False,12.33,31.59,1,wide_left,2,middle_third,False,0.3021,True,0.0062,False,2,2,2,1,1,0,2,0,0,1,1,2,2,2,2,8,8,True,442.0,3,True,True,False,2,second_last,1,through,22.22,2,medium,28.05,1,forward,17.81,2,medium,20.86,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_16,16,2015213,3276,3338,01:46.6,01:52.8,1,46,6.2,1,1,left_to_right,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,12.33,31.59,1,wide_left,2,middle_third,False,20.19,7.76,3,center,3,attacking_third,False,3,drawing,0,0,11,1,False,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,26.97,-71.75,4,sideway_right,False,True,15.61,2,running,5.77,4.63,-1.14,17.16,33.88,4.83,13.69,8.86,35.84,19.12,-16.72,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,20.86,1,forward,17.81,2,medium,1,successful,7_46,False,51008,T. Imai,8.0,RB,15.96,-13.87,4,half_space_right,2,middle_third,False,21.7,-17.91,4,half_space_right,3,attacking_third,False,0.9848,False,0.0073,False,7,6,0,0,0,0,5,0,3,3,1,2,3,0,5,4,2,False,,,,,,,,,,22.04,2,medium,-101.07,4,sideway_right,23.18,2,medium,-120.57,4,sideway_right,False,8,9,-1,8,4,-4,True,True,True,True,False
8_17,17,2015213,3362,3370,01:55.2,01:56.0,1,55,0.8,1,1,left_to_right,8,player_possession,51008,T. Imai,8,RB,1803,Western United,21.7,-17.91,4,half_space_right,3,attacking_third,False,22.75,-18.56,4,half_space_right,3,attacking_third,False,3,drawing,0,0,11,2,False,False,False,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.24,-31.76,1,forward,,,5.6,1,jogging,7.15,4.42,-2.73,37.11,39.11,15.41,16.36,0.95,15.89,13.89,-2.0,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-120.57,4,sideway_right,23.18,2,medium,1,successful,7_48,False,560917,R. Bozinovski,14.0,RM,19.65,-7.12,3,center,3,attacking_third,False,19.36,-11.29,4,half_space_right,3,attacking_third,False,0.9668,False,0.0035,False,4,0,0,0,0,0,3,2,1,1,0,4,4,3,3,6,6,False,,,,,,,,,,11.85,1,short,105.16,3,sideway_left,14.19,1,short,101.38,3,sideway_left,False,9,9,0,9,9,0,True,True,True,True,False
8_18,18,2015213,3381,3388,01:57.1,01:57.8,1,57,0.7,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,19.36,-11.29,4,half_space_right,3,attacking_third,False,19.73,-14.43,4,half_space_right,3,attacking_third,False,3,drawing,0,0,11,3,False,False,False,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.69,-83.28,4,sideway_right,False,False,16.3,2,running,3.54,1.7,-1.84,39.36,38.45,20.0,18.72,-1.28,13.64,14.55,0.91,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,101.38,3,sideway_left,14.19,1,short,1,successful,7_51,False,51008,T. Imai,8.0,RB,20.44,-22.97,5,wide_right,3,attacking_third,False,17.35,-24.42,5,wide_right,2,middle_third,False,0.9919,False,0.0019,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,False,,,,,,,,,,8.57,1,short,-85.25,4,sideway_right,3.41,1,short,-99.96,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_19,19,2015213,3399,3399,01:58.9,01:58.9,1,58,0.0,1,1,left_to_right,8,player_possession,51008,T. Imai,8,RB,1803,Western United,17.35,-24.42,5,wide_right,2,middle_third,False,17.35,-24.42,5,wide_right,2,middle_third,False,3,drawing,0,0,11,4,False,False,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-162.72,2,backward,,,10.22,1,jogging,4.87,4.87,0.0,36.16,36.16,18.81,18.81,0.0,16.84,16.84,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-99.96,4,sideway_right,3.41,1,short,1,successful,7_52,False,23883,J. Donachie,6.0,RCB,3.96,-11.66,4,half_space_right,2,middle_third,False,2.57,-13.54,4,half_space_right,2,middle_third,False,0.9973,False,0.001,False,1,0,0,0,0,0,0,0,0,1,0,,,,,7,7,False,,,,,,,,,,18.5,2,medium,136.38,2,backward,16.63,2,medium,117.86,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
