index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1960435,1704,1714,02:49.4,02:50.4,2,49,1.0,1,1,871,left_to_right,Perth Glory,1,False,False,False,chaotic,5,chaotic,5,-35.98,33.34,1,wide_left,1,defensive_third,False,-24.94,32.27,1,wide_left,1,defensive_third,False,33.45,32.65,33.44,33.06,24.13,23.85,60.58,58.98
11,1960435,1738,1767,02:52.8,02:55.7,2,52,2.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-25.23,29.5,1,wide_left,1,defensive_third,False,-6.95,19.98,2,half_space_left,2,middle_third,False,28.53,26.99,38.07,40.84,22.26,22.35,58.19,54.01
12,1960435,1767,1780,02:55.7,02:57.0,2,55,1.3,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,7.04,-19.45,4,half_space_right,2,middle_third,False,14.13,-13.14,4,half_space_right,2,middle_third,False,22.35,23.47,54.0,54.39,26.75,24.47,40.98,41.14
13,1960435,1780,1838,02:57.0,03:02.8,2,57,5.8,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-14.22,12.25,2,half_space_left,2,middle_third,False,12.59,-18.57,4,half_space_right,2,middle_third,False,24.44,31.4,41.13,60.13,23.7,31.37,54.42,53.63
14,1960435,1838,1863,03:02.8,03:05.3,3,2,2.5,1,1,871,left_to_right,Perth Glory,1,True,False,False,finish,2,low_block,8,12.89,-19.0,4,half_space_right,2,middle_third,False,20.79,-30.33,5,wide_right,3,attacking_third,False,31.64,39.22,60.4,62.45,31.78,38.23,53.55,51.13
15,1960435,1863,1926,03:05.3,03:11.6,3,5,6.3,1,2,4177,right_to_left,Auckland FC,4,False,False,False,create,1,medium_block,9,-20.83,30.6,1,wide_left,1,defensive_third,False,-19.53,26.61,1,wide_left,1,defensive_third,False,38.32,45.89,51.0,47.21,39.2,33.19,62.34,59.1
16,1960435,1926,1947,03:11.6,03:13.7,3,11,2.1,1,2,4177,right_to_left,Auckland FC,1,False,False,False,build_up,0,high_block,10,-20.85,26.16,1,wide_left,1,defensive_third,False,-21.17,23.77,1,wide_left,1,defensive_third,False,46.15,49.94,47.32,46.62,33.3,33.16,59.28,60.63
17,1960435,1947,2004,03:13.7,03:19.4,3,13,5.7,1,2,4177,right_to_left,Auckland FC,2,True,False,False,create,1,medium_block,9,-18.81,23.66,1,wide_left,1,defensive_third,False,11.93,7.98,3,center,2,middle_third,False,49.9,47.48,46.34,54.02,33.17,25.31,60.51,57.69
18,1960435,2004,2077,03:19.4,03:26.7,3,19,7.3,1,1,871,left_to_right,Perth Glory,4,True,False,False,create,1,medium_block,9,-12.24,-7.55,3,center,2,middle_third,False,-5.49,-22.17,5,wide_right,2,middle_third,False,25.35,36.6,57.66,51.35,47.34,30.86,54.18,57.56
19,1960435,2077,2079,03:26.7,03:26.9,3,26,0.2,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,5.37,22.22,1,wide_left,2,middle_third,False,4.92,22.24,1,wide_left,2,middle_third,False,30.99,31.12,57.57,57.57,36.48,36.34,51.41,51.48
20,1960435,2169,2179,03:35.9,03:36.9,3,35,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,-1.32,18.12,2,half_space_left,2,middle_third,False,-1.88,16.16,2,half_space_left,2,middle_third,False,47.91,49.3,55.88,55.94,30.08,30.27,43.21,42.28
21,1960435,2219,2277,03:40.9,03:46.7,3,40,5.8,1,2,4177,right_to_left,Auckland FC,3,False,False,False,chaotic,5,chaotic,5,-8.59,-8.04,3,center,2,middle_third,False,10.27,-36.33,5,wide_right,2,middle_third,False,55.65,59.27,54.08,58.0,31.38,38.14,43.02,40.88
22,1960435,2446,2456,04:03.6,04:04.6,4,3,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,5.11,-30.51,5,wide_right,2,middle_third,False,-3.4,-26.81,5,wide_right,2,middle_third,False,47.03,49.63,58.7,58.42,26.46,27.61,34.5,37.39
23,1960435,2461,2550,04:05.1,04:14.0,4,5,8.9,1,2,4177,right_to_left,Auckland FC,4,False,False,False,create,1,medium_block,9,-6.9,-24.92,5,wide_right,2,middle_third,False,-7.52,33.08,1,wide_left,2,middle_third,False,51.49,60.93,57.96,53.31,28.43,37.9,39.74,53.38
24,1960435,2624,2716,04:21.4,04:30.6,4,21,9.2,1,2,4177,right_to_left,Auckland FC,4,False,False,False,build_up,0,high_block,10,-20.66,31.19,1,wide_left,1,defensive_third,False,-35.6,29.03,1,wide_left,1,defensive_third,False,54.24,62.44,53.94,51.33,31.91,35.54,50.91,68.15
25,1960435,2716,2750,04:30.6,04:34.0,4,30,3.4,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-35.1,29.26,1,wide_left,1,defensive_third,False,19.24,29.47,1,wide_left,3,attacking_third,False,62.21,50.33,51.51,66.03,35.42,33.9,68.14,66.16
26,1960435,2750,2760,04:34.0,04:35.0,4,34,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-19.81,-29.71,5,wide_right,1,defensive_third,False,-16.42,-35.8,5,wide_right,2,middle_third,False,33.71,32.13,66.11,65.6,50.0,47.35,66.42,69.24
27,1960435,2827,2837,04:41.7,04:42.7,4,41,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,14.5,35.97,1,wide_left,2,middle_third,False,9.21,35.42,1,wide_left,2,middle_third,False,42.62,42.82,67.32,65.9,25.49,26.43,48.81,46.93
28,1960435,2861,3138,04:45.1,05:12.8,4,45,27.7,1,2,4177,right_to_left,Auckland FC,10,True,False,False,create,1,medium_block,9,-14.9,27.41,1,wide_left,2,middle_third,False,-4.52,19.15,2,half_space_left,2,middle_third,False,47.89,59.18,62.72,51.41,30.43,45.9,46.47,54.03
29,1960435,3138,3202,05:12.8,05:19.2,5,12,6.4,1,1,871,left_to_right,Perth Glory,4,True,False,False,quick_break,3,defending_quick_break,12,5.03,-18.6,4,half_space_right,2,middle_third,False,34.65,4.17,3,center,3,attacking_third,False,45.57,36.33,54.23,70.1,58.66,27.58,51.3,50.37
30,1960435,3202,3222,05:19.2,05:21.2,5,19,2.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-35.12,-3.8,3,center,1,defensive_third,False,-34.09,11.6,2,half_space_left,1,defensive_third,False,27.25,22.66,50.3,48.88,36.18,34.18,70.36,69.4
31,1960435,3222,3249,05:21.2,05:23.9,5,21,2.7,1,1,871,left_to_right,Perth Glory,2,True,False,True,quick_break,3,defending_quick_break,12,33.96,-11.59,4,half_space_right,3,attacking_third,False,48.44,2.42,3,center,3,attacking_third,True,34.16,33.01,69.24,67.22,22.72,22.33,48.77,46.19
32,1960435,3602,3612,05:59.2,06:00.2,5,59,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,direct,6,defending_direct,15,-32.7,-15.74,4,half_space_right,1,defensive_third,False,-15.38,-18.35,4,half_space_right,2,middle_third,False,35.46,33.25,62.41,62.05,21.67,21.33,39.48,40.34
33,1960435,3751,3761,06:14.1,06:15.1,6,14,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,4.32,-32.15,5,wide_right,2,middle_third,False,-4.26,-29.79,5,wide_right,2,middle_third,False,39.59,40.9,62.56,61.22,28.6,29.03,42.39,42.62
34,1960435,3769,3851,06:15.9,06:24.1,6,15,8.2,1,2,4177,right_to_left,Auckland FC,3,True,False,False,create,1,medium_block,9,-10.14,-28.0,5,wide_right,2,middle_third,False,-10.06,22.99,1,wide_left,2,middle_third,False,43.78,60.69,60.19,56.47,29.82,39.06,43.03,49.81
35,1960435,3851,3913,06:24.1,06:30.3,6,24,6.2,1,1,871,left_to_right,Perth Glory,4,True,False,False,create,1,medium_block,9,9.94,-22.95,5,wide_right,2,middle_third,False,13.01,-3.19,3,center,2,middle_third,False,39.0,36.49,50.0,61.65,60.45,29.18,56.42,52.74
36,1960435,3913,3927,06:30.3,06:31.7,6,30,1.4,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,-12.93,3.06,3,center,2,middle_third,False,-13.3,-2.08,3,center,2,middle_third,False,28.38,22.2,52.69,51.78,36.33,34.7,61.73,61.63
37,1960435,4138,4148,06:52.8,06:53.8,6,52,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,-11.56,4.04,3,center,2,middle_third,False,-11.67,14.04,2,half_space_left,2,middle_third,False,48.97,50.64,54.08,54.72,31.74,32.47,45.41,47.21
38,1960435,4156,4321,06:54.6,07:11.1,6,54,16.5,1,2,4177,right_to_left,Auckland FC,8,True,False,False,create,1,medium_block,9,-11.21,20.51,1,wide_left,2,middle_third,False,10.3,7.96,3,center,2,middle_third,False,51.98,55.44,55.37,54.37,33.47,26.74,48.28,43.34
39,1960435,4321,4499,07:11.1,07:28.9,7,11,17.8,1,1,871,left_to_right,Perth Glory,10,True,False,False,create,1,medium_block,9,-10.33,-7.51,3,center,2,middle_third,False,17.78,-19.11,4,half_space_right,3,attacking_third,False,26.66,47.45,43.16,57.85,55.26,35.76,54.33,41.62
40,1960435,6209,6219,10:19.9,10:20.9,10,19,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
41,1960435,6248,6261,10:23.8,10:25.1,10,23,1.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-45.07,-13.29,4,half_space_right,1,defensive_third,False,-38.21,-21.22,5,wide_right,1,defensive_third,False,22.21,21.24,42.56,41.72,23.83,21.99,73.31,72.01
42,1960435,6261,6270,10:25.1,10:26.0,10,25,0.9,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,37.79,21.58,1,wide_left,3,attacking_third,False,36.12,22.68,1,wide_left,3,attacking_third,False,21.94,21.75,71.75,69.69,21.28,21.61,41.59,40.6
43,1960435,6270,6320,10:26.0,10:31.0,10,26,5.0,1,1,871,left_to_right,Perth Glory,1,False,False,False,build_up,0,high_block,10,-36.07,-22.87,5,wide_right,1,defensive_third,False,-20.29,-18.21,4,half_space_right,1,defensive_third,False,21.64,23.4,40.48,37.2,21.73,19.83,69.45,64.01
44,1960435,6320,6325,10:31.0,10:31.5,10,31,0.5,1,1,871,left_to_right,Perth Glory,0,True,False,False,create,1,medium_block,9,-18.68,-17.53,4,half_space_right,1,defensive_third,False,-14.32,-15.76,4,half_space_right,2,middle_third,False,23.59,24.88,37.01,36.18,19.82,20.19,63.88,63.48
45,1960435,6325,6340,10:31.5,10:33.0,10,31,1.5,1,2,4177,right_to_left,Auckland FC,1,False,False,False,finish,2,low_block,8,13.97,15.56,2,half_space_left,2,middle_third,False,5.51,15.33,2,half_space_left,2,middle_third,False,20.38,25.89,63.38,61.2,25.13,27.85,36.01,37.09
46,1960435,6340,6400,10:33.0,10:39.0,10,33,6.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,4.28,15.02,2,half_space_left,2,middle_third,False,-19.38,5.88,3,center,1,defensive_third,False,26.45,52.43,61.07,54.12,28.01,36.45,37.26,48.36
47,1960435,6400,6432,10:39.0,10:42.2,10,39,3.2,1,2,4177,right_to_left,Auckland FC,1,False,False,False,build_up,0,high_block,10,-20.21,5.95,3,center,1,defensive_third,False,-25.82,7.15,3,center,1,defensive_third,False,52.82,61.35,54.05,51.86,36.52,37.29,48.66,56.6
48,1960435,6432,6463,10:42.2,10:45.3,10,42,3.1,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-24.94,7.4,3,center,1,defensive_third,False,24.53,17.93,2,half_space_left,3,attacking_third,False,61.41,52.43,51.77,60.73,37.21,32.74,56.68,57.26
49,1960435,6463,6504,10:45.3,10:49.4,10,45,4.1,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-25.87,-18.23,4,half_space_right,1,defensive_third,False,-45.06,-18.0,4,half_space_right,1,defensive_third,False,32.48,29.02,57.25,52.86,51.76,37.96,61.08,74.35
50,1960435,6504,6754,10:49.4,11:14.4,10,49,25.0,1,2,4177,right_to_left,Auckland FC,4,False,False,False,chaotic,5,chaotic,5,45.33,18.15,2,half_space_left,3,attacking_third,True,1.47,-31.25,5,wide_right,2,middle_third,False,37.82,44.61,74.33,53.9,29.12,36.86,52.72,49.51
51,1960435,6840,6850,11:23.0,11:24.0,11,23,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,3.66,-32.71,5,wide_right,2,middle_third,False,-3.13,-29.32,5,wide_right,2,middle_third,False,49.13,48.69,55.97,55.14,31.22,31.2,39.21,40.24
52,1960435,6864,6942,11:25.4,11:33.2,11,25,7.8,1,2,4177,right_to_left,Auckland FC,2,False,False,False,create,1,medium_block,9,-15.15,-24.49,5,wide_right,2,middle_third,False,-10.21,33.0,1,wide_left,2,middle_third,False,51.29,60.34,54.08,51.73,32.67,35.81,44.31,50.71
53,1960435,6942,6977,11:33.2,11:36.7,11,33,3.5,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-9.16,32.79,1,wide_left,2,middle_third,False,36.36,14.93,2,half_space_left,3,attacking_third,True,60.06,48.31,51.9,69.31,36.05,38.38,50.72,48.55
54,1960435,6977,7061,11:36.7,11:45.1,11,36,8.4,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-36.87,-14.63,4,half_space_right,1,defensive_third,False,-36.44,-11.09,4,half_space_right,1,defensive_third,False,38.47,48.8,48.34,47.0,47.89,34.05,69.71,65.63
55,1960435,7061,7090,11:45.1,11:48.0,11,45,2.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-35.48,-11.26,4,half_space_right,1,defensive_third,False,-3.36,-17.36,4,half_space_right,2,middle_third,False,48.64,38.29,47.02,49.12,34.03,30.94,65.57,60.24
56,1960435,7090,7136,11:48.0,11:52.6,11,48,4.6,1,2,4177,right_to_left,Auckland FC,2,False,False,False,chaotic,5,chaotic,5,3.01,17.85,2,half_space_left,2,middle_third,False,-2.12,16.23,2,half_space_left,2,middle_third,False,30.64,23.38,60.03,50.34,37.79,25.01,49.13,44.84
57,1960435,7347,7357,12:13.7,12:14.7,12,13,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,-3.8,8.98,3,center,2,middle_third,False,-4.79,-7.9,3,center,2,middle_third,False,50.27,51.8,56.85,57.08,30.98,32.03,42.35,43.69
58,1960435,7368,7404,12:15.8,12:19.4,12,15,3.6,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-6.12,-18.22,4,half_space_right,2,middle_third,False,27.58,-5.03,3,center,3,attacking_third,False,51.96,52.58,57.54,60.1,33.66,34.63,45.03,49.71
59,1960435,7404,7509,12:19.4,12:29.9,12,19,10.5,1,1,871,left_to_right,Perth Glory,3,True,False,False,transition,4,defending_transition,11,-28.11,4.79,3,center,1,defensive_third,False,36.78,-5.23,3,center,3,attacking_third,True,34.53,40.25,49.82,73.02,52.3,31.24,60.46,55.74
60,1960435,7509,7564,12:29.9,12:35.4,12,29,5.5,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-36.59,5.68,3,center,1,defensive_third,False,-25.3,26.46,1,wide_left,1,defensive_third,False,31.23,28.48,55.66,47.12,40.26,35.1,73.22,65.23
61,1960435,7564,7574,12:35.4,12:36.4,12,35,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,25.63,-27.2,5,wide_right,3,attacking_third,False,31.21,-34.7,5,wide_right,3,attacking_third,False,35.18,35.85,65.14,64.52,28.52,29.84,46.95,45.71
62,1960435,7738,7748,12:52.8,12:53.8,12,52,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-26.18,32.94,1,wide_left,1,defensive_third,False,-18.26,29.84,1,wide_left,1,defensive_third,False,32.36,31.83,39.82,40.22,21.62,21.54,63.37,61.34
63,1960435,7784,7824,12:57.4,13:01.4,12,57,4.0,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,10.23,-4.48,3,center,2,middle_third,False,-19.6,2.93,3,center,1,defensive_third,False,23.7,38.16,56.21,53.5,31.26,32.83,47.16,52.29
64,1960435,7824,7916,13:01.4,13:10.6,13,1,9.2,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-20.83,2.63,3,center,1,defensive_third,False,-43.43,1.91,3,center,1,defensive_third,False,38.61,63.95,53.48,46.84,32.77,38.54,52.57,72.65
65,1960435,7916,7942,13:10.6,13:13.2,13,10,2.6,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-42.61,1.22,3,center,1,defensive_third,False,-2.89,-27.44,5,wide_right,2,middle_third,False,63.98,58.16,46.79,49.46,38.89,46.08,72.84,70.93
66,1960435,7942,7977,13:13.2,13:16.7,13,13,3.5,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,2.77,27.68,1,wide_left,2,middle_third,False,16.65,31.94,1,wide_left,2,middle_third,False,46.55,47.06,70.73,63.16,57.48,47.42,49.45,49.35
67,1960435,8263,8273,13:45.3,13:46.3,13,45,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,11.78,32.95,1,wide_left,2,middle_third,False,20.72,24.41,1,wide_left,3,attacking_third,False,33.39,32.11,62.51,60.28,25.2,24.42,40.69,40.57
68,1960435,8280,8456,13:47.0,14:04.6,13,47,17.6,1,2,4177,right_to_left,Auckland FC,9,True,False,True,finish,2,low_block,8,25.61,21.39,1,wide_left,3,attacking_third,False,44.56,5.48,3,center,3,attacking_third,True,30.49,51.3,57.89,62.63,23.83,26.4,41.07,37.62
69,1960435,8456,8509,14:04.6,14:09.9,14,4,5.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-45.11,-5.86,3,center,1,defensive_third,False,-14.43,-24.59,5,wide_right,2,middle_third,False,26.32,31.49,37.73,44.39,50.89,36.37,62.92,67.21
70,1960435,8509,8525,14:09.9,14:11.5,14,9,1.6,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,13.98,24.72,1,wide_left,2,middle_third,False,20.24,27.19,1,wide_left,3,attacking_third,False,36.19,34.68,66.98,61.98,31.59,31.95,44.4,43.57
71,1960435,8525,8551,14:11.5,14:14.1,14,11,2.6,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-20.37,-27.49,5,wide_right,1,defensive_third,False,-7.9,-25.82,5,wide_right,2,middle_third,False,31.99,30.59,43.4,41.92,34.56,29.86,61.61,56.94
72,1960435,8551,8728,14:14.1,14:31.8,14,14,17.7,1,2,4177,right_to_left,Auckland FC,6,True,False,True,create,1,medium_block,9,7.83,25.89,1,wide_left,2,middle_third,False,36.52,-8.19,3,center,3,attacking_third,True,29.73,52.27,56.83,57.54,30.53,31.26,41.83,48.99
73,1960435,9066,9076,15:05.6,15:06.6,15,5,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
74,1960435,9105,9123,15:09.5,15:11.3,15,9,1.8,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-11.12,-9.72,4,half_space_right,2,middle_third,False,-3.95,-5.36,3,center,2,middle_third,False,30.51,28.31,44.07,43.35,33.61,30.27,59.63,54.96
75,1960435,9123,9140,15:11.3,15:13.0,15,11,1.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,4.46,5.33,3,center,2,middle_third,False,21.0,10.2,2,half_space_left,3,attacking_third,False,29.98,26.77,54.87,57.83,28.14,28.01,43.34,44.5
76,1960435,9140,9182,15:13.0,15:17.2,15,13,4.2,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-21.88,-10.48,4,half_space_right,1,defensive_third,False,-41.26,-16.61,4,half_space_right,1,defensive_third,False,28.0,29.46,44.62,45.91,26.72,29.32,58.27,78.37
77,1960435,9415,9488,15:40.5,15:47.8,15,40,7.3,1,1,871,left_to_right,Perth Glory,4,False,False,False,finish,2,low_block,8,38.54,33.42,1,wide_left,3,attacking_third,False,5.44,10.07,2,half_space_left,2,middle_third,False,30.08,34.28,77.45,60.39,25.21,29.39,21.73,36.18
78,1960435,9488,9519,15:47.8,15:50.9,15,47,3.1,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,4.58,9.72,2,half_space_left,2,middle_third,False,-19.78,5.16,3,center,1,defensive_third,False,34.32,38.5,60.24,56.89,29.42,35.23,36.65,44.93
79,1960435,9519,9546,15:50.9,15:53.6,15,50,2.7,1,1,871,left_to_right,Perth Glory,1,False,False,False,build_up,0,high_block,10,-20.69,5.15,3,center,1,defensive_third,False,-23.62,3.68,3,center,1,defensive_third,False,39.12,52.65,56.76,51.04,35.46,38.75,45.11,48.79
80,1960435,9546,9604,15:53.6,15:59.4,15,53,5.8,1,1,871,left_to_right,Perth Glory,2,True,False,False,direct,6,defending_direct,15,-23.68,3.54,3,center,1,defensive_third,False,14.37,18.18,2,half_space_left,2,middle_third,False,52.84,33.67,50.87,57.06,38.77,29.24,49.01,47.63
81,1960435,9604,9622,15:59.4,16:01.2,15,59,1.8,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-14.3,-18.08,4,half_space_right,2,middle_third,False,-11.39,-9.53,4,half_space_right,2,middle_third,False,29.11,26.68,47.27,41.71,33.47,31.56,56.93,54.38
82,1960435,9622,9640,16:01.2,16:03.0,16,1,1.8,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,11.46,8.89,3,center,2,middle_third,False,13.8,-0.14,3,center,2,middle_third,False,31.63,34.67,54.41,58.22,26.53,25.12,41.66,42.58
83,1960435,9640,9685,16:03.0,16:07.5,16,3,4.5,1,1,871,left_to_right,Perth Glory,2,False,False,False,finish,2,low_block,8,13.94,-0.74,3,center,2,middle_third,False,35.37,-22.1,5,wide_right,3,attacking_third,False,34.88,38.56,58.45,70.25,25.22,30.88,42.63,41.07
84,1960435,9745,9788,16:13.5,16:17.8,16,13,4.3,1,1,871,left_to_right,Perth Glory,3,False,False,False,finish,2,low_block,8,19.53,-33.19,5,wide_right,3,attacking_third,False,6.55,-26.22,5,wide_right,2,middle_third,False,41.4,38.36,65.5,61.49,35.87,33.26,39.88,38.53
85,1960435,9788,9819,16:17.8,16:20.9,16,17,3.1,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,5.48,-26.19,5,wide_right,2,middle_third,False,-19.41,-22.68,5,wide_right,1,defensive_third,False,38.31,42.92,61.43,61.04,33.26,33.61,38.63,48.87
