index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
22,2004085,2781,2834,04:37.1,04:42.4,4,37,5.3,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.39,11.32,2,half_space_left,1,defensive_third,False,-20.51,-20.83,5,wide_right,1,defensive_third,False,57.75,56.46,52.14,51.78,40.11,41.13,54.24,57.78
23,2004085,2834,2905,04:42.4,04:49.5,4,42,7.1,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,-19.9,-20.66,5,wide_right,1,defensive_third,False,20.93,25.13,1,wide_left,3,attacking_third,False,56.27,52.34,51.73,61.23,40.86,32.87,57.21,42.86
24,2004085,2905,3059,04:49.5,05:04.9,4,49,15.4,1,1,1802,left_to_right,Brisbane FC,5,True,False,False,finish,2,low_block,8,21.49,25.83,1,wide_left,3,attacking_third,False,48.63,-0.26,3,center,3,attacking_third,True,52.37,40.86,61.48,68.11,33.16,30.36,42.7,20.71
25,2004085,3278,3286,05:26.8,05:27.6,5,26,0.8,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-10.87,10.74,2,half_space_left,2,middle_third,False,,53.89,,43.65,,39.33,,57.29
26,2004085,3286,3297,05:27.6,05:28.7,5,27,1.1,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,finish,2,low_block,8,10.85,-10.46,4,half_space_right,2,middle_third,False,14.28,-10.0,4,half_space_right,2,middle_third,False,39.21,38.34,56.98,54.54,53.85,53.04,44.35,46.71
27,2004085,3297,3308,05:28.7,05:29.8,5,28,1.1,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,14.52,-9.94,4,half_space_right,2,middle_third,False,17.89,-7.72,3,center,3,attacking_third,False,38.26,35.63,54.42,55.4,53.05,51.72,46.87,47.7
28,2004085,3308,3349,05:29.8,05:33.9,5,29,4.1,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,finish,2,low_block,8,18.3,-7.18,3,center,3,attacking_third,False,35.3,-3.68,3,center,3,attacking_third,False,35.26,33.89,55.71,67.63,51.53,43.34,47.78,47.26
29,2004085,3542,3594,05:53.2,05:58.4,5,53,5.2,1,2,1805,right_to_left,Newcastle,3,True,False,False,build_up,0,high_block,10,-47.98,1.07,3,center,1,defensive_third,False,-21.14,31.33,1,wide_left,1,defensive_third,False,66.06,68.11,46.83,49.28,36.4,41.15,65.37,68.28
30,2004085,3672,3710,06:06.2,06:10.0,6,6,3.8,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,create,1,medium_block,9,1.07,-34.39,5,wide_right,2,middle_third,False,-19.98,-24.93,5,wide_right,1,defensive_third,False,42.35,46.71,55.83,47.51,43.05,35.73,47.63,51.33
31,2004085,3710,3900,06:10.0,06:29.0,6,10,19.0,1,1,1802,left_to_right,Brisbane FC,6,False,False,False,build_up,0,high_block,10,-20.06,-24.71,5,wide_right,1,defensive_third,False,-24.12,11.79,2,half_space_left,1,defensive_third,False,46.98,63.03,47.27,47.5,35.69,32.92,51.45,65.51
32,2004085,3943,4182,06:33.3,06:57.2,6,33,23.9,1,1,1802,left_to_right,Brisbane FC,8,True,False,False,create,1,medium_block,9,-22.09,8.21,3,center,1,defensive_third,False,-29.28,7.77,3,center,1,defensive_third,False,58.43,51.8,49.39,49.06,37.14,41.47,55.29,56.9
33,2004085,4182,4191,06:57.2,06:58.1,6,57,0.9,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,29.68,-7.05,3,center,3,attacking_third,False,32.15,-1.62,3,center,3,attacking_third,False,41.55,41.91,57.27,60.47,52.07,54.29,48.83,46.96
34,2004085,4191,4236,06:58.1,07:02.6,6,58,4.5,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,32.4,-1.12,3,center,3,attacking_third,False,25.01,21.37,1,wide_left,3,attacking_third,False,41.92,45.58,60.92,68.34,54.59,53.3,46.76,41.85
35,2004085,4236,4237,07:02.6,07:02.7,7,2,0.1,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,24.54,21.65,1,wide_left,3,attacking_third,False,24.54,21.65,1,wide_left,3,attacking_third,False,45.67,45.67,68.24,68.24,53.1,53.1,41.85,41.85
36,2004085,4237,4388,07:02.7,07:17.8,7,2,15.1,1,2,1805,right_to_left,Newcastle,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.2,5.93,3,center,1,defensive_third,False,,62.9,,51.21,,38.84,,56.97
37,2004085,4388,4467,07:17.8,07:25.7,7,17,7.9,1,2,1805,right_to_left,Newcastle,4,False,False,False,create,1,medium_block,9,-19.05,6.79,3,center,1,defensive_third,False,22.59,-32.18,5,wide_right,3,attacking_third,False,62.85,50.47,51.09,59.1,38.93,44.19,56.73,41.61
38,2004085,4467,4496,07:25.7,07:28.6,7,25,2.9,1,2,1805,right_to_left,Newcastle,1,True,False,False,finish,2,low_block,8,22.79,-32.19,5,wide_right,3,attacking_third,False,32.74,2.57,3,center,3,attacking_third,False,50.23,42.06,59.38,68.86,44.25,38.73,41.36,34.36
39,2004085,4496,4573,07:28.6,07:36.3,7,28,7.7,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-33.21,-3.83,3,center,1,defensive_third,False,-20.26,-27.85,5,wide_right,1,defensive_third,False,38.54,47.26,34.22,41.31,41.82,38.97,69.16,57.09
40,2004085,4573,4855,07:36.3,08:04.5,7,36,28.2,1,1,1802,left_to_right,Brisbane FC,9,False,False,False,create,1,medium_block,9,-19.94,-28.05,5,wide_right,1,defensive_third,False,19.72,32.19,1,wide_left,3,attacking_third,False,47.24,59.14,41.34,59.29,38.88,38.0,56.94,49.98
41,2004085,4855,4905,08:04.5,08:09.5,8,4,5.0,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,finish,2,low_block,8,20.35,32.21,1,wide_left,3,attacking_third,False,46.51,13.65,2,half_space_left,3,attacking_third,True,58.95,44.7,59.43,82.49,37.99,32.52,50.01,52.14
42,2004085,5062,5123,08:25.2,08:31.3,8,25,6.1,1,1,1802,left_to_right,Brisbane FC,4,False,False,False,finish,2,low_block,8,42.11,34.74,1,wide_left,3,attacking_third,False,23.06,32.14,1,wide_left,3,attacking_third,False,40.68,40.53,71.05,66.57,31.26,36.04,30.21,29.02
43,2004085,5217,5254,08:40.7,08:44.4,8,40,3.7,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,finish,2,low_block,8,25.15,34.0,1,wide_left,3,attacking_third,False,5.71,29.32,1,wide_left,2,middle_third,False,40.89,44.4,66.55,62.58,35.89,36.02,35.57,39.49
44,2004085,5254,5264,08:44.4,08:45.4,8,44,1.0,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,5.11,29.3,1,wide_left,2,middle_third,False,4.95,29.09,1,wide_left,2,middle_third,False,44.62,46.48,62.49,61.72,36.06,36.33,39.8,40.61
45,2004085,5264,5282,08:45.4,08:47.2,8,45,1.8,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,finish,2,low_block,8,5.36,28.91,1,wide_left,2,middle_third,False,22.9,16.36,2,half_space_left,3,attacking_third,False,46.69,48.78,61.61,59.88,36.35,36.08,40.43,34.45
46,2004085,5282,5365,08:47.2,08:55.5,8,47,8.3,1,2,1805,right_to_left,Newcastle,3,False,False,False,build_up,0,high_block,10,-23.76,-15.22,4,half_space_right,1,defensive_third,False,-20.26,-12.22,4,half_space_right,1,defensive_third,False,36.04,41.48,34.27,42.3,48.83,34.3,59.84,63.7
47,2004085,5365,5387,08:55.5,08:57.7,8,55,2.2,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.57,-11.42,4,half_space_right,1,defensive_third,False,-10.74,-16.92,4,half_space_right,2,middle_third,False,41.45,38.9,42.3,42.73,34.24,33.7,63.74,61.13
48,2004085,5387,5412,08:57.7,09:00.2,8,57,2.5,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,10.58,17.3,2,half_space_left,2,middle_third,False,24.75,13.02,2,half_space_left,3,attacking_third,False,33.69,34.18,61.05,59.78,38.63,30.99,42.71,42.52
49,2004085,5412,5949,09:00.2,09:53.9,9,0,53.7,1,2,1805,right_to_left,Newcastle,17,False,False,False,create,1,medium_block,9,-25.51,-12.93,4,half_space_right,1,defensive_third,False,30.25,14.73,2,half_space_left,3,attacking_third,False,30.92,53.77,42.54,61.52,34.3,29.91,59.72,39.69
50,2004085,5949,5994,09:53.9,09:58.4,9,53,4.5,1,2,1805,right_to_left,Newcastle,2,True,False,False,finish,2,low_block,8,30.92,15.02,2,half_space_left,3,attacking_third,False,41.67,5.3,3,center,3,attacking_third,True,53.33,41.36,62.15,72.48,29.78,25.55,39.83,33.21
51,2004085,7290,7347,12:08.0,12:13.7,12,8,5.7,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,-4.97,19.0,2,half_space_left,2,middle_third,False,26.19,20.76,1,wide_left,3,attacking_third,False,60.86,33.76,56.42,61.56,26.3,26.04,44.76,45.8
52,2004085,7347,7407,12:13.7,12:19.7,12,13,6.0,1,2,1805,right_to_left,Newcastle,3,True,False,False,chaotic,5,chaotic,5,-26.56,-20.92,5,wide_right,1,defensive_third,False,-17.96,-12.42,4,half_space_right,1,defensive_third,False,26.09,25.43,45.82,36.26,33.47,23.56,61.66,57.3
53,2004085,7407,7451,12:19.7,12:24.1,12,19,4.4,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,chaotic,5,chaotic,5,18.55,12.55,2,half_space_left,3,attacking_third,False,31.07,22.34,1,wide_left,3,attacking_third,False,23.55,33.01,57.2,64.88,25.37,24.47,36.2,32.69
54,2004085,7632,7673,12:42.2,12:46.3,12,42,4.1,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,15.08,33.24,1,wide_left,2,middle_third,False,26.54,31.24,1,wide_left,3,attacking_third,False,44.99,42.55,66.86,62.37,32.32,36.19,41.87,42.21
55,2004085,7673,7691,12:46.3,12:48.1,12,46,1.8,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-25.85,-31.16,5,wide_right,1,defensive_third,False,-10.26,-31.54,5,wide_right,2,middle_third,False,36.16,37.48,42.23,40.9,42.25,38.88,62.41,61.61
56,2004085,7691,7708,12:48.1,12:49.8,12,48,1.7,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,10.34,31.31,1,wide_left,2,middle_third,False,19.57,26.52,1,wide_left,3,attacking_third,False,38.73,35.78,61.53,60.35,37.36,35.86,40.81,40.36
57,2004085,7708,7789,12:49.8,12:57.9,12,49,8.1,1,2,1805,right_to_left,Newcastle,3,True,False,False,chaotic,5,chaotic,5,-19.13,-25.55,5,wide_right,1,defensive_third,False,13.38,-11.77,4,half_space_right,2,middle_third,False,35.94,40.19,40.33,54.02,35.44,27.62,60.21,53.28
58,2004085,7789,7930,12:57.9,13:12.0,12,57,14.1,1,1,1802,left_to_right,Brisbane FC,4,False,False,False,create,1,medium_block,9,-13.85,11.13,2,half_space_left,2,middle_third,False,13.11,-30.6,5,wide_right,2,middle_third,False,27.67,57.39,53.22,62.98,40.04,31.11,54.23,46.25
59,2004085,7930,7968,13:12.0,13:15.8,13,12,3.8,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,finish,2,low_block,8,13.39,-30.74,5,wide_right,2,middle_third,False,5.53,-27.56,5,wide_right,2,middle_third,False,57.32,57.94,63.07,65.97,31.19,35.9,45.94,35.69
60,2004085,7968,8121,13:15.8,13:31.1,13,15,15.3,1,1,1802,left_to_right,Brisbane FC,4,True,False,False,create,1,medium_block,9,4.58,-27.16,5,wide_right,2,middle_third,False,24.37,11.66,2,half_space_left,3,attacking_third,False,57.97,56.35,65.78,58.76,35.99,37.83,35.7,44.69
61,2004085,8121,8134,13:31.1,13:32.4,13,31,1.3,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-25.44,-13.12,4,half_space_right,1,defensive_third,False,-33.03,-30.25,5,wide_right,1,defensive_third,False,38.17,39.83,44.8,45.23,56.21,54.12,59.46,66.06
62,2004085,8336,8364,13:52.6,13:55.4,13,52,2.8,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,46.29,32.02,1,wide_left,3,attacking_third,False,51.11,24.33,1,wide_left,3,attacking_third,False,38.26,32.18,74.92,77.74,31.63,28.76,33.49,30.07
63,2004085,8364,8402,13:55.4,13:59.2,13,55,3.8,1,2,1805,right_to_left,Newcastle,1,True,False,True,chaotic,5,chaotic,5,-51.13,-24.38,5,wide_right,1,defensive_third,False,-36.01,-26.6,5,wide_right,1,defensive_third,False,28.76,35.33,29.97,27.23,32.04,34.52,77.74,77.05
64,2004085,8402,8427,13:59.2,14:01.7,13,59,2.5,1,1,1802,left_to_right,Brisbane FC,1,True,False,True,finish,2,low_block,8,35.51,26.17,1,wide_left,3,attacking_third,False,49.53,0.55,3,center,3,attacking_third,True,34.59,34.26,76.89,71.19,35.39,35.68,27.15,24.59
65,2004085,8579,8636,14:16.9,14:22.6,14,16,5.7,1,2,1805,right_to_left,Newcastle,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-21.64,-25.95,5,wide_right,1,defensive_third,False,,51.15,,47.83,,29.91,,73.27
66,2004085,8636,8680,14:22.6,14:27.0,14,22,4.4,1,2,1805,right_to_left,Newcastle,0,True,False,False,create,1,medium_block,9,-19.42,-26.29,5,wide_right,1,defensive_third,False,17.38,-30.28,5,wide_right,2,middle_third,False,50.8,43.31,47.99,61.77,29.84,31.16,73.08,66.81
67,2004085,8680,8713,14:27.0,14:30.3,14,27,3.3,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-17.2,30.42,1,wide_left,2,middle_third,False,-3.56,33.04,1,wide_left,2,middle_third,False,31.29,33.78,66.65,59.97,43.28,37.95,61.76,51.06
68,2004085,8802,9079,14:39.2,15:06.9,14,39,27.7,1,2,1805,right_to_left,Newcastle,7,True,False,False,create,1,medium_block,9,13.08,-33.6,5,wide_right,2,middle_third,False,-6.21,31.8,1,wide_left,2,middle_third,False,38.51,62.67,61.14,50.96,25.6,49.58,45.8,56.85
69,2004085,9079,9103,15:06.9,15:09.3,15,6,2.4,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,5.9,-32.21,5,wide_right,2,middle_third,False,0.86,-25.59,5,wide_right,2,middle_third,False,49.91,46.39,56.86,55.41,62.75,59.05,50.96,50.81
70,2004085,9103,9197,15:09.3,15:18.7,15,9,9.4,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,-0.68,25.06,1,wide_left,2,middle_third,False,14.9,9.48,2,half_space_left,2,middle_third,False,58.76,50.92,50.81,58.56,45.99,35.12,55.34,48.56
71,2004085,9197,9204,15:18.7,15:19.4,15,18,0.7,1,2,1805,right_to_left,Newcastle,1,True,False,False,finish,2,low_block,8,15.5,9.25,2,half_space_left,2,middle_third,False,23.53,7.46,3,center,3,attacking_third,False,50.78,49.95,58.64,58.81,34.74,32.42,48.47,48.17
72,2004085,9204,9395,15:19.4,15:38.5,15,19,19.1,1,1,1802,left_to_right,Brisbane FC,5,False,False,False,build_up,0,high_block,10,-24.22,-7.54,3,center,1,defensive_third,False,-21.25,-10.57,4,half_space_right,1,defensive_third,False,32.03,59.4,48.14,45.59,49.83,39.22,58.82,62.63
73,2004085,9395,9435,15:38.5,15:42.5,15,38,4.0,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,-19.66,-9.45,4,half_space_right,1,defensive_third,False,6.57,-20.11,4,half_space_right,2,middle_third,False,59.35,56.41,45.76,57.63,38.96,32.29,62.73,62.09
74,2004085,9525,9552,15:51.5,15:54.2,15,51,2.7,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,-14.53,33.01,1,wide_left,2,middle_third,False,-19.88,27.11,1,wide_left,1,defensive_third,False,36.44,40.82,52.06,50.64,47.11,43.13,57.81,54.5
75,2004085,9552,9696,15:54.2,16:08.6,15,54,14.4,1,2,1805,right_to_left,Newcastle,5,False,False,False,build_up,0,high_block,10,-20.36,26.7,1,wide_left,1,defensive_third,False,-48.5,-9.44,4,half_space_right,1,defensive_third,False,41.0,59.98,50.71,48.57,43.03,36.59,54.42,75.37
76,2004085,9696,9728,16:08.6,16:11.8,16,8,3.2,1,2,1805,right_to_left,Newcastle,1,True,False,False,direct,6,defending_direct,15,-48.1,-9.94,4,half_space_right,1,defensive_third,False,2.75,-20.7,5,wide_right,2,middle_third,False,59.97,52.03,48.59,48.47,36.58,38.8,75.55,70.5
77,2004085,9728,9847,16:11.8,16:23.7,16,11,11.9,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,-3.82,20.43,1,wide_left,2,middle_third,False,-19.64,-6.84,3,center,1,defensive_third,False,38.97,56.13,70.31,44.78,51.81,41.48,48.54,52.62
78,2004085,9847,10021,16:23.7,16:41.1,16,23,17.4,1,1,1802,left_to_right,Brisbane FC,5,False,False,False,build_up,0,high_block,10,-20.34,-7.52,3,center,1,defensive_third,False,-20.7,-26.65,5,wide_right,1,defensive_third,False,56.11,52.78,44.81,48.21,41.52,30.02,52.5,66.74
79,2004085,10021,10029,16:41.1,16:41.9,16,41,0.8,1,1,1802,left_to_right,Brisbane FC,0,True,False,False,create,1,medium_block,9,-19.67,-25.8,5,wide_right,1,defensive_third,False,-13.02,-20.54,5,wide_right,2,middle_third,False,52.68,52.09,48.08,47.34,29.92,29.29,66.46,64.17
80,2004085,10029,10044,16:41.9,16:43.4,16,41,1.5,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,12.73,20.25,1,wide_left,2,middle_third,False,16.46,22.49,1,wide_left,2,middle_third,False,29.22,29.22,63.9,60.96,51.96,50.81,47.21,45.37
81,2004085,10044,10054,16:43.4,16:44.4,16,43,1.0,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,chaotic,5,chaotic,5,-16.41,-22.93,5,wide_right,2,middle_third,False,-15.19,-28.18,5,wide_right,2,middle_third,False,50.78,50.48,45.22,44.2,29.29,29.98,60.83,60.14
82,2004085,10078,10189,16:46.8,16:57.9,16,46,11.1,1,1,1802,left_to_right,Brisbane FC,4,False,False,True,create,1,medium_block,9,-14.41,-30.06,5,wide_right,2,middle_third,False,16.17,29.68,1,wide_left,2,middle_third,False,51.6,56.1,43.91,56.27,32.61,40.64,58.35,40.65
83,2004085,10189,10240,16:57.9,17:03.0,16,57,5.1,1,1,1802,left_to_right,Brisbane FC,2,False,False,True,finish,2,low_block,8,16.53,29.54,1,wide_left,2,middle_third,False,5.79,4.05,3,center,2,middle_third,False,56.16,56.07,56.4,61.07,40.66,38.68,40.42,34.46
84,2004085,10240,10251,17:03.0,17:04.1,17,3,1.1,1,1,1802,left_to_right,Brisbane FC,1,False,False,True,create,1,medium_block,9,5.23,3.23,3,center,2,middle_third,False,4.87,-1.07,3,center,2,middle_third,False,56.2,57.51,60.95,59.6,38.74,39.59,34.57,35.61
85,2004085,10251,10489,17:04.1,17:27.9,17,4,23.8,1,1,1802,left_to_right,Brisbane FC,7,True,False,True,finish,2,low_block,8,5.02,-1.28,3,center,2,middle_third,False,51.45,-4.97,3,center,3,attacking_third,True,57.65,38.67,59.47,74.29,39.68,21.03,35.7,27.94
