index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
22,1885089,2601,2647,04:19.1,04:23.7,4,19,4.6,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-39.32,19.76,2,half_space_left,1,defensive_third,False,-6.83,24.48,1,wide_left,2,middle_third,False,27.18,31.61,41.73,42.3,37.77,33.36,75.99,60.65
23,1885089,2647,2663,04:23.7,04:25.3,4,23,1.6,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,6.68,-25.09,5,wide_right,2,middle_third,False,22.73,-27.95,5,wide_right,3,attacking_third,False,33.19,31.86,60.42,58.5,31.66,32.29,42.38,39.5
24,1885089,2729,2817,04:31.9,04:40.7,4,31,8.8,1,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,-15.17,29.85,1,wide_left,2,middle_third,False,13.48,-30.12,5,wide_right,2,middle_third,False,41.55,51.79,44.71,60.86,29.15,36.33,57.61,48.94
25,1885089,2817,2862,04:40.7,04:45.2,4,40,4.5,1,1,866,left_to_right,Adelaide United,2,False,False,False,finish,2,low_block,8,14.15,-30.12,5,wide_right,2,middle_third,False,-23.39,18.1,2,half_space_left,1,defensive_third,False,51.59,33.83,60.99,46.77,36.42,38.4,48.81,68.82
26,1885089,2862,2869,04:45.2,04:45.9,4,45,0.7,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,23.91,-17.17,4,half_space_right,3,attacking_third,False,30.25,-11.99,4,half_space_right,3,attacking_third,False,38.04,37.12,68.71,67.65,33.65,32.34,46.69,46.33
27,1885089,2869,3054,04:45.9,05:04.4,4,45,18.5,1,2,871,right_to_left,Perth Glory,1,False,False,False,build_up,0,high_block,10,-31.43,11.22,2,half_space_left,1,defensive_third,False,-37.65,-3.53,3,center,1,defensive_third,False,32.13,42.67,46.27,39.1,37.02,35.29,67.46,63.33
28,1885089,3054,3080,05:04.4,05:07.0,5,4,2.6,1,2,871,right_to_left,Perth Glory,1,False,False,False,direct,6,defending_direct,15,-36.63,-3.82,3,center,1,defensive_third,False,2.34,-17.98,4,half_space_right,2,middle_third,False,42.25,34.16,38.93,47.64,35.25,33.47,63.22,60.49
29,1885089,3080,3116,05:07.0,05:10.6,5,7,3.6,1,2,871,right_to_left,Perth Glory,1,True,False,False,create,1,medium_block,9,2.64,-18.02,4,half_space_right,2,middle_third,False,12.62,-17.7,4,half_space_right,2,middle_third,False,33.96,31.08,48.02,47.33,33.37,27.12,60.37,53.12
30,1885089,3116,3237,05:10.6,05:22.7,5,10,12.1,1,1,866,left_to_right,Adelaide United,4,True,False,True,transition,4,defending_transition,11,-12.11,17.7,2,half_space_left,2,middle_third,False,46.84,9.26,2,half_space_left,3,attacking_third,True,27.18,32.88,52.85,77.0,31.0,31.72,47.48,48.05
31,1885089,3237,3264,05:22.7,05:25.4,5,22,2.7,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-46.97,-9.68,4,half_space_right,1,defensive_third,False,-31.26,-25.17,5,wide_right,1,defensive_third,False,31.76,32.85,48.08,46.18,32.92,35.25,76.92,74.44
32,1885089,3373,3454,05:36.3,05:44.4,5,36,8.1,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,4.72,-7.64,3,center,2,middle_third,False,,60.2,,55.61,,31.89,,38.76
33,1885089,3454,3580,05:44.4,05:57.0,5,44,12.6,1,1,866,left_to_right,Adelaide United,5,False,False,False,finish,2,low_block,8,5.11,-8.0,3,center,2,middle_third,False,-44.82,22.46,1,wide_left,1,defensive_third,False,60.25,25.43,55.62,36.49,31.86,38.11,38.68,69.65
34,1885089,3580,3590,05:57.0,05:58.0,5,57,1.0,1,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,45.24,-21.56,5,wide_right,3,attacking_third,False,47.28,-3.26,3,center,3,attacking_third,True,37.75,35.74,70.04,73.04,25.21,22.93,36.42,34.79
35,1885089,3669,3832,06:05.9,06:22.2,6,5,16.3,1,1,866,left_to_right,Adelaide United,7,False,False,False,finish,2,low_block,8,43.54,35.3,1,wide_left,3,attacking_third,False,1.05,5.6,3,center,2,middle_third,False,47.42,29.62,69.35,35.36,32.51,51.62,31.83,57.98
36,1885089,3832,3946,06:22.2,06:33.6,6,22,11.4,1,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,-1.77,-5.74,3,center,2,middle_third,False,17.25,-33.04,5,wide_right,2,middle_third,False,51.69,56.79,57.97,57.86,29.68,39.47,35.78,41.54
37,1885089,3946,3958,06:33.6,06:34.8,6,33,1.2,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,17.15,-33.05,5,wide_right,2,middle_third,False,7.18,-29.82,5,wide_right,2,middle_third,False,56.69,56.32,58.18,60.27,39.69,40.72,41.55,41.98
38,1885089,3958,4042,06:34.8,06:43.2,6,34,8.4,1,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,5.91,-29.36,5,wide_right,2,middle_third,False,7.62,24.59,1,wide_left,2,middle_third,False,56.36,61.4,60.31,57.57,40.69,32.34,41.97,39.36
39,1885089,4042,4157,06:43.2,06:54.7,6,43,11.5,1,1,866,left_to_right,Adelaide United,3,True,False,False,finish,2,low_block,8,9.01,25.55,1,wide_left,2,middle_third,False,14.19,-0.02,3,center,2,middle_third,False,61.37,55.23,57.73,55.82,32.52,28.91,39.23,32.62
40,1885089,4157,4194,06:54.7,06:58.4,6,54,3.7,1,2,871,right_to_left,Perth Glory,2,True,False,True,transition,4,defending_transition,11,-14.14,0.3,3,center,2,middle_third,False,16.99,1.71,3,center,2,middle_third,False,28.81,32.54,32.43,42.58,55.18,50.65,55.82,55.94
41,1885089,4262,4427,07:05.2,07:21.7,7,5,16.5,1,1,866,left_to_right,Adelaide United,6,True,False,False,create,1,medium_block,9,-46.63,-12.9,4,half_space_right,1,defensive_third,False,21.53,17.96,2,half_space_left,3,attacking_third,False,56.7,58.15,64.22,57.37,36.77,31.65,48.16,47.85
42,1885089,4427,4468,07:21.7,07:25.8,7,21,4.1,1,2,871,right_to_left,Perth Glory,1,False,False,False,build_up,0,high_block,10,-22.47,-17.66,4,half_space_right,1,defensive_third,False,-20.28,2.91,3,center,1,defensive_third,False,31.6,31.2,47.95,50.51,57.82,36.65,58.03,63.14
43,1885089,4468,4486,07:25.8,07:27.6,7,25,1.8,1,2,871,right_to_left,Perth Glory,1,False,False,False,create,1,medium_block,9,-19.02,4.15,3,center,1,defensive_third,False,-19.95,8.7,3,center,1,defensive_third,False,31.19,32.43,50.44,48.68,36.04,30.65,62.96,60.07
44,1885089,4486,4508,07:27.6,07:29.8,7,27,2.2,1,2,871,right_to_left,Perth Glory,2,False,False,False,build_up,0,high_block,10,-20.19,8.99,3,center,1,defensive_third,False,-21.17,13.17,2,half_space_left,1,defensive_third,False,32.61,37.86,48.58,46.38,30.73,35.45,59.92,59.45
45,1885089,4508,4524,07:29.8,07:31.4,7,29,1.6,1,2,871,right_to_left,Perth Glory,0,True,False,False,create,1,medium_block,9,-19.53,12.91,2,half_space_left,1,defensive_third,False,-2.24,7.05,3,center,2,middle_third,False,38.16,39.49,46.36,45.64,35.7,38.1,59.5,59.68
46,1885089,4524,4542,07:31.4,07:33.2,7,31,1.8,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,2.58,-6.62,3,center,2,middle_third,False,15.35,0.42,3,center,2,middle_third,False,38.17,37.47,59.56,56.85,39.32,36.07,45.63,45.65
47,1885089,4542,4556,07:33.2,07:34.6,7,33,1.4,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-15.64,-0.57,3,center,2,middle_third,False,-17.43,-4.11,3,center,2,middle_third,False,35.81,35.41,45.72,46.97,37.35,36.26,56.68,55.91
48,1885089,4556,4561,07:34.6,07:35.1,7,34,0.5,1,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,17.35,4.17,3,center,2,middle_third,False,17.33,6.62,3,center,2,middle_third,False,36.28,36.48,56.05,56.71,35.38,34.97,47.05,47.37
49,1885089,4561,4684,07:35.1,07:47.4,7,35,12.3,1,1,866,left_to_right,Adelaide United,6,True,False,False,finish,2,low_block,8,17.38,7.55,3,center,2,middle_third,False,46.19,-1.62,3,center,3,attacking_third,True,36.57,40.19,56.89,71.35,34.78,26.38,47.43,43.68
50,1885089,4684,4695,07:47.4,07:48.5,7,47,1.1,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-46.73,1.38,3,center,1,defensive_third,False,-50.63,3.67,3,center,1,defensive_third,False,26.28,25.61,43.74,43.57,40.0,38.57,71.56,72.15
51,1885089,4875,4903,08:06.5,08:09.3,8,6,2.8,1,1,866,left_to_right,Adelaide United,2,False,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,-52.29,15.87,2,half_space_left,1,defensive_third,False,,15.12,,12.06,,34.22,,70.5
52,1885089,5183,5232,08:37.3,08:42.2,8,37,4.9,1,1,866,left_to_right,Adelaide United,3,True,False,True,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,56.46,8.36,3,center,3,attacking_third,False,,39.09,,71.17,,19.64,,14.59
53,1885089,5640,5716,09:23.0,09:30.6,9,23,7.6,1,2,871,right_to_left,Perth Glory,1,False,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,12.93,-21.24,5,wide_right,2,middle_third,False,,23.03,,63.87,,21.05,,45.6
54,1885089,5716,5761,09:30.6,09:35.1,9,30,4.5,1,2,871,right_to_left,Perth Glory,2,True,False,False,finish,2,low_block,8,13.06,-20.97,5,wide_right,2,middle_third,False,39.96,-26.0,5,wide_right,3,attacking_third,False,23.19,30.24,63.81,64.78,21.19,31.71,45.41,45.7
55,1885089,5761,5851,09:35.1,09:44.1,9,35,9.0,1,1,866,left_to_right,Adelaide United,3,True,False,False,build_up,0,high_block,10,-40.42,26.0,1,wide_left,1,defensive_third,False,-29.93,26.62,1,wide_left,1,defensive_third,False,32.08,36.86,45.83,45.25,30.3,32.62,65.37,70.24
56,1885089,5851,5890,09:44.1,09:48.0,9,44,3.9,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,29.89,-26.49,5,wide_right,3,attacking_third,False,18.63,-16.92,4,half_space_right,3,attacking_third,False,32.74,36.21,70.02,63.78,36.9,34.34,45.17,41.94
57,1885089,5890,5953,09:48.0,09:54.3,9,48,6.3,1,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,-18.55,16.51,2,half_space_left,1,defensive_third,False,26.47,19.68,2,half_space_left,3,attacking_third,False,34.25,30.91,41.7,62.52,36.32,26.48,63.72,61.2
58,1885089,5953,5975,09:54.3,09:56.5,9,54,2.2,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,27.1,19.78,2,half_space_left,3,attacking_third,False,39.63,16.05,2,half_space_left,3,attacking_third,True,30.8,27.98,63.07,74.22,26.43,24.58,61.06,57.85
59,1885089,6292,6327,10:28.2,10:31.7,10,28,3.5,1,1,866,left_to_right,Adelaide United,3,True,False,False,set_play,7,defending_set_play,13,51.01,32.08,1,wide_left,3,attacking_third,False,51.27,14.47,2,half_space_left,3,attacking_third,True,41.37,33.91,71.18,63.21,12.63,28.86,14.9,15.6
60,1885089,6683,6721,11:07.3,11:11.1,11,7,3.8,1,2,871,right_to_left,Perth Glory,2,True,False,False,direct,6,defending_direct,15,-43.91,-6.46,3,center,1,defensive_third,False,20.82,-31.51,5,wide_right,3,attacking_third,False,22.07,29.98,54.75,60.48,19.88,24.44,42.91,48.02
61,1885089,6834,6942,11:22.4,11:33.2,11,22,10.8,1,1,866,left_to_right,Adelaide United,3,True,False,False,create,1,medium_block,9,-21.71,33.57,1,wide_left,1,defensive_third,False,38.86,-19.94,4,half_space_right,3,attacking_third,True,38.19,38.69,41.42,58.15,28.81,38.02,64.41,54.47
62,1885089,6942,7035,11:33.2,11:42.5,11,33,9.3,1,2,871,right_to_left,Perth Glory,3,False,False,False,build_up,0,high_block,10,-38.85,19.75,2,half_space_left,1,defensive_third,False,-26.11,33.65,1,wide_left,1,defensive_third,False,38.28,56.77,54.37,50.14,38.76,41.25,58.34,61.52
63,1885089,7035,7070,11:42.5,11:46.0,11,42,3.5,1,2,871,right_to_left,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-25.09,33.68,1,wide_left,1,defensive_third,False,21.46,24.26,1,wide_left,3,attacking_third,False,56.77,46.23,50.14,52.01,41.38,42.72,61.4,59.68
64,1885089,7070,7378,11:46.0,12:16.8,11,46,30.8,1,1,866,left_to_right,Adelaide United,12,True,False,False,create,1,medium_block,9,-21.93,-24.27,5,wide_right,1,defensive_third,False,16.68,-33.39,5,wide_right,2,middle_third,False,42.78,49.51,59.58,60.49,45.91,41.3,51.94,53.63
65,1885089,7378,7410,12:16.8,12:20.0,12,16,3.2,1,2,871,right_to_left,Perth Glory,1,False,False,False,create,1,medium_block,9,-16.73,33.42,1,wide_left,2,middle_third,False,-19.86,33.11,1,wide_left,1,defensive_third,False,41.22,42.89,53.66,53.57,49.32,42.91,60.59,61.25
66,1885089,7410,7452,12:20.0,12:24.2,12,20,4.2,1,2,871,right_to_left,Perth Glory,1,True,False,False,build_up,0,high_block,10,-20.28,33.05,1,wide_left,1,defensive_third,False,-20.92,29.93,1,wide_left,1,defensive_third,False,42.94,43.48,53.47,50.13,42.75,40.19,61.29,61.07
67,1885089,7542,7664,12:33.2,12:45.4,12,33,12.2,1,1,866,left_to_right,Adelaide United,4,True,False,False,finish,2,low_block,8,25.12,-35.1,5,wide_right,3,attacking_third,False,37.67,-10.61,4,half_space_right,3,attacking_third,True,40.0,38.31,61.34,65.04,31.17,31.06,41.55,37.27
68,1885089,7664,7683,12:45.4,12:47.3,12,45,1.9,1,2,871,right_to_left,Perth Glory,0,False,False,False,build_up,0,high_block,10,-37.37,10.17,2,half_space_left,1,defensive_third,False,-20.26,16.46,2,half_space_left,1,defensive_third,False,30.83,26.91,37.26,35.6,38.26,36.31,65.19,63.9
69,1885089,7683,7766,12:47.3,12:55.6,12,47,8.3,1,2,871,right_to_left,Perth Glory,2,True,False,False,create,1,medium_block,9,-19.48,16.6,2,half_space_left,1,defensive_third,False,-5.19,36.65,1,wide_left,2,middle_third,False,26.77,43.27,35.53,45.14,36.2,37.34,63.76,56.65
70,1885089,7794,7951,12:58.4,13:14.1,12,58,15.7,1,1,866,left_to_right,Adelaide United,6,False,False,False,create,1,medium_block,9,2.56,-33.93,5,wide_right,2,middle_third,False,10.44,-30.58,5,wide_right,2,middle_third,False,41.31,59.45,55.93,58.04,36.3,34.94,38.39,35.8
71,1885089,7951,7972,13:14.1,13:16.2,13,14,2.1,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,10.76,-31.12,5,wide_right,2,middle_third,False,5.75,-25.97,5,wide_right,2,middle_third,False,59.35,57.96,58.27,58.06,35.01,34.8,35.73,35.57
72,1885089,7972,8052,13:16.2,13:24.2,13,16,8.0,1,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,5.21,-25.37,5,wide_right,2,middle_third,False,7.76,20.03,2,half_space_left,2,middle_third,False,58.02,58.71,57.92,56.69,34.71,33.3,35.65,38.97
73,1885089,8052,8177,13:24.2,13:36.7,13,24,12.5,1,1,866,left_to_right,Adelaide United,4,True,False,False,finish,2,low_block,8,9.19,21.4,1,wide_left,2,middle_third,False,48.95,-3.26,3,center,3,attacking_third,True,58.61,24.69,56.88,65.73,33.24,22.47,38.85,41.13
74,1885089,8517,8558,14:10.7,14:14.8,14,10,4.1,1,2,871,right_to_left,Perth Glory,1,False,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,2.68,-25.26,5,wide_right,2,middle_third,False,,26.78,,55.84,,22.78,,45.11
75,1885089,8558,8599,14:14.8,14:18.9,14,14,4.1,1,2,871,right_to_left,Perth Glory,3,False,False,False,create,1,medium_block,9,2.68,-24.94,5,wide_right,2,middle_third,False,24.19,-30.01,5,wide_right,3,attacking_third,False,26.89,34.31,55.82,63.42,22.86,26.78,45.11,45.52
76,1885089,8599,8614,14:18.9,14:20.4,14,18,1.5,1,2,871,right_to_left,Perth Glory,1,True,False,False,finish,2,low_block,8,24.95,-29.97,5,wide_right,3,attacking_third,False,37.43,-26.86,5,wide_right,3,attacking_third,False,34.45,34.34,64.02,72.02,26.92,27.96,45.62,46.55
77,1885089,8614,8656,14:20.4,14:24.6,14,20,4.2,1,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,-38.03,26.75,1,wide_left,1,defensive_third,False,-54.48,13.82,2,half_space_left,1,defensive_third,False,27.92,28.7,46.58,46.01,34.33,33.28,72.59,82.43
78,1885089,8723,8894,14:31.3,14:48.4,14,31,17.1,1,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,16.75,32.0,1,wide_left,2,middle_third,False,,57.8,,59.79,,35.05,,47.79
79,1885089,8894,9040,14:48.4,15:03.0,14,48,14.6,1,1,866,left_to_right,Adelaide United,5,True,False,False,finish,2,low_block,8,17.11,32.02,1,wide_left,2,middle_third,False,44.58,-13.44,4,half_space_right,3,attacking_third,True,57.74,44.5,59.92,70.03,35.1,36.55,47.71,39.26
80,1885089,9040,9186,15:03.0,15:17.6,15,3,14.6,1,2,871,right_to_left,Perth Glory,2,True,False,True,transition,4,defending_transition,11,-44.72,13.43,2,half_space_left,1,defensive_third,False,48.42,2.86,3,center,3,attacking_third,True,36.36,32.79,39.26,73.16,44.15,40.38,70.3,58.11
81,1885089,9186,9369,15:17.6,15:35.9,15,17,18.3,1,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,-48.63,-2.69,3,center,1,defensive_third,False,9.86,-29.68,5,wide_right,2,middle_third,False,40.52,53.42,57.91,65.6,32.75,37.96,72.98,58.51
82,1885089,9369,9378,15:35.9,15:36.8,15,35,0.9,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,9.53,-29.61,5,wide_right,2,middle_third,False,5.96,-29.52,5,wide_right,2,middle_third,False,53.52,54.26,65.64,65.03,37.98,37.8,58.42,57.52
83,1885089,9378,9472,15:36.8,15:46.2,15,36,9.4,1,1,866,left_to_right,Adelaide United,4,False,False,False,create,1,medium_block,9,5.12,-29.74,5,wide_right,2,middle_third,False,5.68,23.19,1,wide_left,2,middle_third,False,54.34,60.54,64.84,58.17,37.75,36.53,57.39,40.75
84,1885089,9472,9624,15:46.2,16:01.4,15,46,15.2,1,1,866,left_to_right,Adelaide United,6,True,False,False,finish,2,low_block,8,6.09,23.37,1,wide_left,2,middle_third,False,43.34,16.16,2,half_space_left,3,attacking_third,True,60.41,41.93,58.36,70.11,36.46,24.05,40.64,14.19
85,1885089,9624,9699,16:01.4,16:08.9,16,1,7.5,1,2,871,right_to_left,Perth Glory,4,False,False,False,build_up,0,high_block,10,-43.23,-16.43,4,half_space_right,1,defensive_third,False,-20.2,-11.58,4,half_space_right,1,defensive_third,False,23.92,30.35,14.16,27.75,41.72,35.72,70.26,66.42
86,1885089,9699,9792,16:08.9,16:18.2,16,8,9.3,1,2,871,right_to_left,Perth Glory,2,True,False,False,create,1,medium_block,9,-19.91,-11.2,4,half_space_right,1,defensive_third,False,45.34,-10.35,4,half_space_right,3,attacking_third,True,30.37,32.1,28.03,59.68,35.66,36.58,66.3,56.51
