event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1885089,233,247,00:22.3,00:23.7,0,22,1.4,1,2,right_to_left,8,player_possession,167167,A. Hamzaoui,2,LB,871,Perth Glory,39.9,23.73,1,wide_left,3,attacking_third,False,42.76,23.84,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,4,False,False,False,False,10,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,2.87,2.2,1,forward,False,False,7.36,1,jogging,11.21,4.13,-7.08,42.67,45.63,2.77,2.87,0.1,9.83,6.87,-2.96,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,87.12,3,sideway_left,32.59,3,long,2,unsuccessful,7_25,,966115,K. Ngo,16.0,LW,41.65,9.41,2,half_space_left,3,attacking_third,True,,,,,,,,0.7628,False,0.0234,True,3,1,0,0,0,0,0,0,1,1,1,2,3,0,0,0,1,False,,,,,,,,,,14.47,1,short,-94.4,4,sideway_right,,,,,,,False,3,4,-1,3,3,0,True,True,True,True,False
8_11,11,1885089,277,290,00:26.7,00:28.0,0,26,1.3,1,2,right_to_left,8,player_possession,796014,L. Barr,4,LCB,871,Perth Glory,15.98,10.79,2,half_space_left,2,middle_third,False,15.07,15.89,2,half_space_left,2,middle_third,False,3,drawing,0,0,1,5,False,False,False,False,10,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,4.93,100.12,3,sideway_left,False,False,14.94,1,jogging,9.92,5.89,-4.02,40.95,36.42,24.97,21.35,-3.62,11.55,16.08,4.53,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_29,False,167167,A. Hamzaoui,2.0,LB,27.89,25.68,1,wide_left,3,attacking_third,False,27.21,28.79,1,wide_left,3,attacking_third,False,0.9722,False,0.0037,False,2,2,1,1,0,0,2,0,0,2,0,1,2,1,2,8,8,True,442.0,3,True,False,False,1,first,2,around,16.13,2,medium,37.37,1,forward,14.35,1,short,19.33,1,forward,True,9,6,3,9,10,1,True,True,,True,False
8_12,12,1885089,302,308,00:29.2,00:29.8,0,29,0.6,1,2,right_to_left,8,player_possession,167167,A. Hamzaoui,2,LB,871,Perth Glory,27.21,28.79,1,wide_left,3,attacking_third,False,27.78,29.35,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,6,False,True,True,False,10,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,0.8,44.49,1,forward,,,4.81,1,jogging,3.47,1.04,-2.43,33.06,33.36,5.85,5.58,-0.27,19.44,19.14,-0.3,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,19.33,1,forward,14.35,1,short,2,unsuccessful,7_31,,966115,K. Ngo,16.0,LW,32.48,20.45,1,wide_left,3,attacking_third,False,,,,,,,,0.6463,True,0.0071,False,2,2,1,0,0,1,1,0,0,1,1,2,2,1,1,3,3,True,541.0,2,,False,True,3,last,1,through,10.06,1,short,-62.16,4,sideway_right,,,,,,,True,5,3,2,5,6,1,True,True,True,True,False
8_13,13,1885089,334,334,00:32.4,00:32.4,0,32,0.0,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,-33.55,-26.32,5,wide_right,1,defensive_third,False,-33.55,-26.32,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,1,True,True,True,True,10,True,14,disruption,14,disruption,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,0.0,41.77,1,forward,,,12.44,1,jogging,1.21,1.21,0.0,-5.29,-5.29,28.26,28.26,0.0,57.79,57.79,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,50959,S. Mauk,15.0,AM,-28.7,-20.92,5,wide_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,,False
8_14,14,1885089,342,364,00:33.2,00:35.4,0,33,2.2,1,2,right_to_left,8,player_possession,966112,A. Bugarija,19,CF,871,Perth Glory,30.6,18.46,2,half_space_left,3,attacking_third,False,29.54,17.23,2,half_space_left,3,attacking_third,False,3,drawing,0,0,1,1,True,False,False,True,10,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,2.97,-130.75,4,sideway_right,False,False,4.82,1,jogging,1.47,3.05,1.57,39.76,37.04,9.16,7.5,-1.66,12.74,15.46,2.72,True,True,4,recovery,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_35,False,167167,A. Hamzaoui,2.0,LB,35.57,20.77,1,wide_left,3,attacking_third,False,35.06,19.86,2,half_space_left,3,attacking_third,False,0.8455,False,0.0174,False,5,0,0,0,0,0,3,0,0,5,0,2,4,1,3,3,4,False,,,,,,,,,,6.99,1,short,30.42,1,forward,6.68,1,short,24.8,1,forward,True,6,3,3,6,6,0,True,True,,True,False
8_15,15,1885089,370,389,00:36.0,00:37.9,0,36,1.9,1,2,right_to_left,8,player_possession,167167,A. Hamzaoui,2,LB,871,Perth Glory,35.06,19.86,2,half_space_left,3,attacking_third,False,35.31,19.0,2,half_space_left,3,attacking_third,False,3,drawing,0,0,1,2,False,False,False,False,10,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,1.25,-73.79,4,sideway_right,,,2.61,1,jogging,3.4,2.35,-1.05,36.81,39.98,1.75,4.67,2.92,15.69,12.52,-3.17,False,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,24.8,1,forward,6.68,1,short,1,successful,7_37,False,966115,K. Ngo,16.0,LW,38.76,27.03,1,wide_left,3,attacking_third,False,44.61,25.95,1,wide_left,3,attacking_third,False,0.9112,False,0.0138,False,2,2,0,0,0,0,1,0,0,2,0,2,2,0,1,3,0,False,,,,,,,,,,8.74,1,short,66.75,3,sideway_left,8.03,1,short,66.12,3,sideway_left,True,5,0,5,5,3,-2,True,True,True,True,False
8_16,16,1885089,404,404,00:39.4,00:39.4,0,39,0.0,1,2,right_to_left,8,player_possession,966115,K. Ngo,16,LW,871,Perth Glory,44.61,25.95,1,wide_left,3,attacking_third,False,44.61,25.95,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,3,False,True,True,False,10,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,0.0,-17.3,1,forward,,,12.69,1,jogging,5.43,5.43,0.0,44.23,44.23,-0.38,-0.38,0.0,8.27,8.27,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,66.12,3,sideway_left,8.03,1,short,2,unsuccessful,7_40,,560987,T. Ostler,17.0,RW,42.52,-4.7,3,center,3,attacking_third,True,,,,,,,,0.448,True,0.0399,True,3,0,0,0,0,0,0,3,0,0,0,,,,,0,0,False,,,,,,,,,,30.72,3,long,-93.9,4,sideway_right,,,,,,,False,0,3,-3,0,0,0,True,True,True,True,False
8_17,17,1885089,421,521,00:41.1,00:51.1,0,41,10.0,1,1,left_to_right,8,player_possession,50968,J. Delianov,1,GK,866,Adelaide United,-48.26,-0.42,3,center,1,defensive_third,False,-41.15,-1.62,3,center,1,defensive_third,False,3,drawing,0,0,2,1,True,False,False,True,12,False,1,create,9,medium_block,2,finish,8,low_block,8,low_block,2,finish,,,,,False,False,15.48,-9.58,1,forward,False,False,15.57,2,running,6.24,16.96,10.72,-9.24,4.97,39.02,46.12,7.1,61.74,47.53,-14.21,False,False,2,pass_interception,1,pass,False,False,True,False,False,True,False,,,,,,,1,successful,,,26766,B. Vriends,6.0,RCB,-39.42,-14.11,4,half_space_right,1,defensive_third,False,-38.74,-14.62,4,half_space_right,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,12.25,1,short,-74.91,4,sideway_right,,,,,10,10,0,True,True,True,True,False
8_18,18,1885089,533,546,00:52.3,00:53.6,0,52,1.3,1,1,left_to_right,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-38.74,-14.62,4,half_space_right,1,defensive_third,False,-36.78,-13.46,4,half_space_right,1,defensive_third,False,3,drawing,0,0,2,2,False,False,False,False,12,False,1,create,9,medium_block,2,finish,8,low_block,8,low_block,2,finish,,,,,False,False,2.06,30.62,1,forward,False,False,6.31,1,jogging,17.47,16.3,-1.17,5.32,5.48,44.06,42.26,-1.8,47.18,47.02,-0.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-74.91,4,sideway_right,12.25,1,short,1,successful,7_43,False,809759,P. Kikianis,4.0,LCB,-36.9,6.89,3,center,1,defensive_third,False,-34.7,8.15,3,center,1,defensive_third,False,0.9988,False,0.0,False,3,0,0,0,0,0,1,0,0,3,0,3,2,1,1,8,9,True,442.0,3,False,False,False,,,,,20.35,2,medium,90.34,3,sideway_left,19.67,2,medium,101.05,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,1885089,562,577,00:55.2,00:56.7,0,55,1.5,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-34.7,8.15,3,center,1,defensive_third,False,-31.14,10.92,2,half_space_left,1,defensive_third,False,3,drawing,0,0,2,3,False,False,False,False,12,False,1,create,9,medium_block,2,finish,8,low_block,8,low_block,2,finish,,,,,False,False,4.18,37.89,1,forward,True,False,10.74,1,jogging,14.0,12.63,-1.37,5.73,6.69,40.43,37.83,-2.6,46.77,45.81,-0.96,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,101.05,3,sideway_left,19.67,2,medium,1,successful,7_45,False,23925,R. Kitto,2.0,LB,-24.73,23.45,1,wide_left,1,defensive_third,False,-23.0,23.44,1,wide_left,1,defensive_third,False,0.9981,False,0.0001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,442.0,3,False,False,False,,,,,14.07,1,short,62.91,3,sideway_left,11.99,1,short,67.59,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
