event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_142,597,1987380,5388,5400,08:58.8,09:00.0,8,58,1.2,1,2,right_to_left,8,player_possession,,,799092,M. Sheridan,14,RM,,,,,867,Wellington P FC,-38.74,-27.97,5,wide_right,1,defensive_third,False,-34.85,-29.18,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,37,4,False,True,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,4.08,-17.28,1,forward,False,False,12.15,1,jogging,7.64,2.43,-5.2,-1.55,-0.21,37.19,34.64,-2.55,54.05,52.71,-1.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-81.31,4,sideway_right,10.19,1,short,1,successful,7_389,False,957734,C. Piper,8,RB,-15.86,-34.0,5,wide_right,2,middle_third,False,-16.89,-32.62,5,wide_right,2,middle_third,False,0.9642,False,0.0001,False,3,0,3,1,2,0,3,0,0,2,1,2,3,2,3,7,7,True,433,3,False,,,True,,,False,,,2,second_last,2,around,19.59,2,medium,-14.24,1,forward,14.86,1,short,-17.3,1,forward,True,9,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_388,598,1987380,5388,5396,08:58.8,08:59.6,8,58,0.8,1,2,right_to_left,7,passing_option,,,51046,P. Retre,12,LM,799092,M. Sheridan,14,RM,867,Wellington P FC,-33.17,-17.38,4,half_space_right,1,defensive_third,False,-32.52,-20.24,5,wide_right,1,defensive_third,False,8_142,5388,,,,3,drawing,0,0,37,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.93,-77.2,4,sideway_right,True,False,13.18,1,jogging,5.12,3.67,-1.45,-1.55,-0.77,31.62,31.75,0.13,54.05,53.27,-0.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,True,2,around,False,,,False,,,1,first,2,around,11.97,1,short,62.26,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,11.97,9.39,-38.74,-27.97,5,wide_right,1,defensive_third,False,-36.48,-28.75,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9858,0.8485,True,5388,True,,,,,,,2,True,,,,True,True,,,False
7_389,599,1987380,5388,5400,08:58.8,09:00.0,8,58,1.2,1,2,right_to_left,7,passing_option,,,957734,C. Piper,8,RB,799092,M. Sheridan,14,RM,867,Wellington P FC,-12.64,-34.5,5,wide_right,2,middle_third,False,-15.86,-34.0,5,wide_right,2,middle_third,False,8_142,5388,,,,3,drawing,0,0,37,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.26,171.17,2,backward,False,False,9.61,1,jogging,15.21,7.15,-8.06,-1.55,-0.21,11.09,15.65,4.56,54.05,52.71,-1.34,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,True,2,around,False,,,2,second_last,2,around,19.59,2,medium,-14.24,1,forward,14.86,1,short,-17.3,1,forward,True,9,6,3,3,ahead,3,ahead,26.9,19.59,-38.74,-27.97,5,wide_right,1,defensive_third,False,-34.85,-29.18,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9642,0.9204,True,5400,True,,,,,,,2,True,,,,True,True,,True,False
7_390,600,1987380,5394,5400,08:59.4,09:00.0,8,59,0.6,1,2,right_to_left,7,passing_option,,,26969,H. Ishige,17,RW,799092,M. Sheridan,14,RM,867,Wellington P FC,-15.99,-18.3,4,half_space_right,2,middle_third,False,-14.23,-19.46,4,half_space_right,2,middle_third,False,8_142,5388,,,,3,drawing,0,0,37,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.11,-33.39,1,forward,False,False,12.65,1,jogging,10.06,10.36,0.3,-1.0,-0.21,14.99,14.02,-0.97,53.5,52.71,-0.79,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,True,2,around,False,,,2,second_last,2,around,22.8,2,medium,25.24,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,23.55,22.8,-37.2,-28.54,5,wide_right,1,defensive_third,False,-34.85,-29.18,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0005,0.5379,0.7448,True,5400,False,,,,,,,2,True,,,,True,True,,,False
8_143,601,1987380,5426,5440,09:02.6,09:04.0,9,2,1.4,1,1,left_to_right,8,player_possession,,,795511,N. Paull,2,LB,,,,,870,CC Mariners,2.4,27.6,1,wide_left,2,middle_third,False,-0.2,29.46,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,39,1,True,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,3.55,144.42,2,backward,False,False,9.16,1,jogging,4.54,2.22,-2.32,39.64,34.81,37.24,35.01,-2.23,12.86,17.69,4.83,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_394,False,795510,B. Kaltak,4,LCB,-8.78,19.41,2,half_space_left,2,middle_third,False,-11.13,19.52,2,half_space_left,2,middle_third,False,0.9958,False,0.0004,False,4,0,0,0,0,0,3,0,0,4,0,4,2,3,3,6,6,False,,,,,,,,,,,,,,,,13.21,1,short,-130.49,4,sideway_right,11.72,1,short,-114.18,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,,True,False
7_391,602,1987380,5426,5431,09:02.6,09:03.1,9,2,0.5,1,1,left_to_right,7,passing_option,,,923864,H. Eames,14,RM,795511,N. Paull,2,LB,870,CC Mariners,20.25,24.1,1,wide_left,3,attacking_third,False,18.29,23.8,1,wide_left,3,attacking_third,False,8_143,5426,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.6,-171.3,2,backward,False,False,14.27,1,jogging,5.4,5.96,0.56,39.64,37.95,19.39,19.66,0.27,12.86,14.55,1.69,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.81,2,medium,-12.16,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,18.19,16.74,2.4,27.6,1,wide_left,2,middle_third,False,2.21,28.44,1,wide_left,2,middle_third,False,False,False,,False,False,0.003,0.8336,0.8301,True,5427,True,,,,,,,3,False,,,,True,True,,,False
7_392,603,1987380,5426,5432,09:02.6,09:03.2,9,2,0.6,1,1,left_to_right,7,passing_option,,,795509,C. Theoharous,16,LW,795511,N. Paull,2,LB,870,CC Mariners,12.4,26.86,1,wide_left,2,middle_third,False,11.19,26.39,1,wide_left,2,middle_third,False,8_143,5426,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.3,-158.77,2,backward,False,False,7.89,1,jogging,3.84,3.07,-0.77,39.64,37.59,27.24,26.4,-0.84,12.86,14.91,2.05,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.38,1,short,-9.26,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,10.03,9.4,2.4,27.6,1,wide_left,2,middle_third,False,2.05,28.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.8953,0.9178,True,5429,True,,,,,,,3,False,,,,True,True,,,False
7_393,604,1987380,5426,5440,09:02.6,09:04.0,9,2,1.4,1,1,left_to_right,7,passing_option,,,795508,H. Steele,12,LM,795511,N. Paull,2,LB,870,CC Mariners,10.11,17.03,2,half_space_left,2,middle_third,False,5.16,19.06,2,half_space_left,2,middle_third,False,8_143,5426,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.41,157.7,2,backward,False,False,13.95,1,jogging,8.75,9.72,0.97,39.64,34.81,29.53,29.65,0.12,12.86,17.69,4.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.36,1,short,-57.45,4,sideway_right,,,,,,,True,9,7,2,3,ahead,3,ahead,13.08,11.7,2.4,27.6,1,wide_left,2,middle_third,False,-0.2,29.46,1,wide_left,2,middle_third,False,False,False,,False,False,0.0021,0.9467,0.9532,True,5429,True,,,,,,,3,True,,,,True,True,,,False
7_394,605,1987380,5428,5440,09:02.8,09:04.0,9,2,1.2,1,1,left_to_right,7,passing_option,,,795510,B. Kaltak,4,LCB,795511,N. Paull,2,LB,870,CC Mariners,-5.61,17.25,2,half_space_left,2,middle_third,False,-8.78,19.41,2,half_space_left,2,middle_third,False,8_143,5426,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.89,145.73,2,backward,False,False,11.65,1,jogging,13.84,12.39,-1.45,38.98,34.81,44.59,43.59,-1.0,13.52,17.69,4.17,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.21,1,short,-130.49,4,sideway_right,11.72,1,short,-114.18,4,sideway_right,False,10,10,0,1,behind,1,behind,13.4,13.21,2.44,27.96,1,wide_left,2,middle_third,False,-0.2,29.46,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0004,0.9958,0.962,True,5440,True,,,,,,,3,True,,,,True,True,,True,False
1_67,606,1987380,5444,5481,09:04.4,09:08.1,9,4,3.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,23930,S. Roux,8,RB,795510,B. Kaltak,4,LCB,870,CC Mariners,5.46,-2.93,3,center,2,middle_third,False,-5.49,-16.69,4,half_space_right,2,middle_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,17.53,-128.51,4,sideway_right,True,False,17.39,2,running,9.1,11.66,2.56,33.26,21.94,27.8,27.43,-0.37,19.24,30.56,11.32,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,27.31,27.74,-9.86,19.68,2,half_space_left,2,middle_third,False,-9.95,10.69,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0008,0.9949,0.8467,True,,True,0,False,,,,False,,,10,7,-3,True,True,,,
8_144,607,1987380,5450,5548,09:05.0,09:14.8,9,5,9.8,1,1,left_to_right,8,player_possession,,,795510,B. Kaltak,4,LCB,,,,,870,CC Mariners,-11.13,19.52,2,half_space_left,2,middle_third,False,-6.81,1.38,3,center,2,middle_third,False,,,,,,3,drawing,0,0,39,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,21.15,-76.6,4,sideway_right,False,True,7.76,1,jogging,12.39,8.32,-4.07,30.6,22.8,41.73,29.61,-12.12,21.9,29.7,7.8,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-114.18,4,sideway_right,11.72,1,short,1,successful,7_402,False,795511,N. Paull,2,LB,-4.96,18.64,2,half_space_left,2,middle_third,False,-5.17,18.84,2,half_space_left,2,middle_third,False,0.9989,False,0.0005,False,8,1,0,0,0,0,6,0,0,8,0,4,1,2,6,8,9,True,442,3,False,,,False,,,False,,,,,,,17.36,2,medium,83.88,3,sideway_left,15.46,2,medium,79.56,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_395,608,1987380,5450,5455,09:05.0,09:05.5,9,5,0.5,1,1,left_to_right,7,passing_option,,,923862,D. Peraic-Cullen,1,GK,795510,B. Kaltak,4,LCB,870,CC Mariners,-32.7,5.79,3,center,1,defensive_third,False,-32.84,5.52,3,center,1,defensive_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.24,-117.41,4,sideway_right,False,False,,,,32.1,31.72,-0.38,30.6,28.31,63.3,61.15,-2.15,21.9,24.19,2.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,25.57,2,medium,-147.52,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,25.57,24.92,-11.13,19.52,2,half_space_left,2,middle_third,False,-11.73,18.77,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0,0.997,0.6398,True,5450,True,,,,,,,3,False,,,,True,True,,,True
7_396,609,1987380,5450,5460,09:05.0,09:06.0,9,5,1.0,1,1,left_to_right,7,passing_option,,,795508,H. Steele,12,LM,795510,B. Kaltak,4,LCB,870,CC Mariners,1.27,18.77,2,half_space_left,2,middle_third,False,-1.87,17.65,2,half_space_left,2,middle_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.34,-160.37,2,backward,False,False,11.97,1,jogging,10.21,9.21,-1.0,30.6,26.25,29.33,28.12,-1.21,21.9,26.25,4.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,12.42,1,short,-3.46,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,12.42,10.01,-11.13,19.52,2,half_space_left,2,middle_third,False,-11.88,17.51,2,half_space_left,2,middle_third,False,False,False,,False,False,0.001,0.9971,0.9107,True,5450,True,,,,,,,3,False,,,,True,True,,,False
7_397,610,1987380,5450,5539,09:05.0,09:13.9,9,5,8.9,1,1,left_to_right,7,passing_option,,,330380,D. Herrington,6,RCB,795510,B. Kaltak,4,LCB,870,CC Mariners,-11.07,-0.12,3,center,2,middle_third,False,-9.37,-10.46,4,half_space_right,2,middle_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,14.84,-80.66,4,sideway_right,True,False,6.05,1,jogging,11.97,12.2,0.23,30.6,23.11,41.67,32.48,-9.19,21.9,29.39,7.49,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,18.83,2,medium,-96.34,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,19.64,11.23,-11.13,19.52,2,half_space_left,2,middle_third,False,-6.82,0.48,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.999,0.9558,True,5485,True,,,,,,,7,False,,,,True,True,,,False
7_398,611,1987380,5453,5495,09:05.3,09:09.5,9,5,4.2,1,1,left_to_right,7,passing_option,,,23930,S. Roux,8,RB,795510,B. Kaltak,4,LCB,870,CC Mariners,2.15,-5.55,3,center,2,middle_third,False,-5.71,-21.86,5,wide_right,2,middle_third,False,8_144,5450,1_67,4,dropping_off,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,18.94,-115.73,4,sideway_right,True,False,16.21,2,running,11.99,15.01,3.01,29.22,21.43,27.07,27.14,0.07,23.28,31.07,7.79,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,28.18,2,medium,-64.42,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,28.23,29.75,-11.54,19.14,2,half_space_left,2,middle_third,False,-9.4,7.66,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9949,0.8467,True,5458,True,,,,,,,5,False,,,,True,True,,,False
7_399,612,1987380,5495,5501,09:09.5,09:10.1,9,9,0.6,1,1,left_to_right,7,passing_option,,,795508,H. Steele,12,LM,795510,B. Kaltak,4,LCB,870,CC Mariners,-0.45,13.17,2,half_space_left,2,middle_third,False,0.18,12.41,2,half_space_left,2,middle_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.99,-50.34,4,sideway_right,False,False,5.9,1,jogging,6.49,5.57,-0.92,21.43,21.69,21.88,21.51,-0.37,31.07,30.81,-0.26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,12.42,1,short,-3.46,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,10.51,10.8,-9.4,7.66,3,center,2,middle_third,False,-9.1,6.89,3,center,2,middle_third,False,False,False,,False,False,0.001,0.9971,0.9107,True,5450,False,,,,,,,4,False,,,,True,True,,,False
7_400,613,1987380,5495,5502,09:09.5,09:10.2,9,9,0.7,1,1,left_to_right,7,passing_option,,,795511,N. Paull,2,LB,795510,B. Kaltak,4,LCB,870,CC Mariners,-8.66,23.98,1,wide_left,2,middle_third,False,-8.11,23.33,1,wide_left,2,middle_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.73,-49.76,4,sideway_right,False,False,4.4,1,jogging,13.66,14.05,0.39,21.43,21.74,30.09,29.85,-0.24,31.07,30.76,-0.31,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.36,2,medium,83.88,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,16.34,16.61,-9.4,7.66,3,center,2,middle_third,False,-9.08,6.75,3,center,2,middle_third,False,False,False,True,False,False,0.0005,0.9989,0.9753,True,5548,False,,,,,,,4,False,,,,True,True,,,False
7_401,614,1987380,5502,5534,09:10.2,09:13.4,9,10,3.2,1,1,left_to_right,7,passing_option,,,923864,H. Eames,14,RM,795510,B. Kaltak,4,LCB,870,CC Mariners,4.14,4.15,3,center,2,middle_third,False,2.47,-1.19,3,center,2,middle_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.67,-107.37,4,sideway_right,False,False,6.42,1,jogging,5.21,4.02,-1.19,21.74,23.17,17.6,20.7,3.1,30.76,29.33,-1.43,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.86,1,short,-13.66,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,13.47,9.56,-9.08,6.75,3,center,2,middle_third,False,-6.89,0.77,3,center,2,middle_third,False,False,False,,False,False,0.0022,0.9976,0.8958,True,5519,False,,,,,,,4,False,,,,True,True,,,False
7_402,615,1987380,5538,5548,09:13.8,09:14.8,9,13,1.0,1,1,left_to_right,7,passing_option,,,795511,N. Paull,2,LB,795510,B. Kaltak,4,LCB,870,CC Mariners,-5.44,19.64,2,half_space_left,2,middle_third,False,-4.96,18.64,2,half_space_left,2,middle_third,False,8_144,5450,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.11,-64.36,4,sideway_right,False,False,3.99,1,jogging,14.36,14.05,-0.31,23.13,22.8,28.57,27.76,-0.81,29.37,29.7,0.33,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.36,2,medium,83.88,3,sideway_left,15.46,2,medium,79.56,3,sideway_left,False,10,10,0,2,same_line,2,same_line,19.2,17.36,-6.82,0.49,3,center,2,middle_third,False,-6.81,1.38,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9989,0.9753,True,5548,False,,,,,,,2,True,,,,True,True,,True,False
8_145,616,1987380,5560,5594,09:16.0,09:19.4,9,16,3.4,1,1,left_to_right,8,player_possession,,,795511,N. Paull,2,LB,,,,,870,CC Mariners,-5.17,18.84,2,half_space_left,2,middle_third,False,0.95,21.29,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,39,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,7.11,21.82,1,forward,False,False,7.41,1,jogging,14.05,9.12,-4.93,22.95,25.89,28.12,24.94,-3.18,29.55,26.61,-2.94,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,79.56,3,sideway_left,15.46,2,medium,1,successful,7_404,False,795510,B. Kaltak,4,LCB,-5.79,9.41,2,half_space_left,2,middle_third,False,-4.98,9.04,3,center,2,middle_third,False,0.9994,False,0.0009,False,4,0,1,1,0,0,3,0,0,4,0,2,3,1,3,7,7,True,442,3,False,,,False,,,False,,,,,,,13.66,1,short,-119.57,4,sideway_right,12.36,1,short,-121.36,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_403,617,1987380,5560,5594,09:16.0,09:19.4,9,16,3.4,1,1,left_to_right,7,passing_option,,,795509,C. Theoharous,16,LW,795511,N. Paull,2,LB,870,CC Mariners,10.25,32.93,1,wide_left,2,middle_third,False,10.28,33.35,1,wide_left,2,middle_third,False,8_145,5560,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.66,85.91,3,sideway_left,False,False,0.73,1,jogging,14.13,10.19,-3.94,22.95,25.89,12.7,15.61,2.91,29.55,26.61,-2.94,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,18.94,2,medium,43.59,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,20.89,15.25,-5.17,18.84,2,half_space_left,2,middle_third,False,0.95,21.29,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.9954,0.9309,True,5574,True,,,,,,,3,True,,,,True,True,,,False
7_404,618,1987380,5560,5594,09:16.0,09:19.4,9,16,3.4,1,1,left_to_right,7,passing_option,,,795510,B. Kaltak,4,LCB,795511,N. Paull,2,LB,870,CC Mariners,-7.76,3.44,3,center,2,middle_third,False,-5.79,9.41,2,half_space_left,2,middle_third,False,8_145,5560,,,,3,drawing,0,0,39,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.62,71.74,3,sideway_left,True,False,8.04,1,jogging,9.5,11.56,2.06,22.95,25.89,30.71,31.68,0.97,29.55,26.61,-2.94,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.66,1,short,-119.57,4,sideway_right,12.36,1,short,-121.36,4,sideway_right,False,10,10,0,2,same_line,1,behind,15.62,13.66,-5.17,18.84,2,half_space_left,2,middle_third,False,0.95,21.29,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9994,0.9316,True,5594,True,,,,,,,3,True,,,,True,True,,True,False
