event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_218,218,1987380,8880,8893,14:48.0,14:49.3,14,48,1.3,1,1,left_to_right,8,player_possession,795509,C. Theoharous,16,LW,870,CC Mariners,21.13,32.13,1,wide_left,3,attacking_third,False,15.25,30.66,1,wide_left,2,middle_third,False,3,drawing,0,0,64,1,True,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,5.72,-165.96,2,backward,False,False,16.7,2,running,6.39,4.68,-1.7,39.99,37.35,18.86,22.1,3.24,12.51,15.15,2.64,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_605,False,795510,B. Kaltak,4.0,LCB,0.21,31.91,1,wide_left,2,middle_third,False,-3.58,29.71,1,wide_left,2,middle_third,False,0.9975,False,0.0004,False,4,0,0,0,0,0,0,0,0,4,0,4,4,0,0,5,4,False,,,,,,,,,,15.09,2,medium,175.25,2,backward,12.83,1,short,163.9,2,backward,False,9,10,-1,9,8,-1,True,True,,True,False
8_219,219,1987380,8910,8962,14:51.0,14:56.2,14,51,5.2,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-3.58,29.71,1,wide_left,2,middle_third,False,-4.31,15.31,2,half_space_left,2,middle_third,False,3,drawing,0,0,65,1,False,False,False,True,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,16.36,-92.9,4,sideway_right,False,True,11.24,1,jogging,14.6,10.27,-4.33,30.88,22.47,34.46,26.78,-7.68,21.62,30.03,8.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,163.9,2,backward,12.83,1,short,1,successful,7_609,False,795508,H. Steele,12.0,LM,6.83,17.91,2,half_space_left,2,middle_third,False,4.88,16.6,2,half_space_left,2,middle_third,False,0.9983,False,0.0011,False,3,1,0,0,0,0,2,0,0,3,0,1,3,0,2,8,8,True,442.0,3,False,False,False,,,,,11.44,1,short,13.14,1,forward,12.03,1,short,11.55,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_220,220,1987380,8973,8973,14:57.3,14:57.3,14,57,0.0,1,1,left_to_right,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,4.88,16.6,2,half_space_left,2,middle_third,False,4.88,16.6,2,half_space_left,2,middle_third,False,3,drawing,0,0,65,2,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-145.39,2,backward,,,6.21,1,jogging,4.12,4.12,0.0,22.47,22.47,17.59,17.59,0.0,30.03,30.03,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,11.55,1,forward,12.03,1,short,1,successful,7_612,False,795510,B. Kaltak,4.0,LCB,-4.96,15.5,2,half_space_left,2,middle_third,False,-6.12,15.45,2,half_space_left,2,middle_third,False,0.9992,False,0.0006,False,2,0,0,0,0,0,0,0,0,2,0,,,,,6,6,True,442.0,3,False,False,False,,,,,9.9,1,short,-173.62,2,backward,9.19,1,short,-176.94,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_221,221,1987380,8984,9054,14:58.4,15:05.4,14,58,7.0,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-6.12,15.45,2,half_space_left,2,middle_third,False,-6.09,10.75,2,half_space_left,2,middle_third,False,3,drawing,0,0,65,3,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,12.68,-89.63,4,sideway_right,False,False,6.51,1,jogging,11.03,1.34,-9.68,21.94,20.22,28.06,26.31,-1.75,30.56,32.28,1.72,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-176.94,2,backward,9.19,1,short,1,successful,7_616,False,795511,N. Paull,2.0,LB,-6.78,20.65,1,wide_left,2,middle_third,False,-7.46,20.83,1,wide_left,2,middle_third,False,0.9933,False,0.0004,False,6,0,2,2,0,0,5,0,0,6,0,2,3,1,5,7,8,True,442.0,3,False,False,False,,,,,9.92,1,short,93.99,3,sideway_left,8.39,1,short,79.91,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_222,222,1987380,9062,9082,15:06.2,15:08.2,15,6,2.0,1,1,left_to_right,8,player_possession,795511,N. Paull,2,LB,870,CC Mariners,-7.46,20.83,1,wide_left,2,middle_third,False,-6.39,22.04,1,wide_left,2,middle_third,False,3,drawing,0,0,65,4,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.73,48.51,3,sideway_left,,,3.18,1,jogging,7.59,5.46,-2.12,19.25,17.84,26.71,24.23,-2.48,33.25,34.66,1.41,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,79.91,3,sideway_left,8.39,1,short,1,successful,7_621,False,795509,C. Theoharous,16.0,LW,2.62,32.98,1,wide_left,2,middle_third,False,2.02,33.01,1,wide_left,2,middle_third,False,0.979,False,0.0009,False,3,1,0,0,0,0,2,0,0,3,0,1,3,1,2,7,7,True,442.0,3,False,False,False,,,,,14.17,1,short,50.53,3,sideway_left,12.1,1,short,38.25,1,forward,True,9,7,2,9,10,1,True,True,True,True,False
8_223,223,1987380,9093,9098,15:09.3,15:09.8,15,9,0.5,1,1,left_to_right,8,player_possession,795509,C. Theoharous,16,LW,870,CC Mariners,2.02,33.01,1,wide_left,2,middle_third,False,1.89,32.92,1,wide_left,2,middle_third,False,3,drawing,0,0,65,5,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.13,-145.3,2,backward,,,1.12,1,jogging,4.88,3.03,-1.84,18.4,18.68,16.38,16.79,0.41,34.1,33.82,-0.28,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,38.25,1,forward,12.1,1,short,1,successful,7_622,False,795511,N. Paull,2.0,LB,-7.72,27.14,1,wide_left,2,middle_third,False,-9.11,29.06,1,wide_left,2,middle_third,False,0.9967,False,0.0005,False,2,0,0,0,0,0,0,0,0,2,0,,,,,4,4,True,442.0,3,False,False,False,,,,,11.21,1,short,-148.97,2,backward,11.44,1,short,-149.47,2,backward,False,7,9,-2,7,7,0,True,True,True,True,False
8_224,224,1987380,9110,9118,15:11.0,15:11.8,15,11,0.8,1,1,left_to_right,8,player_possession,795511,N. Paull,2,LB,870,CC Mariners,-9.11,29.06,1,wide_left,2,middle_third,False,-9.58,29.2,1,wide_left,2,middle_third,False,3,drawing,0,0,65,6,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.51,163.41,2,backward,,,2.33,1,jogging,8.82,6.24,-2.58,17.96,16.55,27.07,26.13,-0.94,34.54,35.95,1.41,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-149.47,2,backward,11.44,1,short,1,successful,7_625,False,795510,B. Kaltak,4.0,LCB,-21.94,18.74,2,half_space_left,1,defensive_third,False,-24.3,18.63,2,half_space_left,1,defensive_third,False,0.9916,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,7,7,True,442.0,3,False,False,False,,,,,16.19,2,medium,-139.76,2,backward,14.96,1,short,-134.27,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_225,225,1987380,9131,9167,15:13.1,15:16.7,15,13,3.6,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-24.3,18.63,2,half_space_left,1,defensive_third,False,-21.19,3.94,3,center,1,defensive_third,False,3,drawing,0,0,65,7,False,False,True,False,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,15.37,-78.05,4,sideway_right,False,True,15.2,2,running,10.74,3.72,-7.01,13.41,11.12,37.71,32.31,-5.4,39.09,41.38,2.29,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-134.27,4,sideway_right,14.96,1,short,1,successful,7_628,False,34423,Mikael Doka,17.0,RW,2.44,-11.06,4,half_space_right,2,middle_third,False,2.59,-12.0,4,half_space_right,2,middle_third,False,0.8847,False,0.0024,False,3,1,2,0,2,0,3,0,0,3,0,1,3,1,3,8,9,True,442.0,3,True,True,False,2,second_last,1,through,27.99,2,medium,-32.41,1,forward,26.06,2,medium,-27.69,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_226,226,1987380,9182,9211,15:18.2,15:21.1,15,18,2.9,1,1,left_to_right,8,player_possession,34423,Mikael Doka,17,RW,870,CC Mariners,2.59,-12.0,4,half_space_right,2,middle_third,False,15.33,-2.52,3,center,2,middle_third,False,3,drawing,0,0,66,1,False,False,False,True,2,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,15.3,36.65,1,forward,False,True,19.68,2,running,7.16,1.3,-5.86,13.93,28.6,11.34,13.27,1.93,38.57,23.9,-14.67,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-27.69,1,forward,26.06,2,medium,1,successful,7_632,False,795509,C. Theoharous,16.0,LW,20.04,23.88,1,wide_left,3,attacking_third,False,27.8,20.77,1,wide_left,3,attacking_third,False,0.945,False,0.0278,True,4,3,2,0,0,2,4,0,3,1,0,3,2,3,4,4,4,True,4411.0,2,,False,False,,,,,26.82,2,medium,79.88,3,sideway_left,23.22,2,medium,101.5,3,sideway_left,True,5,4,1,5,4,-1,True,True,True,True,False
8_227,227,1987380,9228,9273,15:22.8,15:27.3,15,22,4.5,1,1,left_to_right,8,player_possession,795509,C. Theoharous,16,LW,870,CC Mariners,27.8,20.77,1,wide_left,3,attacking_third,False,45.82,14.2,2,half_space_left,3,attacking_third,True,3,drawing,0,0,66,2,False,False,False,False,2,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,11,throw_in_for,False,False,19.49,-20.03,1,forward,False,False,15.85,2,running,10.73,1.78,-8.94,36.31,48.41,8.51,2.59,-5.92,16.19,4.09,-12.1,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,101.5,3,sideway_left,23.22,2,medium,2,unsuccessful,7_634,,51668,A. Kuol,19.0,CF,47.42,5.36,3,center,3,attacking_third,True,,,,,,,,0.1349,True,0.0529,True,3,1,0,0,0,0,3,3,0,0,0,0,3,0,3,2,3,False,,,,,,,,,,8.98,1,short,-79.74,4,sideway_right,,,,,,,False,4,3,1,4,4,0,True,True,True,True,False
8_228,228,1987380,9455,9463,15:45.5,15:46.3,15,45,0.8,1,1,left_to_right,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,26.37,30.97,1,wide_left,3,attacking_third,False,23.3,31.33,1,wide_left,3,attacking_third,False,3,drawing,0,0,67,3,False,False,True,False,3,False,2,finish,8,low_block,1,create,9,medium_block,2,finish,8,low_block,11,throw_in_for,,,False,False,3.1,173.31,2,backward,False,False,13.82,1,jogging,4.28,3.11,-1.17,43.63,41.0,17.26,17.7,0.44,8.87,11.5,2.63,False,False,7,throw_in_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_637,False,795510,B. Kaltak,4.0,LCB,7.76,28.83,1,wide_left,2,middle_third,False,5.56,30.62,1,wide_left,2,middle_third,False,0.9942,False,0.0011,False,2,1,0,0,0,0,0,0,0,2,0,2,2,0,0,5,5,False,,,,,,,,,,15.74,2,medium,-170.86,2,backward,11.98,1,short,-166.38,2,backward,False,9,10,-1,9,9,0,True,True,,True,False
8_229,229,1987380,9478,9489,15:47.8,15:48.9,15,47,1.1,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,5.56,30.62,1,wide_left,2,middle_third,False,3.9,28.46,1,wide_left,2,middle_third,False,3,drawing,0,0,68,1,False,False,False,True,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.38,-127.54,4,sideway_right,False,False,8.89,1,jogging,11.22,10.72,-0.49,36.08,32.71,30.52,28.81,-1.71,16.42,19.79,3.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-166.38,2,backward,11.98,1,short,1,successful,7_638,False,330380,D. Herrington,6.0,RCB,-3.49,7.69,3,center,2,middle_third,False,-4.97,-11.02,4,half_space_right,2,middle_third,False,0.9973,False,0.0007,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,532.0,3,False,False,False,,,,,22.05,2,medium,-109.59,4,sideway_right,8.34,1,short,-88.08,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_230,230,1987380,9526,9526,15:52.6,15:52.6,15,52,0.0,1,1,left_to_right,8,player_possession,330380,D. Herrington,6,RCB,870,CC Mariners,-4.86,-11.54,4,half_space_right,2,middle_third,False,-4.86,-11.54,4,half_space_right,2,middle_third,False,3,drawing,0,0,68,2,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-79.05,4,sideway_right,,,20.44,3,hsr,13.48,13.48,0.0,25.07,25.07,29.93,29.93,0.0,27.43,27.43,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-88.08,4,sideway_right,8.34,1,short,1,successful,7_640,False,34423,Mikael Doka,17.0,RW,29.28,-26.62,5,wide_right,3,attacking_third,False,28.27,-28.56,5,wide_right,3,attacking_third,False,0.8339,False,0.0046,False,2,0,1,0,0,1,1,0,0,2,0,,,,,9,9,True,442.0,3,True,True,True,3,last,2,around,37.32,3,long,-23.83,1,forward,35.45,3,long,-19.25,1,forward,True,10,0,10,10,10,0,True,True,True,False,False
8_231,231,1987380,9534,9597,15:53.4,15:59.7,15,53,6.3,1,1,left_to_right,8,player_possession,34423,Mikael Doka,17,RW,870,CC Mariners,28.27,-28.56,5,wide_right,3,attacking_third,False,18.45,-22.91,5,wide_right,3,attacking_third,False,3,drawing,0,0,68,3,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,13.31,150.09,2,backward,False,False,,,,11.52,2.19,-9.34,24.55,19.22,-3.72,0.77,4.49,27.95,33.28,5.33,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-19.25,1,forward,35.45,3,long,1,successful,7_643,False,795510,B. Kaltak,4.0,LCB,-13.0,4.05,3,center,2,middle_third,False,-16.93,5.81,3,center,2,middle_third,False,0.834,False,0.0002,False,3,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,True,442.0,3,False,False,False,,,,,41.42,3,long,139.4,2,backward,33.66,3,long,144.18,2,backward,False,3,10,-7,3,0,-3,False,False,True,True,True
8_232,232,1987380,9618,9622,16:01.8,16:02.2,16,1,0.4,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-16.93,5.81,3,center,2,middle_third,False,-17.73,6.46,3,center,1,defensive_third,False,3,drawing,0,0,68,4,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.08,142.7,2,backward,,,,,,9.46,9.41,-0.04,16.68,16.56,33.61,34.29,0.68,35.82,35.94,0.12,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,144.18,2,backward,33.66,3,long,1,successful,7_644,False,795511,N. Paull,2.0,LB,-11.41,20.1,2,half_space_left,2,middle_third,False,-11.14,20.45,1,wide_left,2,middle_third,False,0.9963,False,0.0004,False,1,0,0,0,0,0,1,0,0,1,0,,,,,9,9,True,4132.0,3,False,False,False,,,,,15.03,2,medium,65.14,3,sideway_left,12.91,1,short,56.63,3,sideway_left,True,10,10,0,10,10,0,True,True,False,True,True
8_233,233,1987380,9638,9663,16:03.8,16:06.3,16,3,2.5,1,1,left_to_right,8,player_possession,795511,N. Paull,2,LB,870,CC Mariners,-11.14,20.45,1,wide_left,2,middle_third,False,0.11,19.85,2,half_space_left,2,middle_third,False,3,drawing,0,0,68,5,False,False,True,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,10.91,-3.05,1,forward,False,False,16.5,2,running,12.26,3.66,-8.6,16.73,21.29,27.87,21.18,-6.69,35.77,31.21,-4.56,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,56.63,3,sideway_left,12.91,1,short,1,successful,7_646,False,795509,C. Theoharous,16.0,LW,9.58,31.81,1,wide_left,2,middle_third,False,13.15,31.87,1,wide_left,2,middle_third,False,0.9532,False,0.0031,False,4,1,2,0,1,1,3,0,0,4,0,2,3,1,3,6,7,True,442.0,3,False,True,False,2,second_last,2,around,15.26,2,medium,51.63,3,sideway_left,11.74,1,short,65.6,3,sideway_left,True,9,5,4,9,10,1,True,True,True,True,False
8_234,234,1987380,9677,9713,16:07.7,16:11.3,16,7,3.6,1,1,left_to_right,8,player_possession,795509,C. Theoharous,16,LW,870,CC Mariners,13.15,31.87,1,wide_left,2,middle_third,False,26.84,29.94,1,wide_left,3,attacking_third,False,3,drawing,0,0,69,1,False,False,False,True,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,13.87,-8.02,1,forward,False,False,13.69,1,jogging,8.92,1.95,-6.97,25.92,37.73,12.77,10.89,-1.88,26.58,14.77,-11.81,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,65.6,3,sideway_left,11.74,1,short,1,successful,7_650,False,795508,H. Steele,12.0,LM,18.16,22.12,1,wide_left,3,attacking_third,False,18.9,22.58,1,wide_left,3,attacking_third,False,0.9971,False,0.0038,False,4,2,1,0,0,1,2,1,0,3,0,1,4,1,2,3,3,True,4411.0,2,,False,False,,,,,11.68,1,short,-137.98,2,backward,12.31,1,short,-138.85,2,backward,False,8,9,-1,8,5,-3,True,True,True,True,False
8_235,235,1987380,9722,9751,16:12.2,16:15.1,16,12,2.9,1,1,left_to_right,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,18.9,22.58,1,wide_left,3,attacking_third,False,21.04,11.32,2,half_space_left,3,attacking_third,False,3,drawing,0,0,69,2,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,11.09,-79.24,4,sideway_right,False,True,14.16,1,jogging,11.17,1.27,-9.9,37.77,36.62,18.87,15.58,-3.29,14.73,15.88,1.15,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-138.85,2,backward,12.31,1,short,1,successful,7_654,False,923864,H. Eames,14.0,RM,13.31,1.98,3,center,2,middle_third,False,13.41,0.71,3,center,2,middle_third,False,0.9862,False,0.0056,False,5,0,0,0,0,0,3,0,0,5,0,3,4,1,3,5,5,True,532.0,3,False,False,False,,,,,12.12,1,short,-129.61,4,sideway_right,10.51,1,short,-146.05,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_236,236,1987380,9762,9772,16:16.2,16:17.2,16,16,1.0,1,1,left_to_right,8,player_possession,923864,H. Eames,14,RM,870,CC Mariners,13.41,0.71,3,center,2,middle_third,False,13.33,-1.16,3,center,2,middle_third,False,3,drawing,0,0,69,3,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.87,-92.45,4,sideway_right,,,6.7,1,jogging,7.8,5.77,-2.03,36.36,36.05,22.95,22.72,-0.23,16.14,16.45,0.31,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-146.05,2,backward,10.51,1,short,1,successful,7_659,False,330380,D. Herrington,6.0,RCB,15.71,-15.97,4,half_space_right,2,middle_third,False,17.39,-18.52,4,half_space_right,2,middle_third,False,0.9972,False,0.0048,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,442.0,3,False,False,False,,,,,15.0,2,medium,-80.87,4,sideway_right,12.63,1,short,-81.63,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_237,237,1987380,9784,9796,16:18.4,16:19.6,16,18,1.2,1,1,left_to_right,8,player_possession,330380,D. Herrington,6,RCB,870,CC Mariners,17.39,-18.52,4,half_space_right,2,middle_third,False,20.98,-19.99,4,half_space_right,3,attacking_third,False,3,drawing,0,0,69,4,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.93,-22.27,1,forward,False,False,11.78,1,jogging,10.84,8.48,-2.37,36.71,38.08,19.32,17.1,-2.22,15.79,14.42,-1.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-81.63,4,sideway_right,12.63,1,short,1,successful,7_660,False,23930,S. Roux,8.0,RB,31.01,-30.34,5,wide_right,3,attacking_third,False,31.39,-31.14,5,wide_right,3,attacking_third,False,0.9904,False,0.006,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,6,6,True,442.0,3,False,False,False,,,,,14.41,1,short,-45.9,4,sideway_right,10.98,1,short,-51.4,4,sideway_right,True,10,8,2,10,10,0,True,True,True,True,False
8_238,238,1987380,9808,9826,16:20.8,16:22.6,16,20,1.8,1,1,left_to_right,8,player_possession,23930,S. Roux,8,RB,870,CC Mariners,31.39,-31.14,5,wide_right,3,attacking_third,False,31.93,-30.64,5,wide_right,3,attacking_third,False,3,drawing,0,0,69,5,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.81,42.8,1,forward,,,1.59,1,jogging,7.53,2.8,-4.73,40.26,41.42,8.87,9.49,0.62,12.24,11.08,-1.16,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-51.4,4,sideway_right,10.98,1,short,1,successful,7_662,False,923864,H. Eames,14.0,RM,21.93,-13.91,4,half_space_right,3,attacking_third,False,25.68,-15.96,4,half_space_right,3,attacking_third,False,0.9399,False,0.0069,False,2,2,0,0,0,0,0,0,0,2,0,1,2,0,0,4,4,True,352.0,3,False,False,False,,,,,19.49,2,medium,120.87,3,sideway_left,20.19,2,medium,124.61,3,sideway_left,False,8,8,0,8,8,0,True,True,True,True,False
8_239,239,1987380,9841,9854,16:24.1,16:25.4,16,24,1.3,1,1,left_to_right,8,player_possession,923864,H. Eames,14,RM,870,CC Mariners,25.68,-15.96,4,half_space_right,3,attacking_third,False,24.2,-13.32,4,half_space_right,3,attacking_third,False,3,drawing,0,0,69,6,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.83,119.28,3,sideway_left,False,False,8.54,1,jogging,4.17,1.61,-2.56,39.9,38.08,14.22,13.88,-0.34,12.6,14.42,1.82,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,124.61,3,sideway_left,20.19,2,medium,1,successful,7_666,False,795510,B. Kaltak,4.0,LCB,8.15,-6.32,3,center,2,middle_third,False,7.3,-4.5,3,center,2,middle_third,False,0.9952,False,0.0019,False,4,0,0,0,0,0,1,0,0,4,0,4,3,1,1,5,5,True,532.0,3,False,False,False,,,,,17.51,2,medium,156.44,2,backward,14.02,1,short,161.49,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_240,240,1987380,9870,9870,16:27.0,16:27.0,16,27,0.0,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,7.3,-4.5,3,center,2,middle_third,False,7.3,-4.5,3,center,2,middle_third,False,3,drawing,0,0,69,7,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,111.12,3,sideway_left,,,6.79,1,jogging,11.22,11.22,0.0,35.51,35.51,28.21,28.21,0.0,16.99,16.99,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,161.49,2,backward,14.02,1,short,1,successful,7_667,False,795511,N. Paull,2.0,LB,11.62,6.98,3,center,2,middle_third,False,9.73,8.1,3,center,2,middle_third,False,0.9942,False,0.0034,False,1,0,0,0,0,0,1,0,0,1,0,,,,,9,9,True,532.0,3,False,False,False,,,,,12.27,1,short,69.38,3,sideway_left,10.74,1,short,58.44,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
