event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1912958,794,800,01:18.4,01:19.0,1,18,0.6,1,2,right_to_left,8,player_possession,795505,E. Adams,20,RF,1805,Newcastle,11.34,-33.89,5,wide_right,2,middle_third,False,12.49,-34.44,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,False,True,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.29,-25.56,1,forward,,,7.73,1,jogging,6.7,4.2,-2.51,27.94,28.68,16.6,16.19,-0.41,24.56,23.82,-0.74,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-51.05,4,sideway_right,13.97,1,short,2,unsuccessful,7_18,,795506,C. Taylor,18.0,LF,23.81,-20.53,5,wide_right,3,attacking_third,False,,,,,,,,0.7059,False,0.0023,False,2,1,2,0,1,1,2,0,0,2,0,2,2,2,2,4,4,True,442.0,3,False,True,True,3,last,1,through,17.93,2,medium,50.86,3,sideway_left,,,,,,,True,8,3,5,8,8,0,True,True,True,True,False
8_11,11,1912958,808,816,01:19.8,01:20.6,1,19,0.8,1,1,left_to_right,8,player_possession,50982,R. Warland,2,LB,871,Perth Glory,-23.18,29.61,1,wide_left,1,defensive_third,False,-22.47,30.35,1,wide_left,1,defensive_third,False,3,drawing,0,0,6,1,True,True,True,True,2,False,14,disruption,14,disruption,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.08,46.19,3,sideway_left,,,4.95,1,jogging,3.17,2.63,-0.54,-0.72,-0.8,22.46,21.67,-0.79,53.22,53.3,0.08,False,False,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_19,,211,A. Taggart,19.0,CF,-10.23,21.2,1,wide_left,2,middle_third,False,,,,,,,,0.6626,False,0.0045,False,3,0,0,0,0,0,1,0,0,3,0,3,3,1,2,5,5,False,,,,,,,,,,15.28,2,medium,-36.78,1,forward,,,,,,,True,7,4,3,7,7,0,True,True,True,True,False
8_12,12,1912958,833,850,01:22.3,01:24.0,1,22,1.7,1,2,right_to_left,8,player_possession,560992,D. Wilmering,3,LWB,1805,Newcastle,-1.9,-23.3,5,wide_right,2,middle_third,False,-3.63,-17.96,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,1,True,False,False,True,7,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,5.37,107.95,3,sideway_left,False,True,12.06,1,jogging,6.95,3.52,-3.42,28.95,24.98,30.85,28.61,-2.24,23.55,27.52,3.97,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_24,False,735578,M. Natta,4.0,LCB,-10.1,-3.61,3,center,2,middle_third,False,-11.65,1.42,3,center,2,middle_third,False,0.996,False,0.0004,False,3,0,1,1,0,0,2,0,0,3,0,3,3,2,2,8,8,True,532.0,3,False,False,False,,,,,15.74,2,medium,114.27,3,sideway_left,9.25,1,short,142.51,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1912958,870,880,01:26.0,01:27.0,1,26,1.0,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-11.65,1.42,3,center,2,middle_third,False,-11.82,3.51,3,center,2,middle_third,False,3,drawing,0,0,7,2,False,False,False,False,7,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,2.11,94.65,3,sideway_left,False,False,7.57,1,jogging,15.67,15.5,-0.16,21.38,20.38,33.03,32.2,-0.83,31.12,32.12,1.0,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,142.51,2,backward,9.25,1,short,1,successful,7_25,False,51649,A. Å uÅ¡njar,5.0,CB,-6.53,14.62,2,half_space_left,2,middle_third,False,-8.57,13.24,2,half_space_left,2,middle_third,False,0.9973,False,0.0004,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,4231.0,3,False,False,False,,,,,12.31,1,short,64.54,3,sideway_left,12.2,1,short,59.99,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_14,14,1912958,889,906,01:27.9,01:29.6,1,27,1.7,1,2,right_to_left,8,player_possession,51649,A. Å uÅ¡njar,5,CB,1805,Newcastle,-8.57,13.24,2,half_space_left,2,middle_third,False,-9.85,8.02,3,center,2,middle_third,False,3,drawing,0,0,7,3,False,False,False,False,7,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,5.04,-103.78,4,sideway_right,False,True,11.49,1,jogging,15.92,12.43,-3.48,19.83,19.28,28.4,29.13,0.73,32.67,33.22,0.55,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,59.99,3,sideway_left,12.2,1,short,1,successful,7_26,False,735574,K. Grozos,14.0,RM,-8.64,-13.11,4,half_space_right,2,middle_third,False,-10.44,-12.95,4,half_space_right,2,middle_third,False,0.9994,False,0.0004,False,4,0,0,0,0,0,2,0,0,4,0,3,4,1,2,8,8,True,424.0,3,False,False,False,,,,,21.16,2,medium,-86.72,4,sideway_right,16.86,2,medium,-79.54,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,1912958,919,929,01:30.9,01:31.9,1,30,1.0,1,2,right_to_left,8,player_possession,735574,K. Grozos,14,RM,1805,Newcastle,-10.44,-12.95,4,half_space_right,2,middle_third,False,-10.17,-14.86,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,4,False,False,False,False,7,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,1.99,-81.95,4,sideway_right,,,7.21,1,jogging,12.85,11.18,-1.67,18.97,18.74,29.41,28.91,-0.5,33.53,33.76,0.23,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-79.54,4,sideway_right,16.86,2,medium,1,successful,7_31,False,176224,P. Cancar,6.0,RCB,-6.7,-22.9,5,wide_right,2,middle_third,False,-7.96,-22.96,5,wide_right,2,middle_third,False,0.9989,False,0.0002,False,3,0,1,1,0,0,2,0,0,3,0,3,3,2,2,7,7,True,424.0,3,False,False,False,,,,,8.76,1,short,-66.66,4,sideway_right,6.6,1,short,-66.5,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_16,16,1912958,937,956,01:32.7,01:34.6,1,32,1.9,1,2,right_to_left,8,player_possession,176224,P. Cancar,6,RCB,1805,Newcastle,-7.96,-22.96,5,wide_right,2,middle_third,False,-8.49,-21.7,5,wide_right,2,middle_third,False,3,drawing,0,0,7,5,False,False,False,False,7,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,1.55,112.81,3,sideway_left,,,3.07,1,jogging,9.51,8.83,-0.68,18.6,18.11,26.56,26.6,0.04,33.9,34.39,0.49,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-66.5,4,sideway_right,6.6,1,short,1,successful,7_34,False,51649,A. Å uÅ¡njar,5.0,CB,-14.82,-7.29,3,center,2,middle_third,False,-14.0,-7.49,3,center,2,middle_third,False,0.999,False,0.0003,False,3,0,1,1,0,0,2,0,0,3,0,2,2,0,2,7,6,True,424.0,3,False,False,False,,,,,15.74,2,medium,113.71,3,sideway_left,15.91,2,medium,111.96,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_17,17,1912958,969,1009,01:35.9,01:39.9,1,35,4.0,1,2,right_to_left,8,player_possession,51649,A. Å uÅ¡njar,5,CB,1805,Newcastle,-14.0,-7.49,3,center,2,middle_third,False,-11.9,-1.58,3,center,2,middle_third,False,3,drawing,0,0,7,6,False,False,True,False,7,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,6.39,70.44,3,sideway_left,False,False,5.76,1,jogging,12.78,7.63,-5.15,17.47,18.32,31.47,30.22,-1.25,35.03,34.18,-0.85,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,111.96,3,sideway_left,15.91,2,medium,1,successful,7_36,False,735578,M. Natta,4.0,LCB,-11.81,17.37,2,half_space_left,2,middle_third,False,-10.77,18.31,2,half_space_left,2,middle_third,False,0.9992,False,0.0003,False,3,0,0,0,0,0,2,0,0,3,0,1,2,0,2,9,9,True,4231.0,3,False,False,False,,,,,18.95,2,medium,89.73,3,sideway_left,17.67,2,medium,90.91,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,1912958,1022,1042,01:41.2,01:43.2,1,41,2.0,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-10.77,18.31,2,half_space_left,2,middle_third,False,-3.97,20.65,1,wide_left,2,middle_third,False,3,drawing,0,0,8,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,7.2,18.99,1,forward,False,False,12.82,1,jogging,13.57,4.38,-9.19,19.47,23.88,30.24,27.85,-2.39,33.03,28.62,-4.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,90.91,3,sideway_left,17.67,2,medium,1,successful,7_41,True,966120,B. Gibson,19.0,CF,22.75,3.0,3,center,3,attacking_third,False,33.76,5.19,3,center,3,attacking_third,False,0.3825,True,0.0223,True,3,2,2,0,2,0,3,1,0,2,0,2,3,2,3,7,8,True,442.0,3,True,True,False,2,second_last,1,through,32.02,3,long,-33.45,1,forward,29.02,2,medium,-37.83,1,forward,True,10,1,9,10,10,0,True,True,True,True,False
8_19,19,1912958,1248,1248,02:03.8,02:03.8,2,3,0.0,1,1,left_to_right,8,player_possession,560985,C. Cook,1,GK,871,Perth Glory,-43.5,0.93,3,center,1,defensive_third,False,-43.5,0.93,3,center,1,defensive_third,False,3,drawing,0,0,10,2,True,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,42.06,1,forward,,,3.96,1,jogging,5.36,5.36,0.0,6.88,6.88,50.38,50.38,0.0,45.62,45.62,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_44,,966112,A. Bugarija,17.0,RW,-1.06,-14.01,4,half_space_right,2,middle_third,False,,,,,,,,0.6866,False,0.0004,False,4,0,4,0,3,1,4,0,0,4,0,,,,,10,10,True,5131.0,2,,True,False,2,second_last,1,through,44.99,3,long,-19.39,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,,True,False
8_20,20,1912958,1289,1289,02:07.9,02:07.9,2,7,0.0,1,2,right_to_left,8,player_possession,795506,C. Taylor,18,LF,1805,Newcastle,9.64,19.25,2,half_space_left,2,middle_third,False,9.64,19.25,2,half_space_left,2,middle_third,False,3,drawing,0,0,11,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,151.82,2,backward,,,13.72,1,jogging,3.12,3.12,0.0,24.72,24.72,15.08,15.08,0.0,27.78,27.78,0.0,True,True,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,50978,C. Timmins,12.0,LM,5.65,10.28,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
