event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1912958,1014,1052,01:40.4,01:44.2,1,40,3.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,18,LF,735578,M. Natta,4,LCB,1805,Newcastle,14.58,6.03,3,center,2,middle_third,False,21.98,20.92,1,wide_left,3,attacking_third,False,8_18,1022,3,drawing,0,0,8,6,direct,15,defending_direct,False,False,19.13,63.57,3,sideway_left,True,False,19.16,2,running,2.71,5.0,2.29,18.62,28.69,4.04,6.71,2.67,33.88,23.81,-10.07,True,True,3,ahead,3,ahead,28.63,24.02,-11.59,17.63,2,half_space_left,2,middle_third,False,-2.04,21.24,1,wide_left,2,middle_third,False,False,False,,False,False,0.0057,0.7014,0.8385,True,True,1,False,,,,False,3,4,1,True,True,
1_11,11,1912958,1038,1058,01:42.8,01:44.8,1,42,2.0,1,2,right_to_left,1,off_ball_run,1,behind,966120,B. Gibson,19,CF,735578,M. Natta,4,LCB,1805,Newcastle,21.23,1.84,3,center,3,attacking_third,False,30.89,6.18,3,center,3,attacking_third,False,8_18,1022,3,drawing,0,0,8,6,direct,15,defending_direct,False,False,10.8,24.19,1,forward,False,False,18.48,2,running,1.3,0.96,-0.34,22.53,31.55,1.3,0.66,-0.64,29.97,20.95,-9.02,True,True,3,ahead,3,ahead,32.44,35.57,-5.55,20.14,2,half_space_left,2,middle_third,False,-1.36,21.19,1,wide_left,2,middle_third,False,True,True,False,True,True,0.0223,0.3825,0.8808,True,False,1,False,True,False,False,True,1,2,1,True,True,True
1_12,12,1912958,1338,1350,02:12.8,02:14.0,2,12,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,38222,L. CangÃ¡,6,RCB,560985,C. Cook,1,GK,871,Perth Glory,-29.98,-18.86,4,half_space_right,1,defensive_third,False,-34.56,-21.27,5,wide_right,1,defensive_third,False,8_23,1352,3,drawing,0,0,14,6,direct,15,defending_direct,False,False,5.18,-152.25,2,backward,True,False,15.49,2,running,5.77,7.93,2.17,5.19,3.29,35.17,37.85,2.68,47.31,49.21,1.9,False,False,3,ahead,3,ahead,17.77,17.2,-43.0,-6.76,3,center,1,defensive_third,False,-45.11,-7.69,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.928,0.6998,True,True,0,False,,,,True,10,10,0,True,True,
1_13,13,1912958,1423,1461,02:21.3,02:25.1,2,21,3.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,51649,A. Å uÅ¡njar,5,CB,51009,R. Scott,1,GK,1805,Newcastle,-13.26,-12.97,4,half_space_right,2,middle_third,False,-29.91,-20.83,5,wide_right,1,defensive_third,False,8_25,1442,3,drawing,0,0,16,0,build_up,10,high_block,False,False,18.56,-154.73,2,backward,True,False,17.52,2,running,5.13,6.05,0.93,21.42,6.34,34.68,36.25,1.57,31.08,46.16,15.08,True,True,3,ahead,3,ahead,24.68,17.18,-37.9,-11.59,4,half_space_right,1,defensive_third,False,-46.33,-15.79,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9168,0.6949,True,True,1,False,,,,True,8,9,1,True,True,
1_14,14,1912958,1423,1463,02:21.3,02:25.3,2,21,4.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,176224,P. Cancar,6,RCB,51009,R. Scott,1,GK,1805,Newcastle,-14.8,-30.26,5,wide_right,2,middle_third,False,-37.96,-32.47,5,wide_right,1,defensive_third,False,8_25,1442,3,drawing,0,0,16,0,build_up,10,high_block,False,False,23.68,-174.55,2,backward,False,False,21.28,3,hsr,1.92,7.72,5.8,21.42,5.83,36.22,43.79,7.57,31.08,46.67,15.59,False,False,3,ahead,3,ahead,29.7,18.58,-37.9,-11.59,4,half_space_right,1,defensive_third,False,-46.52,-15.98,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9723,0.8585,True,True,1,False,,,,True,9,10,1,True,True,
1_15,15,1912958,1685,1700,02:47.5,02:49.0,2,47,1.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,560989,T. MrÄela,4,LCB,38222,L. CangÃ¡,6,RCB,871,Perth Glory,5.3,14.12,2,half_space_left,2,middle_third,False,-2.13,16.69,2,half_space_left,2,middle_third,False,8_28,1703,3,drawing,0,0,18,1,create,9,medium_block,False,False,7.46,160.92,2,backward,False,False,15.71,2,running,11.02,6.1,-4.92,31.7,27.87,26.4,30.0,3.6,20.8,24.63,3.83,False,False,3,ahead,2,same_line,17.79,21.41,-0.79,-2.6,3,center,2,middle_third,False,-1.76,-4.72,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9988,0.8394,True,True,0,False,,,,True,10,10,0,True,True,True
1_16,16,1912958,1745,1752,02:53.5,02:54.2,2,53,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,23892,B. O'Neill,12,LM,560989,T. MrÄela,4,LCB,871,Perth Glory,-2.35,21.86,1,wide_left,2,middle_third,False,-5.28,22.46,1,wide_left,2,middle_third,False,8_29,1746,3,drawing,0,0,18,1,create,9,medium_block,False,False,2.58,168.43,2,backward,False,False,15.36,2,running,3.85,6.83,2.97,21.59,21.08,23.94,26.36,2.42,30.91,31.42,0.51,False,False,2,same_line,1,behind,8.02,9.68,-1.97,29.87,1,wide_left,2,middle_third,False,-1.73,31.47,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9911,0.9719,True,True,1,False,,,,True,10,10,0,True,True,True
1_17,17,1912958,1749,1756,02:53.9,02:54.6,2,53,0.7,1,1,left_to_right,1,off_ball_run,2,coming_short,795530,N. Pennington,19,CF,560989,T. MrÄela,4,LCB,871,Perth Glory,5.48,11.7,2,half_space_left,2,middle_third,False,4.37,14.45,2,half_space_left,2,middle_third,False,8_29,1746,3,drawing,0,0,18,1,create,9,medium_block,False,False,2.54,111.98,3,sideway_left,False,False,15.18,2,running,7.02,6.82,-0.2,21.33,20.64,15.85,16.27,0.42,31.17,31.86,0.69,True,True,3,ahead,3,ahead,20.53,18.56,-1.78,30.9,1,wide_left,2,middle_third,False,-1.74,31.98,1,wide_left,2,middle_third,False,False,False,,False,False,0.0024,0.9235,0.7067,True,True,1,False,,,,True,8,8,0,True,True,
1_18,18,1912958,1834,1858,03:02.4,03:04.8,3,2,2.4,1,1,left_to_right,1,off_ball_run,9,support,795530,N. Pennington,19,CF,50982,R. Warland,2,LB,871,Perth Glory,-7.31,25.96,1,wide_left,2,middle_third,False,4.86,24.88,1,wide_left,2,middle_third,False,8_33,1835,3,drawing,0,0,18,1,create,9,medium_block,False,False,12.31,-5.07,1,forward,False,False,18.42,2,running,2.03,3.26,1.24,10.12,21.6,17.43,16.74,-0.69,42.38,30.9,-11.48,True,True,1,behind,1,behind,13.32,8.6,3.67,33.5,1,wide_left,2,middle_third,False,11.31,30.57,1,wide_left,2,middle_third,False,False,False,,False,False,0.0025,0.737,0.6589,True,True,2,False,,,,True,6,7,1,True,True,
1_19,19,1912958,1834,1858,03:02.4,03:04.8,3,2,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,966115,K. Ngo,16,LW,50982,R. Warland,2,LB,871,Perth Glory,3.13,21.08,1,wide_left,2,middle_third,False,17.92,21.75,1,wide_left,3,attacking_third,False,8_33,1835,3,drawing,0,0,18,1,create,9,medium_block,False,False,14.93,2.59,1,forward,False,False,22.34,3,hsr,4.03,4.45,0.42,10.12,21.6,6.99,3.68,-3.31,42.38,30.9,-11.48,True,True,2,same_line,3,ahead,12.43,11.02,3.67,33.5,1,wide_left,2,middle_third,False,11.31,30.57,1,wide_left,2,middle_third,False,True,False,,False,True,0.0188,0.4848,0.9769,True,True,2,False,,,,True,3,4,1,True,True,
1_20,20,1912958,1846,1858,03:03.6,03:04.8,3,3,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,50982,R. Warland,2,LB,871,Perth Glory,14.71,6.35,3,center,2,middle_third,False,20.61,7.81,3,center,3,attacking_third,False,8_33,1835,3,drawing,0,0,18,1,create,9,medium_block,False,False,6.11,13.9,1,forward,False,False,18.23,2,running,2.09,1.54,-0.54,14.94,21.6,0.23,0.99,0.76,37.56,30.9,-6.66,False,True,3,ahead,3,ahead,27.7,24.59,6.54,32.82,1,wide_left,2,middle_third,False,11.31,30.57,1,wide_left,2,middle_third,False,False,False,,True,True,0.0252,0.4039,0.6402,True,False,2,False,,,,True,2,1,-1,True,True,
1_21,21,1912958,1918,1964,03:10.8,03:15.4,3,10,4.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,3,LWB,50978,C. Timmins,12,LM,1805,Newcastle,-27.46,8.37,3,center,1,defensive_third,False,0.88,26.26,1,wide_left,2,middle_third,False,8_37,1906,3,drawing,0,0,19,4,transition,11,defending_transition,False,False,33.55,32.26,1,forward,True,False,26.16,4,sprinting,18.43,18.42,-0.0,1.26,18.08,28.72,17.2,-11.52,51.24,34.42,-16.82,False,False,1,behind,3,ahead,19.09,18.14,-20.87,-9.55,4,half_space_right,1,defensive_third,False,-10.0,11.74,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9824,0.9806,True,False,1,False,,,,True,6,9,3,True,True,True
1_22,22,1912958,1921,1932,03:11.1,03:12.2,3,11,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,18,LF,50978,C. Timmins,12,LM,1805,Newcastle,-11.06,-2.3,3,center,2,middle_third,False,-4.96,-0.4,3,center,2,middle_third,False,8_37,1906,3,drawing,0,0,19,4,transition,11,defending_transition,False,False,5.74,17.3,1,forward,False,False,21.0,3,hsr,1.8,1.75,-0.05,1.32,3.68,12.38,8.64,-3.74,51.18,48.82,-2.36,True,False,3,ahead,3,ahead,10.81,13.32,-20.16,-8.14,3,center,1,defensive_third,False,-18.16,-2.2,3,center,1,defensive_third,False,False,False,,False,True,0.0102,0.4861,0.7691,True,True,1,False,,,,True,2,4,2,True,True,
1_23,23,1912958,1933,1974,03:12.3,03:16.4,3,12,4.1,1,2,right_to_left,1,off_ball_run,1,behind,795506,C. Taylor,18,LF,560992,D. Wilmering,3,LWB,1805,Newcastle,-4.33,-0.07,3,center,2,middle_third,False,21.07,13.91,2,half_space_left,3,attacking_third,False,8_38,1964,3,drawing,0,0,19,4,transition,11,defending_transition,False,False,28.42,28.83,1,forward,True,False,25.6,4,sprinting,1.92,3.38,1.46,4.0,23.16,8.33,2.09,-6.24,48.5,29.34,-19.16,False,False,3,ahead,3,ahead,20.56,21.86,-19.96,13.28,2,half_space_left,1,defensive_third,False,6.36,30.08,1,wide_left,2,middle_third,False,True,False,,False,False,0.0104,0.6903,0.9311,True,True,0,False,True,True,False,True,2,2,0,True,True,
1_24,24,1912958,2591,2610,04:18.1,04:20.0,4,18,1.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,11897,J. Risdon,8,RB,23892,B. O'Neill,12,LM,871,Perth Glory,25.91,-33.53,5,wide_right,3,attacking_third,False,17.44,-32.51,5,wide_right,2,middle_third,False,8_42,2599,3,drawing,0,0,22,2,finish,8,low_block,False,False,8.18,173.13,2,backward,False,False,16.23,2,running,3.53,1.99,-1.54,36.98,32.79,11.07,15.35,4.28,15.52,19.71,4.19,False,False,3,ahead,1,behind,11.94,7.64,21.27,-22.53,5,wide_right,3,attacking_third,False,22.89,-27.15,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0019,0.9434,0.9307,True,True,0,False,,,,True,9,8,-1,True,True,True
1_25,25,1912958,2812,2822,04:40.2,04:41.2,4,40,1.0,1,1,left_to_right,1,off_ball_run,5,overlap,11897,J. Risdon,8,RB,795530,N. Pennington,19,CF,871,Perth Glory,41.32,-32.71,5,wide_right,3,attacking_third,False,44.69,-29.96,5,wide_right,3,attacking_third,False,8_45,2811,3,drawing,0,0,24,2,finish,8,low_block,False,False,4.36,39.22,1,forward,False,False,15.62,2,running,4.39,1.82,-2.57,43.0,44.14,1.68,-0.55,-2.23,9.5,8.36,-1.14,False,False,2,same_line,3,ahead,8.31,7.69,39.41,-24.62,5,wide_right,3,attacking_third,False,37.52,-27.19,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0081,0.6581,0.9861,True,True,0,False,,,,True,0,3,3,True,True,True
1_26,26,1912958,2820,2828,04:41.0,04:41.8,4,41,0.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,966115,K. Ngo,16,LW,11897,J. Risdon,8,RB,871,Perth Glory,40.08,-5.0,3,center,3,attacking_third,True,43.35,-3.01,3,center,3,attacking_third,True,8_46,2824,3,drawing,0,0,24,2,finish,8,low_block,False,False,3.84,31.32,1,forward,False,False,,,,2.58,1.88,-0.7,43.75,45.97,3.67,2.62,-1.05,8.75,6.53,-2.22,True,True,1,behind,2,same_line,25.89,25.33,44.11,-30.57,5,wide_right,3,attacking_third,False,45.76,-28.23,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1099,0.1758,0.8893,True,True,0,False,,,,True,6,6,0,True,True,
1_27,27,1912958,2876,2907,04:46.6,04:49.7,4,46,3.1,1,2,right_to_left,1,off_ball_run,9,support,795506,C. Taylor,18,LF,795505,E. Adams,20,RF,1805,Newcastle,-46.57,25.84,1,wide_left,1,defensive_third,False,-33.83,32.49,1,wide_left,1,defensive_third,False,8_48,2880,3,drawing,0,0,25,0,build_up,10,high_block,False,False,14.14,27.56,1,forward,False,False,16.87,2,running,1.33,3.15,1.82,-5.27,-0.77,41.3,33.06,-8.24,57.77,53.27,-4.5,True,False,1,behind,1,behind,10.0,4.84,-36.91,28.41,1,wide_left,1,defensive_third,False,-29.04,33.21,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0005,0.8785,0.9601,True,False,1,False,,,,False,7,9,2,True,True,
1_28,28,1912958,2881,2895,04:47.1,04:48.5,4,47,1.4,1,2,right_to_left,1,off_ball_run,9,support,50978,C. Timmins,12,LM,795505,E. Adams,20,RF,1805,Newcastle,-41.7,19.29,2,half_space_left,1,defensive_third,False,-35.98,21.16,1,wide_left,1,defensive_third,False,8_48,2880,3,drawing,0,0,25,0,build_up,10,high_block,False,False,6.04,18.1,1,forward,False,False,15.44,2,running,8.83,8.49,-0.34,-4.27,-2.05,37.43,33.93,-3.5,56.77,54.55,-2.22,True,True,1,behind,1,behind,12.88,12.56,-34.6,30.04,1,wide_left,1,defensive_third,False,-31.11,32.74,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.8203,0.9423,True,False,1,False,,,,False,7,8,1,True,True,
1_29,29,1912958,2989,2997,04:57.9,04:58.7,4,57,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,50978,C. Timmins,12,LM,1805,Newcastle,-6.15,17.16,2,half_space_left,2,middle_third,False,-3.88,13.81,2,half_space_left,2,middle_third,False,8_51,2985,3,drawing,0,0,27,1,create,9,medium_block,False,False,4.05,-55.88,4,sideway_right,False,False,18.2,2,running,0.88,2.68,1.8,5.48,5.79,11.63,9.67,-1.96,47.02,46.71,-0.31,True,True,3,ahead,3,ahead,12.54,11.45,-18.67,16.47,2,half_space_left,1,defensive_third,False,-15.29,12.86,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0123,0.3101,0.8323,True,True,1,False,,,,True,2,2,0,True,True,
1_30,30,1912958,3001,3017,04:59.1,05:00.7,4,59,1.6,1,2,right_to_left,1,off_ball_run,9,support,176224,P. Cancar,6,RCB,50978,C. Timmins,12,LM,1805,Newcastle,-20.15,-8.93,3,center,1,defensive_third,False,-12.93,-15.17,4,half_space_right,2,middle_third,False,8_51,2985,3,drawing,0,0,27,1,create,9,medium_block,False,False,9.58,-40.84,1,forward,True,False,21.43,3,hsr,19.0,9.1,-9.9,6.01,7.24,26.16,20.17,-5.99,46.49,45.26,-1.23,False,False,1,behind,2,same_line,20.83,19.0,-14.02,10.98,2,half_space_left,2,middle_third,False,-10.51,3.68,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.7787,0.6191,True,True,1,False,,,,False,8,8,0,True,True,True
