event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_51,82,1827563,1213,1232,02:00.3,02:02.2,2,0,1.9,1,1,left_to_right,7,passing_option,,,11895,M. Jurman,4,LCB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-14.54,-0.24,3,center,2,middle_third,False,-18.81,4.49,3,center,1,defensive_third,False,8_21,1213,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.17,132.07,3,sideway_left,False,False,12.29,1,jogging,17.9,13.74,-4.15,22.09,17.31,36.63,36.12,-0.51,29.41,34.19,4.78,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,24.92,2,medium,86.96,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,24.31,24.77,-16.76,-24.45,5,wide_right,2,middle_third,False,-18.14,-20.27,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9979,0.9377,True,1223,True,,,,,,,2,False,,,,True,True,,,False
7_52,83,1827563,1232,1241,02:02.2,02:03.1,2,2,0.9,1,1,left_to_right,7,passing_option,,,808580,K. Adamson,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-2.63,-31.59,5,wide_right,2,middle_third,False,-5.32,-31.65,5,wide_right,2,middle_third,False,8_21,1213,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.39,-178.72,2,backward,False,False,10.8,1,jogging,9.44,6.14,-3.3,17.31,15.62,19.94,20.94,1.0,34.19,35.88,1.69,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,16.73,2,medium,-42.38,1,forward,16.33,2,medium,-35.66,1,forward,True,10,8,2,3,ahead,3,ahead,19.2,16.73,-18.14,-20.27,5,wide_right,1,defensive_third,False,-17.68,-20.37,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.9979,0.976,True,1241,False,,,,,,,2,True,,,,True,True,,True,False
7_53,84,1827563,1235,1239,02:02.5,02:02.9,2,2,0.4,1,1,left_to_right,7,passing_option,,,51044,L. Brattan,11,RDM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-1.84,-17.96,4,half_space_right,2,middle_third,False,-2.83,-17.68,4,half_space_right,2,middle_third,False,8_21,1213,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.07,162.12,2,backward,False,False,9.46,1,jogging,6.54,7.16,0.61,16.71,15.96,18.55,18.79,0.24,34.79,35.54,0.75,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,False,,,False,,,1,first,1,through,16.06,2,medium,7.94,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,16.35,15.18,-18.05,-20.08,4,half_space_right,1,defensive_third,False,-17.8,-20.2,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0012,0.9387,0.6323,True,1236,False,,,,,,,2,True,,,,True,True,,,False
8_22,85,1827563,1252,1284,02:04.2,02:07.4,2,4,3.2,1,1,left_to_right,8,player_possession,,,808580,K. Adamson,8,RB,,,,,1804,Macarthur FC,-8.01,-32.24,5,wide_right,2,middle_third,False,-1.8,-32.15,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,15,2,False,False,False,False,9,False,1,create,9,medium_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,8.08,0.83,1,forward,False,False,9.12,1,jogging,6.14,3.84,-2.3,14.38,14.96,22.39,16.76,-5.63,37.12,36.54,-0.58,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-35.66,1,forward,16.33,2,medium,1,successful,7_58,False,10623,V. Germain,19,CF,6.17,-16.9,4,half_space_right,2,middle_third,False,3.15,-17.4,4,half_space_right,2,middle_third,False,0.9803,False,0.0022,False,5,0,0,0,0,0,3,0,0,5,0,2,3,0,3,4,5,False,,,,,,,,,,,,,,,,17.21,2,medium,62.41,3,sideway_left,15.6,2,medium,77.64,3,sideway_left,True,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,3,True,True,True,True,False
7_54,86,1827563,1252,1263,02:04.2,02:05.3,2,4,1.1,1,1,left_to_right,7,passing_option,,,51044,L. Brattan,11,RDM,808580,K. Adamson,8,RB,1804,Macarthur FC,-5.51,-19.68,4,half_space_right,2,middle_third,False,-7.87,-23.26,5,wide_right,2,middle_third,False,8_22,1252,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.92,-123.39,4,sideway_right,True,False,14.02,1,jogging,4.86,2.14,-2.72,14.38,13.84,19.89,21.71,1.82,37.12,37.66,0.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,12.5,1,short,78.56,3,sideway_left,,,,,,,False,8,7,1,2,same_line,2,same_line,12.81,8.69,-8.01,-32.24,5,wide_right,2,middle_third,False,-8.8,-31.9,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9,0.8899,True,1253,True,,,,,,,3,False,,,,True,True,,,False
7_55,87,1827563,1252,1265,02:04.2,02:05.5,2,4,1.3,1,1,left_to_right,7,passing_option,,,51006,T. Uskok,6,RCB,808580,K. Adamson,8,RB,1804,Macarthur FC,-18.59,-22.13,5,wide_right,1,defensive_third,False,-21.14,-24.13,5,wide_right,1,defensive_third,False,8_22,1252,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.05,-141.89,2,backward,False,False,9.1,1,jogging,7.29,9.85,2.56,14.38,13.74,32.97,34.88,1.91,37.12,37.76,0.64,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,14.05,1,short,143.42,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,14.63,14.73,-8.01,-32.24,5,wide_right,2,middle_third,False,-8.66,-31.95,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.962,0.8806,True,1260,True,,,,,,,4,False,,,,True,True,,,False
7_56,88,1827563,1264,1284,02:05.4,02:07.4,2,5,2.0,1,1,left_to_right,7,passing_option,,,51648,J. Hollman,15,AM,808580,K. Adamson,8,RB,1804,Macarthur FC,7.49,-24.53,5,wide_right,2,middle_third,False,7.44,-24.88,5,wide_right,2,middle_third,False,8_22,1252,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.99,-98.13,4,sideway_right,False,False,4.8,1,jogging,6.5,3.27,-3.24,13.78,14.96,6.29,7.52,1.23,37.72,36.54,-1.18,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.76,1,short,38.2,1,forward,,,,,,,True,5,4,1,3,ahead,3,ahead,17.84,11.76,-8.75,-31.91,5,wide_right,2,middle_third,False,-1.8,-32.15,5,wide_right,2,middle_third,False,False,False,,False,False,0.0039,0.8756,0.9116,True,1284,False,,,,,,,4,True,,,,True,True,,,False
7_57,89,1827563,1266,1284,02:05.6,02:07.4,2,5,1.8,1,1,left_to_right,7,passing_option,,,560891,J. Drew,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,12.55,-35.77,5,wide_right,2,middle_third,False,11.62,-35.93,5,wide_right,2,middle_third,False,8_22,1252,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.45,-170.24,2,backward,False,False,,,,6.62,5.83,-0.79,13.69,14.96,1.14,3.34,2.2,37.81,36.54,-1.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.3,1,short,-15.29,1,forward,,,,,,,True,5,4,1,3,ahead,3,ahead,21.41,13.94,-8.53,-32.0,5,wide_right,2,middle_third,False,-1.8,-32.15,5,wide_right,2,middle_third,False,False,False,,False,False,0.002,0.9368,0.8341,True,1283,False,,,,,,,4,True,,,,True,True,,,True
7_58,90,1827563,1270,1284,02:06.0,02:07.4,2,6,1.4,1,1,left_to_right,7,passing_option,,,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,10.14,-14.43,4,half_space_right,2,middle_third,False,6.17,-16.9,4,half_space_right,2,middle_third,False,8_22,1252,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.68,-148.11,2,backward,False,False,11.57,1,jogging,3.21,5.47,2.27,13.57,14.96,3.43,8.79,5.36,37.93,36.54,-1.39,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.21,2,medium,62.41,3,sideway_left,15.6,2,medium,77.64,3,sideway_left,True,5,5,0,3,ahead,3,ahead,25.23,17.21,-7.65,-32.32,5,wide_right,2,middle_third,False,-1.8,-32.15,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0022,0.9803,0.99,True,1284,False,,,,,,,3,True,,,,True,True,,True,False
1_9,91,1827563,1287,1297,02:07.7,02:08.7,2,7,1.0,1,1,left_to_right,1,off_ball_run,9,support,51655,L. Rose,9,LDM,10623,V. Germain,19,CF,1804,Macarthur FC,-6.87,-17.44,4,half_space_right,2,middle_third,False,-3.26,-15.08,4,half_space_right,2,middle_third,False,8_23,1296,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.34,33.17,1,forward,False,False,15.55,2,running,3.28,3.2,-0.09,15.59,17.72,22.46,20.98,-1.48,35.91,33.78,-2.13,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,12.27,6.61,5.4,-17.27,4,half_space_right,2,middle_third,False,2.95,-17.33,4,half_space_right,2,middle_third,False,False,False,,False,False,0.004,0.9836,0.9457,True,,True,0,False,,,,True,,,8,8,0,True,True,,,
8_23,92,1827563,1296,1296,02:08.6,02:08.6,2,8,0.0,1,1,left_to_right,8,player_possession,,,10623,V. Germain,19,CF,,,,,1804,Macarthur FC,3.15,-17.4,4,half_space_right,2,middle_third,False,3.15,-17.4,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,15,3,False,False,False,False,9,False,1,create,9,medium_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,175.78,2,backward,,,8.79,1,jogging,5.47,5.47,0.0,17.52,17.52,14.37,14.37,0.0,33.98,33.98,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,77.64,3,sideway_left,15.6,2,medium,1,successful,7_59,False,51044,L. Brattan,11,RDM,-4.63,-24.83,5,wide_right,2,middle_third,False,-4.06,-22.89,5,wide_right,2,middle_third,False,0.9861,False,0.0016,False,2,1,0,0,0,0,0,0,0,2,0,,,,,3,3,True,442,3,False,,,False,,,False,,,,,,,10.76,1,short,-136.32,2,backward,10.73,1,short,-128.42,4,sideway_right,False,5,9,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_59,93,1827563,1296,1296,02:08.6,02:08.6,2,8,0.0,1,1,left_to_right,7,passing_option,,,51044,L. Brattan,11,RDM,10623,V. Germain,19,CF,1804,Macarthur FC,-4.63,-24.83,5,wide_right,2,middle_third,False,-4.63,-24.83,5,wide_right,2,middle_third,False,8_23,1296,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,24.8,1,forward,False,False,11.48,1,jogging,3.69,1.65,-2.04,17.52,17.52,22.15,22.15,0.0,33.98,33.98,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.76,1,short,-136.32,2,backward,10.73,1,short,-128.42,4,sideway_right,False,5,9,-4,1,behind,1,behind,10.76,10.76,3.15,-17.4,4,half_space_right,2,middle_third,False,3.15,-17.4,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0016,0.9861,0.5044,False,1296,False,,,,,,,1,False,,,,True,True,,True,False
7_60,94,1827563,1296,1296,02:08.6,02:08.6,2,8,0.0,1,1,left_to_right,7,passing_option,,,51655,L. Rose,9,LDM,10623,V. Germain,19,CF,1804,Macarthur FC,-3.58,-15.34,4,half_space_right,2,middle_third,False,-3.58,-15.34,4,half_space_right,2,middle_third,False,8_23,1296,1_9,9,support,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,37.97,1,forward,False,False,15.74,2,running,3.31,3.31,0.0,17.52,17.52,21.1,21.1,0.0,33.98,33.98,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,7.04,1,short,162.98,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,7.04,7.04,3.15,-17.4,4,half_space_right,2,middle_third,False,3.15,-17.4,4,half_space_right,2,middle_third,False,False,False,,False,False,0.004,0.9836,0.9457,True,1296,True,,,,,,,1,True,,,,True,True,,,False
8_24,95,1827563,1305,1305,02:09.5,02:09.5,2,9,0.0,1,1,left_to_right,8,player_possession,,,51044,L. Brattan,11,RDM,,,,,1804,Macarthur FC,-4.06,-22.89,5,wide_right,2,middle_third,False,-4.06,-22.89,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,15,4,False,False,False,False,9,False,1,create,9,medium_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,94.16,3,sideway_left,,,8.07,1,jogging,1.65,1.65,0.0,18.69,18.69,22.75,22.75,0.0,32.81,32.81,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-128.42,4,sideway_right,10.73,1,short,1,successful,7_64,False,51006,T. Uskok,6,RCB,-15.74,-21.37,5,wide_right,2,middle_third,False,-14.7,-19.93,4,half_space_right,2,middle_third,False,0.9898,False,0.0004,False,5,0,0,0,0,0,2,0,0,5,0,,,,,7,7,True,442,3,False,,,False,,,False,,,,,,,11.78,1,short,172.59,2,backward,10.06,1,short,173.55,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_61,96,1827563,1305,1305,02:09.5,02:09.5,2,9,0.0,1,1,left_to_right,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,11,RDM,1804,Macarthur FC,15.18,22.71,1,wide_left,2,middle_third,False,15.18,22.71,1,wide_left,2,middle_third,False,8_24,1305,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,72.73,3,sideway_left,False,False,8.99,1,jogging,24.53,24.53,0.0,18.69,18.69,3.51,3.51,0.0,32.81,32.81,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,49.49,3,long,67.12,3,sideway_left,,,,,,,True,9,4,5,3,ahead,3,ahead,49.49,49.49,-4.06,-22.89,5,wide_right,2,middle_third,False,-4.06,-22.89,5,wide_right,2,middle_third,False,False,False,,False,False,0.0062,0.7052,0.7517,True,1305,True,,,,,,,4,True,,,,True,True,,,False
7_62,97,1827563,1305,1305,02:09.5,02:09.5,2,9,0.0,1,1,left_to_right,7,passing_option,,,10623,V. Germain,19,CF,51044,L. Brattan,11,RDM,1804,Macarthur FC,2.04,-16.42,4,half_space_right,2,middle_third,False,2.04,-16.42,4,half_space_right,2,middle_third,False,8_24,1305,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,125.71,3,sideway_left,False,False,5.7,1,jogging,3.31,3.31,0.0,18.69,18.69,16.65,16.65,0.0,32.81,32.81,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,8.89,1,short,46.69,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,8.89,8.89,-4.06,-22.89,5,wide_right,2,middle_third,False,-4.06,-22.89,5,wide_right,2,middle_third,False,False,False,,False,False,0.0021,0.9653,0.6118,True,1305,True,,,,,,,4,True,,,,True,True,,,False
7_63,98,1827563,1305,1305,02:09.5,02:09.5,2,9,0.0,1,1,left_to_right,7,passing_option,,,11895,M. Jurman,4,LCB,51044,L. Brattan,11,RDM,1804,Macarthur FC,-14.23,1.49,3,center,2,middle_third,False,-14.23,1.49,3,center,2,middle_third,False,8_24,1305,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-1.62,1,forward,False,False,7.64,1,jogging,16.87,16.87,0.0,18.69,18.69,32.92,32.92,0.0,32.81,32.81,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,26.42,2,medium,112.64,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,26.42,26.42,-4.06,-22.89,5,wide_right,2,middle_third,False,-4.06,-22.89,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9978,0.9537,True,1305,True,,,,,,,4,True,,,,True,True,,,False
7_64,99,1827563,1305,1305,02:09.5,02:09.5,2,9,0.0,1,1,left_to_right,7,passing_option,,,51006,T. Uskok,6,RCB,51044,L. Brattan,11,RDM,1804,Macarthur FC,-15.74,-21.37,5,wide_right,2,middle_third,False,-15.74,-21.37,5,wide_right,2,middle_third,False,8_24,1305,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,30.59,1,forward,False,False,,,,10.24,7.77,-2.47,18.69,18.69,34.43,34.43,0.0,32.81,32.81,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.78,1,short,172.59,2,backward,10.06,1,short,173.55,2,backward,False,9,10,-1,1,behind,1,behind,11.78,11.78,-4.06,-22.89,5,wide_right,2,middle_third,False,-4.06,-22.89,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9898,0.1718,False,1305,False,,,,,,,4,False,,,,True,True,,True,True
7_65,100,1827563,1305,1305,02:09.5,02:09.5,2,9,0.0,1,1,left_to_right,7,passing_option,,,51014,I. Vujica,2,LB,51044,L. Brattan,11,RDM,1804,Macarthur FC,-3.97,14.53,2,half_space_left,2,middle_third,False,-3.97,14.53,2,half_space_left,2,middle_third,False,8_24,1305,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,3.87,1,forward,False,False,9.55,1,jogging,21.01,21.01,0.0,18.69,18.69,22.66,22.66,0.0,32.81,32.81,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,37.42,3,long,89.86,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,37.42,37.42,-4.06,-22.89,5,wide_right,2,middle_third,False,-4.06,-22.89,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.9686,0.8132,True,1305,True,,,,,,,4,True,,,,True,True,,,False
8_25,101,1827563,1317,1330,02:10.7,02:12.0,2,10,1.3,1,1,left_to_right,8,player_possession,,,51006,T. Uskok,6,RCB,,,,,1804,Macarthur FC,-14.7,-19.93,4,half_space_right,2,middle_third,False,-15.84,-17.81,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,15,5,False,False,False,False,9,False,1,create,9,medium_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.25,118.27,3,sideway_left,False,False,6.7,1,jogging,7.77,5.42,-2.35,17.71,15.13,32.41,30.97,-1.44,33.79,36.37,2.58,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,173.55,2,backward,10.06,1,short,1,successful,7_66,False,11895,M. Jurman,4,LCB,-18.51,3.34,3,center,1,defensive_third,False,-20.98,5.4,3,center,1,defensive_third,False,0.999,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,442,3,False,,,False,,,False,,,,,,,21.32,2,medium,97.2,3,sideway_left,19.01,2,medium,93.38,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_66,102,1827563,1317,1330,02:10.7,02:12.0,2,10,1.3,1,1,left_to_right,7,passing_option,,,11895,M. Jurman,4,LCB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-14.78,1.95,3,center,2,middle_third,False,-18.51,3.34,3,center,1,defensive_third,False,8_25,1317,,,,3,drawing,0,0,15,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.69,159.56,2,backward,False,False,10.92,1,jogging,16.97,8.98,-7.99,17.71,15.13,32.49,33.64,1.15,33.79,36.37,2.58,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.32,2,medium,97.2,3,sideway_left,19.01,2,medium,93.38,3,sideway_left,False,10,10,0,2,same_line,2,same_line,21.88,21.32,-14.7,-19.93,4,half_space_right,2,middle_third,False,-15.84,-17.81,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0002,0.999,0.9767,True,1330,True,,,,,,,0,True,,,,True,True,,True,False
