event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_85,85,1827563,14033,14054,23:22.3,23:24.4,23,22,2.1,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,51648,J. Hollman,15,AM,51014,I. Vujica,2,LB,1804,Macarthur FC,24.43,3.88,3,center,3,attacking_third,False,27.55,13.28,2,half_space_left,3,attacking_third,False,8_227,14027,1,winning,3,0,115,2,finish,8,low_block,False,False,9.63,71.64,3,sideway_left,True,False,17.35,2,running,2.78,2.86,0.08,29.59,31.52,5.16,3.97,-1.19,21.91,19.98,-1.93,True,True,3,ahead,3,ahead,21.51,16.27,10.13,19.95,2,half_space_left,2,middle_third,False,14.5,23.0,1,wide_left,2,middle_third,False,False,False,,False,False,0.0131,0.874,0.8347,True,False,0,False,,,,True,4,4,0,True,True,
1_86,86,1827563,14055,14069,23:24.5,23:25.9,23,24,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,51648,J. Hollman,15,AM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,27.5,13.78,2,half_space_left,3,attacking_third,False,26.13,20.31,1,wide_left,3,attacking_third,False,8_228,14064,1,winning,3,0,115,2,finish,8,low_block,False,False,6.68,101.85,3,sideway_left,True,False,17.09,2,running,2.92,4.66,1.74,31.6,33.1,4.1,6.97,2.87,19.9,18.4,-1.5,True,True,2,same_line,2,same_line,18.36,10.84,24.89,31.95,1,wide_left,3,attacking_third,False,25.89,31.15,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0073,0.9602,0.9786,True,True,0,False,,,,True,6,4,-2,True,True,True
1_87,87,1827563,14065,14087,23:25.5,23:27.7,23,25,2.2,1,1,left_to_right,1,off_ball_run,9,support,51014,I. Vujica,2,LB,51648,J. Hollman,15,AM,1804,Macarthur FC,18.18,22.33,1,wide_left,3,attacking_third,False,26.13,15.49,2,half_space_left,3,attacking_third,False,8_229,14073,1,winning,3,0,115,2,finish,8,low_block,False,False,10.57,-40.71,1,forward,False,True,17.22,2,running,2.95,3.19,0.24,32.63,35.18,14.45,9.05,-5.4,18.87,16.32,-2.55,False,True,1,behind,1,behind,9.03,8.75,26.4,18.6,2,half_space_left,3,attacking_third,False,31.05,22.73,1,wide_left,3,attacking_third,False,True,True,True,True,False,0.0202,0.7555,0.8758,True,True,0,False,,,,True,7,7,0,True,True,True
1_88,88,1827563,14074,14097,23:26.4,23:28.7,23,26,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,51014,I. Vujica,2,LB,1804,Macarthur FC,27.82,30.71,1,wide_left,3,attacking_third,False,34.97,22.24,1,wide_left,3,attacking_third,False,8_230,14087,1,winning,3,0,115,2,finish,8,low_block,False,False,11.43,-49.83,4,sideway_right,False,False,18.79,2,running,0.46,5.63,5.17,33.73,36.95,5.91,1.98,-3.93,17.77,14.55,-3.22,False,False,3,ahead,3,ahead,12.28,11.31,21.71,20.06,2,half_space_left,3,attacking_third,False,29.4,12.4,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0341,0.6015,0.9506,True,True,1,False,,,,True,3,4,1,True,True,
1_89,89,1827563,14082,14095,23:27.2,23:28.5,23,27,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,15,AM,51014,I. Vujica,2,LB,1804,Macarthur FC,28.74,23.22,1,wide_left,3,attacking_third,False,34.51,20.24,1,wide_left,3,attacking_third,False,8_230,14087,1,winning,3,0,115,2,finish,8,low_block,False,False,6.1,-27.31,1,forward,False,False,18.39,2,running,2.94,4.16,1.22,34.71,36.49,5.97,1.98,-3.99,16.79,15.01,-1.78,True,True,3,ahead,3,ahead,7.33,9.33,24.48,17.26,2,half_space_left,3,attacking_third,False,28.63,12.99,2,half_space_left,3,attacking_third,False,True,True,True,True,False,0.0393,0.7037,0.9635,True,True,1,True,,,,True,3,5,2,True,True,True
1_90,90,1827563,14458,14468,24:04.8,24:05.8,24,4,1.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,3443,F. Kurto,1,GK,51006,T. Uskok,6,RCB,1804,Macarthur FC,-20.6,7.13,3,center,1,defensive_third,False,-25.8,5.81,3,center,1,defensive_third,False,8_235,14461,1,winning,3,0,120,1,create,9,medium_block,False,False,5.37,-165.76,2,backward,False,False,,,,18.68,17.96,-0.71,22.27,20.01,42.87,45.81,2.94,29.23,31.49,2.26,False,False,1,behind,1,behind,10.13,13.46,-12.76,0.72,3,center,2,middle_third,False,-13.23,1.0,3,center,2,middle_third,False,False,False,,False,False,0.0001,0.999,0.861,True,True,0,False,,,,True,10,10,0,True,True,
1_91,91,1827563,14806,14822,24:39.6,24:41.2,24,39,1.6,1,2,right_to_left,1,off_ball_run,4,dropping_off,809166,A. Lebib,6,RCB,51021,O. Sail,1,GK,871,Perth Glory,-8.27,-16.56,4,half_space_right,2,middle_third,False,-12.38,-22.45,5,wide_right,2,middle_third,False,8_246,14811,2,losing,0,3,125,0,build_up,10,high_block,False,False,7.21,-124.91,4,sideway_right,True,False,16.14,2,running,4.6,8.35,3.76,18.4,14.81,26.67,27.19,0.52,33.1,36.69,3.59,False,False,3,ahead,3,ahead,21.94,20.38,-28.87,-9.01,3,center,1,defensive_third,False,-29.22,-10.98,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9922,0.7225,True,False,1,False,,,,False,10,10,0,True,True,
1_92,92,1827563,14823,14845,24:41.3,24:43.5,24,41,2.2,1,2,right_to_left,1,off_ball_run,2,coming_short,23892,B. O'Neill,12,LM,51021,O. Sail,1,GK,871,Perth Glory,-3.81,-1.84,3,center,2,middle_third,False,-14.1,-4.09,3,center,2,middle_third,False,8_246,14811,2,losing,0,3,125,0,build_up,10,high_block,False,False,10.57,-167.67,2,backward,False,False,17.17,2,running,2.37,4.82,2.45,14.67,13.07,18.48,27.17,8.69,36.83,38.43,1.6,True,False,3,ahead,3,ahead,27.01,17.49,-29.21,-11.02,4,half_space_right,1,defensive_third,False,-29.98,-11.41,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9942,0.7077,True,False,1,False,,,,False,10,8,-2,True,True,
1_93,93,1827563,14879,14887,24:46.9,24:47.7,24,46,0.8,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,51694,T. Gomulka,19,CF,809166,A. Lebib,6,RCB,871,Perth Glory,5.47,-11.76,4,half_space_right,2,middle_third,False,7.26,-14.75,4,half_space_right,2,middle_third,False,8_247,14860,2,losing,0,3,127,6,direct,15,defending_direct,False,False,3.49,-59.09,4,sideway_right,False,False,15.58,2,running,4.49,3.31,-1.18,12.34,13.9,6.87,6.64,-0.23,39.16,37.6,-1.56,True,True,3,ahead,3,ahead,26.3,24.66,-14.12,-29.31,5,wide_right,2,middle_third,False,-12.53,-29.47,5,wide_right,2,middle_third,False,False,False,,False,True,0.0038,0.5749,0.7883,True,False,0,False,,,,True,3,4,1,True,True,
1_94,94,1827563,14987,14997,24:57.7,24:58.7,24,57,1.0,1,2,right_to_left,1,off_ball_run,9,support,966109,H. Aoyama,17,RW,51694,T. Gomulka,19,CF,871,Perth Glory,26.77,-24.12,5,wide_right,3,attacking_third,False,31.1,-23.61,5,wide_right,3,attacking_third,False,8_248,14992,2,losing,0,3,128,2,finish,8,low_block,False,False,4.38,6.72,1,forward,False,False,15.68,2,running,3.92,4.1,0.18,40.27,40.2,13.5,9.1,-4.4,11.23,11.3,0.07,True,True,1,behind,2,same_line,10.09,7.8,35.95,-28.3,5,wide_right,3,attacking_third,False,33.82,-30.92,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0136,0.8393,0.8339,True,True,0,False,,,,True,6,7,1,True,True,
1_95,95,1827563,15054,15065,25:04.4,25:05.5,25,4,1.1,1,2,right_to_left,1,off_ball_run,9,support,23892,B. O'Neill,12,LM,51694,T. Gomulka,19,CF,871,Perth Glory,22.11,-13.16,4,half_space_right,3,attacking_third,False,26.74,-15.42,4,half_space_right,3,attacking_third,False,8_252,15059,2,losing,0,3,128,2,finish,8,low_block,False,False,4.65,-26.02,1,forward,False,False,16.88,2,running,5.21,2.39,-2.82,38.5,38.51,16.39,11.77,-4.62,13.0,12.99,-0.01,True,True,1,behind,2,same_line,20.63,17.08,28.54,-32.76,5,wide_right,3,attacking_third,False,27.97,-32.46,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0143,0.6654,0.6213,True,True,0,False,,,,True,7,9,2,True,True,
1_96,96,1827563,15066,15087,25:05.6,25:07.7,25,5,2.1,1,2,right_to_left,1,off_ball_run,10,underlap,23892,B. O'Neill,12,LM,966109,H. Aoyama,17,RW,871,Perth Glory,27.21,-15.66,4,half_space_right,3,attacking_third,False,35.77,-20.68,5,wide_right,3,attacking_third,False,8_253,15073,2,losing,0,3,128,2,finish,8,low_block,False,False,9.52,-30.39,1,forward,True,False,17.03,2,running,2.26,2.95,0.69,38.5,38.64,11.29,2.87,-8.42,13.0,12.86,-0.14,True,True,2,same_line,3,ahead,11.15,9.62,29.68,-26.53,5,wide_right,3,attacking_third,False,28.41,-26.88,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0135,0.6075,0.7851,True,True,0,False,,,,True,5,7,2,True,True,
1_97,97,1827563,15787,15822,26:17.7,26:21.2,26,17,3.5,1,2,right_to_left,1,off_ball_run,1,behind,211,A. Taggart,19,CF,799157,K. Majekodunmi,8,RB,871,Perth Glory,39.88,18.8,2,half_space_left,3,attacking_third,True,39.03,3.66,3,center,3,attacking_third,True,8_269,15796,2,losing,0,3,133,3,quick_break,12,defending_quick_break,True,False,16.5,-93.21,4,sideway_right,False,True,17.46,2,running,3.04,2.77,-0.27,44.43,38.4,4.55,-0.63,-5.18,7.07,13.1,6.03,True,False,3,ahead,3,ahead,21.05,8.98,21.34,8.84,3,center,3,attacking_third,False,30.05,3.77,3,center,3,attacking_third,False,False,False,,True,True,0.0772,0.437,0.9107,True,True,0,False,True,False,False,True,0,3,3,True,True,
1_98,98,1827563,15939,15981,26:32.9,26:37.1,26,32,4.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,10623,V. Germain,19,CF,560891,J. Drew,17,RW,1804,Macarthur FC,-3.58,-15.45,4,half_space_right,2,middle_third,False,25.34,-21.48,5,wide_right,3,attacking_third,False,8_272,15957,1,winning,3,0,135,1,create,9,medium_block,False,False,29.76,-11.78,1,forward,False,False,25.43,4,sprinting,8.98,0.4,-8.58,5.38,25.03,8.96,-0.31,-9.27,46.12,26.47,-19.65,False,False,1,behind,3,ahead,13.47,6.87,2.41,-27.51,5,wide_right,2,middle_third,False,18.92,-23.93,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.0287,0.5805,0.9908,True,True,0,False,,,,True,0,2,2,True,True,True
1_99,99,1827563,15968,16007,26:35.8,26:39.7,26,35,3.9,1,1,left_to_right,1,off_ball_run,9,support,560891,J. Drew,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,11.09,-27.37,5,wide_right,2,middle_third,False,34.95,-12.49,4,half_space_right,3,attacking_third,False,8_273,15981,1,winning,3,0,136,2,finish,8,low_block,False,False,27.86,31.95,1,forward,False,True,26.14,4,sprinting,5.32,6.91,1.58,16.05,41.72,4.96,6.77,1.81,35.45,9.78,-25.67,False,True,1,behind,1,behind,7.93,11.24,14.75,-20.34,5,wide_right,2,middle_third,False,39.81,-22.63,5,wide_right,3,attacking_third,False,True,False,,True,False,0.0387,0.8071,0.9529,True,True,0,False,,,,True,2,2,0,True,True,
1_100,100,1827563,16158,16165,26:54.8,26:55.5,26,54,0.7,1,1,left_to_right,1,off_ball_run,2,coming_short,51655,L. Rose,9,LDM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-10.47,1.62,3,center,2,middle_third,False,-13.44,1.4,3,center,2,middle_third,False,8_276,16149,1,winning,3,0,140,0,build_up,10,high_block,False,False,2.56,-175.76,2,backward,False,False,15.26,2,running,7.06,5.46,-1.6,9.25,8.89,19.72,22.33,2.61,42.25,42.61,0.36,True,True,3,ahead,3,ahead,20.26,16.49,-29.19,-6.13,3,center,1,defensive_third,False,-28.14,-6.07,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9956,0.8769,True,False,0,False,,,,True,8,7,-1,True,True,
1_101,101,1827563,16414,16425,27:20.4,27:21.5,27,20,1.1,1,2,right_to_left,1,off_ball_run,9,support,799157,K. Majekodunmi,8,RB,966109,H. Aoyama,17,RW,871,Perth Glory,10.19,-12.76,4,half_space_right,2,middle_third,False,16.3,-9.62,4,half_space_right,2,middle_third,False,8_284,16422,2,losing,0,3,145,3,quick_break,12,defending_quick_break,False,False,6.45,27.2,1,forward,False,False,,,,2.51,4.41,1.9,31.5,31.3,21.31,15.0,-6.31,20.0,20.2,0.2,True,True,1,behind,2,same_line,6.33,4.17,16.36,-11.36,4,half_space_right,2,middle_third,False,14.53,-13.4,4,half_space_right,2,middle_third,False,True,True,True,True,False,0.0275,0.6956,0.9076,True,True,0,False,,,,True,6,7,1,True,True,True
1_102,102,1827563,16453,16479,27:24.3,27:26.9,27,24,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966114,A. Faisal,16,LW,51694,T. Gomulka,19,CF,871,Perth Glory,24.96,18.73,2,half_space_left,3,attacking_third,False,37.49,22.15,1,wide_left,3,attacking_third,False,8_287,16462,2,losing,0,3,145,3,quick_break,12,defending_quick_break,False,False,13.34,15.27,1,forward,False,False,18.39,2,running,10.05,7.61,-2.44,32.0,39.46,7.04,1.97,-5.07,19.5,12.04,-7.46,False,False,3,ahead,3,ahead,15.01,13.76,20.7,4.34,3,center,3,attacking_third,False,30.37,10.37,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0141,0.9812,0.9926,True,True,0,False,,,,True,3,4,1,True,True,True
1_103,103,1827563,16463,16474,27:25.3,27:26.4,27,25,1.1,1,2,right_to_left,1,off_ball_run,9,support,51694,T. Gomulka,19,CF,966114,A. Faisal,16,LW,871,Perth Glory,24.12,7.67,3,center,3,attacking_third,False,28.39,9.98,2,half_space_left,3,attacking_third,False,8_288,16479,2,losing,0,3,145,3,quick_break,12,defending_quick_break,False,False,4.47,28.41,1,forward,True,False,16.01,2,running,5.21,2.98,-2.23,33.88,37.44,9.76,9.05,-0.71,17.62,14.06,-3.56,True,True,1,behind,1,behind,14.14,13.98,29.08,20.91,1,wide_left,3,attacking_third,False,34.81,22.4,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0244,0.4809,0.6268,True,True,0,True,,,,False,6,6,0,True,True,
1_104,104,1827563,17006,17026,28:19.6,28:21.6,28,19,2.0,1,1,left_to_right,1,off_ball_run,2,coming_short,51655,L. Rose,9,LDM,51014,I. Vujica,2,LB,1804,Macarthur FC,-30.6,13.21,2,half_space_left,1,defensive_third,False,-34.5,22.9,1,wide_left,1,defensive_third,False,8_292,17022,1,winning,3,0,147,0,build_up,10,high_block,False,False,10.46,111.92,3,sideway_left,True,False,18.76,2,running,3.97,1.68,-2.3,3.28,2.51,33.88,37.01,3.13,48.22,48.99,0.77,True,True,2,same_line,2,same_line,20.96,9.66,-27.64,33.96,1,wide_left,1,defensive_third,False,-33.53,32.51,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0001,0.6347,0.8122,True,True,1,False,,,,True,8,8,0,True,True,
1_105,105,1827563,17022,17053,28:21.2,28:24.3,28,21,3.1,1,1,left_to_right,1,off_ball_run,2,coming_short,6871,M. JakoliÅ¡,16,LW,51014,I. Vujica,2,LB,1804,Macarthur FC,-12.74,24.42,1,wide_left,2,middle_third,False,-25.82,31.08,1,wide_left,1,defensive_third,False,8_292,17022,1,winning,3,0,147,0,build_up,10,high_block,False,False,14.24,153.02,2,backward,False,False,18.36,2,running,2.63,1.26,-1.37,2.78,0.62,15.52,26.44,10.92,48.72,50.88,2.16,True,False,3,ahead,3,ahead,21.54,13.64,-32.45,33.12,1,wide_left,1,defensive_third,False,-38.57,26.22,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0005,0.6118,0.9134,True,True,1,False,,,,True,5,4,-1,True,True,True
1_106,106,1827563,17567,17597,29:15.7,29:18.7,29,15,3.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,809345,Z. Lisolajski,2,LB,38222,L. CangÃ¡,4,LCB,871,Perth Glory,18.77,3.76,3,center,3,attacking_third,False,14.06,17.43,2,half_space_left,2,middle_third,False,8_302,17575,2,losing,0,3,154,2,finish,8,low_block,False,False,15.02,109.01,3,sideway_left,True,False,17.49,2,running,6.05,10.91,4.85,34.24,32.64,15.47,18.58,3.11,17.26,18.86,1.6,False,False,3,ahead,2,same_line,17.83,20.35,5.66,-8.33,3,center,2,middle_third,False,14.71,-2.91,3,center,2,middle_third,False,False,False,,False,False,0.0051,0.9894,0.7689,True,True,1,False,,,,True,10,8,-2,True,True,
1_107,107,1827563,17570,17599,29:16.0,29:18.9,29,16,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51694,T. Gomulka,19,CF,38222,L. CangÃ¡,4,LCB,871,Perth Glory,26.21,-9.18,4,half_space_right,3,attacking_third,False,17.9,2.6,3,center,3,attacking_third,False,8_302,17575,2,losing,0,3,154,2,finish,8,low_block,False,False,14.09,125.2,3,sideway_left,False,True,17.92,2,running,4.18,7.46,3.28,34.14,32.83,7.93,14.93,7.0,17.36,18.67,1.31,True,False,3,ahead,2,same_line,19.95,5.68,6.31,-7.73,3,center,2,middle_third,False,15.28,-2.44,3,center,2,middle_third,False,False,False,,False,False,0.0095,0.9877,0.8196,True,True,1,False,,,,True,9,6,-3,True,True,
1_108,108,1827563,17613,17645,29:20.3,29:23.5,29,20,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560891,J. Drew,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,-20.96,-12.44,4,half_space_right,1,defensive_third,False,-1.1,-16.54,4,half_space_right,2,middle_third,False,8_304,17612,1,winning,3,0,155,5,chaotic,5,chaotic,False,False,20.33,-11.66,1,forward,False,False,22.68,3,hsr,8.06,8.76,0.7,-1.64,8.54,19.32,9.64,-9.68,53.14,42.96,-10.18,True,False,1,behind,2,same_line,19.89,21.16,-12.89,5.74,3,center,2,middle_third,False,-1.97,4.6,3,center,2,middle_third,False,False,False,,True,False,0.0261,0.8085,0.7679,True,False,2,False,,,,False,4,6,2,True,True,
1_109,109,1827563,17616,17645,29:20.6,29:23.5,29,20,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,10623,V. Germain,19,CF,1804,Macarthur FC,-19.07,22.65,1,wide_left,1,defensive_third,False,-1.44,24.34,1,wide_left,2,middle_third,False,8_304,17612,1,winning,3,0,155,5,chaotic,5,chaotic,False,False,17.18,5.48,1,forward,False,False,21.96,3,hsr,9.08,11.31,2.24,-1.09,8.54,17.98,9.98,-8.0,52.59,42.96,-9.63,False,False,1,behind,2,same_line,18.68,19.75,-12.05,5.34,3,center,2,middle_third,False,-1.97,4.6,3,center,2,middle_third,False,False,False,,False,False,0.0128,0.8491,0.906,True,False,2,False,,,,False,4,6,2,True,True,
1_110,110,1827563,17633,17645,29:22.3,29:23.5,29,22,1.2,1,1,left_to_right,1,off_ball_run,9,support,51648,J. Hollman,15,AM,10623,V. Germain,19,CF,1804,Macarthur FC,-14.47,12.26,2,half_space_left,2,middle_third,False,-9.29,12.2,2,half_space_left,2,middle_third,False,8_304,17612,1,winning,3,0,155,5,chaotic,5,chaotic,False,False,5.23,-0.66,1,forward,False,False,15.64,2,running,8.5,8.89,0.38,4.18,8.54,18.65,17.83,-0.82,47.32,42.96,-4.36,True,True,1,behind,1,behind,12.83,10.55,-4.51,4.18,3,center,2,middle_third,False,-1.97,4.6,3,center,2,middle_third,False,False,False,,False,False,0.0037,0.8989,0.7573,True,False,2,False,,,,True,6,6,0,True,True,
1_111,111,1827563,17728,17758,29:31.8,29:34.8,29,31,3.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,51648,J. Hollman,15,AM,1804,Macarthur FC,22.11,28.39,1,wide_left,3,attacking_third,False,37.9,18.56,2,half_space_left,3,attacking_third,True,8_305,17700,1,winning,3,0,156,1,create,9,medium_block,True,True,18.92,-31.9,1,forward,False,True,22.46,3,hsr,11.55,1.34,-10.21,24.59,40.31,2.48,2.41,-0.07,26.91,11.19,-15.72,False,False,3,ahead,3,ahead,22.9,18.62,16.94,6.08,3,center,2,middle_third,False,33.32,0.51,3,center,3,attacking_third,False,True,True,False,False,False,0.0155,0.7661,0.9064,True,True,0,False,,,,True,3,2,-1,True,True,True
1_112,112,1827563,17729,17765,29:31.9,29:35.5,29,31,3.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560891,J. Drew,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,25.72,-19.17,4,half_space_right,3,attacking_third,False,42.82,-6.92,3,center,3,attacking_third,True,8_306,17758,1,winning,3,0,157,2,finish,8,low_block,True,True,21.26,35.62,1,forward,False,True,,,,9.84,2.88,-6.95,24.88,43.1,-0.84,0.28,1.12,26.62,8.4,-18.22,False,False,3,ahead,3,ahead,47.59,23.75,22.54,28.31,1,wide_left,3,attacking_third,False,38.88,16.5,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1182,0.4312,0.7526,True,True,1,False,,,,True,1,0,-1,True,True,
1_113,113,1827563,17729,17779,29:31.9,29:36.9,29,31,5.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51648,J. Hollman,15,AM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,17.36,6.02,3,center,3,attacking_third,False,45.68,-0.84,3,center,3,attacking_third,True,8_306,17758,1,winning,3,0,157,2,finish,8,low_block,True,True,29.4,-13.62,1,forward,False,False,21.11,3,hsr,3.41,1.4,-2.02,24.88,46.35,7.52,0.67,-6.85,26.62,5.15,-21.47,True,True,1,behind,3,ahead,22.88,19.04,22.54,28.31,1,wide_left,3,attacking_third,False,39.04,17.0,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1587,0.2783,0.915,True,True,1,True,,,,True,1,5,4,True,True,
1_114,114,1827563,18499,18519,30:48.9,30:50.9,30,48,2.0,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,50975,L. Bodnar,14,RM,809166,A. Lebib,6,RCB,871,Perth Glory,-3.74,-8.19,3,center,2,middle_third,False,-3.48,-17.26,4,half_space_right,2,middle_third,False,8_308,18496,2,losing,0,4,158,5,chaotic,5,chaotic,False,False,9.09,-88.36,4,sideway_right,True,False,16.29,2,running,6.5,2.26,-4.24,15.51,16.6,19.25,20.08,0.83,35.99,34.9,-1.09,True,True,3,ahead,3,ahead,14.91,10.26,-17.9,-12.85,4,half_space_right,1,defensive_third,False,-13.36,-20.02,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0017,0.9462,0.704,True,True,1,False,,,,True,8,8,0,True,True,
1_115,115,1827563,18507,18521,30:49.7,30:51.1,30,49,1.4,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,211,A. Taggart,19,CF,809166,A. Lebib,6,RCB,871,Perth Glory,11.86,-6.91,3,center,2,middle_third,False,11.2,-13.3,4,half_space_right,2,middle_third,False,8_308,18496,2,losing,0,4,158,5,chaotic,5,chaotic,False,False,6.44,-95.9,4,sideway_right,True,False,16.42,2,running,5.12,2.92,-2.2,15.32,17.02,3.46,5.82,2.36,36.18,34.48,-1.7,True,True,3,ahead,3,ahead,29.13,25.49,-15.81,-16.02,4,half_space_right,2,middle_third,False,-13.32,-20.28,5,wide_right,2,middle_third,False,False,False,,False,True,0.0043,0.6315,0.639,True,False,1,False,,,,True,4,4,0,True,True,
1_116,116,1827563,18885,18900,31:27.5,31:29.0,31,27,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,51694,T. Gomulka,19,CF,871,Perth Glory,20.24,-11.99,4,half_space_right,3,attacking_third,False,24.0,-5.07,3,center,3,attacking_third,False,8_310,18892,2,losing,0,4,161,5,chaotic,5,chaotic,False,False,7.53,61.48,3,sideway_left,False,True,18.99,2,running,3.17,2.36,-0.81,20.91,25.24,0.67,1.24,0.57,30.59,26.26,-4.33,False,False,3,ahead,3,ahead,19.05,14.32,10.36,4.3,3,center,2,middle_third,False,15.63,6.55,3,center,2,middle_third,False,False,False,,True,True,0.0362,0.4486,0.8268,True,True,1,False,,,,True,1,2,1,True,True,
1_117,117,1827563,18885,18902,31:27.5,31:29.2,31,27,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966114,A. Faisal,16,LW,51694,T. Gomulka,19,CF,871,Perth Glory,17.48,12.24,2,half_space_left,3,attacking_third,False,18.64,4.35,3,center,3,attacking_third,False,8_310,18892,2,losing,0,4,161,5,chaotic,5,chaotic,False,False,7.55,-81.64,4,sideway_right,False,True,17.03,2,running,3.02,3.02,0.0,20.91,25.43,3.43,6.79,3.36,30.59,26.07,-4.52,False,True,3,ahead,2,same_line,10.66,3.3,10.36,4.3,3,center,2,middle_third,False,16.03,6.37,3,center,2,middle_third,False,False,False,,False,True,0.0183,0.6238,0.9614,True,True,1,False,,,,True,4,3,-1,True,True,
