event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2004239,675,681,01:06.5,01:07.1,1,6,0.6,1,1,left_to_right,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,42.67,-28.32,5,wide_right,3,attacking_third,False,43.67,-29.43,5,wide_right,3,attacking_third,False,3,drawing,0,0,9,3,True,False,True,True,2,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,11,throw_in_for,11,throw_in_for,False,False,1.5,-47.98,4,sideway_right,,,9.03,1,jogging,1.04,0.97,-0.07,44.18,44.27,1.51,0.6,-0.91,8.32,8.23,-0.09,True,True,7,throw_in_reception,5,possession_loss,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,0,0,1,1,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,True,True,,,False
8_11,11,2004239,858,863,01:24.8,01:25.3,1,24,0.5,1,1,left_to_right,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,40.55,-9.93,4,half_space_right,3,attacking_third,True,40.43,-10.77,4,half_space_right,3,attacking_third,True,3,drawing,0,0,10,1,False,False,False,True,4,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,True,False,0.71,-98.13,4,sideway_right,,,6.17,1,jogging,1.91,1.3,-0.61,46.04,45.47,5.49,5.04,-0.45,6.46,7.03,0.57,True,True,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_27,False,51036,N. Milanovic,17.0,RW,36.99,-16.12,4,half_space_right,3,attacking_third,True,35.68,-14.39,4,half_space_right,3,attacking_third,False,0.5756,True,0.0171,False,4,0,0,0,0,0,1,3,0,0,1,,,,,3,3,False,,,,,,,,,,6.36,1,short,-122.74,4,sideway_right,5.22,1,short,-137.02,2,backward,False,6,8,-2,6,7,1,True,True,,True,False
8_12,12,2004239,879,891,01:26.9,01:28.1,1,26,1.2,1,1,left_to_right,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,35.68,-14.39,4,half_space_right,3,attacking_third,False,37.88,-13.35,4,half_space_right,3,attacking_third,True,3,drawing,0,0,10,2,False,False,False,False,4,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,True,False,2.45,25.3,1,forward,False,False,,,,2.37,1.23,-1.13,42.41,42.05,6.73,4.17,-2.56,10.09,10.45,0.36,True,True,1,pass_reception,2,shot,False,False,True,False,False,False,False,-137.02,2,backward,5.22,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,3,True,True,True,,False
8_13,13,2004239,920,920,01:31.0,01:31.0,1,31,0.0,1,1,left_to_right,8,player_possession,795526,Z. Sapsford,19,CF,2902,Western Sydney,47.36,2.16,3,center,3,attacking_third,True,47.36,2.16,3,center,3,attacking_third,True,3,drawing,0,0,10,3,False,True,True,False,4,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,51.56,3,sideway_left,,,8.86,1,jogging,2.34,2.34,0.0,47.79,47.79,0.43,0.43,0.0,4.71,4.71,0.0,False,False,3,keep_possession,5,possession_loss,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,2,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,,,False
8_14,14,2004239,1059,1072,01:44.9,01:46.2,1,44,1.3,1,2,right_to_left,8,player_possession,10549,T. Sainsbury,8,RB,870,CC Mariners,-42.68,-21.55,5,wide_right,1,defensive_third,False,-40.24,-20.98,5,wide_right,1,defensive_third,False,3,drawing,0,0,12,1,True,False,False,True,3,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,2.22,13.15,1,forward,False,False,7.03,1,jogging,3.6,3.43,-0.17,-1.03,-0.51,41.65,39.73,-1.92,53.53,53.01,-0.52,False,False,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_33,False,23930,S. Roux,17.0,RW,-31.31,-31.51,5,wide_right,1,defensive_third,False,-23.84,-30.22,5,wide_right,1,defensive_third,False,0.6647,False,0.0001,False,6,0,0,0,0,0,5,0,0,4,2,4,6,4,5,9,9,False,,,,,,,,,,13.81,1,short,-49.7,4,sideway_right,12.77,1,short,-75.21,4,sideway_right,True,9,6,3,9,9,0,True,True,,True,False
8_15,15,2004239,1090,1118,01:48.0,01:50.8,1,48,2.8,1,2,right_to_left,8,player_possession,23930,S. Roux,17,RW,870,CC Mariners,-23.84,-30.22,5,wide_right,1,defensive_third,False,-7.74,-27.19,5,wide_right,2,middle_third,False,3,drawing,0,0,12,2,False,False,False,False,3,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,16.4,10.66,1,forward,False,False,21.04,3,hsr,8.06,2.12,-5.94,1.18,12.5,25.02,20.24,-4.78,51.32,40.0,-11.32,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-75.21,4,sideway_right,12.77,1,short,1,successful,7_40,False,34423,Mikael Doka,16.0,LW,5.16,-18.32,4,half_space_right,2,middle_third,False,8.34,-24.33,5,wide_right,2,middle_third,False,0.9316,False,0.0026,False,2,2,0,0,0,0,2,0,0,1,1,2,2,2,2,4,4,False,,,,,,,,,,15.66,2,medium,34.51,1,forward,8.11,1,short,46.7,3,sideway_left,True,6,4,2,6,6,0,True,True,True,True,False
8_16,16,2004239,1132,1132,01:52.2,01:52.2,1,52,0.0,1,2,right_to_left,8,player_possession,34423,Mikael Doka,16,LW,870,CC Mariners,8.6,-24.62,5,wide_right,2,middle_third,False,8.6,-24.62,5,wide_right,2,middle_third,False,3,drawing,0,0,12,3,False,True,True,False,3,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-56.53,4,sideway_right,,,15.35,2,running,3.33,3.33,0.0,18.45,18.45,9.85,9.85,0.0,34.05,34.05,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,46.7,3,sideway_left,8.11,1,short,2,unsuccessful,7_41,,23930,S. Roux,17.0,RW,0.19,-23.93,5,wide_right,2,middle_third,False,,,,,,,,0.9179,False,0.0024,False,1,1,0,0,0,0,0,0,0,1,0,,,,,2,2,True,532.0,3,False,False,False,,,,,8.44,1,short,175.31,2,backward,,,,,,,False,4,6,-2,4,4,0,True,True,True,True,False
8_17,17,2004239,1140,1150,01:53.0,01:54.0,1,53,1.0,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,14,RM,2902,Western Sydney,-5.97,25.02,1,wide_left,2,middle_third,False,-10.03,22.7,1,wide_left,2,middle_third,False,3,drawing,0,0,13,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,11,defending_transition,4,transition,,,,,False,False,4.68,-150.26,2,backward,False,False,16.82,2,running,2.89,1.5,-1.39,18.41,15.08,24.38,25.11,0.73,34.09,37.42,3.33,False,True,2,pass_interception,1,pass,False,True,True,False,False,False,False,,,,,,,2,unsuccessful,7_42,,51036,N. Milanovic,17.0,RW,-12.03,10.62,2,half_space_left,2,middle_third,False,,,,,,,,0.9668,False,0.0011,False,3,0,0,0,0,0,1,0,0,3,0,2,3,1,1,4,4,False,,,,,,,,,,12.24,1,short,-99.4,4,sideway_right,,,,,,,False,7,7,0,7,7,0,True,True,True,True,False
8_18,18,2004239,1173,1184,01:56.3,01:57.4,1,56,1.1,1,2,right_to_left,8,player_possession,795514,M. Di Pizio,19,CF,870,CC Mariners,8.16,-4.2,3,center,2,middle_third,False,6.53,-2.4,3,center,2,middle_third,False,3,drawing,0,0,14,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,2.21,132.16,3,sideway_left,False,False,8.26,1,jogging,4.78,4.7,-0.08,29.46,28.08,21.3,21.55,0.25,23.04,24.42,1.38,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_48,False,795511,N. Paull,4.0,LCB,-3.12,12.81,2,half_space_left,2,middle_third,False,2.33,18.9,2,half_space_left,2,middle_third,False,0.9976,False,0.0005,False,4,1,0,0,0,0,2,0,0,4,0,4,2,2,2,4,4,True,442.0,3,False,False,False,,,,,18.01,2,medium,122.39,3,sideway_left,15.94,2,medium,151.68,2,backward,False,8,10,-2,8,7,-1,True,True,True,True,False
8_19,19,2004239,1205,1225,01:59.5,02:01.5,1,59,2.0,1,2,right_to_left,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,2.33,18.9,2,half_space_left,2,middle_third,False,10.94,25.72,1,wide_left,2,middle_third,False,3,drawing,0,0,15,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,11.01,38.38,1,forward,True,False,,,,14.2,11.56,-2.64,26.25,28.87,23.92,17.93,-5.99,26.25,23.63,-2.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,151.68,2,backward,15.94,2,medium,1,successful,7_49,False,51683,L. Mauragis,2.0,LB,22.37,31.74,1,wide_left,3,attacking_third,False,22.97,32.55,1,wide_left,3,attacking_third,False,0.9887,False,0.0042,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,5,7,True,532.0,3,False,False,False,,,,,12.92,1,short,27.78,1,forward,7.86,1,short,23.3,1,forward,True,8,6,2,8,10,2,True,True,True,True,False
8_20,20,2004239,1233,1257,02:02.3,02:04.7,2,2,2.4,1,2,right_to_left,8,player_possession,51683,L. Mauragis,2,LB,870,CC Mariners,22.97,32.55,1,wide_left,3,attacking_third,False,14.31,28.89,1,wide_left,2,middle_third,False,3,drawing,0,0,15,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,9.43,-157.09,2,backward,False,False,13.95,1,jogging,3.68,2.5,-1.18,30.23,29.22,7.26,14.91,7.65,22.27,23.28,1.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,23.3,1,forward,7.86,1,short,1,successful,7_51,False,795510,B. Kaltak,6.0,RCB,0.82,18.32,2,half_space_left,2,middle_third,False,-1.62,26.44,1,wide_left,2,middle_third,False,0.9983,False,0.0009,False,2,2,0,0,0,0,1,0,0,2,0,1,1,0,1,6,2,True,532.0,3,False,False,False,,,,,17.14,2,medium,-141.92,2,backward,15.67,2,medium,-124.13,4,sideway_right,False,8,10,-2,8,6,-2,True,True,True,True,False
