index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
13,2004239,1140,1173,01:53.0,01:56.3,1,53,3.3,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-6.75,23.84,1,wide_left,2,middle_third,False,-8.86,4.43,3,center,2,middle_third,False,29.23,30.98,57.01,50.14,39.27,31.74,58.51,54.24
14,2004239,1173,1215,01:56.3,02:00.5,1,56,4.2,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,8.61,-4.13,3,center,2,middle_third,False,5.9,21.84,1,wide_left,2,middle_third,False,31.85,47.28,54.25,55.18,30.86,33.67,49.93,42.45
15,2004239,1215,1263,02:00.5,02:05.3,2,0,4.8,1,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,6.28,22.0,1,wide_left,2,middle_third,False,6.93,27.01,1,wide_left,2,middle_third,False,47.5,53.94,55.11,54.44,33.78,37.43,42.32,36.29
16,2004239,1263,1300,02:05.3,02:09.0,2,5,3.7,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,5.83,26.88,1,wide_left,2,middle_third,False,-19.97,13.28,2,half_space_left,1,defensive_third,False,54.15,65.34,54.45,50.24,37.76,44.75,36.28,48.15
17,2004239,1300,1355,02:09.0,02:14.5,2,9,5.5,1,2,870,right_to_left,CC Mariners,1,False,False,False,build_up,0,high_block,10,-20.85,12.48,2,half_space_left,1,defensive_third,False,-27.82,3.44,3,center,1,defensive_third,False,65.5,66.4,49.9,38.98,44.77,46.53,48.39,63.15
18,2004239,1355,1381,02:14.5,02:17.1,2,14,2.6,1,2,870,right_to_left,CC Mariners,1,False,False,False,direct,6,defending_direct,15,-26.91,3.82,3,center,1,defensive_third,False,5.65,12.15,2,half_space_left,2,middle_third,False,66.31,58.95,38.8,45.79,46.48,41.19,63.26,59.94
19,2004239,1381,1422,02:17.1,02:21.2,2,17,4.1,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,6.21,12.13,2,half_space_left,2,middle_third,False,7.78,22.92,1,wide_left,2,middle_third,False,58.58,51.08,46.14,57.05,40.9,31.72,59.81,51.56
20,2004239,1422,1435,02:21.2,02:22.5,2,21,1.3,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,7.86,23.0,1,wide_left,2,middle_third,False,7.48,20.48,1,wide_left,2,middle_third,False,51.06,50.51,57.19,57.83,31.75,33.0,51.22,46.48
21,2004239,1435,1485,02:22.5,02:27.5,2,22,5.0,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,7.24,19.63,2,half_space_left,2,middle_third,False,5.43,-12.75,4,half_space_right,2,middle_third,False,50.4,55.96,57.81,56.47,33.11,35.56,46.1,39.18
22,2004239,1485,1587,02:27.5,02:37.7,2,27,10.2,1,2,870,right_to_left,CC Mariners,3,False,False,False,finish,2,low_block,8,5.77,-12.97,4,half_space_right,2,middle_third,False,5.6,6.62,3,center,2,middle_third,False,55.89,59.02,56.55,60.38,35.59,34.19,39.2,33.62
23,2004239,1587,1602,02:37.7,02:39.2,2,37,1.5,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,5.27,7.49,3,center,2,middle_third,False,4.85,15.06,2,half_space_left,2,middle_third,False,59.16,60.67,60.25,58.54,34.22,34.8,33.63,33.78
24,2004239,1602,1670,02:39.2,02:46.0,2,39,6.8,1,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,5.08,15.21,2,half_space_left,2,middle_third,False,17.49,34.49,1,wide_left,2,middle_third,False,60.74,57.81,58.5,62.05,34.83,38.68,33.81,40.72
25,2004239,1800,1810,02:59.0,03:00.0,2,59,1.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,23.76,30.48,1,wide_left,3,attacking_third,False,30.83,24.72,1,wide_left,3,attacking_third,False,53.13,52.03,68.55,65.63,30.4,30.1,41.5,41.7
26,2004239,1810,1831,03:00.0,03:02.1,3,0,2.1,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-30.67,-24.07,5,wide_right,1,defensive_third,False,-16.02,-12.27,4,half_space_right,2,middle_third,False,30.11,32.2,41.74,42.34,51.88,47.91,65.51,62.82
27,2004239,1831,1965,03:02.1,03:15.5,3,2,13.4,1,2,870,right_to_left,CC Mariners,4,False,False,False,finish,2,low_block,8,15.84,11.94,2,half_space_left,2,middle_third,False,5.79,-5.14,3,center,2,middle_third,False,47.74,52.93,62.7,59.17,32.21,35.12,42.32,30.57
28,2004239,1965,2006,03:15.5,03:19.6,3,15,4.1,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,5.13,-4.35,3,center,2,middle_third,False,4.96,20.32,1,wide_left,2,middle_third,False,52.98,56.05,59.03,56.62,35.29,42.59,30.59,35.16
29,2004239,2006,2010,03:19.6,03:20.0,3,19,0.4,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,5.05,20.56,1,wide_left,2,middle_third,False,5.09,21.42,1,wide_left,2,middle_third,False,56.05,55.98,56.61,56.61,42.78,43.35,35.52,36.42
30,2004239,2010,2051,03:20.0,03:24.1,3,20,4.1,1,2,870,right_to_left,CC Mariners,2,True,False,False,create,1,medium_block,9,4.94,21.69,1,wide_left,2,middle_third,False,-13.54,7.96,3,center,2,middle_third,False,55.93,58.79,56.62,53.36,43.53,39.48,36.67,51.81
31,2004239,2178,2207,03:36.8,03:39.7,3,36,2.9,1,1,2902,left_to_right,Western Sydney,2,False,False,False,finish,2,low_block,8,23.37,-32.59,5,wide_right,3,attacking_third,False,5.32,-27.6,5,wide_right,2,middle_third,False,44.42,44.9,68.14,63.59,34.98,33.19,33.92,34.85
32,2004239,2207,2290,03:39.7,03:48.0,3,39,8.3,1,1,2902,left_to_right,Western Sydney,3,True,False,False,create,1,medium_block,9,3.93,-27.06,5,wide_right,2,middle_third,False,17.64,-18.21,4,half_space_right,3,attacking_third,False,45.0,54.61,63.58,52.85,33.08,31.91,35.47,43.39
33,2004239,2290,2309,03:48.0,03:49.9,3,48,1.9,1,2,870,right_to_left,CC Mariners,1,False,False,False,chaotic,5,chaotic,5,-17.52,18.1,2,half_space_left,1,defensive_third,False,-12.53,12.66,2,half_space_left,2,middle_third,False,31.53,25.63,43.26,42.56,54.31,49.92,52.97,55.86
34,2004239,2463,2578,04:05.3,04:16.8,4,5,11.5,1,2,870,right_to_left,CC Mariners,4,True,False,False,create,1,medium_block,9,-14.47,-7.65,3,center,2,middle_third,False,-10.89,-14.1,4,half_space_right,2,middle_third,False,60.0,63.97,49.35,52.12,34.55,40.86,46.77,53.85
35,2004239,2578,2666,04:16.8,04:25.6,4,16,8.8,1,1,2902,left_to_right,Western Sydney,2,True,False,False,quick_break,3,defending_quick_break,12,10.54,14.07,2,half_space_left,2,middle_third,False,51.9,17.16,2,half_space_left,3,attacking_third,True,40.92,33.63,54.16,79.92,63.88,29.83,52.1,49.14
36,2004239,2939,2943,04:52.9,04:53.3,4,52,0.4,1,2,870,right_to_left,CC Mariners,1,False,False,False,build_up,0,high_block,10,-46.99,-0.24,3,center,1,defensive_third,False,-45.7,-0.36,3,center,1,defensive_third,False,69.5,69.02,47.54,47.39,43.82,43.82,75.0,75.35
37,2004239,2943,2975,04:53.3,04:56.5,4,53,3.2,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-44.52,-0.26,3,center,1,defensive_third,False,-2.99,5.97,3,center,2,middle_third,False,68.82,56.97,47.41,48.83,43.8,29.51,75.43,68.99
38,2004239,2975,2994,04:56.5,04:58.4,4,56,1.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,2.88,-6.03,3,center,2,middle_third,False,20.86,-2.8,3,center,3,attacking_third,False,28.89,22.32,68.55,60.17,56.39,46.3,48.61,47.0
39,2004239,2994,3037,04:58.4,05:02.7,4,58,4.3,1,2,870,right_to_left,CC Mariners,1,False,False,True,direct,6,defending_direct,15,-20.95,2.87,3,center,1,defensive_third,False,18.29,12.97,2,half_space_left,3,attacking_third,False,45.79,26.3,46.92,56.73,22.39,25.37,59.71,55.85
40,2004239,3037,3059,05:02.7,05:04.9,5,2,2.2,1,2,870,right_to_left,CC Mariners,0,False,False,True,create,1,medium_block,9,19.07,13.07,2,half_space_left,3,attacking_third,False,33.74,13.67,2,half_space_left,3,attacking_third,False,26.11,27.19,56.96,64.98,25.34,24.49,55.82,55.98
41,2004239,3059,3084,05:04.9,05:07.4,5,4,2.5,1,2,870,right_to_left,CC Mariners,1,False,False,True,finish,2,low_block,8,34.07,13.72,2,half_space_left,3,attacking_third,False,52.55,10.22,2,half_space_left,3,attacking_third,False,27.18,25.96,65.57,75.16,24.54,25.08,56.04,55.8
42,2004239,3377,3431,05:36.7,05:42.1,5,36,5.4,1,2,870,right_to_left,CC Mariners,2,True,False,True,set_play,7,defending_set_play,13,51.35,20.03,2,half_space_left,3,attacking_third,True,48.13,8.76,3,center,3,attacking_third,True,36.93,34.26,70.98,64.19,8.52,13.43,15.63,26.12
43,2004239,3505,3554,05:49.5,05:54.4,5,49,4.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-47.1,-8.36,3,center,1,defensive_third,False,25.09,-5.36,3,center,3,attacking_third,False,27.35,45.59,47.95,69.3,29.97,36.25,63.72,55.6
44,2004239,3554,3573,05:54.4,05:56.3,5,54,1.9,1,2,870,right_to_left,CC Mariners,1,True,False,True,chaotic,5,chaotic,5,-25.81,5.46,3,center,1,defensive_third,False,-35.93,3.94,3,center,1,defensive_third,False,36.52,40.94,54.68,49.8,45.44,43.67,69.78,76.98
45,2004239,3573,3605,05:56.3,05:59.5,5,56,3.2,1,1,2902,left_to_right,Western Sydney,2,False,True,True,create,1,medium_block,9,36.41,-3.99,3,center,3,attacking_third,True,51.71,-1.47,3,center,3,attacking_third,True,43.55,40.5,77.39,87.34,41.11,43.82,49.77,51.21
46,2004239,4257,4264,07:04.7,07:05.4,7,4,0.7,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-10.62,-1.74,3,center,2,middle_third,False,-19.48,-0.39,3,center,1,defensive_third,False,36.83,36.06,37.49,39.58,38.92,38.13,39.57,42.13
47,2004239,4264,4298,07:05.4,07:08.8,7,5,3.4,1,2,870,right_to_left,CC Mariners,1,False,False,False,build_up,0,high_block,10,-21.08,-0.55,3,center,1,defensive_third,False,-33.6,-5.6,3,center,1,defensive_third,False,35.87,31.03,40.01,45.56,37.96,30.45,42.6,63.69
48,2004239,4298,4335,07:08.8,07:12.5,7,8,3.7,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-32.67,-5.63,3,center,1,defensive_third,False,20.45,16.26,2,half_space_left,3,attacking_third,False,30.81,28.24,45.57,55.93,30.18,30.29,64.39,64.89
49,2004239,4335,4397,07:12.5,07:18.7,7,12,6.2,1,1,2902,left_to_right,Western Sydney,2,False,False,False,chaotic,5,chaotic,5,-20.87,-16.75,4,half_space_right,1,defensive_third,False,11.82,-34.82,5,wide_right,2,middle_third,False,30.68,45.29,64.7,55.24,28.28,33.69,56.09,52.6
50,2004239,4539,4592,07:32.9,07:38.2,7,32,5.3,1,1,2902,left_to_right,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,18.3,-33.75,5,wide_right,3,attacking_third,False,39.25,-13.27,4,half_space_right,3,attacking_third,True,41.11,33.97,61.04,63.87,27.62,30.85,43.07,38.7
51,2004239,4592,4706,07:38.2,07:49.6,7,38,11.4,1,2,870,right_to_left,CC Mariners,1,False,False,False,build_up,0,high_block,10,-39.45,12.99,2,half_space_left,1,defensive_third,False,-44.3,0.47,3,center,1,defensive_third,False,31.15,60.37,38.75,47.49,33.93,35.72,64.11,73.82
52,2004239,4706,4733,07:49.6,07:52.3,7,49,2.7,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-43.6,0.4,3,center,1,defensive_third,False,-8.29,-6.78,3,center,2,middle_third,False,60.19,49.61,47.27,47.67,35.68,35.0,74.0,70.18
53,2004239,4733,4745,07:52.3,07:53.5,7,52,1.2,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,7.8,7.18,3,center,2,middle_third,False,9.04,13.57,2,half_space_left,2,middle_third,False,34.9,33.12,70.0,67.94,49.04,43.35,47.65,47.51
54,2004239,4745,4836,07:53.5,08:02.6,7,53,9.1,1,1,2902,left_to_right,Western Sydney,4,False,False,False,create,1,medium_block,9,9.16,13.83,2,half_space_left,2,middle_third,False,-19.52,3.72,3,center,1,defensive_third,False,32.92,61.27,67.74,53.95,42.85,38.46,47.41,53.14
55,2004239,4836,4913,08:02.6,08:10.3,8,2,7.7,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,-20.3,2.27,3,center,1,defensive_third,False,-20.3,-4.58,3,center,1,defensive_third,False,61.46,59.17,53.81,39.1,38.61,32.31,53.47,67.27
56,2004239,4913,4981,08:10.3,08:17.1,8,10,6.8,1,1,2902,left_to_right,Western Sydney,2,True,False,False,create,1,medium_block,9,-18.95,-5.54,3,center,1,defensive_third,False,10.38,-29.97,5,wide_right,2,middle_third,False,58.82,49.08,39.19,54.48,32.0,34.09,66.99,51.66
57,2004239,4981,4991,08:17.1,08:18.1,8,17,1.0,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-11.56,29.71,1,wide_left,2,middle_third,False,-19.96,28.53,1,wide_left,1,defensive_third,False,33.83,31.32,51.6,51.72,48.64,46.85,54.77,57.27
58,2004239,4991,5086,08:18.1,08:27.6,8,18,9.5,1,2,870,right_to_left,CC Mariners,4,True,False,False,build_up,0,high_block,10,-20.7,28.26,1,wide_left,1,defensive_third,False,-37.66,27.13,1,wide_left,1,defensive_third,False,31.09,34.75,51.77,46.8,46.63,36.48,57.57,69.67
59,2004239,5086,5236,08:27.6,08:42.6,8,27,15.0,1,1,2902,left_to_right,Western Sydney,5,True,False,False,finish,2,low_block,8,37.14,-26.85,5,wide_right,3,attacking_third,False,45.33,-5.49,3,center,3,attacking_third,True,36.21,31.37,69.3,72.09,34.81,19.53,46.56,39.59
60,2004239,5236,5247,08:42.6,08:43.7,8,42,1.1,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-45.24,5.74,3,center,1,defensive_third,False,-50.08,16.01,2,half_space_left,1,defensive_third,False,19.5,18.22,39.53,38.31,31.18,30.1,72.25,72.71
61,2004239,5829,6029,09:41.9,10:01.9,9,41,20.0,1,1,2902,left_to_right,Western Sydney,7,True,False,False,set_play,7,defending_set_play,13,51.78,-33.39,5,wide_right,3,attacking_third,False,-32.02,17.56,2,half_space_left,1,defensive_third,False,40.83,28.89,63.41,43.85,23.86,21.05,27.3,72.91
62,2004239,6029,6167,10:01.9,10:15.7,10,1,13.8,1,2,870,right_to_left,CC Mariners,5,False,False,False,build_up,0,high_block,10,-31.5,18.62,2,half_space_left,1,defensive_third,False,-21.27,-19.14,4,half_space_right,1,defensive_third,False,29.21,61.83,43.83,48.23,21.16,31.32,72.77,59.32
63,2004239,6167,6328,10:15.7,10:31.8,10,15,16.1,1,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,-19.56,-20.12,4,half_space_right,1,defensive_third,False,24.5,31.0,1,wide_left,3,attacking_third,False,61.86,47.07,48.34,59.68,31.43,40.33,59.15,46.46
64,2004239,6328,6358,10:31.8,10:34.8,10,31,3.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,finish,2,low_block,8,25.26,30.91,1,wide_left,3,attacking_third,False,41.03,23.25,1,wide_left,3,attacking_third,False,46.68,42.85,59.92,71.14,40.1,35.97,46.48,45.29
65,2004239,6358,6618,10:34.8,11:00.8,10,34,26.0,1,1,2902,left_to_right,Western Sydney,9,False,False,False,build_up,0,high_block,10,-41.15,-22.57,5,wide_right,1,defensive_third,False,-20.11,-28.96,5,wide_right,1,defensive_third,False,35.89,55.53,45.18,47.15,42.76,30.58,71.59,57.6
66,2004239,6618,6848,11:00.8,11:23.8,11,0,23.0,1,1,2902,left_to_right,Western Sydney,9,False,False,False,create,1,medium_block,9,-19.93,-29.01,5,wide_right,1,defensive_third,False,15.61,-27.87,5,wide_right,2,middle_third,False,55.44,52.37,47.2,53.8,30.34,34.99,57.37,45.66
67,2004239,6848,6906,11:23.8,11:29.6,11,23,5.8,1,1,2902,left_to_right,Western Sydney,3,False,False,False,finish,2,low_block,8,15.95,-28.14,5,wide_right,2,middle_third,False,5.52,-19.24,4,half_space_right,2,middle_third,False,52.34,52.77,53.97,56.15,34.82,33.95,45.57,37.6
68,2004239,6906,6962,11:29.6,11:35.2,11,29,5.6,1,1,2902,left_to_right,Western Sydney,2,False,False,False,create,1,medium_block,9,5.23,-18.5,4,half_space_right,2,middle_third,False,10.14,13.08,2,half_space_left,2,middle_third,False,52.94,60.15,56.0,55.11,33.86,36.31,37.51,34.41
69,2004239,6962,6975,11:35.2,11:36.5,11,35,1.3,1,1,2902,left_to_right,Western Sydney,1,True,False,False,finish,2,low_block,8,10.47,13.15,2,half_space_left,2,middle_third,False,29.77,3.34,3,center,3,attacking_third,False,60.16,59.98,55.28,61.74,36.43,36.86,34.43,34.55
70,2004239,7171,7248,11:56.1,12:03.8,11,56,7.7,1,2,870,right_to_left,CC Mariners,2,True,False,False,build_up,0,high_block,10,-48.4,-2.62,3,center,1,defensive_third,False,-26.15,35.61,1,wide_left,1,defensive_third,False,59.15,44.21,48.18,45.16,37.43,43.69,70.49,69.65
71,2004239,7248,7300,12:03.8,12:09.0,12,3,5.2,1,1,2902,left_to_right,Western Sydney,2,True,False,False,finish,2,low_block,8,26.08,-35.84,5,wide_right,3,attacking_third,False,36.82,-26.59,5,wide_right,3,attacking_third,False,43.52,36.27,69.5,64.0,43.97,33.93,45.04,44.73
72,2004239,7300,7356,12:09.0,12:14.6,12,9,5.6,1,2,870,right_to_left,CC Mariners,3,True,False,False,chaotic,5,chaotic,5,-37.4,25.85,1,wide_left,1,defensive_third,False,-30.1,3.26,3,center,1,defensive_third,False,33.92,32.15,44.65,44.3,36.05,27.15,64.06,62.03
73,2004239,7356,7383,12:14.6,12:17.3,12,14,2.7,1,1,2902,left_to_right,Western Sydney,3,False,True,True,finish,2,low_block,8,30.19,-2.81,3,center,3,attacking_third,False,52.39,1.31,3,center,3,attacking_third,True,27.11,28.01,61.82,65.91,32.23,33.26,44.36,43.94
74,2004239,8057,8068,13:24.7,13:25.8,13,24,1.1,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-1.83,0.17,3,center,2,middle_third,False,-19.31,-1.89,3,center,1,defensive_third,False,38.24,37.63,37.58,38.86,40.52,39.46,41.56,43.95
75,2004239,8068,8106,13:25.8,13:29.6,13,25,3.8,1,2,870,right_to_left,CC Mariners,1,False,False,False,build_up,0,high_block,10,-20.69,-2.2,3,center,1,defensive_third,False,-31.07,-9.51,4,half_space_right,1,defensive_third,False,37.49,30.74,39.09,43.53,39.36,32.0,44.25,59.69
76,2004239,8106,8139,13:29.6,13:32.9,13,29,3.3,1,2,870,right_to_left,CC Mariners,2,True,False,False,direct,6,defending_direct,15,-30.6,-9.62,4,half_space_right,1,defensive_third,False,12.62,-7.47,3,center,2,middle_third,False,30.81,30.45,43.52,57.35,31.75,26.04,60.18,63.55
77,2004239,8139,8158,13:32.9,13:34.8,13,32,1.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-12.12,7.13,3,center,2,middle_third,False,2.76,14.41,2,half_space_left,2,middle_third,False,25.92,24.97,63.38,56.34,30.29,29.78,57.64,58.0
78,2004239,8158,8173,13:34.8,13:36.3,13,34,1.5,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-2.84,-14.94,4,half_space_right,2,middle_third,False,1.75,-20.18,5,wide_right,2,middle_third,False,29.83,37.57,57.81,55.24,25.05,27.7,55.81,49.42
79,2004239,8173,8227,13:36.3,13:41.7,13,36,5.4,1,1,2902,left_to_right,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,-2.14,20.63,1,wide_left,2,middle_third,False,-7.01,22.79,1,wide_left,2,middle_third,False,28.02,33.14,49.01,47.25,38.16,36.89,55.05,51.73
80,2004239,8544,8554,14:13.4,14:14.4,14,13,1.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,set_play,7,defending_set_play,13,20.63,-16.55,4,half_space_right,3,attacking_third,False,36.11,-5.87,3,center,3,attacking_third,True,33.54,33.01,55.3,60.07,25.61,26.41,26.53,27.59
81,2004239,8685,8702,14:27.5,14:29.2,14,27,1.7,1,1,2902,left_to_right,Western Sydney,1,True,False,False,create,1,medium_block,9,-14.33,11.03,2,half_space_left,2,middle_third,False,10.18,10.21,2,half_space_left,2,middle_third,False,49.03,43.52,54.16,61.27,35.16,36.92,61.05,60.95
82,2004239,8702,8805,14:29.2,14:39.5,14,29,10.3,1,2,870,right_to_left,CC Mariners,3,False,False,True,create,1,medium_block,9,-10.41,-9.86,4,half_space_right,2,middle_third,False,12.57,-25.42,5,wide_right,2,middle_third,False,37.07,56.13,61.0,58.15,42.97,33.44,61.64,43.12
83,2004239,8805,8828,14:39.5,14:41.8,14,39,2.3,1,2,870,right_to_left,CC Mariners,2,False,False,True,finish,2,low_block,8,12.77,-25.35,5,wide_right,2,middle_third,False,5.37,-25.98,5,wide_right,2,middle_third,False,56.29,59.83,58.33,60.1,33.48,34.55,43.08,41.7
84,2004239,8828,9101,14:41.8,15:09.1,14,41,27.3,1,2,870,right_to_left,CC Mariners,6,False,False,True,create,1,medium_block,9,5.15,-25.85,5,wide_right,2,middle_third,False,15.99,9.87,2,half_space_left,2,middle_third,False,60.06,53.32,60.05,58.08,34.68,31.65,41.68,46.98
85,2004239,9101,9156,15:09.1,15:14.6,15,9,5.5,1,2,870,right_to_left,CC Mariners,3,True,False,True,finish,2,low_block,8,16.24,10.06,2,half_space_left,2,middle_third,False,54.06,-2.94,3,center,3,attacking_third,False,53.01,45.17,58.35,81.95,31.62,26.24,47.08,44.19
86,2004239,9368,9386,15:35.8,15:37.6,15,35,1.8,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-46.51,-1.4,3,center,1,defensive_third,False,,63.28,,53.0,,36.58,,72.65
