event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_74,74,2004239,9083,9121,15:07.3,15:11.1,15,7,3.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51683,L. Mauragis,2,LB,795514,M. Di Pizio,19,CF,870,CC Mariners,12.96,26.86,1,wide_left,2,middle_third,False,36.67,24.37,1,wide_left,3,attacking_third,False,8_139,9091,2,losing,0,2,85,2,finish,8,low_block,True,False,23.91,-6.0,1,forward,False,False,23.95,3,hsr,21.86,6.99,-14.87,20.98,37.32,8.02,0.65,-7.37,31.52,15.18,-16.34,False,False,2,same_line,3,ahead,20.85,19.09,11.76,6.04,3,center,2,middle_third,False,24.62,9.57,2,half_space_left,3,attacking_third,False,True,True,True,True,False,0.0205,0.9279,0.992,True,True,0,False,,,,True,1,4,3,True,True,True
1_75,75,2004239,9104,9139,15:09.4,15:12.9,15,9,3.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51668,A. Kuol,19,CF,51683,L. Mauragis,2,LB,870,CC Mariners,25.33,-4.37,3,center,3,attacking_third,False,43.98,1.82,3,center,3,attacking_third,True,8_140,9121,2,losing,0,2,85,2,finish,8,low_block,True,False,19.28,18.36,1,forward,False,False,20.11,3,hsr,1.94,0.77,-1.17,29.08,46.8,3.75,2.82,-0.93,23.42,5.7,-17.72,True,True,2,same_line,2,same_line,30.36,22.76,25.23,25.99,1,wide_left,3,attacking_third,False,43.14,24.56,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0535,0.247,0.8798,True,True,1,False,,,,True,3,3,0,True,True,
1_76,76,2004239,9104,9146,15:09.4,15:13.6,15,9,4.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,34423,Mikael Doka,16,LW,51683,L. Mauragis,2,LB,870,CC Mariners,20.81,-10.93,4,half_space_right,3,attacking_third,False,47.86,-9.76,4,half_space_right,3,attacking_third,True,8_140,9121,2,losing,0,2,85,2,finish,8,low_block,True,False,28.0,2.48,1,forward,False,False,23.98,3,hsr,3.76,1.35,-2.41,29.08,49.56,8.27,1.7,-6.57,23.42,2.94,-20.48,True,False,1,behind,3,ahead,37.18,36.32,25.23,25.99,1,wide_left,3,attacking_third,False,44.19,26.37,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0652,0.5685,0.628,True,False,1,False,,,,False,2,4,2,True,True,False
1_77,77,2004239,9427,9460,15:41.7,15:45.0,15,41,3.3,1,1,left_to_right,1,off_ball_run,9,support,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,-3.61,-3.91,3,center,2,middle_third,False,14.98,-7.54,3,center,2,middle_third,False,8_144,9453,1,winning,2,0,88,1,create,9,medium_block,False,False,18.89,-11.05,1,forward,False,False,21.31,3,hsr,5.2,6.84,1.64,5.01,21.99,8.62,7.01,-1.61,47.49,30.51,-16.98,True,False,1,behind,1,behind,8.94,6.97,5.08,-6.02,3,center,2,middle_third,False,20.08,-2.79,3,center,3,attacking_third,False,False,False,,True,True,0.0552,0.5992,0.9254,True,True,0,False,,,,True,2,4,2,True,True,
1_78,78,2004239,9478,9493,15:46.8,15:48.3,15,46,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,923864,H. Eames,14,RM,795511,N. Paull,4,LCB,870,CC Mariners,-7.43,-3.74,3,center,2,middle_third,False,-13.68,-6.23,3,center,2,middle_third,False,8_145,9461,2,losing,0,2,89,0,build_up,10,high_block,False,False,6.37,-158.28,2,backward,False,False,15.75,2,running,7.6,9.38,1.78,15.36,11.41,22.79,25.09,2.3,37.14,41.09,3.95,True,True,3,ahead,3,ahead,17.99,13.49,-25.4,-4.59,3,center,1,defensive_third,False,-26.79,-9.43,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0014,0.8583,0.6953,True,False,0,False,,,,False,7,7,0,True,True,
1_79,79,2004239,9556,9566,15:54.6,15:55.6,15,54,1.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51683,L. Mauragis,2,LB,795508,H. Steele,12,LM,870,CC Mariners,-5.29,23.61,1,wide_left,2,middle_third,False,-3.26,27.32,1,wide_left,2,middle_third,False,8_147,9560,2,losing,0,2,92,6,direct,15,defending_direct,False,False,4.25,61.31,3,sideway_left,False,False,15.25,2,running,6.06,7.79,1.74,7.04,7.97,12.33,11.23,-1.1,45.46,44.53,-0.93,False,False,3,ahead,3,ahead,23.62,25.54,-21.02,5.99,3,center,1,defensive_third,False,-18.66,6.95,3,center,1,defensive_third,False,False,False,,False,False,0.0018,0.685,0.6963,True,True,0,False,,,,True,4,4,0,True,True,
1_80,80,2004239,9635,9710,16:02.5,16:10.0,16,2,7.5,1,2,right_to_left,1,off_ball_run,10,underlap,23930,S. Roux,17,RW,34423,Mikael Doka,16,LW,870,CC Mariners,-5.42,-13.62,4,half_space_right,2,middle_third,False,39.49,-26.36,5,wide_right,3,attacking_third,False,8_149,9639,2,losing,0,2,95,2,finish,8,low_block,False,False,47.87,-15.84,1,forward,False,False,23.95,3,hsr,6.92,4.43,-2.48,23.07,38.52,28.49,-0.97,-29.46,29.43,13.98,-15.45,False,False,1,behind,3,ahead,14.58,14.05,8.98,-11.33,4,half_space_right,2,middle_third,False,25.47,-25.45,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0169,0.7913,0.8812,True,True,0,False,,,,True,0,8,8,True,True,
1_81,81,2004239,9873,9898,16:26.3,16:28.8,16,26,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23930,S. Roux,17,RW,10549,T. Sainsbury,8,RB,870,CC Mariners,32.33,-31.25,5,wide_right,3,attacking_third,False,45.26,-23.31,5,wide_right,3,attacking_third,False,8_155,9852,2,losing,0,2,95,2,finish,8,low_block,False,False,14.7,31.55,1,forward,False,False,21.84,3,hsr,8.38,3.64,-4.74,34.04,42.81,1.71,-2.45,-4.16,18.46,9.69,-8.77,False,False,3,ahead,3,ahead,21.78,28.5,15.15,-17.87,4,half_space_right,2,middle_third,False,17.26,-18.02,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0056,0.6871,0.9775,True,True,0,False,,,,True,0,3,3,True,True,True
1_82,82,2004239,9891,9916,16:28.1,16:30.6,16,28,2.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51683,L. Mauragis,2,LB,23930,S. Roux,17,RW,870,CC Mariners,32.98,26.77,1,wide_left,3,attacking_third,False,41.64,15.77,2,half_space_left,3,attacking_third,True,8_156,9898,2,losing,0,2,95,2,finish,8,low_block,False,False,13.5,-51.79,4,sideway_right,False,True,20.99,3,hsr,18.46,12.09,-6.36,38.99,51.27,6.01,9.63,3.62,13.51,1.23,-12.28,False,False,1,behind,1,behind,53.36,38.41,41.52,-25.9,5,wide_right,3,attacking_third,False,52.28,-21.14,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0506,0.6094,0.5742,False,False,1,False,,,,False,5,5,0,True,True,
1_83,83,2004239,9895,9915,16:28.5,16:30.5,16,28,2.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795514,M. Di Pizio,19,CF,23930,S. Roux,17,RW,870,CC Mariners,28.98,0.02,3,center,3,attacking_third,False,38.62,0.32,3,center,3,attacking_third,True,8_156,9898,2,losing,0,2,95,2,finish,8,low_block,False,False,9.66,1.78,1,forward,False,False,17.24,2,running,4.98,1.21,-3.77,40.92,51.08,11.94,12.46,0.52,11.58,1.42,-10.16,True,True,1,behind,1,behind,28.47,25.26,43.73,-24.33,5,wide_right,3,attacking_third,False,52.0,-21.1,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0602,0.4211,0.6411,True,False,1,False,,,,False,7,7,0,True,True,
1_84,84,2004239,10422,10432,17:21.2,17:22.2,17,21,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-9.28,-29.79,5,wide_right,2,middle_third,False,-13.59,-32.09,5,wide_right,2,middle_third,False,8_158,10423,1,winning,2,0,98,0,build_up,10,high_block,False,False,4.93,-151.91,2,backward,False,False,17.45,2,running,5.66,3.45,-2.21,3.74,3.8,13.02,17.39,4.37,48.76,48.7,-0.06,False,False,3,ahead,3,ahead,15.62,11.02,-24.89,-30.33,5,wide_right,1,defensive_third,False,-24.53,-30.74,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9504,0.9553,True,True,0,False,,,,True,5,5,0,True,True,
1_85,85,2004239,10470,10512,17:26.0,17:30.2,17,26,4.2,1,1,left_to_right,1,off_ball_run,1,behind,13542,B. Kraev,16,LW,795526,Z. Sapsford,19,CF,2902,Western Sydney,-2.34,-0.95,3,center,2,middle_third,False,17.6,-16.73,4,half_space_right,3,attacking_third,False,8_160,10475,1,winning,2,0,99,1,create,9,medium_block,False,False,25.48,-38.36,1,forward,True,False,21.67,3,hsr,6.43,5.09,-1.34,2.16,17.17,4.5,-0.43,-4.93,50.34,35.33,-15.01,True,False,3,ahead,3,ahead,22.77,7.48,-5.5,-23.5,5,wide_right,2,middle_third,False,12.42,-22.12,5,wide_right,2,middle_third,False,False,False,,True,False,0.0265,0.7348,0.9741,True,True,1,False,True,True,False,False,0,3,3,True,True,
1_86,86,2004239,10496,10507,17:28.6,17:29.7,17,28,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,795526,Z. Sapsford,19,CF,2902,Western Sydney,3.44,-30.55,5,wide_right,2,middle_third,False,8.41,-30.84,5,wide_right,2,middle_third,False,8_160,10475,1,winning,2,0,99,1,create,9,medium_block,False,False,4.57,-3.34,1,forward,False,False,16.14,2,running,2.86,5.92,3.06,11.0,15.52,7.56,7.11,-0.45,41.5,36.98,-4.52,False,False,2,same_line,2,same_line,4.01,7.82,4.79,-26.77,5,wide_right,2,middle_third,False,10.46,-23.29,5,wide_right,2,middle_third,False,False,False,,False,True,0.0083,0.6115,0.9391,True,True,1,False,,,,True,2,3,1,True,True,
1_87,87,2004239,10740,10778,17:53.0,17:56.8,17,53,3.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,10549,T. Sainsbury,8,RB,152947,A. Pavlesic,1,GK,870,CC Mariners,-23.34,-0.15,3,center,1,defensive_third,False,-30.84,-15.64,4,half_space_right,1,defensive_third,False,8_163,10762,2,losing,0,2,101,0,build_up,10,high_block,False,False,17.25,-115.84,4,sideway_right,True,False,16.32,2,running,13.72,11.27,-2.44,8.84,2.3,32.18,33.14,0.96,43.66,50.2,6.54,False,False,3,ahead,3,ahead,23.48,23.42,-44.38,10.27,2,half_space_left,1,defensive_third,False,-45.26,2.82,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9732,0.8738,True,True,0,False,,,,True,8,9,1,True,True,
1_88,88,2004239,10853,10863,18:04.3,18:05.3,18,4,1.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,957034,D. Pelekanos,14,RM,51036,N. Milanovic,17,RW,2902,Western Sydney,14.83,-7.64,3,center,2,middle_third,False,11.79,-10.84,4,half_space_right,2,middle_third,False,8_165,10863,1,winning,2,0,103,2,finish,8,low_block,False,False,4.44,-133.53,4,sideway_right,True,False,15.96,2,running,5.36,4.55,-0.81,31.92,30.63,17.09,18.84,1.75,20.58,21.87,1.29,True,True,2,same_line,2,same_line,15.31,11.7,14.34,-22.94,5,wide_right,2,middle_third,False,13.41,-22.43,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0036,0.9952,0.983,True,True,1,False,,,,True,8,7,-1,True,True,True
1_89,89,2004239,10853,10878,18:04.3,18:06.8,18,4,2.5,1,1,left_to_right,1,off_ball_run,7,pulling_wide,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,14.41,-13.9,4,half_space_right,2,middle_third,False,19.86,-24.92,5,wide_right,3,attacking_third,False,8_165,10863,1,winning,2,0,103,2,finish,8,low_block,False,False,12.55,-63.69,4,sideway_right,True,False,18.55,2,running,1.25,7.35,6.1,31.92,30.74,17.51,10.88,-6.63,20.58,21.76,1.18,True,False,2,same_line,3,ahead,9.04,7.97,14.34,-22.94,5,wide_right,2,middle_third,False,12.55,-21.74,5,wide_right,2,middle_third,False,False,False,,False,False,0.0077,0.9466,0.8431,True,True,1,True,,,,True,5,7,2,True,True,
1_90,90,2004239,10987,11027,18:17.7,18:21.7,18,17,4.0,1,1,left_to_right,1,off_ball_run,1,behind,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,13.95,14.7,2,half_space_left,2,middle_third,False,39.76,23.41,1,wide_left,3,attacking_third,False,8_171,10992,1,winning,2,0,105,2,finish,8,low_block,False,False,27.54,18.65,1,forward,False,False,24.61,3,hsr,2.15,1.52,-0.63,25.7,38.27,11.75,-1.49,-13.24,26.8,14.23,-12.57,True,False,2,same_line,3,ahead,18.67,19.6,16.88,33.14,1,wide_left,2,middle_third,False,21.52,30.59,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0219,0.3964,0.9467,True,True,0,False,True,True,False,False,0,7,7,True,True,True
1_91,91,2004239,11011,11026,18:20.1,18:21.6,18,20,1.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,31.22,-2.72,3,center,3,attacking_third,False,37.49,-0.66,3,center,3,attacking_third,True,8_172,11027,1,winning,2,0,105,2,finish,8,low_block,False,False,6.19,18.19,1,forward,False,False,15.79,2,running,0.32,0.49,0.17,31.58,37.63,0.36,0.14,-0.22,20.92,14.87,-6.05,False,False,2,same_line,2,same_line,20.95,23.79,29.19,18.13,2,half_space_left,3,attacking_third,False,39.26,23.06,1,wide_left,3,attacking_third,False,False,False,,True,True,0.086,0.2517,0.8056,True,True,0,False,,,,True,2,1,-1,True,True,
1_92,92,2004239,11177,11188,18:36.7,18:37.8,18,36,1.1,1,1,left_to_right,1,off_ball_run,5,overlap,51664,J. Clisby,2,LB,13542,B. Kraev,16,LW,2902,Western Sydney,25.84,34.34,1,wide_left,3,attacking_third,False,31.3,33.98,1,wide_left,3,attacking_third,False,8_176,11179,1,winning,2,0,108,2,finish,8,low_block,False,False,5.01,-3.77,1,forward,False,False,18.13,2,running,3.27,3.22,-0.05,34.17,34.74,8.33,3.44,-4.89,18.33,17.76,-0.57,False,False,1,behind,2,same_line,4.05,2.4,29.8,33.47,1,wide_left,3,attacking_third,False,29.06,33.13,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0143,0.7553,0.8274,True,True,0,True,,,,True,5,7,2,True,True,True
1_93,93,2004239,11260,11269,18:45.0,18:45.9,18,45,0.9,1,2,right_to_left,1,off_ball_run,9,support,10549,T. Sainsbury,8,RB,23930,S. Roux,17,RW,870,CC Mariners,-35.0,-21.0,5,wide_right,1,defensive_third,False,-32.85,-25.72,5,wide_right,1,defensive_third,False,8_179,11270,2,losing,0,2,109,0,build_up,10,high_block,False,False,4.98,-65.51,4,sideway_right,False,False,,,,3.64,2.74,-0.9,-0.86,-0.03,34.14,32.82,-1.32,53.36,52.53,-0.83,False,False,2,same_line,2,same_line,5.79,1.54,-34.53,-26.77,5,wide_right,1,defensive_third,False,-33.87,-26.88,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0001,0.5307,0.8398,True,True,0,False,,,,True,10,10,0,True,True,
1_94,94,2004239,11302,11321,18:49.2,18:51.1,18,49,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,957034,D. Pelekanos,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,15.8,19.68,2,half_space_left,2,middle_third,False,7.0,17.75,2,half_space_left,2,middle_third,False,8_181,11316,1,winning,2,0,112,1,create,9,medium_block,False,False,8.62,-167.63,2,backward,False,False,17.0,2,running,8.44,8.3,-0.14,32.38,26.84,16.58,19.84,3.26,20.12,25.66,5.54,True,False,3,ahead,3,ahead,19.03,12.15,-1.88,26.71,1,wide_left,2,middle_third,False,-4.68,21.09,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.998,0.9034,True,True,1,False,,,,True,9,8,-1,True,True,
1_95,95,2004239,11305,11350,18:49.5,18:54.0,18,49,4.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,33430,G. ClÃ©Ã¹r,8,RB,560990,A. Bonetig,4,LCB,2902,Western Sydney,4.91,0.21,3,center,2,middle_third,False,-1.05,-21.11,5,wide_right,2,middle_third,False,8_181,11316,1,winning,2,0,112,1,create,9,medium_block,False,False,22.09,-105.62,4,sideway_right,True,False,17.93,2,running,12.45,19.81,7.36,31.56,22.46,26.65,23.51,-3.14,20.94,30.04,9.1,False,False,3,ahead,2,same_line,27.2,34.54,-2.63,26.34,1,wide_left,2,middle_third,False,-0.19,13.42,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0013,0.9979,0.6626,True,False,1,False,,,,False,10,10,0,True,True,True
1_96,96,2004239,11421,11453,19:01.1,19:04.3,19,1,3.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,23.86,-17.53,4,half_space_right,3,attacking_third,False,37.93,-7.77,3,center,3,attacking_third,True,8_183,11385,1,winning,2,0,113,2,finish,8,low_block,False,False,17.3,34.75,1,forward,False,True,19.31,2,running,2.54,4.11,1.57,28.63,46.72,4.77,8.79,4.02,23.87,5.78,-18.09,True,True,2,same_line,1,behind,12.79,17.36,26.2,-30.1,5,wide_right,3,attacking_third,False,45.89,-23.2,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0612,0.3376,0.8112,True,True,0,False,,,,True,5,5,0,True,True,
1_97,97,2004239,11584,11591,19:17.4,19:18.1,19,17,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,957034,D. Pelekanos,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-0.95,-2.99,3,center,2,middle_third,False,-3.46,-1.38,3,center,2,middle_third,False,8_188,11596,1,winning,2,0,116,1,create,9,medium_block,False,False,2.57,147.32,2,backward,False,False,15.28,2,running,6.17,9.63,3.46,25.8,24.1,26.75,27.56,0.81,26.7,28.4,1.7,False,False,3,ahead,3,ahead,11.22,10.24,-6.63,6.69,3,center,2,middle_third,False,-7.34,8.1,3,center,2,middle_third,False,True,True,True,False,False,0.0006,0.9996,0.9574,True,True,0,False,,,,False,10,10,0,True,True,True
1_98,98,2004239,11770,11783,19:36.0,19:37.3,19,36,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,795523,A. Pantazopoulos,6,RCB,957034,D. Pelekanos,14,RM,2902,Western Sydney,-15.36,-9.71,4,half_space_right,2,middle_third,False,-21.2,-10.42,4,half_space_right,1,defensive_third,False,8_194,11769,1,winning,2,0,116,1,create,9,medium_block,False,False,5.47,-173.07,2,backward,False,False,16.22,2,running,13.77,5.19,-8.57,16.14,12.7,31.5,33.9,2.4,36.36,39.8,3.44,False,False,2,same_line,2,same_line,27.07,27.28,-16.84,17.32,2,half_space_left,2,middle_third,False,-20.51,16.85,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0003,0.9943,0.3146,False,False,0,False,,,,False,10,10,0,True,True,True
1_99,99,2004239,12080,12097,20:07.0,20:08.7,20,7,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,923864,H. Eames,14,RM,152947,A. Pavlesic,1,GK,870,CC Mariners,-23.32,4.22,3,center,1,defensive_third,False,-31.54,2.34,3,center,1,defensive_third,False,8_200,12052,2,losing,0,2,117,0,build_up,10,high_block,False,False,8.03,-167.12,2,backward,False,False,17.68,2,running,1.49,1.29,-0.19,4.25,3.31,27.57,34.85,7.28,48.25,49.19,0.94,True,True,3,ahead,3,ahead,21.9,12.18,-45.21,3.74,3,center,1,defensive_third,False,-43.41,5.05,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9615,0.8262,True,False,0,False,,,,True,8,8,0,True,True,
1_100,100,2004239,12138,12151,20:12.8,20:14.1,20,12,1.3,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51683,L. Mauragis,2,LB,795511,N. Paull,4,LCB,870,CC Mariners,-6.3,28.37,1,wide_left,2,middle_third,False,-10.56,32.39,1,wide_left,2,middle_third,False,8_202,12137,2,losing,0,2,119,0,build_up,10,high_block,False,False,5.48,136.66,2,backward,False,False,16.15,2,running,8.35,3.73,-4.62,2.49,2.85,8.79,13.41,4.62,50.01,49.65,-0.36,False,False,3,ahead,3,ahead,20.66,15.17,-26.68,24.96,1,wide_left,1,defensive_third,False,-24.16,25.68,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0006,0.9329,0.9897,True,True,0,False,,,,True,4,3,-1,True,True,True
1_101,101,2004239,12154,12173,20:14.4,20:16.3,20,14,1.9,1,2,right_to_left,1,off_ball_run,9,support,795511,N. Paull,4,LCB,51683,L. Mauragis,2,LB,870,CC Mariners,-22.96,25.9,1,wide_left,1,defensive_third,False,-13.8,25.33,1,wide_left,2,middle_third,False,8_203,12160,2,losing,0,2,120,1,create,9,medium_block,False,False,8.79,-3.56,1,forward,False,False,17.3,2,running,3.49,1.67,-1.82,3.01,5.05,25.97,18.85,-7.12,49.49,47.45,-2.04,False,True,1,behind,2,same_line,13.4,7.49,-11.49,32.82,1,wide_left,2,middle_third,False,-12.98,32.78,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0066,0.5064,0.7746,True,True,0,False,,,,True,7,8,1,True,True,True
1_102,102,2004239,12180,12202,20:17.0,20:19.2,20,17,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51683,L. Mauragis,2,LB,795511,N. Paull,4,LCB,870,CC Mariners,-10.94,32.57,1,wide_left,2,middle_third,False,0.48,31.54,1,wide_left,2,middle_third,False,8_204,12181,2,losing,0,2,120,1,create,9,medium_block,False,False,11.47,-5.15,1,forward,False,False,18.58,2,running,1.31,4.69,3.38,5.54,8.05,16.48,7.57,-8.91,46.96,44.45,-2.51,False,False,2,same_line,3,ahead,6.99,16.86,-11.89,25.64,1,wide_left,2,middle_third,False,-13.93,22.78,1,wide_left,2,middle_third,False,False,False,,False,True,0.0085,0.4972,0.9199,True,True,0,True,,,,True,3,5,2,True,True,
1_103,103,2004239,12213,12269,20:20.3,20:25.9,20,20,5.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23930,S. Roux,17,RW,923864,H. Eames,14,RM,870,CC Mariners,-10.16,-20.55,5,wide_right,2,middle_third,False,18.7,-28.86,5,wide_right,3,attacking_third,False,8_205,12220,2,losing,0,2,120,1,create,9,medium_block,False,False,30.55,-16.06,1,forward,False,False,19.55,2,running,17.68,7.63,-10.05,9.1,25.99,19.26,7.29,-11.97,43.4,26.51,-16.89,False,False,3,ahead,3,ahead,26.33,19.29,-16.91,4.9,3,center,2,middle_third,False,4.5,-15.8,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0018,0.9898,0.9864,True,True,0,False,,,,True,5,8,3,True,True,True
1_104,104,2004239,12255,12276,20:24.5,20:26.6,20,24,2.1,1,2,right_to_left,1,off_ball_run,9,support,923864,H. Eames,14,RM,23930,S. Roux,17,RW,870,CC Mariners,-0.95,-10.86,4,half_space_right,2,middle_third,False,7.4,-16.93,4,half_space_right,2,middle_third,False,8_206,12272,2,losing,0,2,121,2,finish,8,low_block,False,False,10.11,-36.02,1,forward,False,False,19.2,2,running,8.06,10.55,2.49,19.85,29.24,20.8,21.84,1.04,32.65,23.26,-9.39,False,False,1,behind,1,behind,21.89,17.56,11.74,-28.7,5,wide_right,2,middle_third,False,21.07,-27.95,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0013,0.9808,0.7313,True,True,1,False,,,,True,8,8,0,True,True,
1_105,105,2004239,12255,12298,20:24.5,20:28.8,20,24,4.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,34423,Mikael Doka,16,LW,23930,S. Roux,17,RW,870,CC Mariners,11.56,-9.45,4,half_space_right,2,middle_third,False,34.45,-22.01,5,wide_right,3,attacking_third,False,8_206,12272,2,losing,0,2,121,2,finish,8,low_block,False,False,25.68,-28.75,1,forward,True,False,22.11,3,hsr,5.02,1.36,-3.65,19.85,37.75,8.29,3.3,-4.99,32.65,14.75,-17.9,True,True,2,same_line,3,ahead,19.25,8.29,11.74,-28.7,5,wide_right,2,middle_third,False,26.2,-22.86,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0107,0.7792,0.9936,True,True,1,False,,,,True,4,5,1,True,True,
1_106,106,2004239,12578,12608,20:56.8,20:59.8,20,56,3.0,1,2,right_to_left,1,off_ball_run,2,coming_short,923864,H. Eames,14,RM,23930,S. Roux,17,RW,870,CC Mariners,6.18,-8.13,3,center,2,middle_third,False,10.45,-22.95,5,wide_right,2,middle_third,False,8_212,12579,2,losing,0,2,125,2,finish,8,low_block,False,False,15.43,-73.93,4,sideway_right,True,False,18.39,2,running,3.72,2.47,-1.26,27.54,30.66,21.36,20.21,-1.15,24.96,21.84,-3.12,True,False,1,behind,1,behind,28.69,9.05,17.99,-34.28,5,wide_right,3,attacking_third,False,13.61,-31.43,5,wide_right,2,middle_third,False,False,False,,False,False,0.0025,0.9547,0.9853,True,True,0,False,,,,False,8,7,-1,True,True,
