event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2010086,114,119,00:10.4,00:10.9,0,10,0.5,1,1,left_to_right,7,passing_option,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-45.02,5.89,3,center,1,defensive_third,False,-45.61,5.76,3,center,1,defensive_third,False,8_4,114,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.49,-167.57,2,backward,False,False,,,,22.76,21.82,-0.94,10.16,9.38,55.18,54.99,-0.19,41.84,42.62,0.78,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,25.49,2,medium,-122.32,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,25.49,25.9,-31.39,27.43,1,wide_left,1,defensive_third,False,-31.06,27.19,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9946,0.9193,True,114,True,4,False,True,True,,True
7_11,11,2010086,118,136,00:10.8,00:12.6,0,10,1.8,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,560990,A. Bonetig,4,LCB,2902,Western Sydney,7.31,14.83,2,half_space_left,2,middle_third,False,5.27,18.8,2,half_space_left,2,middle_third,False,8_4,114,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,4.58,117.2,3,sideway_left,False,False,,,,2.36,1.66,-0.7,9.53,8.01,2.22,2.74,0.52,42.47,43.99,1.52,True,True,,False,,,,,,,,,,,,,,,,31.12,3,long,-16.62,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,40.47,31.12,-31.21,27.23,1,wide_left,1,defensive_third,False,-24.55,27.7,1,wide_left,1,defensive_third,False,False,False,,False,False,0.005,0.6731,0.8975,True,136,True,4,True,True,True,,True
7_12,12,2010086,119,123,00:10.9,00:11.3,0,10,0.4,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-23.49,20.45,1,wide_left,1,defensive_third,False,-24.84,20.21,1,wide_left,1,defensive_third,False,8_4,114,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.41,-169.08,2,backward,False,False,12.51,1,jogging,6.18,5.55,-0.63,9.38,8.78,32.87,33.62,0.75,42.62,43.22,0.6,True,True,,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,9.77,1,short,-44.01,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,10.14,8.66,-31.06,27.19,1,wide_left,1,defensive_third,False,-30.05,27.13,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9092,0.6983,True,120,True,4,False,True,True,,False
7_13,13,2010086,119,136,00:10.9,00:12.6,0,10,1.7,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,5.59,22.18,1,wide_left,2,middle_third,False,-0.39,23.33,1,wide_left,2,middle_third,False,8_4,114,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.65,169.11,2,backward,False,False,,,,2.45,4.12,1.67,9.38,8.01,3.79,8.4,4.61,42.62,43.99,1.37,True,True,False,False,,,,,,,,,,,,,,,,24.55,2,medium,-10.25,1,forward,20.55,2,medium,-14.71,1,forward,True,8,5,3,3,ahead,3,ahead,36.99,24.55,-31.06,27.19,1,wide_left,1,defensive_third,False,-24.55,27.7,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0019,0.9151,0.9553,True,136,True,4,True,True,True,True,True
7_14,14,2010086,150,150,00:14.0,00:14.0,0,14,0.0,1,1,left_to_right,7,passing_option,13244,A. Gersbach,2,LB,13542,B. Kraev,16,LW,2902,Western Sydney,-12.68,33.1,1,wide_left,2,middle_third,False,-12.68,33.1,1,wide_left,2,middle_third,False,8_5,150,1_1,9,support,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,-3.6,1,forward,False,False,18.28,2,running,3.99,2.57,-1.42,9.46,9.46,22.14,22.14,0.0,42.54,42.54,0.0,False,False,False,False,,,,,,,,,,,,,,,,9.47,1,short,126.11,3,sideway_left,8.62,1,short,119.0,3,sideway_left,False,5,5,0,1,behind,1,behind,9.47,9.47,-7.1,25.45,1,wide_left,2,middle_third,False,-7.1,25.45,1,wide_left,2,middle_third,False,True,True,False,False,False,0.004,0.7701,0.9373,True,150,True,1,True,True,True,False,False
7_15,15,2010086,150,150,00:14.0,00:14.0,0,14,0.0,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,5.52,23.16,1,wide_left,2,middle_third,False,5.52,23.16,1,wide_left,2,middle_third,False,8_5,150,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,74.87,3,sideway_left,False,False,,,,2.29,2.29,0.0,9.46,9.46,3.94,3.94,0.0,42.54,42.54,0.0,True,True,,False,,,,,,,,,,,,,,,,12.83,1,short,-10.28,1,forward,,,,,,,True,5,2,3,3,ahead,3,ahead,12.83,12.83,-7.1,25.45,1,wide_left,2,middle_third,False,-7.1,25.45,1,wide_left,2,middle_third,False,False,False,,False,True,0.0093,0.6079,0.7535,True,150,True,1,True,True,True,,True
7_16,16,2010086,156,156,00:14.6,00:14.6,0,14,0.0,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,-8.5,25.56,1,wide_left,2,middle_third,False,-8.5,25.56,1,wide_left,2,middle_third,False,8_6,156,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,178.45,2,backward,False,False,8.15,1,jogging,3.2,3.2,0.0,11.04,11.04,19.54,19.54,0.0,40.96,40.96,0.0,True,True,,False,,,,,,,,,,,,,,,,7.18,1,short,-77.61,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,7.18,7.18,-10.04,32.57,1,wide_left,2,middle_third,False,-10.04,32.57,1,wide_left,2,middle_third,False,False,False,,False,True,0.001,0.3778,0.6125,True,156,True,2,True,False,False,,False
7_17,17,2010086,156,156,00:14.6,00:14.6,0,14,0.0,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,13244,A. Gersbach,2,LB,2902,Western Sydney,-2.42,11.46,2,half_space_left,2,middle_third,False,-2.42,11.46,2,half_space_left,2,middle_third,False,8_6,156,1_2,8,run_ahead_of_the_ball,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,47.97,3,sideway_left,False,False,15.81,2,running,8.07,8.07,0.0,11.04,11.04,13.46,13.46,0.0,40.96,40.96,0.0,True,True,,False,,,,,,,,,,,,,,,,22.44,2,medium,-70.15,4,sideway_right,,,,,,,True,5,4,1,3,ahead,3,ahead,22.44,22.44,-10.04,32.57,1,wide_left,2,middle_third,False,-10.04,32.57,1,wide_left,2,middle_third,False,False,False,,False,True,0.011,0.3932,0.8165,True,156,True,2,True,False,False,,False
7_18,18,2010086,156,156,00:14.6,00:14.6,0,14,0.0,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,13244,A. Gersbach,2,LB,2902,Western Sydney,6.51,25.11,1,wide_left,2,middle_third,False,6.51,25.11,1,wide_left,2,middle_third,False,8_6,156,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,62.18,3,sideway_left,False,False,,,,2.45,2.45,0.0,11.04,11.04,4.53,4.53,0.0,40.96,40.96,0.0,True,True,,False,,,,,,,,,,,,,,,,18.15,2,medium,-24.26,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,18.15,18.15,-10.04,32.57,1,wide_left,2,middle_third,False,-10.04,32.57,1,wide_left,2,middle_third,False,False,False,,False,True,0.0068,0.5407,0.9494,True,156,True,2,True,False,False,,True
7_19,19,2010086,197,207,00:18.7,00:19.7,0,18,1.0,1,2,right_to_left,7,passing_option,285188,A. Paulsen,1,GK,133498,F. De Vries,2,LB,4177,Auckland FC,-43.45,-1.97,3,center,1,defensive_third,False,-44.64,-0.21,3,center,1,defensive_third,False,8_7,197,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,2.13,124.06,3,sideway_left,False,False,,,,19.22,18.21,-1.01,14.23,11.27,57.68,55.91,-1.77,37.77,40.73,2.96,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,19.26,2,medium,-159.65,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,19.26,20.06,-25.39,4.73,3,center,1,defensive_third,False,-26.55,8.47,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9948,0.9779,True,197,True,3,False,True,False,,True
7_20,20,2010086,200,217,00:19.0,00:20.7,0,19,1.7,1,2,right_to_left,7,passing_option,163972,M. Mata,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,10.5,-5.99,3,center,2,middle_third,False,9.15,1.57,3,center,2,middle_third,False,8_7,197,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,7.44,100.12,3,sideway_left,False,False,,,,6.0,3.61,-2.38,13.29,10.81,2.79,1.66,-1.13,38.71,41.19,2.48,True,True,,True,523.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,36.4,3,long,-15.0,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,38.37,36.4,-25.95,5.98,3,center,1,defensive_third,False,-26.01,10.99,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0077,0.4863,0.9084,True,217,True,3,True,True,False,,True
7_21,21,2010086,200,217,00:19.0,00:20.7,0,19,1.7,1,2,right_to_left,7,passing_option,582974,M. Francois,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,-3.78,4.92,3,center,2,middle_third,False,-6.49,12.65,2,half_space_left,2,middle_third,False,8_7,197,1_3,6,pulling_half_space,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,8.0,109.32,3,sideway_left,True,False,15.72,2,running,7.52,3.88,-3.64,13.29,10.81,17.07,17.3,0.23,38.71,41.19,2.48,True,True,,True,523.0,3,True,2,around,False,,,False,,,1,first,2,around,21.23,2,medium,-0.13,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,22.2,19.59,-25.95,5.98,3,center,1,defensive_third,False,-26.01,10.99,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0014,0.8404,0.9246,True,206,True,3,True,True,False,,False
7_22,22,2010086,206,216,00:19.6,00:20.6,0,19,1.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-11.34,-3.16,3,center,2,middle_third,False,-11.14,1.64,3,center,2,middle_third,False,8_7,197,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,4.93,87.61,3,sideway_left,False,False,17.75,2,running,7.99,7.31,-0.67,11.53,10.61,22.87,21.75,-1.12,40.47,41.39,0.92,True,True,,True,523.0,3,True,1,through,False,,,False,,,1,first,1,through,18.31,2,medium,-36.0,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,18.94,17.51,-26.52,8.16,3,center,1,defensive_third,False,-26.08,10.77,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0013,0.7936,0.685,True,209,False,3,True,True,False,,False
7_23,23,2010086,281,295,00:27.1,00:28.5,0,27,1.4,1,1,left_to_right,7,passing_option,23885,L. Thomas,1,GK,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-39.24,-2.09,3,center,1,defensive_third,False,-40.13,-1.48,3,center,1,defensive_third,False,8_9,281,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,1.12,145.57,2,backward,False,False,2.88,1,jogging,16.01,15.88,-0.13,7.68,6.5,46.92,46.63,-0.29,44.32,45.5,1.18,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,7.57,1,short,107.21,3,sideway_left,,,,,,,False,10,10,0,2,same_line,1,behind,7.57,8.7,-37.0,-9.32,4,half_space_right,1,defensive_third,False,-36.12,-9.2,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9993,0.8765,True,281,True,2,True,True,True,,False
7_24,24,2010086,282,291,00:27.2,00:28.1,0,27,0.9,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-19.31,-14.08,4,half_space_right,1,defensive_third,False,-20.76,-15.63,4,half_space_right,1,defensive_third,False,8_9,281,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,1.93,-133.09,4,sideway_right,False,False,8.42,1,jogging,7.66,6.45,-1.21,7.58,6.8,26.89,27.56,0.67,44.42,45.2,0.78,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.87,2,medium,-16.65,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,18.3,16.89,-37.0,-9.39,4,half_space_right,1,defensive_third,False,-36.47,-9.42,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9953,0.6585,True,285,True,2,True,True,True,,False
7_25,25,2010086,288,295,00:27.8,00:28.5,0,27,0.7,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-34.29,15.06,2,half_space_left,1,defensive_third,False,-34.4,16.48,2,half_space_left,1,defensive_third,False,8_9,281,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,1.24,94.43,3,sideway_left,False,False,7.28,1,jogging,15.52,6.79,-8.73,7.03,6.5,41.32,40.9,-0.42,44.97,45.5,0.53,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,25.74,2,medium,86.17,3,sideway_left,26.8,2,medium,83.44,3,sideway_left,False,10,10,0,2,same_line,2,same_line,24.73,25.74,-36.75,-9.55,4,half_space_right,1,defensive_third,False,-36.12,-9.2,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9989,0.7726,True,295,False,2,True,True,True,True,False
