event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2010086,318,350,00:30.8,00:34.0,0,30,3.2,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-35.99,17.93,2,half_space_left,1,defensive_third,False,-25.55,21.32,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,11.26,17.99,1,forward,False,False,12.58,1,jogging,6.79,1.59,-5.2,5.24,6.16,41.23,31.71,-9.52,46.76,45.84,-0.92,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,83.44,3,sideway_left,26.8,2,medium,1,successful,7_28,False,13244,A. Gersbach,2.0,LB,-16.46,34.44,1,wide_left,2,middle_third,False,-13.82,32.58,1,wide_left,2,middle_third,False,0.9055,False,0.0011,False,4,1,3,1,2,0,4,0,0,3,1,1,2,1,4,7,8,True,442.0,3,False,False,False,,,,,15.96,2,medium,55.28,3,sideway_left,12.73,1,short,40.38,1,forward,True,9,8,1,9,10,1,True,True,True,True,False
8_11,11,2010086,366,384,00:35.6,00:37.4,0,35,1.8,1,1,left_to_right,8,player_possession,13244,A. Gersbach,2,LB,2902,Western Sydney,-13.82,32.58,1,wide_left,2,middle_third,False,-14.08,25.07,1,wide_left,2,middle_third,False,3,drawing,0,0,5,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,7.73,-91.98,4,sideway_right,False,False,15.32,2,running,2.96,2.15,-0.81,8.47,9.74,22.29,23.82,1.53,43.53,42.26,-1.27,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,40.38,1,forward,12.73,1,short,1,successful,7_31,False,13542,B. Kraev,16.0,LW,0.54,25.26,1,wide_left,2,middle_third,False,0.83,29.18,1,wide_left,2,middle_third,False,0.8019,False,0.0029,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,5,4,False,,,,,,,,,,14.62,1,short,0.74,1,forward,13.42,1,short,17.83,1,forward,True,8,5,3,8,8,0,True,True,True,True,False
8_12,12,2010086,396,474,00:38.6,00:46.4,0,38,7.8,1,1,left_to_right,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,0.83,29.18,1,wide_left,2,middle_third,False,-12.92,6.55,3,center,2,middle_third,False,3,drawing,0,0,5,2,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,37.8,-121.28,4,sideway_right,False,True,17.41,2,running,2.38,3.3,0.92,11.13,10.14,10.3,23.06,12.76,40.87,41.86,0.99,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,17.83,1,forward,13.42,1,short,1,successful,7_38,False,33430,G. ClÃ©Ã¹r,8.0,RB,-8.2,-24.39,5,wide_right,2,middle_third,False,-5.68,-26.97,5,wide_right,2,middle_third,False,0.9885,False,0.0007,False,7,2,0,0,0,0,3,0,0,6,1,0,1,0,3,6,3,True,442.0,3,False,False,False,,,,,31.3,3,long,-81.33,4,sideway_right,24.11,2,medium,-88.03,4,sideway_right,True,9,8,1,9,5,-4,True,True,True,True,False
8_13,13,2010086,493,506,00:48.3,00:49.6,0,48,1.3,1,1,left_to_right,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-5.68,-26.97,5,wide_right,2,middle_third,False,-2.92,-27.99,5,wide_right,2,middle_third,False,3,drawing,0,0,5,3,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.65,-20.28,1,forward,False,False,8.23,1,jogging,13.86,7.57,-6.28,14.04,18.36,19.72,21.28,1.56,37.96,33.64,-4.32,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-88.03,4,sideway_right,24.11,2,medium,1,successful,7_39,False,51036,N. Milanovic,17.0,RW,17.14,-30.8,5,wide_right,2,middle_third,False,29.96,-31.19,5,wide_right,3,attacking_third,False,0.919,False,0.0034,False,2,0,2,0,1,1,2,0,0,1,1,2,2,2,2,4,4,True,442.0,3,False,True,False,2,second_last,2,around,20.26,2,medium,-7.97,1,forward,8.61,1,short,-103.97,4,sideway_right,True,8,4,4,8,8,0,True,True,True,True,False
8_14,14,2010086,547,590,00:53.7,00:58.0,0,53,4.3,1,1,left_to_right,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,29.96,-31.19,5,wide_right,3,attacking_third,False,32.66,-14.42,4,half_space_right,3,attacking_third,False,3,drawing,0,0,6,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,19.33,80.85,3,sideway_left,False,True,18.56,2,running,3.88,1.09,-2.79,33.48,40.79,3.52,8.13,4.61,18.52,11.21,-7.31,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-103.97,4,sideway_right,8.61,1,short,2,unsuccessful,7_44,,13244,A. Gersbach,2.0,LB,24.85,13.44,2,half_space_left,3,attacking_third,False,,,,,,,,0.8595,False,0.0225,True,5,2,0,0,0,0,2,1,1,2,1,2,3,0,2,3,1,False,,,,,,,,,,28.93,2,medium,105.66,3,sideway_left,,,,,,,False,8,8,0,8,4,-4,True,True,True,True,False
8_15,15,2010086,612,612,01:00.2,01:00.2,1,0,0.0,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-38.83,1.53,3,center,1,defensive_third,False,-38.83,1.53,3,center,1,defensive_third,False,3,drawing,0,0,7,1,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.0,-115.2,4,sideway_right,,,8.11,1,jogging,3.18,3.18,0.0,-2.16,-2.16,36.67,36.67,0.0,54.16,54.16,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,4322,H. Sakai,8.0,RB,-39.34,-7.09,3,center,1,defensive_third,False,-39.14,-8.05,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,8.3,1,short,-92.56,4,sideway_right,,,,,8,8,0,False,False,True,True,False
8_16,16,2010086,614,629,01:00.4,01:01.9,1,0,1.5,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-39.14,-8.05,3,center,1,defensive_third,False,-34.88,-13.93,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,6.95,-54.08,4,sideway_right,True,False,17.67,2,running,3.17,2.52,-0.66,-2.04,-0.11,37.1,34.77,-2.33,54.04,52.11,-1.93,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-92.56,4,sideway_right,8.3,1,short,2,unsuccessful,7_46,,38673,G. May,19.0,CF,-13.1,-1.43,3,center,2,middle_third,False,,,,,,,,0.4797,True,0.0008,False,3,1,0,0,0,0,3,0,0,2,1,2,3,2,3,6,8,False,,,,,,,,,,25.11,2,medium,29.85,1,forward,,,,,,,True,8,2,6,8,8,0,True,True,False,True,False
8_17,17,2010086,639,639,01:02.9,01:02.9,1,2,0.0,1,1,left_to_right,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,13.3,7.9,3,center,2,middle_third,False,13.3,7.9,3,center,2,middle_third,False,3,drawing,0,0,8,3,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,142.22,2,backward,,,10.87,1,jogging,5.47,5.47,0.0,37.37,37.37,24.07,24.07,0.0,14.63,14.63,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_50,True,13542,B. Kraev,16.0,LW,23.37,10.95,2,half_space_left,3,attacking_third,False,21.07,17.77,2,half_space_left,3,attacking_third,False,0.6891,False,0.0053,False,3,1,0,0,0,0,2,0,0,2,1,,,,,6,6,True,442.0,3,False,False,False,,,,,10.52,1,short,16.85,1,forward,13.0,1,short,-7.82,1,forward,True,9,7,2,9,9,0,True,True,True,True,False
8_18,18,2010086,671,716,01:06.1,01:10.6,1,6,4.5,1,2,right_to_left,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,-20.59,-15.32,4,half_space_right,1,defensive_third,False,-8.03,-30.89,5,wide_right,2,middle_third,False,3,drawing,0,0,9,1,True,False,False,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,20.44,-51.11,4,sideway_right,True,False,16.72,2,running,3.88,0.76,-3.12,3.79,10.22,24.38,18.25,-6.13,48.21,41.78,-6.43,True,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_54,False,38673,G. May,19.0,CF,-1.94,-21.23,5,wide_right,2,middle_third,False,0.87,-23.4,5,wide_right,2,middle_third,False,0.8714,False,0.0025,False,3,2,0,0,0,0,1,0,0,2,1,3,1,1,1,2,2,False,,,,,,,,,,11.42,1,short,57.77,3,sideway_left,11.0,1,short,70.89,3,sideway_left,True,6,5,1,6,6,0,True,True,,True,False
8_19,19,2010086,729,733,01:11.9,01:12.3,1,11,0.4,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,0.87,-23.4,5,wide_right,2,middle_third,False,0.83,-24.34,5,wide_right,2,middle_third,False,3,drawing,0,0,9,2,False,False,False,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.94,-90.0,4,sideway_right,,,8.46,1,jogging,3.91,3.62,-0.29,13.66,14.47,12.79,13.64,0.85,38.34,37.53,-0.81,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,70.89,3,sideway_left,11.0,1,short,1,successful,7_57,False,4322,H. Sakai,8.0,RB,-19.83,-28.3,5,wide_right,1,defensive_third,False,-18.16,-28.88,5,wide_right,1,defensive_third,False,0.8854,False,0.0001,False,4,0,0,0,0,0,1,0,0,3,1,,,,,1,1,False,,,,,,,,,,21.04,2,medium,-169.15,2,backward,22.85,2,medium,-176.29,2,backward,False,5,10,-5,5,5,0,True,True,True,True,False
