event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_234,234,1831555,11092,11092,18:28.2,18:28.2,18,28,0.0,1,2,right_to_left,8,player_possession,51700,M. Burgess,17,RW,869,Sydney FC,29.84,-1.11,3,center,3,attacking_third,False,29.84,-1.11,3,center,3,attacking_third,False,3,drawing,0,0,97,3,False,True,True,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-1.91,1,forward,,,6.69,1,jogging,4.07,4.07,0.0,37.76,37.76,7.92,7.92,0.0,14.74,14.74,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-78.25,4,sideway_right,10.02,1,short,2,unsuccessful,7_644,,17231,P. Klimala,19.0,CF,36.89,-2.15,3,center,3,attacking_third,True,,,,,,,,0.5007,True,0.0374,True,1,0,0,0,0,0,1,1,0,0,0,,,,,3,3,False,,,,,,,,,,7.13,1,short,-8.39,1,forward,,,,,,,True,5,3,2,5,5,0,True,True,True,True,False
8_235,235,1831555,11126,11162,18:31.6,18:35.2,18,31,3.6,1,1,left_to_right,8,player_possession,51002,J. O'Shea,14,RM,1802,Brisbane FC,-37.4,-5.24,3,center,1,defensive_third,False,-51.1,-13.35,4,half_space_right,1,defensive_third,False,3,drawing,0,0,98,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,8,low_block,2,finish,,,12,throw_in_against,False,False,15.95,-149.38,2,backward,True,False,15.88,2,running,1.36,2.35,0.99,-9.28,-13.23,28.12,37.87,9.75,61.78,65.73,3.95,True,False,4,recovery,3,clearance,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,-2,True,True,,,False
8_236,236,1831555,11291,11303,18:48.1,18:49.3,18,48,1.2,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-6.71,28.29,1,wide_left,2,middle_third,False,-7.68,27.3,1,wide_left,2,middle_third,False,3,drawing,0,0,99,1,True,False,False,True,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,1.42,-134.42,4,sideway_right,,,4.38,1,jogging,10.11,6.2,-3.91,27.9,24.51,34.61,32.19,-2.42,24.6,27.99,3.39,False,False,7,throw_in_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_648,False,28293,LÃ©o Sena,11.0,RDM,1.18,33.58,1,wide_left,2,middle_third,False,0.12,33.4,1,wide_left,2,middle_third,False,0.9848,False,0.0005,False,5,0,3,3,0,0,3,0,0,5,0,2,4,0,3,8,8,True,442.0,3,True,False,False,1,first,2,around,10.86,1,short,35.33,1,forward,11.77,1,short,34.65,1,forward,True,10,8,2,10,10,0,True,True,,True,False
8_237,237,1831555,11311,11370,18:50.1,18:56.0,18,50,5.9,1,2,right_to_left,8,player_possession,28293,LÃ©o Sena,11,RDM,869,Sydney FC,0.12,33.4,1,wide_left,2,middle_third,False,-0.38,13.84,2,half_space_left,2,middle_third,False,3,drawing,0,0,99,2,False,False,False,False,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,20.98,-91.46,4,sideway_right,False,True,12.72,1,jogging,7.02,2.01,-5.01,22.74,20.02,22.62,20.4,-2.22,29.76,32.48,2.72,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,34.65,1,forward,11.77,1,short,1,successful,7_656,False,51048,J. King,2.0,LB,0.16,31.18,1,wide_left,2,middle_third,False,0.4,30.72,1,wide_left,2,middle_third,False,0.9894,False,0.001,False,9,1,5,2,3,0,8,0,0,9,0,1,4,1,8,7,7,True,4231.0,3,False,False,False,,,,,17.35,2,medium,88.22,3,sideway_left,16.26,2,medium,88.66,3,sideway_left,False,9,10,-1,9,8,-1,True,True,True,True,False
8_238,238,1831555,11386,11410,18:57.6,19:00.0,18,57,2.4,1,2,right_to_left,8,player_possession,51048,J. King,2,LB,869,Sydney FC,0.4,30.72,1,wide_left,2,middle_third,False,0.86,29.85,1,wide_left,2,middle_third,False,3,drawing,0,0,99,3,False,False,False,False,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.99,-62.13,4,sideway_right,,,1.46,1,jogging,11.09,3.64,-7.45,22.14,22.84,21.74,21.98,0.24,30.36,29.66,-0.7,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,88.66,3,sideway_left,16.26,2,medium,1,successful,7_661,False,808964,H. Matthews,4.0,LCB,-7.33,21.73,1,wide_left,2,middle_third,False,-7.33,21.45,1,wide_left,2,middle_third,False,0.9985,False,0.0004,False,3,0,2,2,0,0,2,0,0,3,0,3,3,2,2,7,6,True,424.0,3,False,False,False,,,,,11.53,1,short,-135.25,2,backward,11.73,1,short,-132.68,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_239,239,1831555,11421,11428,19:01.1,19:01.8,19,1,0.7,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-7.33,21.45,1,wide_left,2,middle_third,False,-7.34,21.11,1,wide_left,2,middle_third,False,3,drawing,0,0,99,4,False,False,False,False,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.32,-91.68,4,sideway_right,,,1.89,1,jogging,7.77,5.66,-2.1,21.37,20.42,28.7,27.76,-0.94,31.13,32.08,0.95,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-132.68,4,sideway_right,11.73,1,short,1,successful,7_664,False,51048,J. King,2.0,LB,-0.23,30.68,1,wide_left,2,middle_third,False,-0.19,30.92,1,wide_left,2,middle_third,False,0.9803,False,0.0007,False,4,0,2,2,0,0,3,0,0,4,0,3,4,2,3,8,8,True,424.0,3,False,False,False,,,,,11.92,1,short,53.39,3,sideway_left,12.43,1,short,50.25,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_240,240,1831555,11438,11444,19:02.8,19:03.4,19,2,0.6,1,2,right_to_left,8,player_possession,51048,J. King,2,LB,869,Sydney FC,-0.19,30.92,1,wide_left,2,middle_third,False,0.13,30.91,1,wide_left,2,middle_third,False,3,drawing,0,0,99,5,False,False,False,False,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.32,-1.79,1,forward,,,1.9,1,jogging,5.38,3.73,-1.65,19.73,19.67,19.92,19.54,-0.38,32.77,32.83,0.06,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,50.25,3,sideway_left,12.43,1,short,1,successful,7_666,False,28293,LÃ©o Sena,11.0,RDM,3.04,21.8,1,wide_left,2,middle_third,False,2.7,22.13,1,wide_left,2,middle_third,False,0.8806,False,0.0022,False,3,0,2,0,2,0,3,0,0,2,1,3,3,3,3,7,7,True,442.0,3,False,False,False,,,,,9.56,1,short,-72.28,4,sideway_right,9.47,1,short,-71.03,4,sideway_right,False,9,8,1,9,9,0,True,True,True,True,False
8_241,241,1831555,11452,11452,19:04.2,19:04.2,19,4,0.0,1,2,right_to_left,8,player_possession,28293,LÃ©o Sena,11,RDM,869,Sydney FC,2.7,22.13,1,wide_left,2,middle_third,False,2.7,22.13,1,wide_left,2,middle_third,False,3,drawing,0,0,99,6,False,False,False,False,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,143.13,2,backward,,,2.18,1,jogging,3.79,3.79,0.0,19.86,19.86,17.16,17.16,0.0,32.64,32.64,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-71.03,4,sideway_right,9.47,1,short,1,successful,7_669,False,51045,A. CÃ¡ceres,9.0,LDM,6.8,31.08,1,wide_left,2,middle_third,False,8.29,30.82,1,wide_left,2,middle_third,False,0.8329,False,0.003,False,2,0,1,0,1,0,1,0,0,2,0,,,,,6,6,True,442.0,3,False,True,False,2,second_last,1,through,9.84,1,short,65.39,3,sideway_left,10.04,1,short,63.38,3,sideway_left,True,8,5,3,8,8,0,True,True,True,True,False
8_242,242,1831555,11461,11465,19:05.1,19:05.5,19,5,0.4,1,2,right_to_left,8,player_possession,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,8.29,30.82,1,wide_left,2,middle_third,False,9.4,30.55,1,wide_left,2,middle_third,False,3,drawing,0,0,99,7,False,False,False,False,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.08,-13.34,1,forward,,,9.97,1,jogging,3.68,2.78,-0.9,20.52,21.22,12.23,11.82,-0.41,31.98,31.28,-0.7,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,True,63.38,3,sideway_left,10.04,1,short,1,successful,7_671,False,51000,J. Courtney-Perkins,16.0,LW,13.72,23.6,1,wide_left,2,middle_third,False,14.84,22.94,1,wide_left,2,middle_third,False,0.7574,False,0.0121,False,1,0,0,0,0,0,1,0,0,1,0,,,,,5,5,True,4141.0,2,,False,False,,,,,8.18,1,short,-58.14,4,sideway_right,6.85,1,short,-76.49,4,sideway_right,True,5,3,2,5,5,0,True,True,True,True,False
8_243,243,1831555,11472,11472,19:06.2,19:06.2,19,6,0.0,1,2,right_to_left,8,player_possession,51000,J. Courtney-Perkins,16,LW,869,Sydney FC,14.84,22.94,1,wide_left,2,middle_third,False,14.84,22.94,1,wide_left,2,middle_third,False,3,drawing,0,0,99,8,False,True,True,False,9,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,-21.8,1,forward,,,6.35,1,jogging,7.77,7.77,0.0,22.92,22.92,8.08,8.08,0.0,29.58,29.58,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-76.49,4,sideway_right,6.85,1,short,2,unsuccessful,7_673,,51045,A. CÃ¡ceres,9.0,LDM,12.12,30.26,1,wide_left,2,middle_third,False,,,,,,,,0.7821,False,0.0089,False,2,1,0,0,0,0,0,1,0,1,0,,,,,3,3,False,,,,,,,,,,7.81,1,short,110.38,3,sideway_left,,,,,,,False,3,4,-1,3,3,0,True,True,True,,False
8_244,244,1831555,11698,11722,19:28.8,19:31.2,19,28,2.4,1,1,left_to_right,8,player_possession,69111,H. Bility,6,RCB,1802,Brisbane FC,-31.74,-29.45,5,wide_right,1,defensive_third,False,-36.71,-21.96,5,wide_right,1,defensive_third,False,3,drawing,0,0,100,1,True,False,False,True,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,11,throw_in_for,,,False,False,9.04,123.57,3,sideway_left,False,False,13.41,1,jogging,12.79,5.13,-7.66,9.0,3.94,40.74,40.65,-0.09,43.5,48.56,5.06,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_674,False,50999,M. Freke,1.0,GK,-45.39,-11.27,4,half_space_right,1,defensive_third,False,-44.59,-11.71,4,half_space_right,1,defensive_third,False,0.9981,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,442.0,3,False,False,False,,,,,13.77,1,short,129.08,3,sideway_left,12.51,1,short,118.82,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_245,245,1831555,11734,11734,19:32.4,19:32.4,19,32,0.0,1,1,left_to_right,8,player_possession,50999,M. Freke,1,GK,1802,Brisbane FC,-44.51,-11.77,4,half_space_right,1,defensive_third,False,-44.51,-11.77,4,half_space_right,1,defensive_third,False,3,drawing,0,0,100,2,False,True,True,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,12,throw_in_against,False,False,0.0,-35.66,1,forward,,,3.96,1,jogging,6.13,6.13,0.0,2.0,2.0,46.51,46.51,0.0,50.5,50.5,0.0,False,False,1,pass_reception,3,clearance,True,False,False,False,False,False,False,118.82,3,sideway_left,12.51,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,5,0,0,2,3,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_246,246,1831555,11863,11884,19:45.3,19:47.4,19,45,2.1,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-2.57,30.64,1,wide_left,2,middle_third,False,-3.42,26.78,1,wide_left,2,middle_third,False,3,drawing,0,0,101,1,True,False,False,True,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,3.74,-102.42,4,sideway_right,False,False,6.92,1,jogging,14.33,7.45,-6.88,31.18,25.45,33.75,28.87,-4.88,21.32,27.05,5.73,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_680,False,560894,A. Popovic,6.0,RCB,-6.15,5.17,3,center,2,middle_third,False,-6.58,3.87,3,center,2,middle_third,False,0.9974,False,0.0007,False,2,0,1,1,0,0,1,0,0,2,0,1,2,0,1,8,8,True,424.0,3,False,False,False,,,,,21.78,2,medium,-97.2,4,sideway_right,17.71,2,medium,-92.88,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_247,247,1831555,11899,11915,19:48.9,19:50.5,19,48,1.6,1,2,right_to_left,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-6.58,3.87,3,center,2,middle_third,False,-6.55,3.03,3,center,2,middle_third,False,3,drawing,0,0,101,2,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.95,-87.95,4,sideway_right,,,2.14,1,jogging,11.86,7.91,-3.94,22.67,21.55,29.25,28.1,-1.15,29.83,30.95,1.12,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-92.88,4,sideway_right,17.71,2,medium,1,successful,7_683,False,28293,LÃ©o Sena,11.0,RDM,3.59,10.01,2,half_space_left,2,middle_third,False,2.92,8.49,3,center,2,middle_third,False,0.9821,False,0.0018,False,3,0,0,0,0,0,2,0,0,3,0,1,3,1,2,8,9,True,442.0,3,False,False,False,,,,,12.31,1,short,34.54,1,forward,12.44,1,short,32.59,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_248,248,1831555,11923,11931,19:51.3,19:52.1,19,51,0.8,1,2,right_to_left,8,player_possession,28293,LÃ©o Sena,11,RDM,869,Sydney FC,2.92,8.49,3,center,2,middle_third,False,2.35,7.59,3,center,2,middle_third,False,3,drawing,0,0,101,3,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,1.07,-122.35,4,sideway_right,,,4.84,1,jogging,2.62,0.73,-1.88,21.09,20.78,18.17,18.43,0.26,31.41,31.72,0.31,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,32.59,1,forward,12.44,1,short,1,successful,7_686,False,808964,H. Matthews,4.0,LCB,-8.8,16.03,2,half_space_left,2,middle_third,False,-8.86,13.88,2,half_space_left,2,middle_third,False,0.9916,False,0.0006,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,6,6,True,424.0,3,False,False,False,,,,,13.98,1,short,142.88,2,backward,14.93,1,short,137.69,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_249,249,1831555,11950,11979,19:54.0,19:56.9,19,54,2.9,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-8.86,13.88,2,half_space_left,2,middle_third,False,-8.66,9.04,3,center,2,middle_third,False,3,drawing,0,0,101,4,False,False,True,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,4.79,-87.63,4,sideway_right,False,True,5.96,1,jogging,12.01,4.48,-7.52,19.19,18.05,28.05,26.71,-1.34,33.31,34.45,1.14,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,137.69,2,backward,14.93,1,short,1,successful,7_689,False,560894,A. Popovic,6.0,RCB,-12.58,-3.29,3,center,2,middle_third,False,-14.99,-6.5,3,center,2,middle_third,False,0.9982,False,0.0006,False,4,0,0,0,0,0,3,0,0,4,0,3,1,2,3,8,8,True,442.0,3,False,False,False,,,,,12.94,1,short,-107.64,4,sideway_right,12.11,1,short,-99.84,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_250,250,1831555,11993,12030,19:58.3,20:02.0,19,58,3.7,1,2,right_to_left,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-14.99,-6.5,3,center,2,middle_third,False,-20.34,-6.83,3,center,1,defensive_third,False,3,drawing,0,0,102,1,False,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,9.78,-176.47,2,backward,False,False,9.93,1,jogging,8.12,2.11,-6.01,17.19,11.13,32.18,31.47,-0.71,35.31,41.37,6.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-99.84,4,sideway_right,12.11,1,short,1,successful,7_692,False,51047,A. Redmayne,1.0,GK,-36.5,-0.77,3,center,1,defensive_third,False,-38.4,-0.0,3,center,1,defensive_third,False,0.9964,False,0.0,False,3,0,1,1,0,0,2,0,0,3,0,1,1,1,2,9,9,True,4132.0,3,False,False,False,,,,,17.26,2,medium,159.44,2,backward,13.83,1,short,131.1,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_251,251,1831555,12048,12055,20:03.8,20:04.5,20,3,0.7,1,2,right_to_left,8,player_possession,51047,A. Redmayne,1,GK,869,Sydney FC,-38.4,-0.0,3,center,1,defensive_third,False,-38.52,-0.2,3,center,1,defensive_third,False,3,drawing,0,0,102,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.24,-120.96,4,sideway_right,,,1.33,1,jogging,10.21,6.17,-4.04,5.16,3.17,43.56,41.69,-1.87,47.34,49.33,1.99,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,131.1,3,sideway_left,13.83,1,short,1,successful,7_696,False,51045,A. CÃ¡ceres,9.0,LDM,-17.02,2.53,3,center,2,middle_third,False,-23.77,2.84,3,center,1,defensive_third,False,0.8762,False,0.0003,False,3,2,3,1,2,0,3,0,0,1,2,3,3,3,3,10,10,True,442.0,3,True,False,False,1,first,1,through,21.67,2,medium,7.24,1,forward,22.99,2,medium,5.19,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_252,252,1831555,12068,12068,20:05.8,20:05.8,20,5,0.0,1,2,right_to_left,8,player_possession,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,-23.77,2.84,3,center,1,defensive_third,False,-23.77,2.84,3,center,1,defensive_third,False,3,drawing,0,0,102,3,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-171.42,2,backward,,,18.4,2,running,3.4,3.4,0.0,0.5,0.5,24.27,24.27,0.0,52.0,52.0,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,5.19,1,forward,22.99,2,medium,1,successful,7_697,False,560894,A. Popovic,6.0,RCB,-33.93,-17.77,4,half_space_right,1,defensive_third,False,-34.72,-17.78,4,half_space_right,1,defensive_third,False,0.9744,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,,,,,6,6,True,442.0,3,False,False,False,,,,,22.98,2,medium,-116.24,4,sideway_right,16.36,2,medium,-105.49,4,sideway_right,False,8,9,-1,8,8,0,True,True,True,True,False
8_253,253,1831555,12085,12085,20:07.5,20:07.5,20,7,0.0,1,2,right_to_left,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-34.72,-17.78,4,half_space_right,1,defensive_third,False,-34.72,-17.78,4,half_space_right,1,defensive_third,False,3,drawing,0,0,102,4,False,True,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,47.25,3,sideway_left,,,5.21,1,jogging,5.3,5.3,0.0,-0.38,-0.38,34.34,34.34,0.0,52.88,52.88,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-105.49,4,sideway_right,16.36,2,medium,2,unsuccessful,7_698,,51644,R. Grant,8.0,RB,-9.27,-28.01,5,wide_right,2,middle_third,False,,,,,,,,0.8206,False,0.0003,False,2,1,2,0,2,0,2,0,0,1,1,,,,,9,9,True,4132.0,3,False,True,False,2,second_last,2,around,27.43,2,medium,-21.9,1,forward,,,,,,,True,9,4,5,9,9,0,True,True,True,True,False
8_254,254,1831555,12102,12102,20:09.2,20:09.2,20,9,0.0,1,1,left_to_right,8,player_possession,50994,C. Brown,2,LB,1802,Brisbane FC,15.26,24.3,1,wide_left,2,middle_third,False,15.26,24.3,1,wide_left,2,middle_third,False,3,drawing,0,0,104,1,True,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-22.19,1,forward,,,21.6,3,hsr,0.73,0.73,0.0,32.51,32.51,17.25,17.25,0.0,19.99,19.99,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_702,False,560986,K. Jelacic,16.0,LW,30.2,19.82,2,half_space_left,3,attacking_third,False,28.58,21.43,1,wide_left,3,attacking_third,False,0.9675,False,0.0114,False,3,0,2,0,2,0,2,0,0,3,0,,,,,5,5,True,451.0,2,,True,False,2,second_last,1,through,15.6,2,medium,-16.69,1,forward,10.34,1,short,-13.77,1,forward,True,7,2,5,7,7,0,True,True,True,True,False
8_255,255,1831555,12111,12169,20:10.1,20:15.9,20,10,5.8,1,1,left_to_right,8,player_possession,560986,K. Jelacic,16,LW,1802,Brisbane FC,28.58,21.43,1,wide_left,3,attacking_third,False,23.41,30.62,1,wide_left,3,attacking_third,False,3,drawing,0,0,104,2,False,False,False,False,3,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,17.57,119.36,3,sideway_left,False,False,10.85,1,jogging,4.57,1.3,-3.28,32.44,35.48,3.86,12.07,8.21,20.06,17.02,-3.04,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-13.77,1,forward,10.34,1,short,1,successful,7_705,False,51002,J. O'Shea,14.0,RM,15.52,28.84,1,wide_left,2,middle_third,False,14.62,28.99,1,wide_left,2,middle_third,False,0.9914,False,0.0024,False,4,1,0,0,0,0,2,1,1,2,0,1,2,0,2,4,2,True,451.0,2,,False,False,,,,,8.09,1,short,-167.29,2,backward,6.5,1,short,-167.74,2,backward,False,6,9,-3,6,2,-4,True,True,True,True,False
8_256,256,1831555,12178,12199,20:16.8,20:18.9,20,16,2.1,1,1,left_to_right,8,player_possession,51002,J. O'Shea,14,RM,1802,Brisbane FC,14.62,28.99,1,wide_left,2,middle_third,False,12.51,23.4,1,wide_left,2,middle_third,False,3,drawing,0,0,104,3,False,False,True,False,3,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,5.67,-110.68,4,sideway_right,False,False,10.27,1,jogging,6.17,2.21,-3.95,33.87,30.95,19.25,18.44,-0.81,18.63,21.55,2.92,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-167.74,2,backward,6.5,1,short,1,successful,7_707,False,51050,B. Warland,4.0,LCB,2.23,22.32,1,wide_left,2,middle_third,False,1.05,21.74,1,wide_left,2,middle_third,False,0.9976,False,0.0011,False,3,0,0,0,0,0,0,0,0,3,0,1,3,0,0,5,6,True,442.0,3,False,False,False,,,,,10.34,1,short,-174.0,2,backward,8.78,1,short,166.96,2,backward,False,8,10,-2,8,9,1,True,True,True,True,False
