event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2016236,1523,1567,00:35.3,00:39.7,0,35,4.4,1,2,right_to_left,8,player_possession,797295,L. Jovanovic,19,CF,866,Adelaide United,27.33,-26.2,5,wide_right,3,attacking_third,False,30.04,-32.0,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,1,True,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,10.08,-64.96,4,sideway_right,False,False,8.26,1,jogging,2.56,3.26,0.69,37.66,37.43,10.33,7.39,-2.94,15.34,15.57,0.23,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_23,False,560895,Isaias,11.0,RDM,17.26,-26.89,5,wide_right,2,middle_third,False,15.84,-26.66,5,wide_right,2,middle_third,False,0.9866,False,0.0017,False,5,0,0,0,0,0,2,0,0,4,1,2,2,0,2,3,3,False,,,,,,,,,,13.76,1,short,158.21,2,backward,13.42,1,short,163.01,2,backward,False,6,9,-3,6,6,0,True,True,,True,False
8_11,11,2016236,1578,1586,00:40.8,00:41.6,0,40,0.8,1,2,right_to_left,8,player_possession,560895,Isaias,11,RDM,866,Adelaide United,15.84,-26.66,5,wide_right,2,middle_third,False,15.26,-25.64,5,wide_right,2,middle_third,False,3,drawing,0,0,7,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,1.19,119.62,3,sideway_left,,,5.36,1,jogging,5.98,3.26,-2.72,34.71,32.96,18.87,17.7,-1.17,18.29,20.04,1.75,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,163.01,2,backward,13.42,1,short,1,successful,7_25,False,809759,P. Kikianis,4.0,LCB,1.85,-12.84,4,half_space_right,2,middle_third,False,-1.47,-11.74,4,half_space_right,2,middle_third,False,0.9978,False,0.001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,7,7,True,442.0,3,False,False,False,,,,,18.54,2,medium,136.33,2,backward,15.31,2,medium,147.53,2,backward,False,10,10,0,10,9,-1,True,True,True,True,False
8_12,12,2016236,1603,1637,00:43.3,00:46.7,0,43,3.4,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-1.47,-11.74,4,half_space_right,2,middle_third,False,0.99,-11.64,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,1,False,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,6.98,2.33,1,forward,False,False,7.34,1,jogging,14.34,4.45,-9.88,29.18,27.66,30.65,26.67,-3.98,23.82,25.34,1.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,147.53,2,backward,15.31,2,medium,1,successful,7_27,False,26766,B. Vriends,6.0,RCB,-3.84,-21.86,5,wide_right,2,middle_third,False,-3.09,-23.26,5,wide_right,2,middle_third,False,0.9984,False,0.0003,False,4,1,2,2,0,0,3,0,0,4,0,1,3,1,3,7,9,True,4231.0,3,False,False,False,,,,,11.3,1,short,-115.3,4,sideway_right,11.47,1,short,-93.75,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2016236,1655,1668,00:48.5,00:49.8,0,48,1.3,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-3.09,-23.26,5,wide_right,2,middle_third,False,-1.94,-24.31,5,wide_right,2,middle_third,False,3,drawing,0,0,8,2,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,1.46,-42.4,1,forward,,,4.26,1,jogging,10.04,5.48,-4.56,25.61,27.11,28.7,29.05,0.35,27.39,25.89,-1.5,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-93.75,4,sideway_right,11.47,1,short,2,unsuccessful,7_33,,797295,L. Jovanovic,19.0,CF,27.41,-6.42,3,center,3,attacking_third,False,,,,,,,,0.4366,True,0.009,False,4,0,3,0,1,2,3,0,0,2,2,4,3,3,3,8,8,True,433.0,3,True,True,True,3,last,1,through,34.37,3,long,31.36,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,True,True,False
8_14,14,2016236,1695,1695,00:52.5,00:52.5,0,52,0.0,1,1,left_to_right,8,player_possession,23883,J. Donachie,6,RCB,1803,Western United,-34.19,4.49,3,center,1,defensive_third,False,-34.19,4.49,3,center,1,defensive_third,False,3,drawing,0,0,9,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,9,medium_block,1,create,,,,,False,False,0.0,166.61,2,backward,,,3.17,1,jogging,4.39,4.39,0.0,4.01,4.01,38.2,38.2,0.0,48.99,48.99,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,560917,R. Bozinovski,14.0,RM,-21.46,4.27,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
8_15,15,2016236,1712,1729,00:54.2,00:55.9,0,54,1.7,1,2,right_to_left,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,16.96,-5.51,3,center,2,middle_third,False,14.09,-8.99,3,center,2,middle_third,False,3,drawing,0,0,10,1,True,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,4.4,-129.51,4,sideway_right,False,False,9.82,1,jogging,3.45,0.8,-2.65,34.03,30.77,17.07,16.68,-0.39,18.97,22.23,3.26,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_39,False,26766,B. Vriends,6.0,RCB,0.32,-15.09,4,half_space_right,2,middle_third,False,-1.97,-14.15,4,half_space_right,2,middle_third,False,0.9962,False,0.0009,False,7,0,0,0,0,0,4,0,0,5,2,5,5,3,4,5,5,False,,,,,,,,,,15.06,2,medium,-156.11,2,backward,13.75,1,short,-143.22,2,backward,False,8,10,-2,8,6,-2,True,True,True,True,False
8_16,16,2016236,1744,1744,00:57.4,00:57.4,0,57,0.0,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-1.97,-14.15,4,half_space_right,2,middle_third,False,-1.97,-14.15,4,half_space_right,2,middle_third,False,3,drawing,0,0,11,1,False,False,False,True,3,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,0.0,155.6,2,backward,,,7.63,1,jogging,9.46,9.46,0.0,27.61,27.61,29.58,29.58,0.0,25.39,25.39,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-143.22,2,backward,13.75,1,short,1,successful,7_41,False,809759,P. Kikianis,4.0,LCB,-3.11,-5.78,3,center,2,middle_third,False,-8.79,-3.68,3,center,2,middle_third,False,0.9975,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,,,,,8,8,True,442.0,3,False,False,False,,,,,8.45,1,short,97.76,3,sideway_left,11.68,1,short,66.27,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_17,17,2016236,1764,1777,00:59.4,01:00.7,0,59,1.3,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-8.79,-3.68,3,center,2,middle_third,False,-9.17,-4.29,3,center,2,middle_third,False,3,drawing,0,0,11,2,False,False,True,False,3,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,1.23,-121.92,4,sideway_right,,,4.01,1,jogging,7.13,2.47,-4.66,23.29,20.79,32.08,29.96,-2.12,29.71,32.21,2.5,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,66.27,3,sideway_left,11.68,1,short,1,successful,7_43,False,26766,B. Vriends,6.0,RCB,-11.17,-17.7,4,half_space_right,2,middle_third,False,-11.67,-18.94,4,half_space_right,2,middle_third,False,0.9977,False,0.0004,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,8,9,True,4231.0,3,False,False,False,,,,,13.56,1,short,-98.48,4,sideway_right,12.7,1,short,-90.45,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2016236,1788,1802,01:01.8,01:03.2,1,1,1.4,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-11.67,-18.94,4,half_space_right,2,middle_third,False,-10.19,-20.71,5,wide_right,2,middle_third,False,3,drawing,0,0,12,1,False,False,True,True,1,False,6,direct,15,defending_direct,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,2.38,-50.1,4,sideway_right,True,False,6.08,1,jogging,10.46,4.49,-5.97,19.36,21.66,31.03,31.85,0.82,33.64,31.34,-2.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-90.45,4,sideway_right,12.7,1,short,2,unsuccessful,7_45,,51005,D. Pierias,8.0,RB,19.79,-27.75,5,wide_right,3,attacking_third,False,,,,,,,,0.4719,True,0.0038,False,3,1,3,0,1,2,3,0,0,1,2,3,3,3,3,8,9,True,424.0,3,True,True,True,3,last,2,around,30.8,3,long,-13.21,1,forward,,,,,,,True,10,1,9,10,10,0,True,True,True,True,False
8_19,19,2016236,1844,1875,01:07.4,01:10.5,1,7,3.1,1,2,right_to_left,8,player_possession,42513,Z. Clough,17,RW,866,Adelaide United,26.29,-25.18,5,wide_right,3,attacking_third,False,22.65,-31.83,5,wide_right,3,attacking_third,False,3,drawing,0,0,13,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,6,direct,15,defending_direct,,,,,False,False,10.04,-118.69,4,sideway_right,False,False,12.14,1,jogging,1.39,1.51,0.12,38.13,35.24,11.84,12.59,0.75,14.87,17.76,2.89,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_49,False,26766,B. Vriends,6.0,RCB,4.05,-27.32,5,wide_right,2,middle_third,False,1.52,-28.14,5,wide_right,2,middle_third,False,0.993,False,0.0007,False,3,0,0,0,0,0,1,0,0,2,1,2,2,1,1,4,3,False,,,,,,,,,,19.14,2,medium,166.37,2,backward,15.16,2,medium,157.17,2,backward,False,6,10,-4,6,6,0,True,True,,True,False
8_20,20,2016236,1888,1907,01:11.8,01:13.7,1,11,1.9,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,1.52,-28.14,5,wide_right,2,middle_third,False,-5.14,-24.38,5,wide_right,2,middle_third,False,3,drawing,0,0,14,1,False,False,False,True,3,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,7.25,150.55,2,backward,False,False,14.57,1,jogging,10.96,10.48,-0.47,31.89,26.65,30.37,31.79,1.42,21.11,26.35,5.24,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,157.17,2,backward,15.16,2,medium,1,successful,7_50,False,809759,P. Kikianis,4.0,LCB,-9.65,-12.83,4,half_space_right,2,middle_third,False,-10.8,-12.72,4,half_space_right,2,middle_third,False,0.997,False,0.0004,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,8,8,True,4231.0,3,False,False,False,,,,,12.4,1,short,111.33,3,sideway_left,10.5,1,short,94.59,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
