event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_510,510,2016236,15279,15287,23:30.9,23:31.7,23,30,0.8,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,795520,T. Russell,8,RB,1803,Western United,21.45,-8.33,3,center,3,attacking_third,False,23.63,-12.76,4,half_space_right,3,attacking_third,False,8_213,15279,1_117,6,pulling_half_space,3,drawing,1,1,114,1,create,9,medium_block,False,False,4.94,-63.8,4,sideway_right,True,False,,,,2.48,3.56,1.08,27.35,27.72,5.9,4.09,-1.81,25.65,25.28,-0.37,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,24.99,2,medium,31.8,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,25.21,24.55,0.71,-22.66,5,wide_right,2,middle_third,False,1.24,-22.83,5,wide_right,2,middle_third,False,False,False,,False,False,0.009,0.6697,0.7941,True,15281,True,1,False,True,True,,False
7_511,511,2016236,15279,15293,23:30.9,23:32.3,23,30,1.4,1,1,left_to_right,7,passing_option,51008,T. Imai,8,RB,795520,T. Russell,8,RB,1803,Western United,-1.46,-7.9,3,center,2,middle_third,False,-3.51,-9.8,4,half_space_right,2,middle_third,False,8_213,15279,,,,3,drawing,1,1,114,1,create,9,medium_block,False,False,2.95,-137.17,2,backward,True,False,7.63,1,jogging,8.36,13.54,5.18,27.35,27.79,28.81,31.3,2.49,25.65,25.21,-0.44,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.84,1,short,110.78,3,sideway_left,14.47,1,short,108.45,3,sideway_left,False,10,10,0,2,same_line,1,behind,14.92,13.84,0.71,-22.66,5,wide_right,2,middle_third,False,1.4,-22.74,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9983,0.9741,True,15293,True,1,True,True,True,True,False
7_512,512,2016236,15306,15320,23:33.6,23:35.0,23,33,1.4,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,51008,T. Imai,8,RB,1803,Western United,-7.37,8.68,3,center,2,middle_third,False,-6.57,10.24,2,half_space_left,2,middle_third,False,8_214,15306,,,,3,drawing,1,1,114,1,create,9,medium_block,False,False,1.79,62.85,3,sideway_left,True,False,4.6,1,jogging,16.51,14.97,-1.54,26.54,25.83,33.91,32.4,-1.51,26.46,27.17,0.71,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.65,2,medium,97.23,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,18.33,17.65,-5.9,-9.59,4,half_space_right,2,middle_third,False,-4.35,-7.27,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9967,0.9259,True,15320,True,3,True,True,True,,False
7_513,513,2016236,15308,15312,23:33.8,23:34.2,23,33,0.4,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,51008,T. Imai,8,RB,1803,Western United,6.09,-5.29,3,center,2,middle_third,False,5.57,-4.94,3,center,2,middle_third,False,8_214,15306,,,,3,drawing,1,1,114,1,create,9,medium_block,False,False,0.65,147.31,2,backward,False,False,5.78,1,jogging,4.75,4.18,-0.57,26.3,26.01,20.21,20.44,0.23,26.7,26.99,0.29,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.77,1,short,18.73,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,12.77,12.0,-6.0,-9.39,4,half_space_right,2,middle_third,False,-5.78,-8.83,3,center,2,middle_third,False,False,False,,False,False,0.0017,0.9976,0.6291,True,15308,True,2,False,True,True,,False
7_514,514,2016236,15308,15320,23:33.8,23:35.0,23,33,1.2,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,51008,T. Imai,8,RB,1803,Western United,2.86,21.16,1,wide_left,2,middle_third,False,2.55,22.51,1,wide_left,2,middle_third,False,8_214,15306,,,,3,drawing,1,1,114,1,create,9,medium_block,False,False,1.43,102.93,3,sideway_left,False,False,4.26,1,jogging,15.13,13.86,-1.26,26.3,25.83,23.44,23.28,-0.16,26.7,27.17,0.47,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,30.57,3,long,76.95,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,31.81,30.57,-6.0,-9.39,4,half_space_right,2,middle_third,False,-4.35,-7.27,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9807,0.9695,True,15320,True,3,True,True,True,,False
7_515,515,2016236,15318,15320,23:34.8,23:35.0,23,34,0.2,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,51008,T. Imai,8,RB,1803,Western United,18.6,29.23,1,wide_left,3,attacking_third,False,18.74,29.5,1,wide_left,3,attacking_third,False,8_214,15306,,,,3,drawing,1,1,114,1,create,9,medium_block,False,False,0.59,63.78,3,sideway_left,False,False,5.36,1,jogging,16.05,10.26,-5.79,25.82,25.83,7.22,7.09,-0.13,27.18,27.17,-0.01,False,False,True,True,442.0,3,False,,,False,,,False,,,,,,,43.42,3,long,57.87,3,sideway_left,38.94,3,long,57.89,3,sideway_left,True,10,4,6,3,ahead,3,ahead,43.64,43.42,-4.7,-7.67,3,center,2,middle_third,False,-4.35,-7.27,3,center,2,middle_third,False,True,True,True,False,False,0.0035,0.7019,0.8785,True,15320,False,2,True,True,True,True,False
7_516,516,2016236,15349,15370,23:37.9,23:40.0,23,37,2.1,1,1,left_to_right,7,passing_option,26844,R. Danzaki,16,LW,23922,B. Garuccio,2,LB,1803,Western United,27.6,20.98,1,wide_left,3,attacking_third,False,33.35,20.94,1,wide_left,3,attacking_third,False,8_215,15349,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,5.87,-0.4,1,forward,False,False,,,,4.14,4.18,0.04,32.7,37.78,5.1,4.43,-0.67,20.3,15.22,-5.08,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,11.66,1,short,-67.24,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,12.69,12.26,23.7,33.06,1,wide_left,3,attacking_third,False,27.71,31.83,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0131,0.6317,0.9237,True,15361,True,1,False,True,True,,True
7_517,517,2016236,15349,15381,23:37.9,23:41.1,23,37,3.2,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,7.1,27.14,1,wide_left,2,middle_third,False,18.19,25.85,1,wide_left,3,attacking_third,False,8_215,15349,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,11.24,-6.63,1,forward,False,False,14.06,1,jogging,11.84,8.64,-3.2,32.7,38.83,25.6,20.64,-4.96,20.3,14.17,-6.13,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,11.57,1,short,-149.58,2,backward,12.62,1,short,-154.98,2,backward,False,7,9,-2,1,behind,1,behind,17.62,11.57,23.7,33.06,1,wide_left,3,attacking_third,False,28.17,31.71,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0079,0.9884,0.9695,True,15381,True,1,True,True,True,True,False
7_518,518,2016236,15391,15403,23:42.1,23:43.3,23,42,1.2,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,51675,A. Thurgate,12,LM,1803,Western United,29.63,31.19,1,wide_left,3,attacking_third,False,33.65,30.43,1,wide_left,3,attacking_third,False,8_216,15391,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,4.1,-10.71,1,forward,False,False,12.02,1,jogging,2.24,4.64,2.4,38.64,38.49,9.01,4.84,-4.17,14.36,14.51,0.15,False,False,,False,,,,,,,,,,,,,,,,10.62,1,short,32.15,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,9.99,12.57,21.3,25.68,1,wide_left,3,attacking_third,False,22.86,23.99,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0131,0.7851,0.8029,True,15396,True,3,True,True,True,,False
7_519,519,2016236,15395,15408,23:42.5,23:43.8,23,42,1.3,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,18.68,7.57,3,center,3,attacking_third,False,18.62,9.8,2,half_space_left,3,attacking_third,False,8_216,15391,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,2.04,91.54,3,sideway_left,True,False,6.2,1,jogging,5.63,6.09,0.46,38.48,38.72,19.8,20.1,0.3,14.52,14.28,-0.24,True,False,False,True,541.0,2,,,,False,,,False,,,,,,,14.05,1,short,-108.07,4,sideway_right,13.08,1,short,-107.22,4,sideway_right,False,9,9,0,1,behind,1,behind,18.0,14.05,22.1,25.24,1,wide_left,3,attacking_third,False,22.98,23.16,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0063,0.9946,0.9706,True,15408,True,3,True,True,True,True,False
7_520,520,2016236,15396,15406,23:42.6,23:43.6,23,42,1.0,1,1,left_to_right,7,passing_option,26844,R. Danzaki,16,LW,51675,A. Thurgate,12,LM,1803,Western United,36.2,15.68,2,half_space_left,3,attacking_third,False,35.94,13.85,2,half_space_left,3,attacking_third,False,8_216,15391,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,1.86,-98.09,4,sideway_right,False,False,6.69,1,jogging,5.86,7.14,1.28,38.44,38.63,2.24,2.69,0.45,14.56,14.37,-0.19,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,16.35,2,medium,-36.74,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,16.83,16.18,22.26,25.11,1,wide_left,3,attacking_third,False,22.95,23.49,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0165,0.8028,0.686,True,15402,True,3,True,True,True,,False
7_521,521,2016236,15403,15408,23:43.3,23:43.8,23,43,0.5,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,51675,A. Thurgate,12,LM,1803,Western United,31.29,0.4,3,center,3,attacking_third,False,30.96,1.33,3,center,3,attacking_third,False,8_216,15391,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,0.81,109.54,3,sideway_left,False,False,7.26,1,jogging,5.26,4.52,-0.74,38.49,38.72,7.2,7.76,0.56,14.51,14.28,-0.23,True,True,,True,541.0,2,,,,False,,,False,,,,,,,23.58,2,medium,-69.91,4,sideway_right,,,,,,,True,9,6,3,3,ahead,3,ahead,25.05,23.24,22.86,23.99,1,wide_left,3,attacking_third,False,22.98,23.16,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0189,0.836,0.7488,True,15407,False,3,True,True,True,,False
7_522,522,2016236,15418,15423,23:44.8,23:45.3,23,44,0.5,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,560917,R. Bozinovski,14,RM,1803,Western United,22.49,22.29,1,wide_left,3,attacking_third,False,21.78,22.44,1,wide_left,3,attacking_third,False,8_217,15418,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,0.58,168.07,2,backward,False,False,5.13,1,jogging,5.34,7.04,1.7,38.65,38.47,16.16,16.69,0.53,14.35,14.53,0.18,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,11.53,1,short,68.26,3,sideway_left,,,,,,,True,9,9,0,3,ahead,3,ahead,11.68,11.44,18.07,11.48,2,half_space_left,3,attacking_third,False,17.86,11.69,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0034,0.9843,0.871,True,15420,True,3,False,True,True,,False
7_523,523,2016236,15418,15430,23:44.8,23:46.0,23,44,1.2,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,560917,R. Bozinovski,14,RM,1803,Western United,28.79,-11.87,4,half_space_right,3,attacking_third,False,34.35,-12.2,4,half_space_right,3,attacking_third,False,8_217,15418,1_118,1,behind,3,drawing,1,1,115,2,finish,8,low_block,False,False,5.57,-3.4,1,forward,False,False,,,,6.33,7.19,0.86,38.65,38.57,9.86,4.22,-5.64,14.35,14.43,0.08,False,False,,True,532.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,28.74,2,medium,-55.16,4,sideway_right,,,,,,,True,9,4,5,3,ahead,3,ahead,25.69,28.74,18.07,11.48,2,half_space_left,3,attacking_third,False,17.93,11.39,2,half_space_left,3,attacking_third,False,True,False,,True,True,0.0586,0.4214,0.9775,True,15430,True,3,True,True,True,,True
7_524,524,2016236,15418,15430,23:44.8,23:46.0,23,44,1.2,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,560917,R. Bozinovski,14,RM,1803,Western United,28.62,1.61,3,center,3,attacking_third,False,25.28,-0.16,3,center,3,attacking_third,False,8_217,15418,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,3.8,-152.08,2,backward,False,False,11.35,1,jogging,4.73,4.42,-0.31,38.65,38.57,10.03,13.29,3.26,14.35,14.43,0.08,True,True,,True,532.0,3,True,1,through,False,,,False,,,1,first,1,through,13.74,1,short,-56.46,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,14.45,13.69,18.07,11.48,2,half_space_left,3,attacking_third,False,17.93,11.39,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0093,0.9626,0.9027,True,15429,True,3,True,True,True,,False
7_525,525,2016236,15426,15430,23:45.6,23:46.0,23,45,0.4,1,1,left_to_right,7,passing_option,795529,M. Ruhs,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,37.29,-7.32,3,center,3,attacking_third,True,37.3,-7.5,3,center,3,attacking_third,True,8_217,15418,,,,3,drawing,1,1,115,2,finish,8,low_block,False,False,0.15,-99.46,4,sideway_right,False,False,,,,1.89,1.7,-0.19,38.42,38.57,1.13,1.27,0.14,14.58,14.43,-0.15,False,False,,True,532.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,27.01,2,medium,-44.34,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,27.13,27.06,17.88,11.63,2,half_space_left,3,attacking_third,False,17.93,11.39,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0357,0.5025,0.921,True,15429,False,3,True,True,True,,True
7_526,526,2016236,15483,15483,23:51.3,23:51.3,23,51,0.0,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,795529,M. Ruhs,19,CF,1803,Western United,36.51,-19.93,4,half_space_right,3,attacking_third,True,36.51,-19.93,4,half_space_right,3,attacking_third,True,8_220,15483,,,,3,drawing,1,1,116,5,chaotic,5,chaotic,False,False,0.0,-61.08,4,sideway_right,False,False,8.71,1,jogging,6.21,6.21,0.0,41.25,41.25,4.74,4.74,0.0,11.75,11.75,0.0,False,False,,False,,,,,,,,,,,,,,,,8.27,1,short,-72.18,4,sideway_right,,,,,,,False,5,4,1,2,same_line,2,same_line,8.27,8.27,33.98,-12.06,4,half_space_right,3,attacking_third,False,33.98,-12.06,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0183,0.9386,0.9909,True,15483,True,1,False,True,True,,False
7_527,527,2016236,15483,15483,23:51.3,23:51.3,23,51,0.0,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,795529,M. Ruhs,19,CF,1803,Western United,31.06,-17.86,4,half_space_right,3,attacking_third,False,31.06,-17.86,4,half_space_right,3,attacking_third,False,8_220,15483,,,,3,drawing,1,1,116,5,chaotic,5,chaotic,False,False,0.0,-54.27,4,sideway_right,False,False,5.48,1,jogging,1.82,1.82,0.0,41.25,41.25,10.19,10.19,0.0,11.75,11.75,0.0,False,False,,False,,,,,,,,,,,,,,,,6.49,1,short,-116.72,4,sideway_right,,,,,,,False,5,7,-2,2,same_line,2,same_line,6.49,6.49,33.98,-12.06,4,half_space_right,3,attacking_third,False,33.98,-12.06,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0143,0.7266,0.8371,True,15483,True,1,False,True,True,,False
7_528,528,2016236,15499,15499,23:52.9,23:52.9,23,52,0.0,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,23925,R. Kitto,16,LW,866,Adelaide United,-35.18,6.08,3,center,1,defensive_third,False,-35.18,6.08,3,center,1,defensive_third,False,8_221,15499,,,,3,drawing,1,1,117,5,chaotic,5,chaotic,False,False,0.0,79.17,3,sideway_left,False,False,8.72,1,jogging,5.24,5.24,0.0,-3.59,-3.59,31.59,31.59,0.0,56.59,56.59,0.0,True,True,,False,,,,,,,,,,,,,,,,8.2,1,short,-119.91,4,sideway_right,,,,,,,False,5,7,-2,1,behind,1,behind,9.03,9.03,-31.22,14.19,2,half_space_left,1,defensive_third,False,-31.22,14.19,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.9569,0.6146,True,15501,True,2,False,True,True,,False
7_529,529,2016236,15499,15509,23:52.9,23:53.9,23,52,1.0,1,2,right_to_left,7,passing_option,797295,L. Jovanovic,19,CF,23925,R. Kitto,16,LW,866,Adelaide United,-17.14,17.22,2,half_space_left,2,middle_third,False,-15.1,20.66,1,wide_left,2,middle_third,False,8_221,15499,,,,3,drawing,1,1,117,5,chaotic,5,chaotic,False,False,4.11,59.33,3,sideway_left,True,False,14.75,1,jogging,6.36,6.01,-0.35,-3.59,-2.36,13.55,12.74,-0.81,56.59,55.36,-1.23,False,False,,False,,,,,,,,,,,,,,,,15.94,2,medium,35.25,1,forward,,,,,,,True,5,2,3,3,ahead,3,ahead,14.4,16.29,-31.22,14.19,2,half_space_left,1,defensive_third,False,-28.11,10.86,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0038,0.8533,0.6406,True,15508,True,4,False,True,True,,False
7_530,530,2016236,15499,15515,23:52.9,23:54.5,23,52,1.6,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,23925,R. Kitto,16,LW,866,Adelaide United,-24.36,1.02,3,center,1,defensive_third,False,-21.05,3.66,3,center,1,defensive_third,False,8_221,15499,1_121,8,run_ahead_of_the_ball,3,drawing,1,1,117,5,chaotic,5,chaotic,False,False,4.41,38.58,1,forward,False,False,13.43,1,jogging,5.0,3.02,-1.99,-3.59,-0.99,20.77,20.06,-0.71,56.59,53.99,-2.6,True,True,,False,,,,,,,,,,,,,,,,8.73,1,short,-55.93,4,sideway_right,,,,,,,True,5,5,0,3,ahead,3,ahead,14.85,7.11,-31.22,14.19,2,half_space_left,1,defensive_third,False,-26.02,8.75,3,center,1,defensive_third,False,False,False,,False,False,0.0032,0.8682,0.8968,True,15511,True,4,True,True,True,,False
7_531,531,2016236,15509,15515,23:53.9,23:54.5,23,53,0.6,1,2,right_to_left,7,passing_option,560895,Isaias,11,RDM,23925,R. Kitto,16,LW,866,Adelaide United,-29.05,14.31,2,half_space_left,1,defensive_third,False,-25.86,14.93,2,half_space_left,1,defensive_third,False,8_221,15499,1_119,8,run_ahead_of_the_ball,3,drawing,1,1,117,5,chaotic,5,chaotic,False,False,3.25,11.0,1,forward,False,False,19.51,2,running,0.72,2.53,1.81,-2.36,-0.99,26.69,24.87,-1.82,55.36,53.99,-1.37,True,True,,False,,,,,,,,,,,,,,,,3.99,1,short,100.69,3,sideway_left,,,,,,,False,5,5,0,2,same_line,2,same_line,3.58,6.18,-28.11,10.86,2,half_space_left,1,defensive_third,False,-26.02,8.75,3,center,1,defensive_third,False,False,False,,False,False,0.0033,0.7411,0.6415,True,15510,False,3,True,True,True,,False
7_532,532,2016236,15513,15515,23:54.3,23:54.5,23,54,0.2,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,23925,R. Kitto,16,LW,866,Adelaide United,-20.96,-6.83,3,center,1,defensive_third,False,-20.07,-6.57,3,center,1,defensive_third,False,8_221,15499,1_120,8,run_ahead_of_the_ball,3,drawing,1,1,117,5,chaotic,5,chaotic,False,False,1.86,21.25,1,forward,False,False,,,,3.95,3.73,-0.22,-1.52,-0.99,19.44,19.08,-0.36,54.52,53.99,-0.53,True,True,,False,,,,,,,,,,,,,,,,16.43,2,medium,-68.77,4,sideway_right,,,,,,,True,5,4,1,3,ahead,3,ahead,17.23,16.43,-26.73,9.4,2,half_space_left,1,defensive_third,False,-26.02,8.75,3,center,1,defensive_third,False,True,False,,False,False,0.0039,0.7105,0.2959,False,15515,False,3,False,True,True,,False
7_533,533,2016236,15709,15723,24:13.9,24:15.3,24,13,1.4,1,2,right_to_left,7,passing_option,969677,M. Vartuli,1,GK,26766,B. Vriends,6,RCB,866,Adelaide United,-50.48,-4.41,3,center,1,defensive_third,False,-51.11,-5.41,3,center,1,defensive_third,False,8_223,15709,,,,3,drawing,1,1,120,5,chaotic,5,chaotic,False,False,1.42,-122.21,4,sideway_right,False,False,,,,17.46,14.36,-3.1,5.59,3.53,56.07,54.64,-1.43,47.41,49.47,2.06,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,22.18,2,medium,114.84,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,22.18,23.03,-41.16,-24.54,5,wide_right,1,defensive_third,False,-45.91,-27.85,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9105,0.6181,True,15709,True,2,False,True,True,,False
7_534,534,2016236,15709,15729,24:13.9,24:15.9,24,13,2.0,1,2,right_to_left,7,passing_option,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,-37.99,-16.73,4,half_space_right,1,defensive_third,False,-43.63,-19.06,4,half_space_right,1,defensive_third,False,8_223,15709,,,,3,drawing,1,1,120,5,chaotic,5,chaotic,False,False,6.11,-157.55,2,backward,False,False,11.13,1,jogging,8.14,7.64,-0.5,5.59,2.92,43.58,46.55,2.97,47.41,50.08,2.67,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,11.05,1,short,69.06,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,8.43,11.05,-41.16,-24.54,5,wide_right,1,defensive_third,False,-47.58,-29.38,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8935,0.6987,True,15729,True,3,True,True,True,,False
7_535,535,2016236,15720,15729,24:15.0,24:15.9,24,15,0.9,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,-11.43,-29.79,5,wide_right,2,middle_third,False,-13.97,-29.61,5,wide_right,2,middle_third,False,8_223,15709,,,,3,drawing,1,1,120,5,chaotic,5,chaotic,False,False,2.27,175.95,2,backward,False,False,,,,6.9,6.56,-0.34,3.96,2.92,15.39,16.89,1.5,49.04,50.08,1.04,False,False,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,33.61,3,long,-0.39,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,33.55,33.61,-44.87,-27.03,5,wide_right,1,defensive_third,False,-47.58,-29.38,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0001,0.5818,0.7029,True,15729,False,3,True,True,True,,True
7_536,536,2016236,15729,15729,24:15.9,24:15.9,24,15,0.0,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,26766,B. Vriends,6,RCB,866,Adelaide United,-31.92,-21.55,5,wide_right,1,defensive_third,False,-31.92,-21.55,5,wide_right,1,defensive_third,False,8_223,15709,,,,3,drawing,1,1,120,5,chaotic,5,chaotic,False,False,0.0,-144.73,2,backward,False,False,10.83,1,jogging,4.72,4.72,0.0,2.92,2.92,34.84,34.84,0.0,50.08,50.08,0.0,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,17.51,2,medium,26.57,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,17.51,17.51,-47.58,-29.38,5,wide_right,1,defensive_third,False,-47.58,-29.38,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0001,0.5609,0.6317,True,15729,False,2,True,True,True,,False
7_537,537,2016236,15745,15745,24:17.5,24:17.5,24,17,0.0,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,-18.18,-29.11,5,wide_right,1,defensive_third,False,-18.18,-29.11,5,wide_right,1,defensive_third,False,8_224,15745,,,,3,drawing,1,1,120,5,chaotic,5,chaotic,False,False,0.0,173.99,2,backward,False,False,,,,4.67,4.67,0.0,1.98,1.98,20.16,20.16,0.0,51.02,51.02,0.0,False,False,,False,,,,,,,,,,,,,,,,31.1,3,long,-14.51,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,31.1,31.1,-48.29,-21.32,5,wide_right,1,defensive_third,False,-48.29,-21.32,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0001,0.6428,0.6986,True,15745,True,1,False,True,True,,True
7_538,538,2016236,15745,15745,24:17.5,24:17.5,24,17,0.0,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,51005,D. Pierias,8,RB,866,Adelaide United,-34.72,-24.07,5,wide_right,1,defensive_third,False,-34.72,-24.07,5,wide_right,1,defensive_third,False,8_224,15745,,,,3,drawing,1,1,120,5,chaotic,5,chaotic,False,False,0.0,-142.36,2,backward,False,False,7.52,1,jogging,8.51,8.51,0.0,1.98,1.98,36.7,36.7,0.0,51.02,51.02,0.0,True,True,,False,,,,,,,,,,,,,,,,13.85,1,short,-11.46,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,13.85,13.85,-48.29,-21.32,5,wide_right,1,defensive_third,False,-48.29,-21.32,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.7114,0.8267,True,15745,True,1,False,True,True,,False
