event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2016236,1590,1622,00:42.0,00:45.2,0,42,3.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,4792,Javi LÃ³pez,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,15.53,4.32,3,center,2,middle_third,False,-0.54,9.53,2,half_space_left,2,middle_third,False,8_12,1603,3,drawing,0,0,8,1,create,9,medium_block,False,False,17.01,162.04,2,backward,False,False,19.0,2,running,13.11,11.86,-1.25,32.07,26.37,16.54,26.91,10.37,20.93,26.63,5.7,False,False,3,ahead,2,same_line,22.4,18.32,1.01,-12.74,4,half_space_right,2,middle_third,False,-0.03,-8.78,3,center,2,middle_third,False,False,False,,False,False,0.0016,0.9963,0.9725,True,True,0,False,,,,True,10,10,0,True,True,
1_11,11,2016236,1755,1776,00:58.5,01:00.6,0,58,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,4792,Javi LÃ³pez,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,4.32,13.51,2,half_space_left,2,middle_third,False,-3.68,17.85,2,half_space_left,2,middle_third,False,8_17,1764,3,drawing,0,0,11,1,create,9,medium_block,False,False,8.83,151.52,2,backward,False,False,15.81,2,running,15.51,11.78,-3.74,25.28,20.96,20.96,24.64,3.68,27.72,32.04,4.32,False,False,3,ahead,3,ahead,21.32,22.65,-6.67,-4.76,3,center,2,middle_third,False,-9.14,-4.13,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9927,0.9485,True,True,0,False,,,,True,9,8,-1,True,True,
1_12,12,2016236,1802,1812,01:03.2,01:04.2,1,3,1.0,1,2,right_to_left,1,off_ball_run,1,behind,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,19.79,-27.75,5,wide_right,3,attacking_third,False,24.62,-25.37,5,wide_right,3,attacking_third,False,8_18,1788,3,drawing,0,0,12,6,direct,15,defending_direct,False,False,5.39,26.23,1,forward,False,False,19.25,2,running,5.93,3.96,-1.97,21.66,26.52,1.87,1.9,0.03,31.34,26.48,-4.86,False,False,3,ahead,3,ahead,30.8,34.23,-10.19,-20.71,5,wide_right,2,middle_third,False,-9.31,-20.84,5,wide_right,2,middle_third,False,True,False,,False,True,0.0038,0.4719,0.9705,True,True,0,False,True,False,False,True,1,1,0,True,True,
1_13,13,2016236,2119,2139,01:34.9,01:36.9,1,34,2.0,1,2,right_to_left,1,off_ball_run,9,support,23925,R. Kitto,16,LW,50959,S. Mauk,15,AM,866,Adelaide United,9.23,22.02,1,wide_left,2,middle_third,False,20.95,18.76,2,half_space_left,3,attacking_third,False,8_30,2129,3,drawing,0,0,21,5,chaotic,5,chaotic,False,False,12.23,-15.54,1,forward,False,False,21.92,3,hsr,4.06,1.98,-2.08,25.38,29.74,16.15,8.79,-7.36,27.62,23.26,-4.36,True,True,1,behind,2,same_line,8.42,3.35,16.42,26.41,1,wide_left,2,middle_third,False,21.53,22.06,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0185,0.4735,0.7345,True,True,0,False,,,,True,5,6,1,True,True,
1_14,14,2016236,2522,2530,02:15.2,02:16.0,2,15,0.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,797295,L. Jovanovic,19,CF,4792,Javi LÃ³pez,2,LB,866,Adelaide United,44.38,5.87,3,center,3,attacking_third,True,47.87,6.36,3,center,3,attacking_third,True,8_34,2489,3,drawing,0,0,24,2,finish,8,low_block,True,True,3.55,7.99,1,forward,False,False,15.74,2,running,0.66,1.58,0.91,48.18,51.03,3.8,3.16,-0.64,4.82,1.97,-2.85,True,True,1,behind,2,same_line,26.59,25.72,47.77,32.24,1,wide_left,3,attacking_third,False,49.27,32.04,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0426,0.1966,0.8586,True,False,0,False,,,,True,4,5,1,True,True,True
1_15,15,2016236,3341,3348,03:37.1,03:37.8,3,37,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,51008,T. Imai,8,RB,23883,J. Donachie,6,RCB,1803,Western United,-21.64,-18.86,4,half_space_right,1,defensive_third,False,-25.14,-19.36,4,half_space_right,1,defensive_third,False,8_37,3326,2,losing,0,1,25,1,create,9,medium_block,False,False,3.14,-171.87,2,backward,False,False,,,,15.56,12.72,-2.84,14.87,14.05,36.51,39.19,2.68,38.13,38.95,0.82,False,False,2,same_line,2,same_line,15.81,14.88,-23.7,-3.18,3,center,1,defensive_third,False,-25.64,-4.49,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9979,0.9821,True,True,0,False,,,,False,10,10,0,True,True,True
1_16,16,2016236,3461,3519,03:49.1,03:54.9,3,49,5.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,51008,T. Imai,8,RB,1803,Western United,-5.86,-11.38,4,half_space_right,2,middle_third,False,26.02,-29.28,5,wide_right,3,attacking_third,False,8_42,3442,2,losing,0,1,27,4,transition,11,defending_transition,False,False,36.84,-29.31,1,forward,True,False,22.7,3,hsr,2.68,6.46,3.78,8.98,28.84,14.84,2.82,-12.02,44.02,24.16,-19.86,True,False,3,ahead,3,ahead,17.01,11.05,-20.55,-19.96,4,half_space_right,1,defensive_third,False,15.79,-33.46,5,wide_right,2,middle_third,False,True,False,,False,True,0.0056,0.4938,0.9421,True,False,2,False,,,,True,2,4,2,True,True,
1_17,17,2016236,3469,3522,03:49.9,03:55.2,3,49,5.3,1,1,left_to_right,1,off_ball_run,9,support,560917,R. Bozinovski,14,RM,51008,T. Imai,8,RB,1803,Western United,-15.79,-15.77,4,half_space_right,2,middle_third,False,12.4,-16.09,4,half_space_right,2,middle_third,False,8_42,3442,2,losing,0,1,27,4,transition,11,defending_transition,False,False,28.92,-0.65,1,forward,False,False,19.87,2,running,5.05,9.49,4.45,9.51,29.54,25.3,17.14,-8.16,43.49,23.46,-20.03,True,True,2,same_line,1,behind,6.42,17.99,-16.7,-22.13,5,wide_right,2,middle_third,False,16.76,-33.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0057,0.6596,0.7528,True,True,2,False,,,,True,7,5,-2,True,True,
1_18,18,2016236,3499,3519,03:52.9,03:54.9,3,52,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795529,M. Ruhs,19,CF,51008,T. Imai,8,RB,1803,Western United,11.06,-12.43,4,half_space_right,2,middle_third,False,20.83,-15.68,4,half_space_right,3,attacking_third,False,8_42,3442,2,losing,0,1,27,4,transition,11,defending_transition,False,False,10.41,-18.4,1,forward,False,False,18.54,2,running,3.31,2.16,-1.15,19.74,28.84,8.68,8.01,-0.67,33.26,24.16,-9.1,True,True,3,ahead,3,ahead,18.3,18.48,3.68,-29.18,5,wide_right,2,middle_third,False,15.79,-33.46,5,wide_right,2,middle_third,False,False,False,,False,True,0.0152,0.5923,0.7341,True,False,2,False,,,,True,3,4,1,True,True,
1_19,19,2016236,3800,3830,04:23.0,04:26.0,4,23,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,9.31,-6.99,3,center,2,middle_third,False,30.45,-11.83,4,half_space_right,3,attacking_third,False,8_47,3804,1,winning,1,0,32,2,finish,8,low_block,False,False,21.7,-12.9,1,forward,False,False,25.92,4,sprinting,15.68,4.84,-10.85,26.13,33.29,16.82,2.84,-13.98,26.87,19.71,-7.16,False,False,1,behind,3,ahead,22.53,24.02,20.05,12.81,2,half_space_left,3,attacking_third,False,21.4,10.42,2,half_space_left,3,attacking_third,False,True,True,True,True,True,0.0686,0.6381,0.9891,True,True,0,False,,,,True,3,9,6,True,True,True
1_20,20,2016236,3815,3853,04:24.5,04:28.3,4,24,3.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50959,S. Mauk,15,AM,51005,D. Pierias,8,RB,866,Adelaide United,27.03,17.27,2,half_space_left,3,attacking_third,False,40.5,-0.71,3,center,3,attacking_third,True,8_48,3830,1,winning,1,0,32,2,finish,8,low_block,False,False,22.62,-53.16,4,sideway_right,False,True,21.29,3,hsr,2.51,4.57,2.06,28.68,44.14,1.65,3.64,1.99,24.32,8.86,-15.46,True,True,3,ahead,2,same_line,27.9,15.81,18.8,-9.39,4,half_space_right,3,attacking_third,False,42.79,-16.35,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0825,0.7885,0.9353,True,True,3,False,,,,True,3,2,-1,True,True,
1_21,21,2016236,3815,3855,04:24.5,04:28.5,4,24,4.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,797295,L. Jovanovic,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,27.76,20.26,1,wide_left,3,attacking_third,False,43.24,7.39,3,center,3,attacking_third,True,8_48,3830,1,winning,1,0,32,2,finish,8,low_block,False,False,20.19,-39.74,1,forward,False,True,18.11,2,running,1.43,1.5,0.07,28.68,44.35,0.92,1.11,0.19,24.32,8.65,-15.67,True,True,3,ahead,2,same_line,30.97,23.77,18.8,-9.39,4,half_space_right,3,attacking_third,False,43.1,-16.38,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1881,0.5598,0.6711,True,False,3,False,,,,False,3,2,-1,True,True,
1_22,22,2016236,3816,3878,04:24.6,04:30.8,4,24,6.2,1,2,right_to_left,1,off_ball_run,9,support,560895,Isaias,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,11.16,13.37,2,half_space_left,2,middle_third,False,25.64,-17.77,4,half_space_right,3,attacking_third,False,8_48,3830,1,winning,1,0,32,2,finish,8,low_block,False,False,34.56,-65.06,4,sideway_right,True,True,18.29,2,running,2.78,7.78,5.0,28.97,44.52,17.81,18.88,1.07,24.03,8.48,-15.55,True,False,1,behind,1,behind,24.42,17.45,19.58,-9.55,4,half_space_right,3,attacking_third,False,43.05,-16.65,4,half_space_right,3,attacking_third,True,True,True,True,False,False,0.0037,0.9948,0.9874,True,False,3,False,,,,False,8,8,0,True,True,True
1_23,23,2016236,3832,3892,04:26.2,04:32.2,4,26,6.0,1,2,right_to_left,1,off_ball_run,9,support,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,22.14,10.04,2,half_space_left,3,attacking_third,False,32.52,-16.53,4,half_space_right,3,attacking_third,False,8_48,3830,1,winning,1,0,32,2,finish,8,low_block,False,False,31.71,-68.66,4,sideway_right,True,True,18.96,2,running,2.7,2.35,-0.34,34.14,41.8,12.0,9.28,-2.72,18.86,11.2,-7.66,True,False,1,behind,1,behind,24.28,7.65,31.99,-12.15,4,half_space_right,3,attacking_third,False,38.59,-21.19,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0187,0.8481,0.9044,True,False,3,True,,,,False,8,7,-1,True,True,
1_24,24,2016236,3883,3906,04:31.3,04:33.6,4,31,2.3,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51005,D. Pierias,8,RB,560895,Isaias,11,RDM,866,Adelaide United,41.64,-18.02,4,half_space_right,3,attacking_third,True,34.82,-27.04,5,wide_right,3,attacking_third,False,8_49,3904,1,winning,1,0,32,2,finish,8,low_block,False,False,10.96,-127.09,4,sideway_right,True,False,17.66,2,running,1.27,6.51,5.24,43.86,39.41,2.22,4.59,2.37,9.14,13.59,4.45,False,False,3,ahead,3,ahead,15.38,6.39,26.34,-19.61,4,half_space_right,3,attacking_third,False,28.49,-26.17,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0033,0.9346,0.9637,True,True,0,True,,,,True,6,4,-2,True,True,
1_25,25,2016236,4212,4232,05:04.2,05:06.2,5,4,2.0,1,1,left_to_right,1,off_ball_run,2,coming_short,795527,M. Grimaldi,17,RW,51675,A. Thurgate,12,LM,1803,Western United,-0.58,-9.3,4,half_space_right,2,middle_third,False,-1.08,0.63,3,center,2,middle_third,False,8_53,4220,2,losing,0,1,34,6,direct,15,defending_direct,True,False,9.98,92.88,3,sideway_left,False,True,17.94,2,running,6.24,7.87,1.63,7.36,5.81,7.94,6.89,-1.05,45.64,47.19,1.55,False,True,3,ahead,3,ahead,36.07,24.04,-18.5,22.0,1,wide_left,1,defensive_third,False,-11.64,22.23,1,wide_left,2,middle_third,False,False,False,,False,False,0.005,0.9678,0.9424,True,True,0,False,,,,True,4,4,0,True,True,
1_26,26,2016236,4715,4729,05:54.5,05:55.9,5,54,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,795527,M. Grimaldi,17,RW,1803,Western United,28.74,4.26,3,center,3,attacking_third,False,34.72,2.74,3,center,3,attacking_third,False,8_58,4704,2,losing,0,1,36,2,finish,8,low_block,False,False,6.2,-14.26,1,forward,False,False,15.85,2,running,8.35,6.27,-2.07,31.74,36.45,3.0,1.73,-1.27,21.26,16.55,-4.71,True,True,3,ahead,3,ahead,21.26,14.88,24.28,-16.53,4,half_space_right,3,attacking_third,False,29.05,-11.02,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.1193,0.5494,0.7251,True,False,2,False,,,,False,1,3,2,True,True,
1_27,27,2016236,4715,4735,05:54.5,05:56.5,5,54,2.0,1,1,left_to_right,1,off_ball_run,5,overlap,795529,M. Ruhs,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,22.61,-17.07,4,half_space_right,3,attacking_third,False,33.6,-16.41,4,half_space_right,3,attacking_third,False,8_58,4704,2,losing,0,1,36,2,finish,8,low_block,False,False,11.36,3.44,1,forward,False,False,20.32,3,hsr,1.61,3.31,1.71,31.74,38.74,9.13,5.14,-3.99,21.26,14.26,-7.0,False,False,2,same_line,3,ahead,1.76,8.73,24.28,-16.53,4,half_space_right,3,attacking_third,False,29.99,-8.46,3,center,3,attacking_third,False,False,False,,True,False,0.0223,0.8863,0.6556,True,True,2,False,,,,True,4,5,1,True,True,
1_28,28,2016236,4716,4732,05:54.6,05:56.2,5,54,1.6,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,27.16,-4.75,3,center,3,attacking_third,False,35.75,-4.66,3,center,3,attacking_third,False,8_58,4704,2,losing,0,1,36,2,finish,8,low_block,False,False,8.78,0.6,1,forward,False,False,19.59,2,running,4.59,2.02,-2.56,31.93,37.6,4.77,1.85,-2.92,21.07,15.4,-5.67,True,True,2,same_line,3,ahead,11.78,7.98,24.74,-16.28,4,half_space_right,3,attacking_third,False,29.54,-9.67,4,half_space_right,3,attacking_third,False,True,True,False,True,True,0.1078,0.5272,0.8637,True,True,2,False,True,False,False,True,2,4,2,True,True,True
1_29,29,2016236,4920,4934,06:15.0,06:16.4,6,15,1.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,26766,B. Vriends,6,RCB,969677,M. Vartuli,1,GK,866,Adelaide United,-32.83,-21.28,5,wide_right,1,defensive_third,False,-38.22,-24.41,5,wide_right,1,defensive_third,False,8_63,4936,1,winning,1,0,41,0,build_up,10,high_block,False,False,6.53,-149.86,2,backward,False,False,16.75,2,running,3.99,9.08,5.09,10.79,6.93,43.62,45.15,1.53,42.21,46.07,3.86,False,False,3,ahead,3,ahead,16.66,15.44,-46.1,-11.2,4,half_space_right,1,defensive_third,False,-46.32,-11.26,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9406,0.8511,True,True,0,False,,,,True,10,10,0,True,True,True
1_30,30,2016236,5015,5038,06:24.5,06:26.8,6,24,2.3,1,1,left_to_right,1,off_ball_run,9,support,23922,B. Garuccio,2,LB,51675,A. Thurgate,12,LM,1803,Western United,8.5,21.69,1,wide_left,2,middle_third,False,15.7,31.56,1,wide_left,2,middle_third,False,8_66,5010,2,losing,0,1,43,2,finish,8,low_block,False,False,11.81,53.89,3,sideway_left,False,False,18.96,2,running,3.76,4.59,0.83,31.0,34.41,22.5,18.71,-3.79,22.0,18.59,-3.41,True,False,1,behind,1,behind,5.53,5.25,14.0,21.13,1,wide_left,2,middle_third,False,20.28,28.99,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0026,0.9617,0.9,True,True,0,False,,,,True,7,7,0,True,True,True
