event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2007721,411,427,00:40.1,00:41.7,0,40,1.6,1,2,right_to_left,8,player_possession,50951,J. Brimmer,14,RM,4177,Auckland FC,-11.95,-8.46,3,center,2,middle_third,False,-11.57,-11.61,4,half_space_right,2,middle_third,False,3,drawing,0,0,6,2,False,True,True,False,2,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,3.37,-83.12,4,sideway_right,True,False,7.64,1,jogging,7.19,6.71,-0.48,10.93,12.45,22.88,24.02,1.14,41.07,39.55,-1.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-65.15,4,sideway_right,14.33,1,short,1,successful,7_32,False,4322,H. Sakai,8.0,RB,-5.12,-29.71,5,wide_right,2,middle_third,False,1.76,-27.91,5,wide_right,2,middle_third,False,0.9886,False,0.0004,False,4,1,1,0,1,0,2,0,0,4,0,3,2,0,2,6,6,True,541.0,2,,False,False,,,,,19.21,2,medium,-70.39,4,sideway_right,11.13,1,short,-80.38,4,sideway_right,True,10,9,1,10,10,0,True,True,True,True,False
8_11,11,2007721,446,462,00:43.6,00:45.2,0,43,1.6,1,1,left_to_right,8,player_possession,795509,C. Theoharous,16,LW,870,CC Mariners,-2.61,26.86,1,wide_left,2,middle_third,False,-3.57,29.66,1,wide_left,2,middle_third,False,3,drawing,0,0,7,3,True,False,False,True,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,3.06,108.92,3,sideway_left,False,False,7.1,1,jogging,1.71,3.21,1.5,17.72,15.2,20.33,18.77,-1.56,34.28,36.8,2.52,True,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_34,False,29856,A. McCalmont,12.0,LM,-8.97,20.6,1,wide_left,2,middle_third,False,-7.53,21.89,1,wide_left,2,middle_third,False,0.9807,False,0.0019,False,2,0,0,0,0,0,1,0,0,1,1,2,2,1,1,1,2,False,,,,,,,,,,10.55,1,short,-120.8,4,sideway_right,11.33,1,short,-121.39,4,sideway_right,False,6,6,0,6,6,0,True,True,,True,False
8_12,12,2007721,471,492,00:46.1,00:48.2,0,46,2.1,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,-7.53,21.89,1,wide_left,2,middle_third,False,-7.1,17.44,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,4,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,4.48,-84.48,4,sideway_right,False,True,6.76,1,jogging,8.86,1.45,-7.41,14.48,13.96,22.01,21.06,-0.95,37.52,38.04,0.52,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-121.39,4,sideway_right,11.33,1,short,1,successful,7_39,False,10549,T. Sainsbury,5.0,CB,-17.05,7.16,3,center,2,middle_third,False,-17.88,6.18,3,center,1,defensive_third,False,0.9936,False,0.0003,False,5,1,0,0,0,0,2,2,0,3,0,3,4,2,2,4,3,False,,,,,,,,,,14.31,1,short,-134.07,4,sideway_right,11.81,1,short,-147.7,2,backward,False,8,10,-2,8,6,-2,True,True,True,True,False
8_13,13,2007721,503,515,00:49.3,00:50.5,0,49,1.2,1,1,left_to_right,8,player_possession,10549,T. Sainsbury,5,CB,870,CC Mariners,-17.88,6.18,3,center,1,defensive_third,False,-18.3,4.22,3,center,1,defensive_third,False,3,drawing,0,0,7,5,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,2.01,-102.09,4,sideway_right,False,False,6.01,1,jogging,9.07,8.84,-0.23,14.08,14.11,31.96,32.41,0.45,37.92,37.89,-0.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-147.7,2,backward,11.81,1,short,1,successful,7_41,False,795510,B. Kaltak,6.0,RCB,-18.83,-9.47,4,half_space_right,1,defensive_third,False,-17.09,-12.38,4,half_space_right,2,middle_third,False,0.999,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,7,True,424.0,3,False,False,False,,,,,13.7,1,short,-92.22,4,sideway_right,11.01,1,short,-89.27,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2007721,529,564,00:51.9,00:55.4,0,51,3.5,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-17.09,-12.38,4,half_space_right,2,middle_third,False,-15.07,-16.31,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,6,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,5.92,-62.8,4,sideway_right,False,False,6.26,1,jogging,12.54,8.47,-4.07,14.02,13.77,31.11,28.84,-2.27,37.98,38.23,0.25,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-89.27,4,sideway_right,11.01,1,short,1,successful,7_44,False,10549,T. Sainsbury,5.0,CB,-19.69,-2.39,3,center,1,defensive_third,False,-19.76,-2.32,3,center,1,defensive_third,False,0.9993,False,0.0,False,3,0,1,0,1,0,2,0,0,3,0,1,1,1,2,7,7,True,442.0,3,False,False,False,,,,,14.67,1,short,108.36,3,sideway_left,13.67,1,short,103.45,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,2007721,574,585,00:56.4,00:57.5,0,56,1.1,1,1,left_to_right,8,player_possession,10549,T. Sainsbury,5,CB,870,CC Mariners,-19.76,-2.32,3,center,1,defensive_third,False,-18.7,-1.33,3,center,1,defensive_third,False,3,drawing,0,0,7,7,False,True,True,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,12,throw_in_against,False,False,1.29,43.04,1,forward,,,4.64,1,jogging,11.9,10.84,-1.06,12.65,11.87,32.41,30.57,-1.84,39.35,40.13,0.78,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,103.45,3,sideway_left,13.67,1,short,2,unsuccessful,7_47,,51683,L. Mauragis,3.0,LWB,4.01,32.13,1,wide_left,2,middle_third,False,,,,,,,,0.6854,False,0.0016,False,3,0,0,0,0,0,3,0,0,3,0,2,2,2,3,9,9,True,442.0,3,False,False,False,,,,,40.44,3,long,55.83,3,sideway_left,,,,,,,True,10,4,6,10,10,0,True,True,True,,False
8_16,16,2007721,756,760,01:14.6,01:15.0,1,14,0.4,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,-8.34,-28.12,5,wide_right,2,middle_third,False,-9.53,-28.57,5,wide_right,2,middle_third,False,3,drawing,0,0,8,1,True,True,True,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,11,throw_in_for,,,False,False,1.3,-158.86,2,backward,,,11.58,1,jogging,1.34,1.14,-0.2,5.62,5.5,13.96,15.03,1.07,46.38,46.5,0.12,True,True,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,,,38673,G. May,19.0,CF,-9.53,-28.57,5,wide_right,2,middle_third,False,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,3,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
8_17,17,2007721,773,789,01:16.3,01:17.9,1,16,1.6,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,12.3,30.3,1,wide_left,2,middle_third,False,16.47,26.54,1,wide_left,2,middle_third,False,3,drawing,0,0,9,1,True,False,False,True,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,5.91,-42.04,1,forward,False,False,13.29,1,jogging,0.32,1.2,0.88,29.87,28.73,17.57,12.26,-5.31,22.13,23.27,1.14,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_53,False,923864,H. Eames,14.0,RM,13.39,20.07,2,half_space_left,2,middle_third,False,14.53,17.38,2,half_space_left,2,middle_third,False,0.8617,False,0.0108,False,4,0,0,0,0,0,1,0,0,4,0,3,4,1,1,1,2,False,,,,,,,,,,7.17,1,short,-115.46,4,sideway_right,4.69,1,short,-149.94,2,backward,False,4,7,-3,4,6,2,True,True,,True,False
8_18,18,2007721,799,811,01:18.9,01:20.1,1,18,1.2,1,1,left_to_right,8,player_possession,923864,H. Eames,14,RM,870,CC Mariners,14.53,17.38,2,half_space_left,2,middle_third,False,10.89,14.79,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,2,False,False,False,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,4.66,-144.57,2,backward,False,False,13.93,1,jogging,2.04,0.86,-1.18,28.27,26.87,13.74,15.98,2.24,23.73,25.13,1.4,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-149.94,2,backward,4.69,1,short,1,successful,7_57,False,795510,B. Kaltak,6.0,RCB,0.73,7.76,3,center,2,middle_third,False,1.77,-3.02,3,center,2,middle_third,False,0.9806,False,0.0028,False,3,1,0,0,0,0,2,0,0,3,0,3,2,1,2,4,4,False,,,,,,,,,,12.36,1,short,-145.32,2,backward,5.74,1,short,-155.18,2,backward,False,7,10,-3,7,7,0,True,True,True,True,False
8_19,19,2007721,829,829,01:21.9,01:21.9,1,21,0.0,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,1.77,-3.02,3,center,2,middle_third,False,1.77,-3.02,3,center,2,middle_third,False,3,drawing,0,0,9,3,False,False,False,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,-87.25,4,sideway_right,,,23.97,3,hsr,8.2,8.2,0.0,25.46,25.46,23.69,23.69,0.0,26.54,26.54,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-155.18,2,backward,5.74,1,short,2,unsuccessful,7_58,,34423,Mikael Doka,7.0,RWB,7.44,-16.95,4,half_space_right,2,middle_third,False,,,,,,,,0.9911,False,0.0029,False,1,1,0,0,0,0,1,0,0,1,0,,,,,7,7,True,4141.0,2,,False,False,,,,,15.04,2,medium,-67.85,4,sideway_right,,,,,,,True,10,9,1,10,10,0,True,True,True,,False
