event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2007721,803,829,01:19.3,01:21.9,1,19,2.6,1,1,left_to_right,1,off_ball_run,9,support,795510,B. Kaltak,6,RCB,923864,H. Eames,14,RM,870,CC Mariners,-0.69,11.06,2,half_space_left,2,middle_third,False,1.77,-3.02,3,center,2,middle_third,False,8_18,799,3,drawing,0,0,9,1,create,9,medium_block,False,False,14.46,-80.09,4,sideway_right,False,True,19.99,2,running,5.6,8.2,2.6,27.84,25.46,28.53,23.69,-4.84,24.16,26.54,2.38,False,False,1,behind,1,behind,15.55,13.83,13.94,16.33,2,half_space_left,2,middle_third,False,5.94,10.17,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0028,0.9806,0.9596,True,True,0,False,,,,True,10,9,-1,True,True,True
1_11,11,2007721,812,839,01:20.2,01:22.9,1,20,2.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,34423,Mikael Doka,7,RWB,795510,B. Kaltak,6,RCB,870,CC Mariners,3.45,-7.18,3,center,2,middle_third,False,10.82,-21.82,5,wide_right,2,middle_third,False,8_19,829,3,drawing,0,0,9,1,create,9,medium_block,False,False,16.03,-63.28,4,sideway_right,True,False,21.82,3,hsr,4.88,9.58,4.7,26.74,26.0,23.29,15.18,-8.11,25.26,26.0,0.74,False,False,2,same_line,3,ahead,14.69,16.1,0.85,7.28,3,center,2,middle_third,False,1.05,-9.02,3,center,2,middle_third,False,True,False,,False,False,0.0029,0.9911,0.9893,True,True,0,False,,,,True,7,9,2,True,True,
1_12,12,2007721,1434,1468,02:22.4,02:25.8,2,22,3.4,1,1,left_to_right,1,off_ball_run,9,support,29856,A. McCalmont,12,LM,51683,L. Mauragis,3,LWB,870,CC Mariners,6.65,16.97,2,half_space_left,2,middle_third,False,21.88,24.7,1,wide_left,3,attacking_third,False,8_22,1437,3,drawing,0,0,12,2,finish,8,low_block,False,False,17.4,26.91,1,forward,True,False,18.32,2,running,4.49,4.11,-0.38,28.59,40.68,21.94,18.8,-3.14,23.41,11.32,-12.09,False,False,1,behind,1,behind,24.27,12.6,24.52,33.39,1,wide_left,3,attacking_third,False,33.33,29.97,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0029,0.994,0.9774,True,False,1,False,,,,False,8,10,2,True,True,True
1_13,13,2007721,1445,1452,02:23.5,02:24.2,2,23,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,29.78,13.65,2,half_space_left,3,attacking_third,False,32.7,14.04,2,half_space_left,3,attacking_third,False,8_22,1437,3,drawing,0,0,12,2,finish,8,low_block,False,False,2.53,7.61,1,forward,False,False,15.11,2,running,3.7,4.0,0.3,33.28,36.4,3.5,3.7,0.2,18.72,15.6,-3.12,True,True,2,same_line,2,same_line,19.75,18.71,28.47,33.36,1,wide_left,3,attacking_third,False,31.42,32.71,1,wide_left,3,attacking_third,False,False,False,,False,False,0.015,0.735,0.802,True,True,1,False,,,,True,4,4,0,True,True,
1_14,14,2007721,1570,1592,02:36.0,02:38.2,2,36,2.2,1,1,left_to_right,1,off_ball_run,1,behind,51683,L. Mauragis,3,LWB,10549,T. Sainsbury,5,CB,870,CC Mariners,27.07,24.92,1,wide_left,3,attacking_third,False,39.43,19.91,2,half_space_left,3,attacking_third,True,8_25,1537,3,drawing,0,0,13,1,create,9,medium_block,True,False,13.37,-22.06,1,forward,False,False,21.74,3,hsr,7.75,5.2,-2.55,26.69,36.6,-0.38,-2.83,-2.45,25.31,15.4,-9.91,False,False,3,ahead,3,ahead,30.49,35.38,4.8,4.1,3,center,2,middle_third,False,7.39,4.9,3,center,2,middle_third,False,True,True,True,True,True,0.0263,0.4637,0.9828,True,False,0,False,False,False,True,True,0,0,0,True,True,True
1_15,15,2007721,1582,1606,02:37.2,02:39.6,2,37,2.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51668,A. Kuol,19,CF,51683,L. Mauragis,3,LWB,870,CC Mariners,27.82,-1.11,3,center,3,attacking_third,False,43.37,0.59,3,center,3,attacking_third,True,8_26,1592,3,drawing,0,0,14,2,finish,8,low_block,True,False,15.9,6.24,1,forward,False,False,23.71,3,hsr,2.2,1.04,-1.16,30.4,45.27,2.58,1.9,-0.68,21.6,6.73,-14.87,True,True,1,behind,1,behind,24.57,18.45,33.35,22.83,1,wide_left,3,attacking_third,False,47.3,18.62,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1354,0.2056,0.8582,True,True,2,False,,,,True,3,4,1,True,True,
1_16,16,2007721,1584,1606,02:37.4,02:39.6,2,37,2.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,170488,Vitor Feij̣o,17,RW,51683,L. Mauragis,3,LWB,870,CC Mariners,23.94,-10.29,4,half_space_right,3,attacking_third,False,34.84,-3.45,3,center,3,attacking_third,False,8_26,1592,3,drawing,0,0,14,2,finish,8,low_block,True,False,12.97,32.11,1,forward,False,True,21.14,3,hsr,3.44,3.3,-0.14,31.45,45.27,7.51,10.43,2.92,20.55,6.73,-13.82,True,True,1,behind,1,behind,34.27,25.34,34.58,22.29,1,wide_left,3,attacking_third,False,47.3,18.62,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0557,0.301,0.6685,True,False,2,False,,,,False,5,5,0,True,True,
1_17,17,2007721,1588,1613,02:37.8,02:40.3,2,37,2.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,29.16,11.75,2,half_space_left,3,attacking_third,False,42.64,7.71,3,center,3,attacking_third,True,8_26,1592,3,drawing,0,0,14,2,finish,8,low_block,True,False,13.67,-16.68,1,forward,False,False,20.06,3,hsr,4.96,5.57,0.6,33.88,47.56,4.72,4.92,0.2,18.12,4.44,-13.68,True,True,1,behind,1,behind,12.22,13.86,37.07,21.06,1,wide_left,3,attacking_third,False,50.02,19.44,2,half_space_left,3,attacking_third,True,True,True,True,True,True,0.0835,0.1759,0.9518,True,True,2,False,,,,True,4,4,0,True,True,True
1_18,18,2007721,1607,1614,02:39.7,02:40.4,2,39,0.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,170488,Vitor Feij̣o,17,RW,795509,C. Theoharous,16,LW,870,CC Mariners,35.36,-3.07,3,center,3,attacking_third,False,38.21,-0.64,3,center,3,attacking_third,True,8_27,1613,3,drawing,0,0,14,2,finish,8,low_block,True,False,3.33,40.45,1,forward,False,False,19.15,2,running,3.21,2.54,-0.68,45.66,47.87,10.3,9.66,-0.64,6.34,4.13,-2.21,True,True,1,behind,1,behind,12.71,9.5,39.71,8.87,3,center,3,attacking_third,True,42.98,7.57,3,center,3,attacking_third,True,False,False,,True,True,0.0809,0.3221,0.8675,True,True,2,False,,,,True,5,5,0,True,True,
1_19,19,2007721,1607,1623,02:39.7,02:41.3,2,39,1.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51668,A. Kuol,19,CF,795509,C. Theoharous,16,LW,870,CC Mariners,44.02,0.9,3,center,3,attacking_third,True,51.08,6.45,3,center,3,attacking_third,True,8_27,1613,3,drawing,0,0,14,2,finish,8,low_block,True,False,9.02,38.17,1,forward,False,False,20.29,3,hsr,0.9,3.34,2.44,45.66,49.24,1.64,-1.84,-3.48,6.34,2.76,-3.58,True,False,3,ahead,3,ahead,9.06,6.42,39.71,8.87,3,center,3,attacking_third,True,44.73,7.4,3,center,3,attacking_third,True,False,False,,True,True,0.0823,0.3392,0.8207,True,True,2,False,,,,True,0,3,3,True,True,
1_20,20,2007721,1607,1630,02:39.7,02:42.0,2,39,2.3,1,1,left_to_right,1,off_ball_run,9,support,29856,A. McCalmont,12,LM,795509,C. Theoharous,16,LW,870,CC Mariners,26.05,14.59,2,half_space_left,3,attacking_third,False,32.98,6.86,3,center,3,attacking_third,False,8_27,1613,3,drawing,0,0,14,2,finish,8,low_block,True,False,11.2,-48.12,4,sideway_right,False,True,17.09,2,running,8.31,2.68,-5.63,45.66,48.71,19.61,15.73,-3.88,6.34,3.29,-3.05,False,True,1,behind,1,behind,14.81,11.78,39.71,8.87,3,center,3,attacking_third,True,44.7,8.0,3,center,3,attacking_third,True,True,True,False,True,True,0.0475,0.2344,0.579,False,True,2,False,,,,True,8,8,0,True,True,True
1_21,21,2007721,1839,1851,03:02.9,03:04.1,3,2,1.2,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,50951,J. Brimmer,14,RM,31147,T. Smith,4,LCB,4177,Auckland FC,-23.4,5.55,3,center,1,defensive_third,False,-20.58,9.95,2,half_space_left,1,defensive_third,False,8_30,1837,3,drawing,0,0,15,1,create,9,medium_block,False,False,5.25,57.34,3,sideway_left,True,False,15.67,2,running,4.26,7.42,3.16,6.09,6.28,29.49,26.86,-2.63,45.91,45.72,-0.19,False,False,3,ahead,3,ahead,14.98,14.57,-36.89,12.06,2,half_space_left,1,defensive_third,False,-34.47,14.35,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0004,0.9876,0.8336,True,False,0,False,,,,False,9,9,0,True,True,True
1_22,22,2007721,1898,1906,03:08.8,03:09.6,3,8,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,50951,J. Brimmer,14,RM,133498,F. De Vries,2,LB,4177,Auckland FC,-20.26,23.19,1,wide_left,1,defensive_third,False,-17.72,25.47,1,wide_left,1,defensive_third,False,8_32,1894,3,drawing,0,0,15,1,create,9,medium_block,False,False,3.42,41.91,1,forward,False,False,15.28,2,running,9.93,10.1,0.17,8.92,10.11,29.18,27.83,-1.35,43.08,41.89,-1.19,False,False,1,behind,1,behind,13.67,9.33,-10.7,32.96,1,wide_left,2,middle_third,False,-11.19,32.14,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0004,0.9969,0.9492,True,True,0,False,,,,True,9,9,0,True,True,True
1_23,23,2007721,2042,2054,03:23.2,03:24.4,3,23,1.2,1,2,right_to_left,1,off_ball_run,1,behind,624628,J. Randall,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,11.34,5.15,3,center,2,middle_third,False,16.47,7.98,3,center,2,middle_third,False,8_36,2036,3,drawing,0,0,15,1,create,9,medium_block,False,False,5.87,28.88,1,forward,False,False,19.78,2,running,4.87,5.22,0.35,11.76,16.83,0.42,0.36,-0.06,40.24,35.17,-5.07,True,False,3,ahead,3,ahead,30.36,29.89,-2.41,32.22,1,wide_left,2,middle_third,False,-1.99,31.49,1,wide_left,2,middle_third,False,False,False,,False,True,0.018,0.3246,0.781,True,False,1,False,True,False,False,True,1,1,0,True,True,
1_24,24,2007721,2043,2054,03:23.3,03:24.4,3,23,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,1.37,20.51,1,wide_left,2,middle_third,False,6.29,20.05,2,half_space_left,2,middle_third,False,8_36,2036,3,drawing,0,0,15,1,create,9,medium_block,False,False,4.47,-5.34,1,forward,False,False,16.2,2,running,4.48,5.76,1.29,12.08,16.83,10.71,10.54,-0.17,39.92,35.17,-4.75,True,True,3,ahead,3,ahead,12.25,14.12,-2.32,32.19,1,wide_left,2,middle_third,False,-1.99,31.49,1,wide_left,2,middle_third,False,True,False,,False,True,0.0114,0.2259,0.752,True,True,1,False,,,,True,5,5,0,True,True,
1_25,25,2007721,2121,2137,03:31.1,03:32.7,3,31,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,170488,Vitor Feij̣o,17,RW,34423,Mikael Doka,7,RWB,870,CC Mariners,-3.78,-26.59,5,wide_right,2,middle_third,False,3.89,-26.98,5,wide_right,2,middle_third,False,8_38,2108,3,drawing,0,0,17,1,create,9,medium_block,False,False,7.78,-2.91,1,forward,False,False,17.36,2,running,1.86,4.67,2.8,9.83,12.05,13.61,8.16,-5.45,42.17,39.95,-2.22,True,True,3,ahead,3,ahead,14.45,13.08,-17.03,-32.35,5,wide_right,2,middle_third,False,-7.85,-32.75,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0035,0.3662,0.983,True,True,0,False,,,,True,3,3,0,True,True,True
1_26,26,2007721,2236,2269,03:42.6,03:45.9,3,42,3.3,1,2,right_to_left,1,off_ball_run,1,behind,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,1.8,-1.85,3,center,2,middle_third,False,11.91,-15.04,4,half_space_right,2,middle_third,False,8_44,2250,3,drawing,0,0,18,1,create,9,medium_block,False,False,16.25,-52.53,4,sideway_right,True,False,18.7,2,running,3.81,3.65,-0.17,10.96,11.47,9.16,-0.44,-9.6,41.04,40.53,-0.51,True,False,3,ahead,3,ahead,24.18,29.43,-18.66,-14.74,4,half_space_right,1,defensive_third,False,-16.8,-21.53,5,wide_right,2,middle_third,False,False,False,,False,True,0.0072,0.4759,0.8933,True,True,1,False,True,False,False,True,0,5,5,True,True,
1_27,27,2007721,2242,2273,03:43.2,03:46.3,3,43,3.1,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,23418,F. Gallegos,12,LM,4322,H. Sakai,8,RB,4177,Auckland FC,-10.18,2.33,3,center,2,middle_third,False,-5.21,-11.25,4,half_space_right,2,middle_third,False,8_44,2250,3,drawing,0,0,18,1,create,9,medium_block,False,False,14.55,-69.9,4,sideway_right,True,False,17.3,2,running,2.39,2.88,0.49,10.58,11.85,20.76,17.06,-3.7,41.42,40.15,-1.27,True,True,3,ahead,3,ahead,20.44,16.23,-18.73,-16.24,4,half_space_right,1,defensive_third,False,-17.35,-22.02,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0008,0.921,0.664,True,False,1,True,,,,False,8,9,1,True,True,
1_28,28,2007721,2355,2377,03:54.5,03:56.7,3,54,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133498,F. De Vries,2,LB,50951,J. Brimmer,14,RM,4177,Auckland FC,-5.08,31.87,1,wide_left,2,middle_third,False,8.23,32.1,1,wide_left,2,middle_third,False,8_47,2350,3,drawing,0,0,18,1,create,9,medium_block,False,False,13.34,0.99,1,forward,False,False,21.76,3,hsr,17.58,10.35,-7.23,11.18,13.88,16.26,5.65,-10.61,40.82,38.12,-2.7,False,False,3,ahead,3,ahead,27.64,30.97,-12.95,5.37,3,center,2,middle_third,False,-11.14,7.93,3,center,2,middle_third,False,True,False,,False,False,0.0027,0.7048,0.9809,True,True,0,False,,,,True,5,7,2,True,True,
1_29,29,2007721,2727,2771,04:31.7,04:36.1,4,31,4.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,9.17,0.5,3,center,2,middle_third,False,18.8,19.42,2,half_space_left,3,attacking_third,False,8_49,2741,3,drawing,0,0,20,2,finish,8,low_block,False,False,21.56,63.02,3,sideway_left,True,False,17.63,2,running,5.04,5.25,0.2,16.01,28.32,6.84,9.52,2.68,35.99,23.68,-12.31,True,False,3,ahead,3,ahead,27.39,9.32,2.18,26.98,1,wide_left,2,middle_third,False,9.49,19.88,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0083,0.9713,0.9603,True,True,1,False,,,,True,4,5,1,True,True,
1_30,30,2007721,2729,2741,04:31.9,04:33.1,4,31,1.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51683,L. Mauragis,3,LWB,795511,N. Paull,4,LCB,870,CC Mariners,2.81,27.52,1,wide_left,2,middle_third,False,8.43,28.95,1,wide_left,2,middle_third,False,8_48,2706,3,drawing,0,0,19,1,create,9,medium_block,False,False,5.92,14.28,1,forward,False,False,17.63,2,running,15.01,8.58,-6.43,16.44,20.16,13.63,11.73,-1.9,35.56,31.84,-3.72,False,False,3,ahead,3,ahead,27.59,27.33,-16.23,7.55,3,center,2,middle_third,False,-12.45,11.32,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0019,0.8712,0.9292,True,True,0,False,,,,True,5,7,2,True,True,True
