event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_192,192,2013719,9078,9091,04:51.8,04:53.1,4,51,1.3,1,2,right_to_left,7,passing_option,771855,A. Lopane,14,RM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,15.78,-12.03,4,half_space_right,2,middle_third,False,10.43,-14.38,4,half_space_right,2,middle_third,False,8_80,9077,1_43,2,coming_short,3,drawing,0,0,42,1,create,9,medium_block,False,False,5.41,-156.29,2,backward,False,False,16.23,2,running,7.01,3.75,-3.26,24.67,23.64,8.89,13.21,4.32,27.83,28.86,1.03,True,True,False,True,451.0,2,,,,False,,,False,,,,,,,15.39,2,medium,7.54,1,forward,16.06,2,medium,8.81,1,forward,True,10,9,1,3,ahead,3,ahead,21.51,15.39,-5.61,-14.32,4,half_space_right,2,middle_third,False,-4.83,-16.4,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9874,0.967,True,9091,True,1,True,True,True,True,False
7_193,193,2013719,9103,9103,04:54.3,04:54.3,4,54,0.0,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,771855,A. Lopane,14,RM,2380,Melbourne City,-7.15,10.41,2,half_space_left,2,middle_third,False,-7.15,10.41,2,half_space_left,2,middle_third,False,8_81,9103,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.0,-151.19,2,backward,False,False,,,,20.22,20.22,0.0,22.63,22.63,29.78,29.78,0.0,29.87,29.87,0.0,False,False,,True,451.0,2,,,,False,,,False,,,,,,,29.17,2,medium,115.62,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,29.17,29.17,5.46,-15.89,4,half_space_right,2,middle_third,False,5.46,-15.89,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.9936,0.7651,True,9103,True,1,True,True,True,,True
7_194,194,2013719,9103,9103,04:54.3,04:54.3,4,54,0.0,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,771855,A. Lopane,14,RM,2380,Melbourne City,-22.23,-1.92,3,center,1,defensive_third,False,-22.23,-1.92,3,center,1,defensive_third,False,8_81,9103,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.0,1.25,1,forward,False,False,,,,22.24,17.42,-4.82,22.63,22.63,44.86,44.86,0.0,29.87,29.87,0.0,False,False,False,True,451.0,2,,,,False,,,False,,,,,,,31.01,3,long,153.23,2,backward,29.71,2,medium,148.96,2,backward,False,9,10,-1,1,behind,1,behind,31.01,31.01,5.46,-15.89,4,half_space_right,2,middle_third,False,5.46,-15.89,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0,0.9938,0.9679,True,9103,True,1,True,True,True,True,True
7_195,195,2013719,9160,9160,05:00.0,05:00.0,5,0,0.0,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,50992,K. Trewin,4,LCB,2380,Melbourne City,-32.03,5.17,3,center,1,defensive_third,False,-32.03,5.17,3,center,1,defensive_third,False,8_82,9160,,,,3,drawing,0,0,43,0,build_up,10,high_block,False,False,0.0,-152.84,2,backward,False,False,12.37,1,jogging,24.4,21.3,-3.1,12.66,12.66,44.69,44.69,0.0,39.84,39.84,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.07,2,medium,-106.26,4,sideway_right,16.15,2,medium,-98.3,4,sideway_right,False,10,10,0,1,behind,1,behind,16.07,16.07,-27.53,20.6,1,wide_left,1,defensive_third,False,-27.53,20.6,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9978,0.9015,True,9160,True,0,True,True,True,True,False
7_196,196,2013719,9180,9182,05:02.0,05:02.2,5,2,0.2,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-29.7,21.15,1,wide_left,1,defensive_third,False,-29.61,21.1,1,wide_left,1,defensive_third,False,8_83,9180,,,,3,drawing,0,0,43,0,build_up,10,high_block,False,False,0.19,-50.19,4,sideway_right,False,False,,,,23.46,22.98,-0.48,9.67,9.47,39.37,39.08,-0.29,42.83,43.03,0.2,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,17.81,2,medium,83.39,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,17.81,17.77,-31.75,3.46,3,center,1,defensive_third,False,-31.54,3.44,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9989,0.7028,True,9180,True,1,False,True,False,,True
7_197,197,2013719,9181,9201,05:02.1,05:04.1,5,2,2.0,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-19.75,-12.37,4,half_space_right,1,defensive_third,False,-23.83,-14.36,4,half_space_right,1,defensive_third,False,8_83,9180,,,,3,drawing,0,0,43,0,build_up,10,high_block,False,False,4.61,-154.0,2,backward,False,False,,,,16.19,15.67,-0.52,9.57,8.34,29.32,32.17,2.85,42.93,44.16,1.23,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,17.51,2,medium,-66.44,4,sideway_right,16.13,2,medium,-66.15,4,sideway_right,True,10,10,0,3,ahead,3,ahead,19.78,17.51,-31.63,3.45,3,center,1,defensive_third,False,-30.83,1.69,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9987,0.9883,True,9201,True,1,True,True,False,True,True
7_198,198,2013719,9213,9223,05:05.3,05:06.3,5,5,1.0,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-30.35,0.39,3,center,1,defensive_third,False,-30.81,0.35,3,center,1,defensive_third,False,8_84,9213,,,,3,drawing,0,0,43,0,build_up,10,high_block,False,False,0.61,-175.03,2,backward,False,False,2.16,1,jogging,16.52,10.81,-5.71,8.5,8.67,38.85,39.48,0.63,44.0,43.83,-0.17,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.15,2,medium,112.06,3,sideway_left,17.31,2,medium,107.72,3,sideway_left,False,10,10,0,1,behind,1,behind,16.76,17.15,-24.78,-15.42,4,half_space_right,1,defensive_third,False,-24.37,-15.54,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.999,0.9841,True,9223,True,0,True,True,True,True,False
7_199,199,2013719,9238,9253,05:07.8,05:09.3,5,7,1.5,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-25.54,17.52,2,half_space_left,1,defensive_third,False,-25.06,20.02,2,half_space_left,1,defensive_third,False,8_85,9238,,,,3,drawing,0,0,43,0,build_up,10,high_block,False,False,2.44,79.13,3,sideway_left,False,False,6.21,1,jogging,15.88,7.75,-8.14,8.27,7.47,33.81,32.53,-1.28,44.23,45.03,0.8,False,False,False,True,4411.0,2,,,,False,,,False,,,,,,,19.69,2,medium,75.89,3,sideway_left,18.02,2,medium,66.31,3,sideway_left,True,10,9,1,3,ahead,3,ahead,18.05,19.69,-30.26,0.1,3,center,1,defensive_third,False,-29.86,0.92,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9978,0.9796,True,9253,True,1,True,True,True,True,False
7_200,200,2013719,9249,9253,05:08.9,05:09.3,5,8,0.4,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,771859,P. Beach,1,GK,2380,Melbourne City,-6.33,29.35,1,wide_left,2,middle_third,False,-6.74,29.62,1,wide_left,2,middle_third,False,8_85,9238,,,,3,drawing,0,0,43,0,build_up,10,high_block,False,False,0.48,147.09,2,backward,False,False,,,,14.78,14.26,-0.52,7.62,7.47,13.95,14.21,0.26,44.88,45.03,0.15,False,False,,True,4411.0,2,,,,False,,,False,,,,,,,36.94,3,long,51.0,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,37.27,36.85,-30.01,0.57,3,center,1,defensive_third,False,-29.86,0.92,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.9053,0.793,True,9252,False,1,True,True,True,,True
7_201,201,2013719,9270,9284,05:11.0,05:12.4,5,11,1.4,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,-7.84,31.54,1,wide_left,2,middle_third,False,-7.83,32.67,1,wide_left,2,middle_third,False,8_86,9270,,,,3,drawing,0,0,44,1,create,9,medium_block,False,False,1.13,89.49,3,sideway_left,False,False,2.9,1,jogging,10.92,9.0,-1.92,7.6,10.01,15.44,17.84,2.4,44.9,42.49,-2.41,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.08,2,medium,36.93,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,16.08,12.21,-20.69,21.88,1,wide_left,1,defensive_third,False,-14.97,22.77,1,wide_left,2,middle_third,False,False,False,,False,False,0.0002,0.9952,0.9868,True,9270,True,4,True,True,True,,False
7_202,202,2013719,9270,9284,05:11.0,05:12.4,5,11,1.4,1,2,right_to_left,7,passing_option,26095,A. Kuen,18,LF,50992,K. Trewin,4,LCB,2380,Melbourne City,0.84,16.76,2,half_space_left,2,middle_third,False,3.84,19.69,2,half_space_left,2,middle_third,False,8_86,9270,,,,3,drawing,0,0,44,1,create,9,medium_block,False,False,4.24,44.32,1,forward,False,False,10.99,1,jogging,5.49,3.95,-1.54,7.6,10.01,6.76,6.17,-0.59,44.9,42.49,-2.41,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,19.94,2,medium,-11.22,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,22.13,19.06,-20.69,21.88,1,wide_left,1,defensive_third,False,-14.97,22.77,1,wide_left,2,middle_third,False,False,False,,False,False,0.0029,0.8981,0.7487,True,9279,True,4,True,True,True,,False
7_203,203,2013719,9270,9284,05:11.0,05:12.4,5,11,1.4,1,2,right_to_left,7,passing_option,159941,M. Tilio,12,LM,50992,K. Trewin,4,LCB,2380,Melbourne City,5.4,28.46,1,wide_left,2,middle_third,False,7.43,32.72,1,wide_left,2,middle_third,False,8_86,9270,,,,3,drawing,0,0,44,1,create,9,medium_block,False,False,4.73,64.52,3,sideway_left,False,False,,,,8.79,8.78,-0.01,7.6,10.01,2.2,2.58,0.38,44.9,42.49,-2.41,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,25.03,2,medium,19.8,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,26.91,24.51,-20.69,21.88,1,wide_left,1,defensive_third,False,-14.97,22.77,1,wide_left,2,middle_third,False,False,False,,False,False,0.0013,0.9329,0.8415,True,9279,True,4,True,True,True,,True
7_204,204,2013719,9280,9284,05:12.0,05:12.4,5,12,0.4,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,50992,K. Trewin,4,LCB,2380,Melbourne City,7.58,7.52,3,center,2,middle_third,False,7.68,8.89,3,center,2,middle_third,False,8_86,9270,,,,3,drawing,0,0,44,1,create,9,medium_block,False,False,1.41,86.03,3,sideway_left,False,False,,,,2.61,3.46,0.86,9.3,10.01,1.72,2.33,0.61,43.2,42.49,-0.71,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,27.03,2,medium,-31.64,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,28.49,26.56,-16.52,22.72,1,wide_left,2,middle_third,False,-14.97,22.77,1,wide_left,2,middle_third,False,False,False,,False,False,0.005,0.8401,0.6554,True,9283,False,4,True,True,True,,False
7_205,205,2013719,9282,9284,05:12.2,05:12.4,5,12,0.2,1,2,right_to_left,7,passing_option,771855,A. Lopane,14,RM,50992,K. Trewin,4,LCB,2380,Melbourne City,4.59,-8.14,3,center,2,middle_third,False,4.97,-7.81,3,center,2,middle_third,False,8_86,9270,,,,3,drawing,0,0,44,1,create,9,medium_block,False,False,0.93,42.27,1,forward,False,False,8.69,1,jogging,6.1,7.91,1.81,9.66,10.01,5.07,5.04,-0.03,42.84,42.49,-0.35,True,True,False,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,36.51,3,long,-56.89,4,sideway_right,34.32,3,long,-59.83,4,sideway_right,True,9,5,4,3,ahead,3,ahead,36.97,36.51,-15.73,22.74,1,wide_left,2,middle_third,False,-14.97,22.77,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0059,0.715,0.1457,False,9284,False,4,False,True,True,True,False
7_206,206,2013719,9303,9315,05:14.3,05:15.5,5,14,1.2,1,2,right_to_left,7,passing_option,22937,Y. Cohen,20,RF,771855,A. Lopane,14,RM,2380,Melbourne City,12.24,-29.27,5,wide_right,2,middle_third,False,16.64,-31.07,5,wide_right,2,middle_third,False,8_87,9303,1_45,8,run_ahead_of_the_ball,3,drawing,0,0,44,1,create,9,medium_block,True,False,4.92,-22.25,1,forward,False,False,14.77,1,jogging,16.44,13.38,-3.06,16.84,20.81,4.6,4.17,-0.43,35.66,31.69,-3.97,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,23.08,2,medium,-64.82,4,sideway_right,21.05,2,medium,-79.43,4,sideway_right,True,6,4,2,3,ahead,3,ahead,21.7,23.08,5.5,-8.64,3,center,2,middle_third,False,6.82,-10.18,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0059,0.8772,0.9676,True,9315,True,1,True,True,True,True,False
7_207,207,2013719,9303,9315,05:14.3,05:15.5,5,14,1.2,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,771855,A. Lopane,14,RM,2380,Melbourne City,1.75,-27.03,5,wide_right,2,middle_third,False,7.53,-26.38,5,wide_right,2,middle_third,False,8_87,9303,1_44,8,run_ahead_of_the_ball,3,drawing,0,0,44,1,create,9,medium_block,True,False,5.83,6.42,1,forward,False,False,17.44,2,running,14.63,15.41,0.78,16.84,20.81,15.09,13.28,-1.81,35.66,31.69,-3.97,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.22,2,medium,-87.49,4,sideway_right,,,,,,,False,6,6,0,1,behind,2,same_line,18.77,16.22,5.5,-8.64,3,center,2,middle_third,False,6.82,-10.18,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0045,0.9441,0.8496,True,9315,True,1,True,True,True,,False
7_208,208,2013719,9333,9363,05:17.3,05:20.3,5,17,3.0,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,22937,Y. Cohen,20,RF,2380,Melbourne City,18.18,-24.49,5,wide_right,3,attacking_third,False,33.9,-25.38,5,wide_right,3,attacking_third,False,8_88,9333,1_48,5,overlap,3,drawing,0,0,45,2,finish,8,low_block,True,False,15.94,-3.24,1,forward,False,False,19.14,2,running,11.25,7.03,-4.22,28.93,41.97,10.75,8.07,-2.68,23.57,10.53,-13.04,False,False,,False,,,,,,,,,,,,,,,,5.98,1,short,117.51,3,sideway_left,,,,,,,False,5,5,0,1,behind,2,same_line,7.88,5.87,22.77,-30.9,5,wide_right,3,attacking_third,False,31.49,-20.03,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0131,0.9758,0.9574,True,9341,True,4,False,True,True,,False
7_209,209,2013719,9347,9368,05:18.7,05:20.8,5,18,2.1,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,22937,Y. Cohen,20,RF,2380,Melbourne City,32.94,0.74,3,center,3,attacking_third,False,40.89,-1.72,3,center,3,attacking_third,True,8_88,9333,1_46,3,cross_receiver,3,drawing,0,0,45,2,finish,8,low_block,True,False,8.19,-17.19,1,forward,False,False,14.2,1,jogging,4.54,2.31,-2.23,35.85,43.23,2.91,2.34,-0.57,16.65,9.27,-7.38,True,True,,False,,,,,,,,,,,,,,,,22.36,2,medium,72.27,3,sideway_left,,,,,,,True,6,2,4,3,ahead,3,ahead,28.12,18.64,27.81,-26.91,5,wide_right,3,attacking_third,False,31.14,-17.61,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.09,0.4169,0.7085,True,9358,False,4,False,True,True,,False
7_210,210,2013719,9361,9374,05:20.1,05:21.4,5,20,1.3,1,2,right_to_left,7,passing_option,771855,A. Lopane,14,RM,22937,Y. Cohen,20,RF,2380,Melbourne City,24.03,-11.73,4,half_space_right,3,attacking_third,False,27.08,-8.83,3,center,3,attacking_third,False,8_88,9333,,,,3,drawing,0,0,45,2,finish,8,low_block,True,False,3.92,43.56,1,forward,False,True,12.03,1,jogging,7.55,4.9,-2.65,41.37,43.75,17.34,16.67,-0.67,11.13,8.75,-2.38,False,True,,False,,,,,,,,,,,,,,,,6.93,1,short,116.49,3,sideway_left,,,,,,,False,7,7,0,1,behind,1,behind,11.88,6.93,31.45,-21.01,5,wide_right,3,attacking_third,False,30.17,-15.03,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0199,0.9359,0.947,True,9374,False,4,True,True,True,,False
7_211,211,2013719,9363,9372,05:20.3,05:21.2,5,20,0.9,1,2,right_to_left,7,passing_option,26095,A. Kuen,18,LF,22937,Y. Cohen,20,RF,2380,Melbourne City,39.21,3.45,3,center,3,attacking_third,True,41.59,0.7,3,center,3,attacking_third,True,8_88,9333,1_47,3,cross_receiver,3,drawing,0,0,45,2,finish,8,low_block,True,False,3.39,-49.13,4,sideway_right,False,False,14.51,1,jogging,2.78,2.28,-0.5,41.97,43.72,2.76,2.13,-0.63,10.53,8.78,-1.75,True,True,,False,,,,,,,,,,,,,,,,23.43,2,medium,68.65,3,sideway_left,,,,,,,True,7,2,5,3,ahead,3,ahead,24.72,19.89,31.49,-20.03,4,half_space_right,3,attacking_third,False,30.54,-15.84,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.1277,0.3517,0.6916,True,9365,False,4,True,True,True,,False
7_212,212,2013719,9365,9374,05:20.5,05:21.4,5,20,0.9,1,2,right_to_left,7,passing_option,159941,M. Tilio,12,LM,22937,Y. Cohen,20,RF,2380,Melbourne City,38.59,13.54,2,half_space_left,3,attacking_third,True,42.24,9.63,2,half_space_left,3,attacking_third,True,8_88,9333,1_49,1,behind,3,drawing,0,0,45,2,finish,8,low_block,True,False,4.83,-46.97,4,sideway_right,False,False,,,,4.55,3.68,-0.87,42.53,43.75,3.94,1.51,-2.43,9.97,8.75,-1.22,False,False,True,False,,,,,,,,,,,,,,,,27.46,2,medium,63.92,3,sideway_left,24.78,2,medium,53.5,3,sideway_left,True,7,0,7,3,ahead,3,ahead,33.37,27.46,31.41,-19.05,4,half_space_right,3,attacking_third,False,30.17,-15.03,4,half_space_right,3,attacking_third,False,True,True,True,True,True,0.2052,0.3129,0.7856,True,9374,False,4,True,True,True,True,False
7_213,213,2013719,9800,9804,06:04.0,06:04.4,6,4,0.4,1,2,right_to_left,7,passing_option,26095,A. Kuen,18,LF,11891,A. Behich,2,LB,2380,Melbourne City,12.01,18.75,2,half_space_left,2,middle_third,False,11.15,19.32,2,half_space_left,2,middle_third,False,8_91,9797,,,,3,drawing,0,0,47,5,chaotic,5,chaotic,False,False,1.06,146.31,2,backward,False,False,,,,7.01,7.08,0.07,19.57,18.63,7.56,7.48,-0.08,32.93,33.87,0.94,False,False,,True,424.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,20.22,2,medium,-2.07,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,20.35,19.83,-8.33,19.49,2,half_space_left,2,middle_third,False,-8.67,20.05,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0052,0.8015,0.6739,True,9801,True,2,True,True,True,,True
7_214,214,2013719,9801,9806,06:04.1,06:04.6,6,4,0.5,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,11891,A. Behich,2,LB,2380,Melbourne City,-6.39,17.74,2,half_space_left,2,middle_third,False,-7.18,18.39,2,half_space_left,2,middle_third,False,8_91,9797,,,,3,drawing,0,0,47,5,chaotic,5,chaotic,False,False,0.84,140.55,2,backward,False,False,7.73,1,jogging,1.87,1.83,-0.04,19.33,18.15,25.72,25.33,-0.39,33.17,34.35,1.18,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,2.67,1,short,-43.18,1,forward,,,,,,,False,10,10,0,2,same_line,2,same_line,2.78,2.45,-8.42,19.64,2,half_space_left,2,middle_third,False,-8.77,20.26,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9592,0.6817,True,9803,True,2,True,True,True,,False
7_215,215,2013719,9805,9807,06:04.5,06:04.7,6,4,0.2,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,11891,A. Behich,2,LB,2380,Melbourne City,-17.5,-1.94,3,center,2,middle_third,False,-18.07,-2.12,3,center,1,defensive_third,False,8_91,9797,,,,3,drawing,0,0,47,5,chaotic,5,chaotic,False,False,1.16,-166.06,2,backward,False,False,10.37,1,jogging,18.41,6.87,-11.54,18.39,17.9,35.89,35.97,0.08,34.11,34.6,0.49,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,24.28,2,medium,-112.45,4,sideway_right,24.92,2,medium,-112.46,4,sideway_right,False,10,10,0,1,behind,1,behind,23.79,24.28,-8.73,20.17,1,wide_left,2,middle_third,False,-8.8,20.32,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9981,0.7414,True,9807,False,2,True,True,True,True,False
7_216,216,2013719,9825,9825,06:06.5,06:06.5,6,6,0.0,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,114464,G. Ferreyra,6,RCB,2380,Melbourne City,12.58,4.69,3,center,2,middle_third,False,12.58,4.69,3,center,2,middle_third,False,8_92,9825,,,,3,drawing,0,0,48,6,direct,15,defending_direct,False,False,0.0,-162.65,2,backward,False,False,,,,3.58,3.58,0.0,13.7,13.7,1.12,1.12,0.0,38.8,38.8,0.0,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,32.83,3,long,8.81,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,32.83,32.83,-19.86,-0.34,3,center,1,defensive_third,False,-19.86,-0.34,3,center,1,defensive_third,False,True,False,,False,True,0.0054,0.4584,0.2835,False,9825,False,1,False,True,True,,True
7_217,217,2013719,9825,9825,06:06.5,06:06.5,6,6,0.0,1,2,right_to_left,7,passing_option,771861,Z. Schreiber,10,DM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-8.49,6.3,3,center,2,middle_third,False,-8.49,6.3,3,center,2,middle_third,False,8_92,9825,,,,3,drawing,0,0,48,6,direct,15,defending_direct,False,False,0.0,-147.3,2,backward,False,False,12.61,1,jogging,7.13,7.13,0.0,13.7,13.7,22.19,22.19,0.0,38.8,38.8,0.0,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,13.17,1,short,30.28,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,13.17,13.17,-19.86,-0.34,3,center,1,defensive_third,False,-19.86,-0.34,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.8512,0.6659,True,9825,True,1,True,True,True,,False
7_218,218,2013719,9895,9907,06:13.5,06:14.7,6,13,1.2,1,1,left_to_right,7,passing_option,969677,M. Vartuli,1,GK,26766,B. Vriends,6,RCB,866,Adelaide United,-42.74,-7.94,3,center,1,defensive_third,False,-45.16,-7.33,3,center,1,defensive_third,False,8_94,9895,,,,3,drawing,0,0,49,5,chaotic,5,chaotic,False,False,2.51,165.85,2,backward,False,False,,,,13.08,5.63,-7.45,5.58,4.21,48.32,49.37,1.05,46.92,48.29,1.37,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,10.75,1,short,133.12,3,sideway_left,10.05,1,short,129.39,3,sideway_left,False,10,10,0,1,behind,1,behind,10.81,10.75,-35.87,-16.28,4,half_space_right,1,defensive_third,False,-37.81,-15.18,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9772,0.9902,True,9907,True,1,True,True,True,True,True
7_219,219,2013719,9906,9907,06:14.6,06:14.7,6,14,0.1,1,1,left_to_right,7,passing_option,560895,Isaias,11,RDM,26766,B. Vriends,6,RCB,866,Adelaide United,-23.52,-7.13,3,center,1,defensive_third,False,-23.96,-7.14,3,center,1,defensive_third,False,8_94,9895,,,,3,drawing,0,0,49,5,chaotic,5,chaotic,False,False,1.72,-176.01,2,backward,False,False,,,,9.6,9.35,-0.25,4.35,4.21,27.87,28.17,0.3,48.15,48.29,0.14,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,16.01,2,medium,30.14,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,16.36,16.01,-37.7,-15.28,4,half_space_right,1,defensive_third,False,-37.81,-15.18,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9475,0.6333,True,9907,False,1,True,True,True,,True
7_220,220,2013719,9916,9916,06:15.6,06:15.6,6,15,0.0,1,1,left_to_right,7,passing_option,560895,Isaias,11,RDM,969677,M. Vartuli,1,GK,866,Adelaide United,-27.77,-6.91,3,center,1,defensive_third,False,-27.77,-6.91,3,center,1,defensive_third,False,8_95,9916,,,,3,drawing,0,0,49,5,chaotic,5,chaotic,False,False,0.0,175.03,2,backward,False,False,14.94,1,jogging,7.12,7.12,0.0,2.92,2.92,30.69,30.69,0.0,49.58,49.58,0.0,True,True,,True,4411.0,2,,,,False,,,False,,,,,,,18.61,2,medium,-1.88,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,18.61,18.61,-46.37,-6.3,3,center,1,defensive_third,False,-46.37,-6.3,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.945,0.8421,True,9916,True,0,False,True,True,,False
