event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2013719,6918,6931,01:15.8,01:17.1,1,15,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-28.11,12.29,2,half_space_left,1,defensive_third,False,-30.76,17.76,2,half_space_left,1,defensive_third,False,8_17,6934,3,drawing,0,0,11,0,build_up,10,high_block,False,False,5.67,115.85,3,sideway_left,False,False,16.72,2,running,17.16,12.22,-4.94,8.13,6.46,36.24,37.22,0.98,44.37,46.04,1.67,False,False,3,ahead,3,ahead,15.98,17.5,-37.21,-0.84,3,center,1,defensive_third,False,-36.98,1.4,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9941,0.98,True,True,0,False,,,,True,10,10,0,True,True,True
1_11,11,2013719,7013,7040,01:25.3,01:28.0,1,25,2.7,1,2,right_to_left,1,off_ball_run,2,coming_short,771861,Z. Schreiber,10,DM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-18.93,7.1,3,center,1,defensive_third,False,-21.26,-6.05,3,center,1,defensive_third,False,8_20,7017,3,drawing,0,0,11,0,build_up,10,high_block,False,False,13.02,-100.05,4,sideway_right,False,False,17.82,2,running,10.42,9.6,-0.82,4.61,3.67,23.54,24.93,1.39,47.89,48.83,0.94,True,True,3,ahead,3,ahead,25.33,17.72,-35.91,-11.69,4,half_space_right,1,defensive_third,False,-33.29,-19.06,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9612,0.9283,True,False,0,False,,,,False,8,7,-1,True,True,
1_12,12,2013719,7054,7062,01:29.4,01:30.2,1,29,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-35.87,15.28,2,half_space_left,1,defensive_third,False,-38.87,16.94,2,half_space_left,1,defensive_third,False,8_21,7058,3,drawing,0,0,11,0,build_up,10,high_block,False,False,3.43,151.04,2,backward,False,False,15.32,2,running,17.09,10.01,-7.08,2.58,2.12,38.45,40.99,2.54,49.92,50.38,0.46,False,False,3,ahead,2,same_line,20.01,20.1,-42.03,-3.76,3,center,1,defensive_third,False,-41.74,-2.95,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9991,0.9846,True,True,0,False,,,,True,10,10,0,True,True,True
1_13,13,2013719,7082,7092,01:32.2,01:33.2,1,32,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,-18.14,32.95,1,wide_left,1,defensive_third,False,-22.43,34.12,1,wide_left,1,defensive_third,False,8_22,7087,3,drawing,0,0,11,0,build_up,10,high_block,False,False,4.45,164.74,2,backward,False,False,15.9,2,running,16.05,15.22,-0.83,1.39,1.28,19.53,23.71,4.18,51.11,51.22,0.11,False,False,3,ahead,3,ahead,25.55,21.17,-40.57,20.71,1,wide_left,1,defensive_third,False,-39.08,21.05,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9523,0.9696,True,True,1,False,,,,True,7,7,0,True,True,
1_14,14,2013719,7088,7109,01:32.8,01:34.9,1,32,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,26095,A. Kuen,18,LF,50992,K. Trewin,4,LCB,2380,Melbourne City,-8.9,16.81,2,half_space_left,2,middle_third,False,-18.76,17.24,2,half_space_left,1,defensive_third,False,8_22,7087,3,drawing,0,0,11,0,build_up,10,high_block,False,False,9.52,177.5,2,backward,False,False,15.94,2,running,7.3,3.62,-3.68,1.36,1.36,10.26,20.12,9.86,51.14,51.14,0.0,True,True,3,ahead,3,ahead,31.0,20.07,-39.61,21.06,1,wide_left,1,defensive_third,False,-38.83,16.98,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.001,0.9538,0.7766,True,True,1,False,,,,True,7,4,-3,True,True,
1_15,15,2013719,7148,7163,01:38.8,01:40.3,1,38,1.5,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,159945,M. Caputo,19,CF,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-3.34,-5.41,3,center,2,middle_third,False,-5.2,-13.26,4,half_space_right,2,middle_third,False,8_23,7128,3,drawing,0,0,12,6,direct,15,defending_direct,False,False,7.68,-103.33,4,sideway_right,True,False,,,,1.74,4.84,3.1,1.24,6.03,4.58,11.23,6.65,51.26,46.47,-4.79,True,True,3,ahead,3,ahead,40.39,33.7,-41.01,-19.97,4,half_space_right,1,defensive_third,False,-38.29,-19.63,4,half_space_right,1,defensive_third,False,True,True,True,False,True,0.0007,0.6183,0.8251,True,False,0,False,,,,False,4,3,-1,True,True,True
1_16,16,2013719,7326,7351,01:56.6,01:59.1,1,56,2.5,1,2,right_to_left,1,off_ball_run,2,coming_short,159945,M. Caputo,19,CF,114464,G. Ferreyra,6,RCB,2380,Melbourne City,6.25,-0.4,3,center,2,middle_third,False,0.44,-10.05,4,half_space_right,2,middle_third,False,8_30,7310,3,drawing,0,0,16,1,create,9,medium_block,False,False,11.5,-121.05,4,sideway_right,True,False,16.73,2,running,4.31,2.01,-2.31,7.43,10.88,1.18,10.44,9.26,45.07,41.62,-3.45,True,True,3,ahead,3,ahead,33.92,18.1,-23.95,-15.85,4,half_space_right,1,defensive_third,False,-16.86,-15.36,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0016,0.9791,0.9855,True,False,0,False,,,,True,5,3,-2,True,True,True
1_17,17,2013719,7382,7390,02:02.2,02:03.0,2,2,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159945,M. Caputo,19,CF,771861,Z. Schreiber,10,DM,2380,Melbourne City,2.79,-14.08,4,half_space_right,2,middle_third,False,5.99,-12.72,4,half_space_right,2,middle_third,False,8_32,7360,3,drawing,0,0,16,1,create,9,medium_block,False,False,3.48,23.03,1,forward,False,False,15.64,2,running,4.44,5.74,1.3,14.78,16.08,11.99,10.09,-1.9,37.72,36.42,-1.3,True,True,3,ahead,3,ahead,6.79,6.82,-0.4,-8.09,3,center,2,middle_third,False,2.68,-6.76,3,center,2,middle_third,False,False,False,,False,False,0.007,0.7589,0.7775,True,False,0,False,,,,True,4,5,1,True,True,
1_18,18,2013719,7395,7411,02:03.5,02:05.1,2,3,1.6,1,2,right_to_left,1,off_ball_run,9,support,11891,A. Behich,2,LB,26095,A. Kuen,18,LF,2380,Melbourne City,-0.26,20.35,1,wide_left,2,middle_third,False,9.05,21.37,1,wide_left,2,middle_third,False,8_33,7400,3,drawing,0,0,16,1,create,9,medium_block,False,False,9.37,6.25,1,forward,False,False,21.03,3,hsr,14.2,11.21,-2.99,16.83,21.7,17.09,12.65,-4.44,35.67,30.8,-4.87,False,False,1,behind,2,same_line,15.93,9.92,8.24,6.88,3,center,2,middle_third,False,10.92,11.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0044,0.9582,0.9563,True,True,1,False,,,,True,7,9,2,True,True,
1_19,19,2013719,7406,7428,02:04.6,02:06.8,2,4,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,12,LM,26095,A. Kuen,18,LF,2380,Melbourne City,17.5,26.35,1,wide_left,2,middle_third,False,31.76,26.81,1,wide_left,3,attacking_third,False,8_33,7400,3,drawing,0,0,16,1,create,9,medium_block,False,False,14.42,1.85,1,forward,False,False,26.53,4,sprinting,12.45,5.79,-6.67,19.75,30.06,2.25,-1.7,-3.95,32.75,22.44,-10.31,False,False,3,ahead,3,ahead,18.14,20.7,9.89,9.88,2,half_space_left,2,middle_third,False,17.43,11.87,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0066,0.939,0.9892,True,True,1,False,,,,True,0,3,3,True,True,True
1_20,20,2013719,7412,7449,02:05.2,02:08.9,2,5,3.7,1,2,right_to_left,1,off_ball_run,9,support,11891,A. Behich,2,LB,159941,M. Tilio,12,LM,2380,Melbourne City,9.74,21.41,1,wide_left,2,middle_third,False,39.57,15.15,2,half_space_left,3,attacking_third,True,8_34,7428,3,drawing,0,0,17,2,finish,8,low_block,False,False,30.04,-11.85,1,forward,False,False,29.69,4,sprinting,10.84,3.1,-7.75,22.09,43.49,12.35,3.92,-8.43,30.41,9.01,-21.4,False,True,1,behind,1,behind,12.01,9.96,20.29,27.15,1,wide_left,3,attacking_third,False,42.65,24.62,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0302,0.5205,0.9638,True,True,1,False,,,,True,3,7,4,True,True,
1_21,21,2013719,7412,7449,02:05.2,02:08.9,2,5,3.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,22937,Y. Cohen,20,RF,159941,M. Tilio,12,LM,2380,Melbourne City,22.43,-24.52,5,wide_right,3,attacking_third,False,43.14,-8.4,3,center,3,attacking_third,True,8_34,7428,3,drawing,0,0,17,2,finish,8,low_block,False,False,25.67,37.9,1,forward,False,True,25.65,4,sprinting,11.41,2.71,-8.7,22.09,43.49,-0.34,0.35,0.69,30.41,9.01,-21.4,False,False,2,same_line,2,same_line,51.71,33.02,20.29,27.15,1,wide_left,3,attacking_third,False,42.65,24.62,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0701,0.3444,0.5726,False,False,1,False,,,,False,1,0,-1,True,True,
1_22,22,2013719,7852,7875,02:49.2,02:51.5,2,49,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,809759,P. Kikianis,4,LCB,969677,M. Vartuli,1,GK,866,Adelaide United,-29.02,10.74,2,half_space_left,1,defensive_third,False,-37.54,17.46,2,half_space_left,1,defensive_third,False,8_37,7870,3,drawing,0,0,22,6,direct,15,defending_direct,False,False,10.81,141.74,2,backward,False,False,17.54,2,running,11.46,15.08,3.62,6.0,1.91,35.02,39.45,4.43,46.5,50.59,4.09,False,False,3,ahead,3,ahead,20.69,18.0,-45.07,-2.31,3,center,1,defensive_third,False,-45.22,1.18,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9954,0.9376,True,True,0,False,,,,True,9,10,1,True,True,
1_23,23,2013719,8005,8012,03:04.5,03:05.2,3,4,0.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,22937,Y. Cohen,20,RF,2380,Melbourne City,-9.9,-21.25,5,wide_right,2,middle_third,False,-12.75,-22.93,5,wide_right,2,middle_third,False,8_43,7993,3,drawing,0,0,27,1,create,9,medium_block,False,False,2.8,-149.48,2,backward,False,False,17.0,2,running,3.88,4.61,0.73,19.03,18.15,28.93,30.9,1.97,33.47,34.35,0.88,False,False,1,behind,1,behind,15.13,15.91,1.69,-30.97,5,wide_right,2,middle_third,False,-0.46,-33.03,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9733,0.826,True,False,0,False,,,,True,10,10,0,True,True,
1_24,24,2013719,8013,8055,03:05.3,03:09.5,3,5,4.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-13.22,-23.17,5,wide_right,2,middle_third,False,-33.69,-23.72,5,wide_right,1,defensive_third,False,8_44,8045,3,drawing,0,0,28,0,build_up,10,high_block,False,False,21.99,-178.46,2,backward,False,False,18.8,2,running,4.65,16.18,11.53,18.03,7.36,31.25,41.05,9.8,34.47,45.14,10.67,False,False,3,ahead,3,ahead,28.33,17.79,-36.07,-6.42,3,center,1,defensive_third,False,-38.04,-6.47,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9902,0.7077,True,True,1,False,,,,True,10,10,0,True,True,
1_25,25,2013719,8014,8063,03:05.4,03:10.3,3,5,4.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-12.27,-9.61,4,half_space_right,2,middle_third,False,-32.23,10.55,2,half_space_left,1,defensive_third,False,8_44,8045,3,drawing,0,0,28,0,build_up,10,high_block,False,False,28.21,134.71,3,sideway_left,True,True,20.93,3,hsr,10.82,11.04,0.22,17.89,6.5,30.16,38.73,8.57,34.61,46.0,11.39,False,False,3,ahead,3,ahead,24.01,16.97,-36.09,-6.56,3,center,1,defensive_third,False,-40.41,-4.32,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9957,0.9796,True,True,1,False,,,,True,9,10,1,True,True,True
1_26,26,2013719,8046,8084,03:08.6,03:12.4,3,8,3.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,-9.96,6.78,3,center,2,middle_third,False,-20.99,27.27,1,wide_left,1,defensive_third,False,8_45,8063,3,drawing,0,0,29,1,create,9,medium_block,False,False,23.49,118.29,3,sideway_left,True,False,22.16,3,hsr,6.57,5.64,-0.93,8.99,6.15,18.95,27.14,8.19,43.51,46.35,2.84,False,False,3,ahead,3,ahead,16.87,12.8,-26.56,3.8,3,center,1,defensive_third,False,-29.11,17.38,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9679,0.9867,True,True,0,False,,,,True,9,6,-3,True,True,
1_27,27,2013719,8197,8216,03:23.7,03:25.6,3,23,1.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,104563,N. Atkinson,8,RB,50992,K. Trewin,4,LCB,2380,Melbourne City,-31.7,-12.9,4,half_space_right,1,defensive_third,False,-25.49,-20.02,4,half_space_right,1,defensive_third,False,8_49,8182,3,drawing,0,0,31,0,build_up,10,high_block,False,False,9.03,-48.91,4,sideway_right,False,False,17.95,2,running,10.76,9.63,-1.13,2.86,4.71,34.56,30.2,-4.36,49.64,47.79,-1.85,False,False,3,ahead,3,ahead,26.11,31.84,-36.14,12.83,2,half_space_left,1,defensive_third,False,-33.77,10.72,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9344,0.7708,True,False,0,False,,,,False,8,9,1,True,True,True
1_28,28,2013719,8210,8252,03:25.0,03:29.2,3,25,4.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,14,RM,104563,N. Atkinson,8,RB,2380,Melbourne City,-20.23,-1.37,3,center,1,defensive_third,False,-0.56,-15.87,4,half_space_right,2,middle_third,False,8_50,8216,3,drawing,0,0,32,1,create,9,medium_block,False,False,24.62,-36.4,1,forward,True,False,20.96,3,hsr,4.73,3.31,-1.42,3.94,12.05,24.17,12.61,-11.56,48.56,40.45,-8.11,True,True,3,ahead,3,ahead,18.31,12.66,-27.82,-18.03,4,half_space_right,1,defensive_third,False,-13.15,-17.23,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0062,0.7387,0.8182,True,False,1,False,,,,False,5,6,1,True,True,
1_29,29,2013719,8225,8235,03:26.5,03:27.5,3,26,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,20,RF,104563,N. Atkinson,8,RB,2380,Melbourne City,1.45,-30.97,5,wide_right,2,middle_third,False,5.31,-33.01,5,wide_right,2,middle_third,False,8_50,8216,3,drawing,0,0,32,1,create,9,medium_block,False,False,4.39,-27.86,1,forward,False,False,15.45,2,running,12.18,10.73,-1.45,6.32,8.84,4.87,3.53,-1.34,46.18,43.66,-2.52,False,False,3,ahead,3,ahead,24.96,25.37,-21.48,-21.1,5,wide_right,1,defensive_third,False,-17.05,-21.03,5,wide_right,2,middle_third,False,False,False,,False,False,0.0014,0.827,0.821,True,True,1,False,,,,True,2,3,1,True,True,
1_30,30,2013719,8404,8413,03:44.4,03:45.3,3,44,0.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,14,RM,22937,Y. Cohen,20,RF,2380,Melbourne City,14.47,-19.82,4,half_space_right,2,middle_third,False,17.41,-22.56,5,wide_right,2,middle_third,False,8_54,8405,3,drawing,0,0,32,1,create,9,medium_block,False,False,3.61,-42.98,1,forward,True,False,15.99,2,running,8.6,8.54,-0.06,19.38,21.64,4.91,4.23,-0.68,33.12,30.86,-2.26,True,False,3,ahead,3,ahead,18.58,18.23,2.57,-34.09,5,wide_right,2,middle_third,False,3.26,-34.06,5,wide_right,2,middle_third,False,True,False,,False,True,0.0039,0.4984,0.9577,True,True,0,False,,,,True,3,3,0,True,True,
