event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1873858,847,856,01:23.7,01:24.6,1,23,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,795511,N. Paull,4,LCB,795510,B. Kaltak,6,RCB,870,CC Mariners,-5.55,21.44,1,wide_left,2,middle_third,False,-8.01,18.52,2,half_space_left,2,middle_third,False,8_11,841,3,drawing,0,0,10,1,create,9,medium_block,False,False,3.41,-130.11,4,sideway_right,False,True,15.28,2,running,4.34,4.24,-0.1,21.27,20.86,26.82,28.87,2.05,31.23,31.64,0.41,False,False,3,ahead,3,ahead,12.77,11.54,-12.3,10.6,2,half_space_left,2,middle_third,False,-11.43,7.5,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9882,0.5398,False,False,2,False,,,,False,10,10,0,True,True,True
1_11,11,1873858,1049,1091,01:43.9,01:48.1,1,43,4.2,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,12,LM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-33.38,-11.47,4,half_space_right,1,defensive_third,False,-36.01,9.23,2,half_space_left,1,defensive_third,False,8_16,1080,3,drawing,0,0,12,0,build_up,10,high_block,False,False,21.57,97.24,3,sideway_left,True,True,18.42,2,running,9.19,3.7,-5.49,-0.24,-0.99,33.14,35.02,1.88,52.74,53.49,0.75,True,True,3,ahead,3,ahead,27.95,15.36,-43.17,14.71,2,half_space_left,1,defensive_third,False,-47.01,19.95,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.863,0.6348,True,False,0,False,,,,False,8,8,0,True,True,
1_12,12,1873858,1355,1367,02:14.5,02:15.7,2,14,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,795510,B. Kaltak,6,RCB,795511,N. Paull,4,LCB,870,CC Mariners,-9.41,12.75,2,half_space_left,2,middle_third,False,-14.51,12.3,2,half_space_left,2,middle_third,False,8_21,1348,3,drawing,0,0,14,1,create,9,medium_block,False,False,5.13,-174.96,2,backward,False,False,15.33,2,running,15.06,7.23,-7.83,27.81,23.71,37.22,38.22,1.0,24.69,28.79,4.1,False,False,2,same_line,2,same_line,18.92,15.94,-8.29,31.64,1,wide_left,2,middle_third,False,-11.54,27.96,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9977,0.9697,True,True,0,False,,,,True,10,10,0,True,True,True
1_13,13,1873858,1372,1394,02:16.2,02:18.4,2,16,2.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,23930,S. Roux,8,RB,795510,B. Kaltak,6,RCB,870,CC Mariners,-2.57,-14.24,4,half_space_right,2,middle_third,False,-11.17,-20.15,4,half_space_right,2,middle_third,False,8_22,1386,3,drawing,0,0,14,1,create,9,medium_block,False,False,10.46,-145.5,2,backward,False,False,17.07,2,running,11.97,4.98,-6.98,21.98,14.9,24.55,26.07,1.52,30.52,37.6,7.08,False,False,3,ahead,3,ahead,29.39,28.06,-16.34,11.73,2,half_space_left,2,middle_third,False,-20.53,6.3,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9877,0.9697,True,True,1,False,,,,False,9,8,-1,True,True,True
1_14,14,1873858,1372,1402,02:16.2,02:19.2,2,16,3.0,1,1,left_to_right,1,off_ball_run,2,coming_short,29856,A. McCalmont,14,RM,795510,B. Kaltak,6,RCB,870,CC Mariners,1.35,16.7,2,half_space_left,2,middle_third,False,-11.28,1.94,3,center,2,middle_third,False,8_22,1386,3,drawing,0,0,14,1,create,9,medium_block,False,False,19.97,-130.55,4,sideway_right,False,True,23.89,3,hsr,5.72,8.51,2.78,21.98,12.82,20.63,24.1,3.47,30.52,39.68,9.16,True,True,3,ahead,3,ahead,18.37,9.52,-16.34,11.73,2,half_space_left,2,middle_third,False,-20.75,2.89,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.8183,0.645,True,True,1,False,,,,True,8,8,0,True,True,
1_15,15,1873858,1403,1424,02:19.3,02:21.4,2,19,2.1,1,1,left_to_right,1,off_ball_run,2,coming_short,29856,A. McCalmont,14,RM,23930,S. Roux,8,RB,870,CC Mariners,-11.44,1.33,3,center,2,middle_third,False,-13.18,-9.49,4,half_space_right,2,middle_third,False,8_23,1419,3,drawing,0,0,14,1,create,9,medium_block,False,False,10.57,-99.14,4,sideway_right,True,False,18.82,2,running,8.54,6.42,-2.12,12.6,10.14,24.04,23.32,-0.72,39.9,42.36,2.46,True,True,2,same_line,3,ahead,23.47,14.09,-13.95,-22.01,5,wide_right,2,middle_third,False,-18.2,-22.66,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.975,0.9481,True,True,1,False,,,,True,8,8,0,True,True,True
1_16,16,1873858,1411,1422,02:20.1,02:21.2,2,20,1.1,1,1,left_to_right,1,off_ball_run,2,coming_short,808609,B. Brandtman,19,CF,23930,S. Roux,8,RB,870,CC Mariners,3.72,-10.84,4,half_space_right,2,middle_third,False,0.63,-14.73,4,half_space_right,2,middle_third,False,8_23,1419,3,drawing,0,0,14,1,create,9,medium_block,False,False,4.56,-128.46,4,sideway_right,False,False,15.86,2,running,4.24,1.86,-2.37,11.37,10.33,7.65,9.7,2.05,41.13,42.17,1.04,True,True,3,ahead,3,ahead,23.07,20.2,-16.14,-22.57,5,wide_right,2,middle_third,False,-17.94,-22.68,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0009,0.7064,0.662,True,True,1,False,,,,True,6,5,-1,True,True,
1_17,17,1873858,1443,1455,02:23.3,02:24.5,2,23,1.2,1,1,left_to_right,1,off_ball_run,9,support,29856,A. McCalmont,14,RM,923863,S. Kuzevski,17,RW,870,CC Mariners,-8.63,-17.21,4,half_space_right,2,middle_third,False,-3.43,-19.62,4,half_space_right,2,middle_third,False,8_25,1456,3,drawing,0,0,14,1,create,9,medium_block,False,False,5.85,-24.87,1,forward,False,False,17.46,2,running,6.92,5.23,-1.69,11.04,14.49,19.67,17.92,-1.75,41.46,38.01,-3.45,True,True,1,behind,1,behind,18.59,13.82,1.58,-32.74,5,wide_right,2,middle_third,False,1.66,-32.47,5,wide_right,2,middle_third,False,False,False,,False,False,0.0017,0.9762,0.9745,True,True,0,False,,,,True,7,8,1,True,True,
1_18,18,1873858,1532,1550,02:32.2,02:34.0,2,32,1.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,51683,L. Mauragis,2,LB,795511,N. Paull,4,LCB,870,CC Mariners,-7.21,20.18,1,wide_left,2,middle_third,False,-15.54,23.47,1,wide_left,2,middle_third,False,8_27,1548,3,drawing,0,0,14,1,create,9,medium_block,False,False,8.96,158.45,2,backward,False,False,17.73,2,running,11.67,15.8,4.14,11.37,9.38,18.58,24.92,6.34,41.13,43.12,1.99,False,False,3,ahead,3,ahead,20.64,19.25,-21.66,5.44,3,center,1,defensive_third,False,-23.19,5.8,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.9515,0.8644,True,True,1,False,,,,True,9,8,-1,True,True,
1_19,19,1873858,1538,1552,02:32.8,02:34.2,2,32,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,795508,H. Steele,12,LM,795511,N. Paull,4,LCB,870,CC Mariners,-1.36,3.69,3,center,2,middle_third,False,-7.46,5.39,3,center,2,middle_third,False,8_27,1548,3,drawing,0,0,14,1,create,9,medium_block,False,False,6.33,164.43,2,backward,False,False,16.19,2,running,2.72,3.0,0.28,10.78,9.03,12.14,16.49,4.35,41.72,43.47,1.75,True,True,3,ahead,3,ahead,21.29,15.91,-22.59,5.29,3,center,1,defensive_third,False,-23.36,5.95,3,center,1,defensive_third,False,False,False,,False,False,0.0016,0.9711,0.8224,True,True,1,False,,,,True,8,6,-2,True,True,
1_20,20,1873858,1598,1649,02:38.8,02:43.9,2,38,5.1,1,1,left_to_right,1,off_ball_run,9,support,808609,B. Brandtman,19,CF,923863,S. Kuzevski,17,RW,870,CC Mariners,3.51,-18.78,4,half_space_right,2,middle_third,False,30.19,-22.57,5,wide_right,3,attacking_third,False,8_29,1610,3,drawing,0,0,17,2,finish,8,low_block,False,False,27.47,-8.08,1,forward,False,False,19.62,2,running,4.55,4.56,0.01,17.8,40.37,14.29,10.18,-4.11,34.7,12.13,-22.57,True,True,1,behind,1,behind,16.77,6.02,15.28,-30.73,5,wide_right,2,middle_third,False,34.72,-26.53,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0079,0.7923,0.9347,True,True,1,False,,,,True,5,5,0,True,True,
1_21,21,1873858,1630,1647,02:42.0,02:43.7,2,42,1.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51668,A. Kuol,19,CF,923863,S. Kuzevski,17,RW,870,CC Mariners,28.83,-3.1,3,center,3,attacking_third,False,36.12,-1.52,3,center,3,attacking_third,True,8_29,1610,3,drawing,0,0,17,2,finish,8,low_block,False,False,7.16,12.23,1,forward,False,False,15.95,2,running,2.31,1.65,-0.65,32.54,39.6,3.71,3.48,-0.23,19.96,12.9,-7.06,True,True,2,same_line,2,same_line,23.19,25.04,28.36,-26.29,5,wide_right,3,attacking_third,False,34.31,-26.49,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0654,0.2101,0.7228,True,True,1,False,,,,False,3,3,0,True,True,
1_22,22,1873858,1840,1851,03:03.0,03:04.1,3,3,1.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,50978,C. Timmins,12,LM,735578,M. Natta,2,LB,1805,Newcastle,-33.64,17.22,2,half_space_left,1,defensive_third,False,-31.6,22.03,1,wide_left,1,defensive_third,False,8_34,1851,3,drawing,0,0,18,0,build_up,10,high_block,False,False,4.77,67.02,3,sideway_left,True,False,17.2,2,running,3.75,3.62,-0.14,1.32,2.16,34.96,33.76,-1.2,51.18,50.34,-0.84,True,True,3,ahead,3,ahead,13.8,12.97,-41.89,28.28,1,wide_left,1,defensive_third,False,-40.46,31.5,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0007,0.4757,0.6439,True,True,0,False,,,,True,7,7,0,True,True,
1_23,23,1873858,1885,1933,03:07.5,03:12.3,3,7,4.8,1,2,right_to_left,1,off_ball_run,9,support,795507,L. Bayliss,19,CF,795505,E. Adams,19,CF,1805,Newcastle,1.08,24.96,1,wide_left,2,middle_third,False,28.85,20.25,1,wide_left,3,attacking_third,False,8_35,1874,3,drawing,0,0,20,2,finish,8,low_block,False,False,28.25,-9.63,1,forward,False,False,21.08,3,hsr,2.09,6.29,4.2,9.01,34.37,7.93,5.52,-2.41,43.49,18.13,-25.36,True,True,2,same_line,1,behind,5.12,8.81,2.51,29.88,1,wide_left,2,middle_third,False,32.98,28.03,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0475,0.4828,0.9767,True,True,0,False,,,,True,2,3,1,True,True,
1_24,24,1873858,2669,2682,04:25.9,04:27.2,4,25,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,735578,M. Natta,2,LB,795507,L. Bayliss,19,CF,1805,Newcastle,52.45,-9.28,4,half_space_right,3,attacking_third,True,46.5,-7.99,3,center,3,attacking_third,True,8_37,2672,3,drawing,0,0,22,7,set_play,13,defending_set_play,True,False,5.68,167.77,2,backward,False,False,16.71,2,running,2.98,3.47,0.49,54.24,50.66,1.79,4.16,2.37,0.0,1.84,1.84,True,True,3,ahead,2,same_line,11.77,10.19,42.63,-15.76,4,half_space_right,3,attacking_third,True,44.02,-17.87,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0207,0.1911,0.758,True,True,0,False,,,,False,4,1,-3,True,True,
1_25,25,1873858,3052,3085,05:04.2,05:07.5,5,4,3.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,735574,K. Grozos,14,RM,50978,C. Timmins,12,LM,1805,Newcastle,31.22,-10.61,4,half_space_right,3,attacking_third,False,18.76,-20.92,5,wide_right,3,attacking_third,False,8_40,3071,3,drawing,0,0,23,7,set_play,13,defending_set_play,False,False,15.85,-140.39,2,backward,True,False,17.66,2,running,9.2,11.04,1.84,48.61,35.37,17.39,16.61,-0.78,3.89,17.13,13.24,False,False,3,ahead,2,same_line,18.83,20.18,14.06,-2.85,3,center,2,middle_third,False,16.22,-0.9,3,center,2,middle_third,False,False,False,,False,False,0.0019,0.9625,0.8338,True,True,3,False,,,,True,9,10,1,True,True,
1_26,26,1873858,3055,3076,05:04.5,05:06.6,5,4,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,795505,E. Adams,19,CF,50978,C. Timmins,12,LM,1805,Newcastle,44.74,-30.92,5,wide_right,3,attacking_third,False,35.61,-30.15,5,wide_right,3,attacking_third,False,8_40,3071,3,drawing,0,0,23,7,set_play,13,defending_set_play,False,False,8.75,175.18,2,backward,False,False,15.68,2,running,23.7,14.74,-8.95,47.15,37.3,2.41,1.69,-0.72,5.35,15.2,9.85,False,False,3,ahead,3,ahead,41.36,33.19,14.24,-2.99,3,center,2,middle_third,False,15.11,-4.05,3,center,2,middle_third,False,False,False,,False,False,0.0067,0.916,0.6625,True,True,2,False,,,,True,5,2,-3,True,True,
1_27,27,1873858,3055,3084,05:04.5,05:07.4,5,4,2.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,795507,L. Bayliss,19,CF,50978,C. Timmins,12,LM,1805,Newcastle,30.24,5.62,3,center,3,attacking_third,False,17.34,13.78,2,half_space_left,2,middle_third,False,8_40,3071,3,drawing,0,0,23,7,set_play,13,defending_set_play,False,False,14.87,147.68,2,backward,True,False,18.84,2,running,5.92,8.95,3.03,47.15,35.54,16.91,18.2,1.29,5.35,16.96,11.61,False,False,3,ahead,2,same_line,18.17,15.21,14.24,-2.99,3,center,2,middle_third,False,16.13,-1.38,3,center,2,middle_third,False,False,False,,False,False,0.0035,0.9808,0.8624,True,True,3,False,,,,True,9,10,1,True,True,
1_28,28,1873858,3084,3110,05:07.4,05:10.0,5,7,2.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51649,A. Å uÅ¡njar,4,LCB,50978,C. Timmins,12,LM,1805,Newcastle,29.0,9.58,2,half_space_left,3,attacking_third,False,24.64,21.13,1,wide_left,3,attacking_third,False,8_40,3071,3,drawing,0,0,23,7,set_play,13,defending_set_play,False,False,12.52,110.68,3,sideway_left,True,False,17.28,2,running,3.5,11.01,7.51,35.54,33.69,6.54,9.05,2.51,16.96,18.81,1.85,False,False,3,ahead,3,ahead,16.9,13.11,16.13,-1.38,3,center,2,middle_third,False,21.32,8.45,3,center,3,attacking_third,False,False,False,,False,False,0.0067,0.9291,0.9672,True,False,2,False,,,,True,7,7,0,True,True,
1_29,29,1873858,3580,3626,05:57.0,06:01.6,5,57,4.6,1,1,left_to_right,1,off_ball_run,9,support,808609,B. Brandtman,19,CF,923863,S. Kuzevski,17,RW,870,CC Mariners,2.09,-17.07,4,half_space_right,2,middle_third,False,26.73,-22.79,5,wide_right,3,attacking_third,False,8_43,3603,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,25.63,-13.07,1,forward,False,False,20.29,3,hsr,5.71,6.34,0.63,14.91,39.31,12.82,12.58,-0.24,37.59,13.19,-24.4,True,True,1,behind,1,behind,14.89,10.98,15.2,-24.14,5,wide_right,2,middle_third,False,36.65,-27.49,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0096,0.6112,0.8672,True,True,1,False,,,,True,6,5,-1,True,True,
1_30,30,1873858,3581,3613,05:57.1,06:00.3,5,57,3.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51668,A. Kuol,19,CF,923863,S. Kuzevski,17,RW,870,CC Mariners,12.64,-2.89,3,center,2,middle_third,False,31.91,-3.91,3,center,3,attacking_third,False,8_43,3603,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,19.31,-3.03,1,forward,False,False,21.52,3,hsr,4.09,4.11,0.02,15.43,34.47,2.79,2.56,-0.23,37.07,18.03,-19.04,True,True,1,behind,2,same_line,21.49,24.38,15.71,-24.16,5,wide_right,2,middle_third,False,33.89,-28.21,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0628,0.2471,0.8492,True,True,1,False,,,,True,2,3,1,True,True,
