event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_401,667,1873858,9192,9218,15:18.2,15:20.8,15,18,2.6,1,2,right_to_left,7,passing_option,,,795507,L. Bayliss,19,CF,50978,C. Timmins,12,LM,1805,Newcastle,4.61,15.4,2,half_space_left,2,middle_third,False,10.44,19.69,2,half_space_left,2,middle_third,False,8_160,9192,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.75,36.35,1,forward,False,False,10.69,1,jogging,2.0,1.79,-0.21,3.31,13.39,-1.3,2.95,4.25,49.19,39.11,-10.08,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.25,1,short,27.98,1,forward,,,,,,,True,5,0,5,3,ahead,3,ahead,14.49,8.1,-9.31,11.36,2,half_space_left,2,middle_third,False,2.34,19.91,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0068,0.8024,0.9379,True,9208,True,,,,,,,2,True,,,,True,True,,,False
7_402,668,1873858,9192,9219,15:18.2,15:20.9,15,18,2.7,1,2,right_to_left,7,passing_option,,,795506,C. Taylor,16,LW,50978,C. Timmins,12,LM,1805,Newcastle,-4.04,31.67,1,wide_left,2,middle_third,False,13.1,30.88,1,wide_left,2,middle_third,False,8_160,9192,1_103,8,run_ahead_of_the_ball,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,16.86,-2.64,1,forward,False,False,23.0,3,hsr,7.42,5.29,-2.12,3.31,13.91,7.35,0.81,-6.54,49.19,38.59,-10.6,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.86,1,short,44.43,1,forward,9.05,1,short,12.18,1,forward,True,5,3,2,3,ahead,3,ahead,20.98,14.86,-9.31,11.36,2,half_space_left,2,middle_third,False,2.49,20.48,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0061,0.882,0.9917,True,9219,True,,,,,,,2,True,,,,True,True,,True,False
8_161,669,1873858,9237,9237,15:22.7,15:22.7,15,22,0.0,1,2,right_to_left,8,player_possession,,,795506,C. Taylor,16,LW,,,,,1805,Newcastle,15.61,33.02,1,wide_left,2,middle_third,False,15.61,33.02,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,77,3,False,False,False,False,12,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,0,build_up,10,high_block,,,,,False,False,0.0,138.58,2,backward,,,2.09,1,jogging,5.29,5.29,0.0,18.58,18.58,2.97,2.97,0.0,33.92,33.92,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,12.18,1,forward,9.05,1,short,2,unsuccessful,7_404,,795507,L. Bayliss,19,CF,17.39,18.47,2,half_space_left,2,middle_third,False,,,,,,,,0.4063,True,0.0312,True,2,0,1,0,0,1,0,1,0,1,0,,,,,1,1,True,4231,3,False,,,False,,,True,,,3,last,1,through,14.66,1,short,-83.03,4,sideway_right,,,,,,,False,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,True,False
7_403,670,1873858,9237,9237,15:22.7,15:22.7,15,22,0.0,1,2,right_to_left,7,passing_option,,,50978,C. Timmins,12,LM,795506,C. Taylor,16,LW,1805,Newcastle,4.25,28.97,1,wide_left,2,middle_third,False,4.25,28.97,1,wide_left,2,middle_third,False,8_161,9237,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,78.19,3,sideway_left,False,False,14.4,1,jogging,5.36,5.36,0.0,18.58,18.58,14.33,14.33,0.0,33.92,33.92,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,12.06,1,short,-160.38,2,backward,,,,,,,False,3,6,-3,1,behind,1,behind,12.06,12.06,15.61,33.02,1,wide_left,2,middle_third,False,15.61,33.02,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9774,0.901,True,9237,True,,,,,,,1,True,,,,True,True,,,False
7_404,671,1873858,9237,9237,15:22.7,15:22.7,15,22,0.0,1,2,right_to_left,7,passing_option,,,795507,L. Bayliss,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,17.39,18.47,2,half_space_left,2,middle_third,False,17.39,18.47,2,half_space_left,2,middle_third,False,8_161,9237,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-11.62,1,forward,False,False,18.23,2,running,3.38,3.38,0.0,18.58,18.58,1.19,1.19,0.0,33.92,33.92,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,True,1,through,3,last,1,through,14.66,1,short,-83.03,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,14.66,14.66,15.61,33.02,1,wide_left,2,middle_third,False,15.61,33.02,1,wide_left,2,middle_third,False,True,False,,True,True,0.0312,0.4063,0.9275,True,9237,True,,,,,,,1,True,,,,True,True,,,False
1_105,672,1873858,9238,9250,15:22.8,15:24.0,15,22,1.2,1,2,right_to_left,1,off_ball_run,1,behind,795507,L. Bayliss,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,17.96,18.4,2,half_space_left,3,attacking_third,False,24.57,18.43,2,half_space_left,3,attacking_third,False,8_162,9250,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.62,0.26,1,forward,False,False,19.59,2,running,3.42,3.08,-0.34,19.09,25.2,1.13,0.63,-0.5,33.41,27.3,-6.11,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,14.81,16.96,15.55,33.01,1,wide_left,2,middle_third,False,15.7,32.88,1,wide_left,2,middle_third,False,False,False,,False,True,0.0195,0.4946,0.9542,True,,True,0,False,True,False,False,True,,,2,3,1,True,True,,,
8_162,673,1873858,9250,9265,15:24.0,15:25.5,15,24,1.5,1,2,right_to_left,8,player_possession,,,795506,C. Taylor,16,LW,,,,,1805,Newcastle,15.7,32.88,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,77,4,False,False,False,False,12,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,0,build_up,10,high_block,,,,,False,False,1.69,-92.59,4,sideway_right,,,4.24,1,jogging,3.86,3.25,-0.61,25.2,28.86,9.5,13.23,3.73,27.3,23.64,-3.66,False,False,3,keep_possession,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_407,False,50978,C. Timmins,12,LM,7.12,32.11,1,wide_left,2,middle_third,False,6.57,31.08,1,wide_left,2,middle_third,False,0.996,False,0.0013,False,4,1,1,0,0,1,1,0,0,3,1,2,4,1,1,2,2,True,4231,3,False,,,False,,,False,,,,,,,8.55,1,short,174.76,2,backward,8.47,1,short,173.7,2,backward,False,6,8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,-2,True,True,,True,False
7_405,674,1873858,9250,9265,15:24.0,15:25.5,15,24,1.5,1,2,right_to_left,7,passing_option,,,795507,L. Bayliss,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,24.57,18.43,2,half_space_left,3,attacking_third,False,25.38,19.06,2,half_space_left,3,attacking_third,False,8_162,9250,1_105,1,behind,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.76,37.87,1,forward,False,False,4.65,1,jogging,3.08,2.52,-0.56,25.2,28.86,0.63,3.48,2.85,27.3,23.64,-3.66,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,True,1,through,3,last,1,through,16.96,2,medium,-58.46,4,sideway_right,,,,,,,True,4,2,2,3,ahead,3,ahead,16.96,15.67,15.7,32.88,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,False,False,,False,True,0.0195,0.4946,0.9542,True,9250,True,,,,,,,3,True,,,,True,True,,,False
7_406,675,1873858,9254,9265,15:24.4,15:25.5,15,24,1.1,1,2,right_to_left,7,passing_option,,,795505,E. Adams,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,11.59,17.23,2,half_space_left,2,middle_third,False,13.27,19.64,2,half_space_left,2,middle_third,False,8_162,9250,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.78,55.12,3,sideway_left,False,False,9.73,1,jogging,4.76,5.9,1.14,26.86,28.86,15.27,15.59,0.32,25.64,23.64,-2.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,14.02,1,short,-103.87,4,sideway_right,,,,,,,False,6,6,0,1,behind,2,same_line,15.95,11.93,16.0,32.56,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0054,0.9464,0.8689,True,9259,True,,,,,,,3,True,,,,True,True,,,False
7_407,676,1873858,9257,9265,15:24.7,15:25.5,15,24,0.8,1,2,right_to_left,7,passing_option,,,50978,C. Timmins,12,LM,795506,C. Taylor,16,LW,1805,Newcastle,6.7,31.93,1,wide_left,2,middle_third,False,7.12,32.11,1,wide_left,2,middle_third,False,8_162,9250,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.46,23.2,1,forward,False,False,2.07,1,jogging,7.46,8.1,0.64,27.83,28.86,21.13,21.74,0.61,24.67,23.64,-1.03,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,8.55,1,short,174.76,2,backward,8.47,1,short,173.7,2,backward,False,6,8,-2,1,behind,1,behind,9.37,8.55,16.07,32.22,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0013,0.996,0.8801,True,9265,False,,,,,,,3,True,,,,True,True,,True,False
7_408,677,1873858,9264,9265,15:25.4,15:25.5,15,25,0.1,1,2,right_to_left,7,passing_option,,,735578,M. Natta,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,-7.62,23.57,1,wide_left,2,middle_third,False,-7.45,23.61,1,wide_left,2,middle_third,False,8_162,9250,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.78,13.31,1,forward,False,False,,,,14.77,14.78,0.01,28.86,28.86,36.48,36.31,-0.17,23.64,23.64,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,24.34,2,medium,-161.51,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,24.6,24.34,15.69,31.42,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9963,0.7188,True,9265,False,,,,,,,3,True,,,,True,True,,,True
8_163,678,1873858,9278,9278,15:26.8,15:26.8,15,26,0.0,1,2,right_to_left,8,player_possession,,,50978,C. Timmins,12,LM,,,,,1805,Newcastle,6.34,30.8,1,wide_left,2,middle_third,False,6.34,30.8,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,77,5,False,False,False,False,12,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,0,build_up,10,high_block,,,,,False,False,0.0,-124.61,4,sideway_right,,,6.18,1,jogging,8.08,8.08,0.0,27.21,27.21,20.87,20.87,0.0,25.29,25.29,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,173.7,2,backward,8.47,1,short,1,successful,7_409,False,735578,M. Natta,2,LB,-6.04,24.08,1,wide_left,2,middle_third,False,-5.6,24.89,1,wide_left,2,middle_third,False,0.9934,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,,,,,4,4,True,4231,3,False,,,False,,,False,,,,,,,14.09,1,short,-151.51,2,backward,10.35,1,short,-151.43,2,backward,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_409,679,1873858,9278,9278,15:26.8,15:26.8,15,26,0.0,1,2,right_to_left,7,passing_option,,,735578,M. Natta,2,LB,50978,C. Timmins,12,LM,1805,Newcastle,-6.04,24.08,1,wide_left,2,middle_third,False,-6.04,24.08,1,wide_left,2,middle_third,False,8_163,9278,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,24.78,1,forward,False,False,,,,14.36,12.7,-1.65,27.21,27.21,33.25,33.25,0.0,25.29,25.29,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,14.09,1,short,-151.51,2,backward,10.35,1,short,-151.43,2,backward,False,8,10,-2,1,behind,1,behind,14.09,14.09,6.34,30.8,1,wide_left,2,middle_third,False,6.34,30.8,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9934,0.8587,True,9278,True,,,,,,,0,True,,,,True,True,,True,True
8_164,680,1873858,9298,9309,15:28.8,15:29.9,15,28,1.1,1,2,right_to_left,8,player_possession,,,735578,M. Natta,2,LB,,,,,1805,Newcastle,-5.6,24.89,1,wide_left,2,middle_third,False,-5.94,24.33,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,77,6,False,False,False,False,12,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,0,build_up,10,high_block,,,,,False,False,0.6,-121.26,4,sideway_right,,,2.15,1,jogging,12.7,12.23,-0.47,24.8,23.45,30.4,29.39,-1.01,27.7,29.05,1.35,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-151.43,2,backward,10.35,1,short,1,successful,7_411,False,51649,A. Å uÅ¡njar,4,LCB,-13.56,12.01,2,half_space_left,2,middle_third,False,-14.31,12.11,2,half_space_left,2,middle_third,False,0.9994,False,0.0002,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,7,7,True,4231,3,False,,,False,,,False,,,,,,,14.49,1,short,-121.74,4,sideway_right,13.45,1,short,-118.6,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_410,681,1873858,9298,9308,15:28.8,15:29.8,15,28,1.0,1,2,right_to_left,7,passing_option,,,50978,C. Timmins,12,LM,735578,M. Natta,2,LB,1805,Newcastle,3.05,29.03,1,wide_left,2,middle_third,False,1.8,28.37,1,wide_left,2,middle_third,False,8_164,9298,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.42,-152.17,2,backward,False,False,5.11,1,jogging,8.71,8.31,-0.41,24.8,23.58,21.75,21.78,0.03,27.7,28.92,1.22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,9.59,1,short,25.58,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,9.59,8.67,-5.6,24.89,1,wide_left,2,middle_third,False,-5.9,24.39,1,wide_left,2,middle_third,False,False,False,,False,False,0.0008,0.9956,0.8614,True,9298,True,,,,,,,1,True,,,,True,True,,,False
7_411,682,1873858,9298,9309,15:28.8,15:29.9,15,28,1.1,1,2,right_to_left,7,passing_option,,,51649,A. Å uÅ¡njar,4,LCB,735578,M. Natta,2,LB,1805,Newcastle,-12.38,11.93,2,half_space_left,2,middle_third,False,-13.56,12.01,2,half_space_left,2,middle_third,False,8_164,9298,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.08,176.12,2,backward,False,False,,,,9.33,12.16,2.84,24.8,23.45,37.18,37.01,-0.17,27.7,29.05,1.35,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,14.49,1,short,-121.74,4,sideway_right,13.45,1,short,-118.6,4,sideway_right,False,10,10,0,1,behind,1,behind,14.63,14.49,-5.6,24.89,1,wide_left,2,middle_third,False,-5.94,24.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9994,0.9427,True,9309,True,,,,,,,1,True,,,,True,True,,True,True
8_165,683,1873858,9323,9330,15:31.3,15:32.0,15,31,0.7,1,2,right_to_left,8,player_possession,,,51649,A. Å uÅ¡njar,4,LCB,,,,,1805,Newcastle,-14.31,12.11,2,half_space_left,2,middle_third,False,-14.12,11.22,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,77,7,False,False,False,False,12,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,0,build_up,10,high_block,,,,,False,False,0.78,-77.95,4,sideway_right,,,4.55,1,jogging,12.16,12.16,-0.0,21.33,20.38,35.64,34.5,-1.14,31.17,32.12,0.95,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-118.6,4,sideway_right,13.45,1,short,1,successful,7_414,False,176224,P. Cancar,6,RCB,-10.88,-9.7,4,half_space_right,2,middle_third,False,-12.36,-10.51,4,half_space_right,2,middle_third,False,0.9986,False,0.0001,False,3,0,1,1,0,0,3,0,0,3,0,3,2,3,3,9,9,True,4231,3,False,,,False,,,False,,,,,,,21.17,2,medium,-81.2,4,sideway_right,19.4,2,medium,-78.1,4,sideway_right,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_412,684,1873858,9323,9324,15:31.3,15:31.4,15,31,0.1,1,2,right_to_left,7,passing_option,,,735578,M. Natta,2,LB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-7.12,23.82,1,wide_left,2,middle_third,False,-7.24,23.77,1,wide_left,2,middle_third,False,8_165,9323,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.49,-159.23,2,backward,False,False,4.44,1,jogging,13.12,13.25,0.13,21.33,21.18,28.45,28.42,-0.03,31.17,31.32,0.15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,13.74,1,short,58.45,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,13.74,13.71,-14.31,12.11,2,half_space_left,2,middle_third,False,-14.28,12.01,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0003,0.9978,0.6575,True,9323,True,,,,,,,2,False,,,,True,True,,,False
7_413,685,1873858,9323,9330,15:31.3,15:32.0,15,31,0.7,1,2,right_to_left,7,passing_option,,,50983,Dane Ingham,8,RB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,8.19,-25.94,5,wide_right,2,middle_third,False,7.73,-27.92,5,wide_right,2,middle_third,False,8_165,9323,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.74,-103.08,4,sideway_right,False,False,10.45,1,jogging,20.64,19.82,-0.82,21.33,20.38,13.14,12.65,-0.49,31.17,32.12,0.95,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,2,around,False,,,False,,,1,first,2,around,44.59,3,long,-60.23,4,sideway_right,,,,,,,True,10,6,4,3,ahead,3,ahead,44.2,44.83,-14.31,12.11,2,half_space_left,2,middle_third,False,-14.12,11.22,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0012,0.9064,0.7495,True,9327,True,,,,,,,2,True,,,,True,True,,,False
7_414,686,1873858,9323,9330,15:31.3,15:32.0,15,31,0.7,1,2,right_to_left,7,passing_option,,,176224,P. Cancar,6,RCB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-9.83,-9.26,4,half_space_right,2,middle_third,False,-10.88,-9.7,4,half_space_right,2,middle_third,False,8_165,9323,,,,3,drawing,0,0,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.99,-157.26,2,backward,False,False,5.93,1,jogging,13.52,11.09,-2.43,21.33,20.38,31.16,31.26,0.1,31.17,32.12,0.95,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,21.17,2,medium,-81.2,4,sideway_right,19.4,2,medium,-78.1,4,sideway_right,True,10,10,0,3,ahead,3,ahead,21.83,21.17,-14.31,12.11,2,half_space_left,2,middle_third,False,-14.12,11.22,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9986,0.9686,True,9330,True,,,,,,,2,True,,,,True,True,,True,False
8_166,687,1873858,9345,9356,15:33.5,15:34.6,15,33,1.1,1,2,right_to_left,8,player_possession,,,176224,P. Cancar,6,RCB,,,,,1805,Newcastle,-12.36,-10.51,4,half_space_right,2,middle_third,False,-11.72,-12.27,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,77,8,False,False,False,False,12,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,0,build_up,10,high_block,,,,,False,False,1.67,-70.02,4,sideway_right,,,6.1,1,jogging,11.09,9.95,-1.14,18.93,18.6,31.29,30.32,-0.97,33.57,33.9,0.33,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-78.1,4,sideway_right,19.4,2,medium,1,successful,7_416,False,50983,Dane Ingham,8,RB,3.86,-32.3,5,wide_right,2,middle_third,False,0.49,-31.29,5,wide_right,2,middle_third,False,0.9946,False,0.0005,False,3,0,1,1,0,0,2,0,0,3,0,3,2,2,2,8,8,True,424,3,False,,,False,,,False,,,,,,,25.38,2,medium,-52.12,4,sideway_right,24.59,2,medium,-46.99,4,sideway_right,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
