event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1873858,797,825,01:18.7,01:21.5,1,18,2.8,1,1,left_to_right,8,player_possession,29856,A. McCalmont,14,RM,870,CC Mariners,1.44,31.39,1,wide_left,2,middle_third,False,-3.72,25.9,1,wide_left,2,middle_third,False,3,drawing,0,0,10,2,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,7.57,-133.23,4,sideway_right,False,False,9.71,1,jogging,12.11,3.43,-8.68,25.79,23.98,24.35,27.7,3.35,26.71,28.52,1.81,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,3.67,1,forward,6.09,1,short,1,successful,7_22,False,795510,B. Kaltak,6.0,RCB,-10.6,14.79,2,half_space_left,2,middle_third,False,-12.49,12.45,2,half_space_left,2,middle_third,False,0.9971,False,0.0004,False,3,2,2,2,0,0,2,0,0,3,0,3,1,2,2,8,7,True,442.0,3,False,False,False,,,,,13.07,1,short,-121.77,4,sideway_right,6.0,1,short,-136.76,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1873858,841,863,01:23.1,01:25.3,1,23,2.2,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-12.49,12.45,2,half_space_left,2,middle_third,False,-10.93,5.7,3,center,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,6.96,-76.99,4,sideway_right,False,True,11.25,1,jogging,10.91,7.11,-3.81,21.86,20.88,34.35,31.81,-2.54,30.64,31.62,0.98,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-136.76,2,backward,6.0,1,short,1,successful,7_24,False,795511,N. Paull,4.0,LCB,-9.49,16.41,2,half_space_left,2,middle_third,False,-9.4,15.93,2,half_space_left,2,middle_third,False,0.9882,False,0.0004,False,4,3,2,1,1,0,4,0,0,4,0,1,4,1,4,8,9,True,442.0,3,False,False,False,,,,,10.81,1,short,82.34,3,sideway_left,12.2,1,short,76.92,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,1873858,874,885,01:26.4,01:27.5,1,26,1.1,1,1,left_to_right,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-9.4,15.93,2,half_space_left,2,middle_third,False,-6.5,18.87,2,half_space_left,2,middle_third,False,3,drawing,0,0,10,4,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,3.72,45.39,3,sideway_left,False,False,13.27,1,jogging,4.24,1.87,-2.37,21.4,22.2,30.8,28.7,-2.1,31.1,30.3,-0.8,False,False,1,pass_reception,1,pass,False,False,True,True,False,False,False,76.92,3,sideway_left,12.2,1,short,1,successful,7_28,False,51683,L. Mauragis,2.0,LB,6.29,31.21,1,wide_left,2,middle_third,False,8.63,32.65,1,wide_left,2,middle_third,False,0.9067,False,0.0021,False,3,0,3,2,1,0,3,0,0,3,0,3,3,3,3,7,7,True,442.0,3,True,False,False,1,first,2,around,17.77,2,medium,43.97,1,forward,15.04,2,medium,37.46,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_13,13,1873858,898,926,01:28.8,01:31.6,1,28,2.8,1,1,left_to_right,8,player_possession,51683,L. Mauragis,2,LB,870,CC Mariners,8.63,32.65,1,wide_left,2,middle_third,False,5.5,33.01,1,wide_left,2,middle_third,False,3,drawing,0,0,10,5,False,True,True,False,5,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,3.86,173.44,2,backward,False,False,4.91,1,jogging,3.02,3.04,0.02,23.99,27.25,15.36,21.75,6.39,28.51,25.25,-3.26,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,37.46,1,forward,15.04,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,2,0,2,0,0,1,1,2,2,2,2,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,,False
8_14,14,1873858,1012,1020,01:40.2,01:41.0,1,40,0.8,1,2,right_to_left,8,player_possession,176224,P. Cancar,6,RCB,1805,Newcastle,-35.43,-26.89,5,wide_right,1,defensive_third,False,-36.99,-26.41,5,wide_right,1,defensive_third,False,3,drawing,0,0,12,1,True,False,False,True,6,False,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,11,throw_in_for,,,False,False,1.63,162.9,2,backward,,,7.31,1,jogging,7.7,4.24,-3.46,6.61,4.54,42.04,41.53,-0.51,45.89,47.96,2.07,False,False,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_32,False,51009,R. Scott,1.0,GK,-47.82,-8.59,3,center,1,defensive_third,False,-47.56,-5.14,3,center,1,defensive_third,False,0.9974,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,442.0,3,False,False,False,,,,,20.85,2,medium,121.29,3,sideway_left,15.75,2,medium,110.63,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_15,15,1873858,1048,1048,01:43.8,01:43.8,1,43,0.0,1,2,right_to_left,8,player_possession,51009,R. Scott,1,GK,1805,Newcastle,-47.56,-5.14,3,center,1,defensive_third,False,-47.56,-5.14,3,center,1,defensive_third,False,3,drawing,0,0,12,2,False,False,False,False,6,False,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,92.0,3,sideway_left,,,6.35,1,jogging,6.41,6.41,0.0,-0.17,-0.17,47.39,47.39,0.0,52.67,52.67,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,110.63,3,sideway_left,15.75,2,medium,1,successful,7_33,False,51649,A. Å uÅ¡njar,4.0,LCB,-42.98,14.37,2,half_space_left,1,defensive_third,False,-45.86,21.6,1,wide_left,1,defensive_third,False,0.9968,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,,,,,10,10,True,442.0,3,False,False,False,,,,,20.04,2,medium,76.79,3,sideway_left,12.88,1,short,55.21,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_16,16,1873858,1080,1094,01:47.0,01:48.4,1,47,1.4,1,2,right_to_left,8,player_possession,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-45.86,21.6,1,wide_left,1,defensive_third,False,-47.56,19.14,2,half_space_left,1,defensive_third,False,3,drawing,0,0,12,3,False,False,False,False,6,False,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,2.99,-124.65,4,sideway_right,False,True,7.66,1,jogging,4.72,1.61,-3.11,-0.77,-1.08,45.09,46.48,1.39,53.27,53.58,0.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,55.21,3,sideway_left,12.88,1,short,1,successful,7_39,False,176224,P. Cancar,6.0,RCB,-46.02,-10.5,4,half_space_right,1,defensive_third,False,-45.57,-11.27,4,half_space_right,1,defensive_third,False,0.9942,False,0.0,False,5,1,2,1,1,0,3,0,0,4,1,3,4,2,3,9,9,True,442.0,3,False,False,False,,,,,29.68,2,medium,-87.03,4,sideway_right,25.54,2,medium,-83.12,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_17,17,1873858,1115,1131,01:50.5,01:52.1,1,50,1.6,1,2,right_to_left,8,player_possession,176224,P. Cancar,6,RCB,1805,Newcastle,-45.57,-11.27,4,half_space_right,1,defensive_third,False,-42.92,-15.08,4,half_space_right,1,defensive_third,False,3,drawing,0,0,12,4,False,False,False,False,6,False,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,4.64,-55.18,4,sideway_right,False,False,10.36,1,jogging,13.81,12.39,-1.42,-1.46,-0.8,44.11,42.12,-1.99,53.96,53.3,-0.66,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-83.12,4,sideway_right,25.54,2,medium,1,successful,7_40,False,50983,Dane Ingham,8.0,RB,-31.48,-31.09,5,wide_right,1,defensive_third,False,-31.47,-30.73,5,wide_right,1,defensive_third,False,0.9908,False,0.0001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,True,442.0,3,False,False,False,,,,,19.68,2,medium,-54.45,4,sideway_right,15.77,2,medium,-50.27,4,sideway_right,True,10,8,2,10,10,0,True,True,True,True,False
8_18,18,1873858,1146,1154,01:53.6,01:54.4,1,53,0.8,1,2,right_to_left,8,player_possession,50983,Dane Ingham,8,RB,1805,Newcastle,-31.47,-30.73,5,wide_right,1,defensive_third,False,-31.99,-29.96,5,wide_right,1,defensive_third,False,3,drawing,0,0,12,5,False,False,False,False,6,False,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.93,124.03,3,sideway_left,,,4.17,1,jogging,8.74,5.62,-3.12,-0.12,0.25,31.35,32.24,0.89,52.62,52.25,-0.37,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-50.27,4,sideway_right,15.77,2,medium,1,successful,7_43,False,735574,K. Grozos,14.0,RM,-28.64,-19.34,4,half_space_right,1,defensive_third,False,-29.5,-22.16,5,wide_right,1,defensive_third,False,0.9385,False,0.0001,False,3,0,1,1,0,0,2,0,0,2,1,3,3,2,2,6,6,True,424.0,3,False,False,False,,,,,11.14,1,short,72.49,3,sideway_left,10.49,1,short,68.52,3,sideway_left,True,8,8,0,8,8,0,True,True,True,True,False
8_19,19,1873858,1164,1164,01:55.4,01:55.4,1,55,0.0,1,2,right_to_left,8,player_possession,735574,K. Grozos,14,RM,1805,Newcastle,-29.55,-22.31,5,wide_right,1,defensive_third,False,-29.55,-22.31,5,wide_right,1,defensive_third,False,3,drawing,0,0,12,6,False,False,True,False,6,False,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,11,throw_in_for,False,False,0.0,-106.01,4,sideway_right,,,8.56,1,jogging,1.48,1.48,0.0,0.31,0.31,29.86,29.86,0.0,52.19,52.19,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,68.52,3,sideway_left,10.49,1,short,2,unsuccessful,7_44,,50983,Dane Ingham,8.0,RB,-32.54,-28.98,5,wide_right,1,defensive_third,False,,,,,,,,0.9035,False,0.0002,False,3,0,1,0,1,0,1,0,0,2,1,,,,,5,5,True,4141.0,2,,False,False,,,,,7.31,1,short,-114.15,4,sideway_right,,,,,,,False,8,9,-1,8,8,0,True,True,True,False,False
8_20,20,1873858,1252,1252,02:04.2,02:04.2,2,4,0.0,1,2,right_to_left,8,player_possession,50978,C. Timmins,12,LM,1805,Newcastle,-24.05,-21.23,5,wide_right,1,defensive_third,False,-24.05,-21.23,5,wide_right,1,defensive_third,False,3,drawing,0,0,13,1,False,True,True,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,0,build_up,10,high_block,11,throw_in_for,12,throw_in_against,False,False,0.0,0.88,1,forward,,,4.92,1,jogging,2.39,2.39,0.0,-0.51,-0.51,23.54,23.54,0.0,53.01,53.01,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_47,True,735573,T. Aquilina,17.0,RW,-20.31,-29.21,5,wide_right,1,defensive_third,False,-20.48,-30.9,5,wide_right,1,defensive_third,False,0.6646,False,0.0002,False,3,0,0,0,0,0,3,0,0,1,2,,,,,4,4,False,,,,,,,,,,8.81,1,short,-64.89,4,sideway_right,8.39,1,short,-80.61,4,sideway_right,True,6,6,0,6,6,0,False,False,,True,False
