event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1976209,1108,1116,01:49.8,01:50.6,1,49,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560891,J. Drew,17,RW,11895,M. Jurman,6,RCB,1804,Macarthur FC,6.46,-28.17,5,wide_right,2,middle_third,False,6.42,-24.25,5,wide_right,2,middle_third,False,8_36,1101,3,drawing,0,0,11,1,create,9,medium_block,False,False,3.93,90.58,3,sideway_left,False,False,17.6,2,running,7.34,5.2,-2.14,11.29,12.57,4.83,6.15,1.32,40.21,38.93,-1.28,False,False,3,ahead,3,ahead,19.72,16.22,-11.64,-20.33,5,wide_right,2,middle_third,False,-9.32,-20.33,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.955,0.787,True,True,0,False,,,,True,4,4,0,True,True,
1_11,11,1976209,1117,1136,01:50.7,01:52.6,1,50,1.9,1,2,right_to_left,1,off_ball_run,1,behind,560891,J. Drew,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,6.53,-23.77,5,wide_right,2,middle_third,False,14.41,-20.68,5,wide_right,2,middle_third,False,8_37,1125,3,drawing,0,0,11,1,create,9,medium_block,False,False,9.06,21.41,1,forward,False,False,17.85,2,running,5.04,2.53,-2.51,12.68,15.96,6.15,1.55,-4.6,38.82,35.54,-3.28,False,True,3,ahead,3,ahead,11.56,18.58,0.89,-33.86,5,wide_right,2,middle_third,False,-0.25,-32.09,5,wide_right,2,middle_third,False,False,False,,False,True,0.0121,0.3913,0.6145,True,True,0,False,True,False,False,True,3,4,1,True,True,
1_12,12,1976209,1167,1205,01:55.7,01:59.5,1,55,3.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,795518,O. Jones,4,LCB,3443,F. Kurto,1,GK,1804,Macarthur FC,-14.98,13.6,2,half_space_left,2,middle_third,False,-31.8,22.2,1,wide_left,1,defensive_third,False,8_39,1187,3,drawing,0,0,12,0,build_up,10,high_block,False,False,19.15,152.92,2,backward,True,False,18.05,2,running,10.4,6.72,-3.68,10.4,1.3,25.38,33.1,7.72,41.1,50.2,9.1,False,False,3,ahead,3,ahead,31.04,20.45,-39.91,-4.9,3,center,1,defensive_third,False,-42.64,4.86,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9847,0.9528,True,True,1,False,,,,True,9,8,-1,True,True,
1_13,13,1976209,1195,1210,01:58.5,02:00.0,1,58,1.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,51014,I. Vujica,2,LB,3443,F. Kurto,1,GK,1804,Macarthur FC,-12.14,32.05,1,wide_left,2,middle_third,False,-19.31,33.35,1,wide_left,1,defensive_third,False,8_39,1187,3,drawing,0,0,12,0,build_up,10,high_block,False,False,6.96,169.72,2,backward,False,False,15.07,2,running,16.55,9.69,-6.86,2.69,1.13,14.83,20.44,5.61,48.81,50.37,1.56,False,False,3,ahead,3,ahead,43.23,35.68,-42.76,1.54,3,center,1,defensive_third,False,-42.24,6.02,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.8327,0.9319,True,True,1,False,,,,True,7,6,-1,True,True,True
1_14,14,1976209,1216,1267,02:00.6,02:05.7,2,0,5.1,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,12,LM,51014,I. Vujica,2,LB,1804,Macarthur FC,-33.09,-1.39,3,center,1,defensive_third,False,-22.74,21.61,1,wide_left,1,defensive_third,False,8_40,1231,3,drawing,0,0,12,0,build_up,10,high_block,False,False,24.88,65.77,3,sideway_left,True,False,16.74,2,running,6.33,8.39,2.06,1.19,2.96,34.28,25.7,-8.58,50.31,48.54,-1.77,True,True,1,behind,2,same_line,36.41,11.51,-20.85,32.9,1,wide_left,1,defensive_third,False,-23.08,33.11,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.8357,0.6984,True,False,0,False,,,,False,8,9,1,True,True,
1_15,15,1976209,1392,1422,02:18.2,02:21.2,2,18,3.0,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,-7.79,-10.1,4,half_space_right,2,middle_third,False,1.7,-20.49,5,wide_right,2,middle_third,False,8_48,1407,3,drawing,0,0,17,1,create,9,medium_block,False,False,14.41,-47.59,4,sideway_right,True,False,17.21,2,running,3.88,2.56,-1.33,0.91,8.28,8.7,6.58,-2.12,50.59,43.22,-7.37,True,True,3,ahead,3,ahead,21.6,14.26,-20.44,-27.61,5,wide_right,1,defensive_third,False,-8.55,-30.41,5,wide_right,2,middle_third,False,False,False,,False,False,0.002,0.8156,0.8898,True,True,0,False,,,,True,4,4,0,True,True,
1_16,16,1976209,1443,1465,02:23.3,02:25.5,2,23,2.2,1,2,right_to_left,1,off_ball_run,9,support,10623,V. Germain,19,CF,560891,J. Drew,17,RW,1804,Macarthur FC,7.55,-21.97,5,wide_right,2,middle_third,False,17.99,-19.01,4,half_space_right,3,attacking_third,False,8_49,1431,3,drawing,0,0,18,2,finish,8,low_block,False,False,10.86,15.83,1,forward,False,False,17.63,2,running,4.95,3.35,-1.6,14.97,25.35,7.42,7.36,-0.06,36.53,26.15,-10.38,True,True,2,same_line,1,behind,10.17,13.39,8.73,-32.07,5,wide_right,2,middle_third,False,21.53,-31.92,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0083,0.8917,0.9056,True,True,0,False,,,,True,4,4,0,True,True,
1_17,17,1976209,1638,1649,02:42.8,02:43.9,2,42,1.1,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,51648,J. Hollman,19,CF,795518,O. Jones,4,LCB,1804,Macarthur FC,18.3,4.48,3,center,3,attacking_third,False,15.24,8.39,3,center,2,middle_third,False,8_54,1643,3,drawing,0,0,21,1,create,9,medium_block,False,False,4.61,128.05,3,sideway_left,False,False,15.11,2,running,5.27,5.33,0.05,24.04,23.04,5.74,7.8,2.06,27.46,28.46,1.0,True,True,3,ahead,3,ahead,23.51,17.39,-5.19,3.4,3,center,2,middle_third,False,-2.14,7.7,3,center,2,middle_third,False,False,False,,False,False,0.0046,0.9889,0.7023,True,True,1,False,,,,True,4,4,0,True,True,
1_18,18,1976209,1648,1656,02:43.8,02:44.6,2,43,0.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51014,I. Vujica,2,LB,795518,O. Jones,4,LCB,1804,Macarthur FC,5.54,25.8,1,wide_left,2,middle_third,False,8.27,27.95,1,wide_left,2,middle_third,False,8_54,1643,3,drawing,0,0,21,1,create,9,medium_block,False,False,3.49,38.22,1,forward,False,False,15.62,2,running,17.17,10.66,-6.52,23.12,22.55,17.58,14.28,-3.3,28.38,28.95,0.57,False,False,3,ahead,3,ahead,20.2,18.39,-2.44,7.24,3,center,2,middle_third,False,0.09,11.48,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.002,0.9943,0.9832,True,True,1,False,,,,True,8,9,1,True,True,True
1_19,19,1976209,1667,1685,02:45.7,02:47.5,2,45,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,19,CF,51014,I. Vujica,2,LB,1804,Macarthur FC,17.78,14.76,2,half_space_left,3,attacking_third,False,23.6,21.08,1,wide_left,3,attacking_third,False,8_55,1674,3,drawing,0,0,22,2,finish,8,low_block,False,False,8.63,47.36,3,sideway_left,True,False,17.11,2,running,4.05,7.08,3.02,23.44,29.36,5.66,5.76,0.1,28.06,22.14,-5.92,True,True,3,ahead,3,ahead,16.0,12.12,11.5,29.48,1,wide_left,2,middle_third,False,16.02,30.54,1,wide_left,2,middle_third,False,True,False,,False,False,0.0041,0.9194,0.9339,True,True,0,False,,,,True,4,4,0,True,True,
1_20,20,1976209,1785,1796,02:57.5,02:58.6,2,57,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,957734,C. Piper,8,RB,51046,P. Retre,14,RM,867,Wellington P FC,-18.01,-25.59,5,wide_right,1,defensive_third,False,-12.62,-22.5,5,wide_right,2,middle_third,False,8_61,1778,3,drawing,0,0,24,0,build_up,10,high_block,False,False,5.64,29.82,1,forward,False,False,20.27,3,hsr,3.45,2.64,-0.81,-2.82,-1.84,15.19,10.78,-4.41,54.32,53.34,-0.98,False,True,3,ahead,3,ahead,14.6,18.25,-32.02,-21.48,5,wide_right,1,defensive_third,False,-30.79,-24.23,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0049,0.3195,0.6175,True,False,0,False,,,,False,4,4,0,True,True,
1_21,21,1976209,1797,1806,02:58.7,02:59.6,2,58,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,957734,C. Piper,8,RB,26969,H. Ishige,17,RW,867,Wellington P FC,-12.03,-22.32,5,wide_right,2,middle_third,False,-6.92,-22.4,5,wide_right,2,middle_third,False,8_62,1804,3,drawing,0,0,24,0,build_up,10,high_block,False,False,4.81,-0.9,1,forward,False,False,23.45,3,hsr,2.84,4.32,1.49,-1.76,-1.06,10.27,5.86,-4.41,53.26,52.56,-0.7,True,True,3,ahead,3,ahead,18.71,23.74,-27.0,-33.55,5,wide_right,1,defensive_third,False,-27.8,-33.7,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0042,0.3507,0.6435,True,True,0,False,,,,True,2,4,2,True,True,
1_22,22,1976209,1815,1825,03:00.5,03:01.5,3,0,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,27003,K. Nagasawa,12,LM,698137,I. Hughes,6,RCB,867,Wellington P FC,-26.96,-9.87,4,half_space_right,1,defensive_third,False,-29.6,-13.27,4,half_space_right,1,defensive_third,False,8_63,1819,3,drawing,0,0,24,0,build_up,10,high_block,False,False,4.33,-127.83,4,sideway_right,False,False,15.52,2,running,5.81,4.35,-1.47,-0.82,-1.2,26.14,28.4,2.26,52.32,52.7,0.38,True,True,3,ahead,3,ahead,19.03,15.58,-41.87,-21.7,5,wide_right,1,defensive_third,False,-42.55,-21.93,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9737,0.8778,True,True,0,False,,,,True,9,8,-1,True,True,
1_23,23,1976209,1832,1851,03:02.2,03:04.1,3,2,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,27003,K. Nagasawa,12,LM,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-32.26,-13.71,4,half_space_right,1,defensive_third,False,-39.81,-8.16,3,center,1,defensive_third,False,8_64,1842,3,drawing,0,0,24,0,build_up,10,high_block,False,False,8.98,143.68,2,backward,False,True,17.67,2,running,3.79,2.79,-1.01,-1.71,-3.02,30.55,36.79,6.24,53.21,54.52,1.31,True,True,3,ahead,3,ahead,17.97,10.53,-49.87,-10.11,4,half_space_right,1,defensive_third,False,-50.25,-9.54,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.969,0.9168,True,True,0,False,,,,True,8,9,1,True,True,
1_24,24,1976209,2195,2230,03:38.5,03:42.0,3,38,3.5,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,560891,J. Drew,17,RW,51655,L. Rose,14,RM,1804,Macarthur FC,46.57,-3.3,3,center,3,attacking_third,True,37.78,-17.5,4,half_space_right,3,attacking_third,True,8_70,2210,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,16.44,-121.76,4,sideway_right,True,False,17.26,2,running,1.44,4.44,3.0,46.32,39.18,-0.25,1.4,1.65,5.18,12.32,7.14,False,False,3,ahead,3,ahead,27.9,25.91,20.12,-12.18,4,half_space_right,3,attacking_third,False,11.87,-17.41,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0079,0.5267,0.6411,True,True,1,False,,,,True,1,0,-1,True,True,
1_25,25,1976209,2196,2243,03:38.6,03:43.3,3,38,4.7,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,12,LM,51655,L. Rose,14,RM,1804,Macarthur FC,20.69,15.17,2,half_space_left,3,attacking_third,False,10.31,-4.88,3,center,2,middle_third,False,8_70,2210,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,22.26,-117.37,4,sideway_right,False,True,17.31,2,running,3.26,4.45,1.18,46.17,36.79,25.48,26.48,1.0,5.33,14.71,9.38,False,False,2,same_line,2,same_line,27.53,11.93,20.02,-12.35,4,half_space_right,3,attacking_third,False,7.72,-16.53,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0015,0.9967,0.9904,True,False,1,False,,,,False,10,10,0,True,True,True
1_26,26,1976209,2282,2308,03:47.2,03:49.8,3,47,2.6,1,2,right_to_left,1,off_ball_run,2,coming_short,808580,K. Adamson,8,RB,560891,J. Drew,17,RW,1804,Macarthur FC,29.16,-5.62,3,center,3,attacking_third,False,27.21,-17.02,4,half_space_right,3,attacking_third,False,8_72,2291,3,drawing,0,0,26,2,finish,8,low_block,False,False,11.7,-99.71,4,sideway_right,True,False,15.46,2,running,1.67,8.92,7.26,31.33,30.73,2.17,3.52,1.35,20.17,20.77,0.6,True,True,2,same_line,3,ahead,26.28,21.13,26.23,-31.74,5,wide_right,3,attacking_third,False,14.58,-33.96,5,wide_right,2,middle_third,False,False,False,,False,False,0.0033,0.8976,0.8857,True,True,0,False,,,,True,4,4,0,True,True,
1_27,27,1976209,2466,2487,04:05.6,04:07.7,4,5,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,808580,K. Adamson,8,RB,11895,M. Jurman,6,RCB,1804,Macarthur FC,3.3,-24.0,5,wide_right,2,middle_third,False,-5.18,-29.02,5,wide_right,2,middle_third,False,8_78,2483,3,drawing,0,0,27,1,create,9,medium_block,False,False,9.46,-149.38,2,backward,False,False,16.8,2,running,12.38,12.57,0.19,17.35,15.24,14.05,20.42,6.37,34.15,36.26,2.11,False,False,3,ahead,3,ahead,21.35,17.81,-13.23,-10.48,4,half_space_right,2,middle_third,False,-14.77,-14.01,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0003,0.969,0.9464,True,True,0,False,,,,True,7,6,-1,True,True,
1_28,28,1976209,2498,2543,04:08.8,04:13.3,4,8,4.5,1,1,left_to_right,1,off_ball_run,1,behind,799442,L. Supyk,19,CF,698141,L. Kelly-Heald,2,LB,867,Wellington P FC,8.14,8.71,3,center,2,middle_third,False,41.04,13.98,2,half_space_left,3,attacking_third,True,8_79,2489,3,drawing,0,0,28,3,quick_break,12,defending_quick_break,False,False,32.76,9.1,1,forward,False,False,26.7,4,sprinting,6.82,3.25,-3.58,16.99,41.7,8.85,0.66,-8.19,34.51,9.8,-24.71,True,False,1,behind,3,ahead,13.82,11.91,13.7,21.36,1,wide_left,2,middle_third,False,32.04,21.78,1,wide_left,3,attacking_third,False,True,True,True,True,False,0.0423,0.6923,0.9764,True,True,0,False,True,True,False,True,1,3,2,True,True,True
1_29,29,1976209,2523,2553,04:11.3,04:14.3,4,11,3.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,23909,K. Barbarouses,19,CF,799442,L. Supyk,19,CF,867,Wellington P FC,24.64,0.89,3,center,3,attacking_third,False,44.75,1.41,3,center,3,attacking_third,True,8_80,2543,3,drawing,0,0,29,2,finish,8,low_block,False,False,20.27,1.48,1,forward,False,False,24.15,3,hsr,4.85,2.28,-2.58,29.23,46.77,4.59,2.02,-2.57,22.27,4.73,-17.54,True,False,2,same_line,2,same_line,10.75,14.04,24.25,11.63,2,half_space_left,3,attacking_third,False,46.64,15.32,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.4652,0.3568,0.9389,True,True,0,False,,,,True,1,2,1,True,True,
1_30,30,1976209,2602,2626,04:19.2,04:21.6,4,19,2.4,1,1,left_to_right,1,off_ball_run,5,overlap,27003,K. Nagasawa,12,LM,799442,L. Supyk,19,CF,867,Wellington P FC,33.73,18.3,2,half_space_left,3,attacking_third,False,45.18,10.58,2,half_space_left,3,attacking_third,True,8_82,2604,3,drawing,0,0,29,2,finish,8,low_block,False,False,13.95,-33.99,1,forward,False,False,20.76,3,hsr,3.39,1.7,-1.68,42.82,44.98,9.09,-0.2,-9.29,8.68,6.52,-2.16,True,False,2,same_line,3,ahead,3.03,6.43,35.26,15.69,2,half_space_left,3,attacking_third,True,38.84,9.49,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.043,0.7802,0.8445,True,True,0,False,,,,True,0,6,6,True,True,
