index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1976209,906,942,01:29.6,01:33.2,1,29,3.6,1,1,867,left_to_right,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-6.0,3.72,3,center,2,middle_third,False,41.51,-3.95,3,center,3,attacking_third,True,53.36,42.83,52.07,71.4,36.82,34.35,41.38,40.07
11,1976209,942,1163,01:33.2,01:55.3,1,33,22.1,1,2,1804,right_to_left,Macarthur FC,8,False,False,False,create,1,medium_block,9,-41.73,3.95,3,center,1,defensive_third,False,-18.97,-21.8,5,wide_right,1,defensive_third,False,34.47,58.07,39.84,51.26,42.62,37.16,71.86,53.04
12,1976209,1163,1263,01:55.3,02:05.3,1,55,10.0,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-20.61,-20.67,5,wide_right,1,defensive_third,False,-20.07,34.37,1,wide_left,1,defensive_third,False,58.37,54.37,51.13,46.12,37.22,42.26,53.5,61.78
13,1976209,1263,1271,02:05.3,02:06.1,2,5,0.8,1,2,1804,right_to_left,Macarthur FC,0,True,False,False,create,1,medium_block,9,-19.99,34.34,1,wide_left,1,defensive_third,False,-19.64,33.88,1,wide_left,1,defensive_third,False,54.2,52.87,46.09,45.85,42.24,41.91,61.6,60.46
14,1976209,1271,1303,02:06.1,02:09.3,2,6,3.2,1,1,867,left_to_right,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,19.62,-33.78,5,wide_right,3,attacking_third,False,16.58,-29.65,5,wide_right,2,middle_third,False,41.85,38.97,60.31,57.13,52.66,47.78,45.81,45.0
15,1976209,1303,1331,02:09.3,02:12.1,2,9,2.8,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,create,1,medium_block,9,-16.97,29.28,1,wide_left,2,middle_third,False,-19.96,19.77,2,half_space_left,1,defensive_third,False,47.72,48.29,44.92,41.5,38.71,32.04,57.0,58.1
16,1976209,1331,1397,02:12.1,02:18.7,2,12,6.6,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,build_up,0,high_block,10,-20.1,19.53,2,half_space_left,1,defensive_third,False,-20.04,-20.43,5,wide_right,1,defensive_third,False,48.33,57.09,41.34,41.74,32.04,39.93,58.16,54.53
17,1976209,1397,1469,02:18.7,02:25.9,2,18,7.2,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,-19.26,-21.38,5,wide_right,1,defensive_third,False,23.76,-32.25,5,wide_right,3,attacking_third,False,57.26,46.57,41.87,58.5,40.11,40.81,54.37,49.99
18,1976209,1469,1472,02:25.9,02:26.2,2,25,0.3,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,finish,2,low_block,8,24.32,-32.22,5,wide_right,3,attacking_third,False,25.36,-32.38,5,wide_right,3,attacking_third,False,46.54,46.52,58.81,59.34,40.93,41.17,49.91,49.73
19,1976209,1472,1482,02:26.2,02:27.2,2,26,1.0,1,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-25.86,32.54,1,wide_left,1,defensive_third,False,-29.27,33.74,1,wide_left,1,defensive_third,False,41.26,41.33,49.62,48.78,46.52,46.66,59.55,61.25
20,1976209,1573,1619,02:36.3,02:40.9,2,36,4.6,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,finish,2,low_block,8,21.88,-28.64,5,wide_right,3,attacking_third,False,6.99,-11.24,4,half_space_right,2,middle_third,False,49.19,51.11,59.53,55.46,33.39,36.42,44.89,45.27
21,1976209,1619,1680,02:40.9,02:47.0,2,40,6.1,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,create,1,medium_block,9,6.81,-10.73,4,half_space_right,2,middle_third,False,14.39,30.92,1,wide_left,2,middle_third,False,51.13,55.59,55.35,56.79,36.49,39.7,45.32,38.89
22,1976209,1680,1704,02:47.0,02:49.4,2,47,2.4,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,finish,2,low_block,8,14.72,30.86,1,wide_left,2,middle_third,False,-24.7,-32.05,5,wide_right,1,defensive_third,False,55.55,38.6,56.88,36.6,39.7,50.29,38.76,57.93
23,1976209,1704,1730,02:49.4,02:52.0,2,49,2.6,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,24.9,32.22,1,wide_left,3,attacking_third,False,21.79,21.14,1,wide_left,3,attacking_third,False,49.94,41.59,57.99,59.66,38.73,37.74,36.61,36.66
24,1976209,1730,1859,02:52.0,03:04.9,2,52,12.9,1,1,867,left_to_right,Wellington P FC,7,True,False,False,build_up,0,high_block,10,-22.03,-20.74,5,wide_right,1,defensive_third,False,-50.84,-15.4,4,half_space_right,1,defensive_third,False,37.73,53.84,36.61,43.01,41.32,34.78,59.7,78.1
25,1976209,2068,2268,03:25.8,03:45.8,3,25,20.0,1,2,1804,right_to_left,Macarthur FC,8,False,False,False,set_play,7,defending_set_play,13,50.81,32.95,1,wide_left,3,attacking_third,False,13.3,-17.04,4,half_space_right,2,middle_third,False,36.92,41.19,69.02,54.5,27.47,39.23,12.07,35.77
26,1976209,2268,2325,03:45.8,03:51.5,3,45,5.7,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,13.91,-18.15,4,half_space_right,2,middle_third,False,5.57,-30.11,5,wide_right,2,middle_third,False,41.7,52.68,54.52,55.93,39.44,47.93,35.85,36.72
27,1976209,2325,2489,03:51.5,04:07.9,3,51,16.4,1,2,1804,right_to_left,Macarthur FC,6,True,False,False,create,1,medium_block,9,4.95,-29.64,5,wide_right,2,middle_third,False,-11.01,-16.36,4,half_space_right,2,middle_third,False,52.69,62.84,55.89,51.41,47.83,39.69,36.77,48.11
28,1976209,2489,2571,04:07.9,04:16.1,4,7,8.2,1,1,867,left_to_right,Wellington P FC,2,False,False,False,quick_break,3,defending_quick_break,12,11.2,16.99,2,half_space_left,2,middle_third,False,42.41,18.48,2,half_space_left,3,attacking_third,True,39.94,38.06,48.54,73.75,62.83,37.18,51.41,45.05
29,1976209,2571,2624,04:16.1,04:21.4,4,16,5.3,1,1,867,left_to_right,Wellington P FC,3,True,False,False,finish,2,low_block,8,41.81,18.56,2,half_space_left,3,attacking_third,True,37.81,4.7,3,center,3,attacking_third,True,38.27,38.33,73.49,68.91,36.98,27.04,44.89,37.79
30,1976209,2624,2680,04:21.4,04:27.0,4,21,5.6,1,2,1804,right_to_left,Macarthur FC,4,False,False,True,build_up,0,high_block,10,-37.91,-4.04,3,center,1,defensive_third,False,-20.1,17.35,2,half_space_left,1,defensive_third,False,26.89,32.18,37.61,34.77,38.2,31.03,69.2,60.81
31,1976209,2680,2900,04:27.0,04:49.0,4,27,22.0,1,2,1804,right_to_left,Macarthur FC,7,False,False,True,create,1,medium_block,9,-19.93,17.69,2,half_space_left,1,defensive_third,False,30.77,-22.7,5,wide_right,3,attacking_third,False,32.38,52.94,35.35,62.77,31.24,39.52,60.82,54.13
32,1976209,2900,2941,04:49.0,04:53.1,4,49,4.1,1,2,1804,right_to_left,Macarthur FC,2,False,False,True,finish,2,low_block,8,31.34,-22.31,5,wide_right,3,attacking_third,False,48.12,5.06,3,center,3,attacking_third,True,52.6,36.6,63.38,77.15,39.38,33.92,54.31,51.81
33,1976209,3245,3400,05:23.5,05:39.0,5,23,15.5,1,2,1804,right_to_left,Macarthur FC,6,False,False,False,set_play,7,defending_set_play,13,49.53,33.4,1,wide_left,3,attacking_third,False,5.07,21.27,1,wide_left,2,middle_third,False,40.58,44.09,67.34,55.41,32.06,38.09,11.76,34.88
34,1976209,3400,3421,05:39.0,05:41.1,5,39,2.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,4.69,20.87,1,wide_left,2,middle_third,False,4.78,18.46,2,half_space_left,2,middle_third,False,44.23,46.03,55.43,54.86,38.02,38.2,35.33,39.65
35,1976209,3421,3650,05:41.1,06:04.0,5,41,22.9,1,2,1804,right_to_left,Macarthur FC,8,False,False,False,finish,2,low_block,8,5.45,18.6,2,half_space_left,2,middle_third,False,-22.86,-17.01,4,half_space_right,1,defensive_third,False,46.13,31.45,54.81,25.69,38.19,38.0,39.41,58.92
36,1976209,3650,3686,06:04.0,06:07.6,6,4,3.6,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,22.83,17.3,2,half_space_left,3,attacking_third,False,35.89,15.13,2,half_space_left,3,attacking_third,True,37.93,36.93,58.75,59.92,31.43,26.74,25.66,24.73
37,1976209,3686,3770,06:07.6,06:16.0,6,7,8.4,1,1,867,left_to_right,Wellington P FC,3,True,False,False,transition,4,defending_transition,11,-35.95,-14.91,4,half_space_right,1,defensive_third,False,6.15,-13.53,4,half_space_right,2,middle_third,False,26.51,32.91,24.77,45.4,36.65,27.16,60.2,61.3
38,1976209,3770,3781,06:16.0,06:17.1,6,16,1.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,-6.67,13.37,2,half_space_left,2,middle_third,False,-10.27,6.96,3,center,2,middle_third,False,27.32,28.97,61.25,60.24,32.76,31.0,45.59,47.76
39,1976209,5652,5785,09:24.2,09:37.5,9,24,13.3,1,2,1804,right_to_left,Macarthur FC,5,True,False,False,create,1,medium_block,9,-7.87,10.96,2,half_space_left,2,middle_third,False,1.25,-31.24,5,wide_right,2,middle_third,False,56.86,59.49,51.85,51.72,38.6,39.77,41.88,48.11
40,1976209,5785,5874,09:37.5,09:46.4,9,37,8.9,1,1,867,left_to_right,Wellington P FC,2,True,False,False,transition,4,defending_transition,11,-1.47,30.72,1,wide_left,2,middle_third,False,34.63,3.38,3,center,3,attacking_third,False,39.52,37.85,48.17,69.37,59.23,37.65,51.67,47.12
41,1976209,5874,5963,09:46.4,09:55.3,9,46,8.9,1,2,1804,right_to_left,Macarthur FC,4,False,False,False,build_up,0,high_block,10,-34.99,-3.47,3,center,1,defensive_third,False,-40.47,-26.44,5,wide_right,1,defensive_third,False,37.48,52.33,47.09,46.77,37.62,38.9,69.84,70.15
42,1976209,6076,6141,10:06.6,10:13.1,10,6,6.5,1,2,1804,right_to_left,Macarthur FC,4,False,False,True,build_up,0,high_block,10,-34.85,-32.19,5,wide_right,1,defensive_third,False,-20.51,10.99,2,half_space_left,1,defensive_third,False,51.87,52.33,39.89,44.45,32.52,33.18,76.41,77.58
43,1976209,6141,6192,10:13.1,10:18.2,10,13,5.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,True,create,1,medium_block,9,-19.86,10.76,2,half_space_left,1,defensive_third,False,19.36,31.25,1,wide_left,3,attacking_third,False,52.22,51.73,44.61,63.31,33.08,38.49,77.35,72.81
44,1976209,6192,6269,10:18.2,10:25.9,10,18,7.7,1,2,1804,right_to_left,Macarthur FC,2,True,False,True,finish,2,low_block,8,19.88,31.76,1,wide_left,3,attacking_third,False,50.69,-2.65,3,center,3,attacking_third,True,51.81,29.99,63.66,74.71,38.83,21.53,72.59,50.48
45,1976209,6587,6597,10:57.7,10:58.7,10,57,1.0,1,1,867,left_to_right,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
46,1976209,6745,6772,11:13.5,11:16.2,11,13,2.7,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-18.02,32.1,1,wide_left,1,defensive_third,False,-7.88,29.11,1,wide_left,2,middle_third,False,53.59,49.44,47.8,45.46,30.07,30.44,59.22,59.04
47,1976209,6772,6777,11:16.2,11:16.7,11,16,0.5,1,1,867,left_to_right,Wellington P FC,1,False,False,False,finish,2,low_block,8,7.56,-29.11,5,wide_right,2,middle_third,False,5.61,-28.52,5,wide_right,2,middle_third,False,30.56,31.29,58.99,58.72,49.17,47.94,45.42,45.27
48,1976209,6777,7111,11:16.7,11:50.1,11,16,33.4,1,1,867,left_to_right,Wellington P FC,12,False,False,False,create,1,medium_block,9,5.26,-28.29,5,wide_right,2,middle_third,False,-1.06,7.09,3,center,2,middle_third,False,31.52,54.33,58.62,53.75,47.62,34.63,45.22,42.09
49,1976209,7111,7142,11:50.1,11:53.2,11,50,3.1,1,1,867,left_to_right,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-0.27,6.48,3,center,2,middle_third,False,34.76,-19.23,4,half_space_right,3,attacking_third,False,54.26,42.47,53.86,68.44,34.67,33.01,42.11,44.58
50,1976209,7300,7329,12:09.0,12:11.9,12,9,2.9,1,1,867,left_to_right,Wellington P FC,2,False,False,False,chaotic,5,chaotic,5,46.7,-34.95,5,wide_right,3,attacking_third,False,48.89,-31.42,5,wide_right,3,attacking_third,False,36.28,34.61,70.96,73.3,33.18,35.89,33.29,31.67
51,1976209,7679,7689,12:46.9,12:47.9,12,46,1.0,1,1,867,left_to_right,Wellington P FC,1,True,False,False,set_play,7,defending_set_play,13,46.05,-29.58,5,wide_right,3,attacking_third,False,44.88,-12.58,4,half_space_right,3,attacking_third,True,43.48,43.37,70.7,71.18,13.94,12.92,14.43,13.81
52,1976209,7829,7871,13:01.9,13:06.1,13,1,4.2,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,build_up,0,high_block,10,-44.7,-13.17,4,half_space_right,1,defensive_third,False,-21.1,-32.04,5,wide_right,1,defensive_third,False,49.85,52.93,42.49,44.77,29.22,39.46,67.53,63.89
53,1976209,7871,7890,13:06.1,13:08.0,13,6,1.9,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,create,1,medium_block,9,-19.51,-32.11,5,wide_right,1,defensive_third,False,-10.56,-19.57,4,half_space_right,2,middle_third,False,52.78,49.95,44.66,44.26,39.54,38.8,63.56,58.74
54,1976209,7890,7953,13:08.0,13:14.3,13,8,6.3,1,1,867,left_to_right,Wellington P FC,2,True,False,True,quick_break,3,defending_quick_break,12,10.38,18.74,2,half_space_left,2,middle_third,False,43.01,-8.42,3,center,3,attacking_third,True,38.67,36.35,58.51,66.08,49.91,36.14,44.18,36.21
55,1976209,8201,8242,13:39.1,13:43.2,13,39,4.1,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-41.08,29.81,1,wide_left,1,defensive_third,False,,59.06,,44.63,,43.97,,67.55
56,1976209,8242,8269,13:43.2,13:45.9,13,43,2.7,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-40.31,29.32,1,wide_left,1,defensive_third,False,-5.62,7.88,3,center,2,middle_third,False,59.03,49.86,44.66,45.33,43.92,38.53,67.8,65.4
57,1976209,8269,8286,13:45.9,13:47.6,13,45,1.7,1,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,6.15,-7.48,3,center,2,middle_third,False,26.68,-5.09,3,center,3,attacking_third,False,38.21,34.1,65.19,64.32,49.28,42.1,45.37,45.29
58,1976209,8286,8323,13:47.6,13:51.3,13,47,3.7,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-27.87,5.06,3,center,1,defensive_third,False,-24.98,-4.72,3,center,1,defensive_third,False,41.76,35.75,45.22,42.13,33.99,28.07,64.38,67.11
59,1976209,8323,8381,13:51.3,13:57.1,13,51,5.8,1,1,867,left_to_right,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,24.56,5.16,3,center,3,attacking_third,False,20.82,29.84,1,wide_left,3,attacking_third,False,28.25,42.93,67.1,67.34,35.84,41.89,41.98,35.89
60,1976209,8381,8469,13:57.1,14:05.9,13,57,8.8,1,2,1804,right_to_left,Macarthur FC,3,False,False,True,create,1,medium_block,9,-20.75,-29.88,5,wide_right,1,defensive_third,False,30.84,-27.46,5,wide_right,3,attacking_third,False,41.99,41.4,36.17,67.9,43.04,36.26,67.34,65.24
61,1976209,8469,8594,14:05.9,14:18.4,14,5,12.5,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,finish,2,low_block,8,31.47,-27.17,5,wide_right,3,attacking_third,False,49.16,2.22,3,center,3,attacking_third,True,40.96,42.95,68.43,63.89,36.32,20.09,65.22,25.75
62,1976209,8594,8640,14:18.4,14:23.0,14,18,4.6,1,1,867,left_to_right,Wellington P FC,2,False,False,False,chaotic,5,chaotic,5,-49.6,-2.76,3,center,1,defensive_third,False,-21.19,3.2,3,center,1,defensive_third,False,20.04,16.69,25.71,29.47,42.8,37.16,64.04,62.21
63,1976209,8828,8938,14:41.8,14:52.8,14,41,11.0,1,1,867,left_to_right,Wellington P FC,3,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-9.77,18.78,2,half_space_left,2,middle_third,False,,53.13,,53.51,,39.81,,45.71
64,1976209,8938,8963,14:52.8,14:55.3,14,52,2.5,1,1,867,left_to_right,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-8.96,18.26,2,half_space_left,2,middle_third,False,24.38,-0.98,3,center,3,attacking_third,False,53.27,47.07,53.89,65.24,39.78,36.77,45.7,47.56
65,1976209,8963,9124,14:55.3,15:11.4,14,55,16.1,1,2,1804,right_to_left,Macarthur FC,5,False,True,True,create,1,medium_block,9,-24.48,1.43,3,center,1,defensive_third,False,-19.14,28.57,1,wide_left,1,defensive_third,False,36.65,53.28,47.72,55.84,46.76,41.59,65.62,52.97
66,1976209,9124,9197,15:11.4,15:18.7,15,11,7.3,1,2,1804,right_to_left,Macarthur FC,3,False,True,True,build_up,0,high_block,10,-20.24,27.61,1,wide_left,1,defensive_third,False,-20.73,-26.63,5,wide_right,1,defensive_third,False,53.43,57.25,55.88,47.64,41.55,42.16,53.36,62.95
67,1976209,9197,9229,15:18.7,15:21.9,15,18,3.2,1,2,1804,right_to_left,Macarthur FC,1,False,True,True,create,1,medium_block,9,-19.48,-25.71,5,wide_right,1,defensive_third,False,-10.99,-21.8,5,wide_right,2,middle_third,False,57.2,52.52,47.64,47.49,42.24,35.93,63.02,62.67
68,1976209,9229,9268,15:21.9,15:25.8,15,21,3.9,1,2,1804,right_to_left,Macarthur FC,1,False,True,True,direct,6,defending_direct,15,-10.52,-22.33,5,wide_right,2,middle_third,False,31.08,-18.59,4,half_space_right,3,attacking_third,False,52.35,38.26,47.74,69.27,35.63,34.37,62.58,65.3
69,1976209,9268,9316,15:25.8,15:30.6,15,25,4.8,1,2,1804,right_to_left,Macarthur FC,3,False,True,True,finish,2,low_block,8,31.46,-18.38,4,half_space_right,3,attacking_third,False,51.15,-1.94,3,center,3,attacking_third,True,37.71,31.2,69.79,80.62,34.47,33.57,65.33,55.54
70,1976209,10059,10369,16:44.9,17:15.9,16,44,31.0,1,1,867,left_to_right,Wellington P FC,13,True,False,False,create,1,medium_block,9,-0.39,-0.34,3,center,2,middle_third,False,1.92,-12.9,4,half_space_right,2,middle_third,False,49.53,59.28,43.35,60.06,43.18,35.54,43.66,40.97
71,1976209,10369,10422,17:15.9,17:21.2,17,15,5.3,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,-1.61,13.25,2,half_space_left,2,middle_third,False,16.02,23.32,1,wide_left,2,middle_third,False,35.6,42.99,41.26,56.64,59.18,44.93,60.15,58.65
72,1976209,10422,10598,17:21.2,17:38.8,17,21,17.6,1,2,1804,right_to_left,Macarthur FC,8,True,False,False,finish,2,low_block,8,16.73,23.22,1,wide_left,2,middle_third,False,47.71,8.53,3,center,3,attacking_third,True,42.87,26.35,57.22,72.67,44.64,26.93,58.48,30.11
73,1976209,10598,10671,17:38.8,17:46.1,17,38,7.3,1,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-46.96,-8.17,3,center,1,defensive_third,False,-42.23,-35.9,5,wide_right,1,defensive_third,False,26.45,34.6,30.04,22.55,26.13,35.96,72.98,68.56
74,1976209,10771,10821,17:56.1,18:01.1,17,56,5.0,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,34.5,34.12,1,wide_left,3,attacking_third,False,45.02,36.12,1,wide_left,3,attacking_third,False,40.21,36.36,66.97,69.31,32.92,41.02,25.32,24.43
75,1976209,10939,11058,18:12.9,18:24.8,18,12,11.9,1,1,867,left_to_right,Wellington P FC,4,True,False,False,build_up,0,high_block,10,-39.28,-33.06,5,wide_right,1,defensive_third,False,-32.59,28.91,1,wide_left,1,defensive_third,False,39.21,51.11,37.88,46.32,32.68,45.26,65.76,72.56
76,1976209,11058,11186,18:24.8,18:37.6,18,24,12.8,1,2,1804,right_to_left,Macarthur FC,6,True,False,False,finish,2,low_block,8,31.22,-28.64,5,wide_right,3,attacking_third,False,44.07,1.62,3,center,3,attacking_third,True,45.2,38.22,72.51,69.6,51.41,16.15,46.2,38.65
77,1976209,11276,11416,18:46.6,19:00.6,18,46,14.0,1,1,867,left_to_right,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-42.03,-33.2,5,wide_right,1,defensive_third,False,-21.51,30.68,1,wide_left,1,defensive_third,False,38.8,54.56,39.74,42.69,41.26,49.35,68.5,72.34
78,1976209,11416,11431,19:00.6,19:02.1,19,0,1.5,1,1,867,left_to_right,Wellington P FC,0,False,False,False,create,1,medium_block,9,-19.92,30.24,1,wide_left,1,defensive_third,False,-19.8,32.1,1,wide_left,1,defensive_third,False,54.28,49.89,42.94,46.72,49.4,48.53,72.21,71.04
79,1976209,11431,11555,19:02.1,19:14.5,19,2,12.4,1,1,867,left_to_right,Wellington P FC,5,False,False,False,build_up,0,high_block,10,-20.59,32.18,1,wide_left,1,defensive_third,False,-20.38,-25.52,5,wide_right,1,defensive_third,False,49.53,47.6,46.93,50.22,48.4,45.4,70.93,70.9
80,1976209,11555,11558,19:14.5,19:14.8,19,14,0.3,1,1,867,left_to_right,Wellington P FC,0,True,False,False,create,1,medium_block,9,-19.27,-25.6,5,wide_right,1,defensive_third,False,-17.16,-26.15,5,wide_right,2,middle_third,False,47.33,47.04,50.19,50.17,45.48,45.61,70.8,70.65
81,1976209,11558,11574,19:14.8,19:16.4,19,14,1.6,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,16.31,26.37,1,wide_left,2,middle_third,False,5.45,27.9,1,wide_left,2,middle_third,False,45.66,47.07,70.59,70.36,47.26,48.58,50.14,52.29
82,1976209,11574,11617,19:16.4,19:20.7,19,16,4.3,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,4.66,27.96,1,wide_left,2,middle_third,False,-19.57,31.13,1,wide_left,1,defensive_third,False,47.18,54.55,70.4,66.12,48.58,44.65,52.85,64.59
83,1976209,11617,11647,19:20.7,19:23.7,19,20,3.0,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-20.11,31.08,1,wide_left,1,defensive_third,False,-20.17,33.27,1,wide_left,1,defensive_third,False,54.82,58.33,65.91,60.41,44.51,39.47,64.65,65.99
84,1976209,11647,11653,19:23.7,19:24.3,19,23,0.6,1,2,1804,right_to_left,Macarthur FC,0,True,False,False,create,1,medium_block,9,-19.44,33.77,1,wide_left,1,defensive_third,False,-17.39,36.17,1,wide_left,1,defensive_third,False,58.36,58.47,60.32,59.67,39.23,38.38,65.76,65.41
85,1976209,11763,11852,19:35.3,19:44.2,19,35,8.9,1,1,867,left_to_right,Wellington P FC,4,False,False,False,create,1,medium_block,9,18.72,-33.29,5,wide_right,3,attacking_third,False,7.67,18.63,2,half_space_left,2,middle_third,False,47.1,58.0,63.4,58.56,38.99,40.25,52.09,37.51
