event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_92,92,1818633,7632,7640,12:42.2,12:43.0,12,42,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,13542,B. Kraev,16,LW,2902,Western Sydney,-11.97,-24.0,5,wide_right,2,middle_third,False,-8.92,-25.57,5,wide_right,2,middle_third,False,8_170,7607,3,drawing,0,0,66,1,create,9,medium_block,False,False,3.43,-27.24,1,forward,False,False,15.38,2,running,10.13,9.04,-1.1,6.38,6.82,18.35,15.74,-2.61,46.12,45.68,-0.44,False,False,2,same_line,3,ahead,18.31,17.5,-14.49,-5.86,3,center,2,middle_third,False,-13.43,-8.66,3,center,2,middle_third,False,False,False,,False,False,0.0012,0.9189,0.8919,True,False,0,False,,,,True,6,6,0,True,True,
1_93,93,1818633,7881,7888,13:07.1,13:07.8,13,7,0.7,1,2,right_to_left,1,off_ball_run,9,support,5521,Juan Mata,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,3.47,-25.59,5,wide_right,2,middle_third,False,6.81,-26.1,5,wide_right,2,middle_third,False,8_179,7875,3,drawing,0,0,68,3,quick_break,12,defending_quick_break,True,True,2.86,-8.68,1,forward,False,False,17.34,2,running,3.84,4.62,0.78,14.45,17.03,10.98,10.22,-0.76,38.05,35.47,-2.58,False,False,1,behind,2,same_line,4.8,5.32,7.06,-22.41,5,wide_right,2,middle_third,False,7.99,-20.91,5,wide_right,2,middle_third,False,False,False,,False,True,0.0053,0.5601,0.7828,True,True,1,False,,,,True,4,4,0,True,True,
1_94,94,1818633,7885,7909,13:07.5,13:09.9,13,7,2.4,1,2,right_to_left,1,off_ball_run,1,behind,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,12.87,-13.45,4,half_space_right,2,middle_third,False,29.3,-11.28,4,half_space_right,3,attacking_third,False,8_179,7875,3,drawing,0,0,68,3,quick_break,12,defending_quick_break,True,True,16.61,7.52,1,forward,False,False,24.79,3,hsr,6.55,1.22,-5.33,15.79,29.24,2.92,-0.06,-2.98,36.71,23.26,-13.45,True,False,3,ahead,3,ahead,9.63,23.29,7.57,-21.49,5,wide_right,2,middle_third,False,7.25,-18.79,4,half_space_right,2,middle_third,False,True,True,False,True,False,0.0276,0.7061,0.9642,True,True,1,False,True,True,False,True,0,2,2,True,True,True
1_95,95,1818633,8605,8613,14:19.5,14:20.3,14,19,0.8,1,1,left_to_right,1,off_ball_run,7,pulling_wide,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,5.17,20.91,1,wide_left,2,middle_third,False,7.31,23.67,1,wide_left,2,middle_third,False,8_183,8596,2,losing,0,1,72,1,create,9,medium_block,False,False,3.5,52.21,3,sideway_left,False,False,15.73,2,running,6.48,7.3,0.82,19.9,20.25,14.73,12.94,-1.79,32.6,32.25,-0.35,False,False,3,ahead,3,ahead,11.7,12.87,-2.37,11.97,2,half_space_left,2,middle_third,False,-1.82,14.6,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0059,0.7597,0.984,True,True,0,False,,,,True,6,7,1,True,True,
1_96,96,1818633,8612,8624,14:20.2,14:21.4,14,20,1.2,1,2,right_to_left,1,off_ball_run,9,support,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-17.86,-14.48,4,half_space_right,1,defensive_third,False,-17.52,-20.15,4,half_space_right,1,defensive_third,False,8_184,8614,1,winning,1,0,73,1,create,9,medium_block,False,False,5.69,-86.57,4,sideway_right,False,False,16.91,2,running,8.98,4.16,-4.82,8.03,7.55,25.89,25.07,-0.82,44.47,44.95,0.48,False,False,1,behind,1,behind,15.37,11.97,-2.79,-17.48,4,half_space_right,2,middle_third,False,-5.6,-21.22,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.7898,0.4348,False,True,0,False,,,,True,9,10,1,True,False,True
1_97,97,1818633,8639,8652,14:22.9,14:24.2,14,22,1.3,1,2,right_to_left,1,off_ball_run,7,pulling_wide,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,-8.65,-25.39,5,wide_right,2,middle_third,False,-7.93,-31.86,5,wide_right,2,middle_third,False,8_185,8633,1,winning,1,0,73,1,create,9,medium_block,False,False,6.14,-83.65,4,sideway_right,False,False,17.85,2,running,5.15,4.0,-1.15,6.84,7.99,15.49,15.92,0.43,45.66,44.51,-1.15,False,False,3,ahead,3,ahead,10.22,12.96,-18.71,-23.61,5,wide_right,1,defensive_third,False,-19.73,-26.49,5,wide_right,1,defensive_third,False,False,False,,False,False,0.001,0.8657,0.9753,True,True,0,True,,,,True,5,5,0,True,False,
1_98,98,1818633,8730,8760,14:32.0,14:35.0,14,32,3.0,1,2,right_to_left,1,off_ball_run,9,support,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,-11.37,-6.13,3,center,2,middle_third,False,-8.68,7.33,3,center,2,middle_third,False,8_188,8738,1,winning,1,0,75,1,create,9,medium_block,False,False,15.48,78.7,3,sideway_left,False,False,18.51,2,running,4.39,6.71,2.32,7.35,10.92,18.72,19.6,0.88,45.15,41.58,-3.57,True,False,2,same_line,1,behind,8.42,8.9,-9.0,1.95,3,center,2,middle_third,False,-2.27,1.15,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.8928,0.7586,True,False,0,False,,,,False,9,8,-1,True,True,
1_99,99,1818633,8875,8883,14:46.5,14:47.3,14,46,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,5521,Juan Mata,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-8.46,-14.84,4,half_space_right,2,middle_third,False,-5.5,-17.5,4,half_space_right,2,middle_third,False,8_196,8883,1,winning,1,0,75,1,create,9,medium_block,False,False,3.98,-41.94,1,forward,False,False,17.87,2,running,1.17,1.88,0.71,7.45,7.43,15.91,12.93,-2.98,45.05,45.07,0.02,True,True,3,ahead,3,ahead,14.3,17.0,-21.15,-21.44,5,wide_right,1,defensive_third,False,-21.05,-24.37,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0039,0.3982,0.6292,True,True,0,True,,,,True,5,6,1,True,True,
1_100,100,1818633,8884,8899,14:47.4,14:48.9,14,47,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,5468,J. Brillante,12,LM,51036,N. Milanovic,17,RW,2902,Western Sydney,-17.28,-13.02,4,half_space_right,2,middle_third,False,-14.03,-19.17,4,half_space_right,2,middle_third,False,8_197,8891,1,winning,1,0,76,0,build_up,10,high_block,False,False,6.59,-62.15,4,sideway_right,False,False,16.68,2,running,0.65,3.61,2.96,7.46,7.89,24.74,21.92,-2.82,45.04,44.61,-0.43,False,True,1,behind,2,same_line,22.8,14.4,-8.27,-33.96,5,wide_right,2,middle_third,False,-12.27,-33.46,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9221,0.7714,True,True,1,False,,,,True,7,9,2,True,True,
1_101,101,1818633,8884,8904,14:47.4,14:49.4,14,47,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,5521,Juan Mata,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,-5.08,-17.88,4,half_space_right,2,middle_third,False,1.42,-26.33,5,wide_right,2,middle_third,False,8_197,8891,1,winning,1,0,76,0,build_up,10,high_block,False,False,10.76,-52.43,4,sideway_right,True,False,19.26,2,running,2.03,4.95,2.92,7.46,7.75,12.54,6.33,-6.21,45.04,44.75,-0.29,True,False,3,ahead,3,ahead,16.39,16.87,-8.27,-33.96,5,wide_right,2,middle_third,False,-13.98,-33.21,5,wide_right,2,middle_third,False,False,False,,False,True,0.0038,0.4935,0.659,True,True,1,False,,,,True,3,5,2,True,True,
1_102,102,1818633,9176,9202,15:16.6,15:19.2,15,16,2.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-22.14,25.56,1,wide_left,1,defensive_third,False,-35.22,31.14,1,wide_left,1,defensive_third,False,8_201,9184,1,winning,1,0,77,0,build_up,10,high_block,False,False,14.79,156.9,2,backward,False,False,20.27,3,hsr,11.17,3.24,-7.93,-3.81,-3.09,18.33,32.13,13.8,56.31,55.59,-0.72,False,False,3,ahead,3,ahead,28.87,18.53,-48.52,13.82,2,half_space_left,1,defensive_third,False,-51.42,22.14,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9082,0.9609,True,True,1,False,,,,True,7,4,-3,True,True,True
1_103,103,1818633,9178,9194,15:16.8,15:18.4,15,16,1.6,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,-17.42,6.94,3,center,2,middle_third,False,-19.87,14.48,2,half_space_left,1,defensive_third,False,8_201,9184,1,winning,1,0,77,0,build_up,10,high_block,False,False,7.95,108.0,3,sideway_left,True,False,17.84,2,running,9.72,11.79,2.06,-3.78,-3.51,13.64,16.36,2.72,56.28,56.01,-0.27,True,True,3,ahead,3,ahead,32.29,31.88,-48.86,14.28,2,half_space_left,1,defensive_third,False,-51.35,19.5,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0011,0.5996,0.7777,True,True,1,False,,,,True,3,3,0,True,True,
1_104,104,1818633,9195,9222,15:18.5,15:21.2,15,18,2.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,-20.12,14.95,2,half_space_left,1,defensive_third,False,-25.61,28.2,1,wide_left,1,defensive_third,False,8_202,9207,1,winning,1,0,77,0,build_up,10,high_block,False,False,14.0,112.51,3,sideway_left,True,False,19.15,2,running,11.98,4.54,-7.44,-3.48,-2.63,16.64,22.98,6.34,55.98,55.13,-0.85,True,False,3,ahead,3,ahead,19.78,16.19,-31.62,31.04,1,wide_left,1,defensive_third,False,-41.45,31.53,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0012,0.4704,0.9115,True,True,1,False,,,,True,4,3,-1,True,True,
1_105,105,1818633,9195,9230,15:18.5,15:22.0,15,18,3.5,1,2,right_to_left,1,off_ball_run,2,coming_short,795525,O. Priestman,14,RM,51664,J. Clisby,2,LB,2902,Western Sydney,-39.96,6.71,3,center,1,defensive_third,False,-41.64,24.73,1,wide_left,1,defensive_third,False,8_202,9207,1,winning,1,0,77,0,build_up,10,high_block,False,False,17.98,95.33,3,sideway_left,True,False,18.97,2,running,5.46,2.02,-3.44,-3.48,-3.32,36.48,38.32,1.84,55.98,55.82,-0.16,True,True,1,behind,2,same_line,25.72,7.99,-31.62,31.04,1,wide_left,1,defensive_third,False,-42.53,32.67,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0002,0.8971,0.9035,True,True,1,False,,,,True,8,7,-1,True,True,True
1_106,106,1818633,9231,9245,15:22.1,15:23.5,15,22,1.4,1,2,right_to_left,1,off_ball_run,9,support,795525,O. Priestman,14,RM,13542,B. Kraev,16,LW,2902,Western Sydney,-41.38,25.11,1,wide_left,1,defensive_third,False,-34.27,28.36,1,wide_left,1,defensive_third,False,8_204,9240,1,winning,1,0,77,0,build_up,10,high_block,False,False,8.05,24.57,1,forward,False,False,20.52,3,hsr,1.44,4.64,3.19,-3.4,-4.05,37.98,30.22,-7.76,55.9,56.55,0.65,True,True,1,behind,1,behind,14.08,4.2,-28.11,29.83,1,wide_left,1,defensive_third,False,-30.83,30.77,1,wide_left,1,defensive_third,False,True,True,True,False,True,0.0029,0.6264,0.9852,True,True,0,False,,,,True,3,8,5,True,True,True
1_107,107,1818633,9777,9804,16:16.7,16:19.4,16,16,2.7,1,2,right_to_left,1,off_ball_run,1,behind,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,13.67,-7.59,3,center,2,middle_third,False,28.98,-16.3,4,half_space_right,3,attacking_third,False,8_211,9762,1,winning,1,0,79,6,direct,15,defending_direct,False,False,16.97,-29.64,1,forward,True,False,25.98,4,sprinting,3.98,0.56,-3.42,13.58,28.71,-0.09,-0.27,-0.18,38.92,23.79,-15.13,False,False,3,ahead,3,ahead,35.88,46.8,-20.63,-18.13,4,half_space_right,1,defensive_third,False,-17.68,-19.89,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0073,0.4194,0.9717,True,True,0,False,True,True,False,True,0,0,0,True,True,True
1_108,108,1818633,10052,10062,16:44.2,16:45.2,16,44,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,26844,R. Danzaki,17,RW,51008,T. Imai,6,RCB,1803,Western United,-14.75,-23.37,5,wide_right,2,middle_third,False,-17.56,-20.11,4,half_space_right,1,defensive_third,False,8_213,10038,2,losing,0,1,81,6,direct,15,defending_direct,False,False,4.3,130.76,3,sideway_left,False,True,15.44,2,running,4.55,4.39,-0.16,2.58,2.25,17.33,19.81,2.48,49.92,50.25,0.33,False,True,3,ahead,3,ahead,34.75,28.41,-48.68,-15.85,4,half_space_right,1,defensive_third,False,-45.86,-17.64,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.8422,0.7728,True,False,0,False,,,,True,5,5,0,True,True,
1_109,109,1818633,10212,10235,17:00.2,17:02.5,17,0,2.3,1,2,right_to_left,1,off_ball_run,5,overlap,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,14.99,20.72,1,wide_left,2,middle_third,False,26.99,25.74,1,wide_left,3,attacking_third,False,8_216,10216,1,winning,1,0,84,5,chaotic,5,chaotic,False,False,13.12,22.7,1,forward,False,False,21.73,3,hsr,3.28,3.08,-0.2,30.19,32.15,15.2,5.16,-10.04,22.31,20.35,-1.96,True,False,1,behind,2,same_line,8.81,8.83,23.5,22.99,1,wide_left,3,attacking_third,False,24.56,17.25,2,half_space_left,3,attacking_third,False,True,False,,False,False,0.0163,0.7465,0.6704,True,False,0,True,,,,False,2,6,4,True,True,
1_110,110,1818633,10260,10276,17:05.0,17:06.6,17,5,1.6,1,1,left_to_right,1,off_ball_run,1,behind,818284,O. Lavale,19,CF,26844,R. Danzaki,17,RW,1803,Western United,-5.01,-17.87,4,half_space_right,2,middle_third,False,4.31,-23.75,5,wide_right,2,middle_third,False,8_219,10266,2,losing,0,1,86,1,create,9,medium_block,False,False,11.04,-32.25,1,forward,True,False,24.77,3,hsr,3.7,3.14,-0.56,2.04,6.64,7.05,2.33,-4.72,50.46,45.86,-4.6,True,False,3,ahead,3,ahead,15.49,18.75,-12.74,-31.29,5,wide_right,2,middle_third,False,-12.59,-31.86,5,wide_right,2,middle_third,False,True,False,,False,True,0.0098,0.3928,0.947,True,True,0,False,True,False,False,True,1,2,1,True,True,
1_111,111,1818633,10567,10582,17:35.7,17:37.2,17,35,1.5,1,1,left_to_right,1,off_ball_run,7,pulling_wide,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,14.36,13.24,2,half_space_left,2,middle_third,False,15.36,19.84,2,half_space_left,2,middle_third,False,8_223,10580,2,losing,0,1,89,1,create,9,medium_block,False,False,6.26,81.38,3,sideway_left,False,False,16.03,2,running,20.92,9.81,-11.11,35.24,32.05,20.88,16.69,-4.19,17.26,20.45,3.19,False,False,3,ahead,3,ahead,22.36,26.22,-0.48,-3.48,3,center,2,middle_third,False,-1.91,0.11,3,center,2,middle_third,False,True,True,True,False,False,0.0037,0.9617,0.841,True,True,0,False,,,,True,8,9,1,True,True,True
1_112,112,1818633,10590,10631,17:38.0,17:42.1,17,38,4.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795527,M. Grimaldi,16,LW,810406,C. Shamoon,2,LB,1803,Western United,25.47,1.23,3,center,3,attacking_third,False,27.19,22.1,1,wide_left,3,attacking_third,False,8_224,10618,2,losing,0,1,90,2,finish,8,low_block,False,False,20.62,85.29,3,sideway_left,True,False,18.42,2,running,4.22,3.01,-1.2,30.71,33.06,5.24,5.87,0.63,21.79,19.44,-2.35,True,False,3,ahead,3,ahead,23.97,10.49,15.27,22.92,1,wide_left,2,middle_third,False,16.85,23.85,1,wide_left,2,middle_third,False,False,False,,False,False,0.0108,0.9326,0.8557,True,True,1,False,,,,True,4,4,0,True,True,
1_113,113,1818633,10603,10655,17:39.3,17:44.5,17,39,5.2,1,1,left_to_right,1,off_ball_run,1,behind,51675,A. Thurgate,12,LM,810406,C. Shamoon,2,LB,1803,Western United,15.02,-0.36,3,center,2,middle_third,False,39.12,18.08,2,half_space_left,3,attacking_third,True,8_224,10618,2,losing,0,1,90,2,finish,8,low_block,False,False,31.1,37.42,1,forward,True,False,21.51,3,hsr,3.12,1.54,-1.58,29.87,38.84,14.85,-0.28,-15.13,22.63,13.66,-8.97,True,False,2,same_line,3,ahead,25.54,21.95,14.39,25.17,1,wide_left,2,middle_third,False,18.24,24.86,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0316,0.5107,0.8799,True,True,1,False,True,False,False,True,0,8,8,True,True,True
1_114,114,1818633,10658,10669,17:44.8,17:45.9,17,44,1.1,1,1,left_to_right,1,off_ball_run,9,support,795527,M. Grimaldi,16,LW,51675,A. Thurgate,12,LM,1803,Western United,29.41,24.28,1,wide_left,3,attacking_third,False,33.6,21.58,1,wide_left,3,attacking_third,False,8_225,10655,2,losing,0,1,90,2,finish,8,low_block,False,False,4.57,-32.8,1,forward,False,False,16.17,2,running,5.09,4.97,-0.13,39.9,43.55,10.49,9.95,-0.54,12.6,8.95,-3.65,False,True,1,behind,1,behind,12.38,9.65,40.76,19.33,2,half_space_left,3,attacking_third,True,42.96,23.92,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0201,0.6993,0.9375,True,True,0,False,,,,True,5,5,0,True,True,
1_115,115,1818633,10710,10727,17:50.0,17:51.7,17,50,1.7,1,2,right_to_left,1,off_ball_run,9,support,795525,O. Priestman,14,RM,19052,B. Borrello,19,CF,2902,Western Sydney,-30.27,-8.22,3,center,1,defensive_third,False,-23.44,-1.93,3,center,1,defensive_third,False,8_228,10720,1,winning,1,0,90,14,disruption,14,disruption,False,False,8.9,42.64,1,forward,False,False,19.47,2,running,4.75,5.5,0.75,-8.63,-5.07,21.64,18.37,-3.27,61.13,57.57,-3.56,True,True,1,behind,1,behind,11.29,6.06,-20.89,-1.93,3,center,1,defensive_third,False,-18.58,-5.55,3,center,1,defensive_third,False,True,False,,False,False,0.0029,0.9508,0.9217,True,True,1,False,,,,True,5,5,0,True,True,
1_116,116,1818633,10717,10730,17:50.7,17:52.0,17,50,1.3,1,2,right_to_left,1,off_ball_run,9,support,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,-31.13,-0.06,3,center,1,defensive_third,False,-25.45,2.89,3,center,1,defensive_third,False,8_228,10720,1,winning,1,0,90,14,disruption,14,disruption,False,False,5.92,27.45,1,forward,False,False,17.62,2,running,3.34,5.83,2.49,-7.46,-4.64,23.67,20.81,-2.86,59.96,57.14,-2.82,True,True,1,behind,1,behind,11.34,11.64,-20.24,-3.22,3,center,1,defensive_third,False,-18.07,-6.11,3,center,1,defensive_third,False,False,False,,False,False,0.0018,0.8856,0.7116,True,True,1,False,,,,True,5,6,1,True,True,
1_117,117,1818633,10764,10788,17:55.4,17:57.8,17,55,2.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,818284,O. Lavale,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,33.09,-2.51,3,center,3,attacking_third,False,45.71,-0.03,3,center,3,attacking_third,True,8_230,10772,2,losing,0,1,90,2,finish,8,low_block,False,False,12.99,11.12,1,forward,False,False,19.28,2,running,4.27,0.95,-3.32,37.63,46.01,4.54,0.3,-4.24,14.87,6.49,-8.38,True,True,1,behind,2,same_line,8.91,12.72,37.3,-10.36,4,half_space_right,3,attacking_third,True,42.93,-12.44,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.298,0.2368,0.673,True,True,1,False,,,,True,1,3,2,True,True,
1_118,118,1818633,10766,10804,17:55.6,17:59.4,17,55,3.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26844,R. Danzaki,17,RW,26994,H. Ibusuki,19,CF,1803,Western United,30.03,9.04,3,center,3,attacking_third,False,46.34,-2.63,3,center,3,attacking_third,True,8_230,10772,2,losing,0,1,90,2,finish,8,low_block,False,False,20.12,-35.58,1,forward,False,False,18.94,2,running,5.83,2.13,-3.71,38.22,48.6,8.19,2.26,-5.93,14.28,3.9,-10.38,True,True,1,behind,2,same_line,21.34,10.24,37.91,-10.79,4,half_space_right,3,attacking_third,True,47.31,-12.82,4,half_space_right,3,attacking_third,True,True,True,False,True,True,0.0655,0.2549,0.9043,True,False,1,False,,,,False,4,5,1,True,True,True
1_119,119,1818633,10862,10946,18:05.2,18:13.6,18,5,8.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,-25.66,-7.33,3,center,1,defensive_third,False,33.59,-4.58,3,center,3,attacking_third,False,8_233,10880,1,winning,1,0,91,4,transition,11,defending_transition,False,False,60.83,2.66,1,forward,False,False,25.93,4,sprinting,1.19,1.78,0.58,-7.19,36.68,18.47,3.09,-15.38,59.69,15.82,-43.87,True,True,1,behind,3,ahead,20.69,9.07,-14.76,-24.92,5,wide_right,2,middle_third,False,24.81,-6.85,3,center,3,attacking_third,False,False,False,,True,False,0.0669,0.8911,0.8891,True,False,2,True,,,,False,2,5,3,True,True,
1_120,120,1818633,10862,10950,18:05.2,18:14.0,18,5,8.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,5521,Juan Mata,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,-23.2,4.68,3,center,1,defensive_third,False,30.31,0.94,3,center,3,attacking_third,False,8_233,10880,1,winning,1,0,91,4,transition,11,defending_transition,False,False,54.91,-4.0,1,forward,False,False,22.38,3,hsr,7.31,5.28,-2.04,-7.19,37.82,16.01,7.51,-8.5,59.69,14.68,-45.01,True,True,1,behind,3,ahead,30.78,7.52,-14.76,-24.92,5,wide_right,2,middle_third,False,24.95,-4.33,3,center,3,attacking_third,False,False,False,,True,False,0.0516,0.9392,0.9021,True,False,2,False,,,,False,3,4,1,True,True,
1_121,121,1818633,10862,10963,18:05.2,18:15.3,18,5,10.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,13542,B. Kraev,16,LW,51036,N. Milanovic,17,RW,2902,Western Sydney,-32.2,11.08,2,half_space_left,1,defensive_third,False,33.36,17.78,2,half_space_left,3,attacking_third,False,8_233,10880,1,winning,1,0,91,4,transition,11,defending_transition,False,False,67.35,5.84,1,forward,False,False,24.49,3,hsr,10.74,5.27,-5.47,-7.19,38.27,25.01,4.91,-20.1,59.69,14.23,-45.46,True,False,1,behind,3,ahead,40.0,16.71,-14.76,-24.92,5,wide_right,2,middle_third,False,25.6,2.98,3,center,3,attacking_third,False,True,True,True,False,False,0.0148,0.9742,0.9872,True,False,2,False,,,,False,3,5,2,True,True,True
1_122,122,1818633,10866,10880,18:05.6,18:07.0,18,5,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,-13.4,-25.3,5,wide_right,2,middle_third,False,-6.32,-27.4,5,wide_right,2,middle_third,False,8_232,10845,1,winning,1,0,91,4,transition,11,defending_transition,False,False,7.44,-16.52,1,forward,False,False,19.06,2,running,12.27,10.61,-1.65,-5.71,0.01,7.69,6.33,-1.36,58.21,52.49,-5.72,False,False,3,ahead,3,ahead,20.06,20.16,-24.43,-8.55,3,center,1,defensive_third,False,-17.18,-10.42,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0009,0.9433,0.9918,True,True,0,False,,,,False,2,2,0,True,True,True
1_123,123,1818633,10960,10996,18:15.0,18:18.6,18,15,3.6,1,2,right_to_left,1,off_ball_run,9,support,51664,J. Clisby,2,LB,13542,B. Kraev,16,LW,2902,Western Sydney,7.05,13.77,2,half_space_left,2,middle_third,False,25.89,16.96,2,half_space_left,3,attacking_third,False,8_234,10973,1,winning,1,0,91,4,transition,11,defending_transition,False,False,19.12,9.61,1,forward,False,False,16.2,2,running,8.97,7.43,-1.54,38.38,44.0,31.33,18.11,-13.22,14.12,8.5,-5.62,False,False,1,behind,1,behind,25.59,15.06,32.45,16.88,2,half_space_left,3,attacking_third,False,40.92,17.83,2,half_space_left,3,attacking_third,True,True,True,True,False,False,0.0115,0.9826,0.9617,True,True,0,False,,,,False,7,8,1,True,True,True
1_124,124,1818633,11021,11043,18:21.1,18:23.3,18,21,2.2,1,2,right_to_left,1,off_ball_run,10,underlap,51664,J. Clisby,2,LB,13542,B. Kraev,16,LW,2902,Western Sydney,32.89,18.25,2,half_space_left,3,attacking_third,False,44.28,16.68,2,half_space_left,3,attacking_third,True,8_236,11028,1,winning,1,0,92,2,finish,8,low_block,False,False,11.63,-7.85,1,forward,False,False,18.81,2,running,1.52,2.48,0.96,42.69,42.71,9.8,-1.57,-11.37,9.81,9.79,-0.02,False,False,1,behind,3,ahead,7.02,11.04,38.87,21.92,1,wide_left,3,attacking_third,False,35.42,23.27,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0479,0.467,0.6231,True,True,0,True,,,,True,0,7,7,True,True,
