index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1940339,1571,1633,02:31.1,02:37.3,2,31,6.2,1,1,4177,left_to_right,Auckland FC,3,True,False,False,chaotic,5,chaotic,5,-7.04,-12.52,4,half_space_right,2,middle_third,False,12.2,-37.21,5,wide_right,2,middle_third,False,31.81,45.85,62.77,53.55,29.93,36.56,49.09,45.97
11,1940339,1703,1743,02:44.3,02:48.3,2,44,4.0,1,2,870,right_to_left,CC Mariners,3,True,False,False,chaotic,5,chaotic,5,-10.32,34.33,1,wide_left,2,middle_third,False,-0.25,26.33,1,wide_left,2,middle_third,False,39.7,34.55,50.52,50.39,29.71,25.75,56.3,56.63
12,1940339,1743,1775,02:48.3,02:51.5,2,48,3.2,1,1,4177,left_to_right,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,0.28,-26.26,5,wide_right,2,middle_third,False,12.01,-30.76,5,wide_right,2,middle_third,False,25.83,31.42,56.55,51.72,34.45,33.64,50.25,48.61
13,1940339,1775,1796,02:51.5,02:53.6,2,51,2.1,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-12.64,30.95,1,wide_left,2,middle_third,False,-14.89,35.42,1,wide_left,2,middle_third,False,33.75,31.46,48.6,47.93,31.96,38.38,51.66,53.89
14,1940339,1905,1915,03:04.5,03:05.5,3,4,1.0,1,1,4177,left_to_right,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,16.65,-34.41,5,wide_right,2,middle_third,False,26.18,-31.2,5,wide_right,3,attacking_third,False,48.68,48.56,62.06,65.66,28.2,28.29,34.42,34.49
15,1940339,2261,2301,03:40.1,03:44.1,3,40,4.0,1,1,4177,left_to_right,Auckland FC,1,False,False,False,set_play,7,defending_set_play,13,51.0,-30.67,5,wide_right,3,attacking_third,False,5.03,-11.05,4,half_space_right,2,middle_third,False,28.11,28.09,67.19,62.78,23.1,15.57,23.7,26.74
16,1940339,2301,2413,03:44.1,03:55.3,3,44,11.2,1,1,4177,left_to_right,Auckland FC,4,False,False,False,create,1,medium_block,9,4.27,-11.15,4,half_space_right,2,middle_third,False,-6.59,23.76,1,wide_left,2,middle_third,False,28.8,55.95,62.5,47.54,15.46,40.57,26.97,47.81
17,1940339,2413,2440,03:55.3,03:58.0,3,55,2.7,1,1,4177,left_to_right,Auckland FC,1,False,False,False,direct,6,defending_direct,15,-5.55,23.81,1,wide_left,2,middle_third,False,30.49,13.53,2,half_space_left,3,attacking_third,False,55.89,51.06,47.62,58.47,40.45,32.66,47.76,48.41
18,1940339,2440,2483,03:58.0,04:02.3,3,58,4.3,1,1,4177,left_to_right,Auckland FC,1,True,False,False,finish,2,low_block,8,31.09,13.39,2,half_space_left,3,attacking_third,False,34.54,14.14,2,half_space_left,3,attacking_third,False,50.78,44.38,58.91,64.14,32.18,19.9,48.56,41.25
19,1940339,2483,2493,04:02.3,04:03.3,4,2,1.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-34.89,-14.83,4,half_space_right,1,defensive_third,False,-39.34,-23.72,5,wide_right,1,defensive_third,False,20.21,22.5,40.95,38.52,44.3,43.66,64.03,62.67
20,1940339,2646,2681,04:18.6,04:22.1,4,18,3.5,1,1,4177,left_to_right,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,40.31,33.58,1,wide_left,3,attacking_third,False,47.15,30.34,1,wide_left,3,attacking_third,False,40.35,38.79,67.54,67.47,32.99,37.79,19.96,19.77
21,1940339,2681,2683,04:22.1,04:22.3,4,22,0.2,1,2,870,right_to_left,CC Mariners,0,False,False,False,chaotic,5,chaotic,5,-47.02,-30.22,5,wide_right,1,defensive_third,False,-46.59,-30.17,5,wide_right,1,defensive_third,False,37.73,37.64,19.83,19.91,38.62,38.45,67.43,67.36
22,1940339,2683,2717,04:22.3,04:25.7,4,22,3.4,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-45.73,-30.05,5,wide_right,1,defensive_third,False,-2.29,-20.69,5,wide_right,2,middle_third,False,37.56,34.0,19.99,31.89,38.26,39.2,67.27,63.65
23,1940339,2717,2786,04:25.7,04:32.6,4,25,6.9,1,1,4177,left_to_right,Auckland FC,2,False,False,False,create,1,medium_block,9,1.83,20.78,1,wide_left,2,middle_third,False,-5.78,29.38,1,wide_left,2,middle_third,False,39.36,54.51,63.55,56.11,34.04,37.07,32.33,43.17
24,1940339,2786,2817,04:32.6,04:35.7,4,32,3.1,1,1,4177,left_to_right,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-5.07,29.33,1,wide_left,2,middle_third,False,35.05,18.53,2,half_space_left,3,attacking_third,False,54.45,46.76,56.13,68.02,37.0,31.22,43.33,47.69
25,1940339,2817,2866,04:35.7,04:40.6,4,35,4.9,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-35.86,-18.54,4,half_space_right,1,defensive_third,False,-30.97,-29.36,5,wide_right,1,defensive_third,False,31.08,32.12,47.8,42.83,46.42,39.28,68.57,73.96
26,1940339,2866,2924,04:40.6,04:46.4,4,40,5.8,1,1,4177,left_to_right,Auckland FC,1,True,False,False,finish,2,low_block,8,30.9,29.06,1,wide_left,3,attacking_third,False,44.03,28.49,1,wide_left,3,attacking_third,False,39.32,35.48,73.65,70.48,32.37,32.55,42.57,31.59
27,1940339,2924,2942,04:46.4,04:48.2,4,46,1.8,1,2,870,right_to_left,CC Mariners,1,False,False,False,chaotic,5,chaotic,5,-43.78,-28.07,5,wide_right,1,defensive_third,False,-42.88,-30.62,5,wide_right,1,defensive_third,False,32.5,33.46,31.27,25.63,35.4,31.86,70.43,68.04
28,1940339,3170,3269,05:11.0,05:20.9,5,11,9.9,1,2,870,right_to_left,CC Mariners,3,False,False,False,create,1,medium_block,9,-35.53,-25.22,5,wide_right,1,defensive_third,False,-27.83,-5.01,3,center,1,defensive_third,False,58.39,52.28,46.34,43.2,37.27,38.88,53.99,49.46
29,1940339,3269,3300,05:20.9,05:24.0,5,20,3.1,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-27.13,-4.72,3,center,1,defensive_third,False,22.0,15.49,2,half_space_left,3,attacking_third,False,51.99,38.3,43.45,59.49,38.87,37.46,49.35,50.33
30,1940339,3300,3367,05:24.0,05:30.7,5,24,6.7,1,1,4177,left_to_right,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-22.99,-15.66,4,half_space_right,1,defensive_third,False,-16.4,-29.88,5,wide_right,2,middle_third,False,37.45,38.64,50.58,45.03,37.74,38.06,59.88,65.12
31,1940339,3641,3647,05:58.1,05:58.7,5,58,0.6,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,10.39,18.85,2,half_space_left,2,middle_third,False,6.35,17.54,2,half_space_left,2,middle_third,False,43.14,43.97,56.14,55.97,30.34,30.5,33.31,33.43
32,1940339,3647,3706,05:58.7,06:04.6,5,58,5.9,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,5.53,17.24,2,half_space_left,2,middle_third,False,21.18,13.95,2,half_space_left,3,attacking_third,False,44.04,53.45,55.95,56.08,30.57,32.7,33.52,38.23
33,1940339,3706,3783,06:04.6,06:12.3,6,4,7.7,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,22.36,15.0,2,half_space_left,3,attacking_third,False,49.21,23.47,1,wide_left,3,attacking_third,False,53.39,33.22,56.5,70.27,32.76,28.24,38.33,28.27
34,1940339,4063,4082,06:40.3,06:42.2,6,40,1.9,1,2,870,right_to_left,CC Mariners,1,True,False,False,set_play,7,defending_set_play,13,51.32,32.55,1,wide_left,3,attacking_third,False,47.54,-1.58,3,center,3,attacking_third,True,37.98,38.19,62.48,63.51,25.45,23.83,12.68,11.22
35,1940339,4082,4185,06:42.2,06:52.5,6,42,10.3,1,1,4177,left_to_right,Auckland FC,2,False,False,False,build_up,0,high_block,10,-47.66,2.31,3,center,1,defensive_third,False,-20.1,26.39,1,wide_left,1,defensive_third,False,23.78,42.92,11.37,41.45,38.05,25.12,63.73,54.73
36,1940339,4185,4347,06:52.5,07:08.7,6,52,16.2,1,1,4177,left_to_right,Auckland FC,4,True,False,False,create,1,medium_block,9,-19.8,26.56,1,wide_left,1,defensive_third,False,47.19,-12.28,4,half_space_right,3,attacking_third,True,43.21,50.6,41.75,68.8,25.24,41.94,54.41,48.5
37,1940339,4347,4581,07:08.7,07:32.1,7,8,23.4,1,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,-47.6,12.37,2,half_space_left,1,defensive_third,False,-25.69,2.91,3,center,1,defensive_third,False,42.14,46.86,48.69,48.64,50.35,36.94,69.19,48.86
38,1940339,4581,4615,07:32.1,07:35.5,7,32,3.4,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-25.0,3.04,3,center,1,defensive_third,False,22.87,25.04,1,wide_left,3,attacking_third,False,46.56,38.74,48.81,62.46,36.92,35.55,48.67,49.6
39,1940339,4615,4651,07:35.5,07:39.1,7,35,3.6,1,1,4177,left_to_right,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-22.93,-25.7,5,wide_right,1,defensive_third,False,-12.88,-21.58,5,wide_right,2,middle_third,False,35.61,34.25,49.89,51.69,39.22,44.59,62.89,62.5
40,1940339,4651,4661,07:39.1,07:40.1,7,39,1.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,13.32,21.83,1,wide_left,2,middle_third,False,21.25,27.18,1,wide_left,3,attacking_third,False,44.11,40.0,62.27,60.57,34.24,34.87,51.62,50.94
41,1940339,4735,4745,07:47.5,07:48.5,7,47,1.0,1,1,4177,left_to_right,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-20.54,-35.13,5,wide_right,1,defensive_third,False,-13.82,-30.8,5,wide_right,2,middle_third,False,47.59,47.41,51.46,50.63,28.01,24.64,61.39,61.15
42,1940339,4824,4841,07:56.4,07:58.1,7,56,1.7,1,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,-5.6,33.43,1,wide_left,2,middle_third,False,4.35,31.57,1,wide_left,2,middle_third,False,27.64,26.42,56.82,56.02,31.8,29.62,53.46,55.07
43,1940339,4841,4880,07:58.1,08:02.0,7,58,3.9,1,1,4177,left_to_right,Auckland FC,1,False,False,False,create,1,medium_block,9,-4.25,-31.72,5,wide_right,2,middle_third,False,-19.34,-30.81,5,wide_right,1,defensive_third,False,29.54,32.46,55.03,51.9,26.23,29.23,55.98,55.14
44,1940339,4880,5015,08:02.0,08:15.5,8,2,13.5,1,1,4177,left_to_right,Auckland FC,5,False,False,False,build_up,0,high_block,10,-20.39,-30.53,5,wide_right,1,defensive_third,False,-20.22,24.68,1,wide_left,1,defensive_third,False,32.8,53.09,51.91,46.9,29.34,42.39,55.49,68.78
45,1940339,5015,5055,08:15.5,08:19.5,8,15,4.0,1,1,4177,left_to_right,Auckland FC,0,True,False,False,create,1,medium_block,9,-18.97,24.79,1,wide_left,1,defensive_third,False,8.76,21.22,1,wide_left,2,middle_third,False,52.84,45.51,46.73,49.09,42.16,31.62,68.77,68.15
46,1940339,5055,5077,08:19.5,08:21.7,8,19,2.2,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-9.27,-21.1,5,wide_right,2,middle_third,False,-18.96,-19.8,4,half_space_right,1,defensive_third,False,31.48,30.17,68.02,63.84,45.2,41.03,49.55,60.64
47,1940339,5077,5200,08:21.7,08:34.0,8,21,12.3,1,2,870,right_to_left,CC Mariners,3,True,False,False,build_up,0,high_block,10,-20.05,-19.48,4,half_space_right,1,defensive_third,False,-27.76,-31.0,5,wide_right,1,defensive_third,False,30.24,36.07,63.58,48.64,40.92,41.11,61.16,66.33
48,1940339,5200,5269,08:34.0,08:40.9,8,34,6.9,1,1,4177,left_to_right,Auckland FC,2,True,False,False,quick_break,3,defending_quick_break,12,27.69,30.9,1,wide_left,3,attacking_third,False,48.05,4.66,3,center,3,attacking_third,True,41.09,31.17,66.1,82.44,35.98,18.36,48.6,37.05
49,1940339,5269,5290,08:40.9,08:43.0,8,40,2.1,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-47.54,-4.11,3,center,1,defensive_third,False,-35.49,-4.48,3,center,1,defensive_third,False,18.01,16.07,36.56,26.23,30.76,27.62,82.68,81.81
50,1940339,5290,5362,08:43.0,08:50.2,8,43,7.2,1,1,4177,left_to_right,Auckland FC,3,True,False,False,finish,2,low_block,8,34.95,4.39,3,center,3,attacking_third,False,52.99,7.21,3,center,3,attacking_third,False,27.64,30.54,81.64,80.45,16.0,23.17,26.01,18.78
51,1940339,5704,5762,09:24.4,09:30.2,9,24,5.8,1,2,870,right_to_left,CC Mariners,1,False,False,False,direct,6,defending_direct,15,-36.69,-2.57,3,center,1,defensive_third,False,10.33,2.45,3,center,2,middle_third,False,62.57,40.86,51.62,53.49,48.73,29.52,70.42,60.44
52,1940339,5762,5795,09:30.2,09:33.5,9,30,3.3,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,10.09,2.45,3,center,2,middle_third,False,23.62,13.63,2,half_space_left,3,attacking_third,False,40.57,37.53,53.08,61.66,29.25,23.79,60.14,51.64
53,1940339,5795,5860,09:33.5,09:40.0,9,33,6.5,1,2,870,right_to_left,CC Mariners,2,True,False,False,finish,2,low_block,8,23.8,14.68,2,half_space_left,3,attacking_third,False,30.53,17.22,2,half_space_left,3,attacking_third,False,37.53,39.97,61.95,67.58,23.9,27.52,51.39,30.45
54,1940339,5860,6059,09:40.0,09:59.9,9,40,19.9,1,1,4177,left_to_right,Auckland FC,8,False,False,False,build_up,0,high_block,10,-31.54,-17.06,4,half_space_right,1,defensive_third,False,-21.14,-28.42,5,wide_right,1,defensive_third,False,27.35,61.9,30.5,49.59,40.07,43.76,67.5,65.39
55,1940339,6059,6094,09:59.9,10:03.4,9,59,3.5,1,1,4177,left_to_right,Auckland FC,2,True,False,False,create,1,medium_block,9,-19.92,-27.46,5,wide_right,1,defensive_third,False,-21.94,-18.9,4,half_space_right,1,defensive_third,False,61.55,55.15,49.59,47.06,43.62,27.73,65.26,57.32
56,1940339,6094,6137,10:03.4,10:07.7,10,3,4.3,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,21.86,18.71,2,half_space_left,3,attacking_third,False,18.95,11.33,2,half_space_left,3,attacking_third,False,27.48,22.06,57.23,59.66,54.91,37.13,47.02,45.89
57,1940339,6137,6226,10:07.7,10:16.6,10,7,8.9,1,1,4177,left_to_right,Auckland FC,4,False,False,True,create,1,medium_block,9,-19.1,-11.26,4,half_space_right,1,defensive_third,False,-13.63,31.6,1,wide_left,2,middle_third,False,37.04,55.32,45.96,53.47,21.97,46.88,59.55,56.06
58,1940339,6226,6254,10:16.6,10:19.4,10,16,2.8,1,1,4177,left_to_right,Auckland FC,1,False,False,True,direct,6,defending_direct,15,-12.8,31.93,1,wide_left,2,middle_third,False,28.08,26.82,1,wide_left,3,attacking_third,False,55.34,50.56,53.8,68.35,47.15,48.36,56.04,59.92
59,1940339,6254,6256,10:19.4,10:19.6,10,19,0.2,1,1,4177,left_to_right,Auckland FC,1,False,False,True,create,1,medium_block,9,28.81,26.73,1,wide_left,3,attacking_third,False,29.51,26.75,1,wide_left,3,attacking_third,False,50.36,50.14,68.92,69.48,48.34,48.32,60.07,60.22
60,1940339,6256,6303,10:19.6,10:24.3,10,19,4.7,1,1,4177,left_to_right,Auckland FC,1,False,False,False,finish,2,low_block,8,30.24,26.8,1,wide_left,3,attacking_third,False,54.81,4.8,3,center,3,attacking_third,False,49.92,35.79,70.04,84.01,48.3,34.32,60.38,55.41
61,1940339,6626,6826,10:56.6,11:16.6,10,56,20.0,1,1,4177,left_to_right,Auckland FC,9,False,False,False,set_play,7,defending_set_play,13,52.57,33.04,1,wide_left,3,attacking_third,False,48.37,-3.42,3,center,3,attacking_third,True,26.96,34.99,67.9,70.25,14.17,21.35,13.64,27.88
62,1940339,6826,6834,11:16.6,11:17.4,11,16,0.8,1,1,4177,left_to_right,Auckland FC,0,True,False,False,finish,2,low_block,8,48.82,-3.62,3,center,3,attacking_third,True,51.43,-3.6,3,center,3,attacking_third,True,34.93,34.09,69.99,67.96,21.26,20.08,27.63,26.61
63,1940339,7477,7520,12:21.7,12:26.0,12,21,4.3,1,2,870,right_to_left,CC Mariners,3,False,False,False,create,1,medium_block,9,-1.05,0.1,3,center,2,middle_third,False,-19.15,-16.22,4,half_space_right,1,defensive_third,False,61.51,61.47,40.94,50.8,39.2,40.68,40.79,54.28
64,1940339,7520,7564,12:26.0,12:30.4,12,26,4.4,1,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-20.2,-15.36,4,half_space_right,1,defensive_third,False,-20.31,-29.1,5,wide_right,1,defensive_third,False,61.58,59.16,50.86,49.57,40.67,38.02,54.78,57.62
65,1940339,7564,7583,12:30.4,12:32.3,12,30,1.9,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-19.94,-29.49,5,wide_right,1,defensive_third,False,4.38,-29.31,5,wide_right,2,middle_third,False,59.0,54.16,49.61,52.98,37.96,41.01,57.3,51.34
66,1940339,7670,7723,12:41.0,12:46.3,12,41,5.3,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,3.06,-26.79,5,wide_right,2,middle_third,False,4.79,8.78,3,center,2,middle_third,False,48.78,56.29,59.75,57.55,33.42,32.97,48.9,38.37
67,1940339,7723,7801,12:46.3,12:54.1,12,46,7.8,1,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,5.18,9.2,2,half_space_left,2,middle_third,False,5.63,19.42,2,half_space_left,2,middle_third,False,56.36,47.89,57.66,62.47,33.07,30.29,38.17,33.7
68,1940339,7801,7809,12:54.1,12:54.9,12,54,0.8,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,5.07,19.1,2,half_space_left,2,middle_third,False,4.98,17.4,2,half_space_left,2,middle_third,False,48.07,49.24,62.33,60.89,30.44,31.79,33.97,35.29
69,1940339,7809,7839,12:54.9,12:57.9,12,54,3.0,1,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,5.08,17.17,2,half_space_left,2,middle_third,False,5.05,-9.81,4,half_space_right,2,middle_third,False,49.41,59.45,60.63,55.65,31.98,36.52,35.38,37.39
70,1940339,7839,7847,12:57.9,12:58.7,12,57,0.8,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,5.04,-10.19,4,half_space_right,2,middle_third,False,4.75,-12.4,4,half_space_right,2,middle_third,False,59.66,60.66,55.52,54.49,36.63,38.0,37.69,39.09
71,1940339,7847,7895,12:58.7,13:03.5,12,58,4.8,1,2,870,right_to_left,CC Mariners,3,False,False,False,finish,2,low_block,8,5.29,-13.42,4,half_space_right,2,middle_third,False,6.81,-29.83,5,wide_right,2,middle_third,False,60.72,57.27,54.34,52.61,38.31,45.16,39.16,34.21
72,1940339,7895,7979,13:03.5,13:11.9,13,3,8.4,1,2,870,right_to_left,CC Mariners,3,False,False,False,create,1,medium_block,9,6.54,-29.38,5,wide_right,2,middle_third,False,15.7,24.62,1,wide_left,2,middle_third,False,57.29,61.57,52.46,51.71,44.94,34.34,34.23,37.59
73,1940339,7979,8012,13:11.9,13:15.2,13,11,3.3,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,17.47,25.81,1,wide_left,2,middle_third,False,40.95,25.48,1,wide_left,3,attacking_third,False,61.5,48.41,51.76,65.29,34.58,32.67,37.59,37.25
74,1940339,8537,8569,14:07.7,14:10.9,14,7,3.2,1,2,870,right_to_left,CC Mariners,3,False,True,True,set_play,7,defending_set_play,13,39.68,23.62,1,wide_left,3,attacking_third,False,51.23,-0.93,3,center,3,attacking_third,True,32.58,26.23,61.03,64.28,23.66,20.95,8.16,14.15
75,1940339,9181,9299,15:12.1,15:23.9,15,12,11.8,1,1,4177,left_to_right,Auckland FC,5,True,False,False,create,1,medium_block,9,-0.79,-0.62,3,center,2,middle_third,False,15.35,-32.66,5,wide_right,2,middle_third,False,64.25,51.67,42.84,60.02,40.02,36.26,41.3,52.41
76,1940339,9675,9714,16:01.5,16:05.4,16,1,3.9,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,10.63,0.13,3,center,2,middle_third,False,,28.15,,57.78,,26.32,,44.19
77,1940339,9714,9733,16:05.4,16:07.3,16,5,1.9,1,1,4177,left_to_right,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-10.6,0.0,3,center,2,middle_third,False,5.55,3.38,3,center,2,middle_third,False,26.67,31.12,44.22,45.79,28.22,28.7,57.77,56.46
78,1940339,9733,9753,16:07.3,16:09.3,16,7,2.0,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-6.22,-3.22,3,center,2,middle_third,False,-19.62,2.12,3,center,1,defensive_third,False,28.86,32.23,56.34,54.64,31.09,29.81,45.96,54.35
79,1940339,9753,9834,16:09.3,16:17.4,16,9,8.1,1,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,-20.5,2.11,3,center,1,defensive_third,False,-20.22,-32.54,5,wide_right,1,defensive_third,False,32.45,48.48,54.64,47.2,29.94,43.82,54.96,71.05
80,1940339,9834,9838,16:17.4,16:17.8,16,17,0.4,1,2,870,right_to_left,CC Mariners,0,True,False,False,create,1,medium_block,9,-19.46,-32.52,5,wide_right,1,defensive_third,False,-18.39,-32.55,5,wide_right,1,defensive_third,False,48.25,47.56,47.07,46.82,43.88,43.97,70.82,70.12
81,1940339,9838,9907,16:17.8,16:24.7,16,17,6.9,1,1,4177,left_to_right,Auckland FC,3,True,False,False,quick_break,3,defending_quick_break,12,18.3,32.45,1,wide_left,3,attacking_third,False,35.58,24.64,1,wide_left,3,attacking_third,False,43.96,34.63,69.86,68.79,47.52,31.49,46.74,41.62
82,1940339,9907,9980,16:24.7,16:32.0,16,24,7.3,1,2,870,right_to_left,CC Mariners,4,True,False,False,build_up,0,high_block,10,-35.6,-24.47,5,wide_right,1,defensive_third,False,-23.85,-25.6,5,wide_right,1,defensive_third,False,31.4,33.56,41.47,35.88,34.52,28.93,69.0,71.1
83,1940339,9980,10043,16:32.0,16:38.3,16,32,6.3,1,1,4177,left_to_right,Auckland FC,2,False,False,False,finish,2,low_block,8,23.29,25.4,1,wide_left,3,attacking_third,False,6.0,11.39,2,half_space_left,2,middle_third,False,28.92,36.54,70.91,60.92,33.41,34.58,35.78,31.78
84,1940339,10043,10100,16:38.3,16:44.0,16,38,5.7,1,1,4177,left_to_right,Auckland FC,1,False,False,False,create,1,medium_block,9,5.23,11.19,2,half_space_left,2,middle_third,False,8.35,22.94,1,wide_left,2,middle_third,False,36.88,57.38,60.79,58.41,34.5,35.76,31.86,35.68
85,1940339,10100,10142,16:44.0,16:48.2,16,44,4.2,1,1,4177,left_to_right,Auckland FC,2,False,False,False,finish,2,low_block,8,9.05,24.24,1,wide_left,2,middle_third,False,25.01,24.1,1,wide_left,3,attacking_third,False,57.63,52.31,58.49,63.64,36.08,34.87,35.78,38.16
