event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2014968,2553,2564,00:22.3,00:23.4,0,22,1.1,1,1,left_to_right,8,player_possession,133854,A. Segecic,16,LW,869,Sydney FC,12.71,-16.97,4,half_space_right,2,middle_third,False,12.86,-13.42,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,2,True,False,False,True,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,3.33,87.58,3,sideway_left,False,False,11.9,1,jogging,2.17,1.55,-0.62,22.31,22.61,9.6,9.75,0.15,30.19,29.89,-0.3,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_19,False,25534,A. Ouahim,14.0,RM,10.31,-9.48,4,half_space_right,2,middle_third,False,10.79,-8.5,3,center,2,middle_third,False,0.853,False,0.0081,False,4,0,0,0,0,0,1,0,0,4,0,3,4,1,1,1,1,False,,,,,,,,,,4.69,1,short,122.91,3,sideway_left,4.67,1,short,160.59,2,backward,False,5,5,0,5,4,-1,True,True,,True,False
8_11,11,2014968,2574,2574,00:24.4,00:24.4,0,24,0.0,1,1,left_to_right,8,player_possession,25534,A. Ouahim,14,RM,869,Sydney FC,10.76,-8.54,3,center,2,middle_third,False,10.76,-8.54,3,center,2,middle_third,False,3,drawing,0,0,4,3,False,False,False,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,75.07,3,sideway_left,,,2.29,1,jogging,1.94,1.94,0.0,23.65,23.65,12.89,12.89,0.0,28.85,28.85,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,160.59,2,backward,4.67,1,short,1,successful,7_24,False,133854,A. Segecic,16.0,LW,14.95,-10.74,4,half_space_right,2,middle_third,False,17.12,-8.21,3,center,2,middle_third,False,0.7944,False,0.0203,True,3,1,0,0,0,0,1,0,1,2,0,,,,,3,3,False,,,,,,,,,,4.73,1,short,-27.7,1,forward,4.33,1,short,-20.11,1,forward,True,5,4,1,5,5,0,True,True,True,True,False
8_12,12,2014968,2582,2587,00:25.2,00:25.7,0,25,0.5,1,1,left_to_right,8,player_possession,133854,A. Segecic,16,LW,869,Sydney FC,17.12,-8.21,3,center,2,middle_third,False,18.62,-6.71,3,center,3,attacking_third,False,3,drawing,0,0,4,4,False,True,True,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,1.72,45.0,3,sideway_left,,,15.23,2,running,2.06,1.14,-0.91,25.13,26.74,8.01,8.12,0.11,27.37,25.76,-1.61,True,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-20.11,1,forward,4.33,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,0,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
8_13,13,2014968,2604,2604,00:27.4,00:27.4,0,27,0.0,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,-28.84,-4.15,3,center,1,defensive_third,False,-28.84,-4.15,3,center,1,defensive_third,False,3,drawing,0,0,5,1,True,False,False,True,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-172.1,2,backward,,,9.97,1,jogging,7.23,7.23,0.0,-0.32,-0.32,28.52,28.52,0.0,52.82,52.82,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_28,True,159945,M. Caputo,19.0,CF,-9.11,1.76,3,center,2,middle_third,False,-8.56,-4.71,3,center,2,middle_third,False,0.4541,True,0.0022,False,4,0,0,0,0,0,3,0,0,3,1,,,,,8,8,False,,,,,,,,,,20.6,2,medium,16.68,1,forward,22.55,2,medium,23.83,1,forward,True,10,4,6,10,10,0,True,True,,True,False
8_14,14,2014968,2626,2626,00:29.6,00:29.6,0,29,0.0,1,2,right_to_left,8,player_possession,159945,M. Caputo,19,CF,2380,Melbourne City,-8.56,-4.71,3,center,2,middle_third,False,-8.56,-4.71,3,center,2,middle_third,False,3,drawing,0,0,5,2,False,False,False,False,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-88.66,4,sideway_right,,,,,,3.33,3.33,0.0,0.65,0.65,9.21,9.21,0.0,51.85,51.85,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,23.83,1,forward,22.55,2,medium,1,successful,7_30,,22937,Y. Cohen,17.0,RW,-8.28,-16.84,4,half_space_right,2,middle_third,False,-4.61,-19.24,4,half_space_right,2,middle_third,False,0.68,False,0.0026,False,1,0,0,0,0,0,0,0,0,1,0,,,,,2,2,False,,,,,,,,,,12.13,1,short,-88.68,4,sideway_right,11.81,1,short,-112.18,4,sideway_right,False,4,4,0,4,4,0,True,True,True,False,False
8_15,15,2014968,2643,2643,00:31.3,00:31.3,0,31,0.0,1,2,right_to_left,8,player_possession,22937,Y. Cohen,17,RW,2380,Melbourne City,-4.56,-19.43,4,half_space_right,2,middle_third,False,-4.56,-19.43,4,half_space_right,2,middle_third,False,3,drawing,0,0,5,3,False,False,False,False,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-63.19,4,sideway_right,,,7.69,1,jogging,2.16,2.16,0.0,4.03,4.03,8.59,8.59,0.0,48.47,48.47,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-112.18,4,sideway_right,11.81,1,short,1,successful,7_31,True,104563,N. Atkinson,8.0,RB,-24.54,-11.21,4,half_space_right,1,defensive_third,False,-26.11,-21.27,5,wide_right,1,defensive_third,False,0.7121,False,0.0003,False,2,2,0,0,0,0,0,0,0,2,0,,,,,2,2,False,,,,,,,,,,21.6,2,medium,157.64,2,backward,25.9,2,medium,141.19,2,backward,False,4,10,-6,4,4,0,False,False,True,True,False
8_16,16,2014968,2666,2687,00:33.6,00:35.7,0,33,2.1,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,-26.11,-21.27,5,wide_right,1,defensive_third,False,-26.83,-25.21,5,wide_right,1,defensive_third,False,3,drawing,0,0,5,4,False,False,False,False,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,4.58,-100.36,4,sideway_right,False,False,7.98,1,jogging,13.99,13.3,-0.68,5.43,5.28,31.54,32.11,0.57,47.07,47.22,0.15,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,141.19,2,backward,25.9,2,medium,1,successful,7_34,False,771861,Z. Schreiber,10.0,DM,-18.73,-13.97,4,half_space_right,1,defensive_third,False,-19.47,-16.34,4,half_space_right,1,defensive_third,False,0.9985,False,0.0002,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,7,7,True,523.0,3,False,False,False,,,,,13.85,1,short,54.22,3,sideway_left,13.87,1,short,52.0,3,sideway_left,True,10,10,0,10,10,0,True,True,False,True,False
8_17,17,2014968,2698,2698,00:36.8,00:36.8,0,36,0.0,1,2,right_to_left,8,player_possession,771861,Z. Schreiber,10,DM,2380,Melbourne City,-19.47,-16.34,4,half_space_right,1,defensive_third,False,-19.47,-16.34,4,half_space_right,1,defensive_third,False,3,drawing,0,0,5,5,False,False,False,False,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-108.79,4,sideway_right,,,7.31,1,jogging,4.81,4.81,0.0,5.74,5.74,25.21,25.21,0.0,46.76,46.76,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,52.0,3,sideway_left,13.87,1,short,1,successful,7_36,False,114464,G. Ferreyra,6.0,RCB,-35.21,-15.39,4,half_space_right,1,defensive_third,False,-33.73,-14.06,4,half_space_right,1,defensive_third,False,0.9994,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,,,,,6,6,True,523.0,3,False,False,False,,,,,15.77,2,medium,176.55,2,backward,16.88,2,medium,-175.07,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2014968,2714,2729,00:38.4,00:39.9,0,38,1.5,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-33.73,-14.06,4,half_space_right,1,defensive_third,False,-29.86,-9.54,4,half_space_right,1,defensive_third,False,3,drawing,0,0,5,6,False,False,False,False,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,5.53,49.43,3,sideway_left,False,False,14.18,1,jogging,15.66,12.73,-2.93,6.45,7.27,40.18,37.13,-3.05,46.05,45.23,-0.82,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-175.07,2,backward,16.88,2,medium,1,successful,7_38,False,50992,K. Trewin,4.0,LCB,-30.35,12.0,2,half_space_left,1,defensive_third,False,-25.93,13.21,2,half_space_left,1,defensive_third,False,0.9989,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,523.0,3,False,False,False,,,,,21.55,2,medium,91.3,3,sideway_left,19.22,2,medium,104.83,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,2014968,2746,2764,00:41.6,00:43.4,0,41,1.8,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,-25.93,13.21,2,half_space_left,1,defensive_third,False,-21.74,14.69,2,half_space_left,1,defensive_third,False,3,drawing,0,0,5,7,False,False,False,False,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,4.45,19.45,1,forward,False,False,8.79,1,jogging,15.59,13.29,-2.3,9.73,12.63,35.66,34.37,-1.29,42.77,39.87,-2.9,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,104.83,3,sideway_left,19.22,2,medium,1,successful,7_39,False,11891,A. Behich,2.0,LB,-17.4,22.9,1,wide_left,2,middle_third,False,-17.55,22.54,1,wide_left,1,defensive_third,False,0.9992,False,0.0002,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,9,True,523.0,3,False,False,False,,,,,9.29,1,short,62.14,3,sideway_left,8.7,1,short,60.99,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_20,20,2014968,2775,2792,00:44.5,00:46.2,0,44,1.7,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-17.55,22.54,1,wide_left,1,defensive_third,False,-14.77,22.22,1,wide_left,2,middle_third,False,3,drawing,0,0,5,8,False,False,False,False,9,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,2.61,-6.57,1,forward,False,False,5.94,1,jogging,12.13,9.87,-2.26,14.09,15.8,31.64,30.57,-1.07,38.41,36.7,-1.71,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,60.99,3,sideway_left,8.7,1,short,1,successful,7_41,False,26095,A. Kuen,12.0,LM,0.14,27.38,1,wide_left,2,middle_third,False,2.08,29.39,1,wide_left,2,middle_third,False,0.9967,False,0.0004,False,2,1,1,1,0,0,1,0,0,2,0,2,1,1,1,7,7,True,523.0,3,True,False,False,1,first,2,around,15.78,2,medium,19.09,1,forward,12.75,1,short,21.43,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
