event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2014968,3597,3621,02:06.7,02:09.1,2,6,2.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-31.5,-13.2,4,half_space_right,1,defensive_third,False,-27.17,-22.76,5,wide_right,1,defensive_third,False,8_30,3613,3,drawing,0,0,14,1,create,9,medium_block,False,False,10.59,-65.63,4,sideway_right,True,False,15.99,2,running,15.13,16.6,1.46,7.12,7.56,38.62,34.73,-3.89,45.38,44.94,-0.44,False,False,3,ahead,3,ahead,14.27,14.67,-39.57,-1.43,3,center,1,defensive_third,False,-33.26,-9.41,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.998,0.9818,True,True,0,False,,,,True,10,10,0,True,True,
1_11,11,2014968,3806,3814,02:27.6,02:28.4,2,27,0.8,1,2,right_to_left,1,off_ball_run,9,support,771861,Z. Schreiber,10,DM,159941,M. Tilio,16,LW,2380,Melbourne City,2.66,16.48,2,half_space_left,2,middle_third,False,5.78,18.05,2,half_space_left,2,middle_third,False,8_38,3811,3,drawing,0,0,15,2,finish,8,low_block,False,False,3.5,26.71,1,forward,False,False,15.65,2,running,6.04,5.56,-0.48,25.9,28.56,23.24,22.78,-0.46,26.6,23.94,-2.66,True,True,1,behind,1,behind,22.91,16.31,19.14,32.4,1,wide_left,3,attacking_third,False,17.04,29.85,1,wide_left,2,middle_third,False,True,False,,False,False,0.0046,0.9587,0.9445,True,True,2,False,,,,True,8,8,0,True,True,
1_12,12,2014968,3806,3825,02:27.6,02:29.5,2,27,1.9,1,2,right_to_left,1,off_ball_run,5,overlap,26095,A. Kuen,12,LM,159941,M. Tilio,16,LW,2380,Melbourne City,11.03,32.27,1,wide_left,2,middle_third,False,21.44,31.84,1,wide_left,3,attacking_third,False,8_38,3811,3,drawing,0,0,15,2,finish,8,low_block,False,False,10.17,-2.37,1,forward,False,False,19.84,2,running,3.45,5.25,1.8,25.9,30.0,14.87,8.56,-6.31,26.6,22.5,-4.1,False,False,1,behind,3,ahead,8.11,10.84,19.14,32.4,1,wide_left,3,attacking_third,False,14.23,23.74,1,wide_left,2,middle_third,False,False,False,,False,False,0.0051,0.8865,0.8206,True,True,2,True,,,,True,4,6,2,True,True,
1_13,13,2014968,3806,3826,02:27.6,02:29.6,2,27,2.0,1,2,right_to_left,1,off_ball_run,9,support,771855,A. Lopane,14,RM,159941,M. Tilio,16,LW,2380,Melbourne City,6.59,1.86,3,center,2,middle_third,False,14.72,4.87,3,center,2,middle_third,False,8_38,3811,3,drawing,0,0,15,2,finish,8,low_block,False,False,8.67,20.32,1,forward,False,False,15.56,2,running,4.55,4.83,0.28,25.9,29.94,19.31,15.22,-4.09,26.6,22.56,-4.04,True,True,1,behind,2,same_line,33.02,18.36,19.14,32.4,1,wide_left,3,attacking_third,False,14.09,23.22,1,wide_left,2,middle_third,False,False,False,,False,False,0.0155,0.8472,0.6672,True,False,2,False,,,,False,6,7,1,True,True,
1_14,14,2014968,3823,3837,02:29.3,02:30.7,2,29,1.4,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,159941,M. Tilio,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,14.56,24.83,1,wide_left,2,middle_third,False,12.44,18.1,2,half_space_left,2,middle_third,False,8_39,3838,3,drawing,0,0,16,1,create,9,medium_block,False,False,7.06,-107.48,4,sideway_right,False,True,18.15,2,running,3.66,5.58,1.92,30.0,28.64,15.44,16.2,0.76,22.5,23.86,1.36,True,True,3,ahead,3,ahead,14.77,12.45,-0.13,26.32,1,wide_left,2,middle_third,False,2.21,25.2,1,wide_left,2,middle_third,False,False,False,,False,False,0.0046,0.9138,0.8915,True,True,0,False,,,,True,6,6,0,True,True,
1_15,15,2014968,4005,4014,02:47.5,02:48.4,2,47,0.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,26095,A. Kuen,12,LM,50992,K. Trewin,4,LCB,2380,Melbourne City,13.19,18.02,2,half_space_left,2,middle_third,False,11.37,21.77,1,wide_left,2,middle_third,False,8_45,3998,3,drawing,0,0,17,2,finish,8,low_block,False,False,3.77,115.89,3,sideway_left,True,False,15.1,2,running,9.04,9.73,0.68,24.58,24.94,11.39,13.57,2.18,27.92,27.56,-0.36,False,False,3,ahead,3,ahead,22.04,19.31,-4.74,5.21,3,center,2,middle_third,False,-2.03,7.87,3,center,2,middle_third,False,False,False,,False,False,0.0017,0.993,0.8121,True,True,0,False,,,,True,7,6,-1,True,True,
1_16,16,2014968,4166,4190,03:03.6,03:06.0,3,3,2.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,771855,A. Lopane,14,RM,104563,N. Atkinson,8,RB,2380,Melbourne City,5.71,-14.33,4,half_space_right,2,middle_third,False,14.91,-22.84,5,wide_right,2,middle_third,False,8_51,4177,3,drawing,0,0,21,2,finish,8,low_block,False,False,12.66,-42.77,1,forward,True,False,18.8,2,running,2.78,3.09,0.31,22.68,28.21,16.97,13.3,-3.67,29.82,24.29,-5.53,True,True,2,same_line,3,ahead,18.89,11.06,5.21,-33.21,5,wide_right,2,middle_third,False,5.14,-28.03,5,wide_right,2,middle_third,False,False,False,,False,False,0.0041,0.7157,0.9319,True,True,0,False,,,,True,6,8,2,True,True,
1_17,17,2014968,4239,4254,03:10.9,03:12.4,3,10,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,12,LM,159941,M. Tilio,16,LW,2380,Melbourne City,17.23,11.32,2,half_space_left,2,middle_third,False,24.26,15.51,2,half_space_left,3,attacking_third,False,8_54,4252,3,drawing,0,0,21,2,finish,8,low_block,False,False,8.11,30.8,1,forward,False,False,20.33,3,hsr,3.34,1.75,-1.59,29.92,34.46,12.69,10.2,-2.49,22.58,18.04,-4.54,True,True,1,behind,2,same_line,22.57,18.21,21.85,33.41,1,wide_left,3,attacking_third,False,21.76,33.55,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0028,0.9316,0.8882,True,True,1,False,,,,True,5,6,1,True,True,True
1_18,18,2014968,4239,4269,03:10.9,03:13.9,3,10,3.0,1,2,right_to_left,1,off_ball_run,10,underlap,11891,A. Behich,2,LB,159941,M. Tilio,16,LW,2380,Melbourne City,9.08,17.38,2,half_space_left,2,middle_third,False,28.98,26.29,1,wide_left,3,attacking_third,False,8_54,4252,3,drawing,0,0,21,2,finish,8,low_block,False,False,21.82,24.12,1,forward,True,False,26.08,4,sprinting,5.66,4.87,-0.79,29.92,36.47,20.84,7.49,-13.35,22.58,16.03,-6.55,False,False,1,behind,3,ahead,20.49,9.33,21.85,33.41,1,wide_left,3,attacking_third,False,21.3,31.58,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0051,0.7357,0.9069,True,True,1,True,,,,True,4,9,5,True,True,
1_19,19,2014968,4274,4285,03:14.4,03:15.5,3,14,1.1,1,2,right_to_left,1,off_ball_run,9,support,159941,M. Tilio,16,LW,26095,A. Kuen,12,LM,2380,Melbourne City,20.23,30.18,1,wide_left,3,attacking_third,False,16.54,25.71,1,wide_left,2,middle_third,False,8_55,4277,3,drawing,0,0,21,2,finish,8,low_block,False,False,5.24,-129.54,4,sideway_right,False,False,18.85,2,running,2.08,3.47,1.39,36.24,35.54,16.01,19.0,2.99,16.26,16.96,0.7,False,False,2,same_line,1,behind,9.16,5.44,21.59,21.12,1,wide_left,3,attacking_third,False,21.62,23.77,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0031,0.9842,0.8804,True,True,0,False,,,,True,9,8,-1,True,True,True
1_20,20,2014968,4289,4310,03:15.9,03:18.0,3,15,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,16,LW,771861,Z. Schreiber,10,DM,2380,Melbourne City,15.73,23.62,1,wide_left,2,middle_third,False,17.15,12.01,2,half_space_left,2,middle_third,False,8_57,4297,3,drawing,0,0,21,2,finish,8,low_block,False,False,11.36,-83.03,4,sideway_right,False,True,20.05,3,hsr,1.19,4.62,3.43,35.28,34.26,19.55,17.11,-2.44,17.22,18.24,1.02,False,True,2,same_line,2,same_line,7.75,8.04,13.74,16.13,2,half_space_left,2,middle_third,False,14.4,19.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0076,0.9669,0.8458,True,True,1,True,,,,True,8,9,1,True,True,
1_21,21,2014968,4296,4306,03:16.6,03:17.6,3,16,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,12,LM,771861,Z. Schreiber,10,DM,2380,Melbourne City,25.42,24.54,1,wide_left,3,attacking_third,False,28.28,21.28,1,wide_left,3,attacking_third,False,8_57,4297,3,drawing,0,0,21,2,finish,8,low_block,False,False,4.45,-48.74,4,sideway_right,False,False,15.89,2,running,4.54,3.69,-0.85,34.59,34.11,9.17,5.83,-3.34,17.91,18.39,0.48,False,False,3,ahead,3,ahead,13.98,14.42,13.93,16.57,2,half_space_left,2,middle_third,False,14.21,18.13,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0268,0.4619,0.7396,True,True,1,False,,,,True,4,4,0,True,True,
1_22,22,2014968,4325,4348,03:19.5,03:21.8,3,19,2.3,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159941,M. Tilio,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,21.51,8.77,3,center,3,attacking_third,False,32.2,8.13,3,center,3,attacking_third,False,8_58,4331,3,drawing,0,0,21,2,finish,8,low_block,False,False,10.3,-3.43,1,forward,False,False,16.66,2,running,2.72,2.51,-0.22,35.44,42.11,13.93,9.91,-4.02,17.06,10.39,-6.67,True,True,1,behind,1,behind,26.23,25.32,30.18,33.53,1,wide_left,3,attacking_third,False,39.1,32.49,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0227,0.2773,0.6745,True,False,0,False,,,,False,6,6,0,True,True,
1_23,23,2014968,4968,4983,04:23.8,04:25.3,4,23,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,37.59,15.1,2,half_space_left,3,attacking_third,True,43.47,11.44,2,half_space_left,3,attacking_third,True,8_64,4954,3,drawing,0,0,24,7,set_play,13,defending_set_play,True,True,6.52,-31.9,1,forward,False,False,16.53,2,running,6.82,4.39,-2.43,45.61,45.23,8.02,1.76,-6.26,6.89,7.27,0.38,False,False,2,same_line,3,ahead,23.17,20.04,37.63,-8.07,3,center,3,attacking_third,True,35.71,-7.04,3,center,3,attacking_third,False,False,False,,True,True,0.1437,0.4502,0.8896,True,False,0,False,,,,True,4,9,5,True,True,
1_24,24,2014968,5669,5687,05:33.9,05:35.7,5,33,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,12,LM,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,-9.32,2.85,3,center,2,middle_third,False,-15.03,9.95,2,half_space_left,2,middle_third,False,8_67,5670,2,losing,0,1,26,0,build_up,10,high_block,False,False,9.11,128.81,3,sideway_left,True,False,18.01,2,running,7.15,2.24,-4.91,14.34,11.16,23.66,26.19,2.53,38.16,41.34,3.18,True,True,3,ahead,3,ahead,17.96,10.95,-24.21,12.9,2,half_space_left,1,defensive_third,False,-25.03,14.4,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.9635,0.8991,True,True,0,False,,,,True,8,8,0,True,True,
1_25,25,2014968,5692,5715,05:36.2,05:38.5,5,36,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,560894,A. Popovic,6,RCB,51048,J. King,2,LB,869,Sydney FC,-20.92,-16.59,4,half_space_right,1,defensive_third,False,-33.62,-16.26,4,half_space_right,1,defensive_third,False,8_68,5700,2,losing,0,1,26,0,build_up,10,high_block,False,False,12.29,178.51,2,backward,False,False,19.66,2,running,10.35,12.93,2.58,10.03,4.6,30.95,38.22,7.27,42.47,47.9,5.43,False,False,3,ahead,2,same_line,20.31,20.16,-30.17,1.49,3,center,1,defensive_third,False,-31.61,3.8,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9983,0.9092,True,True,1,False,,,,True,10,10,0,True,True,
1_26,26,2014968,5701,5713,05:37.1,05:38.3,5,37,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,12,LM,51048,J. King,2,LB,869,Sydney FC,-19.18,9.59,2,half_space_left,1,defensive_third,False,-22.42,4.95,3,center,1,defensive_third,False,8_68,5700,2,losing,0,1,26,0,build_up,10,high_block,False,False,5.66,-124.93,4,sideway_right,False,True,16.79,2,running,4.14,5.38,1.24,7.65,4.95,26.83,27.37,0.54,44.85,47.55,2.7,True,True,3,ahead,3,ahead,14.47,9.39,-31.38,1.8,3,center,1,defensive_third,False,-31.65,3.24,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9252,0.7041,True,False,1,False,,,,False,9,8,-1,True,True,
1_27,27,2014968,5734,5786,05:40.4,05:45.6,5,40,5.2,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,12,LM,18573,J. Lolley,17,RW,869,Sydney FC,-23.53,6.9,3,center,1,defensive_third,False,0.91,17.67,2,half_space_left,2,middle_third,False,8_69,5739,2,losing,0,1,27,1,create,9,medium_block,False,False,26.99,23.78,1,forward,True,False,18.62,2,running,6.96,8.69,1.73,4.36,27.79,27.89,26.88,-1.01,48.14,24.71,-23.43,True,True,1,behind,1,behind,26.99,14.9,-10.68,30.64,1,wide_left,2,middle_third,False,13.23,26.05,1,wide_left,2,middle_third,False,False,False,,False,False,0.0047,0.9939,0.8525,True,False,3,False,,,,False,7,9,2,True,True,
1_28,28,2014968,5736,5780,05:40.6,05:45.0,5,40,4.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,133854,A. Segecic,16,LW,18573,J. Lolley,17,RW,869,Sydney FC,0.55,-8.03,3,center,2,middle_third,False,24.05,1.74,3,center,3,attacking_third,False,8_69,5739,2,losing,0,1,27,1,create,9,medium_block,False,False,25.76,22.57,1,forward,False,False,20.94,3,hsr,8.04,3.91,-4.13,4.96,26.75,4.41,2.7,-1.71,47.54,25.75,-21.79,True,True,3,ahead,3,ahead,39.83,27.43,-10.14,30.34,1,wide_left,2,middle_third,False,12.37,26.56,1,wide_left,2,middle_third,False,False,False,,True,True,0.0349,0.373,0.7504,True,False,3,False,,,,False,2,4,2,True,True,
1_29,29,2014968,5740,5779,05:41.0,05:44.9,5,41,3.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,25534,A. Ouahim,14,RM,18573,J. Lolley,17,RW,869,Sydney FC,-0.86,17.21,2,half_space_left,2,middle_third,False,16.15,30.93,1,wide_left,2,middle_third,False,8_69,5739,2,losing,0,1,27,1,create,9,medium_block,False,False,21.75,38.89,1,forward,True,False,20.32,3,hsr,6.37,5.22,-1.15,6.29,26.44,7.15,10.29,3.14,46.21,26.06,-20.15,True,False,3,ahead,3,ahead,14.93,5.9,-8.98,29.74,1,wide_left,2,middle_third,False,12.13,26.61,1,wide_left,2,middle_third,False,False,False,,False,False,0.0122,0.8602,0.96,True,True,3,False,,,,True,4,4,0,True,True,
1_30,30,2014968,5743,5777,05:41.3,05:44.7,5,41,3.4,1,1,left_to_right,1,off_ball_run,2,coming_short,2858,Douglas Costa,19,CF,18573,J. Lolley,17,RW,869,Sydney FC,3.77,8.68,3,center,2,middle_third,False,13.47,20.49,1,wide_left,2,middle_third,False,8_69,5739,2,losing,0,1,27,1,create,9,medium_block,False,False,16.11,50.6,3,sideway_left,True,False,16.99,2,running,4.25,5.38,1.13,7.44,25.69,3.67,12.22,8.55,45.06,26.81,-18.25,True,True,3,ahead,2,same_line,23.71,6.48,-7.89,29.33,1,wide_left,2,middle_third,False,11.54,26.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0131,0.703,0.8916,True,True,3,False,,,,True,4,4,0,True,True,
