event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1876082,506,513,00:49.6,00:50.3,0,49,0.7,1,2,right_to_left,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-36.23,-10.32,4,half_space_right,1,defensive_third,False,-35.93,-9.37,4,half_space_right,1,defensive_third,False,3,drawing,0,0,2,4,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.81,72.47,3,sideway_left,,,5.17,1,jogging,12.29,11.94,-0.36,3.84,3.47,40.07,39.4,-0.67,48.66,49.03,0.37,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,128.06,3,sideway_left,15.91,2,medium,1,successful,7_29,False,9175,Roderick Miranda,4.0,LCB,-35.47,12.74,2,half_space_left,1,defensive_third,False,-32.02,14.91,2,half_space_left,1,defensive_third,False,0.999,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,9,9,True,532.0,3,False,False,False,,,,,22.11,2,medium,88.81,3,sideway_left,16.65,2,medium,94.62,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1876082,532,561,00:52.2,00:55.1,0,52,2.9,1,2,right_to_left,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-32.02,14.91,2,half_space_left,1,defensive_third,False,-28.05,16.39,2,half_space_left,1,defensive_third,False,3,drawing,0,0,2,5,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,4.68,20.45,1,forward,False,False,5.84,1,jogging,13.42,8.38,-5.05,3.3,4.04,35.32,32.09,-3.23,49.2,48.46,-0.74,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,94.62,3,sideway_left,16.65,2,medium,1,successful,7_31,False,51013,B. Hamill,6.0,RCB,-30.73,2.64,3,center,1,defensive_third,False,-30.04,3.48,3,center,1,defensive_third,False,0.9988,False,0.0001,False,5,0,1,0,1,0,3,0,0,5,0,3,4,2,3,8,8,True,532.0,3,False,False,False,,,,,14.01,1,short,-101.03,4,sideway_right,14.42,1,short,-100.83,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,1876082,573,581,00:56.3,00:57.1,0,56,0.8,1,2,right_to_left,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-30.04,3.48,3,center,1,defensive_third,False,-29.5,3.91,3,center,1,defensive_third,False,3,drawing,0,0,2,6,False,False,True,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.69,38.53,1,forward,,,3.1,1,jogging,7.87,4.6,-3.28,3.53,2.75,33.57,32.25,-1.32,48.97,49.75,0.78,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-100.83,4,sideway_right,14.42,1,short,1,successful,7_36,False,11885,D. Arzani,16.0,LW,-7.66,16.75,2,half_space_left,2,middle_third,False,-5.2,12.43,2,half_space_left,2,middle_third,False,0.4715,True,0.0026,False,3,0,2,1,1,0,2,0,0,2,1,1,3,0,3,9,9,True,532.0,3,True,True,False,2,second_last,1,through,25.33,2,medium,30.45,1,forward,23.34,2,medium,32.38,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_13,13,1876082,603,603,00:59.3,00:59.3,0,59,0.0,1,2,right_to_left,8,player_possession,11885,D. Arzani,16,LW,868,Melbourne V FC,-5.19,12.38,2,half_space_left,2,middle_third,False,-5.19,12.38,2,half_space_left,2,middle_third,False,3,drawing,0,0,3,1,False,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.0,-70.35,4,sideway_right,,,2.19,1,jogging,4.03,4.03,0.0,4.76,4.76,9.95,9.95,0.0,47.74,47.74,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,32.38,1,forward,23.34,2,medium,2,unsuccessful,7_38,,29075,N. Vergos,19.0,CF,3.56,8.04,3,center,2,middle_third,False,,,,,,,,0.6873,False,0.0096,False,2,1,2,0,0,2,2,0,0,1,1,,,,,4,4,True,532.0,3,False,False,True,3,last,1,through,9.77,1,short,-26.38,1,forward,,,,,,,True,5,2,3,5,5,0,True,True,True,True,False
8_14,14,1876082,623,623,01:01.3,01:01.3,1,1,0.0,1,1,left_to_right,8,player_possession,23909,K. Barbarouses,19,CF,867,Wellington P FC,12.5,-14.07,4,half_space_right,2,middle_third,False,12.5,-14.07,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,-123.69,4,sideway_right,,,14.19,1,jogging,6.63,6.63,0.0,20.9,20.9,8.4,8.4,0.0,31.6,31.6,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,51015,A. Rufer,10.0,DM,3.27,-6.22,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,,True,False
8_15,15,1876082,637,655,01:02.7,01:04.5,1,2,1.8,1,2,right_to_left,8,player_possession,11885,D. Arzani,16,LW,868,Melbourne V FC,-8.5,11.55,2,half_space_left,2,middle_third,False,-6.64,5.88,3,center,2,middle_third,False,3,drawing,0,0,5,1,True,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,5.99,-71.84,4,sideway_right,False,True,12.0,1,jogging,4.48,2.36,-2.12,12.14,12.43,20.64,19.07,-1.57,40.36,40.07,-0.29,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_42,False,23884,J. Geria,8.0,RB,-16.88,-9.14,3,center,2,middle_third,False,-11.62,-15.64,4,half_space_right,2,middle_third,False,0.9835,False,0.0005,False,4,1,1,0,1,0,2,0,0,3,1,3,3,1,2,5,5,True,532.0,3,False,False,False,,,,,18.18,2,medium,-124.28,4,sideway_right,19.52,2,medium,-137.57,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_16,16,1876082,672,683,01:06.2,01:07.3,1,6,1.1,1,2,right_to_left,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,-11.62,-15.64,4,half_space_right,2,middle_third,False,-8.4,-20.81,5,wide_right,2,middle_third,False,3,drawing,0,0,5,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,5.54,-58.08,4,sideway_right,True,False,19.93,2,running,14.74,13.62,-1.12,14.03,16.16,25.65,24.56,-1.09,38.47,36.34,-2.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-137.57,2,backward,19.52,2,medium,1,successful,7_44,False,745320,Clarismario Rodrigues,17.0,RW,-0.82,-32.73,5,wide_right,2,middle_third,False,2.26,-33.83,5,wide_right,2,middle_third,False,0.9966,False,0.0002,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,True,532.0,3,False,False,False,,,,,14.13,1,short,-57.55,4,sideway_right,7.54,1,short,-45.11,4,sideway_right,True,9,8,1,9,10,1,True,True,True,True,False
8_17,17,1876082,699,718,01:08.9,01:10.8,1,8,1.9,1,2,right_to_left,8,player_possession,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,2.26,-33.83,5,wide_right,2,middle_third,False,6.98,-32.67,5,wide_right,2,middle_third,False,3,drawing,0,0,5,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,4.42,13.81,1,forward,False,False,4.66,1,jogging,14.01,7.91,-6.09,18.85,23.76,16.59,16.78,0.19,33.65,28.74,-4.91,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-45.11,4,sideway_right,7.54,1,short,1,successful,7_46,False,11117,Z. Machach,15.0,AM,14.92,-19.49,4,half_space_right,2,middle_third,False,16.79,-21.22,5,wide_right,2,middle_third,False,0.9002,False,0.0032,False,2,1,1,0,1,0,1,0,0,2,0,2,2,1,1,4,4,True,532.0,3,False,True,False,2,second_last,1,through,15.39,2,medium,58.93,3,sideway_left,13.09,1,short,74.9,3,sideway_left,True,8,5,3,8,8,0,True,True,True,True,False
8_18,18,1876082,726,740,01:11.6,01:13.0,1,11,1.4,1,2,right_to_left,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,16.79,-21.22,5,wide_right,2,middle_third,False,19.91,-22.15,5,wide_right,3,attacking_third,False,3,drawing,0,0,6,1,False,False,False,True,3,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,3.26,-16.6,1,forward,False,False,,,,4.66,1.36,-3.29,25.45,28.72,8.66,8.81,0.15,27.05,23.78,-3.27,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,74.9,3,sideway_left,13.09,1,short,1,successful,7_48,False,745320,Clarismario Rodrigues,17.0,RW,21.55,-31.02,5,wide_right,3,attacking_third,False,28.87,-29.25,5,wide_right,3,attacking_third,False,0.735,False,0.0149,False,2,1,0,0,0,0,1,0,0,1,1,2,1,1,1,3,1,False,,,,,,,,,,9.02,1,short,-79.52,4,sideway_right,8.71,1,short,-93.82,4,sideway_right,False,5,3,2,5,5,0,True,True,True,True,True
8_19,19,1876082,749,776,01:13.9,01:16.6,1,13,2.7,1,2,right_to_left,8,player_possession,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,28.87,-29.25,5,wide_right,3,attacking_third,False,45.65,-16.56,4,half_space_right,3,attacking_third,True,3,drawing,0,0,6,2,False,False,False,False,3,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,20.67,37.1,1,forward,False,True,28.48,4,sprinting,2.39,6.84,4.45,31.43,45.04,2.56,-0.61,-3.17,21.07,7.46,-13.61,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-93.82,4,sideway_right,8.71,1,short,2,unsuccessful,7_51,,811820,K. Bos,2.0,LB,37.32,12.9,2,half_space_left,3,attacking_third,True,,,,,,,,0.5021,True,0.1299,True,3,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,False,,,,,,,,,,30.62,3,long,105.79,3,sideway_left,,,,,,,False,0,4,-4,0,3,3,True,True,True,True,False
