event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_13,13,1876082,242,259,00:23.2,00:24.9,0,23,1.7,1,1,left_to_right,7,passing_option,51015,A. Rufer,10,DM,42510,S. Wootton,5,CB,867,Wellington P FC,-7.86,3.34,3,center,2,middle_third,False,-13.21,2.57,3,center,2,middle_third,False,8_4,242,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,5.1,-171.81,2,backward,False,False,11.44,1,jogging,5.38,5.58,0.2,12.54,9.66,20.4,22.87,2.47,39.96,42.84,2.88,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,11.53,1,short,-4.83,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,11.53,6.85,-19.35,4.31,3,center,1,defensive_third,False,-20.06,2.82,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.9919,0.7442,True,242,True,2,True,True,True,,False
7_14,14,1876082,242,259,00:23.2,00:24.9,0,23,1.7,1,1,left_to_right,7,passing_option,799092,M. Sheridan,6,RCB,42510,S. Wootton,5,CB,867,Wellington P FC,-17.97,-13.08,4,half_space_right,1,defensive_third,False,-20.59,-15.45,4,half_space_right,1,defensive_third,False,8_4,242,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,3.46,-137.87,2,backward,False,False,7.56,1,jogging,14.48,14.25,-0.23,12.54,9.66,30.51,30.25,-0.26,39.96,42.84,2.88,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,18.37,2,medium,-91.03,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,17.44,18.28,-19.35,4.31,3,center,1,defensive_third,False,-20.06,2.82,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9966,0.9868,True,255,True,2,True,True,True,,False
7_15,15,1876082,257,259,00:24.7,00:24.9,0,24,0.2,1,1,left_to_right,7,passing_option,698137,I. Hughes,4,LCB,42510,S. Wootton,5,CB,867,Wellington P FC,-22.45,17.25,2,half_space_left,1,defensive_third,False,-22.88,17.3,2,half_space_left,1,defensive_third,False,8_4,242,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.08,170.1,2,backward,False,False,9.18,1,jogging,13.8,7.39,-6.41,9.95,9.66,32.4,32.54,0.14,42.55,42.84,0.29,False,False,False,True,4321.0,3,False,,,False,,,False,,,,,,,14.75,1,short,101.02,3,sideway_left,13.15,1,short,79.61,3,sideway_left,False,10,10,0,2,same_line,2,same_line,14.45,14.75,-19.93,3.02,3,center,1,defensive_third,False,-20.06,2.82,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9972,0.7328,True,259,False,2,True,True,True,True,False
7_16,16,1876082,283,298,00:27.3,00:28.8,0,27,1.5,1,1,left_to_right,7,passing_option,42510,S. Wootton,5,CB,698137,I. Hughes,4,LCB,867,Wellington P FC,-25.25,4.37,3,center,1,defensive_third,False,-29.65,6.92,3,center,1,defensive_third,False,8_5,283,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,4.87,149.91,2,backward,False,False,12.37,1,jogging,7.3,6.87,-0.43,8.01,7.11,33.26,36.76,3.5,44.49,45.39,0.9,False,False,,True,4312.0,3,False,,,False,,,False,,,,,,,10.56,1,short,-129.47,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,13.05,10.56,-21.69,16.93,2,half_space_left,1,defensive_third,False,-22.94,15.07,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9971,0.821,True,298,True,3,True,True,True,,False
7_17,17,1876082,295,298,00:28.5,00:28.8,0,28,0.3,1,1,left_to_right,7,passing_option,799092,M. Sheridan,6,RCB,698137,I. Hughes,4,LCB,867,Wellington P FC,-22.39,-9.2,4,half_space_right,1,defensive_third,False,-23.05,-9.27,4,half_space_right,1,defensive_third,False,8_5,283,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.87,-179.47,2,backward,False,False,7.71,1,jogging,13.83,10.95,-2.88,7.44,7.11,29.83,30.16,0.33,45.06,45.39,0.33,False,False,False,True,4312.0,3,False,,,False,,,False,,,,,,,24.34,2,medium,-90.26,4,sideway_right,21.32,2,medium,-85.7,4,sideway_right,False,9,10,-1,2,same_line,2,same_line,24.84,24.34,-22.57,15.64,2,half_space_left,1,defensive_third,False,-22.94,15.07,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.982,0.8408,True,298,False,3,True,True,True,True,False
7_18,18,1876082,296,298,00:28.6,00:28.8,0,28,0.2,1,1,left_to_right,7,passing_option,51015,A. Rufer,10,DM,698137,I. Hughes,4,LCB,867,Wellington P FC,-15.07,7.31,3,center,2,middle_third,False,-15.56,7.37,3,center,2,middle_third,False,8_5,283,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.83,164.79,2,backward,False,False,7.74,1,jogging,3.42,3.13,-0.29,7.34,7.11,22.41,22.67,0.26,45.16,45.39,0.23,True,True,,True,4312.0,3,True,1,through,False,,,False,,,1,first,1,through,10.67,1,short,-46.22,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,11.15,10.67,-22.7,15.44,2,half_space_left,1,defensive_third,False,-22.94,15.07,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.952,0.6447,True,298,False,3,True,True,True,,False
7_19,19,1876082,298,298,00:28.8,00:28.8,0,28,0.0,1,1,left_to_right,7,passing_option,51046,P. Retre,14,RM,698137,I. Hughes,4,LCB,867,Wellington P FC,-11.3,-0.54,3,center,2,middle_third,False,-11.3,-0.54,3,center,2,middle_third,False,8_5,283,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,171.31,2,backward,False,False,10.51,1,jogging,8.35,8.35,0.0,7.11,7.11,18.41,18.41,0.0,45.39,45.39,0.0,True,True,,True,4312.0,3,True,1,through,False,,,False,,,1,first,1,through,19.47,2,medium,-53.29,4,sideway_right,,,,,,,True,9,7,2,3,ahead,3,ahead,19.47,19.47,-22.94,15.07,2,half_space_left,1,defensive_third,False,-22.94,15.07,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0006,0.9782,0.6886,True,298,False,3,True,True,True,,False
7_20,20,1876082,322,332,00:31.2,00:32.2,0,31,1.0,1,1,left_to_right,7,passing_option,23909,K. Barbarouses,19,CF,799092,M. Sheridan,6,RCB,867,Wellington P FC,2.29,-9.94,4,half_space_right,2,middle_third,False,3.2,-12.03,4,half_space_right,2,middle_third,False,8_6,321,,,,3,drawing,0,0,1,6,direct,15,defending_direct,False,False,2.3,-66.47,4,sideway_right,False,False,,,,3.01,3.5,0.49,5.63,7.68,3.34,4.48,1.14,46.87,44.82,-2.05,True,True,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,22.2,2,medium,5.48,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,22.2,20.69,-19.81,-12.06,4,half_space_right,1,defensive_third,False,-17.23,-15.3,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0023,0.6165,0.6525,True,322,True,1,True,True,True,,True
7_21,21,1876082,327,332,00:31.7,00:32.2,0,31,0.5,1,1,left_to_right,7,passing_option,799091,O. Van Hattum,7,RWB,799092,M. Sheridan,6,RCB,867,Wellington P FC,6.35,-27.61,5,wide_right,2,middle_third,False,7.69,-27.46,5,wide_right,2,middle_third,False,8_6,321,,,,3,drawing,0,0,1,6,direct,15,defending_direct,False,False,1.02,6.39,1,forward,False,False,,,,9.19,8.1,-1.09,6.35,7.68,0.0,-0.01,-0.01,46.15,44.82,-1.33,False,False,,True,442.0,3,False,,,True,2,around,True,1,through,3,last,1,through,27.73,2,medium,-26.01,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,28.56,27.73,-18.55,-13.62,4,half_space_right,1,defensive_third,False,-17.23,-15.3,4,half_space_right,2,middle_third,False,True,False,,False,True,0.0042,0.4843,0.9238,True,332,False,1,True,True,True,,True
7_22,22,1876082,462,463,00:45.2,00:45.3,0,45,0.1,1,2,right_to_left,7,passing_option,9175,Roderick Miranda,4,LCB,51013,B. Hamill,6,RCB,868,Melbourne V FC,-37.6,10.6,2,half_space_left,1,defensive_third,False,-37.54,10.64,2,half_space_left,1,defensive_third,False,8_8,462,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.28,34.59,1,forward,False,False,2.49,1,jogging,15.88,15.89,0.02,4.36,4.35,41.96,41.89,-0.07,48.14,48.15,0.01,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,21.72,2,medium,85.09,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,21.72,21.8,-39.46,-11.04,4,half_space_right,1,defensive_third,False,-39.4,-11.08,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9983,0.6281,True,462,True,3,True,True,True,,False
7_23,23,1876082,462,464,00:45.2,00:45.4,0,45,0.2,1,2,right_to_left,7,passing_option,51678,J. Duncan,1,GK,51013,B. Hamill,6,RCB,868,Melbourne V FC,-42.8,-0.12,3,center,1,defensive_third,False,-42.94,-0.21,3,center,1,defensive_third,False,8_8,462,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.61,-148.17,2,backward,False,False,5.0,1,jogging,19.2,19.38,0.17,4.36,4.33,47.16,47.27,0.11,48.14,48.17,0.03,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,11.42,1,short,107.01,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,11.42,11.51,-39.46,-11.04,4,half_space_right,1,defensive_third,False,-39.34,-11.14,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9977,0.8134,True,462,True,3,True,True,True,,False
7_24,24,1876082,462,467,00:45.2,00:45.7,0,45,0.5,1,2,right_to_left,7,passing_option,23884,J. Geria,8,RB,51013,B. Hamill,6,RCB,868,Melbourne V FC,-28.77,-22.62,5,wide_right,1,defensive_third,False,-29.05,-23.15,5,wide_right,1,defensive_third,False,8_8,462,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.48,-117.85,4,sideway_right,False,False,4.3,1,jogging,13.03,10.67,-2.36,4.36,4.22,33.13,33.27,0.14,48.14,48.28,0.14,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,15.49,2,medium,-49.45,4,sideway_right,14.74,1,short,-52.55,4,sideway_right,True,10,10,0,3,ahead,3,ahead,15.76,15.49,-39.46,-11.04,4,half_space_right,1,defensive_third,False,-39.12,-11.38,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9959,0.9864,True,467,True,3,True,True,True,True,False
7_25,25,1876082,467,467,00:45.7,00:45.7,0,45,0.0,1,2,right_to_left,7,passing_option,157294,R. Teague,11,RDM,51013,B. Hamill,6,RCB,868,Melbourne V FC,-22.05,-5.42,3,center,1,defensive_third,False,-22.05,-5.42,3,center,1,defensive_third,False,8_8,462,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-112.22,4,sideway_right,False,False,5.62,1,jogging,7.03,7.03,0.0,4.22,4.22,26.27,26.27,0.0,48.28,48.28,0.0,True,True,,True,532.0,3,False,,,False,,,False,,,,,,,18.08,2,medium,19.25,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,18.08,18.08,-39.12,-11.38,4,half_space_right,1,defensive_third,False,-39.12,-11.38,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9891,0.7267,True,467,True,3,True,True,True,,False
