index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,2003229,647,724,01:03.7,01:11.4,1,3,7.7,1,1,871,left_to_right,Perth Glory,3,True,False,False,finish,2,low_block,8,40.13,-33.99,5,wide_right,3,attacking_third,False,44.4,1.38,3,center,3,attacking_third,True,35.03,33.75,70.5,60.15,24.17,30.12,21.81,28.0
11,2003229,724,943,01:11.4,01:33.3,1,11,21.9,1,2,2380,right_to_left,Melbourne City,1,False,False,False,build_up,0,high_block,10,-44.45,-1.82,3,center,1,defensive_third,False,-20.43,30.56,1,wide_left,1,defensive_third,False,30.27,57.68,27.77,51.19,33.65,34.38,60.25,55.62
12,2003229,943,989,01:33.3,01:37.9,1,33,4.6,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,-18.84,30.73,1,wide_left,1,defensive_third,False,22.91,32.05,1,wide_left,3,attacking_third,False,57.48,54.7,51.35,60.38,34.2,30.58,55.38,50.88
13,2003229,989,1047,01:37.9,01:43.7,1,37,5.8,1,2,2380,right_to_left,Melbourne City,1,True,False,False,finish,2,low_block,8,22.99,31.97,1,wide_left,3,attacking_third,False,30.04,-12.09,4,half_space_right,3,attacking_third,False,54.38,43.22,60.42,59.01,30.52,34.84,50.87,45.79
14,2003229,1047,1062,01:43.7,01:45.2,1,43,1.5,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-30.1,12.64,2,half_space_left,1,defensive_third,False,-26.97,27.66,1,wide_left,1,defensive_third,False,35.01,35.66,45.73,44.59,42.92,42.37,59.07,58.91
15,2003229,1140,1172,01:53.0,01:56.2,1,53,3.2,1,2,2380,right_to_left,Melbourne City,2,False,False,False,finish,2,low_block,8,21.62,-31.77,5,wide_right,3,attacking_third,False,5.06,-23.33,5,wide_right,2,middle_third,False,46.46,54.97,57.78,50.74,30.05,31.13,31.31,33.8
16,2003229,1172,1384,01:56.2,02:17.4,1,56,21.2,1,2,2380,right_to_left,Melbourne City,7,True,False,False,create,1,medium_block,9,3.65,-21.93,5,wide_right,2,middle_third,False,-9.11,-26.99,5,wide_right,2,middle_third,False,55.33,61.05,50.29,42.54,31.13,38.69,34.07,58.12
17,2003229,1568,1581,02:35.8,02:37.1,2,35,1.3,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-8.43,26.3,1,wide_left,2,middle_third,False,-19.63,18.34,2,half_space_left,1,defensive_third,False,51.32,53.19,52.47,50.88,37.07,38.25,46.62,50.26
18,2003229,1581,1688,02:37.1,02:47.8,2,37,10.7,1,1,871,left_to_right,Perth Glory,4,False,False,False,build_up,0,high_block,10,-20.23,17.91,2,half_space_left,1,defensive_third,False,-20.32,28.76,1,wide_left,1,defensive_third,False,53.41,58.93,50.73,45.02,38.28,35.24,50.57,60.72
19,2003229,1688,1702,02:47.8,02:49.2,2,47,1.4,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-18.84,29.39,1,wide_left,1,defensive_third,False,-10.32,32.15,1,wide_left,2,middle_third,False,58.69,56.13,45.17,47.9,35.31,37.23,60.46,57.44
20,2003229,1702,1739,02:49.2,02:52.9,2,49,3.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-9.46,32.11,1,wide_left,2,middle_third,False,37.81,10.02,2,half_space_left,3,attacking_third,True,55.98,45.14,48.24,58.94,37.31,39.66,57.23,52.89
21,2003229,1739,1869,02:52.9,03:05.9,2,52,13.0,1,2,2380,right_to_left,Melbourne City,3,False,False,False,build_up,0,high_block,10,-38.15,-9.72,4,half_space_right,1,defensive_third,False,-38.34,13.4,2,half_space_left,1,defensive_third,False,40.15,62.69,52.74,46.95,44.84,38.18,58.84,69.23
22,2003229,1869,1892,03:05.9,03:08.2,3,5,2.3,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-37.63,13.94,2,half_space_left,1,defensive_third,False,-0.54,25.86,1,wide_left,2,middle_third,False,62.55,56.58,46.79,49.69,38.2,36.48,69.47,68.65
23,2003229,1892,1925,03:08.2,03:11.5,3,8,3.3,1,1,871,left_to_right,Perth Glory,2,True,False,False,quick_break,3,defending_quick_break,12,0.83,-25.71,5,wide_right,2,middle_third,False,24.13,-21.86,5,wide_right,3,attacking_third,False,36.38,35.26,68.41,60.41,56.1,47.35,49.85,51.23
24,2003229,1925,1952,03:11.5,03:14.2,3,11,2.7,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,-24.18,22.0,1,wide_left,1,defensive_third,False,-19.86,21.28,1,wide_left,1,defensive_third,False,47.45,50.05,51.26,50.34,35.11,34.17,60.3,58.89
25,2003229,1952,2108,03:14.2,03:29.8,3,14,15.6,1,2,2380,right_to_left,Melbourne City,6,False,False,False,build_up,0,high_block,10,-20.41,20.9,1,wide_left,1,defensive_third,False,-20.28,30.5,1,wide_left,1,defensive_third,False,50.01,60.7,50.31,49.98,34.21,37.21,58.86,68.53
26,2003229,2108,2265,03:29.8,03:45.5,3,29,15.7,1,2,2380,right_to_left,Melbourne City,5,False,False,False,create,1,medium_block,9,-19.22,30.78,1,wide_left,1,defensive_third,False,-19.85,-18.59,4,half_space_right,1,defensive_third,False,60.36,60.48,49.88,45.58,37.17,36.91,68.36,50.6
27,2003229,2265,2310,03:45.5,03:50.0,3,45,4.5,1,2,2380,right_to_left,Melbourne City,1,False,False,False,build_up,0,high_block,10,-20.44,-17.42,4,half_space_right,1,defensive_third,False,-20.3,10.47,2,half_space_left,1,defensive_third,False,60.67,62.46,45.36,39.16,36.83,37.31,50.51,49.43
28,2003229,2310,2377,03:50.0,03:56.7,3,50,6.7,1,2,2380,right_to_left,Melbourne City,2,True,False,False,create,1,medium_block,9,-19.7,11.63,2,half_space_left,1,defensive_third,False,16.39,-2.87,3,center,2,middle_third,False,62.4,48.95,39.24,57.58,37.33,34.41,49.4,49.33
29,2003229,2377,2407,03:56.7,03:59.7,3,56,3.0,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-16.55,2.44,3,center,2,middle_third,False,-19.92,-6.42,3,center,1,defensive_third,False,34.23,37.71,49.31,52.07,48.43,36.25,57.67,52.71
30,2003229,2407,2460,03:59.7,04:05.0,3,59,5.3,1,1,871,left_to_right,Perth Glory,2,False,False,False,build_up,0,high_block,10,-20.13,-6.17,3,center,1,defensive_third,False,-20.36,18.14,2,half_space_left,1,defensive_third,False,38.04,58.52,52.17,53.76,35.99,37.04,52.61,63.24
31,2003229,2460,2464,04:05.0,04:05.4,4,5,0.4,1,1,871,left_to_right,Perth Glory,0,True,False,False,create,1,medium_block,9,-18.53,18.05,2,half_space_left,1,defensive_third,False,-13.74,17.69,2,half_space_left,2,middle_third,False,58.52,58.21,53.62,53.09,37.21,37.56,63.13,62.79
32,2003229,2464,2512,04:05.4,04:10.2,4,5,4.8,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,12.38,-17.72,4,half_space_right,2,middle_third,False,6.27,-23.65,5,wide_right,2,middle_third,False,37.61,51.45,62.69,59.76,58.02,42.03,52.9,45.59
33,2003229,2512,2602,04:10.2,04:19.2,4,10,9.0,1,2,2380,right_to_left,Melbourne City,3,True,False,False,finish,2,low_block,8,7.4,-24.67,5,wide_right,2,middle_third,False,26.94,-24.59,5,wide_right,3,attacking_third,False,51.68,50.5,59.78,62.57,41.94,33.12,45.45,34.83
34,2003229,2602,2648,04:19.2,04:23.8,4,19,4.6,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-27.6,24.66,1,wide_left,1,defensive_third,False,-20.11,18.41,2,half_space_left,1,defensive_third,False,33.09,38.23,34.88,37.62,50.06,32.49,62.82,61.47
35,2003229,2648,2699,04:23.8,04:28.9,4,23,5.1,1,1,871,left_to_right,Perth Glory,3,False,False,False,create,1,medium_block,9,-19.28,18.49,2,half_space_left,1,defensive_third,False,-19.88,28.96,1,wide_left,1,defensive_third,False,38.38,43.85,37.45,41.29,32.25,34.69,61.33,57.3
36,2003229,2699,2775,04:28.9,04:36.5,4,28,7.6,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-20.03,28.59,1,wide_left,1,defensive_third,False,-20.63,-7.28,3,center,1,defensive_third,False,44.05,54.84,41.45,46.39,34.49,36.24,57.2,73.55
37,2003229,2775,2795,04:36.5,04:38.5,4,36,2.0,1,1,871,left_to_right,Perth Glory,0,True,False,False,create,1,medium_block,9,-19.73,-7.47,3,center,1,defensive_third,False,-14.11,-8.93,3,center,2,middle_third,False,54.25,40.47,46.55,47.69,36.01,33.21,73.33,68.13
38,2003229,2795,2816,04:38.5,04:40.6,4,38,2.1,1,2,2380,right_to_left,Melbourne City,2,True,False,False,chaotic,5,chaotic,5,14.52,8.92,3,center,2,middle_third,False,14.02,4.84,3,center,2,middle_third,False,33.01,34.84,67.8,62.19,39.69,28.54,47.74,48.87
39,2003229,2816,2866,04:40.6,04:45.6,4,40,5.0,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-13.56,-5.14,3,center,2,middle_third,False,2.89,-28.5,5,wide_right,2,middle_third,False,28.32,40.02,48.93,52.39,35.13,42.18,62.01,54.63
40,2003229,2866,2899,04:45.6,04:48.9,4,45,3.3,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-2.77,28.7,1,wide_left,2,middle_third,False,1.26,34.55,1,wide_left,2,middle_third,False,42.4,45.42,54.52,55.6,40.07,42.38,52.46,55.3
41,2003229,2984,3000,04:57.4,04:59.0,4,57,1.6,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-2.05,-34.17,5,wide_right,2,middle_third,False,-19.59,-25.47,5,wide_right,1,defensive_third,False,44.68,45.47,53.89,54.19,36.68,35.67,45.44,48.14
42,2003229,3000,3122,04:59.0,05:11.2,4,59,12.2,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-20.35,-25.09,5,wide_right,1,defensive_third,False,-40.03,-19.91,4,half_space_right,1,defensive_third,False,45.64,60.79,54.13,50.67,35.66,37.49,48.52,69.66
43,2003229,3122,3148,05:11.2,05:13.8,5,11,2.6,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-39.11,-19.88,4,half_space_right,1,defensive_third,False,-0.15,-12.04,4,half_space_right,2,middle_third,False,60.66,51.11,50.74,54.06,37.5,35.87,69.66,69.03
44,2003229,3148,3205,05:13.8,05:19.5,5,13,5.7,1,2,2380,right_to_left,Melbourne City,2,False,False,True,create,1,medium_block,9,-0.05,11.5,2,half_space_left,2,middle_third,False,14.23,-19.23,4,half_space_right,2,middle_third,False,35.93,43.7,68.88,60.28,50.46,35.35,54.16,45.98
45,2003229,3205,3498,05:19.5,05:48.8,5,19,29.3,1,2,2380,right_to_left,Melbourne City,11,True,False,True,finish,2,low_block,8,14.51,-19.3,4,half_space_right,2,middle_third,False,44.84,5.68,3,center,3,attacking_third,True,43.63,32.69,60.29,68.92,35.22,29.17,45.89,27.32
46,2003229,3498,3601,05:48.8,05:59.1,5,48,10.3,1,1,871,left_to_right,Perth Glory,6,False,False,False,build_up,0,high_block,10,-45.39,-5.38,3,center,1,defensive_third,False,-21.22,-25.39,5,wide_right,1,defensive_third,False,29.14,40.47,27.29,34.81,32.51,25.61,69.15,60.0
47,2003229,3601,3618,05:59.1,06:00.8,5,59,1.7,1,1,871,left_to_right,Perth Glory,0,True,False,False,create,1,medium_block,9,-19.74,-25.51,5,wide_right,1,defensive_third,False,-4.46,-25.74,5,wide_right,2,middle_third,False,40.59,39.95,34.91,37.72,25.35,25.71,59.77,59.01
48,2003229,3618,3767,06:00.8,06:15.7,6,0,14.9,1,2,2380,right_to_left,Melbourne City,4,False,False,True,create,1,medium_block,9,3.77,25.75,1,wide_left,2,middle_third,False,-19.56,12.25,2,half_space_left,1,defensive_third,False,25.9,64.06,59.11,46.29,39.79,37.36,37.97,51.76
49,2003229,3767,3791,06:15.7,06:18.1,6,15,2.4,1,2,2380,right_to_left,Melbourne City,1,False,False,True,build_up,0,high_block,10,-20.6,11.29,2,half_space_left,1,defensive_third,False,-21.31,3.42,3,center,1,defensive_third,False,64.14,64.24,46.08,41.39,37.37,39.03,51.93,53.94
50,2003229,3791,3849,06:18.1,06:23.9,6,18,5.8,1,2,2380,right_to_left,Melbourne City,2,False,False,True,create,1,medium_block,9,-19.73,3.24,3,center,1,defensive_third,False,17.61,24.24,1,wide_left,3,attacking_third,False,64.17,57.78,41.37,55.36,39.05,32.21,53.89,43.08
51,2003229,3849,3934,06:23.9,06:32.4,6,23,8.5,1,2,2380,right_to_left,Melbourne City,4,True,False,True,finish,2,low_block,8,17.86,24.72,1,wide_left,3,attacking_third,False,44.96,6.55,3,center,3,attacking_third,True,57.65,47.17,55.7,65.57,32.38,27.35,42.95,36.0
52,2003229,4309,4365,07:09.9,07:15.5,7,9,5.6,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,0.01,-17.96,4,half_space_right,2,middle_third,False,-4.21,-8.14,3,center,2,middle_third,False,22.37,19.2,56.17,47.77,23.13,19.46,47.91,47.0
53,2003229,4365,4482,07:15.5,07:27.2,7,15,11.7,1,2,2380,right_to_left,Melbourne City,2,True,False,False,create,1,medium_block,9,3.73,7.9,3,center,2,middle_third,False,14.24,-30.8,5,wide_right,2,middle_third,False,19.26,54.65,46.98,61.07,19.13,34.68,47.84,50.56
54,2003229,4874,4883,08:06.4,08:07.3,8,6,0.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,-6.24,-25.81,5,wide_right,2,middle_third,False,,24.47,,51.86,,23.96,,54.02
55,2003229,4883,4914,08:07.3,08:10.4,8,7,3.1,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,6.27,26.47,1,wide_left,2,middle_third,False,25.59,14.37,2,half_space_left,3,attacking_third,False,24.15,22.67,54.18,61.21,24.56,25.07,51.83,46.51
56,2003229,4914,4973,08:10.4,08:16.3,8,10,5.9,1,1,871,left_to_right,Perth Glory,2,True,False,False,transition,4,defending_transition,11,-25.3,-14.36,4,half_space_right,1,defensive_third,False,11.37,-11.05,4,half_space_right,2,middle_third,False,24.83,27.67,46.38,54.42,22.41,23.42,61.17,58.22
57,2003229,4973,5051,08:16.3,08:24.1,8,16,7.8,1,2,2380,right_to_left,Melbourne City,6,False,False,False,create,1,medium_block,9,-11.75,10.95,2,half_space_left,2,middle_third,False,-18.28,19.22,2,half_space_left,1,defensive_third,False,23.5,48.11,58.22,52.17,27.8,36.73,54.88,58.11
58,2003229,5051,5119,08:24.1,08:30.9,8,24,6.8,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.44,18.44,2,half_space_left,1,defensive_third,False,-20.58,-15.95,4,half_space_right,1,defensive_third,False,48.3,58.33,52.09,53.68,36.72,36.05,58.43,69.27
59,2003229,5119,5165,08:30.9,08:35.5,8,30,4.6,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,-19.34,-16.73,4,half_space_right,1,defensive_third,False,15.08,-27.96,5,wide_right,2,middle_third,False,58.58,56.19,53.75,62.66,35.98,32.14,69.01,59.76
60,2003229,5165,5350,08:35.5,08:54.0,8,35,18.5,1,2,2380,right_to_left,Melbourne City,7,True,False,False,finish,2,low_block,8,15.83,-28.06,5,wide_right,2,middle_third,False,38.86,8.69,3,center,3,attacking_third,True,56.0,35.3,63.01,70.93,32.06,31.25,59.65,38.65
61,2003229,5350,5529,08:54.0,09:11.9,8,54,17.9,1,1,871,left_to_right,Perth Glory,4,False,False,False,transition,4,defending_transition,11,-39.72,-7.82,3,center,1,defensive_third,False,15.29,28.5,1,wide_left,2,middle_third,False,31.0,53.37,38.79,61.95,34.98,30.84,71.32,39.82
62,2003229,5529,5546,09:11.9,09:13.6,9,11,1.7,1,1,871,left_to_right,Perth Glory,1,False,False,False,finish,2,low_block,8,14.17,28.72,1,wide_left,2,middle_third,False,7.69,28.67,1,wide_left,2,middle_third,False,53.59,55.85,61.86,59.11,31.11,34.3,39.49,36.59
63,2003229,5546,5604,09:13.6,09:19.4,9,13,5.8,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,7.49,28.45,1,wide_left,2,middle_third,False,-19.97,-13.74,4,half_space_right,1,defensive_third,False,55.68,62.32,58.94,49.84,34.43,37.29,36.73,52.22
64,2003229,5604,5679,09:19.4,09:26.9,9,19,7.5,1,1,871,left_to_right,Perth Glory,2,False,False,False,build_up,0,high_block,10,-20.18,-14.43,4,half_space_right,1,defensive_third,False,-48.01,-8.22,3,center,1,defensive_third,False,62.31,54.01,49.8,49.24,37.46,38.14,52.47,74.37
65,2003229,5679,5715,09:26.9,09:30.5,9,26,3.6,1,1,871,left_to_right,Perth Glory,1,False,False,False,direct,6,defending_direct,15,-47.01,-7.79,3,center,1,defensive_third,False,-14.58,-14.45,4,half_space_right,2,middle_third,False,53.98,44.35,49.07,47.75,38.06,31.54,74.54,65.8
66,2003229,5715,5766,09:30.5,09:35.6,9,30,5.1,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,-14.01,-14.47,4,half_space_right,2,middle_third,False,-4.43,-7.82,3,center,2,middle_third,False,43.95,37.3,47.72,50.32,31.47,28.57,65.48,55.52
67,2003229,5766,5818,09:35.6,09:40.8,9,35,5.2,1,2,2380,right_to_left,Melbourne City,2,True,False,False,chaotic,5,chaotic,5,4.47,7.59,3,center,2,middle_third,False,22.49,7.14,3,center,3,attacking_third,False,28.42,23.11,55.38,64.68,37.28,25.62,50.24,47.88
68,2003229,5818,5856,09:40.8,09:44.6,9,40,3.8,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-22.46,-7.15,3,center,1,defensive_third,False,8.78,-12.12,4,half_space_right,2,middle_third,False,25.95,36.4,47.8,51.7,23.05,19.64,64.7,61.91
69,2003229,5856,5867,09:44.6,09:45.7,9,44,1.1,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-9.65,12.16,2,half_space_left,2,middle_third,False,-14.35,11.04,2,half_space_left,2,middle_third,False,19.92,22.73,61.94,61.98,36.33,35.66,52.07,55.58
70,2003229,5867,5874,09:45.7,09:46.4,9,45,0.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,14.38,-10.86,4,half_space_right,2,middle_third,False,14.15,-9.64,4,half_space_right,2,middle_third,False,35.59,35.12,55.94,57.84,23.03,25.06,61.95,61.62
71,2003229,5874,6157,09:46.4,10:14.7,9,46,28.3,1,2,2380,right_to_left,Melbourne City,6,False,False,False,create,1,medium_block,9,-14.12,9.5,2,half_space_left,2,middle_third,False,9.01,18.09,2,half_space_left,2,middle_third,False,25.44,61.61,61.53,52.99,35.04,32.09,58.09,44.46
72,2003229,6157,6431,10:14.7,10:42.1,10,14,27.4,1,2,2380,right_to_left,Melbourne City,10,False,False,False,finish,2,low_block,8,9.36,17.75,2,half_space_left,2,middle_third,False,42.62,21.21,1,wide_left,3,attacking_third,False,61.44,45.63,53.18,68.39,31.77,30.6,44.38,36.45
73,2003229,6757,6767,11:14.7,11:15.7,11,14,1.0,1,2,2380,right_to_left,Melbourne City,1,True,False,False,set_play,7,defending_set_play,13,51.68,33.3,1,wide_left,3,attacking_third,False,49.54,17.53,2,half_space_left,3,attacking_third,True,50.58,50.36,71.92,69.02,21.14,18.23,14.12,13.69
74,2003229,7069,7079,11:45.9,11:46.9,11,45,1.0,1,1,871,left_to_right,Perth Glory,1,False,False,False,direct,6,defending_direct,15,-20.56,-16.27,4,half_space_right,1,defensive_third,False,-14.45,-14.61,4,half_space_right,2,middle_third,False,20.01,19.63,50.74,51.81,24.43,23.23,51.29,51.58
75,2003229,8896,8938,14:48.6,14:52.8,14,48,4.2,1,1,871,left_to_right,Perth Glory,2,False,False,False,chaotic,5,chaotic,5,-10.38,12.44,2,half_space_left,2,middle_third,False,-24.51,-19.79,4,half_space_right,1,defensive_third,False,61.7,60.72,49.16,47.98,38.16,37.94,47.23,59.55
76,2003229,8938,8966,14:52.8,14:55.6,14,52,2.8,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-23.97,-20.02,4,half_space_right,1,defensive_third,False,9.5,-18.76,4,half_space_right,2,middle_third,False,60.48,45.05,48.06,52.85,38.0,34.18,59.76,56.85
77,2003229,8966,8988,14:55.6,14:57.8,14,55,2.2,1,2,2380,right_to_left,Melbourne City,3,True,False,False,create,1,medium_block,9,-9.68,18.85,2,half_space_left,2,middle_third,False,-2.53,16.88,2,half_space_left,2,middle_third,False,33.91,24.32,56.57,51.13,44.37,31.47,52.96,52.92
78,2003229,8988,9024,14:57.8,15:01.4,14,57,3.6,1,1,871,left_to_right,Perth Glory,3,False,False,False,create,1,medium_block,9,2.97,-16.32,4,half_space_right,2,middle_third,False,21.17,-7.65,3,center,3,attacking_third,False,31.03,31.22,52.79,59.09,24.25,19.24,50.89,49.2
79,2003229,9024,9043,15:01.4,15:03.3,15,1,1.9,1,1,871,left_to_right,Perth Glory,1,False,False,False,finish,2,low_block,8,21.75,-7.8,3,center,3,attacking_third,False,37.77,-12.07,4,half_space_right,3,attacking_third,True,31.5,31.99,59.73,68.09,19.38,21.36,49.23,47.55
80,2003229,9413,9465,15:40.3,15:45.5,15,40,5.2,1,1,871,left_to_right,Perth Glory,3,False,False,False,set_play,7,defending_set_play,13,49.5,-14.99,4,half_space_right,3,attacking_third,True,51.49,-2.17,3,center,3,attacking_third,True,32.83,16.62,72.55,66.91,26.54,13.95,9.5,13.81
81,2003229,9705,9777,16:09.5,16:16.7,16,9,7.2,1,1,871,left_to_right,Perth Glory,3,False,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,5.18,-21.83,5,wide_right,2,middle_third,False,,39.85,,58.06,,31.89,,38.46
82,2003229,9777,9852,16:16.7,16:24.2,16,16,7.5,1,1,871,left_to_right,Perth Glory,3,True,False,False,create,1,medium_block,9,4.75,-21.88,5,wide_right,2,middle_third,False,2.83,-30.21,5,wide_right,2,middle_third,False,40.06,40.41,57.9,52.8,31.89,28.21,38.85,47.86
83,2003229,9852,9904,16:24.2,16:29.4,16,24,5.2,1,2,2380,right_to_left,Melbourne City,4,True,False,False,chaotic,5,chaotic,5,-3.33,30.07,1,wide_left,2,middle_third,False,13.71,17.4,2,half_space_left,2,middle_third,False,28.46,24.05,47.97,57.01,40.37,27.53,52.86,56.61
84,2003229,9904,9992,16:29.4,16:38.2,16,29,8.8,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,-13.84,-17.38,4,half_space_right,2,middle_third,False,-3.19,-32.25,5,wide_right,2,middle_third,False,27.21,30.31,56.6,51.82,23.84,28.84,57.1,52.63
85,2003229,9992,10005,16:38.2,16:39.5,16,38,1.3,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,2.94,32.31,1,wide_left,2,middle_third,False,5.71,31.35,1,wide_left,2,middle_third,False,29.15,30.59,52.56,52.03,30.56,32.09,51.79,51.26
