event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2003229,248,266,00:23.8,00:25.6,0,23,1.8,1,1,left_to_right,7,passing_option,51021,O. Sail,1,GK,560989,T. MrÄela,6,RCB,871,Perth Glory,-45.28,-6.47,3,center,1,defensive_third,False,-47.71,-8.02,3,center,1,defensive_third,False,8_5,248,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,3.23,-147.47,2,backward,False,False,6.44,1,jogging,30.79,15.47,-15.32,12.78,9.4,58.06,57.11,-0.95,39.72,43.1,3.38,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.62,2,medium,121.28,3,sideway_left,14.32,1,short,104.89,3,sideway_left,False,10,10,0,1,behind,1,behind,25.72,17.62,-31.03,-27.88,5,wide_right,1,defensive_third,False,-38.56,-23.08,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9992,0.9884,True,266,True,1,True,True,True,True,False
7_11,11,2003229,248,266,00:23.8,00:25.6,0,23,1.8,1,1,left_to_right,7,passing_option,458606,T. Mourdoukoutas,4,LCB,560989,T. MrÄela,6,RCB,871,Perth Glory,-29.2,-10.22,4,half_space_right,1,defensive_third,False,-34.77,-3.82,3,center,1,defensive_third,False,8_5,248,1_3,4,dropping_off,3,drawing,0,0,4,0,build_up,10,high_block,False,False,8.52,131.03,3,sideway_left,False,True,17.05,2,running,14.3,13.75,-0.55,12.78,9.4,41.98,44.17,2.19,39.72,43.1,3.38,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,19.23,2,medium,78.91,3,sideway_left,,,,,,,True,10,10,0,2,same_line,3,ahead,17.75,19.63,-31.03,-27.88,5,wide_right,1,defensive_third,False,-38.56,-23.08,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9936,0.7336,True,264,True,1,True,True,True,,False
7_12,12,2003229,282,301,00:27.2,00:29.1,0,27,1.9,1,1,left_to_right,7,passing_option,458606,T. Mourdoukoutas,4,LCB,51021,O. Sail,1,GK,871,Perth Glory,-39.94,4.1,3,center,1,defensive_third,False,-42.48,10.98,2,half_space_left,1,defensive_third,False,8_6,282,1_4,4,dropping_off,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,7.34,110.26,3,sideway_left,True,False,14.28,1,jogging,14.78,19.91,5.13,7.27,6.23,47.21,48.71,1.5,45.23,46.27,1.04,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.89,1,short,54.17,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,13.89,18.82,-48.07,-7.16,3,center,1,defensive_third,False,-46.63,-7.38,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9937,0.8866,True,282,True,5,True,True,True,,False
7_13,13,2003229,282,301,00:27.2,00:29.1,0,27,1.9,1,1,left_to_right,7,passing_option,560989,T. MrÄela,6,RCB,51021,O. Sail,1,GK,871,Perth Glory,-44.03,-21.86,5,wide_right,1,defensive_third,False,-45.23,-21.11,5,wide_right,1,defensive_third,False,8_6,282,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,2.78,147.99,2,backward,False,False,5.91,1,jogging,11.8,9.59,-2.22,7.27,6.23,51.3,51.46,0.16,45.23,46.27,1.04,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.2,2,medium,-75.53,4,sideway_right,,,,,,,True,10,10,0,3,ahead,2,same_line,15.25,13.8,-48.07,-7.16,3,center,1,defensive_third,False,-46.63,-7.38,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.997,0.9079,True,283,True,5,True,True,True,,False
7_14,14,2003229,293,301,00:28.3,00:29.1,0,28,0.8,1,1,left_to_right,7,passing_option,23926,N. MileusniÄ,17,RW,51021,O. Sail,1,GK,871,Perth Glory,0.58,-24.72,5,wide_right,2,middle_third,False,0.7,-22.58,5,wide_right,2,middle_third,False,8_6,282,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,2.15,86.79,3,sideway_left,False,False,,,,3.31,2.78,-0.53,6.59,6.23,6.01,5.53,-0.48,45.91,46.27,0.36,False,False,,True,4411.0,2,,,,True,1,through,False,,,2,second_last,1,through,50.11,3,long,-18.39,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,51.54,49.71,-47.88,-7.17,3,center,1,defensive_third,False,-46.63,-7.38,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.6653,0.7285,True,299,False,5,True,True,True,,True
7_15,15,2003229,294,301,00:28.4,00:29.1,0,28,0.7,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,51021,O. Sail,1,GK,871,Perth Glory,-1.21,-14.03,4,half_space_right,2,middle_third,False,-2.28,-13.85,4,half_space_right,2,middle_third,False,8_6,282,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,0.94,170.45,2,backward,False,False,,,,7.41,6.68,-0.73,6.52,6.23,7.73,8.51,0.78,45.98,46.27,0.29,True,True,,True,4411.0,2,,,,True,1,through,False,,,2,second_last,1,through,44.82,3,long,-8.3,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,47.06,44.82,-47.77,-7.19,3,center,1,defensive_third,False,-46.63,-7.38,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.6948,0.7952,True,301,False,5,True,True,True,,True
7_16,16,2003229,296,301,00:28.6,00:29.1,0,28,0.5,1,1,left_to_right,7,passing_option,51053,P. Wood,19,CF,51021,O. Sail,1,GK,871,Perth Glory,4.66,-23.12,5,wide_right,2,middle_third,False,4.41,-22.58,5,wide_right,2,middle_third,False,8_6,282,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,0.48,114.84,3,sideway_left,False,False,,,,4.65,3.88,-0.77,6.4,6.23,1.74,1.82,0.08,46.1,46.27,0.17,False,False,True,True,4411.0,2,,,,True,1,through,False,,,2,second_last,1,through,53.26,3,long,-16.58,1,forward,50.38,3,long,-20.64,1,forward,True,10,4,6,3,ahead,3,ahead,54.52,53.26,-47.5,-7.24,3,center,1,defensive_third,False,-46.63,-7.38,3,center,1,defensive_third,False,True,True,True,False,False,0.0004,0.7377,0.6821,True,301,False,5,True,True,True,False,True
7_17,17,2003229,301,301,00:29.1,00:29.1,0,29,0.0,1,1,left_to_right,7,passing_option,51007,L. Wales,16,LW,51021,O. Sail,1,GK,871,Perth Glory,-7.42,3.85,3,center,2,middle_third,False,-7.42,3.85,3,center,2,middle_third,False,8_6,282,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,0.0,130.28,3,sideway_left,False,False,,,,6.29,6.29,0.0,6.23,6.23,13.65,13.65,0.0,46.27,46.27,0.0,True,True,,True,4411.0,2,,,,True,1,through,False,,,2,second_last,1,through,40.79,3,long,15.98,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,40.79,40.79,-46.63,-7.38,3,center,1,defensive_third,False,-46.63,-7.38,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.7212,0.7987,True,301,False,5,True,True,True,,True
7_18,18,2003229,379,383,00:36.9,00:37.3,0,36,0.4,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,966113,W. Freney,12,LM,871,Perth Glory,9.41,-17.62,4,half_space_right,2,middle_third,False,9.94,-17.38,4,half_space_right,2,middle_third,False,8_8,379,,,,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.5,26.57,1,forward,False,False,,,,3.97,4.54,0.57,17.64,17.47,8.23,7.53,-0.7,34.86,35.03,0.17,True,True,,False,,,,,,,,,,,,,,,,11.8,1,short,-49.85,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,12.59,11.8,0.95,-8.29,3,center,2,middle_third,False,2.33,-8.36,3,center,2,middle_third,False,False,False,,False,True,0.0069,0.5272,0.8861,True,383,True,4,True,False,False,,True
7_19,19,2003229,379,383,00:36.9,00:37.3,0,36,0.4,1,1,left_to_right,7,passing_option,23926,N. MileusniÄ,17,RW,966113,W. Freney,12,LM,871,Perth Glory,10.98,-14.0,4,half_space_right,2,middle_third,False,11.05,-13.81,4,half_space_right,2,middle_third,False,8_8,379,,,,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.2,77.74,3,sideway_left,False,False,,,,4.86,3.6,-1.26,17.64,17.47,6.66,6.42,-0.24,34.86,35.03,0.17,True,True,True,False,,,,,,,,,,,,,,,,10.28,1,short,-32.01,1,forward,7.1,1,short,-44.43,1,forward,True,7,4,3,3,ahead,3,ahead,11.54,10.28,0.95,-8.29,3,center,2,middle_third,False,2.33,-8.36,3,center,2,middle_third,False,True,True,True,False,True,0.0069,0.522,0.9495,True,383,True,4,True,False,False,True,True
7_20,20,2003229,379,383,00:36.9,00:37.3,0,36,0.4,1,1,left_to_right,7,passing_option,51007,L. Wales,16,LW,966113,W. Freney,12,LM,871,Perth Glory,10.59,-7.52,3,center,2,middle_third,False,10.35,-7.44,3,center,2,middle_third,False,8_8,379,,,,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.31,166.37,2,backward,False,False,,,,3.71,3.07,-0.63,17.64,17.47,7.05,7.12,0.07,34.86,35.03,0.17,True,True,,False,,,,,,,,,,,,,,,,9.67,1,short,4.57,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,9.67,8.07,0.95,-8.29,3,center,2,middle_third,False,2.33,-8.36,3,center,2,middle_third,False,False,False,,False,True,0.0057,0.4246,0.9574,True,379,True,4,True,False,False,,True
7_21,21,2003229,379,383,00:36.9,00:37.3,0,36,0.4,1,1,left_to_right,7,passing_option,51053,P. Wood,19,CF,966113,W. Freney,12,LM,871,Perth Glory,9.13,-14.3,4,half_space_right,2,middle_third,False,9.12,-13.97,4,half_space_right,2,middle_third,False,8_8,379,,,,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.32,97.31,3,sideway_left,False,False,,,,4.84,4.55,-0.28,17.64,17.47,8.51,8.35,-0.16,34.86,35.03,0.17,True,True,,False,,,,,,,,,,,,,,,,8.81,1,short,-39.56,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,10.15,8.81,0.95,-8.29,3,center,2,middle_third,False,2.33,-8.36,3,center,2,middle_third,False,False,False,,False,True,0.0058,0.5177,0.9624,True,383,True,4,True,False,False,,True
7_22,22,2003229,379,383,00:36.9,00:37.3,0,36,0.4,1,1,left_to_right,7,passing_option,51694,T. Gomulka,14,RM,966113,W. Freney,12,LM,871,Perth Glory,0.53,-16.99,4,half_space_right,2,middle_third,False,0.89,-16.37,4,half_space_right,2,middle_third,False,8_8,379,,,,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.74,60.33,3,sideway_left,False,False,,,,4.77,4.83,0.06,17.64,17.47,17.11,16.58,-0.53,34.86,35.03,0.17,False,True,,False,,,,,,,,,,,,,,,,8.71,1,short,-92.76,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,8.71,8.14,0.95,-8.29,3,center,2,middle_third,False,2.33,-8.36,3,center,2,middle_third,False,False,False,,False,True,0.0026,0.5275,0.7071,True,379,True,4,True,False,False,,True
7_23,23,2003229,395,395,00:38.5,00:38.5,0,38,0.0,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,23926,N. MileusniÄ,17,RW,871,Perth Glory,14.08,-18.02,4,half_space_right,2,middle_third,False,14.08,-18.02,4,half_space_right,2,middle_third,False,8_9,395,1_5,7,pulling_wide,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.0,-18.99,1,forward,False,False,16.63,2,running,3.68,3.77,0.09,18.32,18.32,4.24,4.24,0.0,34.18,34.18,0.0,True,True,True,False,,,,,,,,,,,,,,,,3.92,1,short,-81.93,4,sideway_right,10.38,1,short,161.7,2,backward,False,4,4,0,2,same_line,2,same_line,3.92,3.92,13.53,-14.14,4,half_space_right,2,middle_third,False,13.53,-14.14,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.0134,0.5913,0.9776,True,395,True,0,True,True,True,True,False
7_24,24,2003229,423,423,00:41.3,00:41.3,0,41,0.0,1,1,left_to_right,7,passing_option,23926,N. MileusniÄ,17,RW,211,A. Taggart,19,CF,871,Perth Glory,23.94,-21.28,5,wide_right,3,attacking_third,False,23.94,-21.28,5,wide_right,3,attacking_third,False,8_10,423,1_6,8,run_ahead_of_the_ball,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.0,-44.59,1,forward,False,False,21.37,3,hsr,3.42,3.42,0.0,26.5,26.5,2.56,2.56,0.0,26.0,26.0,0.0,True,True,,False,,,,,,,,,,,,,,,,10.9,1,short,72.38,3,sideway_left,,,,,,,True,4,4,0,3,ahead,3,ahead,10.9,10.9,20.64,-31.67,5,wide_right,3,attacking_third,False,20.64,-31.67,5,wide_right,3,attacking_third,False,True,False,,False,True,0.0076,0.4449,0.953,True,423,True,0,True,True,True,,False
7_25,25,2003229,464,464,00:45.4,00:45.4,0,45,0.0,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,51694,T. Gomulka,14,RM,871,Perth Glory,26.34,-28.5,5,wide_right,3,attacking_third,False,26.34,-28.5,5,wide_right,3,attacking_third,False,8_12,464,1_7,8,run_ahead_of_the_ball,3,drawing,0,0,9,2,finish,8,low_block,False,False,0.0,42.24,1,forward,False,False,16.98,2,running,3.81,3.81,0.0,34.32,34.32,7.98,7.98,0.0,18.18,18.18,0.0,False,False,,False,,,,,,,,,,,,,,,,7.5,1,short,-61.21,4,sideway_right,,,,,,,True,6,6,0,3,ahead,3,ahead,7.5,7.5,22.73,-21.93,5,wide_right,3,attacking_third,False,22.73,-21.93,5,wide_right,3,attacking_third,False,False,False,,False,True,0.009,0.5963,0.9238,True,464,True,2,True,True,True,,False
