event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_572,2336,1927964,25282,25294,42:07.2,42:08.4,42,7,1.2,1,1,left_to_right,8,player_possession,,,5468,J. Brillante,14,RM,,,,,2902,Western Sydney,5.22,-23.5,5,wide_right,2,middle_third,False,5.68,-23.81,5,wide_right,2,middle_third,False,,,,,,1,winning,2,0,187,2,False,False,False,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.76,-33.98,1,forward,,,2.33,1,jogging,10.04,7.13,-2.92,29.73,28.94,24.51,23.26,-1.25,22.77,23.56,0.79,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,129.92,3,sideway_left,16.04,2,medium,1,successful,7_1526,False,795524,D. Scicluna,12,LM,10.91,-11.91,4,half_space_right,2,middle_third,False,11.31,-14.42,4,half_space_right,2,middle_third,False,0.9962,False,0.0034,False,3,0,2,2,0,0,2,0,0,3,0,1,3,0,2,7,7,True,442,3,True,,,False,,,False,,,1,first,1,through,13.0,1,short,66.27,3,sideway_left,12.94,1,short,65.44,3,sideway_left,True,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1525,2337,1927964,25282,25294,42:07.2,42:08.4,42,7,1.2,1,1,left_to_right,7,passing_option,,,957034,D. Pelekanos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,-1.24,-14.28,4,half_space_right,2,middle_third,False,-0.78,-14.88,4,half_space_right,2,middle_third,False,8_572,25282,,,,1,winning,2,0,187,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.76,-52.52,4,sideway_right,False,False,2.23,1,jogging,12.82,11.53,-1.29,29.73,28.94,30.97,29.72,-1.25,22.77,23.56,0.79,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.07,1,short,125.7,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,11.26,11.02,5.22,-23.5,5,wide_right,2,middle_third,False,5.68,-23.81,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.9909,0.8693,True,25293,True,,,,,,,2,True,,,,True,True,,,False
7_1526,2338,1927964,25289,25294,42:07.9,42:08.4,42,7,0.5,1,1,left_to_right,7,passing_option,,,795524,D. Scicluna,12,LM,5468,J. Brillante,14,RM,2902,Western Sydney,11.0,-9.85,4,half_space_right,2,middle_third,False,10.91,-11.91,4,half_space_right,2,middle_third,False,8_572,25282,,,,1,winning,2,0,187,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.67,-92.5,4,sideway_right,False,False,14.81,1,jogging,3.74,3.34,-0.39,29.36,28.94,18.36,18.03,-0.33,23.14,23.56,0.42,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,False,,,False,,,1,first,1,through,13.0,1,short,66.27,3,sideway_left,12.94,1,short,65.44,3,sideway_left,True,10,9,1,3,ahead,3,ahead,15.08,13.0,5.41,-23.86,5,wide_right,2,middle_third,False,5.68,-23.81,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0034,0.9962,0.8986,True,25294,False,,,,,,,2,True,,,,True,True,,True,False
7_1527,2339,1927964,25291,25294,42:08.1,42:08.4,42,8,0.3,1,1,left_to_right,7,passing_option,,,13542,B. Kraev,17,RW,5468,J. Brillante,14,RM,2902,Western Sydney,18.26,-23.93,5,wide_right,3,attacking_third,False,18.02,-24.17,5,wide_right,3,attacking_third,False,8_572,25282,,,,1,winning,2,0,187,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.57,-125.13,4,sideway_right,False,False,4.87,1,jogging,5.27,4.34,-0.93,29.2,28.94,10.94,10.92,-0.02,23.3,23.56,0.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,12.6,1,short,-0.95,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,12.73,12.35,5.53,-23.84,5,wide_right,2,middle_third,False,5.68,-23.81,5,wide_right,2,middle_third,False,False,False,,False,False,0.0034,0.9712,0.7224,True,25292,False,,,,,,,2,True,,,,True,True,,,False
8_573,2340,1927964,25304,25304,42:09.4,42:09.4,42,9,0.0,1,1,left_to_right,8,player_possession,,,795524,D. Scicluna,12,LM,,,,,2902,Western Sydney,11.37,-14.54,4,half_space_right,2,middle_third,False,11.37,-14.54,4,half_space_right,2,middle_third,False,,,,,,1,winning,2,0,187,3,False,False,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-71.38,4,sideway_right,,,7.25,1,jogging,3.1,3.1,0.0,28.19,28.19,16.82,16.82,0.0,24.31,24.31,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,65.44,3,sideway_left,12.94,1,short,1,successful,7_1528,False,5468,J. Brillante,14,RM,5.48,-23.64,5,wide_right,2,middle_third,False,5.26,-23.28,5,wide_right,2,middle_third,False,0.9976,False,0.0011,False,2,0,1,0,1,0,1,0,0,2,0,,,,,6,6,True,541,2,,,,False,,,False,,,,,,,10.84,1,short,-122.91,4,sideway_right,10.98,1,short,-124.76,4,sideway_right,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_1528,2341,1927964,25304,25304,42:09.4,42:09.4,42,9,0.0,1,1,left_to_right,7,passing_option,,,5468,J. Brillante,14,RM,795524,D. Scicluna,12,LM,2902,Western Sydney,5.48,-23.64,5,wide_right,2,middle_third,False,5.48,-23.64,5,wide_right,2,middle_third,False,8_573,25304,,,,1,winning,2,0,187,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,148.24,2,backward,False,False,1.75,1,jogging,8.38,10.11,1.74,28.19,28.19,22.71,22.71,0.0,24.31,24.31,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,10.84,1,short,-122.91,4,sideway_right,10.98,1,short,-124.76,4,sideway_right,False,9,10,-1,1,behind,1,behind,10.84,10.84,11.37,-14.54,4,half_space_right,2,middle_third,False,11.37,-14.54,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9976,0.903,True,25304,True,,,,,,,1,True,,,,True,True,,True,False
7_1529,2342,1927964,25304,25304,42:09.4,42:09.4,42,9,0.0,1,1,left_to_right,7,passing_option,,,13542,B. Kraev,17,RW,795524,D. Scicluna,12,LM,2902,Western Sydney,17.63,-23.04,5,wide_right,3,attacking_third,False,17.63,-23.04,5,wide_right,3,attacking_third,False,8_573,25304,,,,1,winning,2,0,187,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,93.15,3,sideway_left,False,False,6.53,1,jogging,2.72,2.72,0.0,28.19,28.19,10.56,10.56,0.0,24.31,24.31,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,1,through,False,,,2,second_last,1,through,10.56,1,short,-53.63,4,sideway_right,,,,,,,True,9,6,3,3,ahead,3,ahead,10.56,10.56,11.37,-14.54,4,half_space_right,2,middle_third,False,11.37,-14.54,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0071,0.9421,0.6236,True,25304,True,,,,,,,1,True,,,,True,True,,,False
8_574,2343,1927964,25312,25344,42:10.2,42:13.4,42,10,3.2,1,1,left_to_right,8,player_possession,,,5468,J. Brillante,14,RM,,,,,2902,Western Sydney,5.26,-23.28,5,wide_right,2,middle_third,False,5.64,-21.8,5,wide_right,2,middle_third,False,,,,,,1,winning,2,0,188,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.05,75.6,3,sideway_left,False,False,2.28,1,jogging,10.11,8.8,-1.32,27.92,29.07,22.66,23.43,0.77,24.58,23.43,-1.15,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-124.76,4,sideway_right,10.98,1,short,1,successful,7_1531,False,957034,D. Pelekanos,6,RCB,0.33,-16.89,4,half_space_right,2,middle_third,False,0.73,-17.13,4,half_space_right,2,middle_third,False,0.9993,False,0.001,False,3,0,0,0,0,0,1,0,0,3,0,3,2,1,1,7,7,True,442,3,False,,,False,,,False,,,,,,,7.23,1,short,137.24,2,backward,7.14,1,short,134.89,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1530,2344,1927964,25312,25313,42:10.2,42:10.3,42,10,0.1,1,1,left_to_right,7,passing_option,,,560990,A. Bonetig,4,LCB,5468,J. Brillante,14,RM,2902,Western Sydney,-0.06,6.2,3,center,2,middle_third,False,-0.08,6.19,3,center,2,middle_third,False,8_574,25312,,,,1,winning,2,0,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.04,-161.57,2,backward,False,False,0.52,1,jogging,15.71,15.68,-0.03,27.92,27.9,27.98,27.98,0.0,24.58,24.6,0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451,2,,,,False,,,False,,,,,,,29.96,2,medium,100.23,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,29.96,29.92,5.26,-23.28,5,wide_right,2,middle_third,False,5.26,-23.25,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9962,0.6575,True,25312,True,,,,,,,2,False,,,,True,True,,,False
7_1531,2345,1927964,25312,25344,42:10.2,42:13.4,42,10,3.2,1,1,left_to_right,7,passing_option,,,957034,D. Pelekanos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,-0.74,-15.28,4,half_space_right,2,middle_third,False,0.33,-16.89,4,half_space_right,2,middle_third,False,8_574,25312,,,,1,winning,2,0,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.46,-56.39,4,sideway_right,False,False,2.75,1,jogging,12.88,11.7,-1.19,27.92,29.07,28.66,28.74,0.08,24.58,23.43,-1.15,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,7.23,1,short,137.24,2,backward,7.14,1,short,134.89,3,sideway_left,False,10,10,0,1,behind,1,behind,10.0,7.23,5.26,-23.28,5,wide_right,2,middle_third,False,5.64,-21.8,5,wide_right,2,middle_third,False,True,True,True,False,False,0.001,0.9993,0.8841,True,25344,True,,,,,,,2,True,,,,True,True,,True,False
7_1532,2346,1927964,25313,25344,42:10.3,42:13.4,42,10,3.1,1,1,left_to_right,7,passing_option,,,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,15.76,-33.72,5,wide_right,2,middle_third,False,10.7,-31.91,5,wide_right,2,middle_third,False,8_574,25312,,,,1,winning,2,0,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.25,160.32,2,backward,False,False,6.19,1,jogging,9.37,9.98,0.61,27.9,29.07,12.14,18.37,6.23,24.6,23.43,-1.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451,2,,,,False,,,False,,,,,,,12.41,1,short,-55.37,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,14.83,11.31,5.26,-23.25,5,wide_right,2,middle_third,False,5.64,-21.8,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.9943,0.9413,True,25330,True,,,,,,,2,True,,,,True,True,,,False
8_575,2347,1927964,25351,25383,42:14.1,42:17.3,42,14,3.2,1,1,left_to_right,8,player_possession,,,957034,D. Pelekanos,6,RCB,,,,,2902,Western Sydney,0.73,-17.13,4,half_space_right,2,middle_third,False,1.7,-16.1,4,half_space_right,2,middle_third,False,,,,,,1,winning,2,0,188,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.42,46.72,3,sideway_left,False,False,2.72,1,jogging,11.7,8.72,-2.98,29.52,27.57,28.79,25.87,-2.92,22.98,24.93,1.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,134.89,3,sideway_left,7.14,1,short,1,successful,7_1534,False,5468,J. Brillante,14,RM,5.58,-24.79,5,wide_right,2,middle_third,False,6.23,-25.75,5,wide_right,2,middle_third,False,0.9959,False,0.0008,False,3,0,0,0,0,0,2,0,0,3,0,2,2,2,2,8,8,True,523,3,False,,,False,,,False,,,,,,,9.52,1,short,-65.94,4,sideway_right,8.36,1,short,-55.53,4,sideway_right,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1533,2348,1927964,25351,25355,42:14.1,42:14.5,42,14,0.4,1,1,left_to_right,7,passing_option,,,33430,G. ClÃ©Ã¹r,8,RB,957034,D. Pelekanos,6,RCB,2902,Western Sydney,9.82,-31.52,5,wide_right,2,middle_third,False,9.4,-31.39,5,wide_right,2,middle_third,False,8_575,25351,,,,1,winning,2,0,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.48,161.57,2,backward,False,False,4.07,1,jogging,10.21,10.33,0.12,29.52,29.29,19.7,19.89,0.19,22.98,23.21,0.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.02,2,medium,-57.72,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,17.02,16.52,0.73,-17.13,4,half_space_right,2,middle_third,False,0.98,-17.18,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.9975,0.7318,True,25351,True,,,,,,,2,False,,,,True,True,,,False
7_1534,2349,1927964,25351,25383,42:14.1,42:17.3,42,14,3.2,1,1,left_to_right,7,passing_option,,,5468,J. Brillante,14,RM,957034,D. Pelekanos,6,RCB,2902,Western Sydney,5.37,-21.95,5,wide_right,2,middle_third,False,5.58,-24.79,5,wide_right,2,middle_third,False,8_575,25351,,,,1,winning,2,0,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.18,-85.77,4,sideway_right,False,False,3.56,1,jogging,8.09,8.33,0.25,29.52,27.57,24.15,21.99,-2.16,22.98,24.93,1.95,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,9.52,1,short,-65.94,4,sideway_right,8.36,1,short,-55.53,4,sideway_right,True,10,10,0,3,ahead,3,ahead,6.69,9.52,0.73,-17.13,4,half_space_right,2,middle_third,False,1.7,-16.1,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0008,0.9959,0.8357,True,25383,True,,,,,,,2,True,,,,True,True,,True,False
7_1535,2350,1927964,25360,25381,42:15.0,42:17.1,42,15,2.1,1,1,left_to_right,7,passing_option,,,560990,A. Bonetig,4,LCB,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-1.41,5.62,3,center,2,middle_third,False,-3.13,4.87,3,center,2,middle_third,False,8_575,25351,,,,1,winning,2,0,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.79,-156.44,2,backward,False,False,3.25,1,jogging,12.23,11.93,-0.3,28.77,27.61,30.18,30.74,0.56,23.73,24.89,1.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,21.58,2,medium,102.07,3,sideway_left,,,,,,,False,10,10,0,2,same_line,1,behind,22.83,21.41,1.35,-17.04,4,half_space_right,2,middle_third,False,1.79,-15.97,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0002,0.9989,0.8366,True,25374,False,,,,,,,2,True,,,,True,True,,,False
8_576,2351,1927964,25395,25427,42:18.5,42:21.7,42,18,3.2,1,1,left_to_right,8,player_possession,,,5468,J. Brillante,14,RM,,,,,2902,Western Sydney,6.23,-25.75,5,wide_right,2,middle_third,False,9.39,-25.54,5,wide_right,2,middle_third,False,,,,,,1,winning,2,0,189,1,False,False,False,True,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,3.26,3.8,1,forward,False,False,3.62,1,jogging,8.33,4.22,-4.12,27.92,29.36,21.69,19.97,-1.72,24.58,23.14,-1.44,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-55.53,4,sideway_right,8.36,1,short,1,successful,7_1539,False,51036,N. Milanovic,16,LW,13.88,-13.29,4,half_space_right,2,middle_third,False,12.4,-16.22,4,half_space_right,2,middle_third,False,0.9876,False,0.0034,False,4,0,1,0,1,0,3,0,0,4,0,3,3,2,3,6,6,True,5131,2,,,,False,,,False,,,,,,,13.05,1,short,69.87,3,sideway_left,13.24,1,short,64.5,3,sideway_left,True,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_1536,2352,1927964,25395,25397,42:18.5,42:18.7,42,18,0.2,1,1,left_to_right,7,passing_option,,,957034,D. Pelekanos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,0.85,-17.9,4,half_space_right,2,middle_third,False,0.72,-18.35,4,half_space_right,2,middle_third,False,8_576,25395,,,,1,winning,2,0,189,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.91,-108.43,4,sideway_right,False,False,8.2,1,jogging,9.82,10.02,0.2,27.92,28.06,27.07,27.34,0.27,24.58,24.44,-0.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,9.52,1,short,124.42,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,9.52,9.38,6.23,-25.75,5,wide_right,2,middle_third,False,6.4,-25.82,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.9986,0.8416,True,25395,True,,,,,,,2,False,,,,True,True,,,False
7_1537,2353,1927964,25395,25427,42:18.5,42:21.7,42,18,3.2,1,1,left_to_right,7,passing_option,,,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,16.44,-32.67,5,wide_right,2,middle_third,False,17.9,-33.43,5,wide_right,3,attacking_third,False,8_576,25395,,,,1,winning,2,0,189,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.81,-27.5,1,forward,False,False,6.63,1,jogging,7.82,5.33,-2.5,27.92,29.36,11.48,11.46,-0.02,24.58,23.14,-1.44,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,12.77,1,short,-33.3,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,12.33,11.6,6.23,-25.75,5,wide_right,2,middle_third,False,9.39,-25.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0047,0.9515,0.8906,True,25398,True,,,,,,,3,True,,,,True,True,,,False
7_1538,2354,1927964,25397,25427,42:18.7,42:21.7,42,18,3.0,1,1,left_to_right,7,passing_option,,,13542,B. Kraev,17,RW,5468,J. Brillante,14,RM,2902,Western Sydney,20.61,-17.23,4,half_space_right,3,attacking_third,False,23.31,-23.51,5,wide_right,3,attacking_third,False,8_576,25395,,,,1,winning,2,0,189,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.11,-66.74,4,sideway_right,True,False,8.44,1,jogging,6.61,6.02,-0.59,28.06,29.36,7.45,6.05,-1.4,24.44,23.14,-1.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,True,2,around,False,,,2,second_last,2,around,16.6,2,medium,31.15,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,16.6,14.07,6.4,-25.82,5,wide_right,2,middle_third,False,9.39,-25.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0058,0.9184,0.6966,True,25397,True,,,,,,,3,True,,,,True,True,,,False
7_1539,2355,1927964,25406,25427,42:19.6,42:21.7,42,19,2.1,1,1,left_to_right,7,passing_option,,,51036,N. Milanovic,16,LW,5468,J. Brillante,14,RM,2902,Western Sydney,18.83,-7.35,3,center,3,attacking_third,False,13.88,-13.29,4,half_space_right,2,middle_third,False,8_576,25395,,,,1,winning,2,0,189,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.36,-129.81,4,sideway_right,True,False,13.26,1,jogging,3.89,3.22,-0.67,28.69,29.36,9.86,15.48,5.62,23.81,23.14,-0.67,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,False,,,False,,,,,,,13.05,1,short,69.87,3,sideway_left,13.24,1,short,64.5,3,sideway_left,True,9,8,1,3,ahead,3,ahead,21.8,13.05,7.35,-25.88,5,wide_right,2,middle_third,False,9.39,-25.54,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0034,0.9876,0.9139,True,25427,False,,,,,,,2,True,,,,True,True,,True,False
8_577,2356,1927964,25437,25478,42:22.7,42:26.8,42,22,4.1,1,1,left_to_right,8,player_possession,,,51036,N. Milanovic,16,LW,,,,,2902,Western Sydney,12.4,-16.22,4,half_space_right,2,middle_third,False,29.49,-21.64,5,wide_right,3,attacking_third,False,,,,,,1,winning,2,0,189,2,False,True,True,False,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,21.3,-17.6,1,forward,False,False,18.65,2,running,3.22,2.47,-0.75,28.86,34.68,16.46,5.19,-11.27,23.64,17.82,-5.82,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,64.5,3,sideway_left,13.24,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,0,0,0,2,0,0,3,1,3,2,1,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,5,True,True,True,,False
