event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_72,72,1927964,6791,6826,11:18.1,11:21.6,11,18,3.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,957034,D. Pelekanos,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-32.2,-7.96,3,center,1,defensive_third,False,-43.36,-19.46,4,half_space_right,1,defensive_third,False,8_152,6811,1,winning,2,0,51,6,direct,15,defending_direct,False,False,15.68,-134.14,4,sideway_right,True,False,16.52,2,running,13.17,10.01,-3.15,7.07,1.49,39.27,44.85,5.58,45.43,51.01,5.58,False,False,3,ahead,2,same_line,14.08,9.21,-43.87,-0.09,3,center,1,defensive_third,False,-43.84,-10.26,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9872,0.9237,True,True,1,False,,,,True,10,10,0,True,True,
1_73,73,1927964,6795,6812,11:18.5,11:20.2,11,18,1.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,33430,G. ClÃ©Ã¹r,8,RB,23885,L. Thomas,1,GK,2902,Western Sydney,-28.16,-21.65,5,wide_right,1,defensive_third,False,-33.72,-26.28,5,wide_right,1,defensive_third,False,8_152,6811,1,winning,2,0,51,6,direct,15,defending_direct,False,False,6.82,-140.21,2,backward,False,False,15.31,2,running,19.74,15.45,-4.28,6.07,3.06,34.23,36.78,2.55,46.43,49.44,3.01,False,False,3,ahead,3,ahead,25.87,23.58,-44.1,-1.27,3,center,1,defensive_third,False,-44.5,-5.31,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9824,0.9358,True,True,1,False,,,,True,9,9,0,True,True,
1_74,74,1927964,6878,6890,11:26.8,11:28.0,11,26,1.2,1,1,left_to_right,1,off_ball_run,9,support,33430,G. ClÃ©Ã¹r,8,RB,13542,B. Kraev,17,RW,2902,Western Sydney,-20.38,-22.77,5,wide_right,1,defensive_third,False,-15.59,-18.12,4,half_space_right,2,middle_third,False,8_155,6883,1,winning,2,0,53,1,create,9,medium_block,False,False,6.68,44.15,1,forward,False,True,19.98,2,running,3.15,5.43,2.28,7.16,7.18,27.54,22.77,-4.77,45.34,45.32,-0.02,True,True,1,behind,1,behind,7.67,5.72,-12.81,-21.55,5,wide_right,2,middle_third,False,-11.93,-22.52,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0022,0.9125,0.9052,True,True,0,False,,,,True,8,8,0,True,True,True
1_75,75,1927964,6892,6905,11:28.2,11:29.5,11,28,1.3,1,1,left_to_right,1,off_ball_run,9,support,33430,G. ClÃ©Ã¹r,8,RB,19052,B. Borrello,19,CF,2902,Western Sydney,-14.73,-17.33,4,half_space_right,2,middle_third,False,-8.27,-11.72,4,half_space_right,2,middle_third,False,8_157,6900,1,winning,2,0,53,1,create,9,medium_block,False,False,7.84,40.97,1,forward,False,False,23.67,3,hsr,5.18,4.88,-0.3,7.24,7.42,21.97,15.69,-6.28,45.26,45.08,-0.18,True,True,1,behind,1,behind,14.2,6.71,-0.86,-14.27,4,half_space_right,2,middle_third,False,-1.64,-12.78,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0159,0.8709,0.8865,True,True,0,False,,,,True,8,8,0,True,True,
1_76,76,1927964,7101,7138,11:49.1,11:52.8,11,49,3.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,13542,B. Kraev,17,RW,957034,D. Pelekanos,6,RCB,2902,Western Sydney,3.12,-12.43,4,half_space_right,2,middle_third,False,1.13,-26.89,5,wide_right,2,middle_third,False,8_164,7116,1,winning,2,0,53,1,create,9,medium_block,False,False,18.82,-97.84,4,sideway_right,True,False,19.1,2,running,7.52,4.01,-3.51,11.21,9.82,8.09,8.69,0.6,41.29,42.68,1.39,True,False,3,ahead,3,ahead,26.21,26.14,-22.75,-16.65,4,half_space_right,1,defensive_third,False,-24.07,-19.94,4,half_space_right,1,defensive_third,False,True,True,True,False,True,0.0023,0.5291,0.9516,True,True,0,False,,,,True,3,3,0,True,True,True
1_77,77,1927964,7137,7145,11:52.7,11:53.5,11,52,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,19052,B. Borrello,19,CF,13542,B. Kraev,17,RW,2902,Western Sydney,5.89,-12.58,4,half_space_right,2,middle_third,False,5.55,-15.99,4,half_space_right,2,middle_third,False,8_165,7143,1,winning,2,0,53,1,create,9,medium_block,False,False,3.43,-95.69,4,sideway_right,False,False,15.38,2,running,3.82,4.92,1.09,9.71,10.41,3.82,4.86,1.04,42.79,42.09,-0.7,True,True,3,ahead,2,same_line,14.98,12.34,0.78,-26.66,5,wide_right,2,middle_third,False,3.29,-28.12,5,wide_right,2,middle_third,False,True,False,,False,False,0.0041,0.7884,0.9891,True,True,0,False,,,,True,2,3,1,True,True,
1_78,78,1927964,7196,7231,11:58.6,12:02.1,11,58,3.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51664,J. Clisby,2,LB,19052,B. Borrello,19,CF,2902,Western Sydney,-5.79,14.63,2,half_space_left,2,middle_third,False,9.11,25.9,1,wide_left,2,middle_third,False,8_168,7178,1,winning,2,0,55,1,create,9,medium_block,False,False,18.21,37.1,1,forward,True,False,19.16,2,running,12.1,14.11,2.01,15.22,25.66,21.01,16.55,-4.46,37.28,26.84,-10.44,False,False,1,behind,3,ahead,26.99,19.08,-1.9,-12.08,4,half_space_right,2,middle_third,False,3.05,7.81,3,center,2,middle_third,False,True,True,True,False,False,0.0026,0.9845,0.9787,True,False,0,False,,,,True,8,8,0,True,True,True
1_79,79,1927964,7210,7264,12:00.0,12:05.4,12,0,5.4,1,1,left_to_right,1,off_ball_run,9,support,19052,B. Borrello,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,-1.82,-3.72,3,center,2,middle_third,False,19.73,13.94,2,half_space_left,3,attacking_third,False,8_169,7231,1,winning,2,0,56,2,finish,8,low_block,False,False,32.5,39.33,1,forward,True,False,21.65,3,hsr,7.59,9.08,1.5,17.95,37.96,19.77,18.23,-1.54,34.55,14.54,-20.01,False,False,2,same_line,2,same_line,22.81,8.8,-0.56,19.06,2,half_space_left,2,middle_third,False,20.61,22.7,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0095,0.8686,0.6178,True,True,2,False,,,,True,8,8,0,True,True,
1_80,80,1927964,7225,7257,12:01.5,12:04.7,12,1,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,19.65,6.98,3,center,3,attacking_third,False,30.24,19.84,2,half_space_left,3,attacking_third,False,8_169,7231,1,winning,2,0,56,2,finish,8,low_block,False,False,16.83,50.53,3,sideway_left,True,False,18.8,2,running,5.19,1.75,-3.44,23.4,35.16,3.75,4.92,1.17,29.1,17.34,-11.76,False,True,3,ahead,3,ahead,21.67,11.08,6.46,24.17,1,wide_left,2,middle_third,False,20.01,24.09,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0109,0.8133,0.8525,True,True,2,False,,,,True,3,3,0,True,True,
1_81,81,1927964,7252,7264,12:04.2,12:05.4,12,4,1.2,1,1,left_to_right,1,off_ball_run,1,behind,795526,Z. Sapsford,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,30.68,2.66,3,center,3,attacking_third,False,36.28,5.2,3,center,3,attacking_third,True,8_169,7231,1,winning,2,0,56,2,finish,8,low_block,False,False,6.2,24.4,1,forward,False,False,18.62,2,running,4.07,2.5,-1.57,33.31,37.96,2.63,1.68,-0.95,19.19,14.54,-4.65,True,True,3,ahead,3,ahead,25.82,23.49,18.32,25.33,1,wide_left,3,attacking_third,False,20.61,22.7,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0272,0.3539,0.7411,True,False,2,False,True,False,False,True,3,3,0,True,True,
1_82,82,1927964,7339,7358,12:12.9,12:14.8,12,12,1.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,-7.74,20.81,1,wide_left,2,middle_third,False,-1.03,26.78,1,wide_left,2,middle_third,False,8_171,7342,2,losing,0,2,57,0,build_up,10,high_block,False,False,8.61,41.66,1,forward,False,False,16.96,2,running,1.39,2.91,1.52,0.65,3.23,8.39,4.26,-4.13,51.85,49.27,-2.58,False,False,3,ahead,3,ahead,23.92,24.31,-30.93,26.66,1,wide_left,1,defensive_third,False,-25.12,30.06,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0051,0.5894,0.8305,True,True,0,False,,,,True,3,4,1,True,True,
1_83,83,1927964,7481,7500,12:27.1,12:29.0,12,27,1.9,1,2,right_to_left,1,off_ball_run,1,behind,26969,H. Ishige,19,CF,27003,K. Nagasawa,14,RM,867,Wellington P FC,-0.26,12.89,2,half_space_left,2,middle_third,False,8.7,6.8,3,center,2,middle_third,False,8_174,7469,2,losing,0,2,58,6,direct,15,defending_direct,False,False,10.16,-34.2,1,forward,False,True,16.7,2,running,2.48,1.08,-1.4,2.0,8.82,2.26,0.12,-2.14,50.5,43.68,-6.82,True,True,3,ahead,3,ahead,32.07,35.59,-22.99,-9.73,4,half_space_right,1,defensive_third,False,-22.6,-10.15,4,half_space_right,1,defensive_third,False,True,False,,False,True,0.0185,0.34,0.9323,True,False,0,False,True,False,False,True,1,4,3,True,True,
1_84,84,1927964,7860,7873,13:05.0,13:06.3,13,5,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,16.42,20.67,1,wide_left,2,middle_third,False,21.88,23.77,1,wide_left,3,attacking_third,False,8_178,7865,2,losing,0,2,59,1,create,9,medium_block,False,False,5.89,29.59,1,forward,False,False,17.27,2,running,2.29,4.85,2.56,21.87,23.79,5.45,1.91,-3.54,30.63,28.71,-1.92,True,False,2,same_line,3,ahead,12.22,13.15,13.71,32.59,1,wide_left,2,middle_third,False,11.57,31.93,1,wide_left,2,middle_third,False,False,False,,False,True,0.0114,0.4705,0.7606,True,True,0,False,,,,True,1,4,3,True,True,
1_85,85,1927964,8199,8220,13:38.9,13:41.0,13,38,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,27003,K. Nagasawa,14,RM,42510,S. Wootton,5,CB,867,Wellington P FC,-1.31,-8.35,3,center,2,middle_third,False,-8.43,-15.92,4,half_space_right,2,middle_third,False,8_182,8195,2,losing,0,2,60,1,create,9,medium_block,False,False,10.02,-133.25,4,sideway_right,True,False,17.77,2,running,2.31,4.6,2.3,16.87,17.41,18.18,25.84,7.66,35.63,35.09,-0.54,False,False,3,ahead,3,ahead,26.84,28.72,-14.91,14.79,2,half_space_left,2,middle_third,False,-15.3,11.97,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9878,0.6485,True,False,0,False,,,,False,10,8,-2,True,True,
1_86,86,1927964,8475,8491,14:06.5,14:08.1,14,6,1.6,1,2,right_to_left,1,off_ball_run,1,behind,23909,K. Barbarouses,19,CF,27003,K. Nagasawa,14,RM,867,Wellington P FC,28.38,-1.38,3,center,3,attacking_third,False,36.71,-3.15,3,center,3,attacking_third,True,8_189,8467,2,losing,0,2,63,2,finish,8,low_block,False,False,8.53,-12.0,1,forward,False,False,18.9,2,running,2.32,2.19,-0.13,29.92,35.41,1.54,-1.3,-2.84,22.58,17.09,-5.49,True,False,3,ahead,3,ahead,27.73,29.01,17.08,-26.7,5,wide_right,2,middle_third,False,17.19,-24.61,5,wide_right,2,middle_third,False,False,False,,True,True,0.0653,0.3592,0.9456,True,False,1,False,True,False,False,True,0,4,4,True,True,
1_87,87,1927964,8480,8487,14:07.0,14:07.7,14,7,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,19,CF,27003,K. Nagasawa,14,RM,867,Wellington P FC,30.29,9.41,2,half_space_left,3,attacking_third,False,33.25,8.61,3,center,3,attacking_third,False,8_189,8467,2,losing,0,2,63,2,finish,8,low_block,False,False,2.66,-15.12,1,forward,False,False,15.68,2,running,3.13,2.19,-0.95,31.27,34.0,0.98,0.75,-0.23,21.23,18.5,-2.73,False,False,3,ahead,3,ahead,37.51,36.98,17.62,-25.9,5,wide_right,3,attacking_third,False,17.58,-24.89,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0486,0.5042,0.9629,True,False,1,False,,,,True,2,2,0,True,True,
1_88,88,1927964,8499,8516,14:08.9,14:10.6,14,8,1.7,1,2,right_to_left,1,off_ball_run,9,support,51046,P. Retre,12,LM,51028,S. Sutton,3,LWB,867,Wellington P FC,18.0,1.74,3,center,3,attacking_third,False,21.21,8.41,3,center,3,attacking_third,False,8_190,8512,2,losing,0,2,63,2,finish,8,low_block,False,False,6.99,64.3,3,sideway_left,False,False,15.64,2,running,4.58,7.89,3.31,37.24,38.92,19.24,17.71,-1.53,15.26,13.58,-1.68,False,False,1,behind,1,behind,24.01,18.52,28.84,23.16,1,wide_left,3,attacking_third,False,26.14,26.26,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0048,0.9818,0.8708,True,True,1,False,,,,True,8,8,0,True,True,
1_89,89,1927964,8521,8547,14:11.1,14:13.7,14,11,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,38.67,8.66,3,center,3,attacking_third,True,48.4,17.45,2,half_space_left,3,attacking_third,True,8_190,8512,2,losing,0,2,63,2,finish,8,low_block,False,False,14.96,42.09,1,forward,True,False,20.68,3,hsr,2.65,3.75,1.1,39.11,47.04,0.44,-1.36,-1.8,13.39,5.46,-7.93,False,False,3,ahead,3,ahead,20.82,16.07,26.6,25.63,1,wide_left,3,attacking_third,False,33.38,23.15,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0107,0.8546,0.8903,True,False,1,False,,,,True,0,2,2,True,True,True
1_90,90,1927964,8527,8559,14:11.7,14:14.9,14,11,3.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51017,T. Payne,7,RWB,26969,H. Ishige,19,CF,867,Wellington P FC,32.77,-23.28,5,wide_right,3,attacking_third,False,41.76,-10.99,4,half_space_right,3,attacking_third,True,8_191,8547,2,losing,0,2,63,2,finish,8,low_block,False,False,15.31,53.81,3,sideway_left,False,True,17.14,2,running,6.78,6.3,-0.48,39.72,52.86,6.95,11.1,4.15,12.78,0.0,-12.78,False,False,1,behind,1,behind,35.45,29.46,39.24,11.57,2,half_space_left,3,attacking_third,True,54.4,15.62,2,half_space_left,3,attacking_third,False,True,False,,True,True,0.0464,0.4319,0.5081,False,False,1,False,,,,False,4,3,-1,True,True,
1_91,91,1927964,8547,8558,14:13.7,14:14.8,14,13,1.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,23909,K. Barbarouses,19,CF,26969,H. Ishige,19,CF,867,Wellington P FC,41.49,-0.64,3,center,3,attacking_third,True,46.83,-0.34,3,center,3,attacking_third,True,8_191,8547,2,losing,0,2,63,2,finish,8,low_block,False,False,4.97,3.22,1,forward,False,False,17.42,2,running,2.69,2.78,0.09,47.04,52.59,5.55,5.76,0.21,5.46,0.0,-5.46,True,True,1,behind,1,behind,19.36,17.62,48.4,17.45,2,half_space_left,3,attacking_third,True,54.01,15.75,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.1009,0.2178,0.807,True,True,1,False,,,,True,2,3,1,True,True,
1_92,92,1927964,8581,8600,14:17.1,14:19.0,14,17,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,51036,N. Milanovic,16,LW,2902,Western Sydney,-25.77,9.05,3,center,1,defensive_third,False,-19.45,15.75,2,half_space_left,1,defensive_third,False,8_192,8592,1,winning,2,0,64,5,chaotic,5,chaotic,False,False,8.84,46.67,3,sideway_left,True,False,17.52,2,running,5.49,4.05,-1.44,-9.69,-5.93,16.08,13.52,-2.56,62.19,58.43,-3.76,False,False,3,ahead,3,ahead,11.86,13.44,-36.57,13.94,2,half_space_left,1,defensive_third,False,-31.14,22.38,1,wide_left,1,defensive_third,False,True,True,True,False,True,0.0063,0.5619,0.9633,True,True,0,False,,,,True,3,3,0,True,True,True
1_93,93,1927964,8593,8615,14:18.3,14:20.5,14,18,2.2,1,1,left_to_right,1,off_ball_run,9,support,51036,N. Milanovic,16,LW,795526,Z. Sapsford,19,CF,2902,Western Sydney,-33.6,19.83,2,half_space_left,1,defensive_third,False,-25.87,26.66,1,wide_left,1,defensive_third,False,8_193,8604,1,winning,2,0,64,5,chaotic,5,chaotic,False,False,10.34,41.46,1,forward,True,False,16.91,2,running,0.26,5.38,5.12,-7.5,-2.07,26.1,23.8,-2.3,60.0,54.57,-5.43,False,False,1,behind,1,behind,13.21,12.19,-21.99,13.53,2,half_space_left,1,defensive_third,False,-18.05,17.31,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0021,0.9004,0.7489,True,True,0,False,,,,True,6,7,1,True,True,
1_94,94,1927964,8844,8866,14:43.4,14:45.6,14,43,2.2,1,1,left_to_right,1,off_ball_run,1,behind,795526,Z. Sapsford,19,CF,5468,J. Brillante,14,RM,2902,Western Sydney,6.3,10.25,2,half_space_left,2,middle_third,False,12.88,2.58,3,center,2,middle_third,False,8_194,8832,1,winning,2,0,65,1,create,9,medium_block,False,False,10.17,-49.37,4,sideway_right,False,True,16.57,2,running,4.79,3.89,-0.9,11.08,14.24,4.78,1.36,-3.42,41.42,38.26,-3.16,True,True,3,ahead,3,ahead,25.34,28.14,-17.94,2.85,3,center,1,defensive_third,False,-15.2,0.67,3,center,2,middle_third,False,False,False,,True,True,0.0201,0.3334,0.8767,True,False,0,False,True,False,False,False,2,4,2,True,True,
1_95,95,1927964,8907,8923,14:49.7,14:51.3,14,49,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,13542,B. Kraev,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,2.27,-24.19,5,wide_right,2,middle_third,False,9.37,-29.65,5,wide_right,2,middle_third,False,8_196,8902,1,winning,2,0,65,1,create,9,medium_block,False,False,9.25,-37.56,1,forward,False,False,20.61,3,hsr,2.92,1.96,-0.97,17.73,18.54,15.46,9.17,-6.29,34.77,33.96,-0.81,True,False,3,ahead,3,ahead,13.47,16.13,-10.21,-29.25,5,wide_right,2,middle_third,False,-6.63,-27.58,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0016,0.5911,0.749,True,True,0,False,,,,True,4,5,1,True,True,True
1_96,96,1927964,9146,9155,15:13.6,15:14.5,15,13,0.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,14,RM,51015,A. Rufer,10,DM,867,Wellington P FC,-14.24,-19.61,4,half_space_right,2,middle_third,False,-11.56,-16.69,4,half_space_right,2,middle_third,False,8_202,9148,2,losing,0,2,70,1,create,9,medium_block,False,False,3.57,47.45,3,sideway_left,False,False,15.85,2,running,3.47,5.22,1.75,1.9,1.99,16.14,13.55,-2.59,50.6,50.51,-0.09,True,True,3,ahead,3,ahead,12.03,10.45,-19.99,-9.04,3,center,1,defensive_third,False,-20.01,-10.54,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0018,0.9101,0.7692,True,True,0,False,,,,True,5,7,2,True,True,
1_97,97,1927964,9175,9218,15:16.5,15:20.8,15,16,4.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,698137,I. Hughes,4,LCB,51046,P. Retre,12,LM,867,Wellington P FC,-23.32,15.66,2,half_space_left,1,defensive_third,False,-0.87,24.5,1,wide_left,2,middle_third,False,8_203,9179,2,losing,0,2,70,1,create,9,medium_block,False,False,23.81,21.49,1,forward,False,False,20.2,3,hsr,16.86,11.12,-5.74,2.48,13.25,25.8,14.12,-11.68,50.02,39.25,-10.77,False,False,1,behind,3,ahead,15.16,11.92,-17.35,1.72,3,center,2,middle_third,False,-7.42,14.54,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9936,0.9717,True,True,0,False,,,,True,8,9,1,True,True,True
1_98,98,1927964,9202,9234,15:19.2,15:22.4,15,19,3.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,19,CF,698137,I. Hughes,4,LCB,867,Wellington P FC,-1.35,7.78,3,center,2,middle_third,False,14.04,17.47,2,half_space_left,2,middle_third,False,8_204,9218,2,losing,0,2,70,1,create,9,medium_block,False,False,18.19,32.2,1,forward,True,False,20.39,3,hsr,3.22,3.98,0.76,7.68,20.59,9.03,6.55,-2.48,44.82,31.91,-12.91,True,True,3,ahead,3,ahead,16.51,10.73,-9.26,22.27,1,wide_left,2,middle_third,False,6.87,25.45,1,wide_left,2,middle_third,False,False,False,,False,False,0.0058,0.8444,0.7448,True,False,1,False,,,,False,4,5,1,True,True,
1_99,99,1927964,9215,9247,15:20.5,15:23.7,15,20,3.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51028,S. Sutton,3,LWB,698137,I. Hughes,4,LCB,867,Wellington P FC,10.39,33.48,1,wide_left,2,middle_third,False,27.54,26.81,1,wide_left,3,attacking_third,False,8_204,9218,2,losing,0,2,70,1,create,9,medium_block,False,False,18.88,-21.25,1,forward,False,False,21.12,3,hsr,11.39,2.87,-8.52,12.14,27.58,1.75,0.04,-1.71,40.36,24.92,-15.44,False,False,3,ahead,3,ahead,15.6,17.68,-2.22,24.29,1,wide_left,2,middle_third,False,9.86,27.04,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0137,0.9159,0.9169,True,True,1,False,,,,True,2,4,2,True,True,True
1_100,100,1927964,9235,9263,15:22.5,15:25.3,15,22,2.8,1,2,right_to_left,1,off_ball_run,9,support,26969,H. Ishige,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,14.52,17.79,2,half_space_left,2,middle_third,False,29.51,25.82,1,wide_left,3,attacking_third,False,8_205,9247,2,losing,0,2,71,2,finish,8,low_block,False,False,17.06,28.18,1,forward,True,False,21.92,3,hsr,4.04,3.36,-0.68,21.12,35.21,6.6,5.7,-0.9,31.38,17.29,-14.09,True,False,1,behind,2,same_line,14.81,2.75,21.22,31.0,1,wide_left,3,attacking_third,False,32.14,25.01,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0083,0.8295,0.8988,True,True,0,False,,,,True,4,4,0,True,True,
1_101,101,1927964,9389,9408,15:37.9,15:39.8,15,37,1.9,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,27003,K. Nagasawa,14,RM,957734,C. Piper,6,RCB,867,Wellington P FC,24.57,-7.44,3,center,3,attacking_third,False,29.82,-14.98,4,half_space_right,3,attacking_third,False,8_209,9387,2,losing,0,2,73,2,finish,8,low_block,False,False,8.77,-55.15,4,sideway_right,True,False,17.29,2,running,1.84,2.56,0.72,31.16,32.23,6.59,2.41,-4.18,21.34,20.27,-1.07,True,True,3,ahead,3,ahead,18.48,16.95,7.66,-14.9,4,half_space_right,2,middle_third,False,12.87,-15.23,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0112,0.6172,0.867,True,False,1,False,,,,False,4,4,0,True,True,
1_102,102,1927964,9402,9409,15:39.2,15:39.9,15,39,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,23909,K. Barbarouses,19,CF,957734,C. Piper,6,RCB,867,Wellington P FC,26.01,-7.64,3,center,3,attacking_third,False,23.04,-8.72,3,center,3,attacking_third,False,8_209,9387,2,losing,0,2,73,2,finish,8,low_block,False,False,2.71,-160.02,2,backward,False,False,16.32,2,running,3.71,0.54,-3.16,31.86,32.38,5.85,9.34,3.49,20.64,20.12,-0.52,True,True,3,ahead,3,ahead,15.9,12.07,12.27,-15.65,4,half_space_right,2,middle_third,False,12.83,-15.16,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0078,0.9096,0.9331,True,False,1,False,,,,True,5,4,-1,True,True,
1_103,103,1927964,9664,9676,16:05.4,16:06.6,16,5,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,-13.73,-27.04,5,wide_right,2,middle_third,False,-8.55,-29.02,5,wide_right,2,middle_third,False,8_217,9657,1,winning,2,0,74,1,create,9,medium_block,False,False,5.59,-20.92,1,forward,False,False,16.62,2,running,8.06,3.7,-4.37,13.84,14.08,27.57,22.63,-4.94,38.66,38.42,-0.24,False,False,2,same_line,3,ahead,6.62,9.46,-13.08,-20.45,5,wide_right,2,middle_third,False,-14.83,-21.95,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9735,0.9703,True,True,0,True,,,,True,8,10,2,True,True,True
1_104,104,1927964,9858,9877,16:24.8,16:26.7,16,24,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,795524,D. Scicluna,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,7.72,-1.9,3,center,2,middle_third,False,7.93,6.46,3,center,2,middle_third,False,8_219,9855,1,winning,2,0,75,1,create,9,medium_block,False,False,8.01,88.56,3,sideway_left,False,False,15.91,2,running,2.47,2.46,-0.01,22.26,24.27,14.54,16.34,1.8,30.24,28.23,-2.01,True,True,3,ahead,3,ahead,18.99,14.27,-7.79,9.06,3,center,2,middle_third,False,-4.29,13.83,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0053,0.974,0.7039,True,False,0,False,,,,False,7,8,1,True,True,
