event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_104,104,1927964,4541,4584,07:33.1,07:37.4,7,33,4.3,1,1,left_to_right,8,player_possession,51036,N. Milanovic,16,LW,2902,Western Sydney,27.01,31.24,1,wide_left,3,attacking_third,False,33.92,26.86,1,wide_left,3,attacking_third,False,1,winning,1,0,41,3,False,False,False,False,8,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,False,False,8.85,-32.37,1,forward,False,False,7.46,1,jogging,8.92,1.64,-7.27,35.1,43.89,8.09,9.97,1.88,17.4,8.61,-8.79,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,53.16,3,sideway_left,16.83,2,medium,1,successful,7_283,False,5468,J. Brillante,14.0,RM,24.98,24.71,1,wide_left,3,attacking_third,False,25.7,26.58,1,wide_left,3,attacking_third,False,0.993,False,0.0052,False,3,1,0,0,0,0,2,0,0,2,1,2,2,0,2,3,1,False,,,,,,,,,,9.19,1,short,-166.48,2,backward,10.23,1,short,-165.27,2,backward,False,7,9,-2,7,5,-2,True,True,True,True,False
8_105,105,1927964,4595,4595,07:38.5,07:38.5,7,38,0.0,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,25.7,26.58,1,wide_left,3,attacking_third,False,25.7,26.58,1,wide_left,3,attacking_third,False,1,winning,1,0,41,4,False,False,False,False,8,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,False,False,0.0,72.14,3,sideway_left,,,6.77,1,jogging,5.56,5.56,0.0,42.76,42.76,17.06,17.06,0.0,9.74,9.74,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-165.27,2,backward,10.23,1,short,1,successful,7_287,False,51664,J. Clisby,2.0,LB,38.05,33.18,1,wide_left,3,attacking_third,False,38.69,32.73,1,wide_left,3,attacking_third,False,0.9744,False,0.0051,False,2,0,0,0,0,0,2,0,0,2,0,,,,,5,5,False,,,,,,,,,,14.0,1,short,28.12,1,forward,13.65,1,short,22.43,1,forward,True,9,4,5,9,9,0,True,True,True,True,False
8_106,106,1927964,4606,4619,07:39.6,07:40.9,7,39,1.3,1,1,left_to_right,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,38.69,32.73,1,wide_left,3,attacking_third,False,40.59,31.67,1,wide_left,3,attacking_third,False,1,winning,1,0,41,5,False,False,False,False,8,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,2.11,-29.16,1,forward,False,False,5.91,1,jogging,6.7,2.89,-3.82,43.25,45.09,4.56,4.5,-0.06,9.25,7.41,-1.84,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,22.43,1,forward,13.65,1,short,1,successful,7_288,False,51036,N. Milanovic,16.0,LW,34.52,27.12,1,wide_left,3,attacking_third,False,34.88,28.15,1,wide_left,3,attacking_third,False,0.8641,False,0.0068,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,False,,,,,,,,,,7.59,1,short,-143.15,2,backward,7.64,1,short,-136.17,2,backward,False,4,7,-3,4,4,0,True,True,True,True,False
8_107,107,1927964,4628,4628,07:41.8,07:41.8,7,41,0.0,1,1,left_to_right,8,player_possession,51036,N. Milanovic,16,LW,2902,Western Sydney,34.99,28.26,1,wide_left,3,attacking_third,False,34.99,28.26,1,wide_left,3,attacking_third,False,1,winning,1,0,41,6,False,False,False,False,8,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,0.0,57.17,3,sideway_left,,,5.35,1,jogging,2.22,2.22,0.0,46.22,46.22,11.23,11.23,0.0,6.28,6.28,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-136.17,2,backward,7.64,1,short,1,successful,7_289,False,51664,J. Clisby,2.0,LB,39.84,32.51,1,wide_left,3,attacking_third,False,38.03,32.96,1,wide_left,3,attacking_third,False,0.9415,False,0.0059,False,1,0,0,0,0,0,1,0,0,1,0,,,,,4,4,False,,,,,,,,,,6.45,1,short,41.23,1,forward,4.91,1,short,47.89,3,sideway_left,True,7,5,2,7,7,0,True,True,True,True,False
8_108,108,1927964,4637,4664,07:42.7,07:45.4,7,42,2.7,1,1,left_to_right,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,38.03,32.96,1,wide_left,3,attacking_third,False,32.9,29.47,1,wide_left,3,attacking_third,False,1,winning,1,0,41,7,False,False,False,False,8,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,6.02,-145.77,2,backward,False,False,8.44,1,jogging,4.37,4.02,-0.35,46.3,44.51,8.27,11.61,3.34,6.2,7.99,1.79,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,47.89,3,sideway_left,4.91,1,short,1,successful,7_292,False,795524,D. Scicluna,12.0,LM,23.84,13.34,2,half_space_left,3,attacking_third,False,24.4,12.59,2,half_space_left,3,attacking_third,False,0.9664,False,0.0065,False,4,0,0,0,0,0,1,0,0,3,1,2,2,0,1,4,3,False,,,,,,,,,,18.5,2,medium,-119.32,4,sideway_right,15.45,2,medium,-110.73,4,sideway_right,False,7,9,-2,7,5,-2,True,True,True,True,False
8_109,109,1927964,4679,4713,07:46.9,07:50.3,7,46,3.4,1,1,left_to_right,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,24.4,12.59,2,half_space_left,3,attacking_third,False,38.54,14.55,2,half_space_left,3,attacking_third,True,1,winning,1,0,41,8,False,False,True,False,8,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,True,False,14.38,7.89,1,forward,False,False,15.12,2,running,5.93,2.2,-3.73,42.04,43.46,17.64,4.92,-12.72,10.46,9.04,-1.42,False,True,1,pass_reception,2,shot,False,False,True,False,False,False,False,-110.73,4,sideway_right,15.45,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,0,0,0,4,1,0,3,0,1,2,1,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,3,True,True,True,,False
8_110,110,1927964,5101,5101,08:29.1,08:29.1,8,29,0.0,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-3.55,8.99,3,center,2,middle_third,False,-3.55,8.99,3,center,2,middle_third,False,1,winning,1,0,43,1,False,False,False,True,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,8,goal_kick_against,,,False,False,0.0,-130.54,4,sideway_right,,,13.86,1,jogging,10.04,10.04,0.0,24.8,24.8,28.35,28.35,0.0,27.7,27.7,0.0,True,True,10,goal_kick_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_300,False,795524,D. Scicluna,12.0,LM,4.19,2.11,3,center,2,middle_third,False,-1.27,1.38,3,center,2,middle_third,False,0.9128,False,0.0033,False,4,0,0,0,0,0,2,0,0,2,2,,,,,5,5,False,,,,,,,,,,10.36,1,short,-41.63,1,forward,6.7,1,short,3.25,1,forward,True,8,8,0,8,8,0,True,True,,True,False
8_111,111,1927964,5118,5118,08:30.8,08:30.8,8,30,0.0,1,1,left_to_right,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,-1.55,1.38,3,center,2,middle_third,False,-1.55,1.38,3,center,2,middle_third,False,1,winning,1,0,43,2,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,-172.18,2,backward,,,11.18,1,jogging,10.01,10.01,0.0,22.01,22.01,23.56,23.56,0.0,30.49,30.49,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,3.25,1,forward,6.7,1,short,1,successful,7_304,False,957034,D. Pelekanos,6.0,RCB,-10.93,-5.36,3,center,2,middle_third,False,-12.17,-4.18,3,center,2,middle_third,False,0.9986,False,0.0006,False,3,0,0,0,0,0,0,0,0,3,0,,,,,4,4,False,,,,,,,,,,11.55,1,short,-144.3,2,backward,9.66,1,short,-126.29,4,sideway_right,False,8,10,-2,8,8,0,True,True,True,True,False
8_112,112,1927964,5134,5139,08:32.4,08:32.9,8,32,0.5,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-12.17,-4.18,3,center,2,middle_third,False,-12.04,-4.02,3,center,2,middle_third,False,1,winning,1,0,43,3,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.18,50.91,3,sideway_left,,,1.5,1,jogging,10.27,10.38,0.1,21.5,21.42,33.67,33.46,-0.21,31.0,31.08,0.08,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-126.29,4,sideway_right,9.66,1,short,1,successful,7_305,False,5468,J. Brillante,14.0,RM,-4.66,-4.62,3,center,2,middle_third,False,-5.66,-4.68,3,center,2,middle_third,False,0.997,False,0.0009,False,4,0,0,0,0,0,2,0,0,4,0,,,,,7,8,True,442.0,3,False,False,False,,,,,7.4,1,short,-4.65,1,forward,7.49,1,short,-4.59,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_113,113,1927964,5146,5152,08:33.6,08:34.2,8,33,0.6,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-5.66,-4.68,3,center,2,middle_third,False,-5.79,-4.56,3,center,2,middle_third,False,1,winning,1,0,43,4,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.21,137.29,2,backward,,,1.43,1,jogging,6.53,3.48,-3.05,21.29,21.05,26.95,26.84,-0.11,31.21,31.45,0.24,True,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-4.59,1,forward,7.49,1,short,1,successful,7_312,False,795524,D. Scicluna,12.0,LM,-6.34,1.29,3,center,2,middle_third,False,-6.23,0.97,3,center,2,middle_third,False,0.9981,False,0.0007,False,4,0,0,0,0,0,0,0,0,4,0,4,4,0,0,5,5,True,442.0,3,False,False,False,,,,,5.88,1,short,95.37,3,sideway_left,6.39,1,short,99.55,3,sideway_left,False,10,10,0,10,9,-1,True,True,True,True,False
8_114,114,1927964,5162,5162,08:35.2,08:35.2,8,35,0.0,1,1,left_to_right,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,-6.16,0.84,3,center,2,middle_third,False,-6.16,0.84,3,center,2,middle_third,False,1,winning,1,0,43,5,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,-62.35,4,sideway_right,,,1.75,1,jogging,4.89,4.89,0.0,20.52,20.52,26.68,26.68,0.0,31.98,31.98,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,99.55,3,sideway_left,6.39,1,short,1,successful,7_314,False,957034,D. Pelekanos,6.0,RCB,-12.53,-4.7,3,center,2,middle_third,False,-12.21,-5.04,3,center,2,middle_third,False,0.999,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,,,,,6,6,True,451.0,2,,False,False,,,,,8.44,1,short,-138.99,2,backward,8.33,1,short,-142.7,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_115,115,1927964,5172,5178,08:36.2,08:36.8,8,36,0.6,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-12.21,-5.04,3,center,2,middle_third,False,-11.91,-5.16,3,center,2,middle_third,False,1,winning,1,0,43,6,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.32,-21.8,1,forward,,,1.94,1,jogging,7.66,7.37,-0.28,20.14,19.78,32.35,31.69,-0.66,32.36,32.72,0.36,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-142.7,2,backward,8.33,1,short,1,successful,7_318,False,795524,D. Scicluna,12.0,LM,-5.89,0.14,3,center,2,middle_third,False,-5.82,0.25,3,center,2,middle_third,False,0.9957,False,0.0005,False,4,0,0,0,0,0,2,0,0,4,0,4,4,2,3,8,8,True,352.0,3,False,False,False,,,,,8.02,1,short,41.36,1,forward,8.16,1,short,43.01,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_116,116,1927964,5185,5200,08:37.5,08:39.0,8,37,1.5,1,1,left_to_right,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,-5.82,0.25,3,center,2,middle_third,False,-4.02,1.48,3,center,2,middle_third,False,1,winning,1,0,43,7,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,2.05,34.35,1,forward,False,False,5.13,1,jogging,7.07,2.69,-4.39,19.51,19.55,25.33,23.57,-1.76,32.99,32.95,-0.04,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,43.01,1,forward,8.16,1,short,1,successful,7_320,False,957034,D. Pelekanos,6.0,RCB,-12.05,-6.07,3,center,2,middle_third,False,-20.88,-7.04,3,center,1,defensive_third,False,0.9841,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,6,6,True,352.0,3,False,False,False,,,,,11.02,1,short,-136.76,2,backward,12.93,1,short,-138.83,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_117,117,1927964,5280,5291,08:47.0,08:48.1,8,47,1.1,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-20.88,-7.04,3,center,1,defensive_third,False,-19.23,-8.94,3,center,1,defensive_third,False,1,winning,1,0,43,8,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,2.27,-49.03,4,sideway_right,False,False,8.8,1,jogging,14.77,13.39,-1.38,13.97,14.43,34.85,33.66,-1.19,38.53,38.07,-0.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-138.83,2,backward,12.93,1,short,1,successful,7_321,False,33430,G. ClÃ©Ã¹r,8.0,RB,-11.7,-28.38,5,wide_right,2,middle_third,False,-14.31,-27.95,5,wide_right,2,middle_third,False,0.9982,False,0.0002,False,2,0,1,0,1,0,2,0,0,2,0,2,2,2,2,9,9,True,352.0,3,False,False,False,,,,,20.85,2,medium,-68.83,4,sideway_right,18.91,2,medium,-65.14,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_118,118,1927964,5303,5321,08:49.3,08:51.1,8,49,1.8,1,1,left_to_right,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-14.31,-27.95,5,wide_right,2,middle_third,False,-17.72,-23.5,5,wide_right,1,defensive_third,False,1,winning,1,0,43,9,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,5.76,127.46,3,sideway_left,False,False,11.37,1,jogging,8.85,3.95,-4.9,14.74,13.71,29.05,31.43,2.38,37.76,38.79,1.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-65.14,4,sideway_right,18.91,2,medium,1,successful,7_325,False,5468,J. Brillante,14.0,RM,-8.83,-15.9,4,half_space_right,2,middle_third,False,-10.14,-17.25,4,half_space_right,2,middle_third,False,0.9273,False,0.0006,False,3,1,2,1,1,0,2,0,0,3,0,2,2,1,2,7,7,True,433.0,3,True,False,False,1,first,1,through,11.7,1,short,40.53,1,forward,10.96,1,short,33.43,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_119,119,1927964,5329,5329,08:51.9,08:51.9,8,51,0.0,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-10.14,-17.25,4,half_space_right,2,middle_third,False,-10.14,-17.25,4,half_space_right,2,middle_third,False,1,winning,1,0,43,10,False,False,False,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,-135.44,2,backward,,,6.64,1,jogging,3.81,3.81,0.0,11.96,11.96,22.1,22.1,0.0,40.54,40.54,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,33.43,1,forward,10.96,1,short,1,successful,7_326,False,13542,B. Kraev,17.0,RW,-2.88,-33.34,5,wide_right,2,middle_third,False,-5.66,-29.96,5,wide_right,2,middle_third,False,0.9303,False,0.0007,False,1,0,0,0,0,0,1,0,0,1,0,,,,,5,5,True,4321.0,3,False,False,False,,,,,17.65,2,medium,-65.71,4,sideway_right,16.25,2,medium,-62.27,4,sideway_right,True,8,6,2,8,8,0,True,True,True,True,False
8_120,120,1927964,5342,5342,08:53.2,08:53.2,8,53,0.0,1,1,left_to_right,8,player_possession,13542,B. Kraev,17,RW,2902,Western Sydney,-5.66,-29.96,5,wide_right,2,middle_third,False,-5.66,-29.96,5,wide_right,2,middle_third,False,1,winning,1,0,43,11,False,True,True,False,11,True,1,create,9,medium_block,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,107.04,3,sideway_left,,,14.11,1,jogging,2.01,2.01,0.0,9.21,9.21,14.87,14.87,0.0,43.29,43.29,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-62.27,4,sideway_right,16.25,2,medium,1,successful,7_327,False,19052,B. Borrello,19.0,CF,4.57,-14.99,4,half_space_right,2,middle_third,False,3.22,-19.09,4,half_space_right,2,middle_third,False,0.7176,False,0.0024,False,2,2,0,0,0,0,2,0,0,1,1,,,,,3,3,False,,,,,,,,,,18.13,2,medium,55.65,3,sideway_left,13.69,1,short,49.44,3,sideway_left,True,6,2,4,6,6,0,True,True,True,True,False
8_121,121,1927964,5353,5353,08:54.3,08:54.3,8,54,0.0,1,2,right_to_left,8,player_possession,698137,I. Hughes,4,LCB,867,Wellington P FC,6.25,29.13,1,wide_left,2,middle_third,False,6.25,29.13,1,wide_left,2,middle_third,False,2,losing,0,1,44,12,True,False,False,True,3,True,1,create,9,medium_block,11,defending_transition,4,transition,9,medium_block,1,create,,,,,False,False,0.0,-39.47,1,forward,,,3.39,1,jogging,4.74,4.74,0.0,22.34,22.34,16.09,16.09,0.0,30.16,30.16,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_330,False,51046,P. Retre,12.0,LM,2.98,19.53,2,half_space_left,2,middle_third,False,2.68,19.64,2,half_space_left,2,middle_third,False,0.6467,True,0.0019,False,2,0,0,0,0,0,1,0,0,0,2,,,,,3,3,False,,,,,,,,,,10.14,1,short,-108.81,4,sideway_right,10.05,1,short,-108.33,4,sideway_right,False,6,7,-1,6,6,0,False,False,,True,False
8_122,122,1927964,5354,5354,08:54.4,08:54.4,8,54,0.0,1,2,right_to_left,8,player_possession,51046,P. Retre,12,LM,867,Wellington P FC,2.68,19.64,2,half_space_left,2,middle_third,False,2.68,19.64,2,half_space_left,2,middle_third,False,2,losing,0,1,44,13,False,False,False,False,3,True,1,create,9,medium_block,11,defending_transition,4,transition,9,medium_block,1,create,,,,,False,False,0.0,163.48,2,backward,,,12.81,1,jogging,4.98,4.98,0.0,22.01,22.01,19.33,19.33,0.0,30.49,30.49,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-108.33,4,sideway_right,10.05,1,short,1,successful,,,51028,S. Sutton,3.0,LWB,9.91,26.94,1,wide_left,2,middle_third,False,8.0,30.13,1,wide_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,10.3,1,short,37.63,1,forward,,,,,7,7,0,True,True,False,True,False
8_123,123,1927964,5365,5375,08:55.5,08:56.5,8,55,1.0,1,2,right_to_left,8,player_possession,51028,S. Sutton,3,LWB,867,Wellington P FC,8.0,30.13,1,wide_left,2,middle_third,False,8.2,32.61,1,wide_left,2,middle_third,False,2,losing,0,1,44,14,False,True,True,False,3,True,1,create,9,medium_block,11,defending_transition,4,transition,9,medium_block,1,create,,,,,False,False,2.52,85.39,3,sideway_left,False,False,9.0,1,jogging,5.51,5.85,0.34,19.78,21.43,11.78,13.23,1.45,32.72,31.07,-1.65,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,37.63,1,forward,10.3,1,short,2,unsuccessful,7_332,,26969,H. Ishige,19.0,CF,20.96,15.36,2,half_space_left,3,attacking_third,False,,,,,,,,0.3053,True,0.0467,True,3,2,0,0,0,0,2,1,0,1,1,2,3,1,2,2,2,False,,,,,,,,,,21.46,2,medium,-53.51,4,sideway_right,,,,,,,True,5,1,4,5,5,0,True,True,True,True,False
8_124,124,1927964,5402,5417,08:59.2,09:00.7,8,59,1.5,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-32.9,0.16,3,center,1,defensive_third,False,-37.15,8.19,3,center,1,defensive_third,False,1,winning,1,0,45,1,True,False,False,True,6,False,4,transition,11,defending_transition,,,,,9,medium_block,1,create,,,,,False,False,8.55,117.89,3,sideway_left,False,False,21.9,3,hsr,6.68,5.52,-1.16,7.72,6.61,40.62,43.76,3.14,44.78,45.89,1.11,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_335,False,51664,J. Clisby,2.0,LB,-30.85,17.8,2,half_space_left,1,defensive_third,False,-31.88,22.22,1,wide_left,1,defensive_third,False,0.9801,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,9,8,False,,,,,,,,,,11.49,1,short,56.75,3,sideway_left,8.61,1,short,22.18,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_125,125,1927964,5430,5445,09:02.0,09:03.5,9,2,1.5,1,1,left_to_right,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,-31.88,22.22,1,wide_left,1,defensive_third,False,-27.75,26.69,1,wide_left,1,defensive_third,False,1,winning,1,0,45,2,False,False,False,False,6,False,4,transition,11,defending_transition,,,,,9,medium_block,1,create,,,,,False,False,5.75,47.26,3,sideway_left,False,False,14.81,1,jogging,13.6,8.06,-5.55,6.23,7.47,38.11,35.22,-2.89,46.27,45.03,-1.24,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,22.18,1,forward,8.61,1,short,1,successful,7_337,False,51036,N. Milanovic,16.0,LW,-3.94,19.43,2,half_space_left,2,middle_third,False,-1.03,28.24,1,wide_left,2,middle_third,False,0.7079,False,0.0024,False,2,1,0,0,0,0,1,0,0,2,0,2,1,1,1,7,7,False,,,,,,,,,,24.89,2,medium,-16.96,1,forward,19.15,2,medium,-23.35,1,forward,True,9,3,6,9,9,0,True,True,True,True,False
8_126,126,1927964,5460,5531,09:05.0,09:12.1,9,5,7.1,1,1,left_to_right,8,player_possession,51036,N. Milanovic,16,LW,2902,Western Sydney,-1.03,28.24,1,wide_left,2,middle_third,False,31.5,2.65,3,center,3,attacking_third,False,1,winning,1,0,45,3,False,False,False,False,6,False,4,transition,11,defending_transition,,,,,9,medium_block,1,create,,,,,True,True,48.3,-38.19,1,forward,False,True,24.52,3,hsr,1.87,3.43,1.56,11.41,37.54,12.44,6.04,-6.4,41.09,14.96,-26.13,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-23.35,1,forward,19.15,2,medium,1,successful,7_339,False,19052,B. Borrello,19.0,CF,32.11,-7.93,3,center,3,attacking_third,False,39.65,-10.05,4,half_space_right,3,attacking_third,True,0.8822,False,0.0862,True,3,3,0,0,0,0,1,0,3,0,0,1,2,1,1,2,2,False,,,,,,,,,,10.6,1,short,-86.7,4,sideway_right,11.26,1,short,-112.78,4,sideway_right,False,3,2,1,3,3,0,True,True,True,True,False
8_127,127,1927964,5543,5548,09:13.3,09:13.8,9,13,0.5,1,1,left_to_right,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,39.65,-10.05,4,half_space_right,3,attacking_third,True,41.8,-10.18,4,half_space_right,3,attacking_third,True,1,winning,1,0,45,4,False,False,False,False,6,False,4,transition,11,defending_transition,,,,,9,medium_block,1,create,,,,,True,True,1.77,-3.46,1,forward,,,15.59,2,running,4.29,2.85,-1.45,42.75,44.71,3.1,2.91,-0.19,9.75,7.79,-1.96,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-112.78,4,sideway_right,11.26,1,short,1,successful,7_341,False,13542,B. Kraev,17.0,RW,38.87,-5.12,3,center,3,attacking_third,True,41.41,-4.67,3,center,3,attacking_third,True,0.6198,True,0.1432,True,1,1,0,0,0,0,0,1,0,0,0,,,,,1,1,False,,,,,,,,,,5.85,1,short,120.07,3,sideway_left,6.6,1,short,131.68,3,sideway_left,False,2,3,-1,2,2,0,True,True,True,True,False
