event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_844,844,2007643,20276,20291,33:46.6,33:48.1,33,46,1.5,1,2,right_to_left,7,passing_option,51008,T. Imai,8,RB,23883,J. Donachie,6,RCB,1803,Western United,-18.09,-22.29,5,wide_right,1,defensive_third,False,-23.05,-23.55,5,wide_right,1,defensive_third,False,8_353,20276,,,,1,winning,3,0,149,0,build_up,10,high_block,False,False,4.85,-165.75,2,backward,False,False,12.24,1,jogging,11.96,12.79,0.84,8.07,5.83,26.16,28.88,2.72,44.43,46.67,2.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.62,2,medium,-65.92,4,sideway_right,,,,,,,True,10,8,2,3,ahead,2,same_line,17.76,13.5,-27.08,-6.97,3,center,1,defensive_third,False,-24.66,-10.15,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9953,0.9585,True,20283,True,2,False,True,True,,False
7_845,845,2007643,20287,20291,33:47.7,33:48.1,33,47,0.4,1,2,right_to_left,7,passing_option,795527,M. Grimaldi,17,RW,23883,J. Donachie,6,RCB,1803,Western United,-1.88,-14.6,4,half_space_right,2,middle_third,False,-2.76,-14.79,4,half_space_right,2,middle_third,False,8_353,20276,,,,1,winning,3,0,149,0,build_up,10,high_block,False,False,0.88,-169.19,2,backward,False,False,8.09,1,jogging,3.75,3.44,-0.32,6.33,5.83,8.21,8.59,0.38,46.17,46.67,0.5,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,22.39,2,medium,-11.96,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,24.81,22.39,-26.04,-8.94,3,center,1,defensive_third,False,-24.66,-10.15,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0013,0.7253,0.6833,True,20291,False,2,False,True,True,,False
7_846,846,2007643,20316,20316,33:50.6,33:50.6,33,50,0.0,1,2,right_to_left,7,passing_option,26994,H. Ibusuki,19,CF,51008,T. Imai,8,RB,1803,Western United,-0.05,5.15,3,center,2,middle_third,False,-0.05,5.15,3,center,2,middle_third,False,8_354,20316,,,,1,winning,3,0,149,0,build_up,10,high_block,False,False,0.0,159.32,2,backward,False,False,,,,4.0,2.13,-1.87,1.48,1.48,1.53,1.53,0.0,51.02,51.02,0.0,True,True,True,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,39.32,3,long,36.1,1,forward,35.69,3,long,33.24,1,forward,True,10,4,6,3,ahead,3,ahead,39.32,39.32,-31.82,-18.02,4,half_space_right,1,defensive_third,False,-31.82,-18.02,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0024,0.5102,0.2165,False,20316,False,2,False,True,True,True,True
7_847,847,2007643,20316,20316,33:50.6,33:50.6,33,50,0.0,1,2,right_to_left,7,passing_option,159946,M. Sutton,1,GK,51008,T. Imai,8,RB,1803,Western United,-47.95,-2.79,3,center,1,defensive_third,False,-47.95,-2.79,3,center,1,defensive_third,False,8_354,20316,,,,1,winning,3,0,149,0,build_up,10,high_block,False,False,0.0,-165.47,2,backward,False,False,,,,19.52,19.52,0.0,1.48,1.48,49.43,49.43,0.0,51.02,51.02,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,22.18,2,medium,136.64,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,22.18,22.18,-31.82,-18.02,4,half_space_right,1,defensive_third,False,-31.82,-18.02,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9972,0.8098,True,20316,True,2,True,True,True,,True
7_848,848,2007643,20316,20316,33:50.6,33:50.6,33,50,0.0,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,51008,T. Imai,8,RB,1803,Western United,-34.9,-4.36,3,center,1,defensive_third,False,-34.9,-4.36,3,center,1,defensive_third,False,8_354,20316,1_171,4,dropping_off,1,winning,3,0,149,0,build_up,10,high_block,False,False,0.0,-138.53,2,backward,False,False,16.45,2,running,7.14,7.14,0.0,1.48,1.48,36.38,36.38,0.0,51.02,51.02,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,14.0,1,short,102.71,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,14.0,14.0,-31.82,-18.02,4,half_space_right,1,defensive_third,False,-31.82,-18.02,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9931,0.8437,True,20316,True,2,True,True,True,,False
7_849,849,2007643,20350,20350,33:54.0,33:54.0,33,54,0.0,1,2,right_to_left,7,passing_option,26844,R. Danzaki,16,LW,26994,H. Ibusuki,19,CF,1803,Western United,-2.2,27.24,1,wide_left,2,middle_third,False,-2.2,27.24,1,wide_left,2,middle_third,False,8_355,20350,,,,1,winning,3,0,150,1,create,9,medium_block,False,False,0.0,-138.47,2,backward,False,False,3.39,1,jogging,10.11,10.11,0.0,-0.28,-0.28,1.92,1.92,0.0,52.78,52.78,0.0,False,False,,True,442.0,3,,,,,,,,,,,,,,17.87,2,medium,67.74,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,17.87,17.87,-8.97,10.7,2,half_space_left,2,middle_third,False,-8.97,10.7,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0034,0.7106,0.9732,True,20350,True,0,True,True,True,,False
7_850,850,2007643,20374,20403,33:56.4,33:59.3,33,56,2.9,1,1,left_to_right,7,passing_option,735574,K. Grozos,5,CB,176224,P. Cancar,6,RCB,1805,Newcastle,-2.08,-10.68,4,half_space_right,2,middle_third,False,-6.91,-9.36,4,half_space_right,2,middle_third,False,8_356,20374,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,5.16,164.71,2,backward,False,False,6.58,1,jogging,9.11,11.74,2.64,25.91,22.37,27.99,29.28,1.29,26.59,30.13,3.54,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,4.63,1,short,50.88,3,sideway_left,,,,,,,False,10,10,0,2,same_line,1,behind,4.63,5.59,-5.0,-14.27,4,half_space_right,2,middle_third,False,-2.07,-12.15,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0006,0.9971,0.8993,True,20374,True,4,True,True,True,,False
7_851,851,2007643,20379,20403,33:56.9,33:59.3,33,56,2.4,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,176224,P. Cancar,6,RCB,1805,Newcastle,10.35,-11.71,4,half_space_right,2,middle_third,False,6.41,-14.43,4,half_space_right,2,middle_third,False,8_356,20374,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,4.94,-145.38,2,backward,False,False,7.38,1,jogging,4.01,5.03,1.02,25.0,22.37,14.65,15.96,1.31,27.5,30.13,2.63,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,9.4,1,short,-13.34,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,15.83,8.78,-5.35,-13.71,4,half_space_right,2,middle_third,False,-2.07,-12.15,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0036,0.9911,0.8386,True,20399,True,4,True,True,True,,False
7_852,852,2007643,20382,20385,33:57.2,33:57.5,33,57,0.3,1,1,left_to_right,7,passing_option,735573,T. Aquilina,7,RWB,176224,P. Cancar,6,RCB,1805,Newcastle,8.66,-20.49,5,wide_right,2,middle_third,False,8.41,-21.26,5,wide_right,2,middle_third,False,8_356,20374,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,1.09,-107.23,4,sideway_right,False,False,9.74,1,jogging,3.25,2.78,-0.47,24.48,24.07,15.82,15.66,-0.16,28.02,28.43,0.41,True,False,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,15.59,2,medium,-28.47,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,15.58,15.58,-5.22,-13.42,4,half_space_right,2,middle_third,False,-4.89,-13.15,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0024,0.9524,0.6428,True,20383,False,3,False,True,True,,False
7_853,853,2007643,20385,20403,33:57.5,33:59.3,33,57,1.8,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,176224,P. Cancar,6,RCB,1805,Newcastle,13.74,1.21,3,center,2,middle_third,False,9.3,-1.49,3,center,2,middle_third,False,8_356,20374,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,5.2,-148.7,2,backward,False,False,10.35,1,jogging,5.33,6.17,0.84,24.07,22.37,10.33,13.07,2.74,28.43,30.13,1.7,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,19.67,2,medium,39.57,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,23.52,15.59,-4.89,-13.15,4,half_space_right,2,middle_third,False,-2.07,-12.15,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0031,0.9823,0.8404,True,20393,False,4,True,True,True,,False
7_854,854,2007643,20395,20403,33:58.5,33:59.3,33,58,0.8,1,1,left_to_right,7,passing_option,735578,M. Natta,4,LCB,176224,P. Cancar,6,RCB,1805,Newcastle,-4.74,5.03,3,center,2,middle_third,False,-5.11,6.04,3,center,2,middle_third,False,8_356,20374,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,1.08,110.12,3,sideway_left,False,False,4.83,1,jogging,8.62,12.15,3.54,22.96,22.37,27.7,27.48,-0.22,29.54,30.13,0.59,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,18.44,2,medium,99.49,3,sideway_left,20.0,2,medium,100.08,3,sideway_left,False,10,10,0,2,same_line,1,behind,17.54,18.44,-3.17,-12.44,4,half_space_right,2,middle_third,False,-2.07,-12.15,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0008,0.9985,0.8629,True,20403,False,3,True,True,True,True,False
7_855,855,2007643,20421,20422,34:01.1,34:01.2,34,1,0.1,1,1,left_to_right,7,passing_option,735574,K. Grozos,5,CB,735578,M. Natta,4,LCB,1805,Newcastle,-7.24,-6.93,3,center,2,middle_third,False,-7.23,-6.77,3,center,2,middle_third,False,8_357,20421,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,0.63,87.1,3,sideway_left,False,False,5.68,1,jogging,11.76,11.07,-0.68,21.38,21.36,28.62,28.59,-0.03,31.12,31.14,0.02,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.03,2,medium,-105.78,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,14.95,14.92,-6.33,7.99,3,center,2,middle_third,False,-6.35,8.12,3,center,2,middle_third,False,False,False,True,False,False,0.0006,0.9994,0.9754,True,20452,True,1,False,True,True,,False
7_856,856,2007643,20421,20443,34:01.1,34:03.3,34,1,2.2,1,1,left_to_right,7,passing_option,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,7.64,26.2,1,wide_left,2,middle_third,False,10.24,31.36,1,wide_left,2,middle_third,False,8_357,20421,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,5.78,63.26,3,sideway_left,False,False,9.41,1,jogging,10.74,10.4,-0.34,21.38,21.5,13.74,11.26,-2.48,31.12,31.0,-0.12,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,23.87,2,medium,52.13,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,22.95,23.29,-6.33,7.99,3,center,2,middle_third,False,-3.9,12.85,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0031,0.9856,0.7895,True,20435,True,3,False,True,True,,False
7_857,857,2007643,20437,20451,34:02.7,34:04.1,34,2,1.4,1,1,left_to_right,7,passing_option,795506,C. Taylor,18,LF,735578,M. Natta,4,LCB,1805,Newcastle,15.47,14.81,2,half_space_left,2,middle_third,False,12.86,16.1,2,half_space_left,2,middle_third,False,8_357,20421,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,2.94,153.7,2,backward,False,False,7.43,1,jogging,3.93,5.26,1.33,21.4,21.49,5.93,8.63,2.7,31.1,31.01,-0.09,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,18.96,2,medium,8.0,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,20.66,16.2,-4.92,11.51,2,half_space_left,2,middle_third,False,-3.11,13.39,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0059,0.9805,0.7907,True,20442,False,2,True,True,True,,False
7_858,858,2007643,20444,20452,34:03.4,34:04.2,34,3,0.8,1,1,left_to_right,7,passing_option,735574,K. Grozos,5,CB,735578,M. Natta,4,LCB,1805,Newcastle,-7.4,-3.24,3,center,2,middle_third,False,-7.44,-2.04,3,center,2,middle_third,False,8_357,20421,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,1.2,91.91,3,sideway_left,False,False,5.35,1,jogging,12.26,11.07,-1.18,21.5,21.48,28.9,28.92,0.02,31.0,31.02,0.02,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.03,2,medium,-105.78,4,sideway_right,16.72,2,medium,-104.94,4,sideway_right,False,10,10,0,1,behind,1,behind,16.65,16.03,-3.75,13.0,2,half_space_left,2,middle_third,False,-3.08,13.39,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9994,0.9754,True,20452,False,2,True,True,True,True,False
7_859,859,2007643,20465,20473,34:05.5,34:06.3,34,5,0.8,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,735574,K. Grozos,5,CB,1805,Newcastle,4.89,-8.58,3,center,2,middle_third,False,3.75,-9.61,4,half_space_right,2,middle_third,False,8_358,20465,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,1.54,-137.9,2,backward,True,False,6.87,1,jogging,7.43,5.23,-2.2,21.24,21.01,16.35,17.26,0.91,31.26,31.49,0.23,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,12.98,1,short,-36.1,1,forward,12.67,1,short,-35.17,1,forward,True,10,9,1,3,ahead,3,ahead,14.07,12.98,-7.24,-1.45,3,center,2,middle_third,False,-6.74,-1.96,3,center,2,middle_third,False,True,True,True,False,False,0.0024,0.9978,0.9517,True,20473,True,2,True,True,True,True,False
7_860,860,2007643,20465,20473,34:05.5,34:06.3,34,5,0.8,1,1,left_to_right,7,passing_option,176224,P. Cancar,6,RCB,735574,K. Grozos,5,CB,1805,Newcastle,-2.62,-17.64,4,half_space_right,2,middle_third,False,-4.12,-17.45,4,half_space_right,2,middle_third,False,8_358,20465,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,1.51,172.78,2,backward,False,False,6.78,1,jogging,9.32,10.55,1.23,21.24,21.01,23.86,25.13,1.27,31.26,31.49,0.23,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,15.98,2,medium,-78.85,4,sideway_right,,,,,,,True,10,10,0,3,ahead,2,same_line,16.84,15.71,-7.24,-1.45,3,center,2,middle_third,False,-6.74,-1.96,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9992,0.9478,True,20471,True,2,True,True,True,,False
7_861,861,2007643,20473,20473,34:06.3,34:06.3,34,6,0.0,1,1,left_to_right,7,passing_option,735573,T. Aquilina,7,RWB,735574,K. Grozos,5,CB,1805,Newcastle,14.65,-31.71,5,wide_right,2,middle_third,False,14.65,-31.71,5,wide_right,2,middle_third,False,8_358,20465,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,0.0,-83.0,4,sideway_right,False,False,,,,16.6,16.6,0.0,21.01,21.01,6.36,6.36,0.0,31.49,31.49,0.0,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,36.64,3,long,-54.28,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,36.64,36.64,-6.74,-1.96,3,center,2,middle_third,False,-6.74,-1.96,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.9131,0.6069,True,20473,False,2,True,True,True,,True
7_862,862,2007643,20482,20505,34:07.2,34:09.5,34,7,2.3,1,1,left_to_right,7,passing_option,795505,E. Adams,20,RF,50978,C. Timmins,14,RM,1805,Newcastle,16.3,-13.21,4,half_space_right,2,middle_third,False,18.24,-14.44,4,half_space_right,3,attacking_third,False,8_359,20482,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,2.84,-32.38,1,forward,False,False,5.47,1,jogging,6.56,3.23,-3.33,21.04,24.1,4.74,5.86,1.12,31.46,28.4,-3.06,True,True,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,11.9,1,short,-3.56,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,13.46,11.63,3.12,-10.48,4,half_space_right,2,middle_third,False,6.7,-15.91,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0126,0.9714,0.8044,True,20500,True,1,True,True,True,,False
7_863,863,2007643,20482,20507,34:07.2,34:09.7,34,7,2.5,1,1,left_to_right,7,passing_option,735573,T. Aquilina,7,RWB,50978,C. Timmins,14,RM,1805,Newcastle,14.81,-32.46,5,wide_right,2,middle_third,False,16.51,-33.66,5,wide_right,2,middle_third,False,8_359,20482,,,,2,losing,0,3,151,1,create,9,medium_block,False,False,2.18,-35.22,1,forward,False,False,,,,15.97,5.31,-10.67,21.04,24.48,6.23,7.97,1.74,31.46,28.02,-3.44,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,19.45,2,medium,-61.13,4,sideway_right,10.71,1,short,-74.68,4,sideway_right,True,9,6,3,3,ahead,3,ahead,24.9,19.45,3.12,-10.48,4,half_space_right,2,middle_third,False,7.12,-16.63,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0034,0.985,0.9556,True,20507,True,1,True,True,True,True,True
7_864,864,2007643,20530,20541,34:12.0,34:13.1,34,12,1.1,1,1,left_to_right,7,passing_option,795505,E. Adams,20,RF,735573,T. Aquilina,7,RWB,1805,Newcastle,21.59,-15.04,4,half_space_right,3,attacking_third,False,24.29,-16.34,4,half_space_right,3,attacking_third,False,8_360,20530,,,,2,losing,0,3,153,1,create,9,medium_block,False,False,2.78,-25.71,1,forward,False,False,9.79,1,jogging,4.63,5.44,0.81,27.01,27.71,5.42,3.42,-2.0,25.49,24.79,-0.7,True,True,,True,424.0,3,False,,,True,2,around,False,,,2,second_last,2,around,17.44,2,medium,63.61,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,18.32,17.31,16.44,-32.62,5,wide_right,2,middle_third,False,15.32,-31.15,5,wide_right,2,middle_third,False,False,False,,False,True,0.0152,0.5158,0.7094,True,20538,True,3,False,True,True,,False
7_865,865,2007643,20530,20543,34:12.0,34:13.3,34,12,1.3,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,735573,T. Aquilina,7,RWB,1805,Newcastle,13.68,-23.33,5,wide_right,2,middle_third,False,19.15,-26.07,5,wide_right,3,attacking_third,False,8_360,20530,1_172,10,underlap,2,losing,0,3,153,1,create,9,medium_block,False,False,5.83,-26.61,1,forward,False,False,16.92,2,running,2.41,3.26,0.85,27.01,27.75,13.33,8.6,-4.73,25.49,24.75,-0.74,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,8.8,1,short,100.54,3,sideway_left,,,,,,,False,6,6,0,2,same_line,3,ahead,9.69,6.31,16.44,-32.62,5,wide_right,2,middle_third,False,14.87,-30.7,5,wide_right,2,middle_third,False,False,False,,False,False,0.0102,0.727,0.9527,True,20532,True,3,False,True,True,,False
7_866,866,2007643,20530,20549,34:12.0,34:13.9,34,12,1.9,1,1,left_to_right,7,passing_option,176224,P. Cancar,6,RCB,735573,T. Aquilina,7,RWB,1805,Newcastle,-2.35,-21.46,5,wide_right,2,middle_third,False,-0.88,-22.79,5,wide_right,2,middle_third,False,8_360,20530,,,,2,losing,0,3,153,1,create,9,medium_block,False,False,1.96,-42.14,1,forward,False,False,,,,13.96,12.2,-1.76,27.01,27.57,29.36,28.45,-0.91,25.49,24.93,-0.56,False,False,False,False,,,,,,,,,,,,,,,,15.57,2,medium,155.2,2,backward,12.86,1,short,154.13,2,backward,False,7,10,-3,1,behind,1,behind,21.85,15.57,16.44,-32.62,5,wide_right,2,middle_third,False,13.25,-29.32,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9983,0.9852,True,20549,True,3,True,True,True,True,True
7_867,867,2007643,20542,20549,34:13.2,34:13.9,34,13,0.7,1,1,left_to_right,7,passing_option,735574,K. Grozos,5,CB,735573,T. Aquilina,7,RWB,1805,Newcastle,-3.73,-7.39,3,center,2,middle_third,False,-3.94,-8.04,3,center,2,middle_third,False,8_360,20530,,,,2,losing,0,3,153,1,create,9,medium_block,False,False,0.61,-107.9,4,sideway_right,False,False,,,,13.64,14.01,0.37,27.74,27.57,31.47,31.51,0.04,24.76,24.93,0.17,False,False,,False,,,,,,,,,,,,,,,,28.9,2,medium,128.85,3,sideway_left,,,,,,,False,7,10,-3,1,behind,1,behind,30.15,27.36,15.1,-30.94,5,wide_right,2,middle_third,False,13.25,-29.32,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.9954,0.8558,True,20545,False,3,True,True,True,,True
7_868,868,2007643,20560,20569,34:15.0,34:15.9,34,15,0.9,1,1,left_to_right,7,passing_option,735574,K. Grozos,5,CB,176224,P. Cancar,6,RCB,1805,Newcastle,-4.72,-8.3,3,center,2,middle_third,False,-5.58,-7.38,3,center,2,middle_third,False,8_361,20560,,,,2,losing,0,3,153,1,create,9,medium_block,False,False,1.13,133.07,3,sideway_left,False,False,5.04,1,jogging,13.94,13.14,-0.79,26.01,24.29,30.73,29.87,-0.86,26.49,28.21,1.72,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,15.01,2,medium,110.1,3,sideway_left,14.39,1,short,110.12,3,sideway_left,False,10,10,0,1,behind,1,behind,14.78,15.01,-0.16,-22.36,5,wide_right,2,middle_third,False,-0.42,-21.48,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9992,0.9695,True,20569,True,0,True,True,True,True,False
7_869,869,2007643,20579,20588,34:16.9,34:17.8,34,16,0.9,1,1,left_to_right,7,passing_option,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-3.3,16.35,2,half_space_left,2,middle_third,False,-5.28,17.01,2,half_space_left,2,middle_third,False,8_362,20579,,,,2,losing,0,3,153,1,create,9,medium_block,False,False,1.86,161.57,2,backward,False,False,8.33,1,jogging,11.36,11.56,0.2,22.99,22.63,26.29,27.91,1.62,29.51,29.87,0.36,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,22.23,2,medium,84.09,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,22.53,21.39,-6.24,-5.99,3,center,2,middle_third,False,-5.71,-4.38,3,center,2,middle_third,False,False,False,,False,False,0.0009,0.9975,0.8462,True,20582,True,1,True,True,True,,False
7_870,870,2007643,20586,20588,34:17.6,34:17.8,34,17,0.2,1,1,left_to_right,7,passing_option,795506,C. Taylor,18,LF,735574,K. Grozos,5,CB,1805,Newcastle,15.44,6.71,3,center,2,middle_third,False,14.93,7.09,3,center,2,middle_third,False,8_362,20579,,,,2,losing,0,3,153,1,create,9,medium_block,False,False,1.3,143.84,2,backward,False,False,11.57,1,jogging,7.79,6.4,-1.39,22.62,22.63,7.18,7.7,0.52,29.88,29.87,-0.01,True,True,False,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,23.61,2,medium,29.06,1,forward,21.51,2,medium,24.0,1,forward,True,10,6,4,3,ahead,3,ahead,24.25,23.61,-5.93,-4.76,3,center,2,middle_third,False,-5.71,-4.38,3,center,2,middle_third,False,True,True,True,False,False,0.0072,0.9717,0.6279,True,20588,False,1,True,True,True,True,False
7_871,871,2007643,20605,20623,34:19.5,34:21.3,34,19,1.8,1,1,left_to_right,7,passing_option,560992,D. Wilmering,3,LWB,795506,C. Taylor,18,LF,1805,Newcastle,16.16,31.66,1,wide_left,2,middle_third,False,27.08,30.05,1,wide_left,3,attacking_third,False,8_363,20605,1_173,8,run_ahead_of_the_ball,2,losing,0,3,154,2,finish,8,low_block,False,False,11.12,-8.39,1,forward,False,False,22.05,3,hsr,15.56,14.03,-1.53,25.45,30.89,9.29,3.81,-5.48,27.05,21.61,-5.44,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,22.37,2,medium,68.99,3,sideway_left,,,,,,,True,6,4,2,2,same_line,3,ahead,21.02,23.09,14.76,10.69,2,half_space_left,2,middle_third,False,17.52,9.03,3,center,3,attacking_third,False,False,False,,True,False,0.0217,0.7408,0.8222,True,20620,True,4,False,True,True,,False
7_872,872,2007643,20606,20622,34:19.6,34:21.2,34,19,1.6,1,1,left_to_right,7,passing_option,51651,L. Rose,19,CF,795506,C. Taylor,18,LF,1805,Newcastle,24.04,0.12,3,center,3,attacking_third,False,28.82,1.82,3,center,3,attacking_third,False,8_363,20605,,,,2,losing,0,3,154,2,finish,8,low_block,False,False,5.11,19.58,1,forward,False,False,11.37,1,jogging,2.73,3.24,0.5,25.79,30.69,1.75,1.87,0.12,26.71,21.81,-4.9,True,True,,True,424.0,3,False,,,True,2,around,True,1,through,3,last,1,through,13.59,1,short,-45.0,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,14.04,13.57,14.95,10.82,2,half_space_left,2,middle_third,False,17.48,9.27,2,half_space_left,2,middle_third,False,False,False,,True,False,0.0638,0.8004,0.7813,True,20614,True,4,False,True,True,,False
