event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_862,1360,1960438,14222,14242,23:41.2,23:43.2,23,41,2.0,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,1.45,-6.88,3,center,2,middle_third,False,0.97,-12.59,4,half_space_right,2,middle_third,False,8_336,14222,,,,1,winning,1,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.99,-94.81,4,sideway_right,True,False,10.75,1,jogging,7.65,11.57,3.92,24.35,20.77,22.9,19.8,-3.1,28.15,31.73,3.58,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,13.72,1,short,-80.22,4,sideway_right,8.86,1,short,-90.65,4,sideway_right,False,10,10,0,3,ahead,2,same_line,16.17,13.72,-3.64,8.47,3,center,2,middle_third,False,-1.36,0.93,3,center,2,middle_third,False,True,True,True,False,False,0.0018,0.9981,0.9704,True,14242,True,,,,,,,1,True,,,,True,True,,True,False
7_863,1361,1960438,14242,14242,23:43.2,23:43.2,23,43,0.0,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,809759,P. Kikianis,4,LCB,866,Adelaide United,15.82,-30.39,5,wide_right,2,middle_third,False,15.82,-30.39,5,wide_right,2,middle_third,False,8_336,14222,,,,1,winning,1,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-104.71,4,sideway_right,False,False,,,,16.7,16.7,0.0,20.77,20.77,4.95,4.95,0.0,31.73,31.73,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,35.72,3,long,-61.25,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,35.72,35.72,-1.36,0.93,3,center,2,middle_third,False,-1.36,0.93,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.9718,0.6802,True,14242,False,,,,,,,1,True,,,,True,True,,,True
8_337,1362,1960438,14258,14270,23:44.8,23:46.0,23,44,1.2,1,1,left_to_right,8,player_possession,,,26766,B. Vriends,6,RCB,,,,,866,Adelaide United,2.25,-15.24,4,half_space_right,2,middle_third,False,3.65,-17.0,4,half_space_right,2,middle_third,False,,,,,,1,winning,1,0,113,3,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.25,-51.5,4,sideway_right,False,False,6.8,1,jogging,11.57,12.93,1.36,22.62,25.05,20.37,21.4,1.03,29.88,27.45,-2.43,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-90.65,4,sideway_right,8.86,1,short,1,successful,7_865,False,51005,D. Pierias,8,RB,17.56,-33.13,5,wide_right,3,attacking_third,False,19.8,-32.59,5,wide_right,3,attacking_third,False,0.991,False,0.0034,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,7,8,True,442,3,False,,,False,,,False,,,,,,,21.3,2,medium,-49.23,4,sideway_right,18.56,2,medium,-46.09,4,sideway_right,True,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_864,1363,1960438,14258,14259,23:44.8,23:44.9,23,44,0.1,1,1,left_to_right,7,passing_option,,,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,1.07,-3.73,3,center,2,middle_third,False,1.15,-3.94,3,center,2,middle_third,False,8_337,14258,,,,1,winning,1,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.01,-66.13,4,sideway_right,False,False,8.9,1,jogging,9.63,9.59,-0.04,22.62,22.79,21.55,21.64,0.09,29.88,29.71,-0.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.57,1,short,95.85,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,11.57,11.48,2.25,-15.24,4,half_space_right,2,middle_third,False,2.31,-15.36,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0012,0.9982,0.6552,True,14258,True,,,,,,,1,False,,,,True,True,,,False
7_865,1364,1960438,14258,14270,23:44.8,23:46.0,23,44,1.2,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,16.23,-32.59,5,wide_right,2,middle_third,False,17.56,-33.13,5,wide_right,3,attacking_third,False,8_337,14258,,,,1,winning,1,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.53,-22.1,1,forward,False,False,4.65,1,jogging,14.75,11.25,-3.5,22.62,25.05,6.39,7.49,1.1,29.88,27.45,-2.43,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.3,2,medium,-49.23,4,sideway_right,18.56,2,medium,-46.09,4,sideway_right,True,10,6,4,3,ahead,3,ahead,22.28,21.3,2.25,-15.24,4,half_space_right,2,middle_third,False,3.65,-17.0,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0034,0.991,0.9634,True,14270,True,,,,,,,1,True,,,,True,True,,True,False
1_161,1365,1960438,14272,14303,23:46.2,23:49.3,23,46,3.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,20.65,-16.22,4,half_space_right,3,attacking_third,False,36.63,-20.05,4,half_space_right,3,attacking_third,True,8_338,14282,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,16.14,-13.48,1,forward,False,False,19.11,2,running,3.61,3.25,-0.36,25.57,38.89,4.92,2.26,-2.66,26.93,13.61,-13.32,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,17.1,13.14,17.88,-33.09,5,wide_right,3,attacking_third,False,27.43,-29.43,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0133,0.7695,0.9482,True,,True,1,False,,,,True,,,3,4,1,True,True,,,
8_338,1366,1960438,14282,14328,23:47.2,23:51.8,23,47,4.6,1,1,left_to_right,8,player_possession,,,51005,D. Pierias,8,RB,,,,,866,Adelaide United,19.8,-32.59,5,wide_right,3,attacking_third,False,31.02,-21.84,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,114,1,False,False,False,True,7,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,False,False,17.07,43.77,1,forward,False,False,13.24,1,jogging,11.25,1.67,-9.58,29.14,41.6,9.34,10.58,1.24,23.36,10.9,-12.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-46.09,4,sideway_right,18.56,2,medium,1,successful,7_869,False,26766,B. Vriends,6,RCB,18.77,-24.09,5,wide_right,3,attacking_third,False,17.92,-21.06,5,wide_right,3,attacking_third,False,0.9863,False,0.0055,False,6,2,1,0,0,1,2,1,0,5,0,2,5,1,2,3,3,False,,,,,,,,,,,,,,,,12.45,1,short,-169.59,2,backward,12.89,1,short,-176.49,2,backward,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,-2,True,True,True,True,False
7_866,1367,1960438,14282,14283,23:47.2,23:47.3,23,47,0.1,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,51005,D. Pierias,8,RB,866,Adelaide United,4.69,-19.76,4,half_space_right,2,middle_third,False,4.79,-20.04,4,half_space_right,2,middle_third,False,8_338,14282,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.07,-73.42,4,sideway_right,False,False,9.64,1,jogging,14.81,4.96,-9.85,29.14,29.58,24.45,24.79,0.34,23.36,22.92,-0.44,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.45,1,short,-169.59,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,19.82,19.7,19.8,-32.59,5,wide_right,3,attacking_third,False,20.05,-32.5,5,wide_right,3,attacking_third,False,False,False,True,False,False,0.0055,0.9863,0.8889,True,14328,True,,,,,,,1,False,,,,True,True,,,False
7_867,1368,1960438,14282,14325,23:47.2,23:51.5,23,47,4.3,1,1,left_to_right,7,passing_option,,,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,25.33,-17.81,4,half_space_right,3,attacking_third,False,38.02,-15.34,4,half_space_right,3,attacking_third,True,8_338,14282,1_161,8,run_ahead_of_the_ball,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,17.08,11.01,1,forward,False,False,14.49,1,jogging,5.28,3.68,-1.6,29.14,41.71,3.81,3.69,-0.12,23.36,10.79,-12.57,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,True,2,around,3,last,2,around,15.23,2,medium,64.95,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,15.78,10.19,19.8,-32.59,5,wide_right,3,attacking_third,False,30.83,-22.56,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0133,0.7695,0.9482,True,14286,True,,,,,,,5,True,,,,True,True,,,False
7_868,1369,1960438,14289,14325,23:47.9,23:51.5,23,47,3.6,1,1,left_to_right,7,passing_option,,,51686,A. Goodwin,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,29.68,-4.1,3,center,3,attacking_third,False,39.26,-4.6,3,center,3,attacking_third,True,8_338,14282,1_162,3,cross_receiver,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.14,-2.99,1,forward,False,False,10.11,1,jogging,3.69,2.99,-0.7,32.42,41.71,2.74,2.45,-0.29,20.08,10.79,-9.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.4,2,medium,64.91,3,sideway_left,,,,,,,True,8,3,5,3,ahead,3,ahead,28.83,19.84,22.01,-31.89,5,wide_right,3,attacking_third,False,30.83,-22.56,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0339,0.42,0.6807,True,14323,False,,,,,,,4,True,,,,True,True,,,False
1_162,1370,1960438,14293,14300,23:48.3,23:49.0,23,48,0.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51686,A. Goodwin,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,31.32,-4.25,3,center,3,attacking_third,False,34.3,-4.53,3,center,3,attacking_third,False,8_338,14282,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.58,-5.37,1,forward,False,False,15.35,2,running,4.11,4.59,0.48,34.38,37.64,3.06,3.34,0.28,18.12,14.86,-3.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,28.21,26.79,23.57,-31.37,5,wide_right,3,attacking_third,False,26.34,-30.11,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0423,0.2795,0.7997,True,,False,1,False,,,,True,,,4,3,-1,True,True,,,
7_869,1371,1960438,14311,14328,23:50.1,23:51.8,23,50,1.7,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,51005,D. Pierias,8,RB,866,Adelaide United,12.65,-24.52,5,wide_right,2,middle_third,False,18.77,-24.09,5,wide_right,3,attacking_third,False,8_338,14282,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.07,4.02,1,forward,False,False,11.62,1,jogging,16.02,4.96,-11.05,41.34,41.6,28.69,22.83,-5.86,11.16,10.9,-0.26,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.45,1,short,-169.59,2,backward,12.89,1,short,-176.49,2,backward,False,8,10,-2,1,behind,1,behind,17.25,12.45,29.67,-27.3,5,wide_right,3,attacking_third,False,31.02,-21.84,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0055,0.9863,0.8889,True,14328,False,,,,,,,4,True,,,,True,True,,True,False
7_870,1372,1960438,14315,14328,23:50.5,23:51.8,23,50,1.3,1,1,left_to_right,7,passing_option,,,50949,J. Barnett,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,25.31,-12.96,4,half_space_right,3,attacking_third,False,23.53,-15.28,4,half_space_right,3,attacking_third,False,8_338,14282,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.81,-127.5,4,sideway_right,False,False,8.41,1,jogging,0.73,2.7,1.97,41.94,41.6,16.63,18.07,1.44,10.56,10.9,0.34,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.57,1,short,114.44,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,13.93,9.96,30.28,-25.97,5,wide_right,3,attacking_third,False,31.02,-21.84,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0064,0.8491,0.8528,True,14318,False,,,,,,,4,True,,,,True,True,,,False
7_871,1373,1960438,14327,14328,23:51.7,23:51.8,23,51,0.1,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,9,LDM,51005,D. Pierias,8,RB,866,Adelaide United,23.74,-3.63,3,center,3,attacking_third,False,23.92,-3.82,3,center,3,attacking_third,False,8_338,14282,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.98,-47.94,4,sideway_right,False,False,8.95,1,jogging,6.82,6.86,0.04,41.64,41.6,17.9,17.68,-0.22,10.86,10.9,0.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.37,2,medium,111.5,3,sideway_left,,,,,,,False,8,9,-1,1,behind,1,behind,19.78,19.37,30.96,-22.05,5,wide_right,3,attacking_third,False,31.02,-21.84,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0145,0.8549,0.711,True,14328,False,,,,,,,4,True,,,,True,True,,,False
8_339,1374,1960438,14346,14346,23:53.6,23:53.6,23,53,0.0,1,1,left_to_right,8,player_possession,,,26766,B. Vriends,6,RCB,,,,,866,Adelaide United,17.73,-20.88,5,wide_right,3,attacking_third,False,17.73,-20.88,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,114,2,False,False,False,False,7,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,False,False,0.0,133.74,3,sideway_left,,,9.27,1,jogging,4.75,4.75,0.0,38.49,38.49,20.76,20.76,0.0,14.01,14.01,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-176.49,2,backward,12.89,1,short,1,successful,7_873,False,809759,P. Kikianis,4,LCB,9.47,-7.7,3,center,2,middle_third,False,9.14,-7.44,3,center,2,middle_third,False,0.9965,False,0.0008,False,2,0,0,0,0,0,0,0,0,2,0,,,,,7,7,True,442,3,False,,,False,,,False,,,,,,,15.55,2,medium,122.08,3,sideway_left,12.99,1,short,114.04,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_872,1375,1960438,14346,14346,23:53.6,23:53.6,23,53,0.0,1,1,left_to_right,7,passing_option,,,50949,J. Barnett,11,RDM,26766,B. Vriends,6,RCB,866,Adelaide United,20.35,-13.92,4,half_space_right,3,attacking_third,False,20.35,-13.92,4,half_space_right,3,attacking_third,False,8_339,14346,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,137.52,2,backward,False,False,9.24,1,jogging,3.6,3.6,0.0,38.49,38.49,18.14,18.14,0.0,14.01,14.01,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,7.44,1,short,69.37,3,sideway_left,,,,,,,False,10,9,1,2,same_line,2,same_line,7.44,7.44,17.73,-20.88,5,wide_right,3,attacking_third,False,17.73,-20.88,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0047,0.9517,0.8611,True,14346,True,,,,,,,1,True,,,,True,True,,,False
7_873,1376,1960438,14346,14346,23:53.6,23:53.6,23,53,0.0,1,1,left_to_right,7,passing_option,,,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,9.47,-7.7,3,center,2,middle_third,False,9.47,-7.7,3,center,2,middle_third,False,8_339,14346,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-177.27,2,backward,False,False,,,,11.75,10.08,-1.67,38.49,38.49,29.02,29.02,0.0,14.01,14.01,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.55,2,medium,122.08,3,sideway_left,12.99,1,short,114.04,3,sideway_left,False,10,10,0,1,behind,1,behind,15.55,15.55,17.73,-20.88,5,wide_right,3,attacking_third,False,17.73,-20.88,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0008,0.9965,0.9582,True,14346,True,,,,,,,1,True,,,,True,True,,True,True
8_340,1377,1960438,14358,14380,23:54.8,23:57.0,23,54,2.2,1,1,left_to_right,8,player_possession,,,809759,P. Kikianis,4,LCB,,,,,866,Adelaide United,9.14,-7.44,3,center,2,middle_third,False,9.74,-9.25,4,half_space_right,2,middle_third,False,,,,,,1,winning,1,0,114,3,False,False,False,False,7,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,False,False,2.3,-71.66,4,sideway_right,True,False,3.76,1,jogging,10.08,4.08,-6.0,35.78,32.24,26.64,22.5,-4.14,16.72,20.26,3.54,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,114.04,3,sideway_left,12.99,1,short,1,successful,7_876,False,51005,D. Pierias,8,RB,29.58,-27.77,5,wide_right,3,attacking_third,False,34.18,-29.11,5,wide_right,3,attacking_third,False,0.8686,False,0.0071,False,3,0,1,0,1,0,2,0,0,3,0,2,2,1,2,9,9,True,442,3,True,,,True,,,False,,,2,second_last,1,through,27.14,2,medium,-43.03,1,forward,26.93,2,medium,-44.1,1,forward,True,10,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_874,1378,1960438,14358,14369,23:54.8,23:55.9,23,54,1.1,1,1,left_to_right,7,passing_option,,,4792,Javi LÃ³pez,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,11.64,10.82,2,half_space_left,2,middle_third,False,10.78,12.05,2,half_space_left,2,middle_third,False,8_340,14358,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.41,124.96,3,sideway_left,False,False,4.91,1,jogging,16.21,16.66,0.45,35.78,33.87,24.14,23.09,-1.05,16.72,18.63,1.91,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,18.48,2,medium,82.57,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,18.43,19.61,9.14,-7.44,3,center,2,middle_third,False,9.16,-7.49,3,center,2,middle_third,False,False,False,,False,False,0.0038,0.9963,0.9515,True,14359,True,,,,,,,2,False,,,,True,True,,,False
7_875,1379,1960438,14358,14380,23:54.8,23:57.0,23,54,2.2,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,14.76,-19.56,4,half_space_right,2,middle_third,False,10.76,-17.42,4,half_space_right,2,middle_third,False,8_340,14358,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.55,151.85,2,backward,False,False,7.4,1,jogging,6.31,8.29,1.98,35.78,32.24,21.02,21.48,0.46,16.72,20.26,3.54,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,9.56,1,short,-78.17,4,sideway_right,,,,,,,False,10,10,0,3,ahead,2,same_line,13.36,8.23,9.14,-7.44,3,center,2,middle_third,False,9.74,-9.25,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0019,0.9969,0.9608,True,14375,True,,,,,,,2,True,,,,True,True,,,False
7_876,1380,1960438,14371,14380,23:56.1,23:57.0,23,56,0.9,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,809759,P. Kikianis,4,LCB,866,Adelaide United,29.97,-26.83,5,wide_right,3,attacking_third,False,29.58,-27.77,5,wide_right,3,attacking_third,False,8_340,14358,,,,1,winning,1,0,114,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.91,-112.53,4,sideway_right,False,False,,,,9.17,8.07,-1.1,33.54,32.24,3.57,2.66,-0.91,18.96,20.26,1.3,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,False,,,2,second_last,1,through,27.14,2,medium,-43.03,1,forward,26.93,2,medium,-44.1,1,forward,True,10,2,8,3,ahead,3,ahead,28.22,27.14,9.19,-7.73,3,center,2,middle_third,False,9.74,-9.25,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0071,0.8686,0.9057,True,14380,False,,,,,,,2,True,,,,True,True,,True,True
