index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1960438,738,758,01:12.8,01:14.8,1,12,2.0,1,2,867,right_to_left,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,-25.95,-16.48,4,half_space_right,1,defensive_third,False,-31.88,-30.73,5,wide_right,1,defensive_third,False,35.18,34.05,29.81,31.24,47.02,44.67,60.47,59.99
11,1960438,935,952,01:32.5,01:34.2,1,32,1.7,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-31.72,-32.97,5,wide_right,1,defensive_third,False,-15.42,-26.62,5,wide_right,2,middle_third,False,49.24,45.18,37.46,38.23,31.0,29.39,67.11,64.94
12,1960438,952,1053,01:34.2,01:44.3,1,34,10.1,1,1,866,left_to_right,Adelaide United,6,False,False,False,finish,2,low_block,8,15.61,26.47,1,wide_left,2,middle_third,False,5.57,19.2,2,half_space_left,2,middle_third,False,29.3,48.69,64.81,58.9,44.84,34.5,38.32,37.81
13,1960438,1053,1159,01:44.3,01:54.9,1,44,10.6,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,5.05,17.92,2,half_space_left,2,middle_third,False,4.94,1.32,3,center,2,middle_third,False,49.02,62.95,58.78,55.65,34.58,41.57,38.07,36.74
14,1960438,1159,1514,01:54.9,02:30.4,1,54,35.5,1,1,866,left_to_right,Adelaide United,13,True,False,False,finish,2,low_block,8,5.03,0.98,3,center,2,middle_third,False,50.64,-0.05,3,center,3,attacking_third,True,62.88,38.54,55.71,73.29,41.57,20.37,36.73,28.31
15,1960438,1514,1731,02:30.4,02:52.1,2,30,21.7,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-50.83,-0.35,3,center,1,defensive_third,False,-20.44,31.81,1,wide_left,1,defensive_third,False,20.18,58.48,28.23,42.05,38.52,43.14,73.41,74.0
16,1960438,1731,1736,02:52.1,02:52.6,2,52,0.5,1,2,867,right_to_left,Wellington P FC,0,True,False,False,create,1,medium_block,9,-18.77,31.81,1,wide_left,1,defensive_third,False,-11.17,30.87,1,wide_left,2,middle_third,False,58.16,56.81,42.09,42.36,43.16,43.1,73.96,73.64
17,1960438,1736,1822,02:52.6,03:01.2,2,52,8.6,1,1,866,left_to_right,Adelaide United,4,True,False,True,quick_break,3,defending_quick_break,12,9.53,-30.71,5,wide_right,2,middle_third,False,44.49,-10.68,4,half_space_right,3,attacking_third,True,43.06,38.13,73.55,70.0,56.44,32.5,42.72,42.57
18,1960438,2086,2118,03:27.6,03:30.8,3,27,3.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-45.93,-4.45,3,center,1,defensive_third,False,7.17,-19.44,4,half_space_right,2,middle_third,False,44.84,33.25,43.09,51.39,33.44,29.41,66.96,62.43
19,1960438,2118,2135,03:30.8,03:32.5,3,30,1.7,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-7.82,19.38,2,half_space_left,2,middle_third,False,3.3,24.75,1,wide_left,2,middle_third,False,29.19,26.42,62.34,59.19,32.96,31.02,51.75,55.39
20,1960438,2135,2206,03:32.5,03:39.6,3,32,7.1,1,2,867,right_to_left,Wellington P FC,2,True,False,False,create,1,medium_block,9,-3.39,-25.03,5,wide_right,2,middle_third,False,5.52,-33.96,5,wide_right,2,middle_third,False,31.09,41.41,55.43,55.1,26.43,35.22,58.92,55.08
21,1960438,2334,2340,03:52.4,03:53.0,3,52,0.6,1,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,-16.29,33.32,1,wide_left,2,middle_third,False,-19.93,31.94,1,wide_left,1,defensive_third,False,48.4,48.9,53.58,52.94,31.24,30.87,57.35,58.57
22,1960438,2340,2367,03:53.0,03:55.7,3,53,2.7,1,1,866,left_to_right,Adelaide United,1,False,False,False,build_up,0,high_block,10,-20.71,31.64,1,wide_left,1,defensive_third,False,-20.08,27.64,1,wide_left,1,defensive_third,False,49.05,52.41,52.82,48.49,30.8,28.97,58.86,58.45
23,1960438,2367,2386,03:55.7,03:57.6,3,55,1.9,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-19.7,27.4,1,wide_left,1,defensive_third,False,-19.96,28.56,1,wide_left,1,defensive_third,False,52.51,54.72,48.26,45.23,28.88,28.73,58.02,54.64
24,1960438,2386,2404,03:57.6,03:59.4,3,57,1.8,1,1,866,left_to_right,Adelaide United,0,True,False,False,build_up,0,high_block,10,-20.56,28.31,1,wide_left,1,defensive_third,False,-27.49,26.93,1,wide_left,1,defensive_third,False,54.86,54.87,45.12,45.7,28.81,31.36,54.88,61.94
25,1960438,2404,2459,03:59.4,04:04.9,3,59,5.5,1,2,867,right_to_left,Wellington P FC,3,True,False,True,quick_break,3,defending_quick_break,12,28.05,-26.87,5,wide_right,3,attacking_third,False,47.58,6.93,3,center,3,attacking_third,True,31.51,31.08,62.51,70.22,54.64,34.8,45.94,46.77
26,1960438,2807,2891,04:39.7,04:48.1,4,39,8.4,1,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-21.62,-1.97,3,center,1,defensive_third,False,,58.66,,41.8,,38.02,,60.29
27,1960438,2891,2939,04:48.1,04:52.9,4,48,4.8,1,1,866,left_to_right,Adelaide United,1,True,False,False,create,1,medium_block,9,-19.47,-1.91,3,center,1,defensive_third,False,21.05,-19.59,4,half_space_right,3,attacking_third,False,58.67,42.63,41.86,57.07,37.9,33.47,60.4,60.91
28,1960438,2939,3110,04:52.9,05:10.0,4,52,17.1,1,2,867,right_to_left,Wellington P FC,7,True,False,False,build_up,0,high_block,10,-21.55,19.75,2,half_space_left,1,defensive_third,False,-44.62,33.32,1,wide_left,1,defensive_third,False,33.64,44.77,60.89,26.05,42.06,39.83,57.25,73.64
29,1960438,3110,3171,05:10.0,05:16.1,5,10,6.1,1,1,866,left_to_right,Adelaide United,1,True,False,False,finish,2,low_block,8,44.69,-33.2,5,wide_right,3,attacking_third,False,45.8,-31.66,5,wide_right,3,attacking_third,False,39.76,40.14,73.64,69.48,44.5,36.42,25.39,17.78
30,1960438,3171,3224,05:16.1,05:21.4,5,16,5.3,1,2,867,right_to_left,Wellington P FC,3,True,False,False,chaotic,5,chaotic,5,-45.03,30.91,1,wide_left,1,defensive_third,False,-23.19,18.53,2,half_space_left,1,defensive_third,False,36.24,33.73,18.33,32.11,40.08,31.82,69.25,63.54
31,1960438,3224,3229,05:21.4,05:21.9,5,21,0.5,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,23.41,-18.6,4,half_space_right,3,attacking_third,False,25.62,-17.3,4,half_space_right,3,attacking_third,False,31.74,31.34,63.39,62.73,33.71,33.69,32.58,34.2
32,1960438,3229,3292,05:21.9,05:28.2,5,21,6.3,1,2,867,right_to_left,Wellington P FC,3,True,False,False,build_up,0,high_block,10,-26.18,16.88,2,half_space_left,1,defensive_third,False,-33.51,-31.87,5,wide_right,1,defensive_third,False,33.7,48.49,34.53,51.21,31.21,39.13,62.58,68.73
33,1960438,3457,3592,05:44.7,05:58.2,5,44,13.5,1,1,866,left_to_right,Adelaide United,7,False,False,False,finish,2,low_block,8,33.28,33.82,1,wide_left,3,attacking_third,False,7.15,28.49,1,wide_left,2,middle_third,False,46.81,42.31,70.34,60.72,25.01,36.78,42.74,38.87
34,1960438,3592,3602,05:58.2,05:59.2,5,58,1.0,1,1,866,left_to_right,Adelaide United,1,False,True,False,create,1,medium_block,9,6.03,27.87,1,wide_left,2,middle_third,False,4.72,28.09,1,wide_left,2,middle_third,False,42.48,44.67,60.59,59.73,36.8,36.84,39.19,42.14
35,1960438,3602,3618,05:59.2,06:00.8,5,59,1.6,1,1,866,left_to_right,Adelaide United,1,False,True,False,finish,2,low_block,8,5.19,28.48,1,wide_left,2,middle_third,False,6.31,26.02,1,wide_left,2,middle_third,False,44.99,49.71,59.68,58.38,36.83,37.08,42.37,41.83
36,1960438,3618,3767,06:00.8,06:15.7,6,0,14.9,1,1,866,left_to_right,Adelaide United,6,False,True,False,create,1,medium_block,9,6.18,25.89,1,wide_left,2,middle_third,False,13.07,-13.72,4,half_space_right,2,middle_third,False,49.99,56.97,58.28,56.05,37.1,34.81,41.61,36.02
37,1960438,3767,3824,06:15.7,06:21.4,6,15,5.7,1,1,866,left_to_right,Adelaide United,3,False,True,False,finish,2,low_block,8,13.26,-14.94,4,half_space_right,2,middle_third,False,49.28,-0.68,3,center,3,attacking_third,True,56.88,34.7,56.24,75.11,34.57,23.89,35.83,28.02
38,1960438,3824,3834,06:21.4,06:22.4,6,21,1.0,1,2,867,right_to_left,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,-49.7,-0.94,3,center,1,defensive_third,False,-53.76,-2.36,3,center,1,defensive_third,False,23.38,19.31,27.98,27.98,34.16,30.83,75.5,77.86
39,1960438,4480,4546,07:27.0,07:33.6,7,27,6.6,1,2,867,right_to_left,Wellington P FC,4,True,False,False,create,1,medium_block,9,-0.83,-0.46,3,center,2,middle_third,False,17.9,-18.99,4,half_space_right,3,attacking_third,False,50.36,46.92,42.2,59.67,39.34,37.0,41.85,49.04
40,1960438,4546,4560,07:33.6,07:35.0,7,33,1.4,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-18.79,18.98,2,half_space_left,1,defensive_third,False,-6.86,23.47,1,wide_left,2,middle_third,False,37.1,38.27,49.03,48.33,46.17,38.39,59.96,59.27
41,1960438,4560,4604,07:35.0,07:39.4,7,35,4.4,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,6.4,-23.61,5,wide_right,2,middle_third,False,-19.64,-20.27,5,wide_right,1,defensive_third,False,38.09,45.48,59.05,54.61,38.32,36.29,48.23,55.29
42,1960438,4604,4764,07:39.4,07:55.4,7,39,16.0,1,2,867,right_to_left,Wellington P FC,5,False,False,False,build_up,0,high_block,10,-20.49,-19.73,4,half_space_right,1,defensive_third,False,-20.5,-25.18,5,wide_right,1,defensive_third,False,45.65,54.69,54.6,39.95,36.3,41.11,55.76,70.0
43,1960438,4764,4782,07:55.4,07:57.2,7,55,1.8,1,2,867,right_to_left,Wellington P FC,1,True,False,False,create,1,medium_block,9,-19.34,-24.78,5,wide_right,1,defensive_third,False,-19.21,-26.14,5,wide_right,1,defensive_third,False,54.56,51.75,39.89,44.45,41.03,38.17,69.8,66.44
44,1960438,4782,4818,07:57.2,08:00.8,7,57,3.6,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,19.52,26.33,1,wide_left,3,attacking_third,False,23.71,24.9,1,wide_left,3,attacking_third,False,38.08,39.12,66.24,65.4,51.69,53.42,44.64,43.87
45,1960438,4818,4850,08:00.8,08:04.0,8,0,3.2,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-24.22,-25.11,5,wide_right,1,defensive_third,False,-12.69,-28.52,5,wide_right,2,middle_third,False,53.52,51.59,43.69,41.5,39.21,39.97,65.46,66.79
46,1960438,4850,4878,08:04.0,08:06.8,8,4,2.8,1,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,12.38,27.94,1,wide_left,2,middle_third,False,3.85,20.91,1,wide_left,2,middle_third,False,40.02,36.73,66.7,65.06,51.42,44.35,41.44,44.02
47,1960438,5263,5320,08:45.3,08:51.0,8,45,5.7,1,1,866,left_to_right,Adelaide United,4,False,False,False,set_play,7,defending_set_play,13,50.56,29.27,1,wide_left,3,attacking_third,False,41.83,-2.86,3,center,3,attacking_third,True,41.45,28.31,72.02,60.97,23.35,20.84,11.51,15.5
48,1960438,5522,5583,09:11.2,09:17.3,9,11,6.1,1,1,866,left_to_right,Adelaide United,4,True,False,False,set_play,7,defending_set_play,13,49.85,-31.25,5,wide_right,3,attacking_third,False,-46.62,10.3,2,half_space_left,1,defensive_third,False,41.17,22.61,63.91,18.07,29.7,34.37,12.33,64.06
49,1960438,5792,5912,09:38.2,09:50.2,9,38,12.0,1,2,867,right_to_left,Wellington P FC,5,False,False,False,create,1,medium_block,9,-44.29,3.59,3,center,1,defensive_third,False,12.42,27.37,1,wide_left,2,middle_third,False,59.23,50.41,41.02,61.84,38.99,36.7,71.01,52.1
50,1960438,5912,5992,09:50.2,09:58.2,9,50,8.0,1,2,867,right_to_left,Wellington P FC,3,False,False,False,finish,2,low_block,8,12.91,27.27,1,wide_left,2,middle_third,False,6.92,24.48,1,wide_left,2,middle_third,False,50.23,47.17,62.06,63.37,36.56,38.28,51.89,32.49
51,1960438,5992,6172,09:58.2,10:16.2,9,58,18.0,1,2,867,right_to_left,Wellington P FC,6,False,False,False,create,1,medium_block,9,5.68,23.82,1,wide_left,2,middle_third,False,15.61,30.86,1,wide_left,2,middle_third,False,47.29,48.58,63.28,58.56,37.97,43.1,32.61,45.67
52,1960438,6172,6203,10:16.2,10:19.3,10,16,3.1,1,2,867,right_to_left,Wellington P FC,1,False,False,False,finish,2,low_block,8,15.61,30.77,1,wide_left,2,middle_third,False,5.16,25.63,1,wide_left,2,middle_third,False,48.34,40.53,58.65,60.56,42.92,37.71,45.63,42.63
53,1960438,6203,6291,10:19.3,10:28.1,10,19,8.8,1,2,867,right_to_left,Wellington P FC,3,True,False,False,create,1,medium_block,9,4.87,25.5,1,wide_left,2,middle_third,False,7.86,32.22,1,wide_left,2,middle_third,False,40.52,56.08,60.55,58.08,37.49,38.75,42.51,48.76
54,1960438,6522,6542,10:51.2,10:53.2,10,51,2.0,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-10.19,-34.58,5,wide_right,2,middle_third,False,0.84,-27.65,5,wide_right,2,middle_third,False,51.64,48.85,49.04,48.73,26.98,25.49,57.77,56.7
55,1960438,6542,6687,10:53.2,11:07.7,10,53,14.5,1,2,867,right_to_left,Wellington P FC,7,False,False,False,create,1,medium_block,9,-0.9,27.4,1,wide_left,2,middle_third,False,-19.67,29.54,1,wide_left,1,defensive_third,False,25.48,57.54,56.63,55.04,48.63,36.84,48.68,61.95
56,1960438,6687,6730,11:07.7,11:12.0,11,7,4.3,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-20.03,29.46,1,wide_left,1,defensive_third,False,-41.65,27.86,1,wide_left,1,defensive_third,False,57.63,59.59,55.02,53.02,36.76,36.23,62.16,73.63
57,1960438,6730,6754,11:12.0,11:14.4,11,12,2.4,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-41.13,28.19,1,wide_left,1,defensive_third,False,-9.58,34.56,1,wide_left,2,middle_third,False,59.66,54.38,52.86,47.72,36.37,38.57,73.54,69.06
58,1960438,6754,6935,11:14.4,11:32.5,11,14,18.1,1,1,866,left_to_right,Adelaide United,7,True,False,False,create,1,medium_block,9,8.66,-34.55,5,wide_right,2,middle_third,False,-7.2,-12.58,4,half_space_right,2,middle_third,False,38.83,50.89,68.95,56.23,54.47,36.92,47.39,54.52
59,1960438,6935,7074,11:32.5,11:46.4,11,32,13.9,1,2,867,right_to_left,Wellington P FC,4,True,False,False,quick_break,3,defending_quick_break,12,7.55,12.8,2,half_space_left,2,middle_third,False,46.61,4.75,3,center,3,attacking_third,True,36.83,27.87,54.58,74.77,50.79,29.06,56.16,41.07
60,1960438,7074,7112,11:46.4,11:50.2,11,46,3.8,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-46.34,-4.02,3,center,1,defensive_third,False,-10.37,-8.82,3,center,2,middle_third,False,28.82,25.46,40.98,38.3,28.07,29.65,74.84,69.38
61,1960438,7112,7219,11:50.2,12:00.9,11,50,10.7,1,2,867,right_to_left,Wellington P FC,4,False,False,False,create,1,medium_block,9,9.65,9.07,3,center,2,middle_third,False,-19.52,-10.2,4,half_space_right,1,defensive_third,False,29.88,54.34,69.13,55.74,25.39,29.06,38.38,55.81
62,1960438,7219,7263,12:00.9,12:05.3,12,0,4.4,1,2,867,right_to_left,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-20.65,-9.23,4,half_space_right,1,defensive_third,False,-20.01,13.75,2,half_space_left,1,defensive_third,False,54.58,59.71,55.67,50.72,29.11,33.83,56.24,64.08
63,1960438,7263,7673,12:05.3,12:46.3,12,5,41.0,1,2,867,right_to_left,Wellington P FC,14,False,False,False,create,1,medium_block,9,-19.75,13.8,2,half_space_left,1,defensive_third,False,11.93,-32.84,5,wide_right,2,middle_third,False,59.6,49.77,50.6,61.47,33.94,35.24,63.81,54.58
64,1960438,7673,7696,12:46.3,12:48.6,12,46,2.3,1,2,867,right_to_left,Wellington P FC,1,False,False,False,finish,2,low_block,8,12.12,-32.67,5,wide_right,2,middle_third,False,6.01,-24.94,5,wide_right,2,middle_third,False,49.49,48.77,61.67,63.34,35.35,35.46,54.41,49.88
65,1960438,7696,7962,12:48.6,13:15.2,12,48,26.6,1,2,867,right_to_left,Wellington P FC,11,False,False,False,create,1,medium_block,9,5.06,-24.07,5,wide_right,2,middle_third,False,15.69,32.12,1,wide_left,2,middle_third,False,48.97,53.31,63.27,56.92,35.3,39.55,49.67,44.11
66,1960438,7962,8068,13:15.2,13:25.8,13,15,10.6,1,2,867,right_to_left,Wellington P FC,4,False,False,False,finish,2,low_block,8,15.88,32.12,1,wide_left,2,middle_third,False,5.5,-22.96,5,wide_right,2,middle_third,False,52.99,54.53,57.08,57.25,39.68,37.05,44.19,39.08
67,1960438,8068,8080,13:25.8,13:27.0,13,25,1.2,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,5.56,-23.3,5,wide_right,2,middle_third,False,13.61,-31.75,5,wide_right,2,middle_third,False,54.49,52.71,57.24,57.46,37.23,39.39,39.1,40.27
68,1960438,8080,8116,13:27.0,13:30.6,13,27,3.6,1,2,867,right_to_left,Wellington P FC,2,False,False,False,finish,2,low_block,8,13.89,-32.11,5,wide_right,2,middle_third,False,6.78,-22.85,5,wide_right,2,middle_third,False,52.49,49.77,57.54,57.66,39.53,31.4,40.43,40.84
69,1960438,8116,8316,13:30.6,13:50.6,13,30,20.0,1,2,867,right_to_left,Wellington P FC,8,False,False,False,create,1,medium_block,9,5.75,-22.45,5,wide_right,2,middle_third,False,15.44,-31.73,5,wide_right,2,middle_third,False,49.9,53.87,57.59,61.69,31.27,37.76,40.71,52.22
70,1960438,8316,8448,13:50.6,14:03.8,13,50,13.2,1,2,867,right_to_left,Wellington P FC,5,True,False,False,finish,2,low_block,8,15.76,-31.62,5,wide_right,2,middle_third,False,45.98,-9.3,4,half_space_right,3,attacking_third,True,53.48,34.83,61.99,72.4,37.62,30.06,52.12,35.28
71,1960438,9295,9296,15:28.5,15:28.6,15,28,0.1,1,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,-19.61,25.08,1,wide_left,1,defensive_third,False,-19.61,25.08,1,wide_left,1,defensive_third,False,64.32,64.32,45.67,45.67,37.99,37.99,57.83,57.83
72,1960438,9296,9473,15:28.6,15:46.3,15,28,17.7,1,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-20.41,25.05,1,wide_left,1,defensive_third,False,-20.0,1.42,3,center,1,defensive_third,False,64.42,57.78,45.74,40.76,38.04,38.22,57.82,49.88
73,1960438,9473,9521,15:46.3,15:51.1,15,46,4.8,1,1,866,left_to_right,Adelaide United,2,True,False,False,create,1,medium_block,9,-19.75,1.3,3,center,1,defensive_third,False,11.33,-33.57,5,wide_right,2,middle_third,False,57.73,54.18,40.75,50.03,38.23,39.29,49.82,50.66
74,1960438,9642,9679,16:03.2,16:06.9,16,3,3.7,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-11.05,31.85,1,wide_left,2,middle_third,False,-10.33,29.66,1,wide_left,2,middle_third,False,45.09,44.62,54.18,49.55,29.45,31.51,63.4,60.79
75,1960438,9679,9693,16:06.9,16:08.3,16,6,1.4,1,1,866,left_to_right,Adelaide United,2,False,False,False,finish,2,low_block,8,10.09,-29.35,5,wide_right,2,middle_third,False,5.44,-27.88,5,wide_right,2,middle_third,False,31.39,30.47,60.75,60.08,44.54,40.4,49.34,45.98
76,1960438,9693,9847,16:08.3,16:23.7,16,8,15.4,1,1,866,left_to_right,Adelaide United,6,True,False,False,create,1,medium_block,9,5.34,-27.71,5,wide_right,2,middle_third,False,12.39,-1.58,3,center,2,middle_third,False,30.46,58.73,60.01,55.31,39.84,32.55,45.74,34.06
77,1960438,9847,9897,16:23.7,16:28.7,16,23,5.0,1,2,867,right_to_left,Wellington P FC,4,True,False,False,create,1,medium_block,9,-12.46,1.55,3,center,2,middle_third,False,-17.65,25.93,1,wide_left,1,defensive_third,False,32.23,38.72,33.77,41.58,58.73,50.33,55.41,58.52
78,1960438,9897,9919,16:28.7,16:30.9,16,28,2.2,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,17.2,-26.24,5,wide_right,2,middle_third,False,5.99,-32.85,5,wide_right,2,middle_third,False,50.18,54.18,58.6,59.11,39.21,45.34,41.68,43.04
79,1960438,9919,10199,16:30.9,16:58.9,16,30,28.0,1,1,866,left_to_right,Adelaide United,9,False,False,False,create,1,medium_block,9,5.21,-33.25,5,wide_right,2,middle_third,False,4.8,-6.72,3,center,2,middle_third,False,54.4,49.79,59.01,56.92,45.51,34.99,43.09,35.09
80,1960438,10199,10276,16:58.9,17:06.6,16,58,7.7,1,1,866,left_to_right,Adelaide United,4,True,False,False,finish,2,low_block,8,5.1,-6.69,3,center,2,middle_third,False,49.98,11.88,2,half_space_left,3,attacking_third,True,49.8,36.9,56.94,71.91,34.96,29.0,35.0,35.61
81,1960438,10276,10456,17:06.6,17:24.6,17,6,18.0,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-50.37,-11.93,4,half_space_right,1,defensive_third,False,-36.38,-30.45,5,wide_right,1,defensive_third,False,29.22,57.69,35.84,44.21,36.77,44.52,72.05,71.54
82,1960438,10456,10498,17:24.6,17:28.8,17,24,4.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-35.75,-30.6,5,wide_right,1,defensive_third,False,10.11,-20.86,5,wide_right,2,middle_third,False,57.78,48.46,44.12,53.84,44.82,47.0,71.51,67.64
83,1960438,10498,10778,17:28.8,17:56.8,17,28,28.0,1,1,866,left_to_right,Adelaide United,8,False,False,False,create,1,medium_block,9,-10.41,20.87,1,wide_left,2,middle_third,False,4.79,15.74,2,half_space_left,2,middle_third,False,47.07,61.98,67.6,55.17,48.15,34.75,54.43,34.37
84,1960438,10778,10860,17:56.8,18:05.0,17,56,8.2,1,1,866,left_to_right,Adelaide United,4,True,False,False,finish,2,low_block,8,5.09,15.88,2,half_space_left,2,middle_third,False,48.21,23.97,1,wide_left,3,attacking_third,False,62.05,42.43,55.3,73.59,34.8,25.8,34.33,27.21
85,1960438,10860,10948,18:05.0,18:13.8,18,5,8.8,1,2,867,right_to_left,Wellington P FC,4,True,False,False,transition,4,defending_transition,11,-48.23,-23.59,5,wide_right,1,defensive_third,False,10.08,-4.35,3,center,2,middle_third,False,26.08,35.1,27.1,52.27,42.48,41.09,73.8,59.6
