event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1960438,704,715,01:09.4,01:10.5,1,9,1.1,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,18811,B. Folami,16,LW,4792,Javi LÃ³pez,2,LB,866,Adelaide United,29.93,25.83,1,wide_left,3,attacking_third,False,28.64,20.76,1,wide_left,3,attacking_third,False,8_25,696,3,drawing,0,0,9,2,finish,8,low_block,False,False,4.81,-104.28,4,sideway_right,False,False,16.97,2,running,4.46,2.42,-2.05,34.9,35.91,4.97,7.27,2.3,17.6,16.59,-1.01,False,True,3,ahead,3,ahead,13.88,12.89,16.24,28.13,1,wide_left,2,middle_third,False,17.65,27.5,1,wide_left,3,attacking_third,False,False,False,,False,False,0.008,0.8524,0.7423,True,True,0,False,,,,True,4,4,0,True,True,
1_11,11,1960438,978,988,01:36.8,01:37.8,1,36,1.0,1,1,left_to_right,1,off_ball_run,9,support,18811,B. Folami,16,LW,51686,A. Goodwin,19,CF,866,Adelaide United,22.84,30.12,1,wide_left,3,attacking_third,False,27.16,31.24,1,wide_left,3,attacking_third,False,8_28,972,3,drawing,0,0,12,2,finish,8,low_block,False,False,4.47,14.53,1,forward,False,False,15.93,2,running,3.68,2.02,-1.66,37.03,37.35,14.19,10.19,-4.0,15.47,15.15,-0.32,False,False,1,behind,1,behind,11.61,9.57,32.44,23.59,1,wide_left,3,attacking_third,False,33.89,24.44,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0057,0.9358,0.9356,True,True,0,False,,,,True,5,7,2,True,True,True
1_12,12,1960438,985,997,01:37.5,01:38.7,1,37,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,18811,B. Folami,16,LW,866,Adelaide United,28.44,21.26,1,wide_left,3,attacking_third,False,33.05,18.22,2,half_space_left,3,attacking_third,False,8_29,992,3,drawing,0,0,12,2,finish,8,low_block,False,False,5.52,-33.4,1,forward,False,True,16.41,2,running,3.23,5.0,1.77,37.23,37.78,8.79,4.73,-4.06,15.27,14.72,-0.55,True,True,2,same_line,3,ahead,9.94,14.47,25.91,30.87,1,wide_left,3,attacking_third,False,28.92,32.09,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0212,0.4753,0.6654,True,True,0,False,,,,True,5,5,0,True,True,
1_13,13,1960438,1172,1197,01:56.2,01:58.7,1,56,2.5,1,1,left_to_right,1,off_ball_run,9,support,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,0.34,-13.16,4,half_space_right,2,middle_third,False,8.78,-21.97,5,wide_right,2,middle_third,False,8_34,1109,3,drawing,0,0,14,2,finish,8,low_block,False,False,11.91,-46.23,4,sideway_right,True,False,17.65,2,running,13.26,9.65,-3.61,29.01,29.2,28.67,20.42,-8.25,23.49,23.3,-0.19,False,False,1,behind,2,same_line,12.74,15.51,6.37,-1.94,3,center,2,middle_third,False,7.32,-6.53,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.9904,0.8814,True,False,0,False,,,,True,9,10,1,True,True,
1_14,14,1960438,1196,1214,01:58.6,02:00.4,1,58,1.8,1,1,left_to_right,1,off_ball_run,1,behind,42513,Z. Clough,17,RW,560893,E. Alagich,9,LDM,866,Adelaide United,26.62,-17.31,4,half_space_right,3,attacking_third,False,32.71,-11.85,4,half_space_right,3,attacking_third,False,8_35,1198,3,drawing,0,0,14,2,finish,8,low_block,False,False,8.18,41.88,1,forward,False,False,16.05,2,running,3.52,2.98,-0.53,29.17,33.01,2.55,0.3,-2.25,23.33,19.49,-3.84,True,False,3,ahead,3,ahead,17.51,11.98,16.57,-2.97,3,center,2,middle_third,False,22.93,-4.93,3,center,3,attacking_third,False,False,False,,True,False,0.0484,0.696,0.9119,True,True,1,False,True,False,False,True,1,4,3,True,True,
1_15,15,1960438,1203,1212,01:59.3,02:00.2,1,59,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,560893,E. Alagich,9,LDM,866,Adelaide United,22.17,6.55,3,center,3,attacking_third,False,25.67,4.79,3,center,3,attacking_third,False,8_35,1198,3,drawing,0,0,14,2,finish,8,low_block,False,False,3.5,-26.7,1,forward,False,False,15.53,2,running,7.59,6.29,-1.31,29.79,32.34,7.62,6.67,-0.95,22.71,20.16,-2.55,True,True,3,ahead,3,ahead,11.71,10.38,19.13,-4.76,3,center,3,attacking_third,False,22.57,-5.12,3,center,3,attacking_third,False,False,False,,True,True,0.0337,0.6497,0.699,True,False,1,False,,,,True,5,5,0,True,True,
1_16,16,1960438,1237,1269,02:02.7,02:05.9,2,2,3.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,26969,H. Ishige,19,CF,51028,S. Sutton,16,LW,867,Wellington P FC,-16.99,15.27,2,half_space_left,2,middle_third,False,-8.27,30.53,1,wide_left,2,middle_third,False,8_36,1237,3,drawing,0,0,14,14,disruption,14,disruption,False,False,17.61,60.26,3,sideway_left,True,False,19.67,2,running,2.15,8.2,6.05,-5.92,2.91,11.07,11.18,0.11,58.42,49.59,-8.83,True,False,3,ahead,3,ahead,10.14,8.81,-27.09,14.4,2,half_space_left,1,defensive_third,False,-13.73,23.62,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.8495,0.9493,True,True,0,False,,,,True,3,3,0,True,True,
1_17,17,1960438,1298,1322,02:08.8,02:11.2,2,8,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51686,A. Goodwin,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,19.95,-19.87,4,half_space_right,3,attacking_third,False,30.14,-15.2,4,half_space_right,3,attacking_third,False,8_38,1289,3,drawing,0,0,14,2,finish,8,low_block,False,False,11.22,24.62,1,forward,False,False,16.74,2,running,1.93,4.79,2.86,29.56,35.34,9.61,5.2,-4.41,22.94,17.16,-5.78,True,True,2,same_line,3,ahead,11.74,15.69,17.65,-31.38,5,wide_right,3,attacking_third,False,25.4,-30.16,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0241,0.4331,0.755,True,False,0,False,,,,True,4,5,1,True,True,
1_18,18,1960438,1339,1357,02:12.9,02:14.7,2,12,1.8,1,1,left_to_right,1,off_ball_run,9,support,50959,S. Mauk,15,AM,51686,A. Goodwin,19,CF,866,Adelaide United,28.97,-7.73,3,center,3,attacking_third,False,38.48,-4.89,3,center,3,attacking_third,True,8_40,1346,3,drawing,0,0,14,2,finish,8,low_block,False,False,9.93,16.63,1,forward,False,False,19.68,2,running,3.55,1.53,-2.02,36.61,41.46,7.64,2.98,-4.66,15.89,11.04,-4.85,True,True,1,behind,2,same_line,7.75,8.76,35.07,-12.51,4,half_space_right,3,attacking_third,False,38.3,-13.65,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0922,0.3635,0.8421,True,True,2,True,,,,True,4,5,1,True,True,
1_19,19,1960438,1343,1360,02:13.3,02:15.0,2,13,1.7,1,1,left_to_right,1,off_ball_run,9,support,51005,D. Pierias,8,RB,51686,A. Goodwin,19,CF,866,Adelaide United,30.57,-29.17,5,wide_right,3,attacking_third,False,36.39,-24.51,5,wide_right,3,attacking_third,False,8_40,1346,3,drawing,0,0,14,2,finish,8,low_block,False,False,7.05,38.68,1,forward,False,False,15.73,2,running,5.28,7.94,2.66,37.4,41.76,6.83,5.37,-1.46,15.1,10.74,-4.36,False,False,1,behind,2,same_line,18.01,10.32,36.24,-12.08,4,half_space_right,3,attacking_third,True,38.14,-14.34,4,half_space_right,3,attacking_third,True,False,False,,False,False,0.0134,0.878,0.7878,True,False,2,False,,,,False,5,5,0,True,True,
1_20,20,1960438,1345,1372,02:13.5,02:16.2,2,13,2.7,1,1,left_to_right,1,off_ball_run,9,support,42513,Z. Clough,17,RW,51686,A. Goodwin,19,CF,866,Adelaide United,24.19,-18.12,4,half_space_right,3,attacking_third,False,30.57,-6.17,3,center,3,attacking_third,False,8_40,1346,3,drawing,0,0,14,2,finish,8,low_block,False,False,13.47,61.9,3,sideway_left,False,True,18.41,2,running,4.88,3.24,-1.64,37.95,41.04,13.76,10.47,-3.29,14.55,11.46,-3.09,True,True,1,behind,1,behind,14.07,11.21,36.83,-11.94,4,half_space_right,3,attacking_third,True,37.43,-15.04,4,half_space_right,3,attacking_third,True,True,True,True,True,False,0.0228,0.833,0.726,True,False,2,False,,,,False,8,8,0,True,True,True
1_21,21,1960438,1429,1465,02:21.9,02:25.5,2,21,3.6,1,1,left_to_right,1,off_ball_run,10,underlap,560893,E. Alagich,9,LDM,18811,B. Folami,16,LW,866,Adelaide United,23.77,4.17,3,center,3,attacking_third,False,39.75,14.79,2,half_space_left,3,attacking_third,True,8_44,1440,3,drawing,0,0,14,2,finish,8,low_block,True,False,19.29,33.61,1,forward,True,False,19.16,2,running,1.44,3.21,1.77,37.52,44.23,13.75,4.48,-9.27,14.98,8.27,-6.71,True,True,1,behind,3,ahead,22.4,8.9,34.08,24.06,1,wide_left,3,attacking_third,False,35.7,22.71,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0157,0.697,0.9378,True,True,0,False,,,,True,3,8,5,True,True,
1_22,22,1960438,1715,1732,02:50.5,02:52.2,2,50,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,19,CF,698141,L. Kelly-Heald,2,LB,867,Wellington P FC,-16.82,21.38,1,wide_left,2,middle_third,False,-9.56,25.36,1,wide_left,2,middle_third,False,8_49,1709,3,drawing,0,0,15,0,build_up,10,high_block,False,False,7.81,28.73,1,forward,False,False,,,,1.92,2.55,0.63,-1.41,2.49,15.41,12.05,-3.36,53.91,50.01,-3.9,True,True,3,ahead,3,ahead,24.41,27.21,-39.54,30.31,1,wide_left,1,defensive_third,False,-36.22,30.8,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0026,0.3804,0.95,True,True,1,False,,,,True,4,5,1,True,True,
1_23,23,1960438,1724,1732,02:51.4,02:52.2,2,51,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51028,S. Sutton,16,LW,698141,L. Kelly-Heald,2,LB,867,Wellington P FC,-11.82,33.79,1,wide_left,2,middle_third,False,-7.59,33.7,1,wide_left,2,middle_third,False,8_49,1709,3,drawing,0,0,15,0,build_up,10,high_block,False,False,4.24,-1.22,1,forward,False,False,18.89,2,running,4.3,2.37,-1.93,0.01,2.49,11.83,10.08,-1.75,52.49,50.01,-2.48,False,False,3,ahead,3,ahead,26.32,28.78,-37.97,30.77,1,wide_left,1,defensive_third,False,-36.22,30.8,1,wide_left,1,defensive_third,False,False,False,,False,True,0.001,0.4428,0.8933,True,True,1,False,,,,True,3,4,1,True,True,
1_24,24,1960438,1792,1822,02:58.2,03:01.2,2,58,3.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,18811,B. Folami,16,LW,42513,Z. Clough,17,RW,866,Adelaide United,21.97,-1.39,3,center,3,attacking_third,False,38.6,0.42,3,center,3,attacking_third,True,8_53,1786,3,drawing,0,0,17,3,quick_break,12,defending_quick_break,True,False,16.88,6.21,1,forward,False,False,20.14,3,hsr,8.4,4.5,-3.9,32.93,44.19,10.96,5.59,-5.37,19.57,8.31,-11.26,True,True,2,same_line,3,ahead,28.75,27.48,20.9,-30.12,5,wide_right,3,attacking_third,False,35.1,-26.84,5,wide_right,3,attacking_third,False,False,False,,True,True,0.041,0.5059,0.906,True,True,0,False,,,,True,3,3,0,True,True,
1_25,25,1960438,2386,2423,03:57.6,04:01.3,3,57,3.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51028,S. Sutton,16,LW,23909,K. Barbarouses,19,CF,867,Wellington P FC,14.74,-11.4,4,half_space_right,2,middle_third,False,34.68,-4.11,3,center,3,attacking_third,False,8_59,2404,3,drawing,0,0,25,3,quick_break,12,defending_quick_break,True,False,21.06,20.08,1,forward,False,False,20.74,3,hsr,4.49,1.57,-2.93,28.28,38.05,13.54,3.37,-10.17,24.22,14.45,-9.77,True,True,1,behind,2,same_line,13.98,19.8,19.36,-24.59,5,wide_right,3,attacking_third,False,34.38,-23.91,5,wide_right,3,attacking_third,False,True,True,False,True,False,0.0697,0.7795,0.9579,True,True,1,False,,,,True,2,3,1,True,True,True
1_26,26,1960438,2397,2414,03:58.7,04:00.4,3,58,1.7,1,2,right_to_left,1,off_ball_run,9,support,26969,H. Ishige,19,CF,23909,K. Barbarouses,19,CF,867,Wellington P FC,13.27,-20.86,5,wide_right,2,middle_third,False,21.33,-16.22,4,half_space_right,3,attacking_third,False,8_59,2404,3,drawing,0,0,25,3,quick_break,12,defending_quick_break,True,False,8.72,29.93,1,forward,False,True,19.66,2,running,3.95,5.07,1.11,29.44,36.67,16.17,15.34,-0.83,23.06,15.83,-7.23,True,True,1,behind,1,behind,11.01,14.0,23.25,-25.52,5,wide_right,3,attacking_third,False,32.09,-25.17,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0313,0.666,0.8794,True,True,1,False,,,,False,4,3,-1,True,True,
1_27,27,1960438,2415,2430,04:00.5,04:02.0,4,0,1.5,1,2,right_to_left,1,off_ball_run,9,support,26969,H. Ishige,19,CF,51028,S. Sutton,16,LW,867,Wellington P FC,21.88,-15.95,4,half_space_right,3,attacking_third,False,29.3,-11.75,4,half_space_right,3,attacking_third,False,8_60,2432,3,drawing,0,0,25,3,quick_break,12,defending_quick_break,True,False,8.12,29.51,1,forward,False,False,20.35,3,hsr,5.13,3.95,-1.17,37.02,38.3,15.14,9.0,-6.14,15.48,14.2,-1.28,True,True,1,behind,1,behind,14.51,9.5,30.91,-4.59,3,center,3,attacking_third,False,36.49,-5.54,3,center,3,attacking_third,True,True,True,True,True,False,0.0256,0.9547,0.957,True,True,1,False,,,,True,4,4,0,True,True,True
1_28,28,1960438,2415,2439,04:00.5,04:02.9,4,0,2.4,1,2,right_to_left,1,off_ball_run,9,support,957734,C. Piper,17,RW,51028,S. Sutton,16,LW,867,Wellington P FC,20.58,-24.42,5,wide_right,3,attacking_third,False,30.73,-19.68,4,half_space_right,3,attacking_third,False,8_60,2432,3,drawing,0,0,25,3,quick_break,12,defending_quick_break,True,False,11.27,25.03,1,forward,False,True,16.99,2,running,5.76,5.18,-0.58,37.02,39.15,16.44,8.42,-8.02,15.48,13.35,-2.13,True,True,1,behind,1,behind,22.36,13.48,30.91,-4.59,3,center,3,attacking_third,False,37.16,-7.83,3,center,3,attacking_third,True,False,False,,True,False,0.0318,0.8426,0.7825,True,False,1,False,,,,False,4,4,0,True,True,
1_29,29,1960438,2440,2453,04:03.0,04:04.3,4,3,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,957734,C. Piper,17,RW,26969,H. Ishige,19,CF,867,Wellington P FC,31.21,-19.43,4,half_space_right,3,attacking_third,False,37.17,-16.15,4,half_space_right,3,attacking_third,True,8_61,2449,3,drawing,0,0,25,3,quick_break,12,defending_quick_break,True,False,6.41,28.83,1,forward,False,False,18.71,2,running,5.33,3.27,-2.06,39.19,39.45,7.98,2.28,-5.7,13.31,13.05,-0.26,True,True,2,same_line,3,ahead,9.45,9.66,30.85,-9.99,4,half_space_right,3,attacking_third,False,31.83,-8.1,3,center,3,attacking_third,False,False,False,,True,True,0.0429,0.4949,0.6952,True,True,0,False,,,,True,4,4,0,True,True,
1_30,30,1960438,2901,2908,04:49.1,04:49.8,4,49,0.7,1,1,left_to_right,1,off_ball_run,9,support,560893,E. Alagich,9,LDM,18811,B. Folami,16,LW,866,Adelaide United,-12.19,1.53,3,center,2,middle_third,False,-9.32,2.43,3,center,2,middle_third,False,8_65,2905,3,drawing,0,0,27,1,create,9,medium_block,False,False,2.58,17.41,1,forward,False,False,15.39,2,running,2.53,3.76,1.22,2.46,4.05,14.65,13.37,-1.28,50.04,48.45,-1.59,True,True,1,behind,1,behind,8.48,6.08,-3.71,1.51,3,center,2,middle_third,False,-3.75,0.0,3,center,2,middle_third,False,False,False,,False,False,0.0058,0.738,0.613,True,True,1,False,,,,True,6,7,1,True,True,
