event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1960438,314,329,00:30.4,00:31.9,0,30,1.5,1,1,left_to_right,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-7.21,-14.16,4,half_space_right,2,middle_third,False,-11.11,-12.08,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,6,False,False,True,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,4.26,151.93,2,backward,False,False,10.96,1,jogging,7.76,3.46,-4.3,18.48,14.58,25.69,25.69,0.0,34.02,37.92,3.9,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-90.55,4,sideway_right,7.27,1,short,1,successful,7_12,False,50968,J. Delianov,1.0,GK,-29.1,-2.02,3,center,1,defensive_third,False,-32.05,0.73,3,center,1,defensive_third,False,0.9973,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,442.0,3,False,False,False,,,,,20.61,2,medium,150.79,2,backward,17.2,2,medium,123.33,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1960438,354,381,00:34.4,00:37.1,0,34,2.7,1,1,left_to_right,8,player_possession,50968,J. Delianov,1,GK,866,Adelaide United,-32.05,0.73,3,center,1,defensive_third,False,-33.3,-1.32,3,center,1,defensive_third,False,3,drawing,0,0,6,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,2.58,-121.37,4,sideway_right,False,False,3.46,1,jogging,15.66,2.28,-13.38,7.36,2.84,39.41,36.14,-3.27,45.14,49.66,4.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,123.33,3,sideway_left,17.2,2,medium,2,unsuccessful,7_15,,42513,Z. Clough,17.0,RW,-1.46,-14.8,4,half_space_right,2,middle_third,False,,,,,,,,0.6289,True,0.0014,False,4,1,3,0,3,0,4,0,0,1,3,0,3,0,4,10,10,True,442.0,3,True,True,False,2,second_last,1,through,34.58,3,long,-22.95,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_12,12,1960438,410,410,00:40.0,00:40.0,0,40,0.0,1,2,right_to_left,8,player_possession,42510,S. Wootton,4,LCB,867,Wellington P FC,-3.48,14.33,2,half_space_left,2,middle_third,False,-3.48,14.33,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,149.48,2,backward,,,,,,4.96,4.96,0.0,25.09,25.09,28.57,28.57,0.0,27.41,27.41,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,698137,I. Hughes,6.0,RCB,-6.05,7.59,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,True
8_13,13,1960438,421,421,00:41.1,00:41.1,0,41,0.0,1,1,left_to_right,8,player_possession,51686,A. Goodwin,19,CF,866,Adelaide United,4.56,-11.05,4,half_space_right,2,middle_third,False,4.56,-11.05,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-70.17,4,sideway_right,,,9.28,1,jogging,4.49,4.49,0.0,9.6,9.6,5.04,5.04,0.0,42.9,42.9,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_18,True,51005,D. Pierias,8.0,RB,6.46,-17.24,4,half_space_right,2,middle_third,False,10.11,-14.08,4,half_space_right,2,middle_third,False,0.4575,True,0.0096,False,2,1,0,0,0,0,0,0,0,1,1,,,,,1,1,False,,,,,,,,,,6.48,1,short,-72.94,4,sideway_right,7.04,1,short,-93.91,4,sideway_right,False,4,3,1,4,4,0,True,True,True,True,False
8_14,14,1960438,433,433,00:42.3,00:42.3,0,42,0.0,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,10.11,-14.08,4,half_space_right,2,middle_third,False,10.11,-14.08,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,31.35,1,forward,,,12.83,1,jogging,1.34,1.34,0.0,14.17,14.17,4.06,4.06,0.0,38.33,38.33,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,-93.91,4,sideway_right,7.04,1,short,1,successful,7_19,True,42513,Z. Clough,17.0,RW,7.03,-19.59,4,half_space_right,2,middle_third,False,13.13,-24.58,5,wide_right,2,middle_third,False,0.6321,True,0.0103,False,2,1,0,0,0,0,0,0,0,0,2,,,,,0,0,False,,,,,,,,,,6.31,1,short,-119.2,4,sideway_right,10.59,1,short,-144.96,2,backward,False,3,4,-1,3,3,0,True,True,True,True,False
8_15,15,1960438,446,467,00:43.6,00:45.7,0,43,2.1,1,1,left_to_right,8,player_possession,42513,Z. Clough,17,RW,866,Adelaide United,13.13,-24.58,5,wide_right,2,middle_third,False,20.39,-33.02,5,wide_right,3,attacking_third,False,3,drawing,0,0,9,1,False,False,False,True,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,11.16,-49.3,4,sideway_right,False,False,19.88,2,running,7.76,6.41,-1.34,20.54,30.09,7.41,9.7,2.29,31.96,22.41,-9.55,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-144.96,2,backward,10.59,1,short,1,successful,7_21,False,51005,D. Pierias,8.0,RB,28.4,-17.52,4,half_space_right,3,attacking_third,False,41.53,-20.21,5,wide_right,3,attacking_third,False,0.529,True,0.0115,False,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,2,1,True,442.0,3,False,False,False,,,,,17.45,2,medium,62.67,3,sideway_left,15.41,2,medium,90.41,3,sideway_left,True,5,1,4,5,4,-1,True,True,True,True,False
8_16,16,1960438,488,488,00:47.8,00:47.8,0,47,0.0,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,41.53,-20.21,5,wide_right,3,attacking_third,False,41.53,-20.21,5,wide_right,3,attacking_third,False,3,drawing,0,0,9,2,False,True,True,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-3.56,1,forward,,,18.56,2,running,2.95,2.95,0.0,42.28,42.28,0.75,0.75,0.0,10.22,10.22,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,90.41,3,sideway_left,15.41,2,medium,2,unsuccessful,7_22,,50959,S. Mauk,15.0,AM,29.75,0.9,3,center,3,attacking_third,False,,,,,,,,0.3153,True,0.0706,True,2,2,0,0,0,0,0,2,0,0,0,,,,,0,0,False,,,,,,,,,,24.17,2,medium,119.16,3,sideway_left,,,,,,,False,1,6,-5,1,1,0,True,True,True,True,False
8_17,17,1960438,500,500,00:49.0,00:49.0,0,49,0.0,1,2,right_to_left,8,player_possession,735576,M. Al-Taay,14,RM,867,Wellington P FC,-36.88,2.96,3,center,1,defensive_third,False,-36.88,2.96,3,center,1,defensive_third,False,3,drawing,0,0,9,1,True,False,False,True,11,True,14,disruption,14,disruption,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-162.31,2,backward,,,22.72,3,hsr,2.38,2.38,0.0,-3.66,-3.66,33.22,33.22,0.0,56.16,56.16,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_24,True,51046,P. Retre,12.0,LM,-38.69,9.58,2,half_space_left,1,defensive_third,False,-39.09,7.94,3,center,1,defensive_third,False,0.6013,True,0.0004,False,1,0,0,0,0,0,0,0,0,0,1,,,,,3,3,False,,,,,,,,,,6.86,1,short,105.29,3,sideway_left,7.62,1,short,82.01,3,sideway_left,False,7,7,0,7,7,0,True,True,True,True,False
8_18,18,1960438,518,518,00:50.8,00:50.8,0,50,0.0,1,2,right_to_left,8,player_possession,51046,P. Retre,12,LM,867,Wellington P FC,-37.92,6.59,3,center,1,defensive_third,False,-37.92,6.59,3,center,1,defensive_third,False,3,drawing,0,0,9,2,False,True,True,False,11,True,14,disruption,14,disruption,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-35.06,1,forward,,,5.06,1,jogging,1.82,1.82,0.0,-8.21,-8.21,29.71,29.71,0.0,60.71,60.71,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,82.01,3,sideway_left,7.62,1,short,1,successful,7_27,,957734,C. Piper,17.0,RW,-37.87,-1.46,3,center,1,defensive_third,False,-28.82,-1.0,3,center,1,defensive_third,False,0.7172,False,0.0005,False,3,0,0,0,0,0,2,0,0,1,2,,,,,4,4,False,,,,,,,,,,8.05,1,short,-89.64,4,sideway_right,7.27,1,short,-130.87,4,sideway_right,False,7,6,1,7,7,0,True,True,True,True,False
8_19,19,1960438,539,552,00:52.9,00:54.2,0,52,1.3,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,27.14,1.01,3,center,3,attacking_third,False,23.39,4.29,3,center,3,attacking_third,False,3,drawing,0,0,9,1,True,False,False,True,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,4.59,138.82,2,backward,False,False,13.55,1,jogging,1.26,1.42,0.16,41.09,39.11,13.95,15.72,1.77,11.41,13.39,1.98,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_29,False,4792,Javi LÃ³pez,2.0,LB,15.55,10.53,2,half_space_left,2,middle_third,False,15.61,23.26,1,wide_left,2,middle_third,False,0.9642,False,0.0044,False,3,0,0,0,0,0,2,0,1,1,1,3,2,2,2,5,5,False,,,,,,,,,,10.02,1,short,141.48,2,backward,5.96,1,short,165.33,2,backward,False,8,10,-2,8,8,0,True,True,,True,False
8_20,20,1960438,578,578,00:56.8,00:56.8,0,56,0.0,1,1,left_to_right,8,player_possession,4792,Javi LÃ³pez,2,LB,866,Adelaide United,15.61,23.77,1,wide_left,2,middle_third,False,15.61,23.77,1,wide_left,2,middle_third,False,3,drawing,0,0,9,2,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,91.68,3,sideway_left,,,19.61,2,running,9.7,9.7,0.0,35.57,35.57,19.96,19.96,0.0,16.93,16.93,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,165.33,2,backward,5.96,1,short,1,successful,7_31,False,18811,B. Folami,16.0,LW,25.68,23.05,1,wide_left,3,attacking_third,False,24.85,26.46,1,wide_left,3,attacking_third,False,0.9759,False,0.0039,False,1,1,0,0,0,0,1,0,0,1,0,,,,,6,6,False,,,,,,,,,,10.1,1,short,-4.09,1,forward,11.62,1,short,-22.2,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
