event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_449,739,2007448,11828,11828,19:41.8,19:41.8,19,41,0.0,1,2,right_to_left,7,passing_option,,,23926,N. MileusniÄ,17,RW,12185,L. Amos,12,LM,871,Perth Glory,2.07,-29.17,5,wide_right,2,middle_third,False,2.07,-29.17,5,wide_right,2,middle_third,False,8_181,11828,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,38.5,1,forward,False,False,4.04,1,jogging,8.13,8.33,0.2,17.49,17.49,15.42,15.42,0.0,35.01,35.01,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.39,1,short,-97.78,4,sideway_right,10.75,1,short,-98.94,4,sideway_right,False,6,6,0,2,same_line,2,same_line,9.39,9.39,3.34,-19.87,4,half_space_right,2,middle_third,False,3.34,-19.87,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0027,0.8921,0.7089,True,11828,True,,,,,,,2,True,,,,True,True,,True,False
7_450,740,2007448,11828,11828,19:41.8,19:41.8,19,41,0.0,1,2,right_to_left,7,passing_option,,,795530,N. Pennington,14,RM,12185,L. Amos,12,LM,871,Perth Glory,-0.46,-19.41,4,half_space_right,2,middle_third,False,-0.46,-19.41,4,half_space_right,2,middle_third,False,8_181,11828,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,61.29,3,sideway_left,False,False,3.5,1,jogging,1.3,1.3,0.0,17.49,17.49,17.95,17.95,0.0,35.01,35.01,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.83,1,short,173.1,2,backward,,,,,,,False,6,7,-1,1,behind,1,behind,3.83,3.83,3.34,-19.87,4,half_space_right,2,middle_third,False,3.34,-19.87,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0024,0.6979,0.6287,True,11828,True,,,,,,,2,True,,,,True,True,,,False
7_451,741,2007448,11828,11828,19:41.8,19:41.8,19,41,0.0,1,2,right_to_left,7,passing_option,,,966111,J. Pearman,19,CF,12185,L. Amos,12,LM,871,Perth Glory,9.74,-23.02,5,wide_right,2,middle_third,False,9.74,-23.02,5,wide_right,2,middle_third,False,8_181,11828,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,116.57,3,sideway_left,False,False,5.52,1,jogging,5.47,5.47,0.0,17.49,17.49,7.75,7.75,0.0,35.01,35.01,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.13,1,short,-26.21,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,7.13,7.13,3.34,-19.87,4,half_space_right,2,middle_third,False,3.34,-19.87,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0059,0.7504,0.656,True,11828,True,,,,,,,2,True,,,,True,True,,,False
8_182,742,2007448,11837,11847,19:42.7,19:43.7,19,42,1.0,1,2,right_to_left,8,player_possession,,,23926,N. MileusniÄ,17,RW,,,,,871,Perth Glory,2.98,-29.11,5,wide_right,2,middle_third,False,4.93,-29.11,5,wide_right,2,middle_third,False,,,,,,1,winning,1,0,88,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,1.96,0.0,1,forward,,,7.06,1,jogging,8.33,6.95,-1.38,17.66,19.71,14.68,14.78,0.1,34.84,32.79,-2.05,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-98.94,4,sideway_right,10.75,1,short,1,successful,7_453,False,966111,J. Pearman,19,CF,9.83,-24.11,5,wide_right,2,middle_third,False,10.59,-24.44,5,wide_right,2,middle_third,False,0.913,False,0.0027,False,2,0,0,0,0,0,2,0,0,1,1,2,2,2,2,4,4,False,,,,,,,,,,,,,,,,7.0,1,short,45.58,3,sideway_left,6.85,1,short,72.49,3,sideway_left,True,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_452,743,2007448,11837,11847,19:42.7,19:43.7,19,42,1.0,1,2,right_to_left,7,passing_option,,,211,A. Taggart,19,CF,23926,N. MileusniÄ,17,RW,871,Perth Glory,12.61,-26.79,5,wide_right,2,middle_third,False,15.02,-24.8,5,wide_right,2,middle_third,False,8_182,11837,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.14,39.55,1,forward,False,False,11.27,1,jogging,1.53,2.29,0.75,17.66,19.71,5.05,4.69,-0.36,34.84,32.79,-2.05,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.65,1,short,20.22,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,9.91,10.97,2.98,-29.11,5,wide_right,2,middle_third,False,4.93,-29.11,5,wide_right,2,middle_third,False,False,False,,False,True,0.006,0.5689,0.7173,True,11844,True,,,,,,,1,True,,,,True,True,,,False
7_453,744,2007448,11837,11847,19:42.7,19:43.7,19,42,1.0,1,2,right_to_left,7,passing_option,,,966111,J. Pearman,19,CF,23926,N. MileusniÄ,17,RW,871,Perth Glory,9.11,-22.93,5,wide_right,2,middle_third,False,9.83,-24.11,5,wide_right,2,middle_third,False,8_182,11837,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.47,-58.61,4,sideway_right,False,False,5.22,1,jogging,5.08,1.81,-3.27,17.66,19.71,8.55,9.88,1.33,34.84,32.79,-2.05,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.0,1,short,45.58,3,sideway_left,6.85,1,short,72.49,3,sideway_left,True,6,6,0,3,ahead,3,ahead,8.7,7.0,2.98,-29.11,5,wide_right,2,middle_third,False,4.93,-29.11,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0027,0.913,0.9288,True,11847,True,,,,,,,1,True,,,,True,True,,True,False
8_183,745,2007448,11856,11856,19:44.6,19:44.6,19,44,0.0,1,2,right_to_left,8,player_possession,,,966111,J. Pearman,19,CF,,,,,871,Perth Glory,10.59,-24.44,5,wide_right,2,middle_third,False,10.59,-24.44,5,wide_right,2,middle_third,False,,,,,,1,winning,1,0,88,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-6.12,1,forward,,,2.41,1,jogging,1.81,1.81,0.0,22.07,22.07,11.48,11.48,0.0,30.43,30.43,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,72.49,3,sideway_left,6.85,1,short,1,successful,7_454,False,12185,L. Amos,12,LM,6.93,-16.63,4,half_space_right,2,middle_third,False,7.2,-15.84,4,half_space_right,2,middle_third,False,0.8569,False,0.0041,False,3,0,0,0,0,0,0,0,0,3,0,,,,,2,2,False,,,,,,,,,,,,,,,,8.63,1,short,115.11,3,sideway_left,7.44,1,short,124.44,3,sideway_left,False,6,7,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_454,746,2007448,11856,11856,19:44.6,19:44.6,19,44,0.0,1,2,right_to_left,7,passing_option,,,12185,L. Amos,12,LM,966111,J. Pearman,19,CF,871,Perth Glory,6.93,-16.63,4,half_space_right,2,middle_third,False,6.93,-16.63,4,half_space_right,2,middle_third,False,8_183,11856,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,25.44,1,forward,False,False,6.48,1,jogging,5.1,4.85,-0.24,22.07,22.07,15.14,15.14,0.0,30.43,30.43,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.63,1,short,115.11,3,sideway_left,7.44,1,short,124.44,3,sideway_left,False,6,7,-1,1,behind,1,behind,8.63,8.63,10.59,-24.44,5,wide_right,2,middle_third,False,10.59,-24.44,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0041,0.8569,0.8084,True,11856,True,,,,,,,2,True,,,,True,True,,True,False
7_455,747,2007448,11856,11856,19:44.6,19:44.6,19,44,0.0,1,2,right_to_left,7,passing_option,,,23926,N. MileusniÄ,17,RW,966111,J. Pearman,19,CF,871,Perth Glory,7.77,-30.64,5,wide_right,2,middle_third,False,7.77,-30.64,5,wide_right,2,middle_third,False,8_183,11856,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-32.89,1,forward,False,False,14.28,1,jogging,6.46,6.46,0.0,22.07,22.07,14.3,14.3,0.0,30.43,30.43,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.81,1,short,-114.46,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,6.81,6.81,10.59,-24.44,5,wide_right,2,middle_third,False,10.59,-24.44,5,wide_right,2,middle_third,False,False,False,,False,False,0.0029,0.951,0.8457,True,11856,True,,,,,,,2,True,,,,True,True,,,False
7_456,748,2007448,11856,11856,19:44.6,19:44.6,19,44,0.0,1,2,right_to_left,7,passing_option,,,795530,N. Pennington,14,RM,966111,J. Pearman,19,CF,871,Perth Glory,1.54,-18.17,4,half_space_right,2,middle_third,False,1.54,-18.17,4,half_space_right,2,middle_third,False,8_183,11856,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,19.18,1,forward,False,False,5.25,1,jogging,7.52,7.52,0.0,22.07,22.07,20.53,20.53,0.0,30.43,30.43,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.01,1,short,145.29,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,11.01,11.01,10.59,-24.44,5,wide_right,2,middle_third,False,10.59,-24.44,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.7259,0.7667,True,11856,True,,,,,,,2,True,,,,True,True,,,False
1_108,749,2007448,11857,11870,19:44.7,19:46.0,19,44,1.3,1,2,right_to_left,1,off_ball_run,9,support,26920,Y. Misao,2,LB,12185,L. Amos,12,LM,871,Perth Glory,-1.34,2.49,3,center,2,middle_third,False,3.24,7.1,3,center,2,middle_third,False,8_184,11866,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.04,45.19,3,sideway_left,False,False,18.04,2,running,10.88,16.93,6.05,22.27,24.07,23.61,20.83,-2.78,30.23,28.43,-1.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,20.82,22.7,7.06,-16.56,4,half_space_right,2,middle_third,False,7.08,-15.27,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0034,0.9044,0.8844,True,,True,0,False,,,,True,,,9,9,0,True,True,,,
8_184,750,2007448,11866,11870,19:45.6,19:46.0,19,45,0.4,1,2,right_to_left,8,player_possession,,,12185,L. Amos,12,LM,,,,,871,Perth Glory,7.2,-15.84,4,half_space_right,2,middle_third,False,7.08,-15.27,4,half_space_right,2,middle_third,False,,,,,,1,winning,1,0,88,4,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.54,103.24,3,sideway_left,,,5.11,1,jogging,4.85,4.15,-0.7,23.7,24.07,16.5,16.99,0.49,28.8,28.43,-0.37,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,124.44,3,sideway_left,7.44,1,short,1,successful,7_458,False,795530,N. Pennington,14,RM,2.3,-17.31,4,half_space_right,2,middle_third,False,2.56,-17.02,4,half_space_right,2,middle_third,False,0.9951,False,0.0018,False,2,1,0,0,0,0,0,0,0,2,0,,,,,4,4,False,,,,,,,,,,,,,,,,5.2,1,short,-156.89,2,backward,6.05,1,short,-146.6,2,backward,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,-1,True,True,True,True,False
7_457,751,2007448,11866,11870,19:45.6,19:46.0,19,45,0.4,1,2,right_to_left,7,passing_option,,,26920,Y. Misao,2,LB,12185,L. Amos,12,LM,871,Perth Glory,2.0,5.53,3,center,2,middle_third,False,3.24,7.1,3,center,2,middle_third,False,8_184,11866,1_108,9,support,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.02,50.84,3,sideway_left,False,False,18.03,2,running,14.32,16.93,2.61,23.7,24.07,21.7,20.83,-0.87,28.8,28.43,-0.37,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.34,2,medium,101.54,3,sideway_left,,,,,,,False,8,9,-1,1,behind,1,behind,21.99,22.7,7.2,-15.84,4,half_space_right,2,middle_third,False,7.08,-15.27,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0034,0.9044,0.8844,True,11868,True,,,,,,,1,True,,,,True,True,,,False
7_458,752,2007448,11866,11870,19:45.6,19:46.0,19,45,0.4,1,2,right_to_left,7,passing_option,,,795530,N. Pennington,14,RM,12185,L. Amos,12,LM,871,Perth Glory,2.26,-17.54,4,half_space_right,2,middle_third,False,2.3,-17.31,4,half_space_right,2,middle_third,False,8_184,11866,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.24,78.31,3,sideway_left,False,False,2.17,1,jogging,8.94,5.15,-3.79,23.7,24.07,21.44,21.77,0.33,28.8,28.43,-0.37,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.2,1,short,-156.89,2,backward,6.05,1,short,-146.6,2,backward,False,8,9,-1,1,behind,1,behind,5.22,5.2,7.2,-15.84,4,half_space_right,2,middle_third,False,7.08,-15.27,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0018,0.9951,0.8983,True,11870,True,,,,,,,1,True,,,,True,True,,True,False
1_109,753,2007448,11871,11901,19:46.1,19:49.1,19,46,3.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,26920,Y. Misao,2,LB,795530,N. Pennington,14,RM,871,Perth Glory,3.5,7.51,3,center,2,middle_third,False,11.32,18.28,2,half_space_left,2,middle_third,False,8_185,11876,,,,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,13.59,54.02,3,sideway_left,True,False,16.3,2,running,17.69,18.76,1.07,24.14,29.32,20.64,18.0,-2.64,28.36,23.18,-5.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,24.8,33.91,2.32,-17.26,4,half_space_right,2,middle_third,False,7.27,-15.39,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0029,0.9216,0.9216,True,,True,0,False,,,,True,,,8,9,1,True,True,,True,
8_185,754,2007448,11876,11876,19:46.6,19:46.6,19,46,0.0,1,2,right_to_left,8,player_possession,,,795530,N. Pennington,14,RM,,,,,871,Perth Glory,2.56,-17.02,4,half_space_right,2,middle_third,False,2.56,-17.02,4,half_space_right,2,middle_third,False,,,,,,1,winning,1,0,88,5,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,45.0,1,forward,,,2.43,1,jogging,5.15,5.15,0.0,24.45,24.45,21.89,21.89,0.0,28.05,28.05,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-146.6,2,backward,6.05,1,short,1,successful,7_459,False,26920,Y. Misao,2,LB,4.48,9.55,2,half_space_left,2,middle_third,False,14.04,19.5,2,half_space_left,2,middle_third,False,0.9216,False,0.0029,False,1,1,0,0,0,0,0,0,0,1,0,,,,,6,6,False,,,,,,,,,,,,,,,,26.64,2,medium,85.87,3,sideway_left,23.61,2,medium,103.97,3,sideway_left,False,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_459,755,2007448,11876,11876,19:46.6,19:46.6,19,46,0.0,1,2,right_to_left,7,passing_option,,,26920,Y. Misao,2,LB,795530,N. Pennington,14,RM,871,Perth Glory,4.48,9.55,2,half_space_left,2,middle_third,False,4.48,9.55,2,half_space_left,2,middle_third,False,8_185,11876,1_109,7,pulling_wide,1,winning,1,0,88,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,64.34,3,sideway_left,False,False,16.34,2,running,21.68,18.76,-2.92,24.45,24.45,19.97,19.97,0.0,28.05,28.05,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,26.64,2,medium,85.87,3,sideway_left,23.61,2,medium,103.97,3,sideway_left,False,9,8,1,2,same_line,2,same_line,26.64,26.64,2.56,-17.02,4,half_space_right,2,middle_third,False,2.56,-17.02,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0029,0.9216,0.9216,True,11876,True,,,,,,,0,True,,,,True,True,,True,False
1_110,756,2007448,11877,11938,19:46.7,19:52.8,19,46,6.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966111,J. Pearman,19,CF,26920,Y. Misao,2,LB,871,Perth Glory,12.43,-18.45,4,half_space_right,2,middle_third,False,36.14,4.39,3,center,3,attacking_third,True,8_186,11909,,,,1,winning,1,0,89,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,33.87,43.93,1,forward,False,True,20.78,3,hsr,1.89,4.01,2.12,24.51,40.86,12.08,4.72,-7.36,27.99,11.64,-16.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,29.45,20.29,4.63,9.95,2,half_space_left,2,middle_third,False,27.35,22.68,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0307,0.3812,0.4166,False,,False,2,False,,,,False,,,4,5,1,True,True,,,
1_111,757,2007448,11884,11940,19:47.4,19:53.0,19,47,5.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51007,L. Wales,16,LW,26920,Y. Misao,2,LB,871,Perth Glory,17.13,-7.78,3,center,2,middle_third,False,36.32,22.12,1,wide_left,3,attacking_third,False,8_186,11909,,,,1,winning,1,0,89,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,35.75,57.31,3,sideway_left,True,False,21.46,3,hsr,6.41,4.95,-1.45,25.29,41.05,8.16,4.73,-3.43,27.21,11.45,-15.76,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,23.44,8.52,5.86,12.77,2,half_space_left,2,middle_third,False,27.86,23.09,1,wide_left,3,attacking_third,False,False,False,,False,False,0.009,0.8552,0.9018,True,,True,2,False,,,,True,,,4,4,0,True,True,,,
1_112,758,2007448,11899,11940,19:48.9,19:53.0,19,48,4.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,211,A. Taggart,19,CF,26920,Y. Misao,2,LB,871,Perth Glory,26.75,-14.77,4,half_space_right,3,attacking_third,False,40.35,-0.51,3,center,3,attacking_third,True,8_186,11909,,,,1,winning,1,0,89,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.21,46.36,3,sideway_left,False,True,16.97,2,running,2.44,0.72,-1.72,28.75,41.05,2.0,0.7,-1.3,23.75,11.45,-12.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,36.36,26.7,10.62,17.82,2,half_space_left,2,middle_third,False,27.86,23.09,1,wide_left,3,attacking_third,False,False,False,,True,True,0.05,0.3894,0.6229,True,,False,2,False,,,,False,,,2,2,0,True,True,,,
8_186,759,2007448,11909,11931,19:49.9,19:52.1,19,49,2.2,1,2,right_to_left,8,player_possession,,,26920,Y. Misao,2,LB,,,,,871,Perth Glory,14.04,19.5,2,half_space_left,2,middle_third,False,23.57,21.51,1,wide_left,3,attacking_third,False,,,,,,1,winning,1,0,89,1,False,True,True,True,9,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,False,False,9.74,11.91,1,forward,False,False,,,,18.76,10.93,-7.83,32.02,39.68,17.98,16.11,-1.87,20.48,12.82,-7.66,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,103.97,3,sideway_left,23.61,2,medium,2,unsuccessful,7_461,,966111,J. Pearman,19,CF,33.05,3.46,3,center,3,attacking_third,False,,,,,,,,0.3812,True,0.0307,True,3,3,1,0,0,1,3,2,0,1,0,1,3,1,3,4,4,True,4321,3,False,,,False,,,False,,,,,,,20.39,2,medium,-62.29,4,sideway_right,,,,,,,True,7,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,True,True,True,False,False
7_460,760,2007448,11909,11931,19:49.9,19:52.1,19,49,2.2,1,2,right_to_left,7,passing_option,,,51007,L. Wales,16,LW,26920,Y. Misao,2,LB,871,Perth Glory,26.12,4.88,3,center,3,attacking_third,False,33.48,19.11,2,half_space_left,3,attacking_third,False,8_186,11909,1_111,7,pulling_wide,1,winning,1,0,89,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,16.05,62.65,3,sideway_left,True,False,,,,4.32,3.13,-1.19,32.02,39.68,5.9,6.2,0.3,20.48,12.82,-7.66,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,False,,,True,2,around,3,last,2,around,10.2,1,short,-13.61,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,18.96,10.2,14.04,19.5,2,half_space_left,2,middle_third,False,23.57,21.51,1,wide_left,3,attacking_third,False,False,False,,False,False,0.009,0.8552,0.9018,True,11931,True,,,,,,,2,True,,,,True,True,,,False
