event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_278,278,2007448,7199,7208,11:58.9,11:59.8,11,58,0.9,1,1,left_to_right,7,passing_option,51002,J. O'Shea,12,LM,51722,J. Hingert,8,RB,1802,Brisbane FC,12.71,-11.07,4,half_space_right,2,middle_third,False,13.44,-14.75,4,half_space_right,2,middle_third,False,8_110,7195,1_66,2,coming_short,2,losing,0,1,47,2,finish,8,low_block,False,False,3.37,-78.78,4,sideway_right,False,False,14.96,1,jogging,4.37,4.46,0.08,34.38,34.29,21.67,20.85,-0.82,18.12,18.21,0.09,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,19.76,2,medium,96.48,3,sideway_left,,,,,,,False,9,10,-1,2,same_line,2,same_line,21.99,18.06,15.53,-32.88,5,wide_right,2,middle_third,False,15.5,-32.69,5,wide_right,2,middle_third,False,False,False,,False,False,0.003,0.9463,0.8098,True,7204,True,2,True,True,True,,False
7_279,279,2007448,7230,7250,12:02.0,12:04.0,12,2,2.0,1,1,left_to_right,7,passing_option,69111,H. Bility,4,LCB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-4.14,0.45,3,center,2,middle_third,False,-8.66,-2.66,3,center,2,middle_third,False,8_111,7230,,,,2,losing,0,1,48,1,create,9,medium_block,False,False,5.55,-145.47,2,backward,False,False,9.92,1,jogging,15.74,16.55,0.81,30.57,27.42,34.71,36.08,1.37,21.93,25.08,3.15,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,21.65,2,medium,100.08,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,21.84,20.32,-0.73,-21.12,5,wide_right,2,middle_third,False,1.99,-19.96,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9974,0.962,True,7231,True,3,False,True,True,,False
7_280,280,2007448,7245,7257,12:03.5,12:04.7,12,3,1.2,1,1,left_to_right,7,passing_option,51722,J. Hingert,8,RB,965697,L. Herrington,6,RCB,1802,Brisbane FC,17.22,-33.44,5,wide_right,2,middle_third,False,17.18,-33.68,5,wide_right,2,middle_third,False,8_111,7230,,,,2,losing,0,1,48,1,create,9,medium_block,False,False,0.27,-99.46,4,sideway_right,False,False,,,,11.01,5.78,-5.23,27.92,27.3,10.7,10.12,-0.58,24.58,25.2,0.62,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,18.97,2,medium,-42.48,1,forward,17.95,2,medium,-37.55,1,forward,True,10,7,3,3,ahead,3,ahead,21.04,18.97,1.23,-19.76,4,half_space_right,2,middle_third,False,3.19,-20.87,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0022,0.992,0.9745,True,7257,False,3,True,True,True,True,True
7_281,281,2007448,7251,7257,12:04.1,12:04.7,12,4,0.6,1,1,left_to_right,7,passing_option,37087,Asumah Abubakar,19,CF,965697,L. Herrington,6,RCB,1802,Brisbane FC,23.75,-15.38,4,half_space_right,3,attacking_third,False,22.83,-16.37,4,half_space_right,3,attacking_third,False,8_111,7230,,,,2,losing,0,1,48,1,create,9,medium_block,False,False,1.36,-132.9,4,sideway_right,False,False,,,,1.19,1.41,0.22,27.37,27.3,3.62,4.47,0.85,25.13,25.2,0.07,True,True,,True,433.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,20.15,2,medium,12.91,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,22.1,20.15,2.15,-20.05,4,half_space_right,2,middle_third,False,3.19,-20.87,5,wide_right,2,middle_third,False,False,False,,False,False,0.0043,0.8006,0.739,True,7257,False,3,True,True,True,,True
7_282,282,2007448,7254,7257,12:04.4,12:04.7,12,4,0.3,1,1,left_to_right,7,passing_option,50966,B. Halloran,17,RW,965697,L. Herrington,6,RCB,1802,Brisbane FC,24.58,-27.09,5,wide_right,3,attacking_third,False,24.72,-26.73,5,wide_right,3,attacking_third,False,8_111,7230,,,,2,losing,0,1,48,1,create,9,medium_block,False,False,0.47,69.78,3,sideway_left,False,False,,,,4.34,3.88,-0.46,27.29,27.3,2.71,2.58,-0.13,25.21,25.2,-0.01,False,False,,True,433.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,22.31,2,medium,-15.23,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,22.91,22.31,2.66,-20.42,5,wide_right,2,middle_third,False,3.19,-20.87,5,wide_right,2,middle_third,False,False,False,,False,False,0.0088,0.6681,0.7855,True,7257,False,3,True,True,True,,True
7_283,283,2007448,7269,7277,12:05.9,12:06.7,12,5,0.8,1,1,left_to_right,7,passing_option,560986,K. Jelacic,19,CF,51722,J. Hingert,8,RB,1802,Brisbane FC,26.5,-10.39,4,half_space_right,3,attacking_third,False,28.32,-13.22,4,half_space_right,3,attacking_third,False,8_112,7269,1_68,6,pulling_half_space,2,losing,0,1,49,2,finish,8,low_block,False,False,3.36,-57.25,4,sideway_right,False,False,15.02,2,running,2.8,2.7,-0.09,28.58,29.77,2.08,1.45,-0.63,23.92,22.73,-1.19,True,True,,True,433.0,3,False,,,True,2,around,True,1,through,3,last,1,through,24.64,2,medium,66.34,3,sideway_left,,,,,,,True,7,3,4,3,ahead,3,ahead,25.25,23.16,17.2,-33.86,5,wide_right,2,middle_third,False,16.59,-33.19,5,wide_right,2,middle_third,False,False,False,,False,True,0.0145,0.6271,0.8724,True,7271,True,1,True,True,True,,False
7_284,284,2007448,7269,7277,12:05.9,12:06.7,12,5,0.8,1,1,left_to_right,7,passing_option,965697,L. Herrington,6,RCB,51722,J. Hingert,8,RB,1802,Brisbane FC,2.95,-22.74,5,wide_right,2,middle_third,False,1.34,-24.2,5,wide_right,2,middle_third,False,8_112,7269,,,,2,losing,0,1,49,2,finish,8,low_block,False,False,2.18,-137.8,2,backward,False,False,9.75,1,jogging,10.54,9.59,-0.96,28.58,29.77,25.63,28.43,2.8,23.92,22.73,-1.19,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,17.7,2,medium,149.48,2,backward,15.85,2,medium,148.52,2,backward,False,6,10,-4,1,behind,1,behind,18.08,17.7,17.2,-33.86,5,wide_right,2,middle_third,False,16.59,-33.19,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9931,0.9592,True,7277,True,1,True,True,True,True,False
7_285,285,2007448,7295,7303,12:08.5,12:09.3,12,8,0.8,1,1,left_to_right,7,passing_option,69111,H. Bility,4,LCB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-9.87,-5.28,3,center,2,middle_third,False,-11.88,-4.9,3,center,2,middle_third,False,8_113,7295,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,2.05,169.29,2,backward,False,False,9.15,1,jogging,16.45,7.89,-8.55,28.26,25.74,38.13,37.62,-0.51,24.24,26.76,2.52,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,21.03,2,medium,114.71,3,sideway_left,20.24,2,medium,101.74,3,sideway_left,False,10,10,0,1,behind,1,behind,20.87,21.03,-2.24,-24.71,5,wide_right,2,middle_third,False,-3.09,-24.0,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9986,0.9821,True,7303,True,0,True,True,True,True,False
7_286,286,2007448,7319,7347,12:10.9,12:13.7,12,10,2.8,1,1,left_to_right,7,passing_option,560898,L. Zabala,2,LB,69111,H. Bility,4,LCB,1802,Brisbane FC,-6.45,19.5,2,half_space_left,2,middle_third,False,-16.76,20.23,1,wide_left,2,middle_third,False,8_114,7319,1_69,4,dropping_off,2,losing,0,1,50,1,create,9,medium_block,False,False,10.69,175.95,2,backward,False,False,13.69,1,jogging,19.87,9.67,-10.2,20.93,13.59,27.38,30.35,2.97,31.57,38.91,7.34,False,False,False,True,4321.0,3,False,,,False,,,False,,,,,,,15.82,2,medium,88.04,3,sideway_left,12.27,1,short,83.45,3,sideway_left,False,9,9,0,3,ahead,2,same_line,25.77,15.82,-15.5,-4.63,3,center,2,middle_third,False,-17.3,4.42,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.993,0.949,True,7347,True,3,True,True,True,True,False
7_287,287,2007448,7319,7347,12:10.9,12:13.7,12,10,2.8,1,1,left_to_right,7,passing_option,965695,S. Klein,14,RM,69111,H. Bility,4,LCB,1802,Brisbane FC,3.85,-2.37,3,center,2,middle_third,False,-7.27,4.02,3,center,2,middle_third,False,8_114,7319,1_70,2,coming_short,2,losing,0,1,50,1,create,9,medium_block,False,False,13.07,150.12,2,backward,False,False,16.78,2,running,7.89,7.01,-0.89,20.93,13.59,17.08,20.86,3.78,31.57,38.91,7.34,True,True,,True,433.0,3,True,1,through,False,,,False,,,1,first,1,through,19.16,2,medium,6.9,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,19.48,10.04,-15.5,-4.63,3,center,2,middle_third,False,-17.3,4.42,3,center,2,middle_third,False,False,False,,False,False,0.0025,0.8589,0.8014,True,7320,True,3,True,True,True,,False
7_288,288,2007448,7321,7329,12:11.1,12:11.9,12,11,0.8,1,1,left_to_right,7,passing_option,50950,M. Acton,1,GK,69111,H. Bility,4,LCB,1802,Brisbane FC,-35.88,-3.83,3,center,1,defensive_third,False,-37.53,-2.83,3,center,1,defensive_third,False,8_114,7319,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,1.93,148.78,2,backward,False,False,,,,25.74,22.43,-3.31,20.3,17.83,56.18,55.36,-0.82,32.2,34.67,2.47,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,19.98,2,medium,178.34,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,20.1,20.53,-15.79,-4.5,3,center,2,middle_third,False,-17.0,-3.1,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9853,0.6393,True,7319,True,3,False,True,True,,True
7_289,289,2007448,7334,7347,12:12.4,12:13.7,12,12,1.3,1,1,left_to_right,7,passing_option,560986,K. Jelacic,19,CF,69111,H. Bility,4,LCB,1802,Brisbane FC,17.31,-2.91,3,center,2,middle_third,False,12.77,3.78,3,center,2,middle_third,False,8_114,7319,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,7.44,124.16,3,sideway_left,False,False,,,,1.81,0.81,-1.0,16.4,13.59,-0.91,0.82,1.73,36.1,38.91,2.81,False,True,,True,4321.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,30.08,3,long,-1.22,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,35.2,30.08,-17.86,-1.38,3,center,1,defensive_third,False,-17.3,4.42,3,center,2,middle_third,False,False,False,,False,False,0.0058,0.6663,0.8334,True,7347,False,3,True,True,True,,True
7_290,290,2007448,7360,7364,12:15.0,12:15.4,12,15,0.4,1,1,left_to_right,7,passing_option,965695,S. Klein,14,RM,560898,L. Zabala,2,LB,1802,Brisbane FC,-8.55,9.12,3,center,2,middle_third,False,-8.5,10.76,2,half_space_left,2,middle_third,False,8_115,7360,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,1.65,89.17,3,sideway_left,True,False,14.84,1,jogging,6.57,6.42,-0.15,13.23,13.44,21.78,21.94,0.16,39.27,39.06,-0.21,True,True,,True,4321.0,3,True,2,around,False,,,False,,,1,first,2,around,14.74,1,short,-61.9,4,sideway_right,,,,,,,True,9,7,2,3,ahead,3,ahead,15.21,14.26,-15.84,22.47,1,wide_left,2,middle_third,False,-15.03,23.44,1,wide_left,2,middle_third,False,False,False,,False,False,0.0014,0.9553,0.6905,True,7362,True,3,False,True,True,,False
7_291,291,2007448,7360,7381,12:15.0,12:17.1,12,15,2.1,1,1,left_to_right,7,passing_option,560901,H. Hore,16,LW,560898,L. Zabala,2,LB,1802,Brisbane FC,11.04,32.24,1,wide_left,2,middle_third,False,6.27,33.32,1,wide_left,2,middle_third,False,8_115,7360,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,4.85,167.24,2,backward,False,False,8.5,1,jogging,11.26,9.92,-1.34,13.23,14.87,2.19,8.6,6.41,39.27,37.63,-1.64,False,False,,True,433.0,3,True,2,around,False,,,False,,,1,first,2,around,21.2,2,medium,20.63,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,28.6,15.69,-15.84,22.47,1,wide_left,2,middle_third,False,-8.71,28.67,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.981,0.9603,True,7372,True,3,True,True,True,,False
7_292,292,2007448,7360,7381,12:15.0,12:17.1,12,15,2.1,1,1,left_to_right,7,passing_option,560986,K. Jelacic,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,10.81,10.87,2,half_space_left,2,middle_third,False,10.97,20.9,1,wide_left,2,middle_third,False,8_115,7360,1_71,7,pulling_wide,2,losing,0,1,50,1,create,9,medium_block,False,False,9.71,89.09,3,sideway_left,True,False,17.58,2,running,2.51,1.87,-0.63,13.23,14.87,2.42,3.9,1.48,39.27,37.63,-1.64,True,True,False,True,433.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,21.16,2,medium,-21.54,1,forward,19.13,2,medium,-34.7,1,forward,True,9,4,5,3,ahead,3,ahead,29.07,21.16,-15.84,22.47,1,wide_left,2,middle_third,False,-8.71,28.67,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0054,0.8604,0.9612,True,7381,True,3,True,True,True,True,False
7_293,293,2007448,7364,7381,12:15.4,12:17.1,12,15,1.7,1,1,left_to_right,7,passing_option,37087,Asumah Abubakar,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,14.7,4.47,3,center,2,middle_third,False,15.89,12.34,2,half_space_left,2,middle_third,False,8_115,7360,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,7.44,81.4,3,sideway_left,True,False,,,,5.79,5.58,-0.21,13.44,14.87,-1.26,-1.02,0.24,39.06,37.63,-1.43,False,False,,True,433.0,3,True,2,around,True,2,around,True,1,through,3,last,1,through,29.53,2,medium,-33.58,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,35.27,29.53,-15.03,23.44,1,wide_left,2,middle_third,False,-8.71,28.67,1,wide_left,2,middle_third,False,False,False,,False,True,0.0129,0.6189,0.8007,True,7381,True,3,True,True,True,,False
7_294,294,2007448,7392,7396,12:18.2,12:18.6,12,18,0.4,1,1,left_to_right,7,passing_option,37087,Asumah Abubakar,19,CF,560986,K. Jelacic,19,CF,1802,Brisbane FC,16.71,16.15,2,half_space_left,2,middle_third,False,16.72,17.37,2,half_space_left,2,middle_third,False,8_116,7392,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,1.2,89.24,3,sideway_left,False,False,10.92,1,jogging,3.66,2.71,-0.95,15.89,16.37,-0.82,-0.35,0.47,36.61,36.13,-0.48,False,False,,False,,,,,,,,,,,,,,,,10.24,1,short,-39.57,1,forward,,,,,,,True,4,0,4,3,ahead,3,ahead,10.47,9.98,9.08,23.32,1,wide_left,2,middle_third,False,8.58,23.15,1,wide_left,2,middle_third,False,False,False,,True,False,0.0212,0.7274,0.6783,True,7394,True,2,True,True,True,,False
7_295,295,2007448,7392,7396,12:18.2,12:18.6,12,18,0.4,1,1,left_to_right,7,passing_option,560901,H. Hore,16,LW,560986,K. Jelacic,19,CF,1802,Brisbane FC,5.45,31.48,1,wide_left,2,middle_third,False,5.35,30.52,1,wide_left,2,middle_third,False,8_116,7392,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,0.99,-97.07,4,sideway_right,False,False,8.72,1,jogging,7.98,4.54,-3.43,15.89,16.37,10.44,11.02,0.58,36.61,36.13,-0.48,False,False,False,False,,,,,,,,,,,,,,,,8.05,1,short,113.67,3,sideway_left,8.48,1,short,101.63,3,sideway_left,False,4,6,-2,1,behind,1,behind,8.93,8.05,9.08,23.32,1,wide_left,2,middle_third,False,8.58,23.15,1,wide_left,2,middle_third,False,True,True,True,False,False,0.003,0.94,0.7933,True,7396,True,2,True,True,True,True,False
7_296,296,2007448,7392,7396,12:18.2,12:18.6,12,18,0.4,1,1,left_to_right,7,passing_option,965695,S. Klein,14,RM,560986,K. Jelacic,19,CF,1802,Brisbane FC,-6.53,20.49,1,wide_left,2,middle_third,False,-5.42,21.13,1,wide_left,2,middle_third,False,8_116,7392,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,1.27,31.89,1,forward,False,False,11.48,1,jogging,9.41,9.64,0.23,15.89,16.37,22.42,21.79,-0.63,36.61,36.13,-0.48,False,False,,False,,,,,,,,,,,,,,,,14.14,1,short,-171.79,2,backward,,,,,,,False,4,9,-5,1,behind,1,behind,15.86,14.14,9.08,23.32,1,wide_left,2,middle_third,False,8.58,23.15,1,wide_left,2,middle_third,False,False,False,,False,False,0.0025,0.9544,0.7693,True,7396,True,2,True,True,True,,False
7_297,297,2007448,7405,7405,12:19.5,12:19.5,12,19,0.0,1,1,left_to_right,7,passing_option,37087,Asumah Abubakar,19,CF,560901,H. Hore,16,LW,1802,Brisbane FC,17.58,20.76,1,wide_left,3,attacking_third,False,17.58,20.76,1,wide_left,3,attacking_third,False,8_117,7405,1_72,1,behind,2,losing,0,1,50,1,create,9,medium_block,False,False,0.0,70.29,3,sideway_left,False,False,15.53,2,running,1.78,3.21,1.43,17.48,17.48,-0.1,-0.1,0.0,35.02,35.02,0.0,False,False,False,False,,,,,,,,,,,,,,,,13.96,1,short,-34.05,1,forward,7.88,1,short,-32.72,1,forward,True,6,0,6,3,ahead,3,ahead,13.96,13.96,6.01,28.58,1,wide_left,2,middle_third,False,6.01,28.58,1,wide_left,2,middle_third,False,True,True,True,False,True,0.0155,0.6049,0.9168,True,7405,True,1,True,True,True,True,False
7_298,298,2007448,7405,7405,12:19.5,12:19.5,12,19,0.0,1,1,left_to_right,7,passing_option,560986,K. Jelacic,19,CF,560901,H. Hore,16,LW,1802,Brisbane FC,7.06,22.21,1,wide_left,2,middle_third,False,7.06,22.21,1,wide_left,2,middle_third,False,8_117,7405,,,,2,losing,0,1,50,1,create,9,medium_block,False,False,0.0,-148.16,2,backward,False,False,7.92,1,jogging,1.76,1.76,0.0,17.48,17.48,10.42,10.42,0.0,35.02,35.02,0.0,True,True,,False,,,,,,,,,,,,,,,,6.46,1,short,-80.64,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,6.46,6.46,6.01,28.58,1,wide_left,2,middle_third,False,6.01,28.58,1,wide_left,2,middle_third,False,False,False,,False,False,0.0032,0.7909,0.804,True,7405,True,1,True,True,True,,False
7_299,299,2007448,7421,7491,12:21.1,12:28.1,12,21,7.0,1,1,left_to_right,7,passing_option,560898,L. Zabala,2,LB,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,9.23,33.72,1,wide_left,2,middle_third,False,39.19,29.8,1,wide_left,3,attacking_third,False,8_118,7421,1_73,9,support,2,losing,0,1,51,2,finish,8,low_block,False,False,30.52,-7.45,1,forward,False,False,15.7,2,running,6.14,6.87,0.73,25.49,44.59,16.26,5.4,-10.86,27.01,7.91,-19.1,False,False,,False,,,,,,,,,,,,,,,,7.69,1,short,148.07,2,backward,,,,,,,False,3,6,-3,1,behind,2,same_line,17.52,4.74,25.64,27.57,1,wide_left,3,attacking_third,False,40.32,25.2,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0101,0.9425,0.8423,True,7480,True,2,True,True,True,,False
7_300,300,2007448,7429,7479,12:21.9,12:26.9,12,21,5.0,1,1,left_to_right,7,passing_option,560901,H. Hore,16,LW,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,15.59,23.64,1,wide_left,2,middle_third,False,44.94,7.26,3,center,3,attacking_third,True,8_118,7421,1_74,3,cross_receiver,2,losing,0,1,51,2,finish,8,low_block,False,False,33.76,-29.17,1,forward,False,True,24.17,3,hsr,1.51,2.53,1.03,30.42,44.37,14.83,-0.57,-15.4,22.08,8.13,-13.95,True,False,,True,541.0,2,,,,False,,,False,,,,,,,17.36,2,medium,-105.37,4,sideway_right,,,,,,,False,1,4,-3,1,behind,2,same_line,16.39,18.99,30.52,30.41,1,wide_left,3,attacking_third,False,42.57,26.1,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0724,0.2236,0.8985,True,7469,False,2,False,True,True,,False
7_301,301,2007448,7473,7492,12:26.3,12:28.2,12,26,1.9,1,1,left_to_right,7,passing_option,560986,K. Jelacic,19,CF,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,30.95,13.09,2,half_space_left,3,attacking_third,False,35.35,16.86,2,half_space_left,3,attacking_third,False,8_118,7421,1_75,9,support,2,losing,0,1,51,2,finish,8,low_block,False,False,6.16,40.59,1,forward,False,False,12.21,1,jogging,3.42,5.1,1.68,45.01,44.6,14.06,9.25,-4.81,7.49,7.9,0.41,True,True,False,False,,,,,,,,,,,,,,,,9.53,1,short,-121.0,4,sideway_right,7.51,1,short,-131.76,4,sideway_right,False,4,6,-2,1,behind,1,behind,18.86,9.53,44.45,26.26,1,wide_left,3,attacking_third,False,40.26,25.03,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0094,0.9803,0.9111,True,7492,False,2,True,True,True,True,False
7_302,302,2007448,7500,7507,12:29.0,12:29.7,12,29,0.7,1,1,left_to_right,7,passing_option,37087,Asumah Abubakar,19,CF,560986,K. Jelacic,19,CF,1802,Brisbane FC,40.35,22.46,1,wide_left,3,attacking_third,False,41.39,18.56,2,half_space_left,3,attacking_third,True,8_119,7500,1_76,8,run_ahead_of_the_ball,2,losing,0,1,51,2,finish,8,low_block,False,False,3.41,-75.07,4,sideway_right,False,True,20.61,3,hsr,1.44,1.07,-0.37,44.58,44.34,4.23,2.95,-1.28,7.92,8.16,0.24,False,True,,False,,,,,,,,,,,,,,,,5.28,1,short,4.46,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,6.34,5.34,35.45,18.44,2,half_space_left,3,attacking_third,False,36.05,18.74,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0511,0.5983,0.6819,True,7506,True,2,True,True,True,,False
7_303,303,2007448,7500,7510,12:29.0,12:30.0,12,29,1.0,1,1,left_to_right,7,passing_option,560898,L. Zabala,2,LB,560986,K. Jelacic,19,CF,1802,Brisbane FC,41.72,28.74,1,wide_left,3,attacking_third,False,42.76,27.46,1,wide_left,3,attacking_third,False,8_119,7500,,,,2,losing,0,1,51,2,finish,8,low_block,False,False,1.66,-50.91,4,sideway_right,False,False,6.08,1,jogging,6.69,9.93,3.24,44.58,44.25,2.86,1.49,-1.37,7.92,8.25,0.33,False,False,,False,,,,,,,,,,,,,,,,12.06,1,short,58.67,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,12.06,10.81,35.45,18.44,2,half_space_left,3,attacking_third,False,36.5,18.65,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.014,0.7566,0.8552,True,7500,True,2,True,True,True,,False
7_304,304,2007448,7500,7511,12:29.0,12:30.1,12,29,1.1,1,1,left_to_right,7,passing_option,51002,J. O'Shea,12,LM,560986,K. Jelacic,19,CF,1802,Brisbane FC,32.94,3.69,3,center,3,attacking_third,False,35.69,7.61,3,center,3,attacking_third,False,8_119,7500,1_77,9,support,2,losing,0,1,51,2,finish,8,low_block,False,False,4.38,54.95,3,sideway_left,False,False,15.56,2,running,2.79,2.55,-0.24,44.58,44.21,11.64,8.52,-3.12,7.92,8.29,0.37,True,True,False,False,,,,,,,,,,,,,,,,11.03,1,short,-95.26,4,sideway_right,10.69,1,short,-109.28,4,sideway_right,False,6,7,-1,2,same_line,2,same_line,14.96,11.03,35.45,18.44,2,half_space_left,3,attacking_third,False,36.7,18.59,2,half_space_left,3,attacking_third,True,True,True,False,True,False,0.0222,0.9233,0.9682,True,7511,True,2,True,True,True,True,False
7_305,305,2007448,7519,7526,12:30.9,12:31.6,12,30,0.7,1,1,left_to_right,7,passing_option,560986,K. Jelacic,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,39.22,17.7,2,half_space_left,3,attacking_third,True,41.29,16.97,2,half_space_left,3,attacking_third,True,8_120,7519,,,,2,losing,0,1,51,2,finish,8,low_block,False,False,1.95,-19.43,1,forward,False,False,11.3,1,jogging,1.91,3.28,1.37,43.48,42.55,4.26,1.26,-3.0,9.02,9.95,0.93,False,False,False,False,,,,,,,,,,,,,,,,6.67,1,short,42.33,1,forward,6.57,1,short,23.87,1,forward,True,7,0,7,2,same_line,3,ahead,7.95,6.67,36.55,10.21,2,half_space_left,3,attacking_third,True,36.36,12.48,2,half_space_left,3,attacking_third,True,True,True,True,True,True,0.025,0.5422,0.8974,True,7526,True,0,True,True,True,True,False
7_306,306,2007448,7534,7564,12:32.4,12:35.4,12,32,3.0,1,1,left_to_right,7,passing_option,37087,Asumah Abubakar,19,CF,560986,K. Jelacic,19,CF,1802,Brisbane FC,44.2,6.39,3,center,3,attacking_third,True,48.36,0.86,3,center,3,attacking_third,True,8_121,7534,,,,2,losing,0,1,51,2,finish,8,low_block,False,False,7.24,-53.05,4,sideway_right,False,False,8.65,1,jogging,3.18,2.49,-0.69,42.7,50.62,-1.5,2.26,3.76,9.8,1.88,-7.92,False,False,,False,,,,,,,,,,,,,,,,15.34,2,medium,-101.51,4,sideway_right,,,,,,,False,0,3,-3,2,same_line,2,same_line,10.42,17.56,43.21,16.76,2,half_space_left,3,attacking_third,True,50.98,18.22,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1151,0.336,0.8553,True,7549,True,4,True,True,True,,False
