event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1277,2066,2004237,24439,24444,40:42.9,40:43.4,40,42,0.5,1,2,right_to_left,7,passing_option,,,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,8.91,29.58,1,wide_left,2,middle_third,False,9.55,30.9,1,wide_left,2,middle_third,False,8_494,24439,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.17,64.13,3,sideway_left,False,False,10.5,1,jogging,1.96,1.41,-0.54,27.96,27.41,19.05,17.86,-1.19,24.54,25.09,0.55,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,5.33,1,short,-26.42,1,forward,,,,,,,True,8,8,0,3,ahead,3,ahead,5.3,5.41,4.33,32.24,1,wide_left,2,middle_third,False,4.24,31.94,1,wide_left,2,middle_third,False,False,False,,False,False,0.0034,0.8933,0.7405,True,24440,True,,,,,,,2,True,,,,True,True,,,False
7_1278,2067,2004237,24439,24446,40:42.9,40:43.6,40,42,0.7,1,2,right_to_left,7,passing_option,,,51048,J. King,4,LCB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,-2.82,27.31,1,wide_left,2,middle_third,False,-5.01,28.13,1,wide_left,2,middle_third,False,8_494,24439,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.99,159.47,2,backward,False,False,11.93,1,jogging,3.77,7.21,3.44,27.96,27.19,30.78,32.2,1.42,24.54,25.31,0.77,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,8.68,1,short,-145.41,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,8.68,9.95,4.33,32.24,1,wide_left,2,middle_third,False,4.25,31.78,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9862,0.8132,True,24439,True,,,,,,,2,True,,,,True,True,,,False
7_1279,2068,2004237,24439,24446,40:42.9,40:43.6,40,42,0.7,1,2,right_to_left,7,passing_option,,,795544,W. Kamijo,9,LDM,28293,LÃ©o Sena,11,RDM,869,Sydney FC,1.97,17.45,2,half_space_left,2,middle_third,False,1.89,19.26,2,half_space_left,2,middle_third,False,8_494,24439,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.53,92.53,3,sideway_left,False,False,9.3,1,jogging,7.59,6.58,-1.01,27.96,27.19,25.99,25.3,-0.69,24.54,25.31,0.77,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,12.74,1,short,-100.67,4,sideway_right,12.33,1,short,-101.56,4,sideway_right,False,8,9,-1,2,same_line,2,same_line,14.98,12.74,4.33,32.24,1,wide_left,2,middle_third,False,4.25,31.78,1,wide_left,2,middle_third,False,True,True,True,False,False,0.002,0.9936,0.9576,True,24446,True,,,,,,,2,True,,,,True,True,,True,False
8_495,2069,2004237,24456,24456,40:44.6,40:44.6,40,44,0.0,1,2,right_to_left,8,player_possession,,,795544,W. Kamijo,9,LDM,,,,,869,Sydney FC,1.95,21.82,1,wide_left,2,middle_third,False,1.95,21.82,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,203,4,False,False,False,False,7,False,1,create,9,medium_block,2,finish,8,low_block,10,high_block,0,build_up,,,,,False,False,0.0,91.49,3,sideway_left,,,8.29,1,jogging,6.58,6.58,0.0,26.02,26.02,24.07,24.07,0.0,26.48,26.48,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-101.56,4,sideway_right,12.33,1,short,1,successful,7_1280,False,51048,J. King,4,LCB,-7.63,28.53,1,wide_left,2,middle_third,False,-8.45,28.52,1,wide_left,2,middle_third,False,0.9981,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,,,,,6,6,False,,,,,,,,,,,,,,,,11.7,1,short,144.99,2,backward,9.99,1,short,144.94,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_1280,2070,2004237,24456,24456,40:44.6,40:44.6,40,44,0.0,1,2,right_to_left,7,passing_option,,,51048,J. King,4,LCB,795544,W. Kamijo,9,LDM,869,Sydney FC,-7.63,28.53,1,wide_left,2,middle_third,False,-7.63,28.53,1,wide_left,2,middle_third,False,8_495,24456,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,178.47,2,backward,False,False,8.07,1,jogging,12.29,10.12,-2.17,26.02,26.02,33.65,33.65,0.0,26.48,26.48,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.7,1,short,144.99,2,backward,9.99,1,short,144.94,2,backward,False,9,10,-1,1,behind,1,behind,11.7,11.7,1.95,21.82,1,wide_left,2,middle_third,False,1.95,21.82,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0004,0.9981,0.9555,True,24456,True,,,,,,,0,True,,,,True,True,,True,False
8_496,2071,2004237,24467,24477,40:45.7,40:46.7,40,45,1.0,1,2,right_to_left,8,player_possession,,,51048,J. King,4,LCB,,,,,869,Sydney FC,-8.45,28.52,1,wide_left,2,middle_third,False,-7.8,28.13,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,203,5,False,False,False,False,7,False,1,create,9,medium_block,2,finish,8,low_block,10,high_block,0,build_up,,,,,False,False,0.76,-30.96,1,forward,,,2.61,1,jogging,10.12,6.71,-3.41,24.23,22.67,32.68,30.47,-2.21,28.27,29.83,1.56,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,144.94,2,backward,9.99,1,short,1,successful,7_1284,False,795547,Z. de Jesus,8,RB,-1.92,-7.51,3,center,2,middle_third,False,-0.89,-11.23,4,half_space_right,2,middle_third,False,0.9764,False,0.0006,False,4,0,0,0,0,0,3,0,0,4,0,3,4,2,3,8,9,False,,,,,,,,,,,,,,,,36.12,3,long,-80.63,4,sideway_right,28.08,2,medium,-79.66,4,sideway_right,True,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1281,2072,2004237,24467,24477,40:45.7,40:46.7,40,45,1.0,1,2,right_to_left,7,passing_option,,,28293,LÃ©o Sena,11,RDM,51048,J. King,4,LCB,869,Sydney FC,3.65,31.59,1,wide_left,2,middle_third,False,2.45,31.66,1,wide_left,2,middle_third,False,8_496,24467,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.2,176.66,2,backward,False,False,4.3,1,jogging,6.53,6.62,0.09,24.23,22.67,20.58,20.22,-0.36,28.27,29.83,1.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.17,1,short,17.93,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,12.48,10.84,-8.45,28.52,1,wide_left,2,middle_third,False,-7.8,28.13,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9895,0.7167,True,24475,True,,,,,,,3,True,,,,True,True,,,False
7_1282,2073,2004237,24467,24477,40:45.7,40:46.7,40,45,1.0,1,2,right_to_left,7,passing_option,,,51644,R. Grant,6,RCB,51048,J. King,4,LCB,869,Sydney FC,-6.89,10.81,2,half_space_left,2,middle_third,False,-9.07,10.5,2,half_space_left,2,middle_third,False,8_496,24467,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.2,-171.91,2,backward,False,False,7.88,1,jogging,8.87,11.23,2.37,24.23,22.67,31.12,31.74,0.62,28.27,29.83,1.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.68,2,medium,-94.12,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,17.78,17.68,-8.45,28.52,1,wide_left,2,middle_third,False,-7.8,28.13,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9962,0.9058,True,24477,True,,,,,,,3,True,,,,True,True,,,False
7_1283,2074,2004237,24467,24477,40:45.7,40:46.7,40,45,1.0,1,2,right_to_left,7,passing_option,,,795544,W. Kamijo,9,LDM,51048,J. King,4,LCB,869,Sydney FC,0.55,22.79,1,wide_left,2,middle_third,False,-0.67,22.97,1,wide_left,2,middle_third,False,8_496,24467,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.24,171.61,2,backward,False,False,4.48,1,jogging,5.98,6.29,0.31,24.23,22.67,23.68,23.34,-0.34,28.27,29.83,1.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.49,1,short,-32.78,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,10.67,8.8,-8.45,28.52,1,wide_left,2,middle_third,False,-7.8,28.13,1,wide_left,2,middle_third,False,False,False,,False,False,0.001,0.9833,0.8087,True,24468,True,,,,,,,3,True,,,,True,True,,,False
7_1284,2075,2004237,24475,24477,40:46.5,40:46.7,40,46,0.2,1,2,right_to_left,7,passing_option,,,795547,Z. de Jesus,8,RB,51048,J. King,4,LCB,869,Sydney FC,-1.77,-7.18,3,center,2,middle_third,False,-1.92,-7.51,3,center,2,middle_third,False,8_496,24467,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.74,-115.17,4,sideway_right,False,False,6.59,1,jogging,19.6,16.53,-3.07,22.94,22.67,24.71,24.59,-0.12,29.56,29.83,0.27,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,36.12,3,long,-80.63,4,sideway_right,28.08,2,medium,-79.66,4,sideway_right,True,10,9,1,3,ahead,3,ahead,35.94,36.12,-7.95,28.22,1,wide_left,2,middle_third,False,-7.8,28.13,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9764,0.2596,False,24477,False,,,,,,,3,False,,,,True,True,,True,False
8_497,2076,2004237,24508,24519,40:49.8,40:50.9,40,49,1.1,1,2,right_to_left,8,player_possession,,,795547,Z. de Jesus,8,RB,,,,,869,Sydney FC,-0.89,-11.23,4,half_space_right,2,middle_third,False,0.63,-12.62,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,203,6,False,False,True,False,7,False,1,create,9,medium_block,2,finish,8,low_block,10,high_block,0,build_up,,,,,False,False,1.87,-42.44,1,forward,,,6.84,1,jogging,16.53,15.75,-0.79,21.99,23.2,22.88,22.57,-0.31,30.51,29.3,-1.21,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-79.66,4,sideway_right,28.08,2,medium,1,successful,7_1286,False,51045,A. CÃ¡ceres,15,AM,8.97,-5.93,3,center,2,middle_third,False,7.49,-8.51,3,center,2,middle_third,False,0.9972,False,0.0018,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,6,7,True,4321,3,False,,,False,,,False,,,,,,,10.69,1,short,38.74,1,forward,11.32,1,short,55.65,3,sideway_left,True,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_1285,2077,2004237,24508,24519,40:49.8,40:50.9,40,49,1.1,1,2,right_to_left,7,passing_option,,,18573,J. Lolley,17,RW,795547,Z. de Jesus,8,RB,869,Sydney FC,17.43,-21.38,5,wide_right,2,middle_third,False,17.15,-24.56,5,wide_right,2,middle_third,False,8_497,24508,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.93,-95.03,4,sideway_right,False,False,10.42,1,jogging,6.95,7.72,0.77,21.99,23.2,4.56,6.05,1.49,30.51,29.3,-1.21,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,False,,,False,,,,,,,20.96,2,medium,-30.1,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,20.94,20.38,-0.89,-11.23,4,half_space_right,2,middle_third,False,0.63,-12.62,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0027,0.9774,0.7908,True,24510,True,,,,,,,1,True,,,,True,True,,,False
7_1286,2078,2004237,24510,24519,40:50.0,40:50.9,40,50,0.9,1,2,right_to_left,7,passing_option,,,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,10.27,-4.25,3,center,2,middle_third,False,8.97,-5.93,3,center,2,middle_third,False,8_497,24508,,,,3,drawing,0,0,203,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.88,-127.73,4,sideway_right,False,False,8.52,1,jogging,3.31,6.98,3.67,22.19,23.2,11.92,14.23,2.31,30.31,29.3,-1.01,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,False,,,False,,,,,,,10.69,1,short,38.74,1,forward,11.32,1,short,55.65,3,sideway_left,True,9,8,1,3,ahead,3,ahead,13.18,10.69,-0.74,-11.5,4,half_space_right,2,middle_third,False,0.63,-12.62,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0018,0.9972,0.9488,True,24519,True,,,,,,,1,True,,,,True,True,,True,False
8_498,2079,2004237,24530,24555,40:52.0,40:54.5,40,52,2.5,1,2,right_to_left,8,player_possession,,,51045,A. CÃ¡ceres,15,AM,,,,,869,Sydney FC,7.49,-8.51,3,center,2,middle_third,False,9.23,-15.63,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,204,1,False,False,False,True,12,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,7.52,-76.27,4,sideway_right,True,False,11.35,1,jogging,6.98,6.21,-0.77,24.5,27.61,17.01,18.38,1.37,28.0,24.89,-3.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,55.65,3,sideway_left,11.32,1,short,1,successful,7_1287,False,18573,J. Lolley,17,RW,20.41,-30.2,5,wide_right,3,attacking_third,False,20.62,-30.82,5,wide_right,3,attacking_third,False,0.988,False,0.0034,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,4,4,True,4321,3,False,,,False,,,False,,,,,,,18.37,2,medium,-52.5,4,sideway_right,13.92,1,short,-54.27,4,sideway_right,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,True,False
7_1287,2080,2004237,24530,24555,40:52.0,40:54.5,40,52,2.5,1,2,right_to_left,7,passing_option,,,18573,J. Lolley,17,RW,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,17.17,-26.86,5,wide_right,2,middle_third,False,20.41,-30.2,5,wide_right,3,attacking_third,False,8_498,24530,,,,3,drawing,0,0,204,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.65,-45.87,4,sideway_right,False,False,6.86,1,jogging,8.41,7.74,-0.67,24.5,27.61,7.33,7.2,-0.13,28.0,24.89,-3.11,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,False,,,False,,,,,,,18.37,2,medium,-52.5,4,sideway_right,13.92,1,short,-54.27,4,sideway_right,True,9,5,4,3,ahead,3,ahead,20.75,18.37,7.49,-8.51,3,center,2,middle_third,False,9.23,-15.63,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0034,0.988,0.898,True,24555,True,,,,,,,1,True,,,,True,True,,True,False
7_1288,2081,2004237,24530,24555,40:52.0,40:54.5,40,52,2.5,1,2,right_to_left,7,passing_option,,,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,2.58,-15.28,4,half_space_right,2,middle_third,False,6.83,-23.7,5,wide_right,2,middle_third,False,8_498,24530,1_294,9,support,3,drawing,0,0,204,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.16,-63.22,4,sideway_right,True,False,13.59,1,jogging,14.54,13.54,-0.99,24.5,27.61,21.92,20.78,-1.14,28.0,24.89,-3.11,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.36,1,short,-125.95,4,sideway_right,,,,,,,False,8,9,-1,1,behind,2,same_line,8.36,8.42,7.49,-8.51,3,center,2,middle_third,False,9.23,-15.63,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0016,0.9984,0.9822,True,24530,True,,,,,,,1,True,,,,True,True,,,False
1_294,2082,2004237,24531,24540,40:52.1,40:53.0,40,52,0.9,1,2,right_to_left,1,off_ball_run,9,support,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,2.75,-15.66,4,half_space_right,2,middle_third,False,4.28,-19.24,4,half_space_right,2,middle_third,False,8_498,24530,,,,3,drawing,0,0,204,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.48,-66.86,4,sideway_right,False,False,15.49,2,running,14.47,14.18,-0.29,24.61,25.64,21.86,21.36,-0.5,27.89,26.86,-1.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,8.29,8.18,7.39,-8.79,3,center,2,middle_third,False,6.98,-11.52,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0016,0.9984,0.9822,True,,True,0,False,,,,True,,,9,9,0,True,True,,,
8_499,2083,2004237,24568,24624,40:55.8,41:01.4,40,55,5.6,1,2,right_to_left,8,player_possession,,,18573,J. Lolley,17,RW,,,,,869,Sydney FC,20.62,-30.82,5,wide_right,3,attacking_third,False,39.64,-24.87,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,204,2,False,False,False,False,12,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,21.09,17.37,1,forward,False,False,13.49,1,jogging,7.74,2.14,-5.6,29.5,41.68,8.88,2.04,-6.84,23.0,10.82,-12.18,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-54.27,4,sideway_right,13.92,1,short,2,unsuccessful,7_1291,,133853,J. Kucharski,19,CF,39.82,-4.95,3,center,3,attacking_third,True,,,,,,,,0.1992,True,0.1195,True,4,1,0,0,0,0,1,2,0,1,1,2,2,0,1,1,3,False,,,,,,,,,,,,,,,,19.92,2,medium,89.48,3,sideway_left,,,,,,,False,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,True,True,True,True,False
7_1289,2084,2004237,24568,24583,40:55.8,40:57.3,40,55,1.5,1,2,right_to_left,7,passing_option,,,795547,Z. de Jesus,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,9.19,-26.25,5,wide_right,2,middle_third,False,10.64,-27.17,5,wide_right,2,middle_third,False,8_499,24568,,,,3,drawing,0,0,204,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.69,-32.39,1,forward,False,False,4.24,1,jogging,11.96,9.32,-2.64,29.5,31.08,20.31,20.44,0.13,23.0,21.42,-1.58,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451,2,,,,False,,,False,,,,,,,11.0,1,short,163.08,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,12.31,11.39,20.62,-30.82,5,wide_right,3,attacking_third,False,21.67,-30.02,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0006,0.9809,0.8394,True,24579,True,,,,,,,1,False,,,,True,True,,,False
7_1290,2085,2004237,24568,24609,40:55.8,40:59.9,40,55,4.1,1,2,right_to_left,7,passing_option,,,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,17,RW,869,Sydney FC,12.28,-18.9,4,half_space_right,2,middle_third,False,23.73,-20.56,5,wide_right,3,attacking_third,False,8_499,24568,,,,3,drawing,0,0,204,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,11.48,-8.25,1,forward,False,False,10.32,1,jogging,4.71,5.22,0.51,29.5,36.35,17.22,12.62,-4.6,23.0,16.15,-6.85,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.67,1,short,136.87,2,backward,,,,,,,False,5,9,-4,1,behind,1,behind,14.55,8.29,20.62,-30.82,5,wide_right,3,attacking_third,False,30.8,-24.88,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0078,0.6433,0.8829,True,24603,True,,,,,,,2,False,,,,True,True,,,False
7_1291,2086,2004237,24610,24624,41:00.0,41:01.4,41,0,1.4,1,2,right_to_left,7,passing_option,,,133853,J. Kucharski,19,CF,18573,J. Lolley,17,RW,869,Sydney FC,33.78,-3.13,3,center,3,attacking_third,False,39.82,-4.95,3,center,3,attacking_third,True,8_499,24568,1_295,3,cross_receiver,3,drawing,0,0,204,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.33,-16.77,1,forward,False,False,16.2,2,running,3.23,3.15,-0.07,36.62,41.68,2.84,1.86,-0.98,15.88,10.82,-5.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.92,2,medium,89.48,3,sideway_left,,,,,,,False,3,3,0,2,same_line,2,same_line,21.71,19.92,31.28,-24.7,5,wide_right,3,attacking_third,False,39.64,-24.87,5,wide_right,3,attacking_third,False,True,False,,True,True,0.1195,0.1992,0.9298,True,24624,False,,,,,,,4,True,,,,True,True,,,False
