event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2004237,1056,1104,01:44.6,01:49.4,1,44,4.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,133854,A. Segecic,16,LW,18573,J. Lolley,17,RW,869,Sydney FC,-31.16,21.94,1,wide_left,1,defensive_third,False,-15.17,29.03,1,wide_left,2,middle_third,False,8_16,1071,3,drawing,0,0,9,5,chaotic,5,chaotic,False,False,28.5,23.91,1,forward,False,False,21.35,3,hsr,8.3,2.26,-6.04,-10.63,4.55,20.53,19.72,-0.81,63.13,47.95,-15.18,False,False,2,same_line,1,behind,26.35,35.17,-28.22,-4.25,3,center,1,defensive_third,False,-2.03,-3.59,3,center,2,middle_third,False,True,True,False,False,True,0.0066,0.5411,0.2077,False,False,2,False,,,,False,5,5,0,True,True,True
1_11,11,2004237,1228,1238,02:01.8,02:02.8,2,1,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,51000,J. Courtney-Perkins,2,LB,51048,J. King,4,LCB,869,Sydney FC,-24.19,33.96,1,wide_left,1,defensive_third,False,-28.59,34.07,1,wide_left,1,defensive_third,False,8_18,1226,3,drawing,0,0,11,0,build_up,10,high_block,False,False,4.41,178.57,2,backward,False,False,15.41,2,running,8.33,8.19,-0.14,2.57,1.35,26.76,29.94,3.18,49.93,51.15,1.22,False,False,3,ahead,3,ahead,16.7,14.26,-39.49,27.26,1,wide_left,1,defensive_third,False,-40.72,26.58,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9534,0.8268,True,False,0,False,,,,False,9,8,-1,True,True,
1_12,12,2004237,1353,1384,02:14.3,02:17.4,2,14,3.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,560989,T. MrÄela,6,RCB,51021,O. Sail,1,GK,871,Perth Glory,-15.16,-12.63,4,half_space_right,2,middle_third,False,-29.6,-20.91,5,wide_right,1,defensive_third,False,8_21,1367,3,drawing,0,0,14,0,build_up,10,high_block,False,False,16.38,-150.17,2,backward,True,False,19.34,2,running,8.36,8.96,0.6,16.54,6.73,31.7,36.33,4.63,35.96,45.77,9.81,False,False,3,ahead,3,ahead,26.35,16.2,-38.97,-1.35,3,center,1,defensive_third,False,-38.44,-7.33,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9959,0.9237,True,True,0,False,,,,True,9,9,0,True,True,
1_13,13,2004237,1542,1552,02:33.2,02:34.2,2,33,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,51000,J. Courtney-Perkins,2,LB,51048,J. King,4,LCB,869,Sydney FC,1.1,33.7,1,wide_left,2,middle_third,False,-3.22,33.79,1,wide_left,2,middle_third,False,8_22,1542,3,drawing,0,0,15,1,create,9,medium_block,False,False,4.32,178.81,2,backward,False,False,15.5,2,running,10.79,10.26,-0.53,18.9,15.49,17.8,18.71,0.91,33.6,37.01,3.41,False,False,3,ahead,3,ahead,19.1,15.22,-17.47,29.23,1,wide_left,2,middle_third,False,-17.56,28.68,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9843,0.6742,True,True,1,False,,,,True,8,8,0,True,True,
1_14,14,2004237,1550,1558,02:34.0,02:34.8,2,34,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,28293,LÃ©o Sena,11,RDM,51048,J. King,4,LCB,869,Sydney FC,0.37,23.7,1,wide_left,2,middle_third,False,-3.1,23.79,1,wide_left,2,middle_third,False,8_22,1542,3,drawing,0,0,15,1,create,9,medium_block,False,False,3.48,178.51,2,backward,False,False,15.12,2,running,3.54,3.28,-0.26,16.1,13.77,15.73,16.87,1.14,36.4,38.73,2.33,True,True,3,ahead,3,ahead,18.63,15.09,-17.55,28.81,1,wide_left,1,defensive_third,False,-17.53,28.22,1,wide_left,1,defensive_third,False,False,False,,False,False,0.001,0.9402,0.8655,True,False,1,False,,,,True,8,8,0,True,True,
1_15,15,2004237,1624,1631,02:41.4,02:42.1,2,41,0.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,-20.8,29.05,1,wide_left,1,defensive_third,False,-23.93,29.13,1,wide_left,1,defensive_third,False,8_23,1613,3,drawing,0,0,16,0,build_up,10,high_block,False,False,2.71,178.54,2,backward,False,False,15.94,2,running,6.27,4.8,-1.47,7.66,6.4,28.46,30.33,1.87,44.84,46.1,1.26,False,False,2,same_line,2,same_line,3.04,3.1,-20.23,26.06,1,wide_left,1,defensive_third,False,-24.06,26.03,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9713,0.6256,True,True,0,False,,,,True,10,10,0,True,True,
1_16,16,2004237,1878,1901,03:06.8,03:09.1,3,6,2.3,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,3.78,-19.1,4,half_space_right,2,middle_third,False,5.78,-29.4,5,wide_right,2,middle_third,False,8_28,1879,3,drawing,0,0,18,1,create,9,medium_block,False,False,10.32,-79.01,4,sideway_right,True,False,16.71,2,running,5.29,4.9,-0.39,14.35,18.3,10.57,12.52,1.95,38.15,34.2,-3.95,False,False,3,ahead,3,ahead,15.48,11.67,-9.33,-27.33,5,wide_right,2,middle_third,False,-5.62,-26.89,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9619,0.9924,True,True,0,False,,,,True,5,5,0,True,True,True
1_17,17,2004237,1903,1923,03:09.3,03:11.3,3,9,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,-4.69,-26.95,5,wide_right,2,middle_third,False,5.62,-27.1,5,wide_right,2,middle_third,False,8_29,1910,3,drawing,0,0,18,1,create,9,medium_block,False,False,10.36,-0.83,1,forward,False,False,18.49,2,running,7.14,0.8,-6.34,18.72,20.07,23.41,14.45,-8.96,33.78,32.43,-1.35,False,True,1,behind,3,ahead,10.77,8.97,5.59,-30.16,5,wide_right,2,middle_third,False,-0.47,-33.68,5,wide_right,2,middle_third,False,False,False,,False,False,0.0028,0.7189,0.8621,True,True,1,True,,,,True,5,9,4,True,True,
1_18,18,2004237,1908,1919,03:09.8,03:10.9,3,9,1.1,1,2,right_to_left,1,off_ball_run,2,coming_short,28293,LÃ©o Sena,11,RDM,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,-4.65,-13.14,4,half_space_right,2,middle_third,False,-4.81,-17.9,4,half_space_right,2,middle_third,False,8_29,1910,3,drawing,0,0,18,1,create,9,medium_block,False,False,4.36,-91.93,4,sideway_right,False,False,15.56,2,running,4.01,2.93,-1.08,19.69,20.22,24.34,25.03,0.69,32.81,32.28,-0.53,False,False,1,behind,1,behind,20.86,16.93,5.03,-31.62,5,wide_right,2,middle_third,False,1.59,-33.57,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.8893,0.837,True,True,1,False,,,,True,9,9,0,True,True,
1_19,19,2004237,2051,2058,03:24.1,03:24.8,3,24,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,18573,J. Lolley,17,RW,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,3.16,-25.1,5,wide_right,2,middle_third,False,-0.04,-24.81,5,wide_right,2,middle_third,False,8_31,1994,3,drawing,0,0,18,1,create,9,medium_block,False,False,2.76,174.82,2,backward,False,False,16.32,2,running,1.58,0.37,-1.2,12.37,12.82,9.21,12.86,3.65,40.13,39.68,-0.45,True,True,3,ahead,3,ahead,14.9,10.29,-11.71,-26.12,5,wide_right,2,middle_third,False,-10.32,-25.25,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0009,0.9369,0.9741,True,False,0,False,,,,True,5,5,0,True,True,True
1_20,20,2004237,2076,2093,03:26.6,03:28.3,3,26,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,17,RW,795547,Z. de Jesus,8,RB,869,Sydney FC,0.57,-25.02,5,wide_right,2,middle_third,False,9.8,-27.62,5,wide_right,2,middle_third,False,8_33,2076,3,drawing,0,0,18,1,create,9,medium_block,False,False,8.98,-15.73,1,forward,False,False,20.22,3,hsr,1.33,1.43,0.1,15.89,20.54,15.32,10.74,-4.58,36.61,31.96,-4.65,True,True,2,same_line,3,ahead,6.79,6.37,0.1,-31.79,5,wide_right,2,middle_third,False,6.33,-32.96,5,wide_right,2,middle_third,False,False,False,,False,False,0.0059,0.6787,0.959,True,True,0,True,,,,True,4,5,1,True,True,
1_21,21,2004237,2117,2131,03:30.7,03:32.1,3,30,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,51007,L. Wales,16,LW,871,Perth Glory,5.03,15.19,2,half_space_left,2,middle_third,False,12.66,15.47,2,half_space_left,2,middle_third,False,8_34,2094,3,drawing,0,0,19,4,transition,11,defending_transition,False,False,7.69,2.1,1,forward,False,False,19.7,2,running,3.3,2.4,-0.9,10.81,15.57,5.78,2.91,-2.87,41.69,36.93,-4.76,True,True,3,ahead,3,ahead,20.92,19.7,-6.45,32.68,1,wide_left,2,middle_third,False,-0.65,30.0,1,wide_left,2,middle_third,False,False,False,,True,True,0.0284,0.3655,0.9269,True,False,1,False,,,,True,2,2,0,True,True,
1_22,22,2004237,2120,2131,03:31.0,03:32.1,3,31,1.1,1,1,left_to_right,1,off_ball_run,1,behind,23926,N. MileusniÄ,19,CF,51007,L. Wales,16,LW,871,Perth Glory,9.11,27.23,1,wide_left,2,middle_third,False,15.68,29.75,1,wide_left,2,middle_third,False,8_34,2094,3,drawing,0,0,19,4,transition,11,defending_transition,False,False,6.35,20.98,1,forward,False,False,26.33,4,sprinting,3.8,3.65,-0.15,11.03,15.57,1.92,-0.11,-2.03,41.47,36.93,-4.54,False,False,3,ahead,3,ahead,15.1,16.33,-5.04,32.49,1,wide_left,2,middle_third,False,-0.65,30.0,1,wide_left,2,middle_third,False,True,False,,False,True,0.0081,0.5623,0.9674,True,False,1,False,True,False,False,True,0,1,1,True,True,
1_23,23,2004237,2723,2737,04:31.3,04:32.7,4,31,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,-8.94,-32.81,5,wide_right,2,middle_third,False,-1.72,-31.25,5,wide_right,2,middle_third,False,8_42,2719,3,drawing,0,0,24,1,create,9,medium_block,False,False,7.41,12.19,1,forward,False,False,18.98,2,running,1.63,0.74,-0.89,7.71,12.05,16.65,13.77,-2.88,44.79,40.45,-4.34,True,True,3,ahead,3,ahead,4.75,6.08,-13.13,-30.58,5,wide_right,2,middle_third,False,-7.54,-29.48,5,wide_right,2,middle_third,False,False,False,,False,True,0.0019,0.4555,0.6525,True,True,0,False,,,,True,4,4,0,False,False,
1_24,24,2004237,2738,2769,04:32.8,04:35.9,4,32,3.1,1,2,right_to_left,1,off_ball_run,10,underlap,795547,Z. de Jesus,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,-1.16,-31.22,5,wide_right,2,middle_third,False,16.89,-30.37,5,wide_right,2,middle_third,False,8_43,2745,3,drawing,0,0,24,1,create,9,medium_block,False,False,17.87,2.7,1,forward,False,False,21.09,3,hsr,0.8,3.06,2.26,12.45,22.92,13.61,6.03,-7.58,40.05,29.58,-10.47,True,False,1,behind,3,ahead,6.61,9.48,5.08,-33.41,5,wide_right,2,middle_third,False,7.42,-30.82,5,wide_right,2,middle_third,False,False,False,,False,False,0.0075,0.6676,0.9204,True,True,1,False,,,,True,3,4,1,True,True,
1_25,25,2004237,2753,2769,04:34.3,04:35.9,4,34,1.6,1,2,right_to_left,1,off_ball_run,9,support,795544,W. Kamijo,9,LDM,18573,J. Lolley,17,RW,869,Sydney FC,-7.88,-17.5,4,half_space_right,2,middle_third,False,-0.89,-16.37,4,half_space_right,2,middle_third,False,8_43,2745,3,drawing,0,0,24,1,create,9,medium_block,False,False,7.08,9.18,1,forward,False,False,16.11,2,running,9.15,9.7,0.55,18.41,22.92,26.29,23.81,-2.48,34.09,29.58,-4.51,True,True,1,behind,1,behind,21.5,16.67,6.31,-33.65,5,wide_right,2,middle_third,False,7.42,-30.82,5,wide_right,2,middle_third,False,False,False,,False,False,0.0021,0.9495,0.9211,True,False,1,False,,,,False,8,8,0,True,True,
1_26,26,2004237,2857,2880,04:44.7,04:47.0,4,44,2.3,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,133854,A. Segecic,16,LW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,11.22,8.61,3,center,2,middle_third,False,12.1,20.36,1,wide_left,2,middle_third,False,8_46,2871,3,drawing,0,0,24,1,create,9,medium_block,False,False,11.37,85.72,3,sideway_left,True,False,18.37,2,running,3.68,4.06,0.38,18.95,22.01,7.73,9.91,2.18,33.55,30.49,-3.06,True,True,3,ahead,3,ahead,21.81,14.81,2.91,28.78,1,wide_left,2,middle_third,False,3.24,32.23,1,wide_left,2,middle_third,False,False,False,,False,False,0.0027,0.8638,0.968,True,True,1,False,,,,True,4,4,0,True,True,
1_27,27,2004237,2857,2885,04:44.7,04:47.5,4,44,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,795544,W. Kamijo,9,LDM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-1.12,1.72,3,center,2,middle_third,False,1.14,16.91,2,half_space_left,2,middle_third,False,8_46,2871,3,drawing,0,0,24,1,create,9,medium_block,False,False,15.36,81.54,3,sideway_left,True,False,19.62,2,running,6.73,1.85,-4.88,18.95,22.38,20.07,21.24,1.17,33.55,30.12,-3.43,True,True,1,behind,2,same_line,27.36,15.46,2.91,28.78,1,wide_left,2,middle_third,False,3.22,32.23,1,wide_left,2,middle_third,False,False,False,,False,False,0.0012,0.9839,0.6662,True,True,1,False,,,,True,8,9,1,True,True,
1_28,28,2004237,2994,3011,04:58.4,05:00.1,4,58,1.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,458606,T. Mourdoukoutas,4,LCB,560989,T. MrÄela,6,RCB,871,Perth Glory,-24.38,-4.78,3,center,1,defensive_third,False,-31.57,-1.78,3,center,1,defensive_third,False,8_47,3006,3,drawing,0,0,26,0,build_up,10,high_block,False,False,7.39,157.35,2,backward,False,False,16.45,2,running,17.51,15.33,-2.18,14.39,8.84,38.77,40.41,1.64,38.11,43.66,5.55,False,False,3,ahead,2,same_line,19.15,17.64,-28.5,-23.48,5,wide_right,1,defensive_third,False,-30.36,-19.38,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9953,0.9476,True,True,0,False,,,,True,10,10,0,True,True,True
1_29,29,2004237,3034,3070,05:02.4,05:06.0,5,2,3.6,1,1,left_to_right,1,off_ball_run,7,pulling_wide,12185,L. Amos,12,LM,26920,Y. Misao,2,LB,871,Perth Glory,-16.35,6.78,3,center,2,middle_third,False,-7.78,21.38,1,wide_left,2,middle_third,False,8_49,3049,3,drawing,0,0,27,1,create,9,medium_block,False,False,17.1,59.59,3,sideway_left,True,False,17.08,2,running,4.71,2.74,-1.97,3.42,5.62,19.77,13.4,-6.37,49.08,46.88,-2.2,True,True,3,ahead,3,ahead,20.1,12.74,-20.01,26.54,1,wide_left,1,defensive_third,False,-15.39,31.6,1,wide_left,2,middle_third,False,False,False,,False,True,0.0044,0.5345,0.6604,True,True,2,False,,,,True,6,7,1,True,True,
1_30,30,2004237,3048,3064,05:03.8,05:05.4,5,3,1.6,1,1,left_to_right,1,off_ball_run,9,support,458606,T. Mourdoukoutas,4,LCB,26920,Y. Misao,2,LB,871,Perth Glory,-33.92,11.61,2,half_space_left,1,defensive_third,False,-33.18,18.37,2,half_space_left,1,defensive_third,False,8_49,3049,3,drawing,0,0,27,1,create,9,medium_block,False,False,6.84,83.75,3,sideway_left,False,False,15.36,2,running,13.32,14.4,1.08,3.54,4.87,37.46,38.05,0.59,48.96,47.63,-1.33,False,False,1,behind,1,behind,23.49,20.12,-19.53,30.18,1,wide_left,1,defensive_third,False,-17.75,31.28,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9913,0.9522,True,True,2,False,,,,True,10,10,0,True,True,
