event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1991674,529,550,00:51.9,00:54.0,0,51,2.1,1,2,right_to_left,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,-17.75,13.63,2,half_space_left,1,defensive_third,False,-20.34,12.02,2,half_space_left,1,defensive_third,False,3,drawing,0,0,5,2,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,10,high_block,0,build_up,,,,,False,False,3.19,-148.13,2,backward,False,False,5.6,1,jogging,11.71,10.85,-0.86,19.1,16.99,36.85,37.33,0.48,33.4,35.51,2.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-68.84,4,sideway_right,10.11,1,short,1,successful,7_27,True,795509,C. Theoharous,16.0,LW,10.39,32.19,1,wide_left,2,middle_third,False,10.03,28.79,1,wide_left,2,middle_third,False,0.6257,True,0.0015,False,4,1,3,2,1,0,4,0,0,2,2,1,4,1,4,9,9,True,424.0,3,True,False,False,1,first,1,through,36.76,3,long,33.28,1,forward,34.52,3,long,36.74,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_11,11,1991674,569,599,00:55.9,00:58.9,0,55,3.0,1,2,right_to_left,8,player_possession,795509,C. Theoharous,16,LW,870,CC Mariners,10.03,28.79,1,wide_left,2,middle_third,False,1.76,24.57,1,wide_left,2,middle_third,False,3,drawing,0,0,5,3,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,10,high_block,0,build_up,,,,,False,False,9.79,-152.97,2,backward,False,False,11.72,1,jogging,5.62,0.45,-5.16,19.86,19.35,9.83,17.59,7.76,32.64,33.15,0.51,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,36.74,1,forward,34.52,3,long,1,successful,7_32,False,795510,B. Kaltak,4.0,LCB,-13.36,24.66,1,wide_left,2,middle_third,False,-14.1,26.06,1,wide_left,2,middle_third,False,0.9962,False,0.0004,False,5,1,0,0,0,0,1,0,0,5,0,3,3,1,1,4,2,True,343.0,3,False,False,False,,,,,15.12,2,medium,179.66,2,backward,12.11,1,short,-173.46,2,backward,False,7,10,-3,7,4,-3,True,True,True,True,False
8_12,12,1991674,613,627,01:00.3,01:01.7,1,0,1.4,1,2,right_to_left,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-14.1,26.06,1,wide_left,2,middle_third,False,-17.65,24.02,1,wide_left,1,defensive_third,False,3,drawing,0,0,5,4,False,True,True,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,10,high_block,0,build_up,,,,,False,False,4.13,-150.12,2,backward,False,False,10.49,1,jogging,8.09,1.61,-6.48,15.77,12.42,29.87,30.07,0.2,36.73,40.08,3.35,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-173.46,2,backward,12.11,1,short,2,unsuccessful,7_37,,18851,R. Edmondson,19.0,CF,15.24,3.44,3,center,2,middle_third,False,,,,,,,,0.3925,True,0.0071,False,4,1,1,0,1,0,2,0,0,2,2,2,4,0,2,8,8,True,424.0,3,True,True,False,2,second_last,1,through,38.8,3,long,-32.04,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,True,True,False
8_13,13,1991674,644,644,01:03.4,01:03.4,1,3,0.0,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-10.13,-3.7,3,center,2,middle_third,False,-10.13,-3.7,3,center,2,middle_third,False,3,drawing,0,0,6,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,25.68,1,forward,,,4.12,1,jogging,2.06,2.06,0.0,24.35,24.35,34.48,34.48,0.0,28.15,28.15,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,51675,A. Thurgate,12.0,LM,-4.17,-4.43,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
8_14,14,1991674,655,655,01:04.5,01:04.5,1,4,0.0,1,2,right_to_left,8,player_possession,34423,Mikael Doka,17,RW,870,CC Mariners,3.34,-0.44,3,center,2,middle_third,False,3.34,-0.44,3,center,2,middle_third,False,3,drawing,0,0,7,1,True,False,False,True,5,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,86.6,3,sideway_left,,,7.39,1,jogging,2.63,2.63,0.0,14.8,14.8,11.46,11.46,0.0,37.7,37.7,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_38,False,18851,R. Edmondson,19.0,CF,9.91,2.37,3,center,2,middle_third,False,9.18,1.21,3,center,2,middle_third,False,0.7764,False,0.0049,False,3,1,2,0,2,0,2,1,0,2,0,,,,,2,2,True,424.0,3,False,True,False,2,second_last,2,around,7.15,1,short,23.16,1,forward,5.19,1,short,6.76,1,forward,True,5,3,2,5,5,0,True,True,True,True,False
8_15,15,1991674,663,663,01:05.3,01:05.3,1,5,0.0,1,2,right_to_left,8,player_possession,18851,R. Edmondson,19,CF,870,CC Mariners,9.18,1.21,3,center,2,middle_third,False,9.18,1.21,3,center,2,middle_third,False,3,drawing,0,0,7,2,False,False,False,False,5,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-118.93,4,sideway_right,,,6.13,1,jogging,2.38,2.38,0.0,15.72,15.72,6.54,6.54,0.0,36.78,36.78,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,6.76,1,forward,5.19,1,short,1,successful,7_41,False,23930,S. Roux,8.0,RB,1.53,-24.15,5,wide_right,2,middle_third,False,-3.97,-19.91,4,half_space_right,2,middle_third,False,0.9865,False,0.0023,False,3,1,0,0,0,0,0,0,0,3,0,,,,,1,1,False,,,,,,,,,,26.49,2,medium,-106.79,4,sideway_right,21.88,2,medium,-117.82,4,sideway_right,False,3,8,-5,3,3,0,True,True,True,True,False
8_16,16,1991674,693,713,01:08.3,01:10.3,1,8,2.0,1,2,right_to_left,8,player_possession,23930,S. Roux,8,RB,870,CC Mariners,-3.97,-19.91,4,half_space_right,2,middle_third,False,-5.03,-23.87,5,wide_right,2,middle_third,False,3,drawing,0,0,7,3,False,False,False,False,5,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,4.65,-104.99,4,sideway_right,True,False,8.3,1,jogging,8.57,2.63,-5.94,16.39,18.55,20.36,23.58,3.22,36.11,33.95,-2.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-117.82,4,sideway_right,21.88,2,medium,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,0,1,1,3,0,0,2,2,1,1,0,3,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,False,True,True,False
8_17,17,1991674,926,926,01:31.6,01:31.6,1,31,0.0,1,2,right_to_left,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,1.1,19.47,2,half_space_left,2,middle_third,False,1.1,19.47,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,4,False,False,False,False,5,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,138.93,2,backward,,,13.32,1,jogging,2.67,2.67,0.0,33.38,33.38,32.28,32.28,0.0,19.12,19.12,0.0,True,True,13,unknown,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_49,,795511,N. Paull,2.0,LB,-2.76,26.9,1,wide_left,2,middle_third,False,-4.13,27.48,1,wide_left,2,middle_third,False,0.8703,False,0.0013,False,2,0,0,0,0,0,1,0,0,2,0,,,,,5,5,True,424.0,3,,,,,,,,8.37,1,short,117.45,3,sideway_left,3.23,1,short,87.52,3,sideway_left,False,8,8,0,8,8,0,True,True,,True,False
8_18,18,1991674,942,951,01:33.2,01:34.1,1,33,0.9,1,2,right_to_left,8,player_possession,795511,N. Paull,2,LB,870,CC Mariners,-4.13,27.48,1,wide_left,2,middle_third,False,-4.28,29.84,1,wide_left,2,middle_third,False,3,drawing,0,0,7,5,False,True,True,False,5,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,8,goal_kick_against,False,False,2.15,93.64,3,sideway_left,False,False,9.31,1,jogging,5.39,2.5,-2.89,26.58,23.21,30.71,27.49,-3.22,25.92,29.29,3.37,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,87.52,3,sideway_left,3.23,1,short,2,unsuccessful,7_51,,923865,A. De Lima,19.0,CF,18.51,24.31,1,wide_left,3,attacking_third,False,,,,,,,,0.5907,True,0.0035,False,2,0,2,1,1,0,2,0,0,1,1,2,2,2,2,6,6,True,424.0,3,True,True,False,2,second_last,2,around,23.45,2,medium,-13.64,1,forward,,,,,,,True,9,2,7,9,8,-1,True,True,True,,False
8_19,19,1991674,1074,1102,01:46.4,01:49.2,1,46,2.8,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-42.21,9.93,2,half_space_left,1,defensive_third,False,-37.68,15.38,2,half_space_left,1,defensive_third,False,3,drawing,0,0,8,1,True,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,7,goal_kick_for,,,False,False,7.33,50.27,3,sideway_left,False,False,9.4,1,jogging,14.72,7.33,-7.39,0.86,2.29,43.07,39.97,-3.1,51.64,50.21,-1.43,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_54,False,159946,M. Sutton,1.0,GK,-45.5,6.09,3,center,1,defensive_third,False,-45.1,7.58,3,center,1,defensive_third,False,0.9963,False,0.0,False,3,0,1,0,1,0,2,0,0,2,1,2,2,2,2,8,8,True,4132.0,3,False,False,False,,,,,12.14,1,short,-130.09,4,sideway_right,12.08,1,short,-121.0,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_20,20,1991674,1115,1161,01:50.5,01:55.1,1,50,4.6,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-45.1,7.58,3,center,1,defensive_third,False,-40.66,-0.62,3,center,1,defensive_third,False,3,drawing,0,0,8,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,10.51,-61.57,4,sideway_right,False,False,8.11,1,jogging,12.28,6.89,-5.4,2.01,1.67,47.11,42.33,-4.78,50.49,50.83,0.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-121.0,4,sideway_right,12.08,1,short,1,successful,7_59,False,957737,D. Leonard,4.0,LCB,-37.45,19.39,2,half_space_left,1,defensive_third,False,-32.8,20.07,2,half_space_left,1,defensive_third,False,0.9959,False,0.0,False,7,0,2,0,2,0,7,0,0,7,0,3,4,3,7,10,10,True,4132.0,3,False,False,False,,,,,20.27,2,medium,80.89,3,sideway_left,20.18,2,medium,78.97,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
