event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_143,143,1874552,7933,7966,13:12.3,13:15.6,13,12,3.3,1,1,left_to_right,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-18.64,-10.73,4,half_space_right,1,defensive_third,False,-16.18,-9.86,4,half_space_right,2,middle_third,False,3,drawing,0,0,79,3,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,2.61,19.48,1,forward,False,False,2.88,1,jogging,13.71,8.16,-5.56,14.9,14.48,33.54,30.66,-2.88,37.6,38.02,0.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-96.74,4,sideway_right,16.52,2,medium,1,successful,7_396,False,51644,R. Grant,8.0,RB,-14.25,-21.65,5,wide_right,2,middle_third,False,-14.12,-20.85,5,wide_right,2,middle_third,False,0.9983,False,0.0004,False,6,0,4,2,2,0,6,0,0,6,0,1,5,1,6,8,9,True,442.0,3,False,False,False,,,,,11.95,1,short,-80.7,4,sideway_right,12.42,1,short,-82.04,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_144,144,1874552,7976,8028,13:16.6,13:21.8,13,16,5.2,1,1,left_to_right,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,-14.12,-20.85,5,wide_right,2,middle_third,False,-7.97,-21.51,5,wide_right,2,middle_third,False,3,drawing,0,0,79,4,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,6.74,-6.13,1,forward,False,False,4.62,1,jogging,11.32,4.63,-6.69,14.63,17.6,28.75,25.57,-3.18,37.87,34.9,-2.97,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-82.04,4,sideway_right,12.42,1,short,1,successful,7_403,False,560894,A. Popovic,6.0,RCB,-15.73,-11.68,4,half_space_right,2,middle_third,False,-15.23,-11.52,4,half_space_right,2,middle_third,False,0.998,False,0.0001,False,4,1,2,0,1,1,3,0,0,4,0,1,4,1,3,7,7,True,442.0,3,False,False,False,,,,,12.52,1,short,128.29,3,sideway_left,12.68,1,short,130.23,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_145,145,1874552,8038,8069,13:22.8,13:25.9,13,22,3.1,1,1,left_to_right,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-15.23,-11.52,4,half_space_right,2,middle_third,False,-12.7,-9.34,4,half_space_right,2,middle_third,False,3,drawing,0,0,79,5,False,False,True,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,3.45,40.75,1,forward,False,False,3.94,1,jogging,12.6,5.32,-7.29,16.68,15.6,31.91,28.3,-3.61,35.82,36.9,1.08,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,130.23,3,sideway_left,12.68,1,short,1,successful,7_409,False,51644,R. Grant,8.0,RB,-8.26,-21.91,5,wide_right,2,middle_third,False,-9.32,-22.27,5,wide_right,2,middle_third,False,0.9962,False,0.0003,False,4,0,1,1,0,0,4,0,0,4,0,1,4,1,4,9,9,True,532.0,3,False,False,False,,,,,13.33,1,short,-70.55,4,sideway_right,13.46,1,short,-68.33,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_146,146,1874552,8081,8123,13:27.1,13:31.3,13,27,4.2,1,1,left_to_right,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,-9.32,-22.27,5,wide_right,2,middle_third,False,-5.41,-23.68,5,wide_right,2,middle_third,False,3,drawing,0,0,80,1,False,True,True,True,1,True,6,direct,15,defending_direct,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,4.27,-19.83,1,forward,False,False,3.66,1,jogging,9.05,8.13,-0.92,16.7,21.63,26.02,27.04,1.02,35.8,30.87,-4.93,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-68.33,4,sideway_right,13.46,1,short,2,unsuccessful,7_413,,133854,A. Segecic,18.0,LF,18.8,-15.07,4,half_space_right,3,attacking_third,False,,,,,,,,0.5591,True,0.0066,False,6,1,4,1,2,1,5,0,0,3,3,1,4,1,5,7,7,True,424.0,3,True,True,True,3,last,1,through,25.7,2,medium,19.58,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,True,True,False
8_147,147,1874552,8173,8200,13:36.3,13:39.0,13,36,2.7,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-46.3,13.27,2,half_space_left,1,defensive_third,False,-45.02,10.15,2,half_space_left,1,defensive_third,False,3,drawing,0,0,81,1,True,False,True,True,2,False,0,build_up,10,high_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,3.28,-67.69,4,sideway_right,False,False,4.2,1,jogging,13.54,14.17,0.63,4.71,2.89,51.01,47.91,-3.1,47.79,49.61,1.82,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_418,False,795524,D. Scicluna,14.0,RM,-31.32,16.54,2,half_space_left,1,defensive_third,False,-31.42,16.03,2,half_space_left,1,defensive_third,False,0.9909,False,0.0,False,3,0,0,0,0,0,3,0,0,3,0,2,3,2,3,10,10,True,4231.0,3,False,False,False,,,,,15.12,2,medium,25.01,1,forward,16.35,2,medium,30.71,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_148,148,1874552,8215,8243,13:40.5,13:43.3,13,40,2.8,1,2,right_to_left,8,player_possession,795524,D. Scicluna,14,RM,2902,Western Sydney,-31.42,16.03,2,half_space_left,1,defensive_third,False,-21.05,15.9,2,half_space_left,1,defensive_third,False,3,drawing,0,0,82,1,False,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,10.6,-0.72,1,forward,False,False,14.48,1,jogging,5.34,7.34,2.0,2.68,5.61,34.1,26.66,-7.44,49.82,46.89,-2.93,False,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,30.71,1,forward,16.35,2,medium,2,unsuccessful,7_423,,795526,Z. Sapsford,19.0,CF,2.89,2.85,3,center,2,middle_third,False,,,,,,,,0.4214,True,0.0054,False,8,0,4,0,2,2,7,0,0,5,3,1,6,0,7,7,7,True,442.0,3,False,True,False,2,second_last,1,through,27.27,2,medium,-28.6,1,forward,,,,,,,True,8,2,6,8,9,1,True,True,True,True,False
8_149,149,1874552,8270,8270,13:46.0,13:46.0,13,46,0.0,1,1,left_to_right,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-14.67,-0.1,3,center,2,middle_third,False,-14.67,-0.1,3,center,2,middle_third,False,3,drawing,0,0,83,1,True,False,False,True,4,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,0.0,-143.22,2,backward,,,9.03,1,jogging,1.56,1.56,0.0,28.47,28.47,43.14,43.14,0.0,24.03,24.03,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,51045,A. CÃ¡ceres,9.0,LDM,-5.29,-4.61,3,center,2,middle_third,False,-7.96,-3.61,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,11.09,1,short,-24.11,1,forward,,,,,9,9,0,True,True,True,True,False
8_150,150,1874552,8277,8290,13:46.7,13:48.0,13,46,1.3,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,-7.96,-3.61,3,center,2,middle_third,False,-11.87,-0.47,3,center,2,middle_third,False,3,drawing,0,0,83,2,False,False,False,False,4,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,4.62,141.23,2,backward,False,False,13.92,1,jogging,7.8,2.88,-4.92,25.3,20.2,33.26,32.07,-1.19,27.2,32.3,5.1,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-24.11,1,forward,11.09,1,short,1,successful,7_430,True,795545,A. Gurd,4.0,LCB,-21.48,3.53,3,center,1,defensive_third,False,-21.26,5.13,3,center,1,defensive_third,False,0.8933,False,0.0002,False,5,0,0,0,0,0,1,0,0,4,1,2,5,1,1,5,5,False,,,,,,,,,,10.41,1,short,157.4,2,backward,6.43,1,short,164.3,2,backward,False,7,10,-3,7,7,0,True,True,True,True,False
8_151,151,1874552,8303,8303,13:49.3,13:49.3,13,49,0.0,1,1,left_to_right,8,player_possession,795545,A. Gurd,4,LCB,869,Sydney FC,-21.26,5.13,3,center,1,defensive_third,False,-21.26,5.13,3,center,1,defensive_third,False,3,drawing,0,0,83,3,False,False,True,False,4,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,0.0,86.59,3,sideway_left,,,6.01,1,jogging,5.88,5.88,0.0,15.95,15.95,37.21,37.21,0.0,36.55,36.55,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,164.3,2,backward,6.43,1,short,1,successful,7_434,False,51045,A. CÃ¡ceres,9.0,LDM,-15.29,1.79,3,center,2,middle_third,False,-16.5,3.62,3,center,2,middle_third,False,0.7609,False,0.0007,False,4,0,0,0,0,0,4,0,0,1,3,,,,,8,8,False,,,,,,,,,,6.84,1,short,-29.23,1,forward,7.74,1,short,-38.44,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_152,152,1874552,8312,8338,13:50.2,13:52.8,13,50,2.6,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,-16.5,3.62,3,center,2,middle_third,False,-11.02,1.96,3,center,2,middle_third,False,3,drawing,0,0,84,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,6.93,-16.85,1,forward,False,False,9.6,1,jogging,2.12,4.06,1.94,13.33,12.2,29.83,23.22,-6.61,39.17,40.3,1.13,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-38.44,1,forward,7.74,1,short,2,unsuccessful,7_442,,2858,Douglas Costa,15.0,AM,12.05,-12.03,4,half_space_right,2,middle_third,False,,,,,,,,0.6505,False,0.01,False,8,0,0,0,0,0,5,0,0,8,0,3,6,1,5,5,7,False,,,,,,,,,,26.98,2,medium,-31.23,1,forward,,,,,,,True,7,1,6,7,7,0,True,True,True,True,False
8_153,153,1874552,8373,8403,13:56.3,13:59.3,13,56,3.0,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-34.39,10.88,2,half_space_left,1,defensive_third,False,-36.63,22.78,1,wide_left,1,defensive_third,False,3,drawing,0,0,85,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,15,defending_direct,6,direct,,,12,throw_in_against,False,False,12.21,100.66,3,sideway_left,True,False,14.51,1,jogging,2.85,5.68,2.83,13.21,6.18,47.6,42.81,-4.79,39.29,46.32,7.03,False,False,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_154,154,1874552,8515,8549,14:10.5,14:13.9,14,10,3.4,1,1,left_to_right,8,player_possession,2858,Douglas Costa,15,AM,869,Sydney FC,23.31,-23.0,5,wide_right,3,attacking_third,False,23.04,-11.89,4,half_space_right,3,attacking_third,False,3,drawing,0,0,86,1,True,False,False,True,9,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,11.41,91.39,3,sideway_left,False,True,11.99,1,jogging,4.24,1.78,-2.46,36.14,35.77,12.83,12.73,-0.1,16.36,16.73,0.37,True,True,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_447,False,51644,R. Grant,8.0,RB,23.82,-28.88,5,wide_right,3,attacking_third,False,22.96,-28.65,5,wide_right,3,attacking_third,False,0.9754,False,0.0056,False,5,1,1,0,1,0,2,0,2,3,0,1,3,1,2,4,3,False,,,,,,,,,,17.01,2,medium,-87.37,4,sideway_right,15.32,2,medium,-87.98,4,sideway_right,False,8,8,0,8,6,-2,True,True,,True,False
8_155,155,1874552,8565,8573,14:15.5,14:16.3,14,15,0.8,1,1,left_to_right,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,22.96,-28.65,5,wide_right,3,attacking_third,False,23.39,-29.12,5,wide_right,3,attacking_third,False,3,drawing,0,0,86,2,False,False,False,False,9,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.65,-47.54,4,sideway_right,,,2.92,1,jogging,11.99,10.65,-1.33,37.11,37.89,14.15,14.5,0.35,15.39,14.61,-0.78,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-87.98,4,sideway_right,15.32,2,medium,1,successful,7_449,False,18573,J. Lolley,20.0,RF,30.85,-30.85,5,wide_right,3,attacking_third,False,30.27,-30.94,5,wide_right,3,attacking_third,False,0.9659,False,0.0037,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,5,5,True,532.0,3,False,False,False,,,,,7.66,1,short,-13.06,1,forward,7.13,1,short,-9.45,1,forward,True,8,6,2,8,8,0,True,True,True,True,False
8_156,156,1874552,8580,8580,14:17.0,14:17.0,14,17,0.0,1,1,left_to_right,8,player_possession,18573,J. Lolley,20,RF,869,Sydney FC,30.18,-30.89,5,wide_right,3,attacking_third,False,30.18,-30.89,5,wide_right,3,attacking_third,False,3,drawing,0,0,86,3,False,False,False,False,9,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,171.53,2,backward,,,3.56,1,jogging,3.61,3.61,0.0,38.68,38.68,8.5,8.5,0.0,13.82,13.82,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-9.45,1,forward,7.13,1,short,1,successful,7_451,False,28293,LÃ©o Sena,11.0,RDM,19.42,-23.94,5,wide_right,3,attacking_third,False,19.95,-24.67,5,wide_right,3,attacking_third,False,0.9799,False,0.0028,False,2,0,0,0,0,0,0,0,0,2,0,,,,,2,2,True,532.0,3,False,False,False,,,,,12.81,1,short,147.14,2,backward,12.19,1,short,147.6,2,backward,False,6,8,-2,6,6,0,True,True,True,True,False
8_157,157,1874552,8591,8597,14:18.1,14:18.7,14,18,0.6,1,1,left_to_right,8,player_possession,28293,LÃ©o Sena,11,RDM,869,Sydney FC,19.95,-24.67,5,wide_right,3,attacking_third,False,19.96,-24.76,5,wide_right,3,attacking_third,False,3,drawing,0,0,86,4,False,False,False,False,9,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.1,-83.66,4,sideway_right,,,0.7,1,jogging,8.53,7.58,-0.95,39.06,38.8,19.11,18.84,-0.27,13.44,13.7,0.26,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,147.6,2,backward,12.19,1,short,1,successful,7_453,False,2858,Douglas Costa,15.0,AM,24.87,-17.54,4,half_space_right,3,attacking_third,False,24.79,-17.89,4,half_space_right,3,attacking_third,False,0.9873,False,0.0053,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,6,6,True,532.0,3,False,False,False,,,,,8.73,1,short,55.78,3,sideway_left,9.1,1,short,55.21,3,sideway_left,True,8,8,0,8,8,0,True,True,True,True,False
8_158,158,1874552,8605,8610,14:19.5,14:20.0,14,19,0.5,1,1,left_to_right,8,player_possession,2858,Douglas Costa,15,AM,869,Sydney FC,24.79,-17.89,4,half_space_right,3,attacking_third,False,24.8,-17.78,4,half_space_right,3,attacking_third,False,3,drawing,0,0,86,5,False,False,False,False,9,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.07,84.81,3,sideway_left,,,0.9,1,jogging,3.46,1.73,-1.72,38.47,38.25,13.68,13.45,-0.23,14.03,14.25,0.22,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,55.21,3,sideway_left,9.1,1,short,1,successful,7_455,False,28293,LÃ©o Sena,11.0,RDM,19.57,-25.19,5,wide_right,3,attacking_third,False,20.0,-25.67,5,wide_right,3,attacking_third,False,0.9845,False,0.0023,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,4,True,532.0,3,False,False,False,,,,,9.07,1,short,-125.21,4,sideway_right,9.76,1,short,-122.53,4,sideway_right,False,8,9,-1,8,8,0,True,True,True,True,False
8_159,159,1874552,8620,8648,14:21.0,14:23.8,14,21,2.8,1,1,left_to_right,8,player_possession,28293,LÃ©o Sena,11,RDM,869,Sydney FC,20.0,-25.67,5,wide_right,3,attacking_third,False,25.26,-21.66,5,wide_right,3,attacking_third,False,3,drawing,0,0,86,6,False,False,False,False,9,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,6.85,37.32,1,forward,False,False,8.73,1,jogging,6.24,4.02,-2.22,37.96,38.95,17.96,13.69,-4.27,14.54,13.55,-0.99,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-122.53,4,sideway_right,9.76,1,short,1,successful,7_460,False,2858,Douglas Costa,15.0,AM,27.04,-13.85,4,half_space_right,3,attacking_third,False,27.8,-13.22,4,half_space_right,3,attacking_third,False,0.7752,False,0.0136,False,4,0,2,0,1,1,4,0,0,4,0,3,3,3,4,6,6,True,532.0,3,False,False,False,,,,,8.01,1,short,77.16,3,sideway_left,6.88,1,short,84.99,3,sideway_left,False,8,7,1,8,9,1,True,True,True,True,False
8_160,160,1874552,8656,8665,14:24.6,14:25.5,14,24,0.9,1,1,left_to_right,8,player_possession,2858,Douglas Costa,15,AM,869,Sydney FC,27.8,-13.22,4,half_space_right,3,attacking_third,False,28.9,-12.73,4,half_space_right,3,attacking_third,False,3,drawing,0,0,86,7,False,True,True,False,9,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.11,24.01,1,forward,,,4.92,1,jogging,5.04,2.61,-2.43,39.65,39.54,11.85,10.64,-1.21,12.85,12.96,0.11,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,84.99,3,sideway_left,6.88,1,short,2,unsuccessful,7_462,,17231,P. Klimala,19.0,CF,37.32,-0.83,3,center,3,attacking_third,True,,,,,,,,0.435,True,0.0438,True,3,0,0,0,0,0,2,2,0,0,1,3,2,2,2,5,5,False,,,,,,,,,,14.58,1,short,54.72,3,sideway_left,,,,,,,True,7,4,3,7,7,0,True,True,True,True,False
8_161,161,1874552,8683,8683,14:27.3,14:27.3,14,27,0.0,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-37.23,7.52,3,center,1,defensive_third,False,-37.23,7.52,3,center,1,defensive_third,False,3,drawing,0,0,86,1,True,True,True,True,9,False,14,disruption,14,disruption,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,0.38,1,forward,,,10.6,1,jogging,1.98,1.98,0.0,-6.92,-6.92,30.31,30.31,0.0,59.42,59.42,0.0,False,False,2,pass_interception,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
8_162,162,1874552,8710,8710,14:30.0,14:30.0,14,30,0.0,1,1,left_to_right,8,player_possession,795545,A. Gurd,4,LCB,869,Sydney FC,10.6,-3.3,3,center,2,middle_third,False,10.6,-3.3,3,center,2,middle_third,False,3,drawing,0,0,87,1,True,False,True,True,1,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,2,finish,8,low_block,,,3,free_kick_for,False,False,0.0,-11.47,1,forward,,,15.03,2,running,1.99,1.99,0.0,35.11,35.11,24.51,24.51,0.0,17.39,17.39,0.0,False,False,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,51644,R. Grant,8.0,RB,24.06,-18.99,4,half_space_right,3,attacking_third,False,17.21,-12.95,4,half_space_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,17.89,2,medium,-43.26,1,forward,,,,,10,10,0,True,True,,True,False
8_163,163,1874552,9269,9288,15:25.9,15:27.8,15,25,1.9,1,1,left_to_right,8,player_possession,2858,Douglas Costa,15,AM,869,Sydney FC,16.99,-15.05,4,half_space_right,2,middle_third,False,19.91,-14.49,4,half_space_right,3,attacking_third,False,3,drawing,0,0,88,1,False,False,False,True,7,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,5,chaotic,5,chaotic,3,free_kick_for,,,True,False,2.79,10.86,1,forward,False,False,6.24,1,jogging,9.63,3.34,-6.29,36.31,37.78,19.32,17.87,-1.45,16.19,14.72,-1.47,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_465,False,18573,J. Lolley,20.0,RF,30.55,-29.3,5,wide_right,3,attacking_third,False,31.61,-28.22,5,wide_right,3,attacking_third,False,0.9914,False,0.0069,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,8,9,False,,,,,,,,,,18.24,2,medium,-54.31,4,sideway_right,17.11,2,medium,-68.11,4,sideway_right,True,10,8,2,10,10,0,True,True,,True,False
8_164,164,1874552,9303,9324,15:29.3,15:31.4,15,29,2.1,1,1,left_to_right,8,player_possession,18573,J. Lolley,20,RF,869,Sydney FC,31.61,-28.22,5,wide_right,3,attacking_third,False,23.07,-23.62,5,wide_right,3,attacking_third,False,3,drawing,0,0,88,2,False,False,False,False,7,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,9.24,151.69,2,backward,False,False,16.48,2,running,3.11,2.72,-0.39,39.14,38.93,7.53,15.86,8.33,13.36,13.57,0.21,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-68.11,4,sideway_right,17.11,2,medium,1,successful,7_466,False,51045,A. CÃ¡ceres,9.0,LDM,17.7,-20.98,5,wide_right,3,attacking_third,False,17.19,-20.8,5,wide_right,2,middle_third,False,0.9564,False,0.0028,False,2,1,0,0,0,0,1,0,0,2,0,2,1,0,1,8,7,False,,,,,,,,,,5.98,1,short,153.82,2,backward,3.63,1,short,172.09,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_165,165,1874552,9333,9333,15:32.3,15:32.3,15,32,0.0,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,17.03,-20.52,5,wide_right,2,middle_third,False,17.03,-20.52,5,wide_right,2,middle_third,False,3,drawing,0,0,88,3,False,False,False,False,7,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,0.0,127.3,3,sideway_left,,,3.77,1,jogging,1.34,1.34,0.0,37.64,37.64,20.61,20.61,0.0,14.86,14.86,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,172.09,2,backward,3.63,1,short,1,successful,7_468,False,18573,J. Lolley,20.0,RF,20.77,-20.13,4,half_space_right,3,attacking_third,False,19.81,-17.55,4,half_space_right,3,attacking_third,False,0.936,False,0.005,False,1,1,0,0,0,0,1,0,0,1,0,,,,,9,9,False,,,,,,,,,,3.76,1,short,5.95,1,forward,3.38,1,short,4.58,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_166,166,1874552,9342,9342,15:33.2,15:33.2,15,33,0.0,1,1,left_to_right,8,player_possession,18573,J. Lolley,20,RF,869,Sydney FC,19.56,-17.06,4,half_space_right,3,attacking_third,False,19.56,-17.06,4,half_space_right,3,attacking_third,False,3,drawing,0,0,88,4,False,False,False,False,7,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,0.0,114.6,3,sideway_left,,,11.27,1,jogging,2.6,2.6,0.0,36.03,36.03,16.47,16.47,0.0,16.47,16.47,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,4.58,1,forward,3.38,1,short,1,successful,7_469,False,51045,A. CÃ¡ceres,9.0,LDM,17.75,-20.59,5,wide_right,3,attacking_third,False,20.83,-22.18,5,wide_right,3,attacking_third,False,0.8902,False,0.0042,False,1,0,0,0,0,0,0,0,0,1,0,,,,,8,8,False,,,,,,,,,,3.97,1,short,-117.15,4,sideway_right,5.29,1,short,-104.22,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
