index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
12,1874552,1114,1157,01:50.4,01:54.7,1,50,4.3,1,1,869,left_to_right,Sydney FC,3,True,False,False,create,1,medium_block,9,4.26,-29.23,5,wide_right,2,middle_third,False,9.19,-19.07,4,half_space_right,2,middle_third,False,35.06,40.06,60.84,57.42,30.83,31.02,38.91,45.38
13,1874552,1157,1186,01:54.7,01:57.6,1,54,2.9,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-9.38,18.94,2,half_space_left,2,middle_third,False,11.11,23.11,1,wide_left,2,middle_third,False,31.02,38.24,45.36,53.45,39.77,31.73,57.32,55.7
14,1874552,1326,1336,02:11.6,02:12.6,2,11,1.0,1,1,869,left_to_right,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,-18.85,-31.89,5,wide_right,1,defensive_third,False,-11.52,-25.01,5,wide_right,2,middle_third,False,31.32,30.18,45.84,44.84,25.4,24.64,59.12,59.09
15,1874552,1485,1559,02:27.5,02:34.9,2,27,7.4,1,1,869,left_to_right,Sydney FC,3,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,14.87,6.42,3,center,2,middle_third,False,,59.4,,52.99,,36.08,,41.13
16,1874552,1559,1595,02:34.9,02:38.5,2,34,3.6,1,2,2902,right_to_left,Western Sydney,2,False,False,False,chaotic,5,chaotic,5,-15.65,-6.25,3,center,2,middle_third,False,-19.73,-22.58,5,wide_right,1,defensive_third,False,36.15,42.9,41.01,45.83,59.14,45.38,53.03,54.93
17,1874552,1595,1634,02:38.5,02:42.4,2,38,3.9,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-19.02,-22.87,5,wide_right,1,defensive_third,False,25.17,-32.63,5,wide_right,3,attacking_third,False,43.0,44.6,46.18,62.35,45.3,45.4,55.08,60.01
18,1874552,1792,1827,02:58.2,03:01.7,2,58,3.5,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-19.34,32.02,1,wide_left,1,defensive_third,False,5.18,24.53,1,wide_left,2,middle_third,False,52.58,46.78,42.05,51.34,34.38,32.51,58.32,55.25
19,1874552,1936,2025,03:12.6,03:21.5,3,12,8.9,1,2,2902,right_to_left,Western Sydney,4,False,False,False,build_up,0,high_block,10,-35.15,-30.88,5,wide_right,1,defensive_third,False,-50.39,28.19,1,wide_left,1,defensive_third,False,50.81,57.37,51.24,52.1,34.56,35.92,55.18,78.23
20,1874552,2025,2044,03:21.5,03:23.4,3,21,1.9,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-49.82,28.46,1,wide_left,1,defensive_third,False,-16.88,19.36,2,half_space_left,2,middle_third,False,57.09,47.25,51.93,46.43,35.79,32.36,78.64,76.97
21,1874552,2044,2058,03:23.4,03:24.8,3,23,1.4,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,16.23,-18.33,4,half_space_right,2,middle_third,False,16.17,-7.37,3,center,2,middle_third,False,32.0,29.3,76.52,71.73,46.56,39.32,46.12,42.0
22,1874552,2058,2069,03:24.8,03:25.9,3,24,1.1,1,2,2902,right_to_left,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,-16.17,6.79,3,center,2,middle_third,False,-15.24,3.45,3,center,2,middle_third,False,39.02,38.02,41.77,43.64,29.19,27.94,71.39,68.59
23,1874552,2069,2119,03:25.9,03:30.9,3,25,5.0,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-14.48,4.2,3,center,2,middle_third,False,37.79,24.07,1,wide_left,3,attacking_third,False,38.0,37.28,44.09,74.28,27.76,33.8,68.36,70.01
24,1874552,2119,2201,03:30.9,03:39.1,3,30,8.2,1,1,869,left_to_right,Sydney FC,1,True,False,False,build_up,0,high_block,10,-38.24,-24.07,5,wide_right,1,defensive_third,False,-36.66,-34.0,5,wide_right,1,defensive_third,False,33.89,31.23,69.97,53.85,37.27,36.58,74.91,81.14
25,1874552,2215,2291,03:40.5,03:48.1,3,40,7.6,1,2,2902,right_to_left,Western Sydney,4,False,False,False,finish,2,low_block,8,32.41,32.58,1,wide_left,3,attacking_third,False,5.02,29.83,1,wide_left,2,middle_third,False,36.38,39.88,78.74,59.31,31.04,29.34,48.26,39.66
26,1874552,2291,2439,03:48.1,04:02.9,3,48,14.8,1,2,2902,right_to_left,Western Sydney,5,False,False,False,create,1,medium_block,9,3.83,29.5,1,wide_left,2,middle_third,False,-19.66,-13.26,4,half_space_right,1,defensive_third,False,40.28,58.41,59.24,50.94,29.43,39.42,39.7,55.44
27,1874552,2439,2471,04:02.9,04:06.1,4,2,3.2,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-19.21,-13.59,4,half_space_right,1,defensive_third,False,24.26,-19.71,4,half_space_right,3,attacking_third,False,58.37,44.19,51.02,62.15,39.51,36.91,55.58,55.99
28,1874552,2471,2575,04:06.1,04:16.5,4,6,10.4,1,1,869,left_to_right,Sydney FC,4,True,False,False,transition,4,defending_transition,11,-24.29,19.54,2,half_space_left,1,defensive_third,False,28.88,30.04,1,wide_left,3,attacking_third,False,36.84,46.74,55.93,65.51,43.63,30.35,62.26,44.39
29,1874552,2798,2848,04:38.8,04:43.8,4,38,5.0,1,2,2902,right_to_left,Western Sydney,4,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.03,-28.07,5,wide_right,1,defensive_third,False,,43.32,,48.78,,34.72,,66.86
30,1874552,2848,2942,04:43.8,04:53.2,4,43,9.4,1,2,2902,right_to_left,Western Sydney,3,False,False,False,create,1,medium_block,9,-19.56,-27.51,5,wide_right,1,defensive_third,False,14.97,24.32,1,wide_left,2,middle_third,False,43.47,39.23,48.76,61.6,34.62,31.05,66.7,54.66
31,1874552,2942,2956,04:53.2,04:54.6,4,53,1.4,1,2,2902,right_to_left,Western Sydney,1,True,False,False,finish,2,low_block,8,15.51,24.29,1,wide_left,2,middle_third,False,21.47,21.91,1,wide_left,3,attacking_third,False,38.75,33.82,61.79,65.37,30.87,28.52,54.5,53.46
32,1874552,2956,3014,04:54.6,05:00.4,4,54,5.8,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-22.77,-20.51,5,wide_right,1,defensive_third,False,-21.76,-0.38,3,center,1,defensive_third,False,28.36,32.42,53.45,49.16,33.53,30.96,65.72,61.19
33,1874552,3014,3210,05:00.4,05:20.0,5,0,19.6,1,2,2902,right_to_left,Western Sydney,7,True,False,False,finish,2,low_block,8,21.58,0.49,3,center,3,attacking_third,False,24.64,-20.39,5,wide_right,3,attacking_third,False,31.05,48.32,61.12,59.01,32.22,30.6,49.07,39.94
34,1874552,3419,3525,05:40.9,05:51.5,5,40,10.6,1,1,869,left_to_right,Sydney FC,3,False,False,False,build_up,0,high_block,10,-26.62,11.31,2,half_space_left,1,defensive_third,False,-21.8,28.95,1,wide_left,1,defensive_third,False,53.96,55.75,42.48,49.79,41.22,40.92,54.44,67.8
35,1874552,3525,3546,05:51.5,05:53.6,5,51,2.1,1,1,869,left_to_right,Sydney FC,0,True,False,False,create,1,medium_block,9,-19.28,29.15,1,wide_left,1,defensive_third,False,12.99,23.74,1,wide_left,2,middle_third,False,55.59,50.93,49.93,56.1,40.89,40.54,67.78,68.75
36,1874552,3546,3584,05:53.6,05:57.4,5,53,3.8,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-13.8,-23.89,5,wide_right,2,middle_third,False,-27.48,-35.02,5,wide_right,1,defensive_third,False,40.5,40.93,68.78,63.43,50.68,45.74,56.47,62.18
37,1874552,3739,3761,06:12.9,06:15.1,6,12,2.2,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,23.29,34.02,1,wide_left,3,attacking_third,False,29.32,25.81,1,wide_left,3,attacking_third,False,50.22,49.28,59.79,57.65,32.38,32.81,36.09,34.69
38,1874552,3761,3816,06:15.1,06:20.6,6,15,5.5,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-28.82,-25.48,5,wide_right,1,defensive_third,False,23.34,-13.67,4,half_space_right,3,attacking_third,False,32.85,37.48,34.69,42.94,49.19,55.01,57.49,46.44
39,1874552,3816,3968,06:20.6,06:35.8,6,20,15.2,1,1,869,left_to_right,Sydney FC,4,False,False,False,create,1,medium_block,9,-23.69,13.63,2,half_space_left,1,defensive_third,False,6.97,-28.88,5,wide_right,2,middle_third,False,55.22,53.14,46.06,57.8,37.59,23.84,43.16,49.37
40,1874552,3968,4038,06:35.8,06:42.8,6,35,7.0,1,1,869,left_to_right,Sydney FC,2,True,False,False,finish,2,low_block,8,7.54,-28.96,5,wide_right,2,middle_third,False,42.76,-19.96,4,half_space_right,3,attacking_third,True,52.93,36.94,57.9,66.39,23.79,24.21,49.22,34.8
41,1874552,4038,4055,06:42.8,06:44.5,6,42,1.7,1,2,2902,right_to_left,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,-42.99,19.44,2,half_space_left,1,defensive_third,False,-42.84,17.99,2,half_space_left,1,defensive_third,False,23.98,21.21,34.48,28.47,36.8,31.94,66.7,65.98
42,1874552,4055,4109,06:44.5,06:49.9,6,44,5.4,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-42.2,17.64,2,half_space_left,1,defensive_third,False,9.56,-6.2,3,center,2,middle_third,False,21.25,28.23,28.21,43.68,31.44,36.53,65.76,45.23
43,1874552,4109,4181,06:49.9,06:57.1,6,49,7.2,1,1,869,left_to_right,Sydney FC,2,False,False,False,create,1,medium_block,9,-9.82,6.4,3,center,2,middle_third,False,1.97,23.83,1,wide_left,2,middle_third,False,36.94,52.37,44.64,48.22,28.36,38.37,44.12,51.09
44,1874552,4293,4451,07:08.3,07:24.1,7,8,15.8,1,1,869,left_to_right,Sydney FC,4,False,False,False,create,1,medium_block,9,0.73,26.39,1,wide_left,2,middle_third,False,9.7,20.89,1,wide_left,2,middle_third,False,50.96,62.55,53.95,54.72,36.52,36.44,42.68,38.09
45,1874552,4451,4590,07:24.1,07:38.0,7,24,13.9,1,1,869,left_to_right,Sydney FC,5,False,False,False,finish,2,low_block,8,10.02,21.09,1,wide_left,2,middle_third,False,5.13,2.2,3,center,2,middle_third,False,62.72,58.64,54.91,54.25,36.45,38.49,37.95,34.21
46,1874552,4590,4700,07:38.0,07:49.0,7,38,11.0,1,1,869,left_to_right,Sydney FC,5,False,False,False,create,1,medium_block,9,5.01,1.47,3,center,2,middle_third,False,14.83,13.32,2,half_space_left,2,middle_third,False,58.65,50.22,54.24,55.98,38.54,34.81,34.25,44.73
47,1874552,4700,4754,07:49.0,07:54.4,7,49,5.4,1,1,869,left_to_right,Sydney FC,1,False,False,False,finish,2,low_block,8,15.45,13.44,2,half_space_left,2,middle_third,False,6.45,13.51,2,half_space_left,2,middle_third,False,50.12,35.87,56.27,63.81,34.57,24.72,44.61,38.46
48,1874552,4754,4786,07:54.4,07:57.6,7,54,3.2,1,1,869,left_to_right,Sydney FC,0,False,False,False,create,1,medium_block,9,5.15,13.77,2,half_space_left,2,middle_third,False,-19.88,19.84,2,half_space_left,1,defensive_third,False,35.78,39.65,63.66,58.09,24.84,29.45,38.59,45.49
49,1874552,4786,4849,07:57.6,08:03.9,7,57,6.3,1,1,869,left_to_right,Sydney FC,1,False,False,False,build_up,0,high_block,10,-20.03,20.11,2,half_space_left,1,defensive_third,False,-20.62,19.73,2,half_space_left,1,defensive_third,False,39.9,54.71,57.82,41.32,29.69,37.38,45.83,53.68
50,1874552,4849,5088,08:03.9,08:27.8,8,3,23.9,1,1,869,left_to_right,Sydney FC,6,False,False,False,create,1,medium_block,9,-19.73,20.42,1,wide_left,1,defensive_third,False,20.42,-15.18,4,half_space_right,3,attacking_third,False,54.84,49.48,41.22,56.14,37.47,37.49,53.75,38.17
51,1874552,5088,5194,08:27.8,08:38.4,8,27,10.6,1,1,869,left_to_right,Sydney FC,4,True,False,False,finish,2,low_block,8,21.17,-15.47,4,half_space_right,3,attacking_third,False,40.31,-12.97,4,half_space_right,3,attacking_third,True,49.33,27.74,56.32,68.45,37.23,23.32,38.16,27.31
52,1874552,5478,5514,09:06.8,09:10.4,9,6,3.6,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,4.63,28.24,1,wide_left,2,middle_third,False,,27.96,,57.83,,22.26,,50.63
53,1874552,5514,5534,09:10.4,09:12.4,9,10,2.0,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-4.21,-28.41,5,wide_right,2,middle_third,False,8.96,-24.17,5,wide_right,2,middle_third,False,22.27,24.1,50.74,49.06,28.09,25.37,57.69,54.13
54,1874552,5534,5560,09:12.4,09:15.0,9,12,2.6,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,-8.92,24.39,1,wide_left,2,middle_third,False,-19.36,28.35,1,wide_left,1,defensive_third,False,25.13,28.63,53.97,51.35,24.28,23.94,48.74,49.36
55,1874552,5560,5637,09:15.0,09:22.7,9,15,7.7,1,2,2902,right_to_left,Western Sydney,2,False,False,False,build_up,0,high_block,10,-20.02,28.31,1,wide_left,1,defensive_third,False,-33.86,11.28,2,half_space_left,1,defensive_third,False,29.05,57.84,51.32,52.22,23.97,33.68,49.65,74.96
56,1874552,5637,5661,09:22.7,09:25.1,9,22,2.4,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-32.28,11.47,2,half_space_left,1,defensive_third,False,8.08,10.26,2,half_space_left,2,middle_third,False,57.88,52.24,52.26,56.81,33.69,30.44,74.94,69.59
57,1874552,5661,6009,09:25.1,09:59.9,9,25,34.8,1,1,869,left_to_right,Sydney FC,12,False,False,False,create,1,medium_block,9,-8.53,-10.0,4,half_space_right,2,middle_third,False,2.36,18.41,2,half_space_left,2,middle_third,False,30.43,57.46,69.4,54.03,51.85,37.32,57.2,49.87
58,1874552,6073,6129,10:06.3,10:11.9,10,6,5.6,1,1,869,left_to_right,Sydney FC,4,False,False,False,create,1,medium_block,9,2.1,10.3,2,half_space_left,2,middle_third,False,8.78,19.03,2,half_space_left,2,middle_third,False,53.35,56.6,54.99,56.39,35.26,36.01,42.13,41.05
59,1874552,6129,6251,10:11.9,10:24.1,10,11,12.2,1,1,869,left_to_right,Sydney FC,3,True,False,False,finish,2,low_block,8,9.16,19.05,2,half_space_left,2,middle_third,False,36.14,-6.82,3,center,3,attacking_third,True,56.69,23.41,56.47,66.0,36.07,20.83,40.93,26.88
60,1874552,6251,6267,10:24.1,10:25.7,10,24,1.6,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-36.31,6.3,3,center,1,defensive_third,False,-41.91,-6.98,3,center,1,defensive_third,False,20.29,17.4,26.76,25.99,23.0,18.49,66.04,66.57
61,1874552,6405,6474,10:39.5,10:46.4,10,39,6.9,1,1,869,left_to_right,Sydney FC,2,False,False,False,finish,2,low_block,8,37.96,33.5,1,wide_left,3,attacking_third,False,6.37,18.62,2,half_space_left,2,middle_third,False,44.28,52.75,67.5,58.43,31.68,36.48,26.58,36.54
62,1874552,6474,6496,10:46.4,10:48.6,10,46,2.2,1,1,869,left_to_right,Sydney FC,1,False,False,False,create,1,medium_block,9,5.52,18.66,2,half_space_left,2,middle_third,False,4.97,16.37,2,half_space_left,2,middle_third,False,52.94,55.86,58.38,57.19,36.45,36.7,36.62,39.25
63,1874552,6496,6504,10:48.6,10:49.4,10,48,0.8,1,1,869,left_to_right,Sydney FC,1,False,False,False,finish,2,low_block,8,5.59,15.84,2,half_space_left,2,middle_third,False,7.63,13.67,2,half_space_left,2,middle_third,False,55.93,56.24,57.13,56.69,36.71,36.61,39.36,40.13
64,1874552,6504,6521,10:49.4,10:51.1,10,49,1.7,1,1,869,left_to_right,Sydney FC,1,True,False,False,create,1,medium_block,9,7.55,13.71,2,half_space_left,2,middle_third,False,21.38,26.64,1,wide_left,3,attacking_third,False,56.28,55.41,56.61,55.05,36.6,37.22,40.25,41.88
65,1874552,6635,6747,11:02.5,11:13.7,11,2,11.2,1,2,2902,right_to_left,Western Sydney,6,False,False,False,build_up,0,high_block,10,-29.33,-32.39,5,wide_right,1,defensive_third,False,-20.54,30.75,1,wide_left,1,defensive_third,False,48.64,48.2,47.57,48.81,31.9,33.54,62.4,72.57
66,1874552,6747,6814,11:13.7,11:20.4,11,13,6.7,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,-19.55,30.84,1,wide_left,1,defensive_third,False,23.0,32.3,1,wide_left,3,attacking_third,False,47.65,37.37,48.79,65.94,33.42,24.55,72.36,65.65
67,1874552,6814,6878,11:20.4,11:26.8,11,20,6.4,1,2,2902,right_to_left,Western Sydney,1,True,False,False,finish,2,low_block,8,23.43,32.26,1,wide_left,3,attacking_third,False,44.75,24.17,1,wide_left,3,attacking_third,False,37.35,45.36,66.05,68.64,24.47,33.87,65.42,50.83
68,1874552,6878,7005,11:26.8,11:39.5,11,26,12.7,1,1,869,left_to_right,Sydney FC,4,False,False,False,build_up,0,high_block,10,-44.9,-23.37,5,wide_right,1,defensive_third,False,-53.81,-35.0,5,wide_right,1,defensive_third,False,33.94,36.63,50.71,42.48,45.1,34.96,68.58,77.21
69,1874552,7314,7351,12:10.4,12:14.1,12,10,3.7,1,1,869,left_to_right,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-40.61,-9.83,4,half_space_right,1,defensive_third,False,6.98,-20.9,5,wide_right,2,middle_third,False,43.11,36.36,53.57,55.06,36.78,31.6,67.16,61.5
70,1874552,7351,7377,12:14.1,12:16.7,12,14,2.6,1,2,2902,right_to_left,Western Sydney,2,False,False,False,chaotic,5,chaotic,5,-6.38,21.54,1,wide_left,2,middle_third,False,9.51,30.94,1,wide_left,2,middle_third,False,31.59,35.4,61.36,55.98,36.26,36.43,54.98,55.77
71,1874552,7502,7532,12:29.2,12:32.2,12,29,3.0,1,2,2902,right_to_left,Western Sydney,1,True,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,40.85,-6.94,3,center,3,attacking_third,True,,36.01,,69.99,,41.79,,43.11
72,1874552,7532,7598,12:32.2,12:38.8,12,32,6.6,1,1,869,left_to_right,Sydney FC,2,False,False,False,build_up,0,high_block,10,-40.94,7.23,3,center,1,defensive_third,False,-20.16,-17.56,4,half_space_right,1,defensive_third,False,42.12,48.23,43.25,48.44,36.04,35.52,69.94,63.09
73,1874552,7598,7642,12:38.8,12:43.2,12,38,4.4,1,1,869,left_to_right,Sydney FC,2,True,False,False,create,1,medium_block,9,-19.79,-17.75,4,half_space_right,1,defensive_third,False,14.62,-18.01,4,half_space_right,2,middle_third,False,48.22,43.15,48.59,56.59,35.56,36.82,62.87,56.18
74,1874552,7642,7664,12:43.2,12:45.4,12,43,2.2,1,2,2902,right_to_left,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,-14.73,17.68,2,half_space_left,2,middle_third,False,4.15,24.22,1,wide_left,2,middle_third,False,36.63,33.28,56.0,50.6,42.7,30.47,56.77,57.07
75,1874552,7664,7697,12:45.4,12:48.7,12,45,3.3,1,1,869,left_to_right,Sydney FC,3,False,False,False,create,1,medium_block,9,-3.81,-24.24,5,wide_right,2,middle_third,False,16.19,-20.03,4,half_space_right,2,middle_third,False,29.85,24.19,57.06,59.48,33.31,26.92,50.4,48.69
76,1874552,7697,7743,12:48.7,12:53.3,12,48,4.6,1,1,869,left_to_right,Sydney FC,3,True,False,False,finish,2,low_block,8,16.37,-20.42,5,wide_right,2,middle_third,False,38.03,-15.02,4,half_space_right,3,attacking_third,True,24.57,32.75,59.66,71.44,26.77,22.67,48.67,43.06
77,1874552,7743,7756,12:53.3,12:54.6,12,53,1.3,1,2,2902,right_to_left,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,-37.93,14.09,2,half_space_left,1,defensive_third,False,-41.0,10.07,2,half_space_left,1,defensive_third,False,22.62,21.87,42.87,40.13,32.7,31.07,71.89,75.11
78,1874552,7756,7801,12:54.6,12:59.1,12,54,4.5,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-40.26,10.46,2,half_space_left,1,defensive_third,False,10.91,23.68,1,wide_left,2,middle_third,False,21.94,27.5,39.88,39.38,30.79,34.84,75.08,64.17
79,1874552,7801,8123,12:59.1,13:31.3,12,59,32.2,1,1,869,left_to_right,Sydney FC,6,False,False,False,create,1,medium_block,9,-11.46,-23.72,5,wide_right,2,middle_third,False,-4.42,-24.8,5,wide_right,2,middle_third,False,35.16,54.24,63.99,54.11,27.68,37.57,39.61,41.68
80,1874552,8123,8173,13:31.3,13:36.3,13,31,5.0,1,1,869,left_to_right,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-3.41,-24.69,5,wide_right,2,middle_third,False,45.85,-14.58,4,half_space_right,3,attacking_third,True,54.16,46.25,54.15,65.44,37.59,45.05,41.56,45.33
81,1874552,8173,8243,13:36.3,13:43.3,13,36,7.0,1,2,2902,right_to_left,Western Sydney,2,False,False,False,build_up,0,high_block,10,-45.98,14.4,2,half_space_left,1,defensive_third,False,-21.25,15.81,2,half_space_left,1,defensive_third,False,45.52,62.12,45.35,49.24,46.13,29.66,65.21,67.76
82,1874552,8243,8270,13:43.3,13:46.0,13,43,2.7,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-20.17,15.23,2,half_space_left,1,defensive_third,False,12.58,2.28,3,center,2,middle_third,False,61.94,51.0,49.47,57.69,29.4,23.96,67.78,67.3
83,1874552,8270,8338,13:46.0,13:52.8,13,46,6.8,1,1,869,left_to_right,Sydney FC,4,False,False,False,create,1,medium_block,9,-12.45,-2.28,3,center,2,middle_third,False,-11.3,1.11,3,center,2,middle_third,False,24.12,42.43,67.19,54.28,50.44,31.45,57.7,55.94
84,1874552,8338,8373,13:52.8,13:56.3,13,52,3.5,1,1,869,left_to_right,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-10.47,0.77,3,center,2,middle_third,False,33.65,-11.7,4,half_space_right,3,attacking_third,False,42.7,41.01,54.31,69.05,31.51,30.45,55.74,46.53
85,1874552,8373,8413,13:56.3,14:00.3,13,56,4.0,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-34.05,12.08,2,half_space_left,1,defensive_third,False,-23.26,32.95,1,wide_left,1,defensive_third,False,30.52,37.48,46.22,48.15,40.94,41.07,69.38,68.27
