event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1844864,304,360,00:28.4,00:34.0,0,28,5.6,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-37.95,14.45,2,half_space_left,1,defensive_third,False,-30.82,9.37,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,2,False,False,False,False,5,True,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,10.58,-35.47,1,forward,False,False,6.77,1,jogging,18.62,9.29,-9.33,5.47,6.16,43.42,36.98,-6.44,47.03,46.34,-0.69,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,74.92,3,sideway_left,14.72,1,short,1,successful,7_23,False,73684,Jeong Tae-Wook,6.0,RCB,-36.8,-14.1,4,half_space_right,1,defensive_third,False,-37.6,-14.59,4,half_space_right,1,defensive_third,False,0.9983,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,1,1,0,1,8,9,True,442.0,3,False,False,False,,,,,24.22,2,medium,-104.29,4,sideway_right,25.08,2,medium,-102.95,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1844864,378,425,00:35.8,00:40.5,0,35,4.7,1,1,left_to_right,8,player_possession,73684,Jeong Tae-Wook,6,RCB,2902,Western Sydney,-37.6,-14.59,4,half_space_right,1,defensive_third,False,-32.4,-10.24,4,half_space_right,1,defensive_third,False,3,drawing,0,0,6,3,False,False,False,False,5,True,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,9.01,39.91,1,forward,False,False,7.03,1,jogging,13.52,4.95,-8.58,6.1,4.35,43.7,36.75,-6.95,46.4,48.15,1.75,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-102.95,4,sideway_right,25.08,2,medium,1,successful,7_25,False,560990,A. Bonetig,4.0,LCB,-38.02,14.51,2,half_space_left,1,defensive_third,False,-34.19,14.38,2,half_space_left,1,defensive_third,False,0.9982,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,1,1,0,1,8,9,True,4141.0,2,,False,False,,,,,25.38,2,medium,102.79,3,sideway_left,24.5,2,medium,96.7,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,1844864,445,445,00:42.5,00:42.5,0,42,0.0,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-34.19,14.38,2,half_space_left,1,defensive_third,False,-34.19,14.38,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,4,False,False,False,False,5,True,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-24.01,1,forward,,,8.52,1,jogging,5.72,5.72,0.0,4.2,4.2,38.39,38.39,0.0,48.3,48.3,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,96.7,3,sideway_left,24.5,2,medium,1,successful,7_26,False,14043,J. Holmes,1.0,GK,-45.3,2.11,3,center,1,defensive_third,False,-45.35,-0.27,3,center,1,defensive_third,False,0.9961,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,8,8,True,433.0,3,False,False,False,,,,,16.55,2,medium,-132.16,4,sideway_right,15.03,2,medium,-117.88,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1844864,464,476,00:44.4,00:45.6,0,44,1.2,1,1,left_to_right,8,player_possession,14043,J. Holmes,1,GK,2902,Western Sydney,-45.35,-0.27,3,center,1,defensive_third,False,-44.41,-0.96,3,center,1,defensive_third,False,3,drawing,0,0,6,5,False,True,True,False,5,True,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,12,throw_in_against,False,False,1.3,-36.28,1,forward,,,3.84,1,jogging,12.84,4.99,-7.86,2.87,2.16,48.22,46.57,-1.65,49.63,50.34,0.71,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-117.88,4,sideway_right,15.03,2,medium,2,unsuccessful,7_29,,795523,A. Pantazopoulos,2.0,LB,-19.52,31.89,1,wide_left,1,defensive_third,False,,,,,,,,0.7254,False,0.0001,False,3,1,1,1,0,0,3,0,0,3,0,2,3,2,3,9,10,True,442.0,3,True,False,False,1,first,2,around,41.21,3,long,52.85,3,sideway_left,,,,,,,True,10,6,4,10,10,0,True,True,True,,False
8_14,14,1844864,565,565,00:54.5,00:54.5,0,54,0.0,1,2,right_to_left,8,player_possession,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-12.07,-27.77,5,wide_right,2,middle_third,False,-12.07,-27.77,5,wide_right,2,middle_third,False,3,drawing,0,0,8,1,True,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-169.44,2,backward,,,4.42,1,jogging,5.9,5.9,0.0,22.81,22.81,34.88,34.88,0.0,29.69,29.69,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_33,,966120,B. Gibson,19.0,CF,21.69,-18.8,4,half_space_right,3,attacking_third,False,,,,,,,,0.4781,True,0.0042,False,4,1,3,2,1,0,3,0,0,3,1,,,,,8,8,True,442.0,3,True,True,False,2,second_last,1,through,34.93,3,long,14.88,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,,True,False
8_15,15,1844864,610,610,00:59.0,00:59.0,0,59,0.0,1,1,left_to_right,8,player_possession,795524,D. Scicluna,14,RM,2902,Western Sydney,-11.0,16.83,2,half_space_left,2,middle_third,False,-11.0,16.83,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,1,True,True,True,True,1,True,5,chaotic,5,chaotic,12,defending_quick_break,3,quick_break,15,defending_direct,6,direct,,,,,False,False,0.0,-159.34,2,backward,,,14.11,1,jogging,3.09,3.09,0.0,10.58,10.58,21.58,21.58,0.0,41.92,41.92,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,5468,J. Brillante,12.0,LM,-16.45,13.08,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,,False
8_16,16,1844864,633,673,01:01.3,01:05.3,1,1,4.0,1,2,right_to_left,8,player_possession,33001,Wellissol,19,CF,1805,Newcastle,22.7,-1.57,3,center,3,attacking_third,False,38.31,8.1,3,center,3,attacking_third,True,3,drawing,0,0,10,1,True,True,True,True,1,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,True,False,18.43,31.78,1,forward,False,False,16.33,2,running,4.48,0.91,-3.56,31.8,43.92,9.1,5.61,-3.49,20.7,8.58,-12.12,True,True,4,recovery,2,shot,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,1,1,1,0,0,2,2,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,True,True,,,False
8_17,17,1844864,691,759,01:07.1,01:13.9,1,7,6.8,1,1,left_to_right,8,player_possession,795524,D. Scicluna,14,RM,2902,Western Sydney,-38.78,-1.4,3,center,1,defensive_third,False,-28.03,22.31,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,1,True,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,12,defending_quick_break,3,quick_break,,,,,False,False,28.33,65.61,3,sideway_left,True,False,16.02,2,running,2.81,0.37,-2.44,-2.3,0.0,36.48,28.03,-8.45,54.8,52.5,-2.3,True,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_43,False,51036,N. Milanovic,17.0,RW,-20.57,-9.76,4,half_space_right,1,defensive_third,False,-17.15,-5.42,3,center,2,middle_third,False,0.7419,False,0.001,False,8,1,0,0,0,0,5,0,0,6,2,5,3,3,5,4,4,False,,,,,,,,,,32.93,3,long,-76.9,4,sideway_right,28.63,2,medium,-82.68,4,sideway_right,True,7,5,2,7,7,0,True,False,,True,False
8_18,18,1844864,775,787,01:15.5,01:16.7,1,15,1.2,1,1,left_to_right,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,-17.15,-5.42,3,center,2,middle_third,False,-16.5,-2.56,3,center,2,middle_third,False,3,drawing,0,0,12,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.96,77.2,3,sideway_left,False,False,8.82,1,jogging,3.3,3.13,-0.17,2.48,5.17,19.63,21.67,2.04,50.02,47.33,-2.69,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-82.68,4,sideway_right,28.63,2,medium,1,successful,7_44,False,19052,B. Borrello,19.0,CF,-6.22,3.93,3,center,2,middle_third,False,-3.51,1.61,3,center,2,middle_third,False,0.7138,False,0.0085,False,3,2,0,0,0,0,2,0,0,3,0,2,3,1,2,3,3,False,,,,,,,,,,12.16,1,short,32.27,1,forward,12.29,1,short,31.28,1,forward,True,6,3,3,6,5,-1,True,True,False,True,False
8_19,19,1844864,795,809,01:17.5,01:18.9,1,17,1.4,1,1,left_to_right,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,-3.51,1.61,3,center,2,middle_third,False,-3.69,-1.2,3,center,2,middle_third,False,3,drawing,0,0,12,2,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,3.11,-93.67,4,sideway_right,False,False,7.95,1,jogging,5.56,5.05,-0.52,7.11,10.31,10.62,14.0,3.38,45.39,42.19,-3.2,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,31.28,1,forward,12.29,1,short,1,successful,7_48,False,33430,G. ClÃ©Ã¹r,8.0,RB,-8.95,-18.59,4,half_space_right,2,middle_third,False,9.68,-20.52,5,wide_right,2,middle_third,False,0.7196,False,0.0109,False,4,2,0,0,0,0,1,0,0,2,2,2,4,0,1,2,1,False,,,,,,,,,,18.17,2,medium,-106.83,4,sideway_right,23.18,2,medium,-132.01,4,sideway_right,False,4,4,0,4,3,-1,True,True,True,True,False
8_20,20,1844864,838,853,01:21.8,01:23.3,1,21,1.5,1,1,left_to_right,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,9.68,-20.52,5,wide_right,2,middle_third,False,15.14,-17.82,4,half_space_right,2,middle_third,False,3,drawing,0,0,12,3,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,5.85,26.31,1,forward,False,True,,,,4.33,1.94,-2.39,21.33,26.79,11.65,11.65,0.0,31.17,25.71,-5.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-132.01,4,sideway_right,23.18,2,medium,1,successful,7_51,False,13542,B. Kraev,16.0,LW,18.95,-12.55,4,half_space_right,3,attacking_third,False,21.16,-12.89,4,half_space_right,3,attacking_third,False,0.9438,False,0.0166,False,2,2,0,0,0,0,1,0,0,2,0,2,2,0,1,3,2,False,,,,,,,,,,6.5,1,short,54.13,3,sideway_left,3.48,1,short,54.94,3,sideway_left,True,5,4,1,5,4,-1,True,True,True,True,True
