event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2013630,6042,6042,00:40.2,00:40.2,0,40,0.0,1,2,right_to_left,8,player_possession,13244,A. Gersbach,2,LB,2902,Western Sydney,-4.76,31.53,1,wide_left,2,middle_third,False,-4.76,31.53,1,wide_left,2,middle_third,False,3,drawing,0,0,9,1,True,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,155.39,2,backward,,,10.37,1,jogging,7.1,7.1,0.0,16.93,16.93,21.69,21.69,0.0,35.57,35.57,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,5468,J. Brillante,14.0,RM,-2.44,18.23,2,half_space_left,2,middle_third,False,-0.68,20.18,1,wide_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,15.13,2,medium,-67.01,4,sideway_right,,,,,9,9,0,True,True,True,False,False
8_11,11,2013630,6074,6074,00:43.4,00:43.4,0,43,0.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,4.35,27.57,1,wide_left,2,middle_third,False,4.35,27.57,1,wide_left,2,middle_third,False,3,drawing,0,0,9,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-104.52,4,sideway_right,,,8.52,1,jogging,3.87,3.87,0.0,12.8,12.8,8.45,8.45,0.0,39.7,39.7,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_25,False,51036,N. Milanovic,19.0,CF,9.67,23.69,1,wide_left,2,middle_third,False,9.28,23.06,1,wide_left,2,middle_third,False,0.4939,True,0.0067,False,2,0,0,0,0,0,2,0,0,0,2,,,,,2,2,False,,,,,,,,,,6.58,1,short,-36.1,1,forward,5.26,1,short,-19.54,1,forward,True,5,4,1,5,5,0,False,False,,True,False
8_12,12,2013630,6080,6085,00:44.0,00:44.5,0,44,0.5,1,2,right_to_left,8,player_possession,51036,N. Milanovic,19,CF,2902,Western Sydney,9.28,23.06,1,wide_left,2,middle_third,False,9.0,21.99,1,wide_left,2,middle_third,False,3,drawing,0,0,9,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.86,-104.66,4,sideway_right,,,7.92,1,jogging,1.93,1.12,-0.81,12.85,12.98,3.57,3.98,0.41,39.65,39.52,-0.13,True,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-19.54,1,forward,5.26,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,2,2,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,False,,False
8_13,13,2013630,6109,6109,00:46.9,00:46.9,0,46,0.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,10.98,11.43,2,half_space_left,2,middle_third,False,10.98,11.43,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,4,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,0.0,-50.71,4,sideway_right,,,19.48,2,running,2.63,2.63,0.0,16.91,16.91,5.93,5.93,0.0,35.59,35.59,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_31,False,809826,A. Hammond,17.0,RW,10.86,5.44,3,center,2,middle_third,False,13.49,2.69,3,center,2,middle_third,False,0.8476,False,0.0216,True,2,2,0,0,0,0,1,0,1,0,1,,,,,2,2,False,,,,,,,,,,5.99,1,short,-91.15,4,sideway_right,4.81,1,short,-122.33,4,sideway_right,False,5,5,0,5,5,0,True,True,,True,False
8_14,14,2013630,6115,6159,00:47.5,00:51.9,0,47,4.4,1,2,right_to_left,8,player_possession,809826,A. Hammond,17,RW,2902,Western Sydney,13.49,2.69,3,center,2,middle_third,False,35.2,-10.96,4,half_space_right,3,attacking_third,False,3,drawing,0,0,10,1,False,False,False,True,4,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,27.85,-32.16,1,forward,True,False,22.76,3,hsr,5.16,2.06,-3.1,19.27,40.32,5.78,5.12,-0.66,33.23,12.18,-21.05,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-122.33,4,sideway_right,4.81,1,short,1,successful,7_33,False,33430,G. ClÃ©Ã¹r,8.0,RB,31.68,-18.38,4,half_space_right,3,attacking_third,False,41.51,-19.5,4,half_space_right,3,attacking_third,True,0.9302,False,0.0164,False,2,2,0,0,0,0,1,0,1,1,0,2,2,1,1,3,2,False,,,,,,,,,,8.21,1,short,-115.38,4,sideway_right,14.17,1,short,-135.91,2,backward,False,5,5,0,5,5,0,True,True,True,True,False
8_15,15,2013630,6174,6174,00:53.4,00:53.4,0,53,0.0,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,41.51,-19.5,4,half_space_right,3,attacking_third,True,41.51,-19.5,4,half_space_right,3,attacking_third,True,3,drawing,0,0,10,2,False,False,False,False,4,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,0.0,-6.65,1,forward,,,21.78,3,hsr,4.77,4.77,0.0,45.45,45.45,3.94,3.94,0.0,7.05,7.05,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-135.91,2,backward,14.17,1,short,1,successful,7_34,False,13542,B. Kraev,16.0,LW,44.8,-1.5,3,center,3,attacking_third,True,48.32,-3.76,3,center,3,attacking_third,True,0.1872,True,0.1798,True,4,2,0,0,0,0,1,4,0,0,0,,,,,4,4,False,,,,,,,,,,18.3,2,medium,79.64,3,sideway_left,19.22,2,medium,95.64,3,sideway_left,True,5,0,5,5,5,0,True,True,True,True,False
8_16,16,2013630,6185,6193,00:54.5,00:55.3,0,54,0.8,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,48.32,-3.76,3,center,3,attacking_third,True,47.8,-4.43,3,center,3,attacking_third,True,3,drawing,0,0,10,3,False,False,False,False,4,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,1.17,-127.82,4,sideway_right,,,5.57,1,jogging,2.36,2.23,-0.13,47.89,48.04,-0.43,0.24,0.67,4.61,4.46,-0.15,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,95.64,3,sideway_left,19.22,2,medium,1,successful,7_39,False,19052,B. Borrello,19.0,CF,39.36,-6.5,3,center,3,attacking_third,True,38.67,-4.36,3,center,3,attacking_third,True,0.6157,True,0.0399,True,4,0,0,0,0,0,0,4,0,0,0,4,4,0,0,1,0,False,,,,,,,,,,8.69,1,short,-166.22,2,backward,6.23,1,short,-161.57,2,backward,False,1,7,-6,1,0,-1,True,False,True,True,False
8_17,17,2013630,6204,6204,00:56.4,00:56.4,0,56,0.0,1,2,right_to_left,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,38.67,-4.36,3,center,3,attacking_third,True,38.67,-4.36,3,center,3,attacking_third,True,3,drawing,0,0,10,4,False,True,True,False,4,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,0.0,111.68,3,sideway_left,,,6.48,1,jogging,3.5,3.5,0.0,46.79,46.79,8.12,8.12,0.0,5.71,5.71,0.0,True,True,1,pass_reception,2,shot,True,False,False,False,False,False,False,-161.57,2,backward,6.23,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,False,,False
8_18,18,2013630,6235,6235,00:59.5,00:59.5,0,59,0.0,1,1,left_to_right,8,player_possession,51009,R. Scott,1,GK,1805,Newcastle,-52.87,-14.24,4,half_space_right,1,defensive_third,False,-52.87,-14.24,4,half_space_right,1,defensive_third,False,3,drawing,0,0,11,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,-105.67,4,sideway_right,,,,,,6.88,6.88,0.0,-4.7,-4.7,48.17,48.17,0.0,57.2,57.2,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,True,False,,,,,,,2,unsuccessful,,,152111,K. Mizunuma,17.0,RW,-37.32,-11.79,4,half_space_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,True
8_19,19,2013630,6508,6524,01:26.8,01:28.4,1,26,1.6,1,2,right_to_left,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,43.09,22.95,1,wide_left,3,attacking_third,False,50.77,24.12,1,wide_left,3,attacking_third,False,3,drawing,0,0,12,1,True,False,False,True,4,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,11,throw_in_for,,,True,False,7.78,8.66,1,forward,False,False,17.39,2,running,1.69,0.8,-0.88,46.35,50.1,3.26,-0.67,-3.93,6.15,2.4,-3.75,True,False,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_42,False,13244,A. Gersbach,2.0,LB,45.54,32.72,1,wide_left,3,attacking_third,False,46.62,31.99,1,wide_left,3,attacking_third,False,0.7213,False,0.0082,False,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,False,,,,,,,,,,10.07,1,short,121.31,3,sideway_left,11.92,1,short,141.75,2,backward,False,0,2,-2,0,4,4,True,True,,True,False
8_20,20,2013630,6534,6540,01:29.4,01:30.0,1,29,0.6,1,2,right_to_left,8,player_possession,13244,A. Gersbach,2,LB,2902,Western Sydney,46.62,31.99,1,wide_left,3,attacking_third,False,46.39,31.53,1,wide_left,3,attacking_third,False,3,drawing,0,0,12,2,False,False,False,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,True,False,0.54,-116.57,4,sideway_right,,,3.22,1,jogging,5.24,3.22,-2.02,50.5,49.57,3.88,3.18,-0.7,2.0,2.93,0.93,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,141.75,2,backward,11.92,1,short,1,successful,7_45,True,51036,N. Milanovic,19.0,CF,42.4,5.57,3,center,3,attacking_third,True,41.08,6.29,3,center,3,attacking_third,True,0.3512,True,0.0226,True,2,0,0,0,0,0,0,1,0,1,0,2,2,0,0,1,1,False,,,,,,,,,,26.26,2,medium,-98.74,4,sideway_right,27.27,2,medium,-95.66,4,sideway_right,False,2,7,-5,2,2,0,True,True,True,True,False
