event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2013630,5917,5926,00:27.7,00:28.6,0,27,0.9,1,1,left_to_right,7,passing_option,152111,K. Mizunuma,17,RW,50978,C. Timmins,14,RM,1805,Newcastle,4.31,-28.25,5,wide_right,2,middle_third,False,3.74,-29.28,5,wide_right,2,middle_third,False,8_4,5917,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,1.03,-118.96,4,sideway_right,False,False,4.68,1,jogging,2.71,3.55,0.84,21.79,20.96,17.48,17.22,-0.26,30.71,31.54,0.83,False,False,,False,,,,,,,,,,,,,,,,4.78,1,short,-75.96,4,sideway_right,,,,,,,False,7,6,1,2,same_line,2,same_line,5.56,4.78,1.73,-23.32,5,wide_right,2,middle_third,False,2.58,-24.64,5,wide_right,2,middle_third,False,True,False,,False,True,0.0008,0.6059,0.9153,True,5926,True,3,True,True,True,,False
7_11,11,2013630,5917,5926,00:27.7,00:28.6,0,27,0.9,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,50978,C. Timmins,14,RM,1805,Newcastle,8.65,-20.37,5,wide_right,2,middle_third,False,8.88,-21.02,5,wide_right,2,middle_third,False,8_4,5917,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,0.57,-70.51,4,sideway_right,False,False,2.74,1,jogging,3.54,2.74,-0.8,21.79,20.96,13.14,12.08,-1.06,30.71,31.54,0.83,True,True,,False,,,,,,,,,,,,,,,,7.52,1,short,23.09,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,7.52,7.27,1.73,-23.32,5,wide_right,2,middle_third,False,2.58,-24.64,5,wide_right,2,middle_third,False,False,False,,False,True,0.0028,0.4838,0.8934,True,5917,True,3,True,True,True,,False
7_12,12,2013630,5934,5934,00:29.4,00:29.4,0,29,0.0,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,-4.25,26.97,1,wide_left,2,middle_third,False,-4.25,26.97,1,wide_left,2,middle_third,False,8_5,5934,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,122.06,3,sideway_left,False,False,7.67,1,jogging,1.3,1.3,0.0,14.04,14.04,18.29,18.29,0.0,38.46,38.46,0.0,True,True,,False,,,,,,,,,,,,,,,,3.71,1,short,-4.64,1,forward,,,,,,,True,8,7,1,3,ahead,3,ahead,3.71,3.71,-7.95,27.27,1,wide_left,2,middle_third,False,-7.95,27.27,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.6755,0.8519,True,5934,True,2,True,True,True,,False
7_13,13,2013630,5934,5934,00:29.4,00:29.4,0,29,0.0,1,2,right_to_left,7,passing_option,51036,N. Milanovic,19,CF,13244,A. Gersbach,2,LB,2902,Western Sydney,1.71,22.35,1,wide_left,2,middle_third,False,1.71,22.35,1,wide_left,2,middle_third,False,8_5,5934,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,-23.36,1,forward,False,False,3.66,1,jogging,1.82,1.82,0.0,14.04,14.04,12.33,12.33,0.0,38.46,38.46,0.0,True,True,,False,,,,,,,,,,,,,,,,10.84,1,short,-26.99,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,10.84,10.84,-7.95,27.27,1,wide_left,2,middle_third,False,-7.95,27.27,1,wide_left,2,middle_third,False,True,False,,False,True,0.0096,0.3396,0.6175,True,5934,True,2,True,True,True,,False
7_14,14,2013630,5934,5934,00:29.4,00:29.4,0,29,0.0,1,2,right_to_left,7,passing_option,795525,O. Priestman,12,LM,13244,A. Gersbach,2,LB,2902,Western Sydney,-5.12,25.11,1,wide_left,2,middle_third,False,-5.12,25.11,1,wide_left,2,middle_third,False,8_5,5934,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,143.71,2,backward,False,False,5.67,1,jogging,1.27,1.27,0.0,14.04,14.04,19.16,19.16,0.0,38.46,38.46,0.0,True,True,,False,,,,,,,,,,,,,,,,3.56,1,short,-37.35,1,forward,,,,,,,False,8,7,1,2,same_line,2,same_line,3.56,3.56,-7.95,27.27,1,wide_left,2,middle_third,False,-7.95,27.27,1,wide_left,2,middle_third,False,False,False,,False,True,0.0015,0.4549,0.8505,True,5934,True,2,True,True,True,,False
7_15,15,2013630,5962,5962,00:32.2,00:32.2,0,32,0.0,1,1,left_to_right,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,560992,D. Wilmering,2,LB,1805,Newcastle,-7.09,-17.47,4,half_space_right,2,middle_third,False,-7.09,-17.47,4,half_space_right,2,middle_third,False,8_6,5962,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,138.2,2,backward,False,False,10.02,1,jogging,3.98,3.98,0.0,15.76,15.76,22.85,22.85,0.0,36.74,36.74,0.0,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,8.27,1,short,-52.37,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,8.27,8.27,-12.14,-10.92,4,half_space_right,2,middle_third,False,-12.14,-10.92,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0012,0.5787,0.625,True,5962,True,5,True,False,False,,False
7_16,16,2013630,5962,5962,00:32.2,00:32.2,0,32,0.0,1,1,left_to_right,7,passing_option,51651,L. Rose,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,13.1,-13.81,4,half_space_right,2,middle_third,False,13.1,-13.81,4,half_space_right,2,middle_third,False,8_6,5962,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,125.69,3,sideway_left,False,False,,,,3.08,3.08,0.0,15.76,15.76,2.66,2.66,0.0,36.74,36.74,0.0,True,True,,True,4231.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,25.4,2,medium,-6.53,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,25.4,25.4,-12.14,-10.92,4,half_space_right,2,middle_third,False,-12.14,-10.92,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0082,0.4776,0.8944,True,5962,True,5,True,False,False,,True
7_17,17,2013630,5962,5962,00:32.2,00:32.2,0,32,0.0,1,1,left_to_right,7,passing_option,51656,C. M'Mombwa,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,-0.67,-15.34,4,half_space_right,2,middle_third,False,-0.67,-15.34,4,half_space_right,2,middle_third,False,8_6,5962,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,127.57,3,sideway_left,False,False,6.03,1,jogging,3.27,3.27,0.0,15.76,15.76,16.43,16.43,0.0,36.74,36.74,0.0,True,True,,True,4231.0,3,True,1,through,False,,,False,,,1,first,1,through,12.29,1,short,-21.07,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,12.29,12.29,-12.14,-10.92,4,half_space_right,2,middle_third,False,-12.14,-10.92,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0023,0.5768,0.6969,True,5962,True,5,True,False,False,,False
7_18,18,2013630,5962,5962,00:32.2,00:32.2,0,32,0.0,1,1,left_to_right,7,passing_option,735573,T. Aquilina,8,RB,560992,D. Wilmering,2,LB,1805,Newcastle,-9.93,-25.78,5,wide_right,2,middle_third,False,-9.93,-25.78,5,wide_right,2,middle_third,False,8_6,5962,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,159.44,2,backward,False,False,7.46,1,jogging,9.52,3.14,-6.38,15.76,15.76,25.69,25.69,0.0,36.74,36.74,0.0,False,False,True,True,4231.0,3,False,,,False,,,False,,,,,,,15.02,2,medium,-81.54,4,sideway_right,15.15,2,medium,-67.77,4,sideway_right,False,10,9,1,2,same_line,2,same_line,15.02,15.02,-12.14,-10.92,4,half_space_right,2,middle_third,False,-12.14,-10.92,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0005,0.746,0.5073,False,5962,False,5,False,False,False,True,False
7_19,19,2013630,5962,5962,00:32.2,00:32.2,0,32,0.0,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,6.26,-20.01,4,half_space_right,2,middle_third,False,6.26,-20.01,4,half_space_right,2,middle_third,False,8_6,5962,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,127.69,3,sideway_left,False,False,5.97,1,jogging,5.36,5.36,0.0,15.76,15.76,9.5,9.5,0.0,36.74,36.74,0.0,True,True,,True,4231.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,20.52,2,medium,-26.29,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,20.52,20.52,-12.14,-10.92,4,half_space_right,2,middle_third,False,-12.14,-10.92,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0032,0.5894,0.7191,True,5962,True,5,True,False,False,,False
7_20,20,2013630,5962,5962,00:32.2,00:32.2,0,32,0.0,1,1,left_to_right,7,passing_option,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,2.94,-9.02,3,center,2,middle_third,False,2.94,-9.02,3,center,2,middle_third,False,8_6,5962,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,131.34,3,sideway_left,False,False,10.38,1,jogging,4.08,4.08,0.0,15.76,15.76,12.82,12.82,0.0,36.74,36.74,0.0,True,True,,True,4231.0,3,True,1,through,False,,,False,,,1,first,1,through,15.2,2,medium,7.18,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,15.2,15.2,-12.14,-10.92,4,half_space_right,2,middle_third,False,-12.14,-10.92,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0036,0.5173,0.8324,True,5962,True,5,True,False,False,,False
7_21,21,2013630,5984,5984,00:34.4,00:34.4,0,34,0.0,1,1,left_to_right,7,passing_option,51651,L. Rose,19,CF,735573,T. Aquilina,8,RB,1805,Newcastle,9.16,-12.31,4,half_space_right,2,middle_third,False,9.16,-12.31,4,half_space_right,2,middle_third,False,8_7,5984,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,176.7,2,backward,False,False,,,,2.52,2.52,0.0,11.47,11.47,2.31,2.31,0.0,41.03,41.03,0.0,True,True,,True,4231.0,3,,,,,,,,,,,,,,23.89,2,medium,19.79,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,23.89,23.89,-13.32,-20.4,5,wide_right,2,middle_third,False,-13.32,-20.4,5,wide_right,2,middle_third,False,False,False,,False,True,0.0044,0.4929,0.716,True,5984,True,2,True,True,True,,True
7_22,22,2013630,5984,5984,00:34.4,00:34.4,0,34,0.0,1,1,left_to_right,7,passing_option,51656,C. M'Mombwa,12,LM,735573,T. Aquilina,8,RB,1805,Newcastle,-4.58,-15.72,4,half_space_right,2,middle_third,False,-4.58,-15.72,4,half_space_right,2,middle_third,False,8_7,5984,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,-161.57,2,backward,False,False,3.74,1,jogging,4.73,4.73,0.0,11.47,11.47,16.05,16.05,0.0,41.03,41.03,0.0,True,True,,True,4231.0,3,,,,,,,,,,,,,,9.91,1,short,28.17,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,9.91,9.91,-13.32,-20.4,5,wide_right,2,middle_third,False,-13.32,-20.4,5,wide_right,2,middle_third,False,False,False,,False,True,0.0011,0.5647,0.6586,True,5984,True,2,True,True,True,,False
7_23,23,2013630,5984,5984,00:34.4,00:34.4,0,34,0.0,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,735573,T. Aquilina,8,RB,1805,Newcastle,2.91,-19.17,4,half_space_right,2,middle_third,False,2.91,-19.17,4,half_space_right,2,middle_third,False,8_7,5984,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,175.35,2,backward,False,False,6.18,1,jogging,7.46,7.46,0.0,11.47,11.47,8.56,8.56,0.0,41.03,41.03,0.0,True,True,,True,4231.0,3,,,,,,,,,,,,,,16.28,2,medium,4.33,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,16.28,16.28,-13.32,-20.4,5,wide_right,2,middle_third,False,-13.32,-20.4,5,wide_right,2,middle_third,False,True,False,,False,True,0.002,0.5257,0.8925,True,5984,True,2,True,True,True,,False
7_24,24,2013630,6074,6074,00:43.4,00:43.4,0,43,0.0,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,8.25,17.77,2,half_space_left,2,middle_third,False,8.25,17.77,2,half_space_left,2,middle_third,False,8_11,6074,,,,3,drawing,0,0,9,1,create,9,medium_block,False,False,0.0,94.16,3,sideway_left,False,False,4.23,1,jogging,1.32,1.32,0.0,12.8,12.8,4.55,4.55,0.0,39.7,39.7,0.0,True,True,,False,,,,,,,,,,,,,,,,10.55,1,short,-68.3,4,sideway_right,,,,,,,True,5,4,1,3,ahead,3,ahead,10.55,10.55,4.35,27.57,1,wide_left,2,middle_third,False,4.35,27.57,1,wide_left,2,middle_third,False,False,False,,False,True,0.0084,0.5028,0.8635,True,6074,True,1,True,False,False,,False
7_25,25,2013630,6074,6074,00:43.4,00:43.4,0,43,0.0,1,2,right_to_left,7,passing_option,51036,N. Milanovic,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,9.67,23.69,1,wide_left,2,middle_third,False,9.67,23.69,1,wide_left,2,middle_third,False,8_11,6074,,,,3,drawing,0,0,9,1,create,9,medium_block,False,False,0.0,174.05,2,backward,False,False,3.53,1,jogging,2.3,1.93,-0.37,12.8,12.8,3.13,3.13,0.0,39.7,39.7,0.0,True,True,False,False,,,,,,,,,,,,,,,,6.58,1,short,-36.1,1,forward,5.26,1,short,-19.54,1,forward,True,5,4,1,3,ahead,3,ahead,6.58,6.58,4.35,27.57,1,wide_left,2,middle_third,False,4.35,27.57,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0067,0.4939,0.8676,True,6074,True,1,True,False,False,True,False
