event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1983896,923,923,01:31.3,01:31.3,1,31,0.0,1,2,right_to_left,8,player_possession,17231,P. Klimala,19,CF,869,Sydney FC,23.51,8.75,3,center,3,attacking_third,False,23.51,8.75,3,center,3,attacking_third,False,3,drawing,0,0,9,2,False,True,True,False,2,True,3,quick_break,12,defending_quick_break,11,defending_transition,4,transition,9,medium_block,1,create,,,,,False,False,0.0,-33.93,1,forward,,,5.05,1,jogging,2.36,2.36,0.0,26.45,26.45,2.94,2.94,0.0,26.05,26.05,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-43.82,1,forward,15.48,2,medium,1,successful,7_26,False,25534,A. Ouahim,15.0,AM,20.11,12.42,2,half_space_left,3,attacking_third,False,26.92,9.55,2,half_space_left,3,attacking_third,False,0.5031,True,0.0594,True,2,1,0,0,0,0,0,1,0,1,0,,,,,0,0,False,,,,,,,,,,5.0,1,short,132.81,3,sideway_left,13.16,1,short,153.32,2,backward,False,3,4,-1,3,3,0,True,True,True,True,False
8_11,11,1983896,960,968,01:35.0,01:35.8,1,35,0.8,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-34.75,-11.95,4,half_space_right,1,defensive_third,False,-35.33,-12.18,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,12,defending_quick_break,3,quick_break,,,,,False,False,0.68,-158.37,2,backward,,,3.16,1,jogging,5.48,4.63,-0.85,0.34,-0.12,35.09,35.21,0.12,52.16,52.62,0.46,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_31,True,745320,Clarismario Rodrigues,17.0,RW,-31.0,-19.31,4,half_space_right,1,defensive_third,False,-27.82,-22.42,5,wide_right,1,defensive_third,False,0.6652,False,0.0006,False,4,1,0,0,0,0,3,0,0,3,1,4,3,3,3,8,8,False,,,,,,,,,,8.34,1,short,-58.73,4,sideway_right,7.37,1,short,-54.78,4,sideway_right,True,8,6,2,8,8,0,True,True,,True,False
8_12,12,1983896,977,1026,01:36.7,01:41.6,1,36,4.9,1,1,left_to_right,8,player_possession,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,-27.82,-22.42,5,wide_right,1,defensive_third,False,5.13,-33.98,5,wide_right,2,middle_third,False,3,drawing,0,0,10,2,False,False,False,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,12,defending_quick_break,3,quick_break,,,,,True,False,34.94,-19.33,1,forward,False,False,24.61,3,hsr,6.21,3.06,-3.15,-0.02,17.14,27.8,12.01,-15.79,52.52,35.36,-17.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-54.78,4,sideway_right,7.37,1,short,1,successful,7_33,False,11117,Z. Machach,15.0,AM,2.11,-22.47,5,wide_right,2,middle_third,False,8.67,-19.6,4,half_space_right,2,middle_third,False,0.955,False,0.0041,False,3,1,0,0,0,0,3,1,0,1,1,2,2,2,3,1,4,False,,,,,,,,,,11.9,1,short,104.7,3,sideway_left,17.41,2,medium,150.59,2,backward,False,3,5,-2,3,6,3,True,True,True,True,False
8_13,13,1983896,1047,1060,01:43.7,01:45.0,1,43,1.3,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,8.67,-19.6,4,half_space_right,2,middle_third,False,10.85,-16.07,4,half_space_right,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,12,defending_quick_break,3,quick_break,,,,,True,False,3.81,58.3,3,sideway_left,False,False,,,,2.43,1.0,-1.43,21.48,21.9,12.81,11.05,-1.76,31.02,30.6,-0.42,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,150.59,2,backward,17.41,2,medium,1,successful,7_37,False,29075,N. Vergos,19.0,CF,21.96,-4.97,3,center,3,attacking_third,False,20.86,-4.11,3,center,3,attacking_third,False,0.7781,False,0.0186,False,3,0,0,0,0,0,2,0,0,3,0,2,3,1,2,3,3,False,,,,,,,,,,15.7,2,medium,44.97,1,forward,12.05,1,short,48.13,3,sideway_left,True,6,3,3,6,5,-1,True,True,True,True,True
8_14,14,1983896,1071,1076,01:46.1,01:46.6,1,46,0.5,1,1,left_to_right,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,20.86,-4.11,3,center,3,attacking_third,False,20.42,-3.36,3,center,3,attacking_third,False,3,drawing,0,0,10,4,False,False,False,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,12,defending_quick_break,3,quick_break,,,,,True,False,0.69,120.4,3,sideway_left,,,6.22,1,jogging,3.25,3.66,0.41,22.96,23.88,2.1,3.46,1.36,29.54,28.62,-0.92,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,True,48.13,3,sideway_left,12.05,1,short,1,successful,7_38,False,50955,N. Velupillay,16.0,LW,20.4,11.66,2,half_space_left,3,attacking_third,False,28.76,12.85,2,half_space_left,3,attacking_third,False,0.9257,False,0.0573,True,3,3,0,0,0,0,0,0,1,2,0,,,,,1,1,False,,,,,,,,,,15.02,2,medium,90.08,3,sideway_left,14.05,1,short,98.64,3,sideway_left,False,3,2,1,3,3,0,True,True,True,True,False
8_15,15,1983896,1090,1125,01:48.0,01:51.5,1,48,3.5,1,1,left_to_right,8,player_possession,50955,N. Velupillay,16,LW,868,Melbourne V FC,28.76,12.85,2,half_space_left,3,attacking_third,False,41.08,7.46,3,center,3,attacking_third,True,3,drawing,0,0,10,5,False,False,True,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,12,defending_quick_break,3,quick_break,,,1,corner_for,True,False,14.76,-23.63,1,forward,False,True,15.41,2,running,7.01,2.48,-4.54,29.91,46.54,1.15,5.46,4.31,22.59,5.96,-16.63,False,True,1,pass_reception,2,shot,False,False,True,False,False,False,False,98.64,3,sideway_left,14.05,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,0,0,0,0,2,3,0,0,1,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,-2,True,True,True,,False
8_16,16,1983896,1438,1438,02:22.8,02:22.8,2,22,0.0,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,48.84,1.73,3,center,3,attacking_third,True,48.84,1.73,3,center,3,attacking_third,True,3,drawing,0,0,11,1,False,False,True,True,2,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,4,transition,11,defending_transition,1,corner_for,8,goal_kick_against,True,False,0.0,-22.97,1,forward,,,,,,1.41,1.41,0.0,49.76,49.76,0.92,0.92,0.0,2.74,2.74,0.0,True,True,13,unknown,2,shot,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,,,False
8_17,17,1983896,1974,1974,03:16.4,03:16.4,3,16,0.0,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,4.13,12.71,2,half_space_left,2,middle_third,False,4.13,12.71,2,half_space_left,2,middle_third,False,3,drawing,0,0,13,1,False,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,8,goal_kick_against,,,False,False,0.0,178.85,2,backward,,,3.71,1,jogging,4.17,4.17,0.0,22.09,22.09,17.96,17.96,0.0,30.41,30.41,0.0,True,True,13,unknown,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,50955,N. Velupillay,16.0,LW,7.4,17.1,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
8_18,18,1983896,1987,1987,03:17.7,03:17.7,3,17,0.0,1,2,right_to_left,8,player_possession,51644,R. Grant,6,RCB,869,Sydney FC,-11.09,-14.28,4,half_space_right,2,middle_third,False,-11.09,-14.28,4,half_space_right,2,middle_third,False,3,drawing,0,0,14,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,130.1,3,sideway_left,,,5.33,1,jogging,3.88,3.88,0.0,13.32,13.32,24.41,24.41,0.0,39.18,39.18,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_46,,28293,L̩o Sena,11.0,RDM,-7.44,-12.87,4,half_space_right,2,middle_third,False,,,,,,,,0.7114,False,0.0007,False,2,0,0,0,0,0,1,0,0,2,0,,,,,7,7,False,,,,,,,,,,3.91,1,short,21.12,1,forward,,,,,,,True,9,7,2,9,9,0,True,True,True,True,False
8_19,19,1983896,2008,2018,03:19.8,03:20.8,3,19,1.0,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,-2.14,22.81,1,wide_left,2,middle_third,False,2.03,24.26,1,wide_left,2,middle_third,False,3,drawing,0,0,15,3,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,4,free_kick_against,False,False,4.42,19.17,1,forward,False,False,15.84,2,running,5.28,2.76,-2.52,13.95,17.63,16.09,15.6,-0.49,38.55,34.87,-3.68,False,False,4,recovery,1,pass,False,True,True,False,False,False,False,,,,,,,3,offside,7_48,,29075,N. Vergos,19.0,CF,18.64,14.35,2,half_space_left,3,attacking_third,False,,,,,,,,0.4121,True,0.0272,True,2,0,0,0,0,0,2,1,0,1,0,2,2,2,2,5,5,False,,,,,,,,,,19.34,2,medium,-30.82,1,forward,,,,,,,True,7,0,7,7,8,1,True,True,,,False
8_20,20,1983896,2142,2159,03:33.2,03:34.9,3,33,1.7,1,2,right_to_left,8,player_possession,51048,J. King,2,LB,869,Sydney FC,-23.09,16.34,2,half_space_left,1,defensive_third,False,-22.94,18.11,2,half_space_left,1,defensive_third,False,3,drawing,0,0,16,1,True,False,True,True,2,True,1,create,9,medium_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,3,free_kick_for,4,free_kick_against,False,False,2.12,85.16,3,sideway_left,False,False,5.0,1,jogging,13.18,10.42,-2.76,9.2,8.05,32.29,30.99,-1.3,43.3,44.45,1.15,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,3,offside,7_53,,17231,P. Klimala,19.0,CF,8.17,2.13,3,center,2,middle_third,False,,,,,,,,0.5309,True,0.0083,False,5,2,3,1,0,2,3,0,0,3,2,3,4,1,3,8,8,True,4231.0,3,True,True,True,3,last,1,through,34.97,3,long,-27.19,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,,,False
