event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_364,1425,1983896,24253,24253,40:24.3,40:24.3,40,24,0.0,1,1,left_to_right,8,player_possession,,,157294,R. Teague,11,RDM,,,,,868,Melbourne V FC,23.83,-28.49,5,wide_right,3,attacking_third,False,23.83,-28.49,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,188,2,False,False,False,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,2,finish,8,low_block,11,throw_in_for,,,False,False,0.0,-169.78,2,backward,,,,,,2.8,2.8,0.0,38.36,38.36,14.53,14.53,0.0,14.14,14.14,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_883,False,50977,J. Rawlins,8,RB,28.17,-33.39,5,wide_right,3,attacking_third,False,28.03,-33.2,5,wide_right,3,attacking_third,False,0.9565,False,0.0046,False,1,0,0,0,0,0,1,0,0,1,0,,,,,8,8,False,,,,,,,,,,,,,,,,6.55,1,short,-48.47,4,sideway_right,7.02,1,short,-43.5,1,forward,True,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,,True,True
7_883,1426,1983896,24253,24253,40:24.3,40:24.3,40,24,0.0,1,1,left_to_right,7,passing_option,,,50977,J. Rawlins,8,RB,157294,R. Teague,11,RDM,868,Melbourne V FC,28.17,-33.39,5,wide_right,3,attacking_third,False,28.17,-33.39,5,wide_right,3,attacking_third,False,8_364,24253,,,,1,winning,1,0,188,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,121.43,3,sideway_left,False,False,,,,5.33,3.16,-2.17,38.36,38.36,10.19,10.19,0.0,14.14,14.14,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.55,1,short,-48.47,4,sideway_right,7.02,1,short,-43.5,1,forward,True,9,8,1,3,ahead,3,ahead,6.55,6.55,23.83,-28.49,5,wide_right,3,attacking_third,False,23.83,-28.49,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0046,0.9565,0.8555,True,24253,True,,,,,,,0,True,,,,False,False,,True,True
8_365,1427,1983896,24258,24258,40:24.8,40:24.8,40,24,0.0,1,1,left_to_right,8,player_possession,,,50977,J. Rawlins,8,RB,,,,,868,Melbourne V FC,28.03,-33.2,5,wide_right,3,attacking_third,False,28.03,-33.2,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,188,3,False,False,False,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,0.0,126.38,3,sideway_left,,,1.82,1,jogging,3.16,3.16,0.0,37.54,37.54,9.51,9.51,0.0,14.96,14.96,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-43.5,1,forward,7.02,1,short,1,successful,7_884,False,11117,Z. Machach,15,AM,35.81,-26.58,5,wide_right,3,attacking_third,False,35.86,-29.41,5,wide_right,3,attacking_third,False,0.7987,False,0.0034,False,3,0,0,0,0,0,2,0,0,3,0,,,,,7,7,False,,,,,,,,,,,,,,,,10.22,1,short,40.39,1,forward,8.39,1,short,35.15,1,forward,True,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,False,True,False
7_884,1428,1983896,24258,24258,40:24.8,40:24.8,40,24,0.0,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,35.81,-26.58,5,wide_right,3,attacking_third,False,35.81,-26.58,5,wide_right,3,attacking_third,False,8_365,24258,,,,1,winning,1,0,188,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-92.76,4,sideway_right,False,False,12.61,1,jogging,1.59,0.52,-1.07,37.54,37.54,1.73,1.73,0.0,14.96,14.96,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.22,1,short,40.39,1,forward,8.39,1,short,35.15,1,forward,True,8,3,5,3,ahead,3,ahead,10.22,10.22,28.03,-33.2,5,wide_right,3,attacking_third,False,28.03,-33.2,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0034,0.7987,0.9418,True,24258,True,,,,,,,2,True,,,,True,True,,True,False
7_885,1429,1983896,24258,24258,40:24.8,40:24.8,40,24,0.0,1,1,left_to_right,7,passing_option,,,51013,B. Hamill,6,RCB,50977,J. Rawlins,8,RB,868,Melbourne V FC,31.08,-25.05,5,wide_right,3,attacking_third,False,31.08,-25.05,5,wide_right,3,attacking_third,False,8_365,24258,,,,1,winning,1,0,188,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-108.56,4,sideway_right,False,False,,,,4.83,4.83,0.0,37.54,37.54,6.46,6.46,0.0,14.96,14.96,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.7,1,short,69.48,3,sideway_left,,,,,,,True,8,6,2,3,ahead,3,ahead,8.7,8.7,28.03,-33.2,5,wide_right,3,attacking_third,False,28.03,-33.2,5,wide_right,3,attacking_third,False,False,False,,False,False,0.004,0.9286,0.9175,True,24258,True,,,,,,,2,True,,,,True,True,,,True
7_886,1430,1983896,24258,24258,40:24.8,40:24.8,40,24,0.0,1,1,left_to_right,7,passing_option,,,157294,R. Teague,11,RDM,50977,J. Rawlins,8,RB,868,Melbourne V FC,23.08,-28.56,5,wide_right,3,attacking_third,False,23.08,-28.56,5,wide_right,3,attacking_third,False,8_365,24258,,,,1,winning,1,0,188,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-174.67,2,backward,False,False,5.39,1,jogging,3.18,3.18,0.0,37.54,37.54,14.46,14.46,0.0,14.96,14.96,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.78,1,short,136.85,2,backward,,,,,,,False,8,9,-1,1,behind,1,behind,6.78,6.78,28.03,-33.2,5,wide_right,3,attacking_third,False,28.03,-33.2,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0035,0.9623,0.6137,True,24258,True,,,,,,,2,True,,,,True,True,,,False
8_366,1431,1983896,24270,24270,40:26.0,40:26.0,40,26,0.0,1,1,left_to_right,8,player_possession,,,11117,Z. Machach,15,AM,,,,,868,Melbourne V FC,36.12,-29.88,5,wide_right,3,attacking_third,False,36.12,-29.88,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,188,4,False,True,True,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,0.0,-66.16,4,sideway_right,,,6.92,1,jogging,0.37,0.37,0.0,36.6,36.6,0.48,0.48,0.0,15.9,15.9,0.0,False,False,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,35.15,1,forward,8.39,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
7_887,1432,1983896,24270,24270,40:26.0,40:26.0,40,26,0.0,1,1,left_to_right,7,passing_option,,,50977,J. Rawlins,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,29.79,-30.49,5,wide_right,3,attacking_third,False,29.79,-30.49,5,wide_right,3,attacking_third,False,8_366,24270,,,,1,winning,1,0,188,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,50.34,3,sideway_left,False,False,14.09,1,jogging,2.02,2.02,0.0,36.6,36.6,6.81,6.81,0.0,15.9,15.9,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.36,1,short,-174.5,2,backward,,,,,,,False,3,6,-3,1,behind,1,behind,6.36,6.36,36.12,-29.88,5,wide_right,3,attacking_third,False,36.12,-29.88,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0086,0.7912,0.9324,True,24270,True,,,,,,,1,False,,,,True,True,,,False
7_888,1433,1983896,24270,24270,40:26.0,40:26.0,40,26,0.0,1,1,left_to_right,7,passing_option,,,51013,B. Hamill,6,RCB,11117,Z. Machach,15,AM,868,Melbourne V FC,32.51,-27.86,5,wide_right,3,attacking_third,False,32.51,-27.86,5,wide_right,3,attacking_third,False,8_366,24270,,,,1,winning,1,0,188,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-41.19,1,forward,False,False,,,,3.77,3.77,0.0,36.6,36.6,4.09,4.09,0.0,15.9,15.9,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.14,1,short,150.77,2,backward,,,,,,,False,3,5,-2,1,behind,1,behind,4.14,4.14,36.12,-29.88,5,wide_right,3,attacking_third,False,36.12,-29.88,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0082,0.7654,0.9684,True,24270,True,,,,,,,1,False,,,,True,True,,,True
8_367,1434,1983896,24272,24286,40:26.2,40:27.6,40,26,1.4,1,2,right_to_left,8,player_possession,,,51048,J. King,2,LB,,,,,869,Sydney FC,-36.03,30.03,1,wide_left,1,defensive_third,False,-37.57,30.58,1,wide_left,1,defensive_third,False,,,,,,2,losing,0,1,189,1,True,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,1.66,160.35,2,backward,,,,,,0.31,1.77,1.46,-6.79,-6.72,29.24,30.85,1.61,59.29,59.22,-0.07,True,False,4,recovery,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_890,False,133854,A. Segecic,16,LW,-34.37,30.27,1,wide_left,1,defensive_third,False,-34.55,30.09,1,wide_left,1,defensive_third,False,0.364,True,0.0008,False,4,0,0,0,0,0,3,0,0,0,4,4,4,3,3,5,6,False,,,,,,,,,,,,,,,,3.21,1,short,-5.53,1,forward,3.25,1,short,-5.11,1,forward,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,,True,False
7_889,1435,1983896,24272,24286,40:26.2,40:27.6,40,26,1.4,1,2,right_to_left,7,passing_option,,,17231,P. Klimala,19,CF,51048,J. King,2,LB,869,Sydney FC,-9.62,14.95,2,half_space_left,2,middle_third,False,-9.33,15.16,2,half_space_left,2,middle_third,False,8_367,24272,,,,2,losing,0,1,189,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.42,35.91,1,forward,False,False,,,,7.87,8.07,0.21,-6.79,-6.72,2.83,2.61,-0.22,59.29,59.22,-0.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,32.18,3,long,-28.64,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,30.41,32.18,-36.03,30.03,1,wide_left,1,defensive_third,False,-37.57,30.58,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0047,0.3222,0.6945,True,24286,True,,,,,,,3,True,,,,True,True,,,True
7_890,1436,1983896,24272,24286,40:26.2,40:27.6,40,26,1.4,1,2,right_to_left,7,passing_option,,,133854,A. Segecic,16,LW,51048,J. King,2,LB,869,Sydney FC,-29.84,32.25,1,wide_left,1,defensive_third,False,-34.37,30.27,1,wide_left,1,defensive_third,False,8_367,24272,,,,2,losing,0,1,189,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.95,-156.39,2,backward,False,False,12.39,1,jogging,2.41,1.4,-1.01,-6.79,-6.72,23.05,27.65,4.6,59.29,59.22,-0.07,False,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.21,1,short,-5.53,1,forward,3.25,1,short,-5.11,1,forward,True,9,5,4,3,ahead,3,ahead,6.58,3.21,-36.03,30.03,1,wide_left,1,defensive_third,False,-37.57,30.58,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0008,0.364,0.885,True,24286,True,,,,,,,3,True,,,,True,True,,True,False
7_891,1437,1983896,24277,24286,40:26.7,40:27.6,40,26,0.9,1,2,right_to_left,7,passing_option,,,28293,L̩o Sena,11,RDM,51048,J. King,2,LB,869,Sydney FC,-36.0,22.19,1,wide_left,1,defensive_third,False,-38.03,24.22,1,wide_left,1,defensive_third,False,8_367,24272,,,,2,losing,0,1,189,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.61,135.0,2,backward,False,False,11.34,1,jogging,4.66,4.93,0.28,-6.55,-6.72,29.45,31.31,1.86,59.05,59.22,0.17,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.13,1,short,-89.36,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,8.22,6.38,-36.69,30.38,1,wide_left,1,defensive_third,False,-37.57,30.58,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0004,0.504,0.7812,True,24282,True,,,,,,,3,True,,,,True,True,,,False
7_892,1438,1983896,24277,24286,40:26.7,40:27.6,40,26,0.9,1,2,right_to_left,7,passing_option,,,133852,C. Hollman,9,LDM,51048,J. King,2,LB,869,Sydney FC,-29.13,26.58,1,wide_left,1,defensive_third,False,-31.24,26.36,1,wide_left,1,defensive_third,False,8_367,24272,,,,2,losing,0,1,189,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.9,-174.05,2,backward,False,False,8.45,1,jogging,4.05,4.74,0.68,-6.55,-6.72,22.58,24.52,1.94,59.05,59.22,0.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.74,1,short,-32.87,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,8.46,7.61,-36.69,30.38,1,wide_left,1,defensive_third,False,-37.57,30.58,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0009,0.3269,0.8268,True,24285,True,,,,,,,3,True,,,,True,True,,,False
8_368,1439,1983896,24288,24337,40:27.8,40:32.7,40,27,4.9,1,2,right_to_left,8,player_possession,,,133854,A. Segecic,16,LW,,,,,869,Sydney FC,-34.55,30.09,1,wide_left,1,defensive_third,False,-20.19,33.18,1,wide_left,1,defensive_third,False,,,,,,2,losing,0,1,191,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,16.7,12.14,1,forward,False,False,12.25,1,jogging,1.4,0.87,-0.53,-6.83,0.95,27.72,21.14,-6.58,59.33,51.55,-7.78,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-5.11,1,forward,3.25,1,short,1,successful,7_897,False,51048,J. King,2,LB,-30.49,32.81,1,wide_left,1,defensive_third,False,-30.49,33.2,1,wide_left,1,defensive_third,False,0.9563,False,0.0001,False,6,0,0,0,0,0,1,0,0,5,1,3,4,1,3,3,4,False,,,,,,,,,,,,,,,,10.31,1,short,-177.94,2,backward,9.77,1,short,-173.83,2,backward,False,6,9,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,True,False
7_893,1440,1983896,24288,24292,40:27.8,40:28.2,40,27,0.4,1,2,right_to_left,7,passing_option,,,51048,J. King,2,LB,133854,A. Segecic,16,LW,869,Sydney FC,-37.61,30.56,1,wide_left,1,defensive_third,False,-37.44,30.48,1,wide_left,1,defensive_third,False,8_368,24288,,,,2,losing,0,1,191,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.12,-29.36,1,forward,False,False,,,,1.85,5.14,3.29,-6.83,-7.03,30.78,30.41,-0.37,59.33,59.53,0.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.31,1,short,-177.94,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,3.1,3.23,-34.55,30.09,1,wide_left,1,defensive_third,False,-34.27,29.84,1,wide_left,1,defensive_third,False,False,False,True,False,False,0.0001,0.9563,0.9324,True,24337,True,,,,,,,2,False,,,,True,True,,,True
7_894,1441,1983896,24288,24301,40:27.8,40:29.1,40,27,1.3,1,2,right_to_left,7,passing_option,,,133852,C. Hollman,9,LDM,133854,A. Segecic,16,LW,869,Sydney FC,-31.63,26.33,1,wide_left,1,defensive_third,False,-31.78,26.11,1,wide_left,1,defensive_third,False,8_368,24288,,,,2,losing,0,1,191,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.0,-124.29,4,sideway_right,False,False,3.31,1,jogging,4.65,2.39,-2.26,-6.83,-6.37,24.8,25.41,0.61,59.33,58.87,-0.46,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.06,1,short,-113.52,4,sideway_right,,,,,,,False,6,7,-1,2,same_line,2,same_line,4.76,3.82,-34.55,30.09,1,wide_left,1,defensive_third,False,-31.22,29.89,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0013,0.8297,0.8676,True,24336,True,,,,,,,2,False,,,,True,True,,,False
7_895,1442,1983896,24288,24333,40:27.8,40:32.3,40,27,4.5,1,2,right_to_left,7,passing_option,,,17231,P. Klimala,19,CF,133854,A. Segecic,16,LW,869,Sydney FC,-9.21,15.15,2,half_space_left,2,middle_third,False,-0.49,15.52,2,half_space_left,2,middle_third,False,8_368,24288,,,,2,losing,0,1,191,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,8.57,2.43,1,forward,False,False,,,,7.97,7.49,-0.49,-6.83,0.52,2.38,1.01,-1.37,59.33,51.98,-7.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.15,2,medium,-39.89,1,forward,,,,,,,True,4,1,3,3,ahead,3,ahead,29.42,25.75,-34.55,30.09,1,wide_left,1,defensive_third,False,-19.72,32.65,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0126,0.418,0.8574,True,24318,True,,,,,,,5,True,,,,True,True,,,True
7_896,1443,1983896,24327,24337,40:31.7,40:32.7,40,31,1.0,1,2,right_to_left,7,passing_option,,,133852,C. Hollman,9,LDM,133854,A. Segecic,16,LW,869,Sydney FC,-24.94,26.56,1,wide_left,1,defensive_third,False,-22.3,27.63,1,wide_left,1,defensive_third,False,8_368,24288,,,,2,losing,0,1,191,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.87,22.06,1,forward,False,False,10.23,1,jogging,4.22,3.69,-0.53,-0.43,0.95,24.51,23.25,-1.26,52.93,51.55,-1.38,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.06,1,short,-113.52,4,sideway_right,,,,,,,False,6,7,-1,1,behind,2,same_line,7.36,5.94,-19.75,31.78,1,wide_left,1,defensive_third,False,-20.19,33.18,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0013,0.8297,0.8676,True,24336,False,,,,,,,3,True,,,,True,True,,,False
7_897,1444,1983896,24332,24337,40:32.2,40:32.7,40,32,0.5,1,2,right_to_left,7,passing_option,,,51048,J. King,2,LB,133854,A. Segecic,16,LW,869,Sydney FC,-31.0,32.39,1,wide_left,1,defensive_third,False,-30.49,32.81,1,wide_left,1,defensive_third,False,8_368,24288,,,,2,losing,0,1,191,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.55,39.47,1,forward,False,False,,,,6.03,5.14,-0.89,0.38,0.95,31.38,31.44,0.06,52.12,51.55,-0.57,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.31,1,short,-177.94,2,backward,9.77,1,short,-173.83,2,backward,False,6,9,-3,1,behind,1,behind,11.36,10.31,-19.64,32.5,1,wide_left,1,defensive_third,False,-20.19,33.18,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9563,0.9324,True,24337,False,,,,,,,3,True,,,,True,True,,True,True
7_898,1445,1983896,24337,24337,40:32.7,40:32.7,40,32,0.0,1,2,right_to_left,7,passing_option,,,28293,L̩o Sena,11,RDM,133854,A. Segecic,16,LW,869,Sydney FC,-27.61,23.19,1,wide_left,1,defensive_third,False,-27.61,23.19,1,wide_left,1,defensive_third,False,8_368,24288,,,,2,losing,0,1,191,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,15.26,1,forward,False,False,4.36,1,jogging,5.15,5.15,0.0,0.95,0.95,28.56,28.56,0.0,51.55,51.55,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.44,1,short,-126.6,4,sideway_right,,,,,,,False,6,9,-3,1,behind,1,behind,12.44,12.44,-20.19,33.18,1,wide_left,1,defensive_third,False,-20.19,33.18,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.6511,0.697,True,24337,False,,,,,,,3,True,,,,True,True,,,False
8_369,1446,1983896,24349,24349,40:33.9,40:33.9,40,33,0.0,1,2,right_to_left,8,player_possession,,,51048,J. King,2,LB,,,,,869,Sydney FC,-30.75,33.18,1,wide_left,1,defensive_third,False,-30.75,33.18,1,wide_left,1,defensive_third,False,,,,,,2,losing,0,1,191,3,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,180.0,2,backward,,,2.78,1,jogging,4.45,4.45,0.0,1.11,1.11,31.86,31.86,0.0,51.39,51.39,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-173.83,2,backward,9.77,1,short,1,successful,7_900,False,28293,L̩o Sena,11,RDM,-28.84,24.11,1,wide_left,1,defensive_third,False,-30.91,22.95,1,wide_left,1,defensive_third,False,0.9956,False,0.0002,False,3,0,0,0,0,0,1,0,0,2,1,,,,,9,9,False,,,,,,,,,,,,,,,,9.27,1,short,-78.11,4,sideway_right,8.74,1,short,-71.59,4,sideway_right,False,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
