index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
38,1983896,4917,4991,08:10.7,08:18.1,8,10,7.4,1,1,868,left_to_right,Melbourne V FC,5,False,False,False,create,1,medium_block,9,-8.64,-18.37,4,half_space_right,2,middle_third,False,9.93,-29.49,5,wide_right,2,middle_third,False,53.19,55.52,53.64,52.02,30.92,39.11,50.95,47.27
39,1983896,5103,5113,08:29.3,08:30.3,8,29,1.0,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,set_play,7,defending_set_play,13,8.58,-28.14,5,wide_right,2,middle_third,False,4.97,-25.6,5,wide_right,2,middle_third,False,51.4,52.5,59.59,59.35,35.22,34.44,40.01,39.62
40,1983896,5113,5155,08:30.3,08:34.5,8,30,4.2,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,4.47,-25.32,5,wide_right,2,middle_third,False,15.4,-3.63,3,center,2,middle_third,False,52.64,55.84,59.23,56.19,34.36,32.58,39.57,37.96
41,1983896,5155,5268,08:34.5,08:45.8,8,34,11.3,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,finish,2,low_block,8,16.3,-2.1,3,center,2,middle_third,False,52.73,4.03,3,center,3,attacking_third,False,55.76,33.97,56.55,78.69,32.56,26.52,37.96,40.25
42,1983896,5268,5340,08:45.8,08:53.0,8,45,7.2,1,2,869,right_to_left,Sydney FC,1,True,False,False,transition,4,defending_transition,11,-52.43,-3.51,3,center,1,defensive_third,False,7.16,-14.9,4,half_space_right,2,middle_third,False,26.67,35.3,40.28,59.37,33.84,29.72,78.67,64.3
43,1983896,5340,5380,08:53.0,08:57.0,8,53,4.0,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-7.51,15.0,2,half_space_left,2,middle_third,False,-1.38,16.88,2,half_space_left,2,middle_third,False,29.79,31.79,64.17,55.72,35.1,34.58,59.58,55.51
44,1983896,5380,5436,08:57.0,09:02.6,8,57,5.6,1,2,869,right_to_left,Sydney FC,1,True,False,False,create,1,medium_block,9,1.6,-16.96,4,half_space_right,2,middle_third,False,13.67,-13.13,4,half_space_right,2,middle_third,False,34.76,40.78,55.47,57.85,31.82,30.2,55.49,50.09
45,1983896,5436,5493,09:02.6,09:08.3,9,2,5.7,1,1,868,left_to_right,Melbourne V FC,5,True,False,False,create,1,medium_block,9,-13.98,13.59,2,half_space_left,2,middle_third,False,-3.82,14.79,2,half_space_left,2,middle_third,False,30.21,41.01,49.98,46.59,40.81,32.64,57.8,56.07
46,1983896,5493,5510,09:08.3,09:10.0,9,8,1.7,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,4.18,-15.02,4,half_space_right,2,middle_third,False,11.26,-6.67,3,center,2,middle_third,False,32.54,33.23,56.08,56.17,41.05,40.77,46.55,46.69
47,1983896,5510,5570,09:10.0,09:16.0,9,10,6.0,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,create,1,medium_block,9,-11.07,5.69,3,center,2,middle_third,False,22.51,-26.02,5,wide_right,3,attacking_third,False,40.77,43.09,46.78,61.41,33.39,41.77,56.15,55.97
48,1983896,5570,5646,09:16.0,09:23.6,9,16,7.6,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,finish,2,low_block,8,22.86,-25.78,5,wide_right,3,attacking_third,False,33.39,13.32,2,half_space_left,3,attacking_third,False,42.72,30.72,61.69,80.48,41.4,30.81,55.91,46.66
49,1983896,5646,5671,09:23.6,09:26.1,9,23,2.5,1,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,-32.81,-13.72,4,half_space_right,1,defensive_third,False,-20.11,-13.17,4,half_space_right,1,defensive_third,False,30.87,31.93,46.52,45.19,30.72,29.82,80.24,74.47
50,1983896,5671,5687,09:26.1,09:27.7,9,26,1.6,1,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,-19.7,-13.35,4,half_space_right,1,defensive_third,False,-12.72,-17.81,4,half_space_right,2,middle_third,False,32.15,32.42,45.27,48.14,29.75,29.25,74.24,70.42
51,1983896,5687,5726,09:27.7,09:31.6,9,27,3.9,1,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-11.59,-17.31,4,half_space_right,2,middle_third,False,36.67,11.31,2,half_space_left,3,attacking_third,True,32.18,32.89,48.43,63.5,29.27,34.08,70.17,62.06
52,1983896,5726,5784,09:31.6,09:37.4,9,31,5.8,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-36.94,-11.67,4,half_space_right,1,defensive_third,False,-20.03,11.22,2,half_space_left,1,defensive_third,False,34.51,54.41,61.72,52.77,32.98,34.87,63.66,58.37
53,1983896,5784,5861,09:37.4,09:45.1,9,37,7.7,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,create,1,medium_block,9,-19.5,10.89,2,half_space_left,1,defensive_third,False,-0.29,14.13,2,half_space_left,2,middle_third,False,54.64,60.71,52.69,55.12,34.87,36.39,58.21,53.3
54,1983896,6135,6183,10:12.5,10:17.3,10,12,4.8,1,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-28.65,-21.92,5,wide_right,1,defensive_third,False,-20.13,12.78,2,half_space_left,1,defensive_third,False,63.65,65.28,37.19,35.98,33.79,38.43,44.84,45.64
55,1983896,6183,6326,10:17.3,10:31.6,10,17,14.3,1,2,869,right_to_left,Sydney FC,3,True,False,False,create,1,medium_block,9,-19.9,12.88,2,half_space_left,1,defensive_third,False,13.19,18.49,2,half_space_left,2,middle_third,False,65.2,57.81,36.12,58.96,38.49,33.96,45.7,44.02
56,1983896,6458,6499,10:44.8,10:48.9,10,44,4.1,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-48.88,-10.92,4,half_space_right,1,defensive_third,False,-37.83,-21.86,5,wide_right,1,defensive_third,False,58.96,60.12,55.69,52.82,38.11,35.13,66.8,68.07
57,1983896,6499,6521,10:48.9,10:51.1,10,48,2.2,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,direct,6,defending_direct,15,-36.59,-21.56,5,wide_right,1,defensive_third,False,-4.21,-11.17,4,half_space_right,2,middle_third,False,60.06,57.59,52.66,48.3,35.03,28.91,68.05,64.69
58,1983896,6521,6564,10:51.1,10:55.4,10,51,4.3,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,-3.78,-11.22,4,half_space_right,2,middle_third,False,1.67,-33.42,5,wide_right,2,middle_third,False,57.43,51.65,48.34,48.73,28.49,32.62,64.53,57.73
59,1983896,6654,6671,11:04.4,11:06.1,11,4,1.7,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-6.11,-30.55,5,wide_right,2,middle_third,False,-19.52,-21.75,5,wide_right,1,defensive_third,False,51.72,54.69,53.33,51.94,30.5,30.16,45.47,49.17
60,1983896,6671,6757,11:06.1,11:14.7,11,6,8.6,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,build_up,0,high_block,10,-20.02,-21.5,5,wide_right,1,defensive_third,False,-21.65,28.54,1,wide_left,1,defensive_third,False,54.84,62.43,51.84,49.16,30.18,39.02,49.6,68.67
61,1983896,6757,6774,11:14.7,11:16.4,11,14,1.7,1,1,868,left_to_right,Melbourne V FC,0,True,False,False,create,1,medium_block,9,-19.62,28.15,1,wide_left,1,defensive_third,False,1.42,21.12,1,wide_left,2,middle_third,False,62.04,53.6,49.13,46.74,39.01,40.05,68.55,66.97
62,1983896,6774,6961,11:16.4,11:35.1,11,16,18.7,1,2,869,right_to_left,Sydney FC,7,False,False,False,create,1,medium_block,9,-1.61,-21.18,5,wide_right,2,middle_third,False,-5.77,-2.1,3,center,2,middle_third,False,40.22,43.57,66.81,51.25,53.12,28.1,46.46,53.42
63,1983896,7021,7172,11:41.1,11:56.2,11,41,15.1,1,2,869,right_to_left,Sydney FC,6,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,21.12,-31.44,5,wide_right,3,attacking_third,False,,50.65,,55.4,,33.27,,44.48
64,1983896,7172,7227,11:56.2,12:01.7,11,56,5.5,1,2,869,right_to_left,Sydney FC,2,False,False,False,finish,2,low_block,8,21.34,-31.51,5,wide_right,3,attacking_third,False,38.77,-34.77,5,wide_right,3,attacking_third,False,50.5,42.02,55.35,63.99,33.48,33.7,44.47,43.77
65,1983896,7311,7402,12:10.1,12:19.2,12,10,9.1,1,2,869,right_to_left,Sydney FC,7,True,False,True,finish,2,low_block,8,40.01,-34.2,5,wide_right,3,attacking_third,False,49.2,-8.29,3,center,3,attacking_third,True,35.6,34.78,64.79,69.45,28.93,31.95,40.46,37.91
66,1983896,7605,7615,12:39.5,12:40.5,12,39,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,create,1,medium_block,9,4.22,-34.25,5,wide_right,2,middle_third,False,8.19,-34.96,5,wide_right,2,middle_third,False,53.18,51.76,52.53,52.93,37.42,37.21,66.26,64.12
67,1983896,7636,7776,12:42.6,12:56.6,12,42,14.0,1,2,869,right_to_left,Sydney FC,4,True,False,False,create,1,medium_block,9,-16.39,31.97,1,wide_left,2,middle_third,False,0.51,-13.59,4,half_space_right,2,middle_third,False,38.17,60.87,60.9,44.57,45.23,35.7,51.25,51.06
68,1983896,7776,7795,12:56.6,12:58.5,12,56,1.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-0.73,13.93,2,half_space_left,2,middle_third,False,11.09,19.19,2,half_space_left,2,middle_third,False,35.72,36.44,51.19,54.92,60.68,55.13,44.65,46.42
69,1983896,7795,7812,12:58.5,13:00.2,12,58,1.7,1,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,-11.56,-18.91,4,half_space_right,2,middle_third,False,-19.76,-12.32,4,half_space_right,1,defensive_third,False,54.78,52.02,46.48,46.44,36.54,36.97,55.07,55.87
70,1983896,7812,7871,13:00.2,13:06.1,13,0,5.9,1,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-20.4,-12.0,4,half_space_right,1,defensive_third,False,-20.25,5.91,3,center,1,defensive_third,False,52.16,61.09,46.31,43.79,36.91,34.56,55.83,54.49
71,1983896,7871,7946,13:06.1,13:13.6,13,6,7.5,1,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,-19.84,4.65,3,center,1,defensive_third,False,-0.85,-27.68,5,wide_right,2,middle_third,False,61.03,61.45,44.13,48.88,34.27,34.6,54.01,40.68
72,1983896,7946,7978,13:13.6,13:16.8,13,13,3.2,1,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-0.13,-27.68,5,wide_right,2,middle_third,False,41.72,-13.72,4,half_space_right,3,attacking_third,True,61.29,52.36,49.19,65.13,34.72,37.9,40.63,39.58
73,1983896,7978,8024,13:16.8,13:21.4,13,16,4.6,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-42.03,13.54,2,half_space_left,1,defensive_third,False,-20.47,11.32,2,half_space_left,1,defensive_third,False,38.17,48.31,39.53,43.92,52.08,37.51,65.28,60.56
74,1983896,8024,8034,13:21.4,13:22.4,13,21,1.0,1,1,868,left_to_right,Melbourne V FC,0,True,False,False,create,1,medium_block,9,-19.74,11.79,2,half_space_left,1,defensive_third,False,-15.53,14.18,2,half_space_left,2,middle_third,False,48.32,47.66,44.12,45.91,37.03,36.43,60.67,62.01
75,1983896,8034,8082,13:22.4,13:27.2,13,22,4.8,1,2,869,right_to_left,Sydney FC,3,True,False,False,finish,2,low_block,8,16.0,-13.99,4,half_space_right,2,middle_third,False,47.86,-4.34,3,center,3,attacking_third,True,36.44,34.77,62.16,70.28,47.51,45.63,46.11,48.68
76,1983896,8082,8204,13:27.2,13:39.4,13,27,12.2,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-48.12,4.61,3,center,1,defensive_third,False,-20.23,-16.13,4,half_space_right,1,defensive_third,False,45.76,62.4,48.7,49.69,34.78,39.07,70.23,62.01
77,1983896,8204,8252,13:39.4,13:44.2,13,39,4.8,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,create,1,medium_block,9,-18.14,-14.88,4,half_space_right,1,defensive_third,False,-8.8,17.39,2,half_space_left,2,middle_third,False,62.27,54.53,49.56,50.02,38.96,30.43,61.71,55.81
78,1983896,8457,8470,14:04.7,14:06.0,14,4,1.3,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,6.46,-33.55,5,wide_right,2,middle_third,False,21.16,-30.2,5,wide_right,3,attacking_third,False,42.41,40.15,56.9,59.35,27.09,26.68,51.12,50.74
79,1983896,8470,8483,14:06.0,14:07.3,14,6,1.3,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-21.72,29.94,1,wide_left,1,defensive_third,False,-16.11,27.12,1,wide_left,2,middle_third,False,26.65,26.07,50.73,49.99,39.81,36.81,59.63,61.42
80,1983896,8483,8505,14:07.3,14:09.5,14,7,2.2,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,15.64,-26.9,5,wide_right,2,middle_third,False,5.97,-27.6,5,wide_right,2,middle_third,False,36.77,40.51,61.42,59.39,25.99,24.82,49.86,47.07
81,1983896,8505,8569,14:09.5,14:15.9,14,9,6.4,1,1,868,left_to_right,Melbourne V FC,2,False,False,True,create,1,medium_block,9,-5.39,27.61,1,wide_left,2,middle_third,False,32.91,10.99,2,half_space_left,3,attacking_third,False,24.88,31.27,46.96,67.96,40.63,29.94,59.28,53.77
82,1983896,8569,8585,14:15.9,14:17.5,14,15,1.6,1,1,868,left_to_right,Melbourne V FC,1,True,False,True,finish,2,low_block,8,33.66,10.95,2,half_space_left,3,attacking_third,False,40.12,12.03,2,half_space_left,3,attacking_third,True,31.32,31.22,68.67,78.29,29.98,30.26,53.38,49.02
83,1983896,8763,8950,14:35.3,14:54.0,14,35,18.7,1,2,869,right_to_left,Sydney FC,8,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,3.44,31.84,1,wide_left,2,middle_third,False,,59.83,,55.73,,39.41,,50.75
84,1983896,8950,8990,14:54.0,14:58.0,14,54,4.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-4.83,-31.97,5,wide_right,2,middle_third,False,-18.62,-36.23,5,wide_right,1,defensive_third,False,39.6,43.07,50.79,53.39,59.58,53.3,56.08,62.37
85,1983896,9229,9374,15:21.9,15:36.4,15,21,14.5,1,2,869,right_to_left,Sydney FC,6,True,False,False,finish,2,low_block,8,14.17,35.05,1,wide_left,2,middle_third,False,48.83,-3.71,3,center,3,attacking_third,True,51.11,39.37,59.23,72.81,29.55,35.37,40.24,40.64
